biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.25606509047793E-05,8.33309968584217E-06,0.3515625,0,0
-2.23598744923947E-05,8.67721246322617E-06,0.3515625,0,0
-1.92112347576767E-05,9.25115818972699E-06,0.3515625,0,0
-1.91683029697742E-05,1.09704897113261E-05,0.3515625,0,0
-1.99362002604175E-05,1.15008997454424E-05,0.3515625,0,0
-2.29415072681149E-05,1.42265216709347E-05,0.3515625,0,0
-2.3387021428789E-05,1.50991618284024E-05,0.3515625,0,0
-2.39076871366706E-05,1.4245553757064E-05,0.3515625,0,0
-2.38022767007351E-05,1.26413160614902E-05,0.3515625,0,0
-2.50210123340366E-05,1.28572837638785E-05,0.3515625,0,0
-2.56366456596879E-05,1.43815050250851E-05,0.3515625,0,0
-2.53789457929088E-05,1.44604719025665E-05,0.3515625,0,0
-2.19320991163841E-05,1.035592322296E-05,0.3515625,0,0
-3.37726378347725E-05,1.35146410684683E-05,0.3515625,0,0
-2.83362896880135E-05,8.99419956112979E-06,0.3515625,0,0
-3.34277574438602E-05,1.22051224025199E-05,0.3515625,0,0
-2.85013338725548E-05,1.1123226613563E-05,0.3515625,0,0
-3.0878003599355E-05,1.31756951304851E-05,0.3515625,0,0
-2.9409531634883E-05,1.15994871521252E-05,0.3515625,0,0
-3.03131873806706E-05,1.21721495816018E-05,0.3515625,0,0
-2.80853710137308E-05,1.06717370726983E-05,0.3515625,0,0
-2.72188353847014E-05,7.12272185410257E-06,0.3515625,0,0
-2.79171836155001E-05,3.26277904605377E-06,0.3515625,0,0
-2.73795230896212E-05,1.12852387701423E-06,0.3515625,0,0
-2.8100143026677E-05,2.50275002144917E-06,0.3515625,0,0
-2.6502300897846E-05,4.78798756375909E-06,0.3515625,0,0
-2.6125760996365E-05,9.45910232985625E-06,0.3515625,0,0
-2.35873558267485E-05,1.37971246658708E-05,0.3515625,0,0
-2.42941587202949E-05,1.86354445759207E-05,0.3515625,0,0
-2.40629615291255E-05,1.9686927771545E-05,0.3515625,0,0
-2.68632757070009E-05,1.96699475054629E-05,0.3515625,0,0
-2.82496675936272E-05,1.81171453732532E-05,0.3515625,0,0
-3.02188400382875E-05,1.68230490089627E-05,0.3515625,0,0
-2.98113518510945E-05,1.33100438688416E-05,0.3515625,0,0
-2.96296620945213E-05,1.06208872239222E-05,0.3515625,0,0
-2.88009487121599E-05,9.22781327972189E-06,0.3515625,0,0
-2.76938517345116E-05,9.48584511206718E-06,0.3515625,0,0
-2.69126303464873E-05,1.05369781522313E-05,0.3515625,0,0
-2.84036068478599E-05,1.20718705147738E-05,0.3515625,0,0
-2.45181054197019E-05,9.12194445845671E-06,0.3515625,0,0
-3.45564367307816E-05,1.03355678220396E-05,0.3515625,0,0
-2.42825572058791E-05,4.54561859442038E-06,0.3515625,0,0
-2.73500027105911E-05,8.01270743977511E-06,0.3515625,0,0
-2.12105369428173E-05,9.41027246881276E-06,0.3515625,0,0
-2.53513953794027E-05,1.44404593811487E-05,0.3515625,0,0
-2.25985731958644E-05,1.43541528814239E-05,0.3515625,0,0
-2.36230571317719E-05,1.46625106935971E-05,0.3515625,0,0
-2.32074307859875E-05,1.283651090489E-05,0.3515625,0,0
-2.36868563661119E-05,1.05809631349985E-05,0.3515625,0,0
-2.39607325056568E-05,9.61283694778103E-06,0.3515625,0,0
-2.32733527809614E-05,9.66677362157498E-06,0.3515625,0,0
-2.54979731835192E-05,1.10724113255856E-05,0.3515625,0,0
-2.59340722550405E-05,9.79759442998329E-06,0.3515625,0,0
-2.73002224275842E-05,7.14291400072398E-06,0.3515625,0,0
-2.38590873777866E-05,2.93812081508804E-06,0.3515625,0,0
-2.29263496294152E-05,3.22862160828663E-06,0.3515625,0,0
-2.0724981368403E-05,5.80143205297645E-06,0.3515625,0,0
-2.21266582229873E-05,8.93819742486812E-06,0.3515625,0,0
-2.19811754504917E-05,9.20501042855904E-06,0.3515625,0,0
-2.35130464716349E-05,9.91523211268941E-06,0.3515625,0,0
-2.2701766283717E-05,1.11182935143006E-05,0.3515625,0,0
-2.31657286349218E-05,1.33009307319298E-05,0.3515625,0,0
-2.23490205826238E-05,1.51836920849746E-05,0.3515625,0,0
-2.12127306440379E-05,1.67277121363441E-05,0.3515625,0,0
-2.04473017220153E-05,1.48458711919375E-05,0.3515625,0,0
-2.14891697396524E-05,1.22961664601462E-05,0.3515625,0,0
-1.6771087757661E-05,8.98915823199786E-06,0.3515625,0,0
-2.32533657253953E-05,1.27701778183109E-05,0.3515625,0,0
-1.79046292032581E-05,9.98774794425117E-06,0.3515625,0,0
-2.32033780775964E-05,1.12796833491302E-05,0.3515625,0,0
-2.01938073587371E-05,7.34271588953561E-06,0.3515625,0,0
-2.31333578994963E-05,8.68833922140766E-06,0.3515625,0,0
-2.16827538679354E-05,9.39201254368527E-06,0.3515625,0,0
-2.40110421145801E-05,1.17020263132872E-05,0.3515625,0,0
-2.47816897172015E-05,1.3690290870727E-05,0.3515625,0,0
-2.46248473558808E-05,1.61978732649004E-05,0.3515625,0,0
-2.4203183784266E-05,1.66313238878502E-05,0.3515625,0,0
-2.34095496125519E-05,1.44460100273136E-05,0.3515625,0,0
-2.40959143411601E-05,1.22511064546416E-05,0.3515625,0,0
-2.3113807401387E-05,1.01255527624744E-05,0.3515625,0,0
-2.42696914938279E-05,1.0457184544066E-05,0.3515625,0,0
-2.35255483858055E-05,1.05687995528569E-05,0.3515625,0,0
-2.40133012994193E-05,1.2124546628911E-05,0.3515625,0,0
-2.22022135858424E-05,1.24413518278743E-05,0.3515625,0,0
-2.29431007028325E-05,1.2944585250807E-05,0.3515625,0,0
-2.31558205996407E-05,1.22065421237494E-05,0.3515625,0,0
-2.44840248342371E-05,1.29522941278992E-05,0.3515625,0,0
-2.39447126659798E-05,1.37332417580183E-05,0.3515625,0,0
-2.27835535042686E-05,1.36820381158032E-05,0.3515625,0,0
-2.09269019251224E-05,1.12813895611907E-05,0.3515625,0,0
-2.12613740586676E-05,9.82724122877698E-06,0.3515625,0,0
-2.21906520891935E-05,1.03904585557757E-05,0.3515625,0,0
-2.25400781346252E-05,9.81176526693162E-06,0.3515625,0,0
-1.67526741279289E-05,6.13597376286634E-06,0.3515625,0,0
-2.40615445363801E-05,8.43686939333566E-06,0.3515625,0,0
-1.91569761227584E-05,7.14832503945217E-06,0.3515625,0,0
-2.38241373153869E-05,1.01260229712352E-05,0.3515625,0,0
-2.02044848265359E-05,8.45263184601208E-06,0.3515625,0,0
-2.2258749595494E-05,8.23947812023107E-06,0.3515625,0,0
-1.98067446035566E-05,7.27569886294077E-06,0.3515625,0,0
-2.02911996893818E-05,7.71298073232174E-06,0.3515625,0,0
-1.98399284272455E-05,7.20110665497486E-06,0.3515625,0,0
-2.02300943783484E-05,6.55606390864705E-06,0.3515625,0,0
-2.0205368855386E-05,6.44293095319881E-06,0.3515625,0,0
-2.00172198674409E-05,7.01412318449002E-06,0.3515625,0,0
-2.16312164411647E-05,8.24930430098902E-06,0.3515625,0,0
-2.21217687794706E-05,8.46429338707821E-06,0.3515625,0,0
-2.39096934819827E-05,8.37633615446975E-06,0.3515625,0,0
-2.33237169595668E-05,6.81731035001576E-06,0.3515625,0,0
-2.47221287281718E-05,6.50816764391493E-06,0.3515625,0,0
-2.46858362515923E-05,7.06513128534425E-06,0.3515625,0,0
-2.60213273577392E-05,9.60318448051112E-06,0.3515625,0,0
-2.45465453190263E-05,1.13601699922583E-05,0.3515625,0,0
-2.37454914895352E-05,1.21363409562036E-05,0.3515625,0,0
-2.2463742425316E-05,1.1532080861798E-05,0.3515625,0,0
-2.41933048528153E-05,1.09766951936763E-05,0.3515625,0,0
-2.55588420259301E-05,1.03413412944064E-05,0.3515625,0,0
-2.57529973168857E-05,1.02868489193497E-05,0.3515625,0,0
-2.41554207605077E-05,1.01933310361346E-05,0.3515625,0,0
-2.25078674702672E-05,9.96202197711682E-06,0.3515625,0,0
-1.85174230864504E-05,8.30946009955369E-06,0.3515625,0,0
-2.76312875939766E-05,1.15358216135064E-05,0.3515625,0,0
-2.28551743930439E-05,6.84988617649651E-06,0.3515625,0,0
-2.85120968328556E-05,7.15819578545052E-06,0.3515625,0,0
-2.54635251621949E-05,5.94638549955562E-06,0.3515625,0,0
-2.75269885605667E-05,8.11371410236461E-06,0.3515625,0,0
-2.47843945544446E-05,8.44808891997673E-06,0.3515625,0,0
-2.55408322118456E-05,1.09049715319998E-05,0.3515625,0,0
-2.51579112955369E-05,1.31421438709367E-05,0.3515625,0,0
-2.58189938904252E-05,1.43965307870531E-05,0.3515625,0,0
-2.73043351626256E-05,1.31124779727543E-05,0.3515625,0,0
-2.75229922408471E-05,1.09981056084507E-05,0.3515625,0,0
-2.79921459878096E-05,1.11521139842807E-05,0.3515625,0,0
-2.59933440247551E-05,1.1195686965948E-05,0.3515625,0,0
-2.56541461567394E-05,1.08518061097129E-05,0.3515625,0,0
-2.35105289903004E-05,9.28303870750824E-06,0.3515625,0,0
-2.37050480791368E-05,1.02941166915116E-05,0.3515625,0,0
-2.20052916120039E-05,1.15565680971486E-05,0.3515625,0,0
-2.10621692531276E-05,1.34242236526916E-05,0.3515625,0,0
-1.84515083674341E-05,1.39356425279402E-05,0.3515625,0,0
-1.86674351425609E-05,1.44655914482428E-05,0.3515625,0,0
-1.96713463083142E-05,1.33915791593608E-05,0.3515625,0,0
-2.18414716073312E-05,1.26966069728951E-05,0.3515625,0,0
-2.26012889470439E-05,1.45444764712011E-05,0.3515625,0,0
-2.33613445743686E-05,1.81364484888036E-05,0.3515625,0,0
-2.36940140894149E-05,1.93101132026641E-05,0.3515625,0,0
-2.43495342147071E-05,1.83877327799564E-05,0.3515625,0,0
-1.89336642506532E-05,1.26420854940079E-05,0.3515625,0,0
-2.58381533058127E-05,1.4466045286099E-05,0.3515625,0,0
-1.86019806278637E-05,4.74732223665342E-06,0.3515625,0,0
-2.4354429115192E-05,5.32349213244743E-06,0.3515625,0,0
-2.21275149669964E-05,4.08877394875162E-06,0.3515625,0,0
-2.55486429523444E-05,1.06419538496993E-05,0.3515625,0,0
-2.20000238186913E-05,1.07492060124059E-05,0.3515625,0,0
-2.22264316107612E-05,1.26081731650629E-05,0.3515625,0,0
-2.15168947761413E-05,1.3317541743163E-05,0.3515625,0,0
-2.16584958252497E-05,1.23914378491463E-05,0.3515625,0,0
-2.25119511014782E-05,1.12121069832938E-05,0.3515625,0,0
-2.31055400945479E-05,1.02232343124342E-05,0.3515625,0,0
-2.5496025045868E-05,1.08133663161425E-05,0.3515625,0,0
-2.58924665104132E-05,1.05591007013572E-05,0.3515625,0,0
-2.76549144473393E-05,1.21203929666081E-05,0.3515625,0,0
-2.625563138281E-05,1.1791882570833E-05,0.3515625,0,0
-2.69395241048187E-05,1.16968758447911E-05,0.3515625,0,0
-2.63222009380115E-05,8.47561295813648E-06,0.3515625,0,0
-2.8553540687426E-05,6.63673654344166E-06,0.3515625,0,0
-2.96442340186331E-05,5.90369290875969E-06,0.3515625,0,0
-3.11681797029451E-05,8.47224418976111E-06,0.3515625,0,0
-2.92744116450194E-05,9.96638937067473E-06,0.3515625,0,0
-2.69264837697847E-05,1.04981327240239E-05,0.3515625,0,0
-2.49262575380271E-05,9.79561355052283E-06,0.3515625,0,0
-2.56857838394353E-05,1.18611578727723E-05,0.3515625,0,0
-2.57500614679884E-05,1.43901306728367E-05,0.3515625,0,0
-2.60257875197567E-05,1.35555410452071E-05,0.3515625,0,0
-2.13802559301257E-05,4.76593777420931E-06,0.3515625,0,0
-3.02458847727394E-05,5.9538461982811E-07,0.3515625,0,0
-2.2209482267499E-05,-4.9537420636625E-06,0.3515625,0,0
-2.69304873654619E-05,-8.4694943325303E-07,0.3515625,0,0
-2.22549242607784E-05,5.31447907903271E-09,0.3515625,0,0
-2.51718774961773E-05,5.26698931935243E-06,0.3515625,0,0
-2.34097369684605E-05,8.65505990077509E-06,0.3515625,0,0
-2.60449360212078E-05,1.33240228024079E-05,0.3515625,0,0
-2.71354329015594E-05,1.49124352901708E-05,0.3515625,0,0
-2.76364244200522E-05,1.4500277757179E-05,0.3515625,0,0
-2.70450182142667E-05,1.27141875054804E-05,0.3515625,0,0
-2.54058195423568E-05,1.08035110315541E-05,0.3515625,0,0
-2.5719764380483E-05,1.08023978100391E-05,0.3515625,0,0
-2.49521490331972E-05,1.06084444269072E-05,0.3515625,0,0
-2.57865558523918E-05,1.26143186207628E-05,0.3515625,0,0
-2.35962070291862E-05,1.4873414329486E-05,0.3515625,0,0
-2.38489465118619E-05,1.80306142283371E-05,0.3515625,0,0
-2.22721919271862E-05,1.90158862096723E-05,0.3515625,0,0
-2.32690526900114E-05,1.8736256606644E-05,0.3515625,0,0
-2.27481596084544E-05,1.52757311298046E-05,0.3515625,0,0
-2.36326814047061E-05,1.22000765259145E-05,0.3515625,0,0
-2.26943357120035E-05,1.09150460048113E-05,0.3515625,0,0
-2.33071132242912E-05,1.20417162179365E-05,0.3515625,0,0
-2.41980815189891E-05,1.23782810987905E-05,0.3515625,0,0
-2.50235152634559E-05,1.16224882731331E-05,0.3515625,0,0
-2.31286940106656E-05,1.00173901955714E-05,0.3515625,0,0
-2.20946494664531E-05,9.78772186499555E-06,0.3515625,0,0
-1.84000382432714E-05,9.13186977413716E-06,0.3515625,0,0
-2.68933436018415E-05,1.34807878566789E-05,0.3515625,0,0
-2.1202611605986E-05,1.10360269900411E-05,0.3515625,0,0
-2.57306619459996E-05,1.38183213493903E-05,0.3515625,0,0
-2.1798374291393E-05,1.26772492876626E-05,0.3515625,0,0
-2.4520941224182E-05,1.38278592203278E-05,0.3515625,0,0
-2.36888427025406E-05,1.15075808935217E-05,0.3515625,0,0
-2.54769820458023E-05,1.06442803371465E-05,0.3515625,0,0
-2.52427744271699E-05,1.10580558612128E-05,0.3515625,0,0
-2.49817330768565E-05,1.30704565890483E-05,0.3515625,0,0
-2.48888009082293E-05,1.36167536766152E-05,0.3515625,0,0
-2.40847821260104E-05,1.33028406708036E-05,0.3515625,0,0
-2.42959322349634E-05,1.45500007420196E-05,0.3515625,0,0
-2.30137138714781E-05,1.40197798828012E-05,0.3515625,0,0
-2.41402885876596E-05,1.26861314129201E-05,0.3515625,0,0
-2.28913668252062E-05,8.86244288267335E-06,0.3515625,0,0
-2.30888927035267E-05,5.44413887837436E-06,0.3515625,0,0
-2.20969668589532E-05,2.60208389590844E-06,0.3515625,0,0
-2.35852712648921E-05,4.53570055469754E-06,0.3515625,0,0
-2.25054463953711E-05,8.28133579489077E-06,0.3515625,0,0
-2.13489183806814E-05,1.15819166239817E-05,0.3515625,0,0
-1.89255242730724E-05,1.22950068544014E-05,0.3515625,0,0
-1.85499920917209E-05,1.19210380944423E-05,0.3515625,0,0
-1.91896688193083E-05,1.03649363154545E-05,0.3515625,0,0
-2.10000107472297E-05,8.829687430989E-06,0.3515625,0,0
-2.11491260415642E-05,7.37545906304149E-06,0.3515625,0,0
-1.88809863175265E-05,6.62386173644336E-06,0.3515625,0,0
-1.48577191794175E-05,5.33010006620316E-06,0.3515625,0,0
-2.18637942452915E-05,9.10590642888565E-06,0.3515625,0,0
-1.79993930942146E-05,8.56643509905552E-06,0.3515625,0,0
-2.10507459996734E-05,1.04248128991458E-05,0.3515625,0,0
-1.68430760822957E-05,9.65783874562476E-06,0.3515625,0,0
-2.09948429983342E-05,9.06024069990963E-06,0.3515625,0,0
-2.31654648814583E-05,8.61989519762574E-06,0.3515625,0,0
-2.5335020836792E-05,1.02227204479277E-05,0.3515625,0,0
-2.33151367865503E-05,1.1174461178598E-05,0.3515625,0,0
-2.13485127460444E-05,1.04434047898394E-05,0.3515625,0,0
-2.20517158595612E-05,9.68461699812906E-06,0.3515625,0,0
-2.42826408793917E-05,9.89226737146964E-06,0.3515625,0,0
-2.7398584279581E-05,1.18137413664954E-05,0.3515625,0,0
-2.71129865723196E-05,1.33445864776149E-05,0.3515625,0,0
-2.69178453891072E-05,1.4024419215275E-05,0.3515625,0,0
-2.48725755227497E-05,1.39616449814639E-05,0.3515625,0,0
-2.49196655204287E-05,1.41185601023608E-05,0.3515625,0,0
-2.40737881540554E-05,1.32563309307443E-05,0.3515625,0,0
-2.45078863372328E-05,1.25947053675191E-05,0.3515625,0,0
-2.33310729527147E-05,1.20334771054331E-05,0.3515625,0,0
-2.3219594368129E-05,1.18290454338421E-05,0.3515625,0,0
-2.13210187212098E-05,1.2345236427791E-05,0.3515625,0,0
-2.03247091121739E-05,1.36143489726237E-05,0.3515625,0,0
-2.08341843972448E-05,1.37200549943373E-05,0.3515625,0,0
-2.21192640310619E-05,1.22841584015987E-05,0.3515625,0,0
-2.27195760089671E-05,1.02505682662013E-05,0.3515625,0,0
-2.33263708651066E-05,1.03619331639493E-05,0.3515625,0,0
-1.94728636415675E-05,1.00649958767463E-05,0.3515625,0,0
-2.76678911177441E-05,1.44603427543188E-05,0.3515625,0,0
-2.04637326532975E-05,9.95865411823615E-06,0.3515625,0,0
-2.55462873610668E-05,1.11934359665611E-05,0.3515625,0,0
-2.3225544282468E-05,7.89345267548924E-06,0.3515625,0,0
-2.82919354503974E-05,8.43789985083276E-06,0.3515625,0,0
-2.85090718534775E-05,7.48577485865098E-06,0.3515625,0,0
-3.05507419398054E-05,7.35389039618894E-06,0.3515625,0,0
-3.03349024761701E-05,6.99833253747784E-06,0.3515625,0,0
-3.02302887575934E-05,7.11594248059555E-06,0.3515625,0,0
-2.93658231385052E-05,7.56771896703867E-06,0.3515625,0,0
-2.8103235308663E-05,9.37768709263764E-06,0.3515625,0,0
-2.89565505227074E-05,1.32910272441222E-05,0.3515625,0,0
-2.81363809335744E-05,1.58107450261014E-05,0.3515625,0,0
-2.88622522930382E-05,1.69593313330552E-05,0.3515625,0,0
-2.70284472208004E-05,1.56582627823809E-05,0.3515625,0,0
-2.7017365937354E-05,1.53990094986511E-05,0.3515625,0,0
-2.58909476542613E-05,1.36134567583213E-05,0.3515625,0,0
-2.79646701528691E-05,1.14765252874349E-05,0.3515625,0,0
-2.8427979486878E-05,8.54493555380031E-06,0.3515625,0,0
-2.96132147923345E-05,7.40789073461201E-06,0.3515625,0,0
-2.86063223029487E-05,7.12556766302441E-06,0.3515625,0,0
-2.78312891168753E-05,8.34693764772965E-06,0.3515625,0,0
-2.55497416219441E-05,8.15065141068771E-06,0.3515625,0,0
-2.44268303504214E-05,7.22771892469609E-06,0.3515625,0,0
-2.52595873462269E-05,6.45868476567557E-06,0.3515625,0,0
-2.59737480519107E-05,6.44505189484335E-06,0.3515625,0,0
-1.9749821149162E-05,4.77123285236303E-06,0.3515625,0,0
-2.6736222935142E-05,6.2419076130027E-06,0.3515625,0,0
-1.84731270564953E-05,4.78246147395112E-06,0.3515625,0,0
-2.36046234931564E-05,6.75307592246099E-06,0.3515625,0,0
-2.05459182325285E-05,4.93999186801375E-06,0.3515625,0,0
-2.37719868891872E-05,4.79620439364226E-06,0.3515625,0,0
-1.98169382201741E-05,5.56775603399728E-06,0.3515625,0,0
-2.04533098440152E-05,8.01709938968997E-06,0.3515625,0,0
-2.18060558836441E-05,8.1492580648046E-06,0.3515625,0,0
-2.38758784689708E-05,7.82532060839003E-06,0.3515625,0,0
-2.57292194874026E-05,8.67638209456345E-06,0.3515625,0,0
-2.55733993981266E-05,1.0355715858168E-05,0.3515625,0,0
-2.55301638389938E-05,1.16680039354833E-05,0.3515625,0,0
-2.32538022828521E-05,1.01733830888406E-05,0.3515625,0,0
-2.30311270570382E-05,9.04307580640307E-06,0.3515625,0,0
-2.1365400243667E-05,8.22297079139389E-06,0.3515625,0,0
-2.38725642702775E-05,7.94128573033959E-06,0.3515625,0,0
-2.49416698352434E-05,7.46764862924465E-06,0.3515625,0,0
-2.57231458817841E-05,8.73128192324657E-06,0.3515625,0,0
-2.30559580813861E-05,9.70285873336252E-06,0.3515625,0,0
-2.24310824705753E-05,1.02922685982776E-05,0.3515625,0,0
-2.19343910430325E-05,8.87978239916265E-06,0.3515625,0,0
-2.39311502809869E-05,6.68318398311385E-06,0.3515625,0,0
-2.47122225118801E-05,6.36793038211181E-06,0.3515625,0,0
-2.53661746683065E-05,8.35465380077949E-06,0.3515625,0,0
-2.50183693424333E-05,1.03546572063351E-05,0.3515625,0,0
-2.436126669636E-05,1.13338455776102E-05,0.3515625,0,0
-1.9755667381105E-05,9.65674462349853E-06,0.3515625,0,0
-2.75186230282998E-05,1.30908611026825E-05,0.3515625,0,0
-1.97520148503827E-05,9.88925421552267E-06,0.3515625,0,0
-2.40772915276466E-05,1.37081351567758E-05,0.3515625,0,0
-2.03961408260511E-05,1.33286421259982E-05,0.3515625,0,0
-2.38326574617531E-05,1.56611295096809E-05,0.3515625,0,0
-2.0991168639739E-05,1.3150069207768E-05,0.3515625,0,0
-2.13732782867737E-05,1.23723120850627E-05,0.3515625,0,0
-2.14608189708088E-05,1.14634503916022E-05,0.3515625,0,0
-2.30350779020227E-05,1.13669866550481E-05,0.3515625,0,0
-2.43721642618766E-05,1.18105272122193E-05,0.3515625,0,0
-2.49209970206721E-05,1.07515061245067E-05,0.3515625,0,0
-2.74595404334832E-05,1.00463894341374E-05,0.3515625,0,0
-2.67265368165681E-05,1.02560225059278E-05,0.3515625,0,0
-2.68012026936049E-05,1.19050155262812E-05,0.3515625,0,0
-2.4671442588442E-05,1.17213194243959E-05,0.3515625,0,0
-2.53331072599394E-05,1.3554546967498E-05,0.3515625,0,0
-2.47397365455981E-05,1.53970086103072E-05,0.3515625,0,0
-2.60819324466866E-05,1.77993115357822E-05,0.3515625,0,0
-2.48244614340365E-05,1.85265653271927E-05,0.3515625,0,0
-2.53231246460928E-05,2.01590410142671E-05,0.3515625,0,0
-2.46038289333228E-05,2.08084256883012E-05,0.3515625,0,0
-2.35902898566565E-05,2.09865265787812E-05,0.3515625,0,0
-2.2328733393806E-05,1.86938414117321E-05,0.3515625,0,0
-2.27650798478862E-05,1.42811459227232E-05,0.3515625,0,0
-2.28324315685313E-05,8.81761570781237E-06,0.3515625,0,0
-2.36704181588721E-05,5.64710580874817E-06,0.3515625,0,0
-1.83867341547739E-05,3.96831455873325E-06,0.3515625,0,0
-2.42779642576352E-05,8.22415040602209E-06,0.3515625,0,0
-1.67369926202809E-05,1.30454054669826E-05,0.3515625,0,0
-2.16857006307691E-05,1.99142978090094E-05,0.3515625,0,0
-1.77885922312271E-05,2.15459731407464E-05,0.3515625,0,0
-2.13591374631505E-05,2.0783507352462E-05,0.3515625,0,0
-1.9100982171949E-05,1.85542066901689E-05,0.3515625,0,0
-1.92146253539249E-05,1.8865221136366E-05,0.3515625,0,0
-1.84831151273102E-05,1.95774118765257E-05,0.3515625,0,0
-1.96909713849891E-05,1.88308022188721E-05,0.3515625,0,0
-2.00383619812783E-05,1.79917842615396E-05,0.3515625,0,0
-1.86601355380844E-05,1.78723403223557E-05,0.3515625,0,0
-1.90475748240715E-05,1.8463619198883E-05,0.3515625,0,0
-1.73429034475703E-05,1.81579507625429E-05,0.3515625,0,0
-1.77185775100952E-05,1.61483058036538E-05,0.3515625,0,0
-1.6645612049615E-05,9.96367089101113E-06,0.3515625,0,0
-1.85733715625247E-05,2.27490500037675E-06,0.3515625,0,0
-1.84290292963851E-05,-3.66386029782007E-06,0.3515625,0,0
-1.98130856006173E-05,-5.95097844779957E-06,0.3515625,0,0
-2.01156235561939E-05,-6.38077972325846E-06,0.3515625,0,0
-2.22511189349461E-05,-5.43229361937847E-06,0.3515625,0,0
-2.30358891712967E-05,-3.94252310798038E-06,0.3515625,0,0
-2.54797632806003E-05,-2.04259481506597E-06,0.3515625,0,0
-2.59736661973875E-05,-2.64532900473569E-07,0.3515625,0,0
-2.64015743596246E-05,1.11429528715234E-06,0.3515625,0,0
-2.68909952865215E-05,1.97219901565404E-06,0.3515625,0,0
-2.58959025813965E-05,3.52720508089988E-06,0.3515625,0,0
-2.03001382033108E-05,6.67383847030578E-06,0.3515625,0,0
-2.94771343760658E-05,1.11862900666893E-05,0.3515625,0,0
-2.38298198382836E-05,8.57718623592518E-06,0.3515625,0,0
-2.98958821076667E-05,8.26424729893915E-06,0.3515625,0,0
-2.68040148512227E-05,8.79296840139432E-06,0.3515625,0,0
-2.98574723274214E-05,1.2635430721275E-05,0.3515625,0,0
-2.68121530098142E-05,1.37280894705327E-05,0.3515625,0,0
-2.61983659584075E-05,1.42653452712693E-05,0.3515625,0,0
-2.2614460249315E-05,1.49483821587637E-05,0.3515625,0,0
-2.19211069634184E-05,1.57190643221838E-05,0.3515625,0,0
-2.34847248066217E-05,1.55792658915743E-05,0.3515625,0,0
-2.31318972510053E-05,1.38561845233198E-05,0.3515625,0,0
-2.22491107706446E-05,1.15695829663309E-05,0.3515625,0,0
-1.95651064132107E-05,9.14371685212245E-06,0.3515625,0,0
-2.11619335459545E-05,8.86753969098208E-06,0.3515625,0,0
-2.16279258893337E-05,9.49181048781611E-06,0.3515625,0,0
-2.35424304264598E-05,1.07967143776477E-05,0.3515625,0,0
-2.23824172280729E-05,1.14020804176107E-05,0.3515625,0,0
-2.33263217523927E-05,1.25949509310885E-05,0.3515625,0,0
-2.32625297940103E-05,1.34065458041732E-05,0.3515625,0,0
-2.54743008554215E-05,1.47662176459562E-05,0.3515625,0,0
