biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-1.965235969692E-05,2.28311746468535E-05,1.23046875,0,0
-2.02492865355453E-05,2.18901986954734E-05,1.23046875,0,0
-2.21784739551367E-05,2.14821120607667E-05,1.23046875,0,0
-2.2815756892669E-05,2.01375769393053E-05,1.23046875,0,0
-2.3057995349518E-05,1.72692252817797E-05,1.23046875,0,0
-2.16450007428648E-05,1.41697892104276E-05,1.23046875,0,0
-2.17617889575195E-05,1.22671308417921E-05,1.23046875,0,0
-2.14781721297186E-05,1.23419349620235E-05,1.23046875,0,0
-1.98163452296285E-05,1.36607459353399E-05,1.23046875,0,0
-1.55345696839504E-05,1.07446985566639E-05,1.23046875,0,0
-2.21779409912415E-05,1.50369660332217E-05,1.23046875,0,0
-1.65128603839548E-05,1.07505484265857E-05,1.23046875,0,0
-1.95807497220812E-05,1.17618619697168E-05,1.23046875,0,0
-1.5800407709321E-05,7.69014422985492E-06,1.23046875,0,0
-1.74049419001676E-05,1.00903062048019E-05,1.23046875,0,0
-1.6174761185539E-05,1.08516669570236E-05,1.23046875,0,0
-1.84553791768849E-05,1.28328101709485E-05,1.23046875,0,0
-1.8829634427675E-05,1.30414291561465E-05,1.23046875,0,0
-1.88971607713029E-05,1.30473972603795E-05,1.23046875,0,0
-1.87207406270318E-05,1.29547024698695E-05,1.23046875,0,0
-1.79993585334159E-05,1.26409449876519E-05,1.23046875,0,0
-1.9116172552458E-05,1.20364047688781E-05,1.23046875,0,0
-1.91081981029129E-05,8.21051889943192E-06,1.23046875,0,0
-1.9964347302448E-05,4.84407155454392E-06,1.23046875,0,0
-1.90321643458446E-05,1.30248020013823E-06,1.23046875,0,0
-2.03375129785854E-05,1.69368490787747E-07,1.23046875,0,0
-1.95284646906657E-05,-9.97236611510743E-07,1.23046875,0,0
-2.07031553145498E-05,-1.51743705600893E-07,1.23046875,0,0
-2.25172843784094E-05,1.47437280162421E-08,1.23046875,0,0
-2.53066918958211E-05,1.50262735587603E-06,1.23046875,0,0
-2.46821546170395E-05,2.88800242742582E-06,1.23046875,0,0
-2.40735516854329E-05,4.55672397947637E-06,1.23046875,0,0
-2.40290755755268E-05,4.64575668956968E-06,1.23046875,0,0
-2.55386803473812E-05,5.57426483283052E-06,1.23046875,0,0
-2.54143196798395E-05,7.44112594475155E-06,1.23046875,0,0
-2.37682597798994E-05,8.36858180264244E-06,1.23046875,0,0
-1.83769971044967E-05,6.68391476210672E-06,1.23046875,0,0
-2.5864672352327E-05,9.20648290048121E-06,1.23046875,0,0
-1.93994928849861E-05,6.60466503177304E-06,1.23046875,0,0
-2.41772140725516E-05,7.82072856964078E-06,1.23046875,0,0
-2.03707386390306E-05,6.71398993290495E-06,1.23046875,0,0
-2.29140096053015E-05,9.07260164240142E-06,1.23046875,0,0
-2.08710298466031E-05,9.59073804551736E-06,1.23046875,0,0
-2.27055788855068E-05,1.19502647066838E-05,1.23046875,0,0
-2.38971697399393E-05,1.37909291879623E-05,1.23046875,0,0
-2.66700244537788E-05,1.36648695843178E-05,1.23046875,0,0
-2.88235787593294E-05,1.18500202006544E-05,1.23046875,0,0
-2.80273161479272E-05,9.60008310357807E-06,1.23046875,0,0
-2.7819338356494E-05,8.90977844392182E-06,1.23046875,0,0
-2.69659685727675E-05,8.09336870588595E-06,1.23046875,0,0
-2.87244638457196E-05,8.48285344545729E-06,1.23046875,0,0
-2.77790531981736E-05,9.64548416959587E-06,1.23046875,0,0
-2.81603624898707E-05,1.24712951219408E-05,1.23046875,0,0
-2.64880272879964E-05,1.40087768158992E-05,1.23046875,0,0
-2.70869222731562E-05,1.51671620187699E-05,1.23046875,0,0
-2.77327872026945E-05,1.49666448123753E-05,1.23046875,0,0
-3.1155130272964E-05,1.49249335663626E-05,1.23046875,0,0
-3.13226664729882E-05,1.54272038344061E-05,1.23046875,0,0
-3.04962286463706E-05,1.73805437952979E-05,1.23046875,0,0
-2.91395481326617E-05,1.80272218130995E-05,1.23046875,0,0
-2.80315853160573E-05,1.65677283803234E-05,1.23046875,0,0
-2.57911851804238E-05,1.31818460431532E-05,1.23046875,0,0
-2.40630743064685E-05,9.57520387601107E-06,1.23046875,0,0
-1.94769290828845E-05,7.09253890818218E-06,1.23046875,0,0
-2.83220233541215E-05,1.04434084278182E-05,1.23046875,0,0
-2.29393608606188E-05,6.10516462984378E-06,1.23046875,0,0
-2.81919419649057E-05,3.49500805896241E-06,1.23046875,0,0
-2.3300441171159E-05,-2.19238430076985E-07,1.23046875,0,0
-2.6234725737595E-05,7.25625625364046E-07,1.23046875,0,0
-2.53230227826862E-05,1.03749891877669E-06,1.23046875,0,0
-2.59607932093786E-05,3.18740990223887E-06,1.23046875,0,0
-2.38204047491308E-05,4.67638255940983E-06,1.23046875,0,0
-2.2873691705172E-05,5.53548170501017E-06,1.23046875,0,0
-2.34087037824793E-05,7.70699898566818E-06,1.23046875,0,0
-2.44655202550348E-05,1.07896194094792E-05,1.23046875,0,0
-2.72344896075083E-05,1.21283883345313E-05,1.23046875,0,0
-2.75405272986973E-05,1.07988289528294E-05,1.23046875,0,0
-2.86626473098295E-05,1.18046327770571E-05,1.23046875,0,0
-2.68454023171216E-05,1.39905823743902E-05,1.23046875,0,0
-2.71938406513073E-05,1.66254758369178E-05,1.23046875,0,0
-2.55954619206022E-05,1.77268648258178E-05,1.23046875,0,0
-2.62653629761189E-05,1.88365593203343E-05,1.23046875,0,0
-2.51291621680139E-05,1.81942614290165E-05,1.23046875,0,0
-2.539443448768E-05,1.46693273563869E-05,1.23046875,0,0
-2.46107429120457E-05,5.65932396057178E-06,1.23046875,0,0
-2.4591105102445E-05,-4.00139106204733E-06,1.23046875,0,0
-2.29438974201912E-05,-7.03646583133377E-06,1.23046875,0,0
-2.18197528738528E-05,-8.38500568534073E-07,1.23046875,0,0
-2.12014601856936E-05,7.91911770647857E-06,1.23046875,0,0
-2.06240183615591E-05,1.18925472634146E-05,1.23046875,0,0
-1.66199442901416E-05,1.0073511475639E-05,1.23046875,0,0
-2.34670733334497E-05,1.49789475472062E-05,1.23046875,0,0
-1.83193315024255E-05,1.32593404487125E-05,1.23046875,0,0
-2.29914548981469E-05,1.72602431121049E-05,1.23046875,0,0
-1.9015335055883E-05,1.4851679225103E-05,1.23046875,0,0
-2.1084717445774E-05,1.47326636579237E-05,1.23046875,0,0
-1.97255631064763E-05,1.24741463878308E-05,1.23046875,0,0
-2.04619373107562E-05,1.26007198559819E-05,1.23046875,0,0
-1.88309040822787E-05,1.19679343697499E-05,1.23046875,0,0
-1.96864475583425E-05,1.06906909422833E-05,1.23046875,0,0
-2.19495741475839E-05,9.35399384616176E-06,1.23046875,0,0
-2.26625852519646E-05,9.87528255791403E-06,1.23046875,0,0
-2.36640044022352E-05,1.33076800921117E-05,1.23046875,0,0
-2.26370575546753E-05,1.5573990822304E-05,1.23046875,0,0
-2.36708474403713E-05,1.64912635227665E-05,1.23046875,0,0
-2.30088371608872E-05,1.46309121191734E-05,1.23046875,0,0
-2.33568971452769E-05,1.36968365040957E-05,1.23046875,0,0
-2.08004439627985E-05,1.2961019820068E-05,1.23046875,0,0
-2.06251879717456E-05,1.43860434036469E-05,1.23046875,0,0
-2.07466928259237E-05,1.42942417369341E-05,1.23046875,0,0
-2.28016178880353E-05,1.30073731270386E-05,1.23046875,0,0
-2.32893562497338E-05,1.02829708339414E-05,1.23046875,0,0
-2.40257177210879E-05,1.00336374089238E-05,1.23046875,0,0
-2.28787048399681E-05,1.12547595563228E-05,1.23046875,0,0
-2.19716257561231E-05,1.33114353957353E-05,1.23046875,0,0
-2.08342135010753E-05,1.46075199154438E-05,1.23046875,0,0
-2.10522466659313E-05,1.25019905681256E-05,1.23046875,0,0
-1.83832598850131E-05,6.74131001687783E-07,1.23046875,0,0
-2.69102165475488E-05,-7.04159219822031E-06,1.23046875,0,0
-2.13125931622926E-05,-9.15111832000548E-06,1.23046875,0,0
-2.62996181845665E-05,8.78934997672332E-07,1.23046875,0,0
-2.28439748752862E-05,5.41782992513618E-06,1.23046875,0,0
-2.58394557022257E-05,1.00530851341318E-05,1.23046875,0,0
-2.51254314207472E-05,1.23523077490972E-05,1.23046875,0,0
-2.59986518358346E-05,1.56904370669508E-05,1.23046875,0,0
-2.46639010583749E-05,1.76144294528058E-05,1.23046875,0,0
-2.46527051785961E-05,1.68302140082233E-05,1.23046875,0,0
-2.43451777350856E-05,1.33413814182859E-05,1.23046875,0,0
-2.30061468755594E-05,1.00465786090354E-05,1.23046875,0,0
-2.38596676354064E-05,1.00425422715489E-05,1.23046875,0,0
-2.43209815380396E-05,1.24450043585966E-05,1.23046875,0,0
-2.69057545665419E-05,1.57269460032694E-05,1.23046875,0,0
-2.70940599875757E-05,1.57065223902464E-05,1.23046875,0,0
-2.84404104604619E-05,1.5022405932541E-05,1.23046875,0,0
-2.73835521511501E-05,1.59144037752412E-05,1.23046875,0,0
-2.8415344786481E-05,1.90933169506025E-05,1.23046875,0,0
-2.86723752651596E-05,2.01695420400938E-05,1.23046875,0,0
-3.03378783428343E-05,1.99695678020362E-05,1.23046875,0,0
-3.03730976156658E-05,1.78193859028397E-05,1.23046875,0,0
-3.07588670693804E-05,1.56904479808873E-05,1.23046875,0,0
-3.01257114188047E-05,1.4075793842494E-05,1.23046875,0,0
-3.07372065435629E-05,1.34261217681342E-05,1.23046875,0,0
-3.06445836031344E-05,1.44871510201483E-05,1.23046875,0,0
-2.93935572699411E-05,1.63233944476815E-05,1.23046875,0,0
-2.2326263206196E-05,1.33252933665062E-05,1.23046875,0,0
-3.17393387376796E-05,1.72709897015011E-05,1.23046875,0,0
-2.49438780883793E-05,1.05659519249457E-05,1.23046875,0,0
-3.20937178912573E-05,1.45894782690448E-05,1.23046875,0,0
-2.73482637567213E-05,1.38209888973506E-05,1.23046875,0,0
-2.98666636808775E-05,1.8373153579887E-05,1.23046875,0,0
-2.71683366008801E-05,1.80810257006669E-05,1.23046875,0,0
-2.76072787528392E-05,1.66401950991713E-05,1.23046875,0,0
-2.52208101301221E-05,1.2731510651065E-05,1.23046875,0,0
-2.31685298786033E-05,1.18673196993768E-05,1.23046875,0,0
-2.10244379559299E-05,1.26440563690267E-05,1.23046875,0,0
-1.77769798028748E-05,1.15708780867863E-05,1.23046875,0,0
-1.78779046109412E-05,1.10991604742594E-05,1.23046875,0,0
-1.77467973117018E-05,1.08235317384242E-05,1.23046875,0,0
-2.00246558961226E-05,1.27407065519947E-05,1.23046875,0,0
-1.83103238668991E-05,1.14935646706726E-05,1.23046875,0,0
-1.77190431713825E-05,1.06686702565639E-05,1.23046875,0,0
-1.55811831064057E-05,8.92160278453957E-06,1.23046875,0,0
-1.73868156707613E-05,8.74864053912461E-06,1.23046875,0,0
-1.7936059521162E-05,8.10516030469444E-06,1.23046875,0,0
-1.98413563339273E-05,1.02734175015939E-05,1.23046875,0,0
-2.13266594073502E-05,1.10721693999949E-05,1.23046875,0,0
-2.47732878051465E-05,1.06109928310616E-05,1.23046875,0,0
-2.65233884420013E-05,9.22055187402293E-06,1.23046875,0,0
-2.80578842648538E-05,9.30980968405493E-06,1.23046875,0,0
-2.78908937616507E-05,1.02769436125527E-05,1.23046875,0,0
-2.76397768175229E-05,1.24140960906516E-05,1.23046875,0,0
-2.15198469959432E-05,1.29479230963625E-05,1.23046875,0,0
-3.01740819850238E-05,2.08679030038184E-05,1.23046875,0,0
-2.18499517359305E-05,1.87917139555793E-05,1.23046875,0,0
-2.67470059043262E-05,2.02687697310466E-05,1.23046875,0,0
-2.17329416045686E-05,1.51859485413297E-05,1.23046875,0,0
-2.4119546651491E-05,1.63548902492039E-05,1.23046875,0,0
-2.09527697734302E-05,1.54996214405401E-05,1.23046875,0,0
-2.00794074771693E-05,1.57470840349561E-05,1.23046875,0,0
-1.76924713741755E-05,1.49912730194046E-05,1.23046875,0,0
-1.74923061422305E-05,1.3785385817755E-05,1.23046875,0,0
-1.80483184522018E-05,1.19762762551545E-05,1.23046875,0,0
-1.74143260665005E-05,1.11706494863029E-05,1.23046875,0,0
-1.84064483619295E-05,1.28144065456581E-05,1.23046875,0,0
-1.8320726667298E-05,1.30847029140568E-05,1.23046875,0,0
-2.07218945433851E-05,1.41846294354764E-05,1.23046875,0,0
-2.07485609280411E-05,1.43512561407988E-05,1.23046875,0,0
-2.28614808293059E-05,1.5557227015961E-05,1.23046875,0,0
-2.25892326852772E-05,1.45969524965039E-05,1.23046875,0,0
-2.38353241002187E-05,1.47077398651163E-05,1.23046875,0,0
-2.26164229388814E-05,1.35196360133705E-05,1.23046875,0,0
-2.34601448028116E-05,1.24674352264265E-05,1.23046875,0,0
-2.3337073798757E-05,1.06078041426372E-05,1.23046875,0,0
-2.38714110309957E-05,7.94017523730872E-06,1.23046875,0,0
-2.31692592933541E-05,2.8755000585079E-06,1.23046875,0,0
-2.31612684729043E-05,1.24730252082372E-06,1.23046875,0,0
-2.20276742766146E-05,4.56344105259632E-06,1.23046875,0,0
-2.05707310669823E-05,7.47303874959471E-06,1.23046875,0,0
-1.7864385881694E-05,3.1392428354593E-06,1.23046875,0,0
-2.7160785975866E-05,1.02708168014942E-06,1.23046875,0,0
-2.31636386160972E-05,7.66736079071961E-08,1.23046875,0,0
-2.86631384369684E-05,6.30247177468846E-06,1.23046875,0,0
-2.63928050117102E-05,7.18062483429094E-06,1.23046875,0,0
-3.01727104670135E-05,7.99150348029798E-06,1.23046875,0,0
-3.01423824566882E-05,7.52813093640725E-06,1.23046875,0,0
-3.1995299650589E-05,7.03584873917862E-06,1.23046875,0,0
-3.05522844428197E-05,4.59483089798596E-06,1.23046875,0,0
-2.78692259598756E-05,4.46493459094199E-06,1.23046875,0,0
-2.70609161816537E-05,7.41915346225142E-06,1.23046875,0,0
-2.7129255613545E-05,1.0780339835037E-05,1.23046875,0,0
-2.7716945623979E-05,1.27385346786468E-05,1.23046875,0,0
-2.61886871157913E-05,1.11516174001736E-05,1.23046875,0,0
-2.74285921477713E-05,8.5858628153801E-06,1.23046875,0,0
-2.69777319772402E-05,6.30297245152178E-06,1.23046875,0,0
-2.66652041318594E-05,6.95662993166479E-06,1.23046875,0,0
-2.40414228755981E-05,7.99086137703853E-06,1.23046875,0,0
-2.44122165895533E-05,7.80808841227554E-06,1.23046875,0,0
-2.40337212744635E-05,4.42595137428725E-06,1.23046875,0,0
-2.4735458282521E-05,1.3868226460545E-06,1.23046875,0,0
-2.4799086531857E-05,-6.72318236638603E-08,1.23046875,0,0
-2.53124435403151E-05,6.94437062520592E-07,1.23046875,0,0
-2.3809943741071E-05,2.07107336791523E-06,1.23046875,0,0
-2.22248290810967E-05,2.5862511847663E-06,1.23046875,0,0
-2.21802965825191E-05,2.47375419348828E-06,1.23046875,0,0
-2.29973938985495E-05,2.53983489528764E-06,1.23046875,0,0
-1.8386514057056E-05,2.87635566564859E-06,1.23046875,0,0
-2.63816400547512E-05,4.43982526121545E-06,1.23046875,0,0
-2.16899443330476E-05,4.44832676294027E-06,1.23046875,0,0
-2.84897905657999E-05,7.36072661311482E-06,1.23046875,0,0
-2.49298536800779E-05,8.90085175342392E-06,1.23046875,0,0
-2.68366366071859E-05,1.03126394606079E-05,1.23046875,0,0
-2.50908597081434E-05,1.10177606984507E-05,1.23046875,0,0
-2.61659442912787E-05,1.08547110357904E-05,1.23046875,0,0
-2.44374587055063E-05,1.01591922430089E-05,1.23046875,0,0
-2.35472743952414E-05,1.05098197309417E-05,1.23046875,0,0
-2.39849923673319E-05,1.262951445824E-05,1.23046875,0,0
-2.3926178982947E-05,1.39956264320062E-05,1.23046875,0,0
-2.42998648900539E-05,1.18558255053358E-05,1.23046875,0,0
-2.27868913498241E-05,5.83126393394195E-06,1.23046875,0,0
-2.38623088080203E-05,5.94067159909173E-07,1.23046875,0,0
-2.27244145207806E-05,2.24634334244911E-07,1.23046875,0,0
-2.23666429519653E-05,4.87470015286817E-06,1.23046875,0,0
-2.01252587430645E-05,1.0406346518721E-05,1.23046875,0,0
-2.14608226087876E-05,1.3296575161803E-05,1.23046875,0,0
-2.1960369849694E-05,1.05183680716436E-05,1.23046875,0,0
-2.26506417675409E-05,5.46554429092794E-06,1.23046875,0,0
-2.0624887838494E-05,5.36319384991657E-06,1.23046875,0,0
-1.96405762835639E-05,1.08170197563595E-05,1.23046875,0,0
-1.81286814040504E-05,1.51151944010053E-05,1.23046875,0,0
-1.81353007064899E-05,1.56920777953928E-05,1.23046875,0,0
-1.99384085135534E-05,1.52697011799319E-05,1.23046875,0,0
-2.13113962672651E-05,1.57174272317206E-05,1.23046875,0,0
-1.53904820763273E-05,1.236419302586E-05,1.23046875,0,0
-2.02851661015302E-05,1.73729295056546E-05,1.23046875,0,0
-1.48844046634622E-05,1.27604798763059E-05,1.23046875,0,0
-2.12798040593043E-05,1.45970843732357E-05,1.23046875,0,0
-1.97741537704133E-05,9.87978273769841E-06,1.23046875,0,0
-2.35360439546639E-05,1.04342152553727E-05,1.23046875,0,0
-2.2939988411963E-05,7.56421195546864E-06,1.23046875,0,0
-2.51441542786779E-05,3.94170319850673E-06,1.23046875,0,0
-2.62236972048413E-05,-3.70625593859586E-06,1.23046875,0,0
-2.81248030660208E-05,-7.61067394705606E-06,1.23046875,0,0
-2.85601727227913E-05,-3.91020284951082E-06,1.23046875,0,0
-2.64693717326736E-05,3.9765945984982E-06,1.23046875,0,0
-2.5608262149035E-05,9.5276618594653E-06,1.23046875,0,0
-2.43830709223403E-05,7.61726369091775E-06,1.23046875,0,0
-2.5789653591346E-05,4.06976823796867E-06,1.23046875,0,0
-2.58604522969108E-05,1.24032135317975E-06,1.23046875,0,0
-2.77651088254061E-05,2.83929944089323E-06,1.23046875,0,0
-2.68812364083715E-05,4.16156944993418E-06,1.23046875,0,0
-2.68067396973493E-05,5.98869291934534E-06,1.23046875,0,0
-2.61203931586351E-05,5.68481073059957E-06,1.23046875,0,0
-2.72959296125919E-05,6.09058815825847E-06,1.23046875,0,0
-2.68349940597545E-05,5.48737989447545E-06,1.23046875,0,0
-2.74145440926077E-05,6.82426070852671E-06,1.23046875,0,0
-2.72910274361493E-05,8.58297971717548E-06,1.23046875,0,0
-2.58304171438795E-05,9.3312910394161E-06,1.23046875,0,0
-2.32983511523344E-05,7.9774563346291E-06,1.23046875,0,0
-2.34599174291361E-05,8.38180858409032E-06,1.23046875,0,0
-2.0836736439378E-05,8.87605074240128E-06,1.23046875,0,0
-2.98630529869115E-05,1.2680956388067E-05,1.23046875,0,0
-2.21972677536542E-05,7.40386985853547E-06,1.23046875,0,0
-2.72464058070909E-05,6.52438029646873E-06,1.23046875,0,0
-2.45125575020211E-05,5.77348600927508E-06,1.23046875,0,0
-2.9582814022433E-05,1.02956682894728E-05,1.23046875,0,0
-2.87822058453457E-05,1.35399222926935E-05,1.23046875,0,0
-2.95029913104372E-05,1.76514895429136E-05,1.23046875,0,0
-2.8325343009783E-05,1.92210245586466E-05,1.23046875,0,0
-2.86631238850532E-05,1.89583079190925E-05,1.23046875,0,0
-2.96532198262867E-05,1.79311700776452E-05,1.23046875,0,0
