biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.82659329968737E-05,1.25490505524795E-05,1.58203125,0,0
-2.83119607047411E-05,1.13514643089729E-05,1.58203125,0,0
-2.90134030365152E-05,9.86115082923789E-06,1.58203125,0,0
-2.51491674134741E-05,6.9764591899002E-06,1.58203125,0,0
-2.38227421505144E-05,7.11125539964996E-06,1.58203125,0,0
-2.26729644055013E-05,8.1378193499404E-06,1.58203125,0,0
-2.3877353669377E-05,1.06453508124105E-05,1.58203125,0,0
-2.29266042879317E-05,1.27302364489879E-05,1.58203125,0,0
-2.41357993218116E-05,1.54061581270071E-05,1.58203125,0,0
-2.5323035515612E-05,1.78827576746698E-05,1.58203125,0,0
-2.69916235993151E-05,1.78642276296159E-05,1.58203125,0,0
-2.74719895969611E-05,1.35553382278886E-05,1.58203125,0,0
-2.63381025433773E-05,1.06110828710371E-05,1.58203125,0,0
-1.97500867216149E-05,6.26575774731464E-06,1.58203125,0,0
-2.69990905508166E-05,7.84981784818228E-06,1.58203125,0,0
-1.96141845663078E-05,6.64672279526712E-06,1.58203125,0,0
-2.47928783210227E-05,1.10267073978321E-05,1.58203125,0,0
-2.02820810955018E-05,1.00021406979067E-05,1.58203125,0,0
-2.30163932428695E-05,7.96910808276152E-06,1.58203125,0,0
-2.14460687857354E-05,1.56647570292989E-06,1.58203125,0,0
-2.38174652622547E-05,-1.82956944172474E-06,1.58203125,0,0
-2.40735935221892E-05,-1.97569761439809E-06,1.58203125,0,0
-2.52004756475799E-05,1.92782840713335E-06,1.58203125,0,0
-2.58495019807015E-05,5.41129475095659E-06,1.58203125,0,0
-2.4549541194574E-05,6.12905250818585E-06,1.58203125,0,0
-2.39034798141802E-05,6.95279686624417E-06,1.58203125,0,0
-2.12890572584001E-05,7.35984167477E-06,1.58203125,0,0
-2.12695667869411E-05,8.52911125548417E-06,1.58203125,0,0
-1.94215390365571E-05,8.80669722391758E-06,1.58203125,0,0
-2.04546377062798E-05,1.01962441476644E-05,1.58203125,0,0
-1.91597118828213E-05,1.01648565760115E-05,1.58203125,0,0
-1.9692661226145E-05,8.40855955175357E-06,1.58203125,0,0
-1.84897871804424E-05,4.71611429020413E-06,1.58203125,0,0
-1.89249585673679E-05,4.11822929891059E-06,1.58203125,0,0
-1.80642091436312E-05,6.17048544881982E-06,1.58203125,0,0
-1.86685629159911E-05,9.0538651420502E-06,1.58203125,0,0
-1.8569942767499E-05,8.92917705641594E-06,1.58203125,0,0
-1.93846772162942E-05,8.02738577476703E-06,1.58203125,0,0
-2.02774426725227E-05,9.33645333134336E-06,1.58203125,0,0
-2.13346920645563E-05,1.16714309115196E-05,1.58203125,0,0
-1.88083595276112E-05,8.56331917020725E-06,1.58203125,0,0
-2.64200043602614E-05,9.70808832789771E-06,1.58203125,0,0
-1.88562316907337E-05,4.89016883875593E-06,1.58203125,0,0
-2.31919366342481E-05,8.69701489136787E-06,1.58203125,0,0
-2.09330537472852E-05,8.06955995358294E-06,1.58203125,0,0
-2.51189030677779E-05,1.12266889118473E-05,1.58203125,0,0
-2.36387077166E-05,1.0768205356726E-05,1.58203125,0,0
-2.502066672605E-05,1.01973564596847E-05,1.58203125,0,0
-2.56202456512256E-05,9.78571461018873E-06,1.58203125,0,0
-2.65877461060882E-05,1.0880814443226E-05,1.58203125,0,0
-2.64806149061769E-05,1.29395648400532E-05,1.58203125,0,0
-2.53030993917491E-05,1.44330251714564E-05,1.58203125,0,0
-2.59829648712184E-05,1.48791896208422E-05,1.58203125,0,0
-2.47758925979724E-05,1.29840054796659E-05,1.58203125,0,0
-2.56954881479032E-05,1.23919498946634E-05,1.58203125,0,0
-2.44816346821608E-05,1.21430994113325E-05,1.58203125,0,0
-2.46826875809347E-05,1.37387160066282E-05,1.58203125,0,0
-2.20082347368589E-05,1.36130620376207E-05,1.58203125,0,0
-2.06145850825123E-05,1.34773572426639E-05,1.58203125,0,0
-1.80954284587642E-05,1.27562298075645E-05,1.58203125,0,0
-1.80282459041337E-05,1.27412777146674E-05,1.58203125,0,0
-1.79640410351567E-05,1.19241303764284E-05,1.58203125,0,0
-1.96783330466133E-05,1.14693602881744E-05,1.58203125,0,0
-1.95699358300772E-05,1.1078268471465E-05,1.58203125,0,0
-1.91640046978137E-05,1.12563548100297E-05,1.58203125,0,0
-1.90318714885507E-05,1.02047633845359E-05,1.58203125,0,0
-1.94713538803626E-05,1.03847523860168E-05,1.58203125,0,0
-1.75792210939107E-05,8.30786484584678E-06,1.58203125,0,0
-2.62613266386325E-05,1.06188881545677E-05,1.58203125,0,0
-2.0699266315205E-05,6.64750587020535E-06,1.58203125,0,0
-2.42996829911135E-05,9.27115434024017E-06,1.58203125,0,0
-2.06887689273572E-05,8.38828873384045E-06,1.58203125,0,0
-2.238916567876E-05,1.19975729830912E-05,1.58203125,0,0
-1.928874735313E-05,1.32435998239089E-05,1.58203125,0,0
-1.8951386664412E-05,1.3059472621535E-05,1.58203125,0,0
-1.85735279956134E-05,1.07720643427456E-05,1.58203125,0,0
-1.89255515579134E-05,9.53742619458353E-06,1.58203125,0,0
-1.94998901861254E-05,9.2738864623243E-06,1.58203125,0,0
-1.93570685951272E-05,8.54296649777098E-06,1.58203125,0,0
-2.01517377718119E-05,9.45773354033008E-06,1.58203125,0,0
-1.97035024029901E-05,1.03371476143366E-05,1.58203125,0,0
-2.08097753784386E-05,1.14021295303246E-05,1.58203125,0,0
-2.04590596695198E-05,1.0679545084713E-05,1.58203125,0,0
-2.23740862566046E-05,1.09121538116597E-05,1.58203125,0,0
-2.24435279960744E-05,1.0786506209115E-05,1.58203125,0,0
-2.39424407482147E-05,1.09691918623867E-05,1.58203125,0,0
-2.4611546905362E-05,9.61837122304132E-06,1.58203125,0,0
-2.74614831141662E-05,1.06104253063677E-05,1.58203125,0,0
-2.86799622699618E-05,1.33236444526119E-05,1.58203125,0,0
-2.98529175779549E-05,1.54116623889422E-05,1.58203125,0,0
-2.91669712169096E-05,1.48994413393666E-05,1.58203125,0,0
-2.7507472623256E-05,1.30967755467282E-05,1.58203125,0,0
-2.65006401605206E-05,1.07063206087332E-05,1.58203125,0,0
-2.66527767962543E-05,9.40678091865266E-06,1.58203125,0,0
-2.19137837120797E-05,7.49279934098013E-06,1.58203125,0,0
-3.14241588057484E-05,1.1560076927708E-05,1.58203125,0,0
-2.23513688979438E-05,9.57740121521056E-06,1.58203125,0,0
-2.62479443335906E-05,1.32761406348436E-05,1.58203125,0,0
-2.30422247113893E-05,1.41584496304858E-05,1.58203125,0,0
-2.78927782346727E-05,1.41587242978858E-05,1.58203125,0,0
-2.66371716861613E-05,1.0561236194917E-05,1.58203125,0,0
-2.85969599644886E-05,8.71268730406882E-06,1.58203125,0,0
-2.87967941403622E-05,8.52023549668957E-06,1.58203125,0,0
-2.93335451715393E-05,9.51326910580974E-06,1.58203125,0,0
-2.8403228498064E-05,1.11495037344866E-05,1.58203125,0,0
-2.54531551036052E-05,1.17935142043279E-05,1.58203125,0,0
-2.50150678766659E-05,1.12403631646885E-05,1.58203125,0,0
-2.38563006860204E-05,8.90082355908817E-06,1.58203125,0,0
-2.54133083217312E-05,8.59162992128404E-06,1.58203125,0,0
-2.51087622018531E-05,9.75904822553275E-06,1.58203125,0,0
-2.66147308138898E-05,1.09654902189504E-05,1.58203125,0,0
-2.41862944676541E-05,9.72349334915634E-06,1.58203125,0,0
-2.27631207962986E-05,9.30677379074041E-06,1.58203125,0,0
-2.05085361812962E-05,9.64094851951813E-06,1.58203125,0,0
-2.17303240788169E-05,1.0404388376628E-05,1.58203125,0,0
-2.2360502043739E-05,1.0018287866842E-05,1.58203125,0,0
-2.40508707065601E-05,9.22195886232657E-06,1.58203125,0,0
-2.40247027250007E-05,9.2725022113882E-06,1.58203125,0,0
-2.32374568440719E-05,1.04184455267387E-05,1.58203125,0,0
-2.25610474444693E-05,1.00310790003277E-05,1.58203125,0,0
-2.31375142902834E-05,8.89496641320875E-06,1.58203125,0,0
-2.08582878258312E-05,8.44229452923173E-06,1.58203125,0,0
-3.15505276375916E-05,1.39687208502437E-05,1.58203125,0,0
-2.58394593402045E-05,1.35281488837791E-05,1.58203125,0,0
-3.03840624837903E-05,1.55254874698585E-05,1.58203125,0,0
-2.58826239587506E-05,1.19199348773691E-05,1.58203125,0,0
-2.77015860774554E-05,1.1329488188494E-05,1.58203125,0,0
-2.48314172495157E-05,1.06013985714526E-05,1.58203125,0,0
-2.45336959778797E-05,1.21876482808148E-05,1.58203125,0,0
-2.22139387915377E-05,1.35604914248688E-05,1.58203125,0,0
-2.22956532525131E-05,1.47253058457864E-05,1.58203125,0,0
-2.3283677364816E-05,1.4605348042096E-05,1.58203125,0,0
-2.26865340664517E-05,1.31066699395888E-05,1.58203125,0,0
-2.36999439948704E-05,1.16341389002628E-05,1.58203125,0,0
-2.31845315283863E-05,9.37299319048179E-06,1.58203125,0,0
-2.43477970798267E-05,9.05007709661732E-06,1.58203125,0,0
-2.30308305617655E-05,8.8220986071974E-06,1.58203125,0,0
-2.49497170443647E-05,9.28874851524597E-06,1.58203125,0,0
-2.57337960647419E-05,7.57912857807241E-06,1.58203125,0,0
-2.76184291578829E-05,6.4865562308114E-06,1.58203125,0,0
-2.70518794422969E-05,6.14024429523852E-06,1.58203125,0,0
-2.76305036095437E-05,7.54314532969147E-06,1.58203125,0,0
-2.65435410256032E-05,9.47715670918114E-06,1.58203125,0,0
-2.68204912572401E-05,1.20339509521727E-05,1.58203125,0,0
-2.67460145551013E-05,1.32804561872035E-05,1.58203125,0,0
-2.65764083451359E-05,1.28840301840683E-05,1.58203125,0,0
-2.48252090386814E-05,1.10325581772486E-05,1.58203125,0,0
-2.27203727263259E-05,7.67137225921033E-06,1.58203125,0,0
-1.75870554812718E-05,9.56274107011268E-07,1.58203125,0,0
-2.49394197453512E-05,-2.32755473916768E-06,1.58203125,0,0
-1.8543370970292E-05,-6.8454928623396E-06,1.58203125,0,0
-2.2297956093098E-05,-6.67673884890974E-06,1.58203125,0,0
-1.80379120138241E-05,-3.30647844748455E-06,1.58203125,0,0
-1.89613838301739E-05,2.91023684440006E-06,1.58203125,0,0
-1.54117860802216E-05,5.17089347340516E-06,1.58203125,0,0
-1.58636539708823E-05,6.18257308815373E-06,1.58203125,0,0
-1.47447899507824E-05,6.10367715125903E-06,1.58203125,0,0
-1.30332773551345E-05,3.98893052988569E-06,1.58203125,0,0
-1.20054392027669E-05,1.8670261852094E-06,1.58203125,0,0
-1.15920174721396E-05,2.05221454052662E-06,1.58203125,0,0
-1.28851525005302E-05,3.90084505852428E-06,1.58203125,0,0
-1.23034533316968E-05,5.532083378057E-06,1.58203125,0,0
-1.35620484797982E-05,6.70359486321104E-06,1.58203125,0,0
-1.34613364934921E-05,7.63358821131988E-06,1.58203125,0,0
-1.54347235366004E-05,9.69022494246019E-06,1.58203125,0,0
-1.53548608068377E-05,1.0853586900339E-05,1.58203125,0,0
-1.67251146194758E-05,9.67048799793702E-06,1.58203125,0,0
-1.69481318152975E-05,6.86731118548778E-06,1.58203125,0,0
-1.80276965693338E-05,6.03905436946661E-06,1.58203125,0,0
-1.73068765434437E-05,6.85372197040124E-06,1.58203125,0,0
-1.89278944162652E-05,8.42944973555859E-06,1.58203125,0,0
-2.03980216610944E-05,7.86956388765248E-06,1.58203125,0,0
-2.17033084481955E-05,5.61085107619874E-06,1.58203125,0,0
-2.23482511501061E-05,3.72502995560353E-06,1.58203125,0,0
-2.34573817579076E-05,2.76886134997767E-06,1.58203125,0,0
-2.01535731321201E-05,3.12662677970366E-06,1.58203125,0,0
-2.86358517769258E-05,7.34947661840124E-06,1.58203125,0,0
-2.0694307750091E-05,9.60995657806052E-06,1.58203125,0,0
-2.52247973548947E-05,1.02994545159163E-05,1.58203125,0,0
-2.27684558922192E-05,9.39981691772118E-06,1.58203125,0,0
-2.83591834886465E-05,9.73540863924427E-06,1.58203125,0,0
-2.78200786851812E-05,7.85662450653035E-06,1.58203125,0,0
-2.84667912637815E-05,4.91113951284206E-06,1.58203125,0,0
-2.77189355983865E-05,4.55380632047309E-06,1.58203125,0,0
-2.82640849036397E-05,8.24725520942593E-06,1.58203125,0,0
-2.85990190604934E-05,1.16223636723589E-05,1.58203125,0,0
-2.79071045952151E-05,1.31964352476643E-05,1.58203125,0,0
-2.92825789074413E-05,1.47571818160941E-05,1.58203125,0,0
-2.92866498057265E-05,1.52592674567131E-05,1.58203125,0,0
-3.14313765557017E-05,1.38307905217516E-05,1.58203125,0,0
-3.12249103444628E-05,1.09459306258941E-05,1.58203125,0,0
-3.25887631333899E-05,9.22695380722871E-06,1.58203125,0,0
-3.18762104143389E-05,9.67872438195627E-06,1.58203125,0,0
-3.30433394992724E-05,1.25975366245257E-05,1.58203125,0,0
-3.28936039295513E-05,1.50573769133189E-05,1.58203125,0,0
-3.46986926160753E-05,1.46646079883794E-05,1.58203125,0,0
-3.48329958796967E-05,1.22238534459029E-05,1.58203125,0,0
-3.57158533006441E-05,1.1130841812701E-05,1.58203125,0,0
-3.59896366717294E-05,1.05082426671288E-05,1.58203125,0,0
-3.70866255252622E-05,9.15373402676778E-06,1.58203125,0,0
-3.69453300663736E-05,7.36349647922907E-06,1.58203125,0,0
-3.62724713340867E-05,6.05510558671085E-06,1.58203125,0,0
-2.95327736239415E-05,5.3020630730316E-06,1.58203125,0,0
-4.1608429455664E-05,8.34332877275301E-06,1.58203125,0,0
-3.07908157992642E-05,8.40920984046534E-06,1.58203125,0,0
-3.77238502551336E-05,1.05706985777942E-05,1.58203125,0,0
-3.1098403269425E-05,9.36629749048734E-06,1.58203125,0,0
-3.61664024239872E-05,1.09566399260075E-05,1.58203125,0,0
-3.51472808688413E-05,1.18032048703753E-05,1.58203125,0,0
-3.77530013793148E-05,1.23909176181769E-05,1.58203125,0,0
-3.5450175346341E-05,9.94074980553705E-06,1.58203125,0,0
-3.42286984960083E-05,7.35404591978295E-06,1.58203125,0,0
-3.46057859132998E-05,6.42377654003212E-06,1.58203125,0,0
-3.42017010552809E-05,7.01677117831423E-06,1.58203125,0,0
-3.46086017088965E-05,7.57446514398907E-06,1.58203125,0,0
-3.08266971842386E-05,6.01725741944392E-06,1.58203125,0,0
-3.03612669085851E-05,6.37224638921907E-06,1.58203125,0,0
-2.75289494311437E-05,8.26962786959484E-06,1.58203125,0,0
-2.81818502116948E-05,1.03789989225334E-05,1.58203125,0,0
-2.59730786638102E-05,1.08274307422107E-05,1.58203125,0,0
-2.72928100457648E-05,1.17075360321905E-05,1.58203125,0,0
-2.58793861576123E-05,1.20065988085116E-05,1.58203125,0,0
-2.66180813923711E-05,1.16882592919865E-05,1.58203125,0,0
-2.55029553954955E-05,1.10504770418629E-05,1.58203125,0,0
-2.64367154159117E-05,1.2226628314238E-05,1.58203125,0,0
-2.67351169895846E-05,1.16084502224112E-05,1.58203125,0,0
-2.74330923275556E-05,1.04963382909773E-05,1.58203125,0,0
-2.76543178188149E-05,1.12619463834562E-05,1.58203125,0,0
-2.7667016183841E-05,1.33066196212894E-05,1.58203125,0,0
-2.14137417060556E-05,1.33328003357747E-05,1.58203125,0,0
-2.82381042779889E-05,1.88399226317415E-05,1.58203125,0,0
-1.81169762072386E-05,1.34993779283832E-05,1.58203125,0,0
-2.11821188713657E-05,1.6225858416874E-05,1.58203125,0,0
-1.46931779454462E-05,1.27625353343319E-05,1.58203125,0,0
-1.78356749529485E-05,1.54186236613896E-05,1.58203125,0,0
-1.78074642462889E-05,1.53939854499185E-05,1.58203125,0,0
-2.2105985408416E-05,1.63224067364354E-05,1.58203125,0,0
-2.19608064071508E-05,1.73425396496896E-05,1.58203125,0,0
-2.03106574190315E-05,1.80062161234673E-05,1.58203125,0,0
-1.8852775610867E-05,1.70625862665474E-05,1.58203125,0,0
-1.752756179485E-05,1.54338595166337E-05,1.58203125,0,0
-1.78881800820818E-05,1.506636999693E-05,1.58203125,0,0
-1.60184026753996E-05,1.33135445139487E-05,1.58203125,0,0
-1.79664239112753E-05,1.38079813041259E-05,1.58203125,0,0
-1.82183266588254E-05,1.38933173730038E-05,1.58203125,0,0
-2.03456456802087E-05,1.60055842570728E-05,1.58203125,0,0
-1.93513787962729E-05,1.6745854736655E-05,1.58203125,0,0
-2.03771378437523E-05,1.764994522091E-05,1.58203125,0,0
-1.93020205188077E-05,1.68605220096651E-05,1.58203125,0,0
-1.924669231812E-05,1.7362041035085E-05,1.58203125,0,0
-1.70969233295182E-05,1.7978065443458E-05,1.58203125,0,0
-1.70121784321964E-05,1.9876721125911E-05,1.58203125,0,0
-1.72712716448586E-05,2.18551540456247E-05,1.58203125,0,0
-1.72791314980714E-05,2.36763571592746E-05,1.58203125,0,0
-1.60169147420675E-05,2.4966702767415E-05,1.58203125,0,0
-1.67256766872015E-05,2.57613264693646E-05,1.58203125,0,0
-1.59707433340373E-05,1.93229243450332E-05,1.58203125,0,0
-2.33871833188459E-05,2.73599871434271E-05,1.58203125,0,0
-1.81918640009826E-05,2.13712028198643E-05,1.58203125,0,0
-2.24439827434253E-05,2.74846770480508E-05,1.58203125,0,0
-2.00712147488957E-05,2.3661668819841E-05,1.58203125,0,0
-2.23653532884782E-05,2.59842763625784E-05,1.58203125,0,0
-2.11572005355265E-05,2.18422628677217E-05,1.58203125,0,0
-2.19054090848658E-05,1.99139467440546E-05,1.58203125,0,0
-2.14034444070421E-05,1.90088994713733E-05,1.58203125,0,0
-2.00180656975135E-05,2.07013072213158E-05,1.58203125,0,0
-1.8163238564739E-05,2.05373726203106E-05,1.58203125,0,0
-1.56781679834239E-05,1.92903899005614E-05,1.58203125,0,0
-1.53490473167039E-05,1.96262008103076E-05,1.58203125,0,0
-1.56525820784736E-05,1.79151265911059E-05,1.58203125,0,0
-1.81816667463863E-05,1.88637077371823E-05,1.58203125,0,0
-1.84710770554375E-05,1.80766601260984E-05,1.58203125,0,0
-1.99425394384889E-05,1.90559749171371E-05,1.58203125,0,0
-2.07242392207263E-05,1.78105492523173E-05,1.58203125,0,0
-2.40650078922044E-05,1.8008202459896E-05,1.58203125,0,0
-2.49750046350528E-05,1.46916772791883E-05,1.58203125,0,0
-2.4522649255232E-05,1.28424999275012E-05,1.58203125,0,0
-2.27533346333075E-05,1.15103493953939E-05,1.58203125,0,0
-2.22067792492453E-05,1.20563281598152E-05,1.58203125,0,0
-2.03308100026334E-05,1.14089680209872E-05,1.58203125,0,0
-1.85666503966786E-05,1.09865795820951E-05,1.58203125,0,0
-1.91155922948383E-05,1.02022804640001E-05,1.58203125,0,0
-2.06124386750162E-05,9.33388855628436E-06,1.58203125,0,0
-1.75713848875603E-05,6.57322652841685E-06,1.58203125,0,0
-2.6006640837295E-05,7.01400540492614E-06,1.58203125,0,0
-2.15744512388483E-05,1.34297908971348E-06,1.58203125,0,0
-2.6866422558669E-05,5.11053428908781E-07,1.58203125,0,0
-2.33267728617648E-05,-1.57504643993889E-06,1.58203125,0,0
-2.41056786762783E-05,5.75571561967081E-07,1.58203125,0,0
-1.95679895114154E-05,3.80711497882658E-07,1.58203125,0,0
-1.79635117092403E-05,8.92374202976498E-07,1.58203125,0,0
-1.56267997226678E-05,7.34532534352184E-07,1.58203125,0,0
-1.55762954818783E-05,-6.80579432810191E-07,1.58203125,0,0
-1.70466319104889E-05,-3.01019485959841E-06,1.58203125,0,0
-1.8047192497761E-05,-4.45556725026108E-06,1.58203125,0,0
-1.98468369490001E-05,-3.46445744980883E-06,1.58203125,0,0
-1.99182122742059E-05,-2.52581344284408E-06,1.58203125,0,0
-2.20040583371883E-05,-2.75338329913666E-08,1.58203125,0,0
-2.16080152313225E-05,2.33902824220422E-06,1.58203125,0,0
-2.1906000256422E-05,5.22116988577181E-06,1.58203125,0,0
-1.995205093408E-05,5.29163980900194E-06,1.58203125,0,0
-2.09120844374411E-05,3.82641519536264E-06,1.58203125,0,0
-2.07883531402331E-05,2.58466684499581E-06,1.58203125,0,0
-2.04458865482593E-05,3.93439268009388E-06,1.58203125,0,0
-1.74431825143984E-05,5.24068536833511E-06,1.58203125,0,0
-1.5536623322987E-05,6.55316853226395E-06,1.58203125,0,0
-1.46651873365045E-05,6.55453231956926E-06,1.58203125,0,0
-1.43948600452859E-05,6.4320006458729E-06,1.58203125,0,0
-1.32382447191048E-05,5.56300119569642E-06,1.58203125,0,0
-1.27898501887103E-05,3.11808616970666E-06,1.58203125,0,0
-1.10609680632479E-05,1.65692199516343E-06,1.58203125,0,0
-1.74828473973321E-05,3.08861058329057E-06,1.58203125,0,0
-1.71817773662042E-05,4.07557035941863E-06,1.58203125,0,0
-2.09519403142622E-05,6.23691448708996E-06,1.58203125,0,0
-1.79245053004706E-05,8.21480807644548E-06,1.58203125,0,0
-1.88075882761041E-05,1.02006206361693E-05,1.58203125,0,0
-1.82496405614074E-05,9.62540616455954E-06,1.58203125,0,0
-2.01850361918332E-05,6.19905267740251E-06,1.58203125,0,0
-2.07045522984117E-05,3.50074878952E-06,1.58203125,0,0
-2.14201027119998E-05,3.88282569474541E-06,1.58203125,0,0
-2.17832839553012E-05,5.25792438565986E-06,1.58203125,0,0
-2.1525489501073E-05,6.67591120873112E-06,1.58203125,0,0
-2.20082074520178E-05,8.20084278529976E-06,1.58203125,0,0
-2.10728885576827E-05,9.42186943575507E-06,1.58203125,0,0
-2.10375164897414E-05,1.11854515125742E-05,1.58203125,0,0
-2.04928601306165E-05,1.32330178530538E-05,1.58203125,0,0
-2.28983699344099E-05,1.51599879245623E-05,1.58203125,0,0
-2.44930324697634E-05,1.60429444804322E-05,1.58203125,0,0
-2.55508493864909E-05,1.58823659148766E-05,1.58203125,0,0
-2.42920286837034E-05,1.58942548296181E-05,1.58203125,0,0
-2.3257745851879E-05,1.64005778060528E-05,1.58203125,0,0
-2.24578980123624E-05,1.55635880219052E-05,1.58203125,0,0
-2.37490767176496E-05,1.47004029713571E-05,1.58203125,0,0
-2.38060019910336E-05,1.41246582643362E-05,1.58203125,0,0
-2.42853257077513E-05,1.25844926515128E-05,1.58203125,0,0
-2.69602023763582E-05,1.06521974885254E-05,1.58203125,0,0
-3.04766927001765E-05,9.31599515752168E-06,1.58203125,0,0
-2.51623114309041E-05,7.06683158568922E-06,1.58203125,0,0
-3.6352652386995E-05,9.94414313026937E-06,1.58203125,0,0
-2.97936658171238E-05,6.95978678777465E-06,1.58203125,0,0
-3.99019445467275E-05,8.16823012428358E-06,1.58203125,0,0
-3.55756856151856E-05,6.804863915022E-06,1.58203125,0,0
-3.83269907615613E-05,8.93976630322868E-06,1.58203125,0,0
-3.66924250556622E-05,8.89147941052215E-06,1.58203125,0,0
-3.9109363569878E-05,9.46580075833481E-06,1.58203125,0,0
-3.7225730920909E-05,1.04292057585553E-05,1.58203125,0,0
-3.45899607054889E-05,1.22040746646235E-05,1.58203125,0,0
-3.25518958561588E-05,1.34471756609855E-05,1.58203125,0,0
-3.06532965623774E-05,1.3729064448853E-05,1.58203125,0,0
-3.20906474371441E-05,1.34014280774863E-05,1.58203125,0,0
-3.15581528411713E-05,1.08281137727317E-05,1.58203125,0,0
-3.21391198667698E-05,9.22473554965109E-06,1.58203125,0,0
-2.83463141386164E-05,9.28357167140348E-06,1.58203125,0,0
-2.75580023298971E-05,1.1558064215933E-05,1.58203125,0,0
-2.62528355960967E-05,1.30254065879853E-05,1.58203125,0,0
-2.87277362076566E-05,1.36409234983148E-05,1.58203125,0,0
-2.92941440420691E-05,1.20192744361702E-05,1.58203125,0,0
-3.07348018395714E-05,1.06808029158856E-05,1.58203125,0,0
-2.95240497507621E-05,9.70694327406818E-06,1.58203125,0,0
-2.90308471448952E-05,9.76025694399141E-06,1.58203125,0,0
-2.74096946668578E-05,9.7354732133681E-06,1.58203125,0,0
-2.7450398192741E-05,9.87897510640323E-06,1.58203125,0,0
-2.76443079201272E-05,9.82200435828418E-06,1.58203125,0,0
-2.76824957836652E-05,1.03950396805885E-05,1.58203125,0,0
-2.24823452299461E-05,9.40318932407536E-06,1.58203125,0,0
-3.13855125568807E-05,1.47896653288626E-05,1.58203125,0,0
-2.18190161831444E-05,1.26654504128965E-05,1.58203125,0,0
-2.58187101280782E-05,1.30493526739883E-05,1.58203125,0,0
-2.15259242395405E-05,7.29182011127705E-06,1.58203125,0,0
-2.57731280726148E-05,6.69781184114981E-06,1.58203125,0,0
-2.42381083808141E-05,6.97444420438842E-06,1.58203125,0,0
-2.5463079509791E-05,8.01062833488686E-06,1.58203125,0,0
-2.4821632905514E-05,7.73378542362479E-06,1.58203125,0,0
-2.67113045993028E-05,7.04165859133354E-06,1.58203125,0,0
-2.96376583719393E-05,7.12954533810262E-06,1.58203125,0,0
-3.11450530716684E-05,8.90728915692307E-06,1.58203125,0,0
-3.27591551467776E-05,1.19805426948005E-05,1.58203125,0,0
-3.0697621696163E-05,1.29052668853546E-05,1.58203125,0,0
-2.99281309708022E-05,1.26289942272706E-05,1.58203125,0,0
-2.72230645350646E-05,1.11385015770793E-05,1.58203125,0,0
-2.87125185423065E-05,1.13565329229459E-05,1.58203125,0,0
-2.83316076092888E-05,1.1995942259091E-05,1.58203125,0,0
-2.87215952994302E-05,1.38930226967204E-05,1.58203125,0,0
-2.63850706687663E-05,1.39190215122653E-05,1.58203125,0,0
-2.72413817583583E-05,1.43923725772765E-05,1.58203125,0,0
-2.6839661586564E-05,1.47355194712873E-05,1.58203125,0,0
-2.58466952800518E-05,1.61149037012365E-05,1.58203125,0,0
-2.22758244490251E-05,1.82514613698004E-05,1.58203125,0,0
-1.95214961422607E-05,1.8897508198279E-05,1.58203125,0,0
-1.86698307516053E-05,1.66624013218097E-05,1.58203125,0,0
