biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.09640184039017E-05,1.10037317426759E-05,0.17578125,0,0
-2.65975959337084E-05,1.33402227220358E-05,0.17578125,0,0
-2.23148053919431E-05,1.09872598841321E-05,0.17578125,0,0
-2.42768128373427E-05,1.085362964659E-05,0.17578125,0,0
-2.18344048334984E-05,9.18053501663962E-06,0.17578125,0,0
-2.25825715460815E-05,8.76412468642229E-06,0.17578125,0,0
-2.22322250920115E-05,1.16198343675933E-05,0.17578125,0,0
-2.24210816668347E-05,1.38566583700594E-05,0.17578125,0,0
-2.16038897633553E-05,1.30140451801708E-05,0.17578125,0,0
-1.90167938853847E-05,1.0567790013738E-05,0.17578125,0,0
-1.91365197679261E-05,9.82463734544581E-06,0.17578125,0,0
-1.85485660040285E-05,1.07825262603001E-05,0.17578125,0,0
-1.98378311324632E-05,1.27333250929951E-05,0.17578125,0,0
-1.93664800463011E-05,1.30888483909075E-05,0.17578125,0,0
-2.0498357116594E-05,1.3034516996413E-05,0.17578125,0,0
-1.88750436791452E-05,1.19079677460832E-05,0.17578125,0,0
-1.94715012185043E-05,1.02633084679837E-05,0.17578125,0,0
-1.97887602553237E-05,8.46540842758259E-06,0.17578125,0,0
-2.20101301238174E-05,7.85846987128025E-06,0.17578125,0,0
-2.27729742618976E-05,8.21838784759166E-06,0.17578125,0,0
-2.35560492001241E-05,1.01744435596629E-05,0.17578125,0,0
-2.24972500291187E-05,1.12373782030772E-05,0.17578125,0,0
-2.15545096580172E-05,1.18100761028472E-05,0.17578125,0,0
-2.06991935556289E-05,1.25293427117867E-05,0.17578125,0,0
-2.07099346880568E-05,1.11415774881607E-05,0.17578125,0,0
-1.73034295585239E-05,5.83797691433574E-06,0.17578125,0,0
-2.39055680140154E-05,7.42013071430847E-06,0.17578125,0,0
-1.76638386619743E-05,5.86999931329046E-06,0.17578125,0,0
-2.30926889344119E-05,8.43170528241899E-06,0.17578125,0,0
-2.11798233067384E-05,5.68898985875421E-06,0.17578125,0,0
-2.51201709033921E-05,6.6616144067666E-06,0.17578125,0,0
-2.41910202021245E-05,7.98317705630325E-06,0.17578125,0,0
-2.55094364547404E-05,1.06328980109538E-05,0.17578125,0,0
-2.36764753935859E-05,1.07632222352549E-05,0.17578125,0,0
-2.18589484575205E-05,8.84638211573474E-06,0.17578125,0,0
-2.12703271245118E-05,7.15937858331017E-06,0.17578125,0,0
-2.07310040423181E-05,6.91180321155116E-06,0.17578125,0,0
-2.14881711144699E-05,7.86635882832343E-06,0.17578125,0,0
-2.05163069040282E-05,8.7770577010815E-06,0.17578125,0,0
-2.10082998819416E-05,1.14108288471471E-05,0.17578125,0,0
-1.9043132851948E-05,1.26279574033106E-05,0.17578125,0,0
-2.00015310838353E-05,1.27574985526735E-05,0.17578125,0,0
-2.08257024496561E-05,1.09400589280995E-05,0.17578125,0,0
-2.28644566959701E-05,1.09231459646253E-05,0.17578125,0,0
-2.07490211323602E-05,1.2277472706046E-05,0.17578125,0,0
-1.97146655409597E-05,1.4553604160028E-05,0.17578125,0,0
-1.84354230441386E-05,1.57467056851601E-05,0.17578125,0,0
-1.83314623427577E-05,1.63458607858047E-05,0.17578125,0,0
-1.7553511497681E-05,1.62215364980511E-05,0.17578125,0,0
-1.71575156855397E-05,1.50199120980687E-05,0.17578125,0,0
-1.68842270795722E-05,1.33338926389115E-05,0.17578125,0,0
-1.57823924382683E-05,1.31851857076981E-05,0.17578125,0,0
-1.10458249764633E-05,1.15665143312071E-05,0.17578125,0,0
-1.50002551890793E-05,1.75065852090484E-05,0.17578125,0,0
-1.08815092971781E-05,1.46908105307375E-05,0.17578125,0,0
-1.48899944178993E-05,1.61717671289807E-05,0.17578125,0,0
-1.44877858474501E-05,9.90794615063351E-06,0.17578125,0,0
-1.75088771356968E-05,8.05156741989776E-06,0.17578125,0,0
-1.66988120327005E-05,5.70261408938677E-06,0.17578125,0,0
-1.6842599507072E-05,8.84747441887157E-06,0.17578125,0,0
-1.64473385666497E-05,1.34678221002105E-05,0.17578125,0,0
-1.834423346736E-05,1.65630099218106E-05,0.17578125,0,0
-2.08784658752847E-05,1.67348571267212E-05,0.17578125,0,0
-2.13560579140903E-05,1.49776815305813E-05,0.17578125,0,0
-2.21282843995141E-05,1.43920360642369E-05,0.17578125,0,0
-2.23119186557597E-05,1.36868839035742E-05,0.17578125,0,0
-2.32983129535569E-05,1.43645584103069E-05,0.17578125,0,0
-2.2993875973043E-05,1.14776485133916E-05,0.17578125,0,0
-2.43774411501363E-05,4.69397036795272E-06,0.17578125,0,0
-2.42799760599155E-05,-6.21747039986076E-06,0.17578125,0,0
-2.45320188696496E-05,-1.03517759271199E-05,0.17578125,0,0
-2.36579217016697E-05,-3.78128356715024E-06,0.17578125,0,0
-2.39080072788056E-05,9.978477464756E-06,0.17578125,0,0
-2.45536120928591E-05,1.799858364393E-05,0.17578125,0,0
-2.69600368483225E-05,1.73673925019102E-05,0.17578125,0,0
-2.70143991656369E-05,1.35115024022525E-05,0.17578125,0,0
-2.51540041062981E-05,1.1128691767226E-05,0.17578125,0,0
-2.278794090671E-05,1.00118786576786E-05,0.17578125,0,0
-2.10431153391255E-05,1.05368262666161E-05,0.17578125,0,0
-1.75571913132444E-05,7.77248260419583E-06,0.17578125,0,0
-2.60203996731434E-05,9.57246356847463E-06,0.17578125,0,0
-2.1561396351899E-05,6.6974730543734E-06,0.17578125,0,0
-2.66355727944756E-05,8.64354842633475E-06,0.17578125,0,0
-2.27098826144356E-05,6.01315832682303E-06,0.17578125,0,0
-2.53329799306812E-05,1.06664947452373E-05,0.17578125,0,0
-2.44371731241699E-05,1.49456154758809E-05,0.17578125,0,0
-2.43076865444891E-05,1.98267207451863E-05,0.17578125,0,0
-2.14643660001457E-05,2.2478923710878E-05,0.17578125,0,0
-2.0302009943407E-05,2.26501197175821E-05,0.17578125,0,0
-2.08407473110128E-05,2.07705325010465E-05,0.17578125,0,0
-2.14550327655161E-05,1.84393866220489E-05,0.17578125,0,0
-2.21480786422035E-05,1.69727190950653E-05,0.17578125,0,0
-2.10994294320699E-05,1.24755806609755E-05,0.17578125,0,0
-2.33269256568747E-05,5.9387589317339E-06,0.17578125,0,0
-2.48887736233883E-05,-2.02753972189385E-06,0.17578125,0,0
-2.78832885669544E-05,-3.45952230418334E-06,0.17578125,0,0
