biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.64905083895428E-05,1.17840609163977E-05,1.93359375,0,0
-2.62095345533453E-05,1.26046361401677E-05,1.93359375,0,0
-2.70183536486002E-05,1.53117998706875E-05,1.93359375,0,0
-2.63476849795552E-05,1.83748288691277E-05,1.93359375,0,0
-2.48204705712851E-05,1.91290946531808E-05,1.93359375,0,0
-1.97585304704262E-05,1.39968760777265E-05,1.93359375,0,0
-2.88315077341395E-05,1.78540722117759E-05,1.93359375,0,0
-2.33072605624329E-05,1.29980971905752E-05,1.93359375,0,0
-2.92412496492034E-05,1.79774324351456E-05,1.93359375,0,0
-2.6398776753922E-05,1.39357362058945E-05,1.93359375,0,0
-2.95041118079098E-05,1.75396780832671E-05,1.93359375,0,0
-2.70427717623534E-05,1.80833758349763E-05,1.93359375,0,0
-2.79343003057875E-05,1.99106380023295E-05,1.93359375,0,0
-2.75656129815616E-05,1.91849667317001E-05,1.93359375,0,0
-2.92871918645687E-05,1.9191465980839E-05,1.93359375,0,0
-3.12757765641436E-05,1.94755502889166E-05,1.93359375,0,0
-3.06077745335642E-05,1.92739025806077E-05,1.93359375,0,0
-3.05303437926341E-05,1.88640551641583E-05,1.93359375,0,0
-2.87025068246294E-05,1.60645613505039E-05,1.93359375,0,0
-2.9218088457128E-05,1.62030810315628E-05,1.93359375,0,0
-2.83695226244163E-05,1.56560054165311E-05,1.93359375,0,0
-2.96838443318848E-05,1.68305596162099E-05,1.93359375,0,0
-2.94143701466965E-05,1.56765345309395E-05,1.93359375,0,0
-3.1525814847555E-05,1.56997957674321E-05,1.93359375,0,0
-3.00215069728438E-05,1.3880904589314E-05,1.93359375,0,0
-2.82333148788894E-05,1.39840922201984E-05,1.93359375,0,0
-2.62765533989295E-05,1.50761470649741E-05,1.93359375,0,0
-2.6852891096496E-05,1.75276763911825E-05,1.93359375,0,0
-2.62890262092697E-05,1.70897492353106E-05,1.93359375,0,0
-2.5707260647323E-05,1.60708059411263E-05,1.93359375,0,0
-2.54457536357222E-05,1.51957110574585E-05,1.93359375,0,0
-2.62669927906245E-05,1.44060295497184E-05,1.93359375,0,0
-2.04259631573223E-05,1.07801724880119E-05,1.93359375,0,0
-2.83673634839943E-05,1.65797337103868E-05,1.93359375,0,0
-2.06639051612001E-05,1.50999967445387E-05,1.93359375,0,0
-2.66414735961007E-05,1.77594301931094E-05,1.93359375,0,0
-2.23680526687531E-05,1.33770117827225E-05,1.93359375,0,0
-2.36108953686198E-05,1.45222338687745E-05,1.93359375,0,0
-2.06153672479559E-05,1.5096628885658E-05,1.93359375,0,0
-2.28062817768659E-05,1.69710347108776E-05,1.93359375,0,0
-2.34944418480154E-05,1.80680162884528E-05,1.93359375,0,0
-2.30987934628502E-05,1.8593715140014E-05,1.93359375,0,0
-2.12300110433716E-05,1.92713341675699E-05,1.93359375,0,0
-1.92253482964588E-05,1.96380588022294E-05,1.93359375,0,0
-2.05113956326386E-05,1.83683096111054E-05,1.93359375,0,0
-1.99371552298544E-05,1.34314641400124E-05,1.93359375,0,0
-2.09722147701541E-05,9.31786689761793E-06,1.93359375,0,0
-2.03040126507403E-05,3.35521849592624E-06,1.93359375,0,0
-2.26838583330391E-05,-5.22466461916338E-06,1.93359375,0,0
-2.22384096559836E-05,-1.52982593135675E-05,1.93359375,0,0
-2.22966464207275E-05,-1.69847971847048E-05,1.93359375,0,0
-2.07598459383007E-05,-1.13072264866787E-05,1.93359375,0,0
-2.25246039917693E-05,-3.99330428990652E-06,1.93359375,0,0
-2.32638922170736E-05,6.11065445355052E-07,1.93359375,0,0
-2.32817128562601E-05,4.65257153337006E-06,1.93359375,0,0
-2.18780769500881E-05,7.04469675838482E-06,1.93359375,0,0
-2.17825418076245E-05,9.75056536844932E-06,1.93359375,0,0
-2.2257590899244E-05,9.70419114310062E-06,1.93359375,0,0
-2.30784153245622E-05,6.75532237437437E-06,1.93359375,0,0
-1.92107345355907E-05,3.82659436581889E-06,1.93359375,0,0
-2.74029807769693E-05,5.27381462234189E-06,1.93359375,0,0
-2.03681083803531E-05,3.6973528949602E-06,1.93359375,0,0
-2.47139942075592E-05,3.38839186042605E-06,1.93359375,0,0
-2.06552776944591E-05,5.15957594870997E-07,1.93359375,0,0
-2.41479010583134E-05,1.47886532886332E-06,1.93359375,0,0
-2.33277332881698E-05,3.17459853249602E-06,1.93359375,0,0
-2.31033573072637E-05,5.55551423531142E-06,1.93359375,0,0
-2.09987665584777E-05,8.22505535325035E-06,1.93359375,0,0
-2.12308495974867E-05,9.95295158645604E-06,1.93359375,0,0
-2.17191300180275E-05,1.05742146843113E-05,1.93359375,0,0
-2.08708697755355E-05,1.00655115602422E-05,1.93359375,0,0
-2.11350488825701E-05,9.54189999902155E-06,1.93359375,0,0
-1.88731592061231E-05,9.15549298952101E-06,1.93359375,0,0
-1.88271533261286E-05,1.02758467619424E-05,1.93359375,0,0
-1.83153333637165E-05,1.05639173852978E-05,1.93359375,0,0
-2.0866787963314E-05,1.04109103631345E-05,1.93359375,0,0
-2.12411650863942E-05,1.06531597339199E-05,1.93359375,0,0
-2.22429716814077E-05,1.23271174743422E-05,1.93359375,0,0
-2.07847951969597E-05,1.46220691021881E-05,1.93359375,0,0
-2.06507484108442E-05,1.68306414707331E-05,1.93359375,0,0
-1.95615248230752E-05,1.76183348230552E-05,1.93359375,0,0
-2.06600325327599E-05,1.71009378391318E-05,1.93359375,0,0
-2.19523317355197E-05,1.53577038872754E-05,1.93359375,0,0
-2.28053067985456E-05,1.47493083204608E-05,1.93359375,0,0
-2.28999015234876E-05,1.65809487953084E-05,1.93359375,0,0
-2.31785725191003E-05,1.79826056410093E-05,1.93359375,0,0
-1.93481628230074E-05,1.42735616464051E-05,1.93359375,0,0
-2.81208485830575E-05,1.98151647055056E-05,1.93359375,0,0
-2.33057799050584E-05,1.49542402141378E-05,1.93359375,0,0
-2.92410913971253E-05,1.71312494785525E-05,1.93359375,0,0
-2.50867142312927E-05,1.18009502330096E-05,1.93359375,0,0
-2.73049809038639E-05,1.55049856402911E-05,1.93359375,0,0
-2.36324995057657E-05,1.59698374773143E-05,1.93359375,0,0
-2.27660584641853E-05,1.73891330632614E-05,1.93359375,0,0
-2.1277066480252E-05,1.6991694792523E-05,1.93359375,0,0
-2.17083706957055E-05,1.67281650647055E-05,1.93359375,0,0
-2.33721693803091E-05,1.64904213306727E-05,1.93359375,0,0
-2.44673210545443E-05,1.62922224262729E-05,1.93359375,0,0
-2.60652741417289E-05,1.60325053002452E-05,1.93359375,0,0
-2.45751307375031E-05,1.42202579809236E-05,1.93359375,0,0
-2.53838043136057E-05,1.65928795468062E-05,1.93359375,0,0
-2.50200555456104E-05,1.78697027877206E-05,1.93359375,0,0
-2.6090287065017E-05,1.68649639817886E-05,1.93359375,0,0
-2.41550442297012E-05,1.19429741971544E-05,1.93359375,0,0
-2.52884710789658E-05,1.04906757769641E-05,1.93359375,0,0
-2.6130475816899E-05,9.82369328994537E-06,1.93359375,0,0
-2.74584508588305E-05,1.04548071249155E-05,1.93359375,0,0
-2.51807359745726E-05,8.44660917209694E-06,1.93359375,0,0
-2.36657851928612E-05,7.68630616221344E-06,1.93359375,0,0
-2.3229844373418E-05,8.19554134068312E-06,1.93359375,0,0
-2.34012259170413E-05,1.000728479994E-05,1.93359375,0,0
-2.19318335439311E-05,1.17251029223553E-05,1.93359375,0,0
-1.99022179003805E-05,1.42705393955112E-05,1.93359375,0,0
-1.50035320984898E-05,1.28077608678723E-05,1.93359375,0,0
-2.29703364311717E-05,1.64693665283266E-05,1.93359375,0,0
-2.06272852665279E-05,1.06361248981557E-05,1.93359375,0,0
-2.45844094024505E-05,1.37995966724702E-05,1.93359375,0,0
-2.09190620807931E-05,1.06256557046436E-05,1.93359375,0,0
-2.3768248865963E-05,1.33643079607282E-05,1.93359375,0,0
-2.31623853323981E-05,1.26978757180041E-05,1.93359375,0,0
-2.46508134296164E-05,1.30978687593597E-05,1.93359375,0,0
-2.38325483223889E-05,1.22968758660136E-05,1.93359375,0,0
-2.24688246817095E-05,1.09045840872568E-05,1.93359375,0,0
-2.16481548704905E-05,9.31642443902092E-06,1.93359375,0,0
-2.09429526876193E-05,9.0477615231066E-06,1.93359375,0,0
-2.19733665289823E-05,1.06259421954746E-05,1.93359375,0,0
-2.14560768654337E-05,1.15576731332112E-05,1.93359375,0,0
-2.16695061681094E-05,1.64725825015921E-05,1.93359375,0,0
-2.02600022021215E-05,2.0406259864103E-05,1.93359375,0,0
-2.1185695004533E-05,2.22289145312971E-05,1.93359375,0,0
-2.10280013561714E-05,1.82719850272406E-05,1.93359375,0,0
-2.26372594624991E-05,1.44716896102182E-05,1.93359375,0,0
-2.28994067583699E-05,1.12988509499701E-05,1.93359375,0,0
-2.34240760619286E-05,1.17353029054357E-05,1.93359375,0,0
-2.35847492149333E-05,1.11219369500759E-05,1.93359375,0,0
-2.60297074419213E-05,8.73908356879838E-06,1.93359375,0,0
-2.75620768661611E-05,5.17110220243922E-06,1.93359375,0,0
-2.65119997493457E-05,3.8910570765438E-06,1.93359375,0,0
-2.3599803171237E-05,5.07590175402584E-06,1.93359375,0,0
-2.3079324819264E-05,7.06371292835684E-06,1.93359375,0,0
-1.9746927137021E-05,5.60479202249553E-06,1.93359375,0,0
-2.92375643766718E-05,5.54389089302276E-06,1.93359375,0,0
-2.32358761422802E-05,1.24246685118123E-06,1.93359375,0,0
-2.75436414085561E-05,2.61168679571711E-06,1.93359375,0,0
-2.38438096857863E-05,8.32925422855624E-07,1.93359375,0,0
-2.69271076831501E-05,2.27007421926828E-06,1.93359375,0,0
-2.49630520556821E-05,3.64199240721064E-06,1.93359375,0,0
-2.66377828666009E-05,6.12190706306137E-06,1.93359375,0,0
-2.56111252383562E-05,8.30011686048238E-06,1.93359375,0,0
-2.4597366063972E-05,9.32183775148587E-06,1.93359375,0,0
-2.44844231929164E-05,1.02412695923704E-05,1.93359375,0,0
-2.49570348387351E-05,1.11609970190329E-05,1.93359375,0,0
-2.75039947155165E-05,8.66591381054604E-06,1.93359375,0,0
-2.67794839601265E-05,8.96004735295719E-07,1.93359375,0,0
-2.60891138168518E-05,-3.8031057556509E-06,1.93359375,0,0
-2.36329451581696E-05,-1.38431778395898E-06,1.93359375,0,0
-2.49155491474085E-05,5.59801173949381E-06,1.93359375,0,0
-2.37111798924161E-05,9.39660731091863E-06,1.93359375,0,0
-2.31498761422699E-05,9.57211886998266E-06,1.93359375,0,0
-2.1302836103132E-05,7.4097565629927E-06,1.93359375,0,0
-2.20900365093257E-05,6.30339809504221E-06,1.93359375,0,0
-2.21401969611179E-05,6.13150041317567E-06,1.93359375,0,0
-2.31295980483992E-05,6.02183263254119E-06,1.93359375,0,0
-2.26409938477445E-05,4.4467506086221E-06,1.93359375,0,0
-2.21408317884197E-05,2.66142751570442E-06,1.93359375,0,0
-2.19224821194075E-05,2.63858373727999E-06,1.93359375,0,0
-2.2296288079815E-05,5.82985876462772E-06,1.93359375,0,0
-1.79852995643159E-05,6.27073177383863E-06,1.93359375,0,0
-2.56619969150051E-05,7.97305074229371E-06,1.93359375,0,0
-1.9419239833951E-05,4.31758826380246E-06,1.93359375,0,0
-2.32645543292165E-05,3.86857027478982E-06,1.93359375,0,0
-1.98426969291177E-05,1.75454601958336E-06,1.93359375,0,0
-2.37506901612505E-05,7.30318561181775E-06,1.93359375,0,0
-2.23103506868938E-05,1.09848579086247E-05,1.93359375,0,0
-2.41785583057208E-05,1.11334175016964E-05,1.93359375,0,0
-2.56478051596787E-05,1.11074778033071E-05,1.93359375,0,0
-2.74789763352601E-05,1.16972832984175E-05,1.93359375,0,0
-2.78473253274569E-05,1.10217715700855E-05,1.93359375,0,0
-2.58245545410318E-05,1.01071482276893E-05,1.93359375,0,0
-2.59320022450993E-05,1.05460721897543E-05,1.93359375,0,0
-2.49184558924753E-05,1.12560237539583E-05,1.93359375,0,0
-2.51868059422122E-05,1.40536767503363E-05,1.93359375,0,0
-2.42348523897817E-05,1.58954517246457E-05,1.93359375,0,0
-2.71470580628375E-05,1.60323888849234E-05,1.93359375,0,0
-2.88319042738294E-05,1.35049112941488E-05,1.93359375,0,0
-3.06992733385414E-05,1.07148189272266E-05,1.93359375,0,0
-2.89550898742164E-05,8.77403454069281E-06,1.93359375,0,0
-2.78493207588326E-05,1.09172233351273E-05,1.93359375,0,0
-2.62821231444832E-05,1.26631312014069E-05,1.93359375,0,0
-2.68293333647307E-05,1.15769271360477E-05,1.93359375,0,0
-2.82827295450261E-05,1.16438559416565E-05,1.93359375,0,0
-3.070738966926E-05,1.42977723953663E-05,1.93359375,0,0
-3.11770236294251E-05,1.62849264597753E-05,1.93359375,0,0
-3.0468139812001E-05,1.6714766388759E-05,1.93359375,0,0
-2.35482311836677E-05,1.29246245705872E-05,1.93359375,0,0
-3.24317988997791E-05,1.86569304787554E-05,1.93359375,0,0
-2.37296353589045E-05,1.5648378393962E-05,1.93359375,0,0
-3.0190070901881E-05,1.96362580027198E-05,1.93359375,0,0
-2.50129760388518E-05,1.55368179548532E-05,1.93359375,0,0
-2.7711541406461E-05,1.65711735462537E-05,1.93359375,0,0
-2.42584228544729E-05,1.4869114238536E-05,1.93359375,0,0
-2.46479576162528E-05,1.65570727403974E-05,1.93359375,0,0
-2.24380601139273E-05,1.6874111679499E-05,1.93359375,0,0
-2.22614635276841E-05,1.56348414748209E-05,1.93359375,0,0
-2.30584173550596E-05,1.44193509186152E-05,1.93359375,0,0
-2.25401527131908E-05,1.30701027956093E-05,1.93359375,0,0
-2.3335933292401E-05,1.25795595522504E-05,1.93359375,0,0
-2.19242847379064E-05,1.06126453829347E-05,1.93359375,0,0
-2.40524168475531E-05,1.15318916869001E-05,1.93359375,0,0
-2.45783703576308E-05,1.18115922305151E-05,1.93359375,0,0
-2.77403451036662E-05,1.25005490190233E-05,1.93359375,0,0
-2.72905745077878E-05,1.08907252069912E-05,1.93359375,0,0
-2.74728499789489E-05,9.84983671514783E-06,1.93359375,0,0
-2.39313612837577E-05,7.05756019669934E-06,1.93359375,0,0
-2.3209844584926E-05,6.80668290442554E-06,1.93359375,0,0
-2.24576524487929E-05,9.41924099606695E-06,1.93359375,0,0
-2.37322728935396E-05,1.29879772430286E-05,1.93359375,0,0
-2.47630123340059E-05,1.21274342745892E-05,1.93359375,0,0
-2.67041123152012E-05,8.02597151050577E-06,1.93359375,0,0
-2.73612859018613E-05,3.77216861124907E-06,1.93359375,0,0
-2.76056453003548E-05,3.29173940372129E-06,1.93359375,0,0
-2.24777249968611E-05,2.61151308222907E-06,1.93359375,0,0
-3.17849844577722E-05,1.54870349433622E-06,1.93359375,0,0
-2.39050605159719E-05,-1.74724186763342E-06,1.93359375,0,0
-2.85364149021916E-05,-1.55804320911557E-06,1.93359375,0,0
-2.19071735045873E-05,-1.36791061322583E-06,1.93359375,0,0
-2.34936651395401E-05,3.33446314471075E-06,1.93359375,0,0
-2.16463995457161E-05,5.96888185100397E-06,1.93359375,0,0
-2.55458562605781E-05,4.46279409516137E-06,1.93359375,0,0
-2.58945692621637E-05,4.35151196143124E-06,1.93359375,0,0
-2.470404979249E-05,6.57180044072447E-06,1.93359375,0,0
-2.3213220629259E-05,8.38927553559188E-06,1.93359375,0,0
-2.09861354960594E-05,9.98262112261727E-06,1.93359375,0,0
-2.11693422897952E-05,1.14112399387523E-05,1.93359375,0,0
-2.03371746465564E-05,1.09716020233463E-05,1.93359375,0,0
-2.16700700548245E-05,1.06686438812176E-05,1.93359375,0,0
-1.97980116354302E-05,1.0730615031207E-05,1.93359375,0,0
-2.02529699890874E-05,1.15214998004376E-05,1.93359375,0,0
-1.82917556230677E-05,1.23432037071325E-05,1.93359375,0,0
-1.89276379387593E-05,1.4014593034517E-05,1.93359375,0,0
-1.7414364265278E-05,1.53419605339877E-05,1.93359375,0,0
-1.66958525369409E-05,1.61396783369128E-05,1.93359375,0,0
-1.47490336530609E-05,1.66005338542163E-05,1.93359375,0,0
-1.52860447997227E-05,1.61043499247171E-05,1.93359375,0,0
-1.63603635883192E-05,1.44619243656052E-05,1.93359375,0,0
-1.90845403267303E-05,1.47129076140118E-05,1.93359375,0,0
-2.07918601518031E-05,1.75594759639353E-05,1.93359375,0,0
-2.12296945392154E-05,1.93135638255626E-05,1.93359375,0,0
-1.6778660210548E-05,1.46742559081758E-05,1.93359375,0,0
-2.33752198255388E-05,2.02729625016218E-05,1.93359375,0,0
-1.72208983713062E-05,1.57026006490923E-05,1.93359375,0,0
-2.25066505663563E-05,2.01186267076992E-05,1.93359375,0,0
-2.11200785997789E-05,1.51332596942666E-05,1.93359375,0,0
-2.46258823608514E-05,1.70161220012233E-05,1.93359375,0,0
-2.30942769121611E-05,1.75745881278999E-05,1.93359375,0,0
-2.37972890317906E-05,2.05250125873135E-05,1.93359375,0,0
-2.26319425564725E-05,1.99316345970146E-05,1.93359375,0,0
-2.14789233723423E-05,1.7542102796142E-05,1.93359375,0,0
-2.1266532712616E-05,1.37900788104162E-05,1.93359375,0,0
-2.13310504477704E-05,9.80742424872005E-06,1.93359375,0,0
-2.30039313464658E-05,7.99164718046086E-06,1.93359375,0,0
-2.27282125706552E-05,5.58703686692752E-06,1.93359375,0,0
-2.34865638049087E-05,5.89845012655132E-06,1.93359375,0,0
-2.19560897676274E-05,5.66682956559816E-06,1.93359375,0,0
-2.17926990444539E-05,6.90027445671149E-06,1.93359375,0,0
-2.01561906578718E-05,6.05155764787924E-06,1.93359375,0,0
-2.0682133254013E-05,6.83500047671259E-06,1.93359375,0,0
-2.00254526134813E-05,6.45859154246864E-06,1.93359375,0,0
-2.08069086511387E-05,8.67472954269033E-06,1.93359375,0,0
-2.07244502234971E-05,1.06982070064987E-05,1.93359375,0,0
-2.18683871935355E-05,1.11989784272737E-05,1.93359375,0,0
-2.24777759285644E-05,8.89446891960688E-06,1.93359375,0,0
-2.36358864640351E-05,8.52595530886902E-06,1.93359375,0,0
-2.40341560129309E-05,9.7895936050918E-06,1.93359375,0,0
-2.39420041907579E-05,1.11546651169192E-05,1.93359375,0,0
-2.0015133486595E-05,8.86934867594391E-06,1.93359375,0,0
-2.97604747174773E-05,1.07169407783658E-05,1.93359375,0,0
-2.46030394919217E-05,6.17606929154135E-06,1.93359375,0,0
-2.99927069136174E-05,9.16934277483961E-06,1.93359375,0,0
-2.52801128226565E-05,7.46111709304387E-06,1.93359375,0,0
-2.76966948149493E-05,9.86941449809819E-06,1.93359375,0,0
-2.69519678113284E-05,9.92480181594146E-06,1.93359375,0,0
-2.97179976769257E-05,8.50418837217148E-06,1.93359375,0,0
-2.9168622859288E-05,7.14729185347096E-06,1.93359375,0,0
-2.79352680081502E-05,8.07020023785299E-06,1.93359375,0,0
-2.69577776634833E-05,9.94973470369587E-06,1.93359375,0,0
-2.6321418772568E-05,1.26755412566126E-05,1.93359375,0,0
-2.7478101401357E-05,1.59518276632298E-05,1.93359375,0,0
-2.58775071415585E-05,1.68103106261697E-05,1.93359375,0,0
-2.61972418229561E-05,1.70810708368663E-05,1.93359375,0,0
-2.51060337177478E-05,1.7150097846752E-05,1.93359375,0,0
-2.57919582509203E-05,1.98051839106483E-05,1.93359375,0,0
-2.52164827543311E-05,2.05143878702074E-05,1.93359375,0,0
-2.82596593024209E-05,1.87787827599095E-05,1.93359375,0,0
-2.89790314127458E-05,1.49234674609033E-05,1.93359375,0,0
-2.9206292310846E-05,1.45437670653337E-05,1.93359375,0,0
-2.75807342404732E-05,1.49681518450961E-05,1.93359375,0,0
-2.7858328394359E-05,1.47014725371264E-05,1.93359375,0,0
-2.80382828350412E-05,1.45430331031093E-05,1.93359375,0,0
-2.80007589026354E-05,1.46418697113404E-05,1.93359375,0,0
-2.79941978078568E-05,1.32256345750648E-05,1.93359375,0,0
-2.89119398075854E-05,1.34082310978556E-05,1.93359375,0,0
-2.20599613385275E-05,1.15722004920826E-05,1.93359375,0,0
-2.98997074423824E-05,1.43432762342854E-05,1.93359375,0,0
-2.11633396247635E-05,7.71405757404864E-06,1.93359375,0,0
-2.76337432296714E-05,8.86194993654499E-06,1.93359375,0,0
-2.43294398387661E-05,5.05271918882499E-06,1.93359375,0,0
-2.70624732365832E-05,8.3009481386398E-06,1.93359375,0,0
-2.21789741772227E-05,9.3709977591061E-06,1.93359375,0,0
-2.29036377277225E-05,1.09006059574313E-05,1.93359375,0,0
-2.34068575082347E-05,1.03453694464406E-05,1.93359375,0,0
-2.50450848398032E-05,1.06502311609802E-05,1.93359375,0,0
-2.63155361608369E-05,1.17648223749711E-05,1.93359375,0,0
-2.62516732618678E-05,1.21180701171397E-05,1.93359375,0,0
-2.77169201581273E-05,1.1869536137965E-05,1.93359375,0,0
-2.64699028775794E-05,1.05327953860979E-05,1.93359375,0,0
-2.72016350209014E-05,1.28972924358095E-05,1.93359375,0,0
-2.57142492046114E-05,1.50313799167634E-05,1.93359375,0,0
-2.72477500402601E-05,1.69306804309599E-05,1.93359375,0,0
-2.70788314082893E-05,1.4688387636852E-05,1.93359375,0,0
-2.93691555270925E-05,1.26151335280156E-05,1.93359375,0,0
-2.82993496512063E-05,1.09780703496654E-05,1.93359375,0,0
-2.83417393802665E-05,1.24785537991556E-05,1.93359375,0,0
-2.84041543636704E-05,1.46155516631552E-05,1.93359375,0,0
-3.04851346299984E-05,1.75549666892039E-05,1.93359375,0,0
-2.98274026135914E-05,1.72262734849937E-05,1.93359375,0,0
-2.87717502942542E-05,1.52016191350413E-05,1.93359375,0,0
-2.73378318524919E-05,1.4852103049634E-05,1.93359375,0,0
-2.56875464401674E-05,1.64675166161032E-05,1.93359375,0,0
-1.89422189578181E-05,1.23897971207043E-05,1.93359375,0,0
-2.67510567937279E-05,1.61646003107307E-05,1.93359375,0,0
-2.01977763936156E-05,1.01803880170337E-05,1.93359375,0,0
-2.54102778853849E-05,1.21496050269343E-05,1.93359375,0,0
-2.25647509068949E-05,8.74100169312442E-06,1.93359375,0,0
-2.69640804617666E-05,9.66420702752657E-06,1.93359375,0,0
-2.65468879661057E-05,5.37337746209232E-06,1.93359375,0,0
-2.77344570349669E-05,5.6729763855401E-06,1.93359375,0,0
-2.49861204792978E-05,7.64190008339938E-06,1.93359375,0,0
-2.26558204303728E-05,8.61522039485862E-06,1.93359375,0,0
-2.31831036217045E-05,7.47485000829329E-06,1.93359375,0,0
-2.513417530281E-05,6.76259014653624E-06,1.93359375,0,0
-2.80251388176112E-05,9.27274231798947E-06,1.93359375,0,0
-2.63981837633764E-05,1.00409752121777E-05,1.93359375,0,0
-2.41861671383958E-05,1.04576274679857E-05,1.93359375,0,0
-1.95717093447456E-05,9.08862693904666E-06,1.93359375,0,0
-1.8713881217991E-05,9.53396556724329E-06,1.93359375,0,0
-1.77908495970769E-05,8.13134192867437E-06,1.93359375,0,0
-1.97852914425312E-05,6.92216053721495E-06,1.93359375,0,0
-2.03226863959571E-05,4.9875970944413E-06,1.93359375,0,0
-2.12642462429358E-05,6.0388952078938E-06,1.93359375,0,0
