biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.11558726732619E-05,9.55237010202836E-06,0,0,0.00862881311360449
-2.2023497876944E-05,1.04516411738587E-05,0,0,0.00862881311360449
-2.24118757614633E-05,9.09305072127609E-06,0,0,0.00862881311360449
-2.35478273680201E-05,8.01595251687104E-06,0,0,0.00862881311360449
-2.41429734160192E-05,9.31955946725793E-06,0,0,0.00862881311360449
-2.31977792282123E-05,1.06094221337116E-05,0,0,0.00862881311360449
-2.45384744630428E-05,1.04173677755171E-05,0,0,0.00862881311360449
-2.41361067310208E-05,8.60547243064502E-06,0,0,0.00862881311360449
-2.62493958871346E-05,8.58091607369715E-06,0,0,0.00862881311360449
-2.52385125349974E-05,8.57030136103276E-06,0,0,0.00862881311360449
-2.58781474258285E-05,9.09607842913829E-06,0,0,0.00862881311360449
-2.33530427067308E-05,7.88535726314876E-06,0,0,0.00862881311360449
-2.33573009609245E-05,7.6780770541518E-06,0,0,0.00862881311360449
-2.20104266190901E-05,7.16684962753789E-06,0,0,0.00862881311360449
-2.23846836888697E-05,7.08946481609019E-06,0,0,0.00862881311360449
-2.12188861041795E-05,6.29549140285235E-06,0,0,0.00862881311360449
-2.12367613130482E-05,5.77757873543305E-06,0,0,0.00862881311360449
-1.95199008885538E-05,6.0604374994E-06,0,0,0.00862881311360449
-1.91393137356499E-05,7.94623701949604E-06,0,0,0.00862881311360449
-1.9907120076823E-05,1.10073897303664E-05,0,0,0.00862881311360449
-2.14644824154675E-05,1.42483349918621E-05,0,0,0.00862881311360449
-1.84072232514154E-05,1.26609447761439E-05,0,0,0.00862881311360449
-2.58337477134774E-05,1.74706874531694E-05,0,0,0.00862881311360449
-1.91772214748198E-05,1.28275260067312E-05,0,0,0.00862881311360449
-2.44989350903779E-05,1.64050270541338E-05,0,0,0.00862881311360449
-2.27284526772564E-05,1.28980864246842E-05,0,0,0.00862881311360449
-2.7293135644868E-05,1.26882250697236E-05,0,0,0.00862881311360449
-2.59286862274166E-05,9.14701377041638E-06,0,0,0.00862881311360449
-2.59417738561751E-05,9.28698591451393E-06,0,0,0.00862881311360449
-2.4061102521955E-05,1.11505260065314E-05,0,0,0.00862881311360449
-2.36534251598641E-05,1.42756962304702E-05,0,0,0.00862881311360449
-2.40111712628277E-05,1.51196454680758E-05,0,0,0.00862881311360449
-2.2966785763856E-05,1.19385576908826E-05,0,0,0.00862881311360449
-2.34355611610226E-05,8.76839203556301E-06,0,0,0.00862881311360449
-2.18017139559379E-05,5.57951898372266E-06,0,0,0.00862881311360449
-2.10517137020361E-05,5.46161572856363E-06,0,0,0.00862881311360449
-1.90761948033469E-05,6.05743298365269E-06,0,0,0.00862881311360449
-2.08486617339076E-05,9.72613452177029E-06,0,0,0.00862881311360449
-2.13021212402964E-05,1.11589279185864E-05,0,0,0.00862881311360449
-2.30187342822319E-05,1.21822022265405E-05,0,0,0.00862881311360449
-2.17073375097243E-05,1.19588485176791E-05,0,0,0.00862881311360449
-2.09111858566757E-05,1.22854216897395E-05,0,0,0.00862881311360449
-1.97794361156411E-05,1.13018759293482E-05,0,0,0.00862881311360449
-2.1476749680005E-05,1.22864457807736E-05,0,0,0.00862881311360449
-2.27758791879751E-05,1.32431605379679E-05,0,0,0.00862881311360449
-2.32672246056609E-05,1.21564262371976E-05,0,0,0.00862881311360449
-2.27927357627777E-05,1.08395825009211E-05,0,0,0.00862881311360449
-2.25185194722144E-05,1.12331817945233E-05,0,0,0.00862881311360449
-1.89258225873346E-05,8.32127625471912E-06,0,0,0.00862881311360449
-2.61069926636992E-05,1.17898925964255E-05,0,0,0.00862881311360449
-1.84736181836342E-05,9.51568108575884E-06,0,0,0.00862881311360449
-2.31728845392354E-05,1.09703059933963E-05,0,0,0.00862881311360449
-1.8901344446931E-05,7.36583751859143E-06,0,0,0.00862881311360449
-2.11609421967296E-05,7.42384827390197E-06,0,0,0.00862881311360449
-2.03187173610786E-05,6.03148282607435E-06,0,0,0.00862881311360449
-2.2979676941759E-05,7.11187431079452E-06,0,0,0.00862881311360449
-2.36242376558948E-05,8.1386906458647E-06,0,0,0.00862881311360449
-2.3964556021383E-05,1.01082769106142E-05,0,0,0.00862881311360449
-2.3145112209022E-05,1.18264588309103E-05,0,0,0.00862881311360449
-2.27102736971574E-05,1.27338043967029E-05,0,0,0.00862881311360449
-2.43640151893487E-05,1.45035946843564E-05,0,0,0.00862881311360449
-2.32136990234721E-05,1.40826869028388E-05,0,0,0.00862881311360449
-2.4000115445233E-05,1.30104199342895E-05,0,0,0.00862881311360449
-2.32429010793567E-05,1.11913150249165E-05,0,0,0.00862881311360449
-2.45700302912155E-05,1.0801651114889E-05,0,0,0.00862881311360449
-2.41394645854598E-05,1.08131443994353E-05,0,0,0.00862881311360449
-2.64823538600467E-05,1.28609954117564E-05,0,0,0.00862881311360449
-2.68858566414565E-05,1.32056184156681E-05,0,0,0.00862881311360449
-2.71103672275785E-05,1.36833359647426E-05,0,0,0.00862881311360449
-2.46152721956605E-05,1.38578679980128E-05,0,0,0.00862881311360449
-2.36550567933591E-05,1.54680128616747E-05,0,0,0.00862881311360449
-2.38153770624194E-05,1.63982895173831E-05,0,0,0.00862881311360449
-2.55033410212491E-05,1.49442603287753E-05,0,0,0.00862881311360449
-2.47480475081829E-05,1.25885017041583E-05,0,0,0.00862881311360449
-2.18934510485269E-05,1.18234584078891E-05,0,0,0.00862881311360449
-1.68983115145238E-05,1.04817609098973E-05,0,0,0.00862881311360449
-2.52952613664093E-05,1.64801622304367E-05,0,0,0.00862881311360449
-2.21104892261792E-05,1.46581414810498E-05,0,0,0.00862881311360449
-2.78062543657143E-05,1.64717039297102E-05,0,0,0.00862881311360449
-2.43485974351643E-05,1.22901146824006E-05,0,0,0.00862881311360449
-2.58832696999889E-05,1.21998637041543E-05,0,0,0.00862881311360449
-2.3237822460942E-05,1.17726831376785E-05,0,0,0.00862881311360449
-2.36253326875158E-05,1.40273505166988E-05,0,0,0.00862881311360449
-2.30225523409899E-05,1.31177930597914E-05,0,0,0.00862881311360449
-2.41322868532734E-05,9.75044531514868E-06,0,0,0.00862881311360449
-2.53338093898492E-05,6.70436429572874E-06,0,0,0.00862881311360449
-2.51000237767585E-05,5.30465149495285E-06,0,0,0.00862881311360449
-2.53843954851618E-05,4.7288458517869E-06,0,0,0.00862881311360449
-2.30405785259791E-05,2.52410836765193E-06,0,0,0.00862881311360449
-2.32090624194825E-05,2.06798517865536E-06,0,0,0.00862881311360449
-2.34274775721133E-05,2.96093753604509E-06,0,0,0.00862881311360449
-2.56562816502992E-05,6.95424432706204E-06,0,0,0.00862881311360449
-2.5250081307604E-05,1.0591528734949E-05,0,0,0.00862881311360449
-2.62967478192877E-05,1.38330169647816E-05,0,0,0.00862881311360449
-2.59573389485013E-05,1.33653838929604E-05,0,0,0.00862881311360449
-2.59234384429874E-05,1.24688749565394E-05,0,0,0.00862881311360449
-2.41412180912448E-05,1.15935081339558E-05,0,0,0.00862881311360449
-2.44871735048946E-05,1.12773459477467E-05,0,0,0.00862881311360449
-2.50680441240547E-05,9.7297825050191E-06,0,0,0.00862881311360449
-2.50653083639918E-05,8.64433604874648E-06,0,0,0.00862881311360449
-2.34598373936024E-05,7.60264174459735E-06,0,0,0.00862881311360449
-2.33348455367377E-05,7.78678440838121E-06,0,0,0.00862881311360449
-2.05658634513384E-05,6.27595409241621E-06,0,0,0.00862881311360449
-2.84217894659378E-05,6.52025119052269E-06,0,0,0.00862881311360449
-2.03782128664898E-05,9.59637986852613E-07,0,0,0.00862881311360449
-2.59202697634464E-05,3.36414768753457E-06,0,0,0.00862881311360449
-2.16112530324608E-05,5.82161601414555E-06,0,0,0.00862881311360449
-2.34225299209356E-05,1.00884653875255E-05,0,0,0.00862881311360449
-2.08629699045559E-05,1.07629794001696E-05,0,0,0.00862881311360449
-2.23232236749027E-05,1.14608119474724E-05,0,0,0.00862881311360449
-2.21287700696848E-05,1.19975147754303E-05,0,0,0.00862881311360449
-2.25221756409155E-05,1.16537530630012E-05,0,0,0.00862881311360449
-2.32566544582369E-05,9.93249796010787E-06,0,0,0.00862881311360449
-2.34447688853834E-05,7.98201745055849E-06,0,0,0.00862881311360449
-2.54285314440494E-05,8.57990380609408E-06,0,0,0.00862881311360449
-2.5140494471998E-05,1.03952743302216E-05,0,0,0.00862881311360449
-2.63816182268783E-05,1.32894638227299E-05,0,0,0.00862881311360449
-2.54366532317363E-05,1.41997097671265E-05,0,0,0.00862881311360449
-2.64096324826824E-05,1.44313762575621E-05,0,0,0.00862881311360449
-2.51159308390925E-05,1.33973317133496E-05,0,0,0.00862881311360449
-2.66915067186346E-05,1.30044845718658E-05,0,0,0.00862881311360449
-2.69053580268519E-05,1.20455479191151E-05,0,0,0.00862881311360449
-2.76454557024408E-05,1.26910481412779E-05,0,0,0.00862881311360449
-2.58409054367803E-05,1.3519356798497E-05,0,0,0.00862881311360449
-2.55550166912144E-05,1.20683371278574E-05,0,0,0.00862881311360449
-2.49914464802714E-05,9.09139816940296E-06,0,0,0.00862881311360449
-2.49566528509604E-05,6.83756479702424E-06,0,0,0.00862881311360449
-2.4573444534326E-05,5.81044878344983E-06,0,0,0.00862881311360449
-2.38146531046368E-05,5.3150656640355E-06,0,0,0.00862881311360449
-1.85354383575032E-05,3.14095154863026E-06,0,0,0.00862881311360449
-2.64303416770417E-05,3.91636558561004E-06,0,0,0.00862881311360449
-2.05211144930217E-05,3.14229123432597E-06,0,0,0.00862881311360449
-2.54765618592501E-05,6.67957874611602E-06,0,0,0.00862881311360449
-2.19656994886464E-05,1.16770816021017E-05,0,0,0.00862881311360449
-2.57215233432362E-05,1.83256834134227E-05,0,0,0.00862881311360449
-2.436346221657E-05,2.10367088584462E-05,0,0,0.00862881311360449
-2.52471163548762E-05,2.07196608243976E-05,0,0,0.00862881311360449
-2.48379565164214E-05,1.6454763681395E-05,0,0,0.00862881311360449
-2.51003457378829E-05,1.17243480417528E-05,0,0,0.00862881311360449
-2.5259727408411E-05,9.74061913439073E-06,0,0,0.00862881311360449
-2.38024713326013E-05,9.67744563240558E-06,0,0,0.00862881311360449
-2.35023198911222E-05,9.37447020987747E-06,0,0,0.00862881311360449
-2.21205809793901E-05,7.90097419667291E-06,0,0,0.00862881311360449
-2.3687023713137E-05,7.59542717787554E-06,0,0,0.00862881311360449
-2.26930114877177E-05,8.60857107909396E-06,0,0,0.00862881311360449
-2.30582099902676E-05,1.08317917693057E-05,0,0,0.00862881311360449
-2.24800223804777E-05,1.15905231723445E-05,0,0,0.00862881311360449
-2.49808890657732E-05,1.05326062111999E-05,0,0,0.00862881311360449
-2.50104458245914E-05,7.63779735279968E-06,0,0,0.00862881311360449
-2.40355420828564E-05,6.36878576187883E-06,0,0,0.00862881311360449
-2.06852037081262E-05,7.78618868935155E-06,0,0,0.00862881311360449
-1.95697357412428E-05,9.37462391448207E-06,0,0,0.00862881311360449
-2.00620197574608E-05,8.2677588579827E-06,0,0,0.00862881311360449
-2.23144415940624E-05,7.27592168914271E-06,0,0,0.00862881311360449
-2.42280984821264E-05,7.89832301961724E-06,0,0,0.00862881311360449
-2.43898193730274E-05,9.36381002247799E-06,0,0,0.00862881311360449
-1.85180724656675E-05,8.42959252622677E-06,0,0,0.00862881311360449
-2.46068630076479E-05,1.26673721752013E-05,0,0,0.00862881311360449
-1.68192764249397E-05,1.14787189886556E-05,0,0,0.00862881311360449
-2.15225481952075E-05,1.38530094773159E-05,0,0,0.00862881311360449
-1.76349512912566E-05,1.12193638415192E-05,0,0,0.00862881311360449
-2.19600315176649E-05,1.1835752047773E-05,0,0,0.00862881311360449
-2.10679754673038E-05,1.10718756332062E-05,0,0,0.00862881311360449
-2.15801501326496E-05,1.47130858749733E-05,0,0,0.00862881311360449
-1.97604185814271E-05,1.77288166014478E-05,0,0,0.00862881311360449
-1.96613545995206E-05,1.86206962098368E-05,0,0,0.00862881311360449
-2.11052010854473E-05,1.5937697753543E-05,0,0,0.00862881311360449
-2.14651663554832E-05,1.20549038911122E-05,0,0,0.00862881311360449
-2.22828566620592E-05,1.00082834251225E-05,0,0,0.00862881311360449
-2.11493206734303E-05,7.49571108826785E-06,0,0,0.00862881311360449
-2.21827067434788E-05,7.23053699402954E-06,0,0,0.00862881311360449
-2.11198675970081E-05,7.3159571911674E-06,0,0,0.00862881311360449
-2.19451503653545E-05,9.43705890676938E-06,0,0,0.00862881311360449
-2.05322485271608E-05,1.03795973700471E-05,0,0,0.00862881311360449
-2.15731961361598E-05,1.06941552076023E-05,0,0,0.00862881311360449
-2.124105594703E-05,8.86759335116949E-06,0,0,0.00862881311360449
-2.1893996745348E-05,8.58199746289756E-06,0,0,0.00862881311360449
-2.08260789804626E-05,9.58387772698188E-06,0,0,0.00862881311360449
-2.09783338505076E-05,1.06931356640416E-05,0,0,0.00862881311360449
-2.11090828088345E-05,1.0264826414641E-05,0,0,0.00862881311360449
-2.17758642975241E-05,1.00791030490655E-05,0,0,0.00862881311360449
-2.15721720451256E-05,1.04040673249983E-05,0,0,0.00862881311360449
-2.13744951906847E-05,1.06858478829963E-05,0,0,0.00862881311360449
-1.79950930032646E-05,8.59393458085833E-06,0,0,0.00862881311360449
-2.61766854237067E-05,1.2569271348184E-05,0,0,0.00862881311360449
-1.99420082935831E-05,9.75419425230939E-06,0,0,0.00862881311360449
-2.42025362240383E-05,1.22969213407487E-05,0,0,0.00862881311360449
-2.11649057746399E-05,1.23857525977655E-05,0,0,0.00862881311360449
-2.41151228692615E-05,1.47625733006862E-05,0,0,0.00862881311360449
-2.3054808480083E-05,1.29261397887603E-05,0,0,0.00862881311360449
-2.49943059316138E-05,1.16306000563782E-05,0,0,0.00862881311360449
-2.62062640103977E-05,1.24766538647236E-05,0,0,0.00862881311360449
-2.67925115622347E-05,1.58840721269371E-05,0,0,0.00862881311360449
-2.63584406638984E-05,1.68086298799608E-05,0,0,0.00862881311360449
-2.50314315053402E-05,1.34661368065281E-05,0,0,0.00862881311360449
-2.57030587818008E-05,1.08145004560356E-05,0,0,0.00862881311360449
-2.55990380537696E-05,1.07611504063243E-05,0,0,0.00862881311360449
-2.67708728642901E-05,1.29369445858174E-05,0,0,0.00862881311360449
-2.50929006142542E-05,1.20747381515685E-05,0,0,0.00862881311360449
-2.47588486672612E-05,1.02135973065742E-05,0,0,0.00862881311360449
-2.28644203161821E-05,8.78768878465053E-06,0,0,0.00862881311360449
-2.31499816436553E-05,9.79990363703109E-06,0,0,0.00862881311360449
-2.3189610146801E-05,7.99165809439728E-06,0,0,0.00862881311360449
-2.57372794294497E-05,4.02162959289853E-06,0,0,0.00862881311360449
-2.66508668573806E-05,1.64480150033341E-06,0,0,0.00862881311360449
-2.79020459856838E-05,4.87603347210097E-06,0,0,0.00862881311360449
-2.84096240648068E-05,1.04674254544079E-05,0,0,0.00862881311360449
-2.76478040177608E-05,1.42284607136389E-05,0,0,0.00862881311360449
-2.60653832810931E-05,1.45872463690466E-05,0,0,0.00862881311360449
-2.59399894275703E-05,1.39996309371782E-05,0,0,0.00862881311360449
-2.20566362258978E-05,1.00714441941818E-05,0,0,0.00862881311360449
-3.20051767630503E-05,1.14298891276121E-05,0,0,0.00862881311360449
-2.43440408667084E-05,5.82709117225022E-06,0,0,0.00862881311360449
-2.83954323094804E-05,1.01853238447802E-05,0,0,0.00862881311360449
-2.31940521189244E-05,1.03396841950598E-05,0,0,0.00862881311360449
-2.63642305071699E-05,1.62025498866569E-05,0,0,0.00862881311360449
-2.36960659094621E-05,1.83671654667705E-05,0,0,0.00862881311360449
-2.45863120653667E-05,1.77700694621308E-05,0,0,0.00862881311360449
-2.41246725636302E-05,1.3998756003275E-05,0,0,0.00862881311360449
-2.51787150773453E-05,1.26745808302076E-05,0,0,0.00862881311360449
-2.5807201382122E-05,1.3706317076867E-05,0,0,0.00862881311360449
-2.36720152315684E-05,1.37373453981127E-05,0,0,0.00862881311360449
-2.28998487727949E-05,1.27861021610443E-05,0,0,0.00862881311360449
-2.11525493796216E-05,1.03174097603187E-05,0,0,0.00862881311360449
-2.26773918257095E-05,1.01265977718867E-05,0,0,0.00862881311360449
-2.14571482501924E-05,9.57334395934595E-06,0,0,0.00862881311360449
-2.17226133827353E-05,1.04433247543056E-05,0,0,0.00862881311360449
-2.06557233468629E-05,1.09537904791068E-05,0,0,0.00862881311360449
-2.32795155170606E-05,1.33926387206884E-05,0,0,0.00862881311360449
-2.35137449635658E-05,1.37932920551975E-05,0,0,0.00862881311360449
-2.4084798496915E-05,1.33108487716527E-05,0,0,0.00862881311360449
-2.27921827899991E-05,1.04077080322895E-05,0,0,0.00862881311360449
-2.29056695388863E-05,9.01713974599261E-06,0,0,0.00862881311360449
-2.34108065342298E-05,9.04081207409035E-06,0,0,0.00862881311360449
-2.53692724072607E-05,8.45929571369197E-06,0,0,0.00862881311360449
-2.59906828432577E-05,7.23039147487725E-06,0,0,0.00862881311360449
-2.59891330642859E-05,6.58890712657012E-06,0,0,0.00862881311360449
-2.00233498617308E-05,6.83350162944407E-06,0,0,0.00862881311360449
-2.84390280285152E-05,1.13572732516332E-05,0,0,0.00862881311360449
-2.25725234486163E-05,9.37857294047717E-06,0,0,0.00862881311360449
-2.85457754216623E-05,9.37131608225172E-06,0,0,0.00862881311360449
-2.41533070948208E-05,8.09537414170336E-06,0,0,0.00862881311360449
-2.67593804892385E-05,9.55468749452848E-06,0,0,0.00862881311360449
-2.43825688812649E-05,9.12601353775244E-06,0,0,0.00862881311360449
-2.49438726314111E-05,9.37618096941151E-06,0,0,0.00862881311360449
-2.28874996537343E-05,1.07963869595551E-05,0,0,0.00862881311360449
-2.20471974898828E-05,1.10270575532923E-05,0,0,0.00862881311360449
-2.22283251787303E-05,9.47278658713913E-06,0,0,0.00862881311360449
-2.2599062504014E-05,8.68314509716583E-06,0,0,0.00862881311360449
-2.51565761573147E-05,1.0967638445436E-05,0,0,0.00862881311360449
-2.52802328759572E-05,1.29636655401555E-05,0,0,0.00862881311360449
-2.60564411291853E-05,1.242094731424E-05,0,0,0.00862881311360449
-2.38348093262175E-05,9.21011269383598E-06,0,0,0.00862881311360449
-2.42761070694542E-05,7.82770712248748E-06,0,0,0.00862881311360449
-2.24925279326271E-05,8.02832892077276E-06,0,0,0.00862881311360449
-2.2470192561741E-05,8.47603678266751E-06,0,0,0.00862881311360449
-2.21728896576678E-05,6.63014725432731E-06,0,0,0.00862881311360449
-2.47885709541151E-05,5.47672925677034E-06,0,0,0.00862881311360449
-2.47506013693055E-05,6.7226569626655E-06,0,0,0.00862881311360449
-2.3595268430654E-05,8.93218930286821E-06,0,0,0.00862881311360449
-2.04046700673644E-05,9.44371731748106E-06,0,0,0.00862881311360449
-1.92872139450628E-05,8.6845129771973E-06,0,0,0.00862881311360449
-1.99991209228756E-05,6.91597142576939E-06,0,0,0.00862881311360449
-2.24414379772497E-05,4.60725186712807E-06,0,0,0.00862881311360449
-1.90678892977303E-05,4.10108759751893E-06,0,0,0.00862881311360449
-2.6296365831513E-05,7.49732589611085E-06,0,0,0.00862881311360449
-1.96359724213835E-05,8.44264468469191E-06,0,0,0.00862881311360449
-2.49857184826396E-05,1.06720590338227E-05,0,0,0.00862881311360449
-2.06903350772336E-05,8.51122877065791E-06,0,0,0.00862881311360449
-2.28550343308598E-05,6.64254730509128E-06,0,0,0.00862881311360449
-2.10862435778836E-05,7.68255085858982E-06,0,0,0.00862881311360449
-2.39122728089569E-05,9.63439106271835E-06,0,0,0.00862881311360449
-2.43284830503399E-05,9.77401123236632E-06,0,0,0.00862881311360449
-2.51719757216051E-05,8.24716789793456E-06,0,0,0.00862881311360449
-2.558775304351E-05,6.76027821100433E-06,0,0,0.00862881311360449
-2.46268755290657E-05,6.19054890194093E-06,0,0,0.00862881311360449
-2.55440027103759E-05,6.31075727142161E-06,0,0,0.00862881311360449
-2.50268803938525E-05,7.05824868418858E-06,0,0,0.00862881311360449
-2.62688772636466E-05,7.93679828348104E-06,0,0,0.00862881311360449
-2.46029703703243E-05,7.16618887963705E-06,0,0,0.00862881311360449
-2.52391691901721E-05,5.11085272592027E-06,0,0,0.00862881311360449
-2.47618172579678E-05,1.78367633907328E-06,0,0,0.00862881311360449
-2.68596886598971E-05,-7.30116539671144E-07,0,0,0.00862881311360449
-2.71555509243626E-05,-4.2832957092287E-07,0,0,0.00862881311360449
-2.80820459011011E-05,3.59254136128584E-06,0,0,0.00862881311360449
-2.59463668044191E-05,8.73148928803857E-06,0,0,0.00862881311360449
-2.44628299697069E-05,1.19712622108636E-05,0,0,0.00862881311360449
-2.35563729802379E-05,1.24631296785083E-05,0,0,0.00862881311360449
-2.45128758251667E-05,1.30100061142002E-05,0,0,0.00862881311360449
-2.43666945607401E-05,1.29907884911518E-05,0,0,0.00862881311360449
-2.39713681366993E-05,1.25657652461086E-05,0,0,0.00862881311360449
-2.002926885325E-05,9.37460481509333E-06,0,0,0.00862881311360449
-2.86933500319719E-05,1.36367743834853E-05,0,0,0.00862881311360449
-2.13200401049107E-05,1.15486736831372E-05,0,0,0.00862881311360449
-2.49233071372146E-05,1.44981022458524E-05,0,0,0.00862881311360449
-1.97372737602564E-05,1.11622712211101E-05,0,0,0.00862881311360449
-2.2626851205132E-05,1.25335773191182E-05,0,0,0.00862881311360449
-2.10644393519033E-05,1.25197802844923E-05,0,0,0.00862881311360449
-2.27068539970787E-05,1.28750871226657E-05,0,0,0.00862881311360449
-2.31762714975048E-05,1.14528666017577E-05,0,0,0.00862881311360449
-2.33033242693637E-05,1.02806407085154E-05,0,0,0.00862881311360449
-2.24524665100034E-05,9.58663986239117E-06,0,0,0.00862881311360449
-2.05863816518104E-05,9.59990757110063E-06,0,0,0.00862881311360449
-2.15731215575943E-05,1.22631736303447E-05,0,0,0.00862881311360449
-2.11354163184296E-05,1.48499411807279E-05,0,0,0.00862881311360449
-2.17941105802311E-05,1.78382924787002E-05,0,0,0.00862881311360449
-2.00163194676861E-05,1.76330795511603E-05,0,0,0.00862881311360449
-2.10897633223794E-05,1.64457633218262E-05,0,0,0.00862881311360449
-2.08437177207088E-05,1.50366340676555E-05,0,0,0.00862881311360449
-2.21870996028883E-05,1.50940286403056E-05,0,0,0.00862881311360449
-2.10628622880904E-05,1.21202765512862E-05,0,0,0.00862881311360449
-2.12720315175829E-05,8.87749320099829E-06,0,0,0.00862881311360449
-2.16128592001041E-05,7.29350495021208E-06,0,0,0.00862881311360449
-2.3213937311084E-05,8.49536445457488E-06,0,0,0.00862881311360449
-2.31144858844345E-05,1.01276891655289E-05,0,0,0.00862881311360449
-2.41562265728135E-05,1.10758383016218E-05,0,0,0.00862881311360449
-2.58521449723048E-05,1.06730121842702E-05,0,0,0.00862881311360449
-2.7146312277182E-05,1.10710607259534E-05,0,0,0.00862881311360449
-2.13801104109734E-05,1.02136336863623E-05,0,0,0.00862881311360449
-2.93256671284325E-05,1.45100921145058E-05,0,0,0.00862881311360449
-2.21384580072481E-05,1.10659993879381E-05,0,0,0.00862881311360449
-2.86185895674862E-05,1.5221638022922E-05,0,0,0.00862881311360449
-2.28751014219597E-05,1.52326119859936E-05,0,0,0.00862881311360449
-2.41286179516464E-05,1.70764997164952E-05,0,0,0.00862881311360449
-2.11755832424387E-05,1.422886907676E-05,0,0,0.00862881311360449
-2.40397603192832E-05,1.22022611321881E-05,0,0,0.00862881311360449
-2.53009657171788E-05,1.07887390186079E-05,0,0,0.00862881311360449
