biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.34814360737801E-05,1.60755080287345E-05,2.63671875,0,0
-2.35010393225821E-05,2.34338749578455E-05,2.63671875,0,0
-2.45645169343334E-05,3.32362360495608E-05,2.63671875,0,0
-2.43906761170365E-05,3.83067163056694E-05,2.63671875,0,0
-2.57329611486057E-05,3.69564004358836E-05,2.63671875,0,0
-2.62685825873632E-05,3.18435122608207E-05,2.63671875,0,0
-2.79484174825484E-05,2.69845313596306E-05,2.63671875,0,0
-2.74968042504042E-05,2.252911508549E-05,2.63671875,0,0
-2.48196665779687E-05,1.7546921299072E-05,2.63671875,0,0
-1.78566770046018E-05,7.85522570367903E-06,2.63671875,0,0
-2.55940794886556E-05,1.17980971481302E-05,2.63671875,0,0
-2.06058866751846E-05,6.35406422588858E-06,2.63671875,0,0
-2.55326849583071E-05,1.12178058770951E-05,2.63671875,0,0
-2.15857107832562E-05,1.45073727253475E-05,2.63671875,0,0
-2.46395466092508E-05,2.09635140890896E-06,2.63671875,0,0
-2.40240697166882E-05,-7.37319078325527E-06,2.63671875,0,0
-2.68709227384534E-05,-1.01184150480549E-06,2.63671875,0,0
-2.70930759143084E-05,-3.91400590160629E-06,2.63671875,0,0
-2.68380445049843E-05,-4.70762324766838E-06,2.63671875,0,0
-2.57702977251029E-05,1.0469949529579E-06,2.63671875,0,0
-2.39804849115899E-05,1.22350070341781E-06,2.63671875,0,0
-2.47438547376078E-05,3.17360513690801E-06,2.63671875,0,0
-2.40461704379413E-05,9.90421358437743E-06,2.63671875,0,0
-2.47847965511028E-05,8.95888297236525E-06,2.63671875,0,0
-2.38448337768205E-05,-2.01836769520014E-07,2.63671875,0,0
-2.53671296377433E-05,-2.99581756735279E-06,2.63671875,0,0
-2.46685831370996E-05,6.25437110102212E-07,2.63671875,0,0
-2.50516095547937E-05,4.7114831431827E-06,2.63671875,0,0
-2.36322593991645E-05,7.3213941504946E-06,2.63671875,0,0
-2.35036641242914E-05,1.19492824524059E-05,2.63671875,0,0
-2.29454235523008E-05,1.57969952852E-05,2.63671875,0,0
-2.37545991694788E-05,1.83543870662106E-05,2.63671875,0,0
-2.39943419728661E-05,1.96584733203053E-05,2.63671875,0,0
-2.54663245868869E-05,1.88101403182372E-05,2.63671875,0,0
-2.59019016084494E-05,1.42165690704132E-05,2.63671875,0,0
-2.591153679532E-05,1.04117398223025E-05,2.63671875,0,0
-1.97511653823312E-05,9.41026064538164E-06,2.63671875,0,0
-2.67358900600811E-05,1.63586064445553E-05,2.63671875,0,0
-1.9991126464447E-05,1.00311290225363E-05,2.63671875,0,0
-2.76913851848803E-05,1.30687903947546E-05,2.63671875,0,0
-2.51624333031941E-05,1.92464412975824E-05,2.63671875,0,0
-2.80118965747533E-05,1.00681427284144E-05,2.63671875,0,0
-2.52091158472467E-05,2.9075142720103E-06,2.63671875,0,0
-2.71176231763093E-05,8.03005332272733E-06,2.63671875,0,0
-2.68236872216221E-05,2.25275266529934E-06,2.63671875,0,0
-2.45214450842468E-05,-3.47870894756852E-07,2.63671875,0,0
-2.17172218981432E-05,5.44287195225479E-06,2.63671875,0,0
-2.04664447664982E-05,2.81147254099778E-06,2.63671875,0,0
-2.33767259487649E-05,2.76995677950254E-07,2.63671875,0,0
-2.40665885939961E-05,3.06523156723415E-06,2.63671875,0,0
-2.50507237069542E-05,-1.90424646007159E-06,2.63671875,0,0
-2.27101809286978E-05,-1.35128320835065E-05,2.63671875,0,0
-2.3327513190452E-05,-1.47054897752241E-05,2.63671875,0,0
-2.2975724277785E-05,-7.50371964386432E-06,2.63671875,0,0
-2.40030985878548E-05,-9.51249603531323E-07,2.63671875,0,0
-2.15659383684397E-05,9.24658593248751E-07,2.63671875,0,0
-2.06096374313347E-05,2.0228494577168E-06,2.63671875,0,0
-1.96505079657072E-05,2.98967461276334E-06,2.63671875,0,0
-2.04349034902407E-05,3.98181873606518E-06,2.63671875,0,0
-1.93242321984144E-05,8.54632435220992E-06,2.63671875,0,0
-1.89911461347947E-05,1.61434036272112E-05,2.63671875,0,0
-1.96247910935199E-05,2.08920919249067E-05,2.63671875,0,0
-1.99068017536774E-05,2.11998976737959E-05,2.63671875,0,0
-1.69011327670887E-05,1.63152981258463E-05,2.63671875,0,0
-2.46340059675276E-05,2.57441715802997E-05,2.63671875,0,0
-2.07809825951699E-05,1.64918219525134E-05,2.63671875,0,0
-2.6729330784292E-05,2.17437427636469E-05,2.63671875,0,0
-2.34805047512054E-05,2.82524033536902E-05,2.63671875,0,0
-2.42601036006818E-05,2.28493790928042E-05,2.63671875,0,0
-2.04906555154594E-05,1.88448466360569E-05,2.63671875,0,0
-2.0599938579835E-05,2.79177656921092E-05,2.63671875,0,0
-2.11632013815688E-05,2.0624982425943E-05,2.63671875,0,0
-2.31229332712246E-05,1.68050191859948E-05,2.63671875,0,0
-2.39176533796126E-05,2.45435003307648E-05,2.63671875,0,0
-2.25739586312557E-05,2.34273393289186E-05,2.63671875,0,0
-2.16447115235496E-05,1.91698873095447E-05,2.63671875,0,0
-2.07892717298819E-05,2.07142766157631E-05,2.63671875,0,0
-2.27600048674503E-05,2.01181137526874E-05,2.63671875,0,0
-2.19250450754771E-05,1.06532988866093E-05,2.63671875,0,0
-2.2052927306504E-05,1.68848703197E-06,2.63671875,0,0
-2.13096482184483E-05,-5.89148066865164E-06,2.63671875,0,0
-2.39304081333103E-05,-7.78628691477934E-06,2.63671875,0,0
-2.54150290857069E-05,-7.39887263989658E-06,2.63671875,0,0
-2.69592856056988E-05,-5.42959105587215E-06,2.63671875,0,0
-2.5893687052303E-05,-4.74352691526292E-06,2.63671875,0,0
-2.53714206337463E-05,-3.09573420054221E-06,2.63671875,0,0
-2.41824873228325E-05,-1.92328889170312E-06,2.63671875,0,0
-2.42278601945145E-05,1.54958843268105E-06,2.63671875,0,0
-2.35725474340143E-05,4.3224545152043E-06,2.63671875,0,0
-2.19144603761379E-05,4.97610972161056E-06,2.63671875,0,0
-1.73110438481672E-05,4.10354095947696E-06,2.63671875,0,0
-2.58706968452316E-05,7.23328275853419E-06,2.63671875,0,0
-2.15462732739979E-05,4.39082896264154E-06,2.63671875,0,0
-2.62347748503089E-05,1.11002964331419E-05,2.63671875,0,0
-2.1978152290103E-05,2.21061200136319E-05,2.63671875,0,0
-2.38720112974988E-05,1.38189516292186E-05,2.63671875,0,0
-2.24420109589119E-05,7.48485217627604E-06,2.63671875,0,0
-2.31801495829131E-05,1.52489728861838E-05,2.63671875,0,0
-2.34209110203665E-05,1.33764042402618E-05,2.63671875,0,0
-2.41489706240827E-05,1.62683900271077E-05,2.63671875,0,0
-2.40166245930595E-05,2.64701884589158E-05,2.63671875,0,0
-2.23580045712879E-05,2.68163003056543E-05,2.63671875,0,0
-2.15276922972407E-05,2.57988122029928E-05,2.63671875,0,0
-1.92979896382894E-05,3.09312745230272E-05,2.63671875,0,0
-2.00442718778504E-05,2.82647833955707E-05,2.63671875,0,0
-2.01989569177385E-05,1.61491989274509E-05,2.63671875,0,0
-2.15091458812822E-05,9.96318067336688E-06,2.63671875,0,0
-2.12538507184945E-05,1.16253349915496E-05,2.63671875,0,0
-2.50516986852745E-05,1.42562539622304E-05,2.63671875,0,0
-2.7482816221891E-05,1.39705152832903E-05,2.63671875,0,0
-2.8085196390748E-05,1.03932106867433E-05,2.63671875,0,0
-2.61538498307345E-05,1.44002228807949E-06,2.63671875,0,0
-2.48252872552257E-05,-5.49393325854908E-06,2.63671875,0,0
-2.44241109612631E-05,-3.83468068321235E-06,2.63671875,0,0
-2.69121901510516E-05,-1.4093263871473E-06,2.63671875,0,0
-2.79673258773983E-05,-5.20601270181942E-06,2.63671875,0,0
-2.64080208580708E-05,-8.64417415868957E-06,2.63671875,0,0
-1.98764537344687E-05,-5.0043486226059E-06,2.63671875,0,0
-2.81235679722158E-05,-2.85473720396112E-06,2.63671875,0,0
-1.98214511328842E-05,-2.16114335671591E-06,2.63671875,0,0
-2.20849542529322E-05,-4.34321600550902E-06,2.63671875,0,0
-1.80579063453479E-05,1.05685057860683E-06,2.63671875,0,0
-2.42339101532707E-05,-7.8140692494344E-06,2.63671875,0,0
-2.46011550188996E-05,-4.25437337980838E-06,2.63671875,0,0
-2.70225191343343E-05,9.37121058086632E-06,2.63671875,0,0
-2.67074192379368E-05,9.62284866545815E-06,2.63671875,0,0
-2.62305002252106E-05,1.17722411232535E-05,2.63671875,0,0
-2.57211795542389E-05,2.54769620369188E-05,2.63671875,0,0
-2.51296078204177E-05,2.84894449578132E-05,2.63671875,0,0
-2.71564749709796E-05,2.562785630289E-05,2.63671875,0,0
-2.77348117379006E-05,2.86248905467801E-05,2.63671875,0,0
-2.91814085358055E-05,2.55467184615554E-05,2.63671875,0,0
-2.69668616965646E-05,1.69467821251601E-05,2.63671875,0,0
-2.72479101113277E-05,1.13654632514226E-05,2.63671875,0,0
-2.64769514615182E-05,1.28217470773961E-05,2.63671875,0,0
-2.70598520728527E-05,1.28029869301827E-05,2.63671875,0,0
-2.47172647505067E-05,1.12242969407816E-05,2.63671875,0,0
-2.42018159042345E-05,9.32272632780951E-06,2.63671875,0,0
-2.30320238188142E-05,1.36942562676268E-05,2.63671875,0,0
-2.37023959925864E-05,2.18120767385699E-05,2.63671875,0,0
-2.31571793847252E-05,2.91151973215165E-05,2.63671875,0,0
-2.31238918786403E-05,3.02932094200514E-05,2.63671875,0,0
-2.30130899581127E-05,2.45201135840034E-05,2.63671875,0,0
-2.20494166569551E-05,1.6902522474993E-05,2.63671875,0,0
-1.7848555216915E-05,1.09760621853638E-05,2.63671875,0,0
-2.5336265025544E-05,1.75695113284746E-05,2.63671875,0,0
-1.88296471606009E-05,1.07681116787717E-05,2.63671875,0,0
-2.23081588046625E-05,1.67087709996849E-05,2.63671875,0,0
-1.88321755558718E-05,1.99539517780067E-05,2.63671875,0,0
-2.25230032810941E-05,5.91447997067007E-06,2.63671875,0,0
-2.07249195227632E-05,-2.20820243157505E-06,2.63671875,0,0
-2.24976447498193E-05,6.69486189508461E-06,2.63671875,0,0
-2.37801250477787E-05,4.21382492277189E-06,2.63671875,0,0
-2.51711717282888E-05,3.10981772599916E-06,2.63671875,0,0
-2.60159886238398E-05,8.5853516793577E-06,2.63671875,0,0
-2.54931164818117E-05,5.25500263393042E-06,2.63671875,0,0
-2.5977125915233E-05,3.36585958393698E-06,2.63671875,0,0
-2.43454596784431E-05,1.04479822766734E-05,2.63671875,0,0
-2.49763634201372E-05,1.46987549669575E-05,2.63671875,0,0
-2.40411536651663E-05,1.10014589154162E-05,2.63671875,0,0
-2.45054106926546E-05,7.58728401706321E-06,2.63671875,0,0
-2.29682464123471E-05,7.46348678148934E-06,2.63671875,0,0
-2.40907702391269E-05,1.35017935463111E-05,2.63671875,0,0
-2.43613558268407E-05,1.89635466085747E-05,2.63671875,0,0
-2.66161550825927E-05,1.93502728507156E-05,2.63671875,0,0
-2.76009886874817E-05,1.8355276552029E-05,2.63671875,0,0
-2.74151771009201E-05,2.03652234631591E-05,2.63671875,0,0
-2.46107774728443E-05,2.23365059355274E-05,2.63671875,0,0
-2.31814374274109E-05,2.38543034356553E-05,2.63671875,0,0
-2.25926014536526E-05,2.33665959967766E-05,2.63671875,0,0
-2.28191529458854E-05,2.32868460443569E-05,2.63671875,0,0
-1.94735803233925E-05,1.91715316759655E-05,2.63671875,0,0
-2.76675436907681E-05,2.63886176981032E-05,2.63671875,0,0
-2.21088885155041E-05,1.32376153487712E-05,2.63671875,0,0
-2.78767038253136E-05,1.84087439265568E-05,2.63671875,0,0
-2.2915575755178E-05,2.02569135581143E-05,2.63671875,0,0
-2.48199194174958E-05,1.41262926263153E-05,2.63671875,0,0
-2.14407809835393E-05,9.19971353141591E-06,2.63671875,0,0
-2.24006525968434E-05,1.61767093231902E-05,2.63671875,0,0
-2.42106088990113E-05,6.62003185425419E-06,2.63671875,0,0
-2.64128866547253E-05,-1.23884012737108E-06,2.63671875,0,0
-2.58849959209329E-05,2.96349185191502E-06,2.63671875,0,0
-2.26072734221816E-05,-3.15814432383377E-08,2.63671875,0,0
-2.25067287829006E-05,-3.51924177266483E-06,2.63671875,0,0
-2.28160479309736E-05,-1.18261880288628E-06,2.63671875,0,0
-2.53598700510338E-05,-2.7711739676306E-06,2.63671875,0,0
-2.45548362727277E-05,-1.45142157634837E-05,2.63671875,0,0
-2.55592694884399E-05,-1.86536726687336E-05,2.63671875,0,0
-2.54238966590492E-05,-1.42624530781177E-05,2.63671875,0,0
-2.71257704298478E-05,-8.19012348074466E-06,2.63671875,0,0
-2.61440563917859E-05,-9.95912614598637E-06,2.63671875,0,0
-2.62543271674076E-05,-9.95177924778545E-06,2.63671875,0,0
-2.5046012524399E-05,-5.74382102058735E-06,2.63671875,0,0
-2.52251611527754E-05,1.88120372968115E-06,2.63671875,0,0
-2.51030196523061E-05,8.85260124050546E-06,2.63671875,0,0
-2.70795608230401E-05,1.67477392096771E-05,2.63671875,0,0
-2.949990266643E-05,2.22347171074944E-05,2.63671875,0,0
-2.98359354928834E-05,2.0298313756939E-05,2.63671875,0,0
-2.26007141463924E-05,1.13063069875352E-05,2.63671875,0,0
-3.09404567815363E-05,1.63220956892474E-05,2.63671875,0,0
-2.17519282159628E-05,7.43448617868125E-06,2.63671875,0,0
-2.83480967482319E-05,1.13309006337659E-05,2.63671875,0,0
-2.48826581810135E-05,1.85569042514544E-05,2.63671875,0,0
-2.64081336354138E-05,1.44786599776126E-05,2.63671875,0,0
-2.1982028556522E-05,1.16295914267539E-05,2.63671875,0,0
-2.39799974224297E-05,2.38313059526263E-05,2.63671875,0,0
-2.37457770708716E-05,2.30358473345404E-05,2.63671875,0,0
-2.27447108045453E-05,1.88755257113371E-05,2.63671875,0,0
-2.07299872272415E-05,1.92424176930217E-05,2.63671875,0,0
-1.91090621228796E-05,1.22889960039174E-05,2.63671875,0,0
-2.08874844247475E-05,8.80596235219855E-06,2.63671875,0,0
-1.99419955606572E-05,1.529068867967E-05,2.63671875,0,0
-1.97107583517209E-05,1.59739774971968E-05,2.63671875,0,0
-1.69627455761656E-05,4.04465617975802E-06,2.63671875,0,0
-1.88844369404251E-05,-4.43278304373962E-06,2.63671875,0,0
-1.95945085579297E-05,-5.08726679981919E-06,2.63671875,0,0
-2.14391493500443E-05,-1.21319067147851E-06,2.63671875,0,0
-2.0594732632162E-05,-1.27678003991605E-06,2.63671875,0,0
-2.29185261559905E-05,-3.39429493578791E-06,2.63671875,0,0
-2.37626209127484E-05,-3.70586280951102E-06,2.63671875,0,0
-2.48027499765158E-05,-2.25990129365528E-06,2.63671875,0,0
-2.40316094277659E-05,-1.66916220223357E-06,2.63671875,0,0
-2.38243392232107E-05,2.3227296424011E-06,2.63671875,0,0
-2.4171793484129E-05,5.54454345547128E-06,2.63671875,0,0
-2.39767086895881E-05,6.41418318991782E-06,2.63671875,0,0
-1.89499060070375E-05,1.05098197309417E-05,2.63671875,0,0
-2.7662283173413E-05,2.52621630352223E-05,2.63671875,0,0
-2.24301766138524E-05,2.78544030152261E-05,2.63671875,0,0
-2.76463870250154E-05,3.42155799444299E-05,2.63671875,0,0
-2.32094007515116E-05,3.9082548028091E-05,2.63671875,0,0
-2.52069366979413E-05,2.59639764408348E-05,2.63671875,0,0
-2.37232216022676E-05,2.03132531169103E-05,2.63671875,0,0
-2.51082783506718E-05,2.8064650905435E-05,2.63671875,0,0
-2.40301269514021E-05,2.36613177548861E-05,2.63671875,0,0
-2.44685343204765E-05,2.20632664422737E-05,2.63671875,0,0
-2.60814267676324E-05,2.8607617423404E-05,2.63671875,0,0
-2.58962481893832E-05,2.48054438998224E-05,2.63671875,0,0
-2.69365518761333E-05,2.06608692678856E-05,2.63671875,0,0
-2.64334266830701E-05,2.34958406508667E-05,2.63671875,0,0
-2.8126638426329E-05,1.84127111424459E-05,2.63671875,0,0
-2.8778316846001E-05,5.84862118557794E-06,2.63671875,0,0
-3.14888675347902E-05,-2.77262955705737E-07,2.63671875,0,0
-3.06537585856859E-05,3.73048465007741E-07,2.63671875,0,0
-2.93389493890572E-05,1.17430136015173E-06,2.63671875,0,0
-2.5814075343078E-05,9.9626277005882E-07,2.63671875,0,0
-2.57340161624597E-05,2.27217356041365E-06,2.63671875,0,0
-2.67658942902926E-05,2.35201855502964E-06,2.63671875,0,0
-2.79824525932781E-05,1.0129367638001E-06,2.63671875,0,0
-2.59893658949295E-05,-4.9632290028967E-06,2.63671875,0,0
-2.41210564126959E-05,-1.47013815876562E-05,2.63671875,0,0
-2.29526413022541E-05,-2.03176659852033E-05,2.63671875,0,0
-2.20927868213039E-05,-1.95617849385599E-05,2.63671875,0,0
-1.77164893102599E-05,-1.01850600913167E-05,2.63671875,0,0
-2.54025053436635E-05,-9.54512688622344E-06,2.63671875,0,0
-1.98256057046819E-05,-5.80324558541179E-06,2.63671875,0,0
-2.34326562349452E-05,-3.83477481591399E-06,2.63671875,0,0
-1.84832570084836E-05,1.05038343463093E-05,2.63671875,0,0
-2.01122147700517E-05,2.77161689155037E-07,2.63671875,0,0
-1.78245263668941E-05,-1.06292509371997E-06,2.63671875,0,0
-1.9807661374216E-05,9.62188369157957E-06,2.63671875,0,0
-1.9880624677171E-05,9.83687368716346E-06,2.63671875,0,0
-1.97074386960594E-05,8.35357786854729E-06,2.63671875,0,0
-1.97629269678146E-05,1.33863250084687E-05,2.63671875,0,0
-1.96350156329572E-05,1.10216078610392E-05,2.63671875,0,0
-2.07335360755678E-05,9.69202028500149E-06,2.63671875,0,0
-1.97626013687113E-05,2.03336567210499E-05,2.63671875,0,0
-2.11058704735478E-05,2.30640598601894E-05,2.63671875,0,0
-2.12684517464368E-05,1.7671509340289E-05,2.63671875,0,0
-2.33454356930451E-05,1.22115470730932E-05,2.63671875,0,0
-2.26088613999309E-05,1.15083184937248E-05,2.63671875,0,0
-2.26490701606963E-05,9.22470007935772E-06,2.63671875,0,0
-2.09094432648271E-05,1.06709849205799E-05,2.63671875,0,0
-2.13578750845045E-05,1.24290027088136E-05,2.63671875,0,0
-2.11274109460646E-05,1.37675469886744E-05,2.63671875,0,0
-2.20552883547498E-05,1.40841575557715E-05,2.63671875,0,0
-2.21346181206172E-05,1.42849485200713E-05,2.63671875,0,0
-2.21187747229123E-05,1.08817639556946E-05,2.63671875,0,0
-2.05060405278346E-05,6.31978809906286E-06,2.63671875,0,0
-1.99619826162234E-05,6.58954695609282E-06,2.63671875,0,0
-1.83961674338207E-05,9.33311730477726E-06,2.63671875,0,0
-2.82111705018906E-05,1.68311944435118E-05,2.63671875,0,0
-2.42484147747746E-05,7.48946922612959E-06,2.63671875,0,0
-2.81981701846235E-05,4.45006890004152E-06,2.63671875,0,0
-2.21139089262579E-05,6.31365446679411E-06,2.63671875,0,0
-2.25841158680851E-05,-4.56170710094739E-06,2.63671875,0,0
-2.08886431209976E-05,-6.23374126007548E-06,2.63671875,0,0
-2.29589750233572E-05,8.83116626937408E-06,2.63671875,0,0
-2.26097563427174E-05,6.9891043494863E-06,2.63671875,0,0
-2.15532854781486E-05,3.35793470185308E-06,2.63671875,0,0
-2.15281270357082E-05,7.45893521525431E-06,2.63671875,0,0
-2.24843406613218E-05,4.78957008454017E-06,2.63671875,0,0
-2.51773672061972E-05,3.14200474349491E-06,2.63671875,0,0
-2.47961652348749E-05,1.30599155454547E-05,2.63671875,0,0
-2.47724310611375E-05,1.9191966202925E-05,2.63671875,0,0
-2.33210885198787E-05,1.35608361233608E-05,2.63671875,0,0
-2.42193618760211E-05,1.07726409623865E-05,2.63671875,0,0
-2.25467065320117E-05,1.49882962432457E-05,2.63671875,0,0
-2.26468291657511E-05,1.95098928088555E-05,2.63671875,0,0
-2.24304294533795E-05,1.86969846254215E-05,2.63671875,0,0
-2.32761303777806E-05,1.72495329024969E-05,2.63671875,0,0
-2.25011535803787E-05,1.56472615344683E-05,2.63671875,0,0
-2.34475701290648E-05,1.31255792439333E-05,2.63671875,0,0
-2.38595166592859E-05,1.09513985080412E-05,2.63671875,0,0
-2.34936942433706E-05,1.41036698551034E-05,2.63671875,0,0
-2.22860617213883E-05,2.02830433408963E-05,2.63671875,0,0
-2.20131478272378E-05,2.51067503995728E-05,2.63671875,0,0
-1.86699435289484E-05,2.14714236790314E-05,2.63671875,0,0
-2.78083389275707E-05,3.14030148729216E-05,2.63671875,0,0
-2.21329610212706E-05,1.99827027245192E-05,2.63671875,0,0
-2.56592993537197E-05,2.80762633337872E-05,2.63671875,0,0
-2.12621562241111E-05,3.25772416545078E-05,2.63671875,0,0
-2.37332569668069E-05,2.4323737306986E-05,2.63671875,0,0
-2.29187553486554E-05,1.14661861516652E-05,2.63671875,0,0
-2.52751106017968E-05,1.48578492371598E-05,2.63671875,0,0
-2.5118475605268E-05,5.95591836827225E-06,2.63671875,0,0
-2.46609833993716E-05,-2.86997732246164E-07,2.63671875,0,0
-2.36489704548148E-05,3.81617246603128E-06,2.63671875,0,0
-2.31426929531153E-05,3.80720024395487E-07,2.63671875,0,0
-2.57431165664457E-05,-6.91841194111475E-07,2.63671875,0,0
-2.70571963483235E-05,4.82861150885583E-06,2.63671875,0,0
-2.92485092359129E-05,6.4185592236754E-06,2.63671875,0,0
-2.76528207905358E-05,-1.14905603254556E-07,2.63671875,0,0
-2.67355626419885E-05,1.53754299958564E-07,2.63671875,0,0
-2.45884330070112E-05,4.95646872877842E-07,2.63671875,0,0
-2.59576554526575E-05,7.38147150514124E-07,2.63671875,0,0
-2.5814084438025E-05,9.14919098704559E-07,2.63671875,0,0
-2.59154094237601E-05,5.36204970558174E-06,2.63671875,0,0
-2.49538061325438E-05,7.48794491300941E-06,2.63671875,0,0
-2.62872235907707E-05,9.26190386962844E-06,2.63671875,0,0
-2.72806264547398E-05,1.35163536469918E-05,2.63671875,0,0
-2.8362823286443E-05,1.85541939572431E-05,2.63671875,0,0
-2.83940844383324E-05,1.80214628926478E-05,2.63671875,0,0
-2.81570446531987E-05,1.65263736562338E-05,2.63671875,0,0
-2.34158596867928E-05,1.39164385473123E-05,2.63671875,0,0
-3.42061939591076E-05,2.45767878368497E-05,2.63671875,0,0
-2.61973327724263E-05,2.41556554101408E-05,2.63671875,0,0
-3.01701093121665E-05,3.55251868313644E-05,2.63671875,0,0
-2.46712788793957E-05,4.35917645518202E-05,2.63671875,0,0
-2.88381088466849E-05,3.45211083185859E-05,2.63671875,0,0
-2.73354053206276E-05,2.60533724940615E-05,2.63671875,0,0
-2.84809939330444E-05,3.17597223329358E-05,2.63671875,0,0
-2.59044809354236E-05,2.00200047402177E-05,2.63671875,0,0
-2.40494318859419E-05,9.49126479099505E-06,2.63671875,0,0
-2.40995123022003E-05,1.08861713670194E-05,2.63671875,0,0
-2.49227123276796E-05,8.0387108027935E-06,2.63671875,0,0
-2.82497676380444E-05,7.16357681085356E-06,2.63671875,0,0
-2.85619589703856E-05,1.47911587191629E-05,2.63671875,0,0
-2.79996711469721E-05,2.03575509658549E-05,2.63671875,0,0
-2.40303015743848E-05,1.50771547851036E-05,2.63671875,0,0
-2.48741471295943E-05,8.64052617544075E-06,2.63671875,0,0
-2.42954647546867E-05,3.61280945071485E-06,2.63671875,0,0
-2.43219401454553E-05,2.35447691920854E-06,2.63671875,0,0
-2.1620291590807E-05,1.64903053700982E-06,2.63671875,0,0
-2.25177191168768E-05,3.84390068575158E-06,2.63671875,0,0
-2.26356532948557E-05,5.74202067582519E-06,2.63671875,0,0
-2.29972720262595E-05,7.42618522053817E-06,2.63671875,0,0
-2.10331654670881E-05,8.34259935800219E-06,2.63671875,0,0
-2.02315277419984E-05,9.38074845180381E-06,2.63671875,0,0
-2.14288011193275E-05,9.35048501560232E-06,2.63671875,0,0
-2.28280568990158E-05,1.03049169410951E-05,2.63671875,0,0
-1.66274858202087E-05,1.22839346659021E-05,2.63671875,0,0
-2.14884676097427E-05,2.54070437222254E-05,2.63671875,0,0
-1.41954778882791E-05,2.54536244028714E-05,2.63671875,0,0
