biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.18767490878236E-05,1.76092344190693E-05,1.58203125,0,0
-2.50928369496251E-05,2.21264381252695E-05,1.58203125,0,0
-2.54085953201866E-05,1.93159157788614E-05,1.58203125,0,0
-2.52555291808676E-05,1.43381566886092E-05,1.58203125,0,0
-2.46922172664199E-05,1.17886393127264E-05,1.58203125,0,0
-2.33281989494571E-05,9.41200960369315E-06,1.58203125,0,0
-2.32231323025189E-05,8.55854159453884E-06,1.58203125,0,0
-2.07590564968996E-05,7.96987023932161E-06,1.58203125,0,0
-1.9973664166173E-05,8.46201510285027E-06,1.58203125,0,0
-1.85049793799408E-05,6.68762550048996E-06,1.58203125,0,0
-2.05773085326655E-05,8.63902096170932E-06,1.58203125,0,0
-2.0457726350287E-05,1.10156133814598E-05,1.58203125,0,0
-2.07309640245512E-05,1.24681009765482E-05,1.58203125,0,0
-1.97697572730249E-05,6.32004457656876E-06,1.58203125,0,0
-2.23433926294092E-05,-2.42448140852503E-06,1.58203125,0,0
-2.39120981859742E-05,-1.02948406492942E-05,1.58203125,0,0
-2.41219386225566E-05,-1.20856793728308E-05,1.58203125,0,0
-2.26083629968343E-05,-9.42597489483887E-06,1.58203125,0,0
-2.28462722589029E-05,-2.9524626370403E-06,1.58203125,0,0
-2.29231518460438E-05,6.69572614242497E-07,1.58203125,0,0
-2.18212317122379E-05,4.80230210087029E-06,1.58203125,0,0
-1.68982860486722E-05,7.5149973781663E-06,1.58203125,0,0
-2.49011518462794E-05,1.12733869173098E-05,1.58203125,0,0
-2.1030969946878E-05,1.01059777080081E-05,1.58203125,0,0
-2.57530246017268E-05,1.64587636390934E-05,1.58203125,0,0
-2.16573462239467E-05,1.81225514097605E-05,1.58203125,0,0
-2.48077831201954E-05,1.34239335238817E-05,1.58203125,0,0
-2.45559858740307E-05,8.54282188811339E-06,1.58203125,0,0
-2.57841766142519E-05,1.07670784927905E-05,1.58203125,0,0
-2.43157755903667E-05,1.07665027826442E-05,1.58203125,0,0
-2.38352185988333E-05,1.17775771286688E-05,1.58203125,0,0
-2.4395041691605E-05,1.5412071661558E-05,1.58203125,0,0
-2.47641273745103E-05,1.613364838704E-05,1.58203125,0,0
-2.53242760663852E-05,1.6088397387648E-05,1.58203125,0,0
-2.26343436224852E-05,1.62332889885874E-05,1.58203125,0,0
-2.17851284105564E-05,1.62168216775171E-05,1.58203125,0,0
-1.99644018721301E-05,1.47713526530424E-05,1.58203125,0,0
-2.10302223422332E-05,1.46604234032566E-05,1.58203125,0,0
-2.10504549613688E-05,1.42277231134358E-05,1.58203125,0,0
-2.26559368456947E-05,1.50746318468009E-05,1.58203125,0,0
-2.20326146518346E-05,1.57099166244734E-05,1.58203125,0,0
-2.24632785830181E-05,1.54228819155833E-05,1.58203125,0,0
-2.16427688428666E-05,1.2791491826647E-05,1.58203125,0,0
-2.18296245293459E-05,1.0079677849717E-05,1.58203125,0,0
-2.18838922592113E-05,8.25537881610217E-06,1.58203125,0,0
-2.22685994231142E-05,7.16364274921943E-06,1.58203125,0,0
-2.28289645747282E-05,5.00602800457273E-06,1.58203125,0,0
-2.4428978576907E-05,1.31799129121646E-06,1.58203125,0,0
-2.12378090509446E-05,9.8882298971148E-07,1.58203125,0,0
-3.04517925542314E-05,7.50123717807583E-06,1.58203125,0,0
-2.37699423450977E-05,1.49701509144506E-05,1.58203125,0,0
-2.95034478767775E-05,1.63819513545604E-05,1.58203125,0,0
-2.49404820351629E-05,1.38934165079263E-05,1.58203125,0,0
-2.68536186922574E-05,5.46162118553184E-06,1.58203125,0,0
-2.40318222495262E-05,9.19488456929685E-07,1.58203125,0,0
-2.58867348748026E-05,4.58748581877444E-06,1.58203125,0,0
-2.46286144829355E-05,8.38660616864217E-06,1.58203125,0,0
-2.35045554290991E-05,1.19129099402926E-05,1.58203125,0,0
-2.33223418035777E-05,1.41216260090005E-05,1.58203125,0,0
-2.37490912695648E-05,1.21023331303149E-05,1.58203125,0,0
-2.69841821136652E-05,1.01160794656607E-05,1.58203125,0,0
-2.7456384486868E-05,1.07037030829815E-05,1.58203125,0,0
-2.77146409644047E-05,1.02027479442768E-05,1.58203125,0,0
-2.46452837018296E-05,9.08885704120621E-06,1.58203125,0,0
-2.49270669883117E-05,1.01050563898752E-05,1.58203125,0,0
-2.37869444390526E-05,1.31184078782098E-05,1.58203125,0,0
-2.45648752752459E-05,1.58426864800276E-05,1.58203125,0,0
-2.2683087081532E-05,1.57969880092423E-05,1.58203125,0,0
-2.26052816287847E-05,1.22673973237397E-05,1.58203125,0,0
-2.22742874029791E-05,8.62519664224237E-06,1.58203125,0,0
-2.43417234742083E-05,7.942833690322E-06,1.58203125,0,0
-2.54477054113522E-05,9.7317824838683E-06,1.58203125,0,0
-2.59218522842275E-05,1.10861146822572E-05,1.58203125,0,0
-2.50759112532251E-05,1.01662635643152E-05,1.58203125,0,0
-2.52066365646897E-05,8.20897821540711E-06,1.58203125,0,0
-2.02953033294762E-05,5.70018437429098E-06,1.58203125,0,0
-2.72459983534645E-05,9.3303688117885E-06,1.58203125,0,0
-1.85564040293684E-05,7.38632570573827E-06,1.58203125,0,0
-2.37273707170971E-05,8.68888491822872E-06,1.58203125,0,0
-2.04710977413924E-05,7.65797904023202E-06,1.58203125,0,0
-2.49389941018308E-05,3.05281400869717E-06,1.58203125,0,0
-2.36249979934655E-05,-7.18219325790415E-07,1.58203125,0,0
-2.48580090556061E-05,2.43385420617415E-06,1.58203125,0,0
-2.33824921451742E-05,3.17793956128298E-06,1.58203125,0,0
-2.30712666962063E-05,3.44604291058204E-06,1.58203125,0,0
-2.37833482970018E-05,3.96673885916243E-06,1.58203125,0,0
-2.36017931456445E-05,3.08146582028712E-06,1.58203125,0,0
-2.43628419411834E-05,6.06518915446941E-06,1.58203125,0,0
-2.30858058785088E-05,1.21222128655063E-05,1.58203125,0,0
-2.46745312324492E-05,1.43201223181677E-05,1.58203125,0,0
-2.44588045461569E-05,1.19954156616586E-05,1.58203125,0,0
-2.66981023742119E-05,1.22559513329179E-05,1.58203125,0,0
-2.54035203397507E-05,1.48487652040785E-05,1.58203125,0,0
-2.47732423304114E-05,1.67347152455477E-05,1.58203125,0,0
-2.2952925064601E-05,1.47283062688075E-05,1.58203125,0,0
-2.3658914869884E-05,1.18557982204948E-05,1.58203125,0,0
-2.2472144337371E-05,8.96521487447899E-06,1.58203125,0,0
-2.32773691095645E-05,7.61803403293015E-06,1.58203125,0,0
-2.58334021054907E-05,9.03428463061573E-06,1.58203125,0,0
-2.9506907594623E-05,1.26574459500262E-05,1.58203125,0,0
-2.94336095976178E-05,1.45409185279277E-05,1.58203125,0,0
-2.67476116277976E-05,1.44967407322838E-05,1.58203125,0,0
-2.04341486096382E-05,8.96172878128709E-06,1.58203125,0,0
-2.99367584375432E-05,1.27998237076099E-05,1.58203125,0,0
-2.29631441470701E-05,1.10957771539688E-05,1.58203125,0,0
-2.64867667283397E-05,1.73817770701135E-05,1.58203125,0,0
-2.21529844566248E-05,1.58577113325009E-05,1.58203125,0,0
-2.61927671090234E-05,1.0472030226083E-05,1.58203125,0,0
-2.48135293077212E-05,6.43778321318678E-06,1.58203125,0,0
-2.57061947195325E-05,8.39951371744974E-06,1.58203125,0,0
-2.42424339376157E-05,6.76891113471356E-06,1.58203125,0,0
-2.3362288629869E-05,8.25758979772218E-06,1.58203125,0,0
-2.3306674847845E-05,1.08757603811682E-05,1.58203125,0,0
-2.24845498451032E-05,8.53482833917951E-06,1.58203125,0,0
-2.25527055590646E-05,5.44462227480835E-06,1.58203125,0,0
-2.05835440283408E-05,5.44253498446778E-06,1.58203125,0,0
-2.06611348403385E-05,7.03913701727288E-06,1.58203125,0,0
-1.94488166016527E-05,5.76069260205259E-06,1.58203125,0,0
-2.07595603569644E-05,6.11212635703851E-06,1.58203125,0,0
-1.96734526980435E-05,6.16277156950673E-06,1.58203125,0,0
-2.07525026780786E-05,5.76112688577268E-06,1.58203125,0,0
-2.04250773094827E-05,3.51736139236891E-06,1.58203125,0,0
-2.14717219932936E-05,4.08349296776578E-06,1.58203125,0,0
-2.1362871848396E-05,4.86450244352454E-06,1.58203125,0,0
-2.21976315515349E-05,3.66632684745127E-06,1.58203125,0,0
-2.15731142816367E-05,1.28749366012926E-06,1.58203125,0,0
-2.1211955754552E-05,1.67214670909743E-06,1.58203125,0,0
-2.13066214200808E-05,1.64629796017834E-06,1.58203125,0,0
-2.36625146499136E-05,2.72331908490742E-06,1.58203125,0,0
-2.15240270335926E-05,6.82273866914329E-06,1.58203125,0,0
-2.88499031739775E-05,1.33399371406995E-05,1.58203125,0,0
-1.6790898371255E-05,1.33711992020835E-05,1.58203125,0,0
-1.97884310182417E-05,1.56325768330134E-05,1.58203125,0,0
-1.58391594595741E-05,1.700121902104E-05,1.58203125,0,0
-1.85032713488908E-05,1.6709938790882E-05,1.58203125,0,0
-1.60815270646708E-05,1.82259118446382E-05,1.58203125,0,0
-1.71185729413992E-05,2.28792705456726E-05,1.58203125,0,0
-1.70419552887324E-05,2.27684977289755E-05,1.58203125,0,0
-1.83197644219035E-05,2.26332776946947E-05,1.58203125,0,0
-1.96733089978807E-05,2.24584018724272E-05,1.58203125,0,0
-1.97437093447661E-05,1.90775372175267E-05,1.58203125,0,0
-2.13471121242037E-05,1.82565145223634E-05,1.58203125,0,0
-2.07002121896949E-05,1.95783923118142E-05,1.58203125,0,0
-2.13943330891198E-05,1.88662379514426E-05,1.58203125,0,0
-1.96342953131534E-05,1.50356736412505E-05,1.58203125,0,0
-2.06344957405236E-05,1.26411878227373E-05,1.58203125,0,0
-2.01852817554027E-05,1.02391995824291E-05,1.58203125,0,0
-2.24113573494833E-05,6.7124015004083E-06,1.58203125,0,0
-2.22221697185887E-05,3.65511982636235E-06,1.58203125,0,0
-2.17221131606493E-05,4.03120793635026E-06,1.58203125,0,0
-1.93170344573446E-05,5.97110920352861E-06,1.58203125,0,0
-1.94413314602571E-05,7.70153565099463E-06,1.58203125,0,0
-2.05675332836108E-05,7.86789223639062E-06,1.58203125,0,0
-2.29619217861909E-05,8.63606601342326E-06,1.58203125,0,0
-2.33763275900856E-05,9.48710840020794E-06,1.58203125,0,0
-2.32474212680245E-05,8.13313272374216E-06,1.58203125,0,0
-1.98960951820482E-05,5.58408737560967E-06,1.58203125,0,0
-2.87597540591378E-05,6.22123434368405E-06,1.58203125,0,0
-2.29494344239356E-05,1.16579064979305E-06,1.58203125,0,0
-2.92975455522537E-05,5.02787452205666E-06,1.58203125,0,0
-2.67199429799803E-05,1.01339774118969E-05,1.58203125,0,0
-3.10499672195874E-05,1.08448120954563E-05,1.58203125,0,0
-2.97169117402518E-05,1.15711618491332E-05,1.58203125,0,0
-2.9509454179788E-05,1.88310696103144E-05,1.58203125,0,0
-2.76772934739711E-05,2.00864215003094E-05,1.58203125,0,0
-2.79153373412555E-05,1.88780122698518E-05,1.58203125,0,0
-2.88950504909735E-05,1.74960168806138E-05,1.58203125,0,0
-2.83312365354504E-05,1.23739564514835E-05,1.58203125,0,0
-2.868740921258E-05,9.60246597969672E-06,1.58203125,0,0
-2.67165560217109E-05,1.24925390991848E-05,1.58203125,0,0
-2.62441535596736E-05,1.75363620655844E-05,1.58203125,0,0
-2.38040502154035E-05,1.83723659574753E-05,1.58203125,0,0
-2.43051745201228E-05,1.71613100974355E-05,1.58203125,0,0
-2.40025110542774E-05,1.4202547390596E-05,1.58203125,0,0
-2.6259034711984E-05,1.14100994323962E-05,1.58203125,0,0
-2.58234595094109E-05,8.60585078044096E-06,1.58203125,0,0
-2.52184236160247E-05,7.38938933864119E-06,1.58203125,0,0
-2.31059111683862E-05,7.29237126506632E-06,1.58203125,0,0
-2.31516060011927E-05,8.74658871907741E-06,1.58203125,0,0
-2.27302007260732E-05,1.09925567812752E-05,1.58203125,0,0
-2.1933487005299E-05,1.36749504235922E-05,1.58203125,0,0
-2.20811434701318E-05,1.33505418489221E-05,1.58203125,0,0
-2.44060192926554E-05,1.04926939457073E-05,1.58203125,0,0
-2.13852126762504E-05,6.39556174064637E-06,1.58203125,0,0
-3.01077034237096E-05,1.00216857390478E-05,1.58203125,0,0
-2.34186773013789E-05,8.00686393631622E-06,1.58203125,0,0
-2.98180148092797E-05,9.18826572160469E-06,1.58203125,0,0
-2.50114808295621E-05,6.47712431600667E-06,1.58203125,0,0
-2.7618749300018E-05,2.96075381811534E-06,1.58203125,0,0
-2.45818064286141E-05,4.00076487494516E-06,1.58203125,0,0
-2.44869443122298E-05,1.22510336950654E-05,1.58203125,0,0
-2.40783920162357E-05,1.5160809198278E-05,1.58203125,0,0
-2.56650746450759E-05,1.57548820425291E-05,1.58203125,0,0
-2.73907335213153E-05,1.57395952555817E-05,1.58203125,0,0
-2.71680146397557E-05,1.23887084555463E-05,1.58203125,0,0
-2.69050706265261E-05,9.60812303674174E-06,1.58203125,0,0
-2.48968008236261E-05,8.35453829495236E-06,1.58203125,0,0
-2.6718184017227E-05,6.95001381245675E-06,1.58203125,0,0
-2.65971993940184E-05,3.60193394044472E-06,1.58203125,0,0
-2.6985655495082E-05,1.79864343863301E-06,1.58203125,0,0
-2.42187179537723E-05,2.75536990557157E-07,1.58203125,0,0
-2.49235672526993E-05,1.28985470837506E-06,1.58203125,0,0
-2.53963044087868E-05,5.1197976063122E-06,1.58203125,0,0
-2.76017435680842E-05,9.7203910627286E-06,1.58203125,0,0
-2.66509669017978E-05,1.19599626486888E-05,1.58203125,0,0
-2.66215865849517E-05,1.35969448820106E-05,1.58203125,0,0
-2.7047502953792E-05,1.53966248035431E-05,1.58203125,0,0
-2.76319860859076E-05,1.6938411135925E-05,1.58203125,0,0
-2.64212667389074E-05,1.40778338391101E-05,1.58203125,0,0
-2.65440339717316E-05,7.84147141530411E-06,1.58203125,0,0
-2.19316789298318E-05,2.86744193545019E-06,1.58203125,0,0
-3.1670460884925E-05,4.8466531552549E-06,1.58203125,0,0
-2.52793324762024E-05,6.39792051515542E-06,1.58203125,0,0
-3.03057458950207E-05,1.12381103463122E-05,1.58203125,0,0
-2.34249782806728E-05,1.29149548229179E-05,1.58203125,0,0
-2.56655876000877E-05,1.15418561108527E-05,1.58203125,0,0
-2.51292221946642E-05,1.07346759250504E-05,1.58203125,0,0
-2.77784401987446E-05,1.25963197206147E-05,1.58203125,0,0
-2.63472102233209E-05,1.11229192043538E-05,1.58203125,0,0
-2.53771686402615E-05,1.03982047221507E-05,1.58203125,0,0
-2.49140284722671E-05,1.35991704155458E-05,1.58203125,0,0
-2.37593085330445E-05,1.57749291247455E-05,1.58203125,0,0
-2.39089640672319E-05,1.58351340360241E-05,1.58203125,0,0
-2.13027160498314E-05,1.47415303217713E-05,1.58203125,0,0
-2.11130009120097E-05,1.35304262585123E-05,1.58203125,0,0
-1.93672676687129E-05,1.14206532089156E-05,1.58203125,0,0
-2.08389919862384E-05,1.19153082778212E-05,1.58203125,0,0
-2.06787663046271E-05,1.52563088704483E-05,1.58203125,0,0
-2.29436154768337E-05,1.74833858181955E-05,1.58203125,0,0
-2.28419467021013E-05,1.50094656419242E-05,1.58203125,0,0
-2.44379280047724E-05,9.34151557885343E-06,1.58203125,0,0
-2.37105687119765E-05,3.3197759421455E-06,1.58203125,0,0
-2.29377710638801E-05,8.38683206438873E-07,1.58203125,0,0
-2.12800914596301E-05,3.90016748497146E-06,1.58203125,0,0
-2.04870266315993E-05,1.12077132143895E-05,1.58203125,0,0
-2.02682967938017E-05,1.86265533557162E-05,1.58203125,0,0
-2.11893948289799E-05,2.02862174774054E-05,1.58203125,0,0
-1.81312552740565E-05,1.19454443847644E-05,1.58203125,0,0
-2.53180296567734E-05,1.22010969789699E-05,1.58203125,0,0
-1.8942484530271E-05,3.85407338399091E-06,1.58203125,0,0
-2.32669608521974E-05,1.07909263533656E-05,1.58203125,0,0
-1.91126855497714E-05,1.09192287709448E-05,1.58203125,0,0
-2.28843091463204E-05,9.08204310690053E-06,1.58203125,0,0
-2.33333394135116E-05,4.52670747108641E-06,1.58203125,0,0
-2.61286349996226E-05,6.63503715259139E-06,1.58203125,0,0
-2.5783203454921E-05,6.66577579977456E-06,1.58203125,0,0
-2.46523904934293E-05,9.49873628997011E-06,1.58203125,0,0
-2.39510791288922E-05,1.06086945379502E-05,1.58203125,0,0
-2.35588377108797E-05,6.86228986523929E-06,1.58203125,0,0
-2.40182325796923E-05,5.27559723195736E-06,1.58203125,0,0
-2.16763983189594E-05,3.81517747882754E-06,1.58203125,0,0
-2.22023572860053E-05,1.72506213402812E-06,1.58203125,0,0
-2.19461853703251E-05,-7.39362064905436E-07,1.58203125,0,0
-2.43414888245752E-05,3.50891309608414E-06,1.58203125,0,0
-2.51096807915019E-05,7.41569829187938E-06,1.58203125,0,0
-2.74872254522052E-05,9.15860800887458E-06,1.58203125,0,0
-2.71207427431364E-05,8.48301533551421E-06,1.58203125,0,0
-2.71400076599093E-05,1.00902279882575E-05,1.58203125,0,0
-2.5254692445742E-05,9.72166071733227E-06,1.58203125,0,0
-2.45400733547285E-05,1.07594532892108E-05,1.58203125,0,0
-2.3661894374527E-05,1.13230362330796E-05,1.58203125,0,0
-2.37944768741727E-05,1.0923726222245E-05,1.58203125,0,0
-2.51680448855041E-05,1.17732897706446E-05,1.58203125,0,0
-2.57488354691304E-05,1.512795824965E-05,1.58203125,0,0
-2.05633277801098E-05,1.15767734314431E-05,1.58203125,0,0
-2.803099778248E-05,1.59214068844449E-05,1.58203125,0,0
-2.01805905817309E-05,1.45559924931149E-05,1.58203125,0,0
-2.59204643953126E-05,2.35310890275287E-05,1.58203125,0,0
-2.13294715649681E-05,2.24746199819492E-05,1.58203125,0,0
-2.24505638470873E-05,2.08613273571245E-05,1.58203125,0,0
-1.842874007707E-05,2.12962277146289E-05,1.58203125,0,0
-2.03922627406428E-05,2.62389930867357E-05,1.58203125,0,0
-2.10488906304818E-05,2.3329766918323E-05,1.58203125,0,0
-2.11244223464746E-05,1.98680681933183E-05,1.58203125,0,0
-2.04444568225881E-05,1.7933851268026E-05,1.58203125,0,0
-2.01171133085154E-05,1.50103178384597E-05,1.58203125,0,0
-2.33070022659376E-05,1.48569906741614E-05,1.58203125,0,0
-2.43217218667269E-05,1.52079401232186E-05,1.58203125,0,0
-2.58778036368312E-05,1.57759241119493E-05,1.58203125,0,0
-2.39856926782522E-05,1.41579112096224E-05,1.58203125,0,0
-2.52335557888728E-05,1.46511583807296E-05,1.58203125,0,0
-2.50242173933657E-05,1.36631688292255E-05,1.58203125,0,0
-2.61464265349787E-05,1.34413839987246E-05,1.58203125,0,0
-2.358402707614E-05,1.32650084196939E-05,1.58203125,0,0
-2.2870965040056E-05,1.44988398460555E-05,1.58203125,0,0
-2.30866626225179E-05,1.40815836857655E-05,1.58203125,0,0
-2.58890540862922E-05,1.40529873533524E-05,1.58203125,0,0
-2.66961833403911E-05,1.19904698294704E-05,1.58203125,0,0
-2.55756767728599E-05,1.08084705061628E-05,1.58203125,0,0
-2.31358935707249E-05,1.03533448054804E-05,1.58203125,0,0
-2.22388407564722E-05,9.52693790168269E-06,1.58203125,0,0
-1.92175684787799E-05,7.22680670151021E-06,1.58203125,0,0
-2.77895778708626E-05,1.05095150502166E-05,1.58203125,0,0
-2.2088324840297E-05,5.17003354616463E-06,1.58203125,0,0
-2.72160741587868E-05,5.98205588175915E-06,1.58203125,0,0
-2.15045238292078E-05,6.21304707237869E-06,1.58203125,0,0
-2.18824898183811E-05,3.00568103739352E-06,1.58203125,0,0
-1.97995104826987E-05,1.20092056477006E-06,1.58203125,0,0
-2.17767737922259E-05,6.10071765549947E-06,1.58203125,0,0
-2.36641462834086E-05,1.01320210887934E-05,1.58203125,0,0
-2.54981041507563E-05,1.47782784551964E-05,1.58203125,0,0
-2.44667062361259E-05,1.7544572983752E-05,1.58203125,0,0
-2.13311323022936E-05,1.64859120559413E-05,1.58203125,0,0
-2.1637415557052E-05,1.71269002748886E-05,1.58203125,0,0
-2.35481184063246E-05,1.93212763406336E-05,1.58203125,0,0
-2.68122385023162E-05,1.97349745576503E-05,1.58203125,0,0
-2.55760460277088E-05,1.70924231497338E-05,1.58203125,0,0
-2.60646847891621E-05,1.56648020492867E-05,1.58203125,0,0
-2.51050478254911E-05,1.3511488759832E-05,1.58203125,0,0
-2.58886029769201E-05,9.80900767899584E-06,1.58203125,0,0
-2.49353597610025E-05,6.05388913754723E-06,1.58203125,0,0
-2.4669085178175E-05,5.61482147531933E-06,1.58203125,0,0
-2.33503269555513E-05,7.14869474904845E-06,1.58203125,0,0
-2.37321291933768E-05,8.96160236152355E-06,1.58203125,0,0
-2.22428570850752E-05,1.0479093361937E-05,1.58203125,0,0
-2.08705132536124E-05,1.23664030979853E-05,1.58203125,0,0
-2.04184452741174E-05,1.18151783681242E-05,1.58203125,0,0
-2.15224645216949E-05,9.00123723113211E-06,1.58203125,0,0
-1.82612075150246E-05,6.14287546341075E-06,1.58203125,0,0
-2.68343574134633E-05,9.74392060015816E-06,1.58203125,0,0
-2.2128559066914E-05,4.63651394966291E-06,1.58203125,0,0
-2.78708521364024E-05,-2.0943193135281E-07,1.58203125,0,0
-2.3605978640262E-05,-3.28657506543095E-06,1.58203125,0,0
-2.42467485804809E-05,-1.89382842563646E-06,1.58203125,0,0
-2.13830935535952E-05,3.01452519124723E-06,1.58203125,0,0
-2.32975180551875E-05,9.42615224630572E-06,1.58203125,0,0
-2.50100329139968E-05,8.27976873551961E-06,1.58203125,0,0
-2.56026360148098E-05,7.69461985328235E-06,1.58203125,0,0
-2.50088760367362E-05,8.75272598932497E-06,1.58203125,0,0
-2.36883952311473E-05,4.8795877773955E-06,1.58203125,0,0
-2.37585591094103E-05,1.98307043319801E-06,1.58203125,0,0
-2.25494750338839E-05,4.51142705060192E-06,1.58203125,0,0
-2.37276344705606E-05,6.98019039191422E-06,1.58203125,0,0
-2.34223316510906E-05,4.78633637612802E-06,1.58203125,0,0
-2.53388934652321E-05,2.58257819041319E-06,1.58203125,0,0
-2.62765461229719E-05,1.71254976066848E-06,1.58203125,0,0
-2.87330585706513E-05,3.95486404158873E-06,1.58203125,0,0
-2.77620511042187E-05,6.18220838077832E-06,1.58203125,0,0
-2.77754425042076E-05,6.63106084175524E-06,1.58203125,0,0
-2.78021088888636E-05,4.94901360070799E-06,1.58203125,0,0
-2.82496293948498E-05,3.39670532412129E-06,1.58203125,0,0
-2.63287602138007E-05,2.6772561341204E-06,1.58203125,0,0
-2.52614863711642E-05,3.01524482893001E-06,1.58203125,0,0
-2.56856674241135E-05,4.46718013336067E-06,1.58203125,0,0
-2.68348794634221E-05,5.3243256843416E-06,1.58203125,0,0
-2.14998799492605E-05,4.64120739707141E-06,1.58203125,0,0
-2.91404703602893E-05,7.09203550286475E-06,1.58203125,0,0
-2.04329626285471E-05,6.29860505796387E-06,1.58203125,0,0
-2.58731106441701E-05,1.09823768070783E-05,1.58203125,0,0
-2.0489946109592E-05,1.22273095257697E-05,1.58203125,0,0
-2.3127046006266E-05,7.27472934158868E-06,1.58203125,0,0
-2.10819471249124E-05,4.10281700169435E-06,1.58203125,0,0
-2.23880233534146E-05,7.74366890254896E-06,1.58203125,0,0
-2.10289981623646E-05,9.26620305108372E-06,1.58203125,0,0
-2.06443128263345E-05,9.52890604821732E-06,1.58203125,0,0
-2.02934188564541E-05,8.98637972568395E-06,1.58203125,0,0
