biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.26701740757562E-05,1.12610186988604E-05,2.98828125,0,0
-2.57176652667113E-05,1.47589171319851E-05,2.98828125,0,0
-2.03097824851284E-05,1.16602550406242E-05,2.98828125,0,0
-2.35351799346972E-05,1.13103315015906E-05,2.98828125,0,0
-2.0930077880621E-05,9.1952988441335E-06,2.98828125,0,0
-2.20285510295071E-05,7.54041684558615E-06,2.98828125,0,0
-2.12128088605823E-05,5.45792272532708E-06,2.98828125,0,0
-2.14159190363716E-05,5.45001694263192E-06,2.98828125,0,0
-2.18534369196277E-05,7.06182208887185E-06,2.98828125,0,0
-2.06507738766959E-05,8.37926199892536E-06,2.98828125,0,0
-2.1461144569912E-05,9.45401370699983E-06,2.98828125,0,0
-2.07453449547756E-05,9.55108498601476E-06,2.98828125,0,0
-2.13901930692373E-05,1.0750727597042E-05,2.98828125,0,0
-1.87990845006425E-05,9.07437151909107E-06,2.98828125,0,0
-1.85756052815123E-05,7.28369604985346E-06,2.98828125,0,0
-1.65661185747013E-05,6.05254444963066E-06,2.98828125,0,0
-1.74040796991903E-05,7.13819326847442E-06,2.98828125,0,0
-1.71818010130664E-05,7.0469700403919E-06,2.98828125,0,0
-1.82984913408291E-05,7.50227582102525E-06,2.98828125,0,0
-1.75101558852475E-05,8.34592174214777E-06,2.98828125,0,0
-1.90716782526579E-05,1.14380272862036E-05,2.98828125,0,0
-2.05406740860781E-05,1.30658991110977E-05,2.98828125,0,0
-2.14509327634005E-05,1.17253575808718E-05,2.98828125,0,0
-2.09642166737467E-05,9.53790458879666E-06,2.98828125,0,0
-2.12410050153267E-05,1.01588184406864E-05,2.98828125,0,0
-1.70420971699059E-05,1.02067751868162E-05,2.98828125,0,0
-2.28505978157045E-05,1.55701181938639E-05,2.98828125,0,0
-1.62976921274094E-05,1.18248308353941E-05,2.98828125,0,0
-2.14144947676687E-05,1.17748832053621E-05,2.98828125,0,0
-1.73937460203888E-05,8.37687730381731E-06,2.98828125,0,0
-1.8932716557174E-05,1.01313908089651E-05,2.98828125,0,0
-1.73462613020092E-05,9.91257638816023E-06,2.98828125,0,0
-1.95458778762259E-05,1.16391820483841E-05,2.98828125,0,0
-1.96430119103752E-05,1.16990513561177E-05,2.98828125,0,0
-2.0806684915442E-05,1.09467609945568E-05,2.98828125,0,0
-2.31698231800692E-05,1.10398741526296E-05,2.98828125,0,0
-2.31530466408003E-05,1.14864205897902E-05,2.98828125,0,0
-2.25971161853522E-05,1.18499192467425E-05,2.98828125,0,0
-2.03740419237874E-05,9.84035523288185E-06,2.98828125,0,0
-2.17887827602681E-05,8.81578125699889E-06,2.98828125,0,0
-2.23486968025099E-05,7.8340790423681E-06,2.98828125,0,0
-2.5107698093052E-05,8.15981366031338E-06,2.98828125,0,0
-2.61744844465284E-05,7.73923693486722E-06,2.98828125,0,0
-2.78780644293875E-05,8.42949793877779E-06,2.98828125,0,0
-2.68677049461985E-05,7.63977368478663E-06,2.98828125,0,0
-2.7091518859379E-05,6.63139871903695E-06,2.98828125,0,0
-2.6908184736385E-05,5.70160909774131E-06,2.98828125,0,0
-2.81433949567145E-05,7.49132050259504E-06,2.98828125,0,0
-2.79246651189169E-05,9.47473381529562E-06,2.98828125,0,0
-2.75495658570435E-05,1.05345861811657E-05,2.98828125,0,0
-2.55962731898762E-05,1.00358001873246E-05,2.98828125,0,0
-2.39119472098537E-05,1.02222165878629E-05,2.98828125,0,0
-2.02894443646073E-05,9.94539550447371E-06,2.98828125,0,0
-2.90925272565801E-05,1.41182863444556E-05,2.98828125,0,0
-2.10969337786082E-05,1.14090616989415E-05,2.98828125,0,0
-2.51549299719045E-05,1.53058426803909E-05,2.98828125,0,0
-2.29257657338167E-05,1.36581629703869E-05,2.98828125,0,0
-2.87641669274308E-05,1.4864381228108E-05,2.98828125,0,0
-2.7995523851132E-05,1.35916152430582E-05,2.98828125,0,0
-2.77516901405761E-05,1.30042817545473E-05,2.98828125,0,0
-2.51091714744689E-05,1.117363171943E-05,2.98828125,0,0
-2.47090974880848E-05,9.75807506620185E-06,2.98828125,0,0
-2.49105578404851E-05,9.6887915788102E-06,2.98828125,0,0
-2.4287744963658E-05,1.07122996269027E-05,2.98828125,0,0
-2.58459112956189E-05,1.30663411255227E-05,2.98828125,0,0
-2.59872704191366E-05,1.40944966915413E-05,2.98828125,0,0
-2.76618247880833E-05,1.52669908857206E-05,2.98828125,0,0
-2.60039560089353E-05,1.49595070979558E-05,2.98828125,0,0
-2.64144127868349E-05,1.51878130054683E-05,2.98828125,0,0
-2.61408877122449E-05,1.33696466946276E-05,2.98828125,0,0
-2.83880963252159E-05,1.27754728964646E-05,2.98828125,0,0
-2.77024537354009E-05,1.21086259241565E-05,2.98828125,0,0
-2.73318346444285E-05,1.16617720777867E-05,2.98828125,0,0
-2.53356683970196E-05,9.39079200179549E-06,2.98828125,0,0
-2.44120165007189E-05,7.74965337768663E-06,2.98828125,0,0
-2.34705585171469E-05,7.58656233301735E-06,2.98828125,0,0
-2.47082170972135E-05,8.96277560968883E-06,2.98828125,0,0
-2.56071543844882E-05,9.25540552998427E-06,2.98828125,0,0
-2.55472805292811E-05,1.02308467830881E-05,2.98828125,0,0
-1.98860798263922E-05,1.1305447515042E-05,2.98828125,0,0
-2.83773315459257E-05,1.71063584275544E-05,2.98828125,0,0
-2.27428445214173E-05,1.39042849696125E-05,2.98828125,0,0
-2.83351419056999E-05,1.6006541045499E-05,2.98828125,0,0
-2.47038387897192E-05,1.2010452337563E-05,2.98828125,0,0
-2.87140192085644E-05,9.80853383225622E-06,2.98828125,0,0
-2.58990457950858E-05,6.60604928270914E-06,2.98828125,0,0
-2.55555696639931E-05,8.63275818119291E-06,2.98828125,0,0
-2.35081861319486E-05,1.01832474683761E-05,2.98828125,0,0
-2.39128657995025E-05,1.15318607640802E-05,2.98828125,0,0
-2.5655757781351E-05,1.3452187886287E-05,2.98828125,0,0
-2.55638205999276E-05,1.49939232869656E-05,2.98828125,0,0
-2.60003453149693E-05,1.57386621140176E-05,2.98828125,0,0
-2.48095111601288E-05,1.37359165819362E-05,2.98828125,0,0
-2.61760396824684E-05,1.31457491079345E-05,2.98828125,0,0
-2.54879560088739E-05,1.30231937873759E-05,2.98828125,0,0
-2.63587044173619E-05,1.46474276334629E-05,2.98828125,0,0
-2.42860351136187E-05,1.4236606148188E-05,2.98828125,0,0
-2.47002899413928E-05,1.36736816784833E-05,2.98828125,0,0
-2.3737376977806E-05,1.21993189168279E-05,2.98828125,0,0
-2.40972094616154E-05,1.19544993140153E-05,2.98828125,0,0
-2.35294755839277E-05,1.08389067463577E-05,2.98828125,0,0
-2.49049608100904E-05,1.11333874883712E-05,2.98828125,0,0
-2.4312346795341E-05,1.08239310065983E-05,2.98828125,0,0
-2.43722843151772E-05,9.30902024265379E-06,2.98828125,0,0
-2.4722832677071E-05,7.37996924726758E-06,2.98828125,0,0
-2.35541665460914E-05,7.80552090873243E-06,2.98828125,0,0
-1.79900453076698E-05,9.00466602615779E-06,2.98828125,0,0
-2.46039944613585E-05,1.52506991071277E-05,2.98828125,0,0
-1.84054333658423E-05,1.38871464514523E-05,2.98828125,0,0
-2.39060864259955E-05,1.56974165292922E-05,2.98828125,0,0
-2.05675896722823E-05,1.41462423925987E-05,2.98828125,0,0
-2.32814782066271E-05,1.39572266562027E-05,2.98828125,0,0
-2.09751433430938E-05,1.11455792648485E-05,2.98828125,0,0
-2.24868654186139E-05,7.35928233552841E-06,2.98828125,0,0
-2.26938009291189E-05,3.03489173347771E-07,2.98828125,0,0
-2.36517244047718E-05,-4.10359461966436E-06,2.98828125,0,0
-2.41790785366902E-05,-1.3248051118353E-06,2.98828125,0,0
-2.20551846723538E-05,5.01686736242846E-06,2.98828125,0,0
-2.09837016882375E-05,1.12203088065144E-05,2.98828125,0,0
-1.95221546164248E-05,1.3817242688674E-05,2.98828125,0,0
-2.12845952773932E-05,1.39427293106564E-05,2.98828125,0,0
-2.14870815398172E-05,1.13715732368291E-05,2.98828125,0,0
-2.34051512961742E-05,1.00779780041194E-05,2.98828125,0,0
-2.19425746763591E-05,8.97900827112608E-06,2.98828125,0,0
-2.17104570765514E-05,7.90547437645728E-06,2.98828125,0,0
-2.09097379411105E-05,6.95672088113497E-06,2.98828125,0,0
-2.27519594773185E-05,8.00930683908518E-06,2.98828125,0,0
-2.31498925131746E-05,8.09481116448296E-06,2.98828125,0,0
-2.40872868744191E-05,8.05049512564437E-06,2.98828125,0,0
-2.45457376877312E-05,8.3730228652712E-06,2.98828125,0,0
-2.63089877989842E-05,9.1702104327851E-06,2.98828125,0,0
-2.73445693892427E-05,8.95739503903314E-06,2.98828125,0,0
-2.718321957218E-05,8.38237428979483E-06,2.98828125,0,0
-2.16474727494642E-05,6.40226335235639E-06,2.98828125,0,0
-2.94531801046105E-05,8.3032055044896E-06,2.98828125,0,0
-2.1037194528617E-05,5.53631070943084E-06,2.98828125,0,0
-2.71782428171718E-05,7.22854520063265E-06,2.98828125,0,0
-2.30077075684676E-05,5.29424187334371E-06,2.98828125,0,0
-2.64966674876632E-05,7.86192049417878E-06,2.98828125,0,0
-2.4505543478881E-05,1.06195629996364E-05,2.98828125,0,0
-2.61306558968499E-05,1.18205962280626E-05,2.98828125,0,0
-2.49240492848912E-05,1.03197689895751E-05,2.98828125,0,0
-2.39997389144264E-05,9.50984394876286E-06,2.98828125,0,0
-2.35133993555792E-05,1.00856905191904E-05,2.98828125,0,0
-2.25459898501867E-05,1.12879033622448E-05,2.98828125,0,0
-2.36298801610246E-05,1.22546653074096E-05,2.98828125,0,0
-2.168862556573E-05,1.08255153463688E-05,2.98828125,0,0
-2.16957851080224E-05,9.74267459241673E-06,2.98828125,0,0
-2.00860395125346E-05,9.40689915296389E-06,2.98828125,0,0
-2.179252805945E-05,1.0271623978042E-05,2.98828125,0,0
-2.19378380279522E-05,9.42765018407954E-06,2.98828125,0,0
-2.4764509362285E-05,8.82310087035876E-06,2.98828125,0,0
-2.50441516982391E-05,7.97291613707785E-06,2.98828125,0,0
-2.51919263973832E-05,7.2570414886286E-06,2.98828125,0,0
-2.2586671548197E-05,6.59009265291388E-06,2.98828125,0,0
-2.20711299334653E-05,8.21678167994833E-06,2.98828125,0,0
-2.2488484319183E-05,9.71759982348885E-06,2.98828125,0,0
-2.38891170738498E-05,9.4681054179091E-06,2.98828125,0,0
-2.38272496062564E-05,8.4064186012256E-06,2.98828125,0,0
-2.36397972912528E-05,8.06727439339738E-06,2.98828125,0,0
-1.96286091522779E-05,6.81375877320534E-06,2.98828125,0,0
-2.87635029962985E-05,1.04584523796802E-05,2.98828125,0,0
-2.23439019464422E-05,8.65231777424924E-06,2.98828125,0,0
-2.57497722486733E-05,1.06253364720033E-05,2.98828125,0,0
-2.17650776903611E-05,1.11250456029666E-05,2.98828125,0,0
-2.65207563643344E-05,1.36795724756666E-05,2.98828125,0,0
-2.57854444498662E-05,1.27043904285529E-05,2.98828125,0,0
-2.54582755587762E-05,1.13389733087388E-05,2.98828125,0,0
-2.31373596761841E-05,9.51067977439379E-06,2.98828125,0,0
-2.30731802730588E-05,9.48984052229207E-06,2.98828125,0,0
-2.32814654737012E-05,1.10512364699389E-05,2.98828125,0,0
-2.20025449380046E-05,1.24668222269975E-05,2.98828125,0,0
-2.16958669625456E-05,1.38649593282025E-05,2.98828125,0,0
-2.08924047910841E-05,1.45260237331968E-05,2.98828125,0,0
-2.28574263019254E-05,1.51081958392751E-05,2.98828125,0,0
-2.20129459194141E-05,1.37441811602912E-05,2.98828125,0,0
-2.29034358198987E-05,1.27893445096561E-05,2.98828125,0,0
-2.22452108573634E-05,1.20882978080772E-05,2.98828125,0,0
-2.43701997533208E-05,1.30750513562816E-05,2.98828125,0,0
-2.53121288551483E-05,1.3015968761465E-05,2.98828125,0,0
-2.65272483375156E-05,1.25059141282691E-05,2.98828125,0,0
-2.51010624197079E-05,1.14841895992868E-05,2.98828125,0,0
-2.54321403190261E-05,1.10098044387996E-05,2.98828125,0,0
-2.55371869570808E-05,1.04023620224325E-05,2.98828125,0,0
-2.61035784205887E-05,1.10119817691157E-05,2.98828125,0,0
-2.59983535215724E-05,1.22253286463092E-05,2.98828125,0,0
-2.42051937675569E-05,1.22674227895914E-05,2.98828125,0,0
-1.77186993823852E-05,8.9727636805037E-06,2.98828125,0,0
-2.52694371738471E-05,1.19964724945021E-05,2.98828125,0,0
-2.06480872293469E-05,9.7143893071916E-06,2.98828125,0,0
-2.55200557148783E-05,1.41431055453722E-05,2.98828125,0,0
-1.99361002160003E-05,1.23157115012873E-05,2.98828125,0,0
-2.10966518352507E-05,1.26585000543855E-05,2.98828125,0,0
-2.00515751203056E-05,1.04458604255342E-05,2.98828125,0,0
-2.25539442908484E-05,1.18132493298617E-05,2.98828125,0,0
-2.24020022869809E-05,1.31404704006854E-05,2.98828125,0,0
-2.27421842282638E-05,1.30875432660105E-05,2.98828125,0,0
-2.24878222070402E-05,1.30140224428033E-05,2.98828125,0,0
-2.16595381061779E-05,1.47405726238503E-05,2.98828125,0,0
-2.3094893549569E-05,1.77665369847091E-05,2.98828125,0,0
-2.33697046496673E-05,1.75174773175968E-05,2.98828125,0,0
-2.43834547291044E-05,1.56691748998128E-05,2.98828125,0,0
-2.20097026613075E-05,1.23553054436343E-05,2.98828125,0,0
-2.19746088987449E-05,1.05532199086156E-05,2.98828125,0,0
-2.14292504097102E-05,8.49930620461237E-06,2.98828125,0,0
-2.26634128921432E-05,9.66871539276326E-06,2.98828125,0,0
-2.07734228752088E-05,1.07832174762734E-05,2.98828125,0,0
-2.12651139008813E-05,1.0602928341541E-05,2.98828125,0,0
-2.21213795157382E-05,9.47532043937827E-06,2.98828125,0,0
-2.37495532928733E-05,1.15936209112988E-05,2.98828125,0,0
-2.47024509008043E-05,1.42998696901486E-05,2.98828125,0,0
-2.63009715126827E-05,1.56598143803421E-05,2.98828125,0,0
-2.56655275734374E-05,1.54876688611694E-05,2.98828125,0,0
-2.54981296166079E-05,1.41968439493212E-05,2.98828125,0,0
-2.23334282054566E-05,8.98865528142778E-06,2.98828125,0,0
-3.2255491532851E-05,1.02707845144323E-05,2.98828125,0,0
-2.31883968808688E-05,3.95887036575004E-06,2.98828125,0,0
-2.63563542830525E-05,3.87495083487011E-06,2.98828125,0,0
-2.07883203984238E-05,9.19184515169036E-07,2.98828125,0,0
-2.3666514607612E-05,4.03091235057218E-06,2.98828125,0,0
-2.28810458793305E-05,4.1232883631892E-06,2.98828125,0,0
-2.50985558523098E-05,5.2402733672352E-06,2.98828125,0,0
-2.30175901378971E-05,5.22498839927721E-06,2.98828125,0,0
-2.13535404327558E-05,6.26472001385991E-06,2.98828125,0,0
-2.21299014810938E-05,7.38328617444495E-06,2.98828125,0,0
-2.26860393013339E-05,7.50890694689588E-06,2.98828125,0,0
-2.37610274780309E-05,7.38889775675489E-06,2.98828125,0,0
-2.19496250792872E-05,5.63940966458176E-06,2.98828125,0,0
-2.21489899558946E-05,5.97660118728527E-06,2.98828125,0,0
-2.07560660783201E-05,6.29261649010004E-06,2.98828125,0,0
-2.27469608944375E-05,8.83398115547607E-06,2.98828125,0,0
-2.31983794947155E-05,1.02070735010784E-05,2.98828125,0,0
-2.51388300966937E-05,1.22264409583295E-05,2.98828125,0,0
-2.36691575992154E-05,1.36972330437857E-05,2.98828125,0,0
-2.31225076277042E-05,1.71828378370265E-05,2.98828125,0,0
-2.16046264540637E-05,2.03222607524367E-05,2.98828125,0,0
-2.28252229135251E-05,2.09396894206293E-05,2.98828125,0,0
-2.41888355958508E-05,1.78683185367845E-05,2.98828125,0,0
-2.51890087383799E-05,1.56629357661586E-05,2.98828125,0,0
-2.47009047598112E-05,1.47197524711373E-05,2.98828125,0,0
-2.40125918935519E-05,1.53768014570232E-05,2.98828125,0,0
-1.83895808731904E-05,1.32034856505925E-05,2.98828125,0,0
-2.59847092820564E-05,1.64052580657881E-05,2.98828125,0,0
-2.07395223696949E-05,8.84606924955733E-06,2.98828125,0,0
-2.69873271463439E-05,1.18491043394897E-05,2.98828125,0,0
-2.27190594159765E-05,8.72733926371438E-06,2.98828125,0,0
-2.50283210334601E-05,1.12837224151008E-05,2.98828125,0,0
-2.46230265474878E-05,1.20092981887865E-05,2.98828125,0,0
-2.71211447397945E-05,1.40209949677228E-05,2.98828125,0,0
-2.68728672381258E-05,1.32474060592358E-05,2.98828125,0,0
-2.70528908004053E-05,1.15499042294687E-05,2.98828125,0,0
-2.73379318969091E-05,1.05228300526505E-05,2.98828125,0,0
-2.69104075414361E-05,1.04954970083782E-05,2.98828125,0,0
-2.82747569144703E-05,1.16324672490009E-05,2.98828125,0,0
-2.79201703961007E-05,1.09214252006495E-05,2.98828125,0,0
-2.96033358608838E-05,1.19130818347912E-05,2.98828125,0,0
-2.89962245005881E-05,1.19688047561795E-05,2.98828125,0,0
-2.90091174974805E-05,1.27428320411127E-05,2.98828125,0,0
-2.5986424589064E-05,1.09913016785868E-05,2.98828125,0,0
-2.50978991971351E-05,9.95477148535429E-06,2.98828125,0,0
-2.38480388361495E-05,8.05802392278565E-06,2.98828125,0,0
-2.53883517871145E-05,7.78923731559189E-06,2.98828125,0,0
-2.58980307989987E-05,7.21522292224108E-06,2.98828125,0,0
-2.57851970673073E-05,8.90642695594579E-06,2.98828125,0,0
-2.42538826569216E-05,1.14196118374821E-05,2.98828125,0,0
-2.53822945524007E-05,1.37465995067032E-05,2.98828125,0,0
-2.72338547802065E-05,1.4867491699988E-05,2.98828125,0,0
-2.77189865300898E-05,1.67489251907682E-05,2.98828125,0,0
-2.21933314605849E-05,1.5124203855521E-05,2.98828125,0,0
-3.10153191094287E-05,2.19936137000332E-05,2.98828125,0,0
-2.17605775105767E-05,1.71476895047817E-05,2.98828125,0,0
-2.62091125478037E-05,1.99921432795236E-05,2.98828125,0,0
-2.26438387471717E-05,1.51781441672938E-05,2.98828125,0,0
-2.73995538009331E-05,1.58430466399295E-05,2.98828125,0,0
-2.6426583644934E-05,1.30323824123479E-05,2.98828125,0,0
-2.91753131023142E-05,1.22136561913067E-05,2.98828125,0,0
-2.77933686447795E-05,1.10887094706413E-05,2.98828125,0,0
-2.60258548223646E-05,1.11339422801393E-05,2.98828125,0,0
-2.60486922343262E-05,1.02842350315768E-05,2.98828125,0,0
-2.61905515799299E-05,7.95726646174444E-06,2.98828125,0,0
-2.71600765699986E-05,7.85990050644614E-06,2.98828125,0,0
-2.5392491806997E-05,8.14384839031845E-06,2.98828125,0,0
-2.62954945355887E-05,9.52286882238695E-06,2.98828125,0,0
-2.52477675530827E-05,8.53552501212107E-06,2.98828125,0,0
-2.70379350695293E-05,9.80244567472255E-06,2.98828125,0,0
-2.64431491814321E-05,9.8429964054958E-06,2.98828125,0,0
-2.70914861175697E-05,1.18159614430624E-05,2.98828125,0,0
-2.43650683842134E-05,1.31293236336205E-05,2.98828125,0,0
-2.30349287448917E-05,1.46802212839248E-05,2.98828125,0,0
-2.20915626414353E-05,1.40851743708481E-05,2.98828125,0,0
-2.49505319516175E-05,1.36373892019037E-05,2.98828125,0,0
-2.73706336884061E-05,1.2361420886009E-05,2.98828125,0,0
-2.89039944618708E-05,1.31086471810704E-05,2.98828125,0,0
-2.73918376478832E-05,1.33595585793955E-05,2.98828125,0,0
-2.56422499660403E-05,1.24061652968521E-05,2.98828125,0,0
-2.02952978725079E-05,1.02271087598638E-05,2.98828125,0,0
-2.85620080830995E-05,1.39706999107148E-05,2.98828125,0,0
-2.1349087546696E-05,1.03155398392119E-05,2.98828125,0,0
-2.6426763724885E-05,1.30306352730258E-05,2.98828125,0,0
-2.19948451558594E-05,9.99771145870909E-06,2.98828125,0,0
-2.53377438639291E-05,1.0786469829327E-05,2.98828125,0,0
-2.40237714024261E-05,1.0005473086494E-05,2.98828125,0,0
-2.60641754721291E-05,1.04118644230766E-05,2.98828125,0,0
-2.61135701293824E-05,9.38894390856149E-06,2.98828125,0,0
-2.58840045717079E-05,9.01321982382797E-06,2.98828125,0,0
-2.54988517554011E-05,9.70337350736372E-06,2.98828125,0,0
-2.37138319789665E-05,1.04035570984706E-05,2.98828125,0,0
-2.31880785577232E-05,1.09858983705635E-05,2.98828125,0,0
-2.1751180611318E-05,1.05937015177915E-05,2.98828125,0,0
-2.37225267483154E-05,1.17182744361344E-05,2.98828125,0,0
-2.36142095673131E-05,1.12741727207322E-05,2.98828125,0,0
-2.50892553594895E-05,1.13270498331985E-05,2.98828125,0,0
-2.42753212660318E-05,1.00710622064071E-05,2.98828125,0,0
-2.54391306953039E-05,1.02445164884557E-05,2.98828125,0,0
-2.45120409090305E-05,1.05499375422369E-05,2.98828125,0,0
-2.46540475927759E-05,1.18345196824521E-05,2.98828125,0,0
-2.2791920855525E-05,1.14124650281155E-05,2.98828125,0,0
-2.09015888685826E-05,1.21820485219359E-05,2.98828125,0,0
-1.93657433555927E-05,1.35522086566198E-05,2.98828125,0,0
-2.13343282666756E-05,1.50572313941666E-05,2.98828125,0,0
-2.31553294725018E-05,1.63747317856178E-05,2.98828125,0,0
-2.26832307816949E-05,1.61925199790858E-05,2.98828125,0,0
-1.71742576640099E-05,9.93888261291431E-06,2.98828125,0,0
-2.47588177444413E-05,1.26824870676501E-05,2.98828125,0,0
-1.91734452528181E-05,8.40949360281229E-06,2.98828125,0,0
-2.28363678616006E-05,9.80335153144551E-06,2.98828125,0,0
-1.95753073057858E-05,3.51993571712228E-06,2.98828125,0,0
-2.31446392717771E-05,1.7942287513506E-06,2.98828125,0,0
-2.16400985664222E-05,1.41077669013612E-06,2.98828125,0,0
-2.22990183829097E-05,6.38618621451315E-06,2.98828125,0,0
-2.10939524549758E-05,1.09013271867298E-05,2.98828125,0,0
-2.02774044737453E-05,1.51290578287444E-05,2.98828125,0,0
-2.01529837795533E-05,1.67627968039596E-05,2.98828125,0,0
-2.01763214136008E-05,1.55871130118612E-05,2.98828125,0,0
-2.1275849576341E-05,1.37467723106965E-05,2.98828125,0,0
-2.01152051886311E-05,9.26380289456574E-06,2.98828125,0,0
-2.07182310987264E-05,4.94126879857504E-06,2.98828125,0,0
-2.06903623620747E-05,4.81063125334913E-07,2.98828125,0,0
-2.24735231313389E-05,-6.90106176648442E-08,2.98828125,0,0
-2.11262158700265E-05,-7.50633617485619E-08,2.98828125,0,0
-2.14634455915075E-05,3.81038262275979E-07,2.98828125,0,0
-2.1421361452667E-05,-7.81682786055171E-07,2.98828125,0,0
-2.2678597815684E-05,1.20250740565098E-06,2.98828125,0,0
-2.17999167944072E-05,3.89819388146861E-06,2.98828125,0,0
-2.22066501009976E-05,6.11334689892828E-06,2.98828125,0,0
-2.23936203838093E-05,7.1140957516036E-06,2.98828125,0,0
