biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.47141360887326E-05,1.12135039671557E-05,1.23046875,0,0
-2.24938321480295E-05,7.26739745005034E-06,1.23046875,0,0
-2.1530204321607E-05,1.1299531252007E-05,1.23046875,0,0
-2.1875033780816E-05,2.149192187062E-05,1.23046875,0,0
-2.30775021918816E-05,2.98380291496869E-05,1.23046875,0,0
-1.92107909242623E-05,2.53921552939573E-05,1.23046875,0,0
-2.72715587925632E-05,3.44138679793105E-05,1.23046875,0,0
-2.06832264666446E-05,2.02864193852292E-05,1.23046875,0,0
-2.5318857296952E-05,2.6599978809827E-05,1.23046875,0,0
-2.10802700166823E-05,2.71157987299375E-05,1.23046875,0,0
-2.4042121367529E-05,3.00644769595237E-05,1.23046875,0,0
-2.18447457882576E-05,2.56904422712978E-05,1.23046875,0,0
-2.2163523681229E-05,2.79734704236034E-05,1.23046875,0,0
-2.15363761526532E-05,1.99355654331157E-05,1.23046875,0,0
-2.28556291403947E-05,1.56260430230759E-05,1.23046875,0,0
-2.38789052673383E-05,1.73909993463894E-05,1.23046875,0,0
-2.19376561290119E-05,1.32435334307957E-05,1.23046875,0,0
-2.11735023185611E-05,1.11273920992971E-05,1.23046875,0,0
-1.96067157958169E-05,1.28610199681134E-05,1.23046875,0,0
-2.1620386178256E-05,1.3773623322777E-05,1.23046875,0,0
-2.21835070988163E-05,6.95504650138901E-06,1.23046875,0,0
-2.39902910834644E-05,7.07447088643676E-06,1.23046875,0,0
-2.24869836529251E-05,8.19766592030646E-06,1.23046875,0,0
-2.1902105800109E-05,9.20132151804864E-06,1.23046875,0,0
-2.05964570341166E-05,5.93081495026127E-06,1.23046875,0,0
-2.24653158511501E-05,5.67758434044663E-06,1.23046875,0,0
-2.3137277821661E-05,2.77762660516601E-06,1.23046875,0,0
-2.38672291743569E-05,3.17564399665571E-07,1.23046875,0,0
-2.2772854208597E-05,-1.78559184860205E-06,1.23046875,0,0
-2.13837192859501E-05,9.55517634793068E-07,1.23046875,0,0
-2.13750299735693E-05,6.80023686072673E-06,1.23046875,0,0
-2.45035607804311E-05,9.44872408581432E-06,1.23046875,0,0
-2.21929913095664E-05,4.27158511229209E-06,1.23046875,0,0
-3.11469048028812E-05,5.16218779011979E-06,1.23046875,0,0
-2.15719519474078E-05,5.2424761634029E-06,1.23046875,0,0
-2.6400237402413E-05,1.24954030980007E-05,1.23046875,0,0
-2.3536107619293E-05,1.60713188961381E-05,1.23046875,0,0
-2.78186289506266E-05,1.08978374555591E-05,1.23046875,0,0
-2.45484679908259E-05,6.952196599741E-06,1.23046875,0,0
-2.49070926656714E-05,9.67883534030989E-06,1.23046875,0,0
-2.5879335225909E-05,6.85899613017682E-06,1.23046875,0,0
-2.77265553449979E-05,9.7716410891735E-06,1.23046875,0,0
-2.83815606962889E-05,1.57380854943767E-05,1.23046875,0,0
-2.6794901714311E-05,1.44075120260823E-05,1.23046875,0,0
-2.69368938461412E-05,1.45455851452425E-05,1.23046875,0,0
-2.59428270510398E-05,1.86722427315544E-05,1.23046875,0,0
-2.71962817350868E-05,1.5748102669022E-05,1.23046875,0,0
-2.54022961598821E-05,5.3574149205815E-06,1.23046875,0,0
-2.53950420301408E-05,1.69398913385521E-06,1.23046875,0,0
-2.42136429733364E-05,6.49719595458009E-06,1.23046875,0,0
-2.60303040704457E-05,1.37861652547144E-05,1.23046875,0,0
-2.50943157880101E-05,1.66450136021012E-05,1.23046875,0,0
-2.57781812251778E-05,1.7076295989682E-05,1.23046875,0,0
-2.57953852269566E-05,1.37183806145913E-05,1.23046875,0,0
-2.46773415710777E-05,5.59317822990124E-06,1.23046875,0,0
-2.13868115679361E-05,-2.13794214687368E-06,1.23046875,0,0
-2.18045697693015E-05,-3.5404268601269E-06,1.23046875,0,0
-2.4299730284838E-05,-7.49416471990116E-07,1.23046875,0,0
-2.59670578088844E-05,3.40137466992019E-06,1.23046875,0,0
-1.92021907423623E-05,5.60275202587945E-06,1.23046875,0,0
-2.57044812315144E-05,9.48967590375105E-06,1.23046875,0,0
-1.74942342709983E-05,4.18488025388797E-06,1.23046875,0,0
-2.16074367926922E-05,6.72199803375406E-06,1.23046875,0,0
-1.71251267602202E-05,1.24506104839384E-05,1.23046875,0,0
-2.02821847778978E-05,7.24279016139917E-06,1.23046875,0,0
-1.80967927008169E-05,5.19887589689461E-06,1.23046875,0,0
-1.92641200555954E-05,1.02055719253258E-05,1.23046875,0,0
-1.95679422176909E-05,8.2480610217317E-06,1.23046875,0,0
-2.22643557208357E-05,6.41893939246074E-06,1.23046875,0,0
-2.34060771617806E-05,6.72143914925982E-06,1.23046875,0,0
-2.1855750674149E-05,5.12932820129208E-06,1.23046875,0,0
-2.22092367039295E-05,9.97942879621405E-06,1.23046875,0,0
-2.21304399019573E-05,1.90766058949521E-05,1.23046875,0,0
-2.45759456447558E-05,2.08149594982388E-05,1.23046875,0,0
-2.29871184274089E-05,1.62160285981372E-05,1.23046875,0,0
-2.22795551962918E-05,1.52141647049575E-05,1.23046875,0,0
-2.0751589545398E-05,1.69773193192668E-05,1.23046875,0,0
-2.33998835028615E-05,1.71479932760121E-05,1.23046875,0,0
-2.3800477720215E-05,1.74430133483838E-05,1.23046875,0,0
-2.43883878283668E-05,1.99179794435622E-05,1.23046875,0,0
-2.26141000894131E-05,2.11559854506049E-05,1.23046875,0,0
-2.1953712348477E-05,2.03020645130891E-05,1.23046875,0,0
-2.19471021409845E-05,1.97693607333349E-05,1.23046875,0,0
-2.34429808187997E-05,2.07404773391318E-05,1.23046875,0,0
-2.34904819080839E-05,2.29625275096623E-05,1.23046875,0,0
-2.21237678488251E-05,2.22845574171515E-05,1.23046875,0,0
-1.79912440216867E-05,1.27579569380032E-05,1.23046875,0,0
-2.69703250523889E-05,1.67884936672635E-05,1.23046875,0,0
-2.20944075408624E-05,1.09574320958927E-05,1.23046875,0,0
-2.66157439909875E-05,1.74422038980993E-05,1.23046875,0,0
-2.35787592828274E-05,1.52625689224806E-05,1.23046875,0,0
-2.6580790290609E-05,8.20237528387224E-06,1.23046875,0,0
-2.47055522777373E-05,3.05209755424585E-06,1.23046875,0,0
-2.53984126175055E-05,7.77224795456277E-06,1.23046875,0,0
-2.49098920903634E-05,4.29189412898268E-06,1.23046875,0,0
-2.38289230765076E-05,2.75433558272198E-06,1.23046875,0,0
-2.15164272958646E-05,6.96514644005219E-06,1.23046875,0,0
-1.92049992620014E-05,7.42893007554812E-06,1.23046875,0,0
-2.01761740754591E-05,8.83390839589993E-06,1.23046875,0,0
-2.04187927010935E-05,1.30866619656445E-05,1.23046875,0,0
-2.23741353693185E-05,1.41605587486993E-05,1.23046875,0,0
-2.20935216930229E-05,9.57604515861021E-06,1.23046875,0,0
-2.3423153834301E-05,8.98537655302789E-06,1.23046875,0,0
-2.25966159632662E-05,9.38650282478193E-06,1.23046875,0,0
-2.3355085431831E-05,1.17263143692981E-05,1.23046875,0,0
-2.29650486289756E-05,1.30016132970923E-05,1.23046875,0,0
-2.4544335246901E-05,1.42408525789506E-05,1.23046875,0,0
-2.49187087320024E-05,1.2564358257805E-05,1.23046875,0,0
-2.48726755671669E-05,1.07627602119464E-05,1.23046875,0,0
-2.26588617806556E-05,9.46419004321797E-06,1.23046875,0,0
-2.05934011319187E-05,9.89771979220677E-06,1.23046875,0,0
-2.11096830753377E-05,9.17577563086525E-06,1.23046875,0,0
-2.44213479163591E-05,7.31596310288296E-06,1.23046875,0,0
-2.06861695914995E-05,4.51882397101144E-06,1.23046875,0,0
-2.75814127235208E-05,8.33392459753668E-06,1.23046875,0,0
-1.80932147486601E-05,7.87957378634019E-06,1.23046875,0,0
-2.43346821662271E-05,1.2846821846324E-05,1.23046875,0,0
-2.11660026252503E-05,1.63895801961189E-05,1.23046875,0,0
-2.3864813556429E-05,9.7676929726731E-06,1.23046875,0,0
-2.26259489863878E-05,5.81343829253456E-06,1.23046875,0,0
-2.56881976383738E-05,9.53611834120238E-06,1.23046875,0,0
-2.53274047281593E-05,8.48755826154957E-06,1.23046875,0,0
-2.42299611272756E-05,1.04281580206589E-05,1.23046875,0,0
-2.37358435697388E-05,1.52887223521248E-05,1.23046875,0,0
-2.35106090258341E-05,1.25519027278642E-05,1.23046875,0,0
-2.52290556090884E-05,7.93492290540598E-06,1.23046875,0,0
-2.44615439441986E-05,6.34147545497399E-06,1.23046875,0,0
-2.56469666055636E-05,3.92271522287047E-06,1.23046875,0,0
-2.55747909250204E-05,1.12816883302003E-06,1.23046875,0,0
-2.88162864308106E-05,1.34629169679101E-06,1.23046875,0,0
-2.86147405859083E-05,1.79927519639023E-06,1.23046875,0,0
-2.87704169750214E-05,1.09976929252298E-06,1.23046875,0,0
-2.69569463853259E-05,1.68176413239962E-07,1.23046875,0,0
-2.72135948762298E-05,2.47544949161238E-06,1.23046875,0,0
-2.71653407253325E-05,7.30114561520168E-06,1.23046875,0,0
-2.83671633951599E-05,1.04207902040798E-05,1.23046875,0,0
-2.70168038696283E-05,1.01777923191548E-05,1.23046875,0,0
-2.56707171502057E-05,9.74603608483449E-06,1.23046875,0,0
-2.52902664215071E-05,9.12301948119421E-06,1.23046875,0,0
-2.56420680670999E-05,7.07986600900767E-06,1.23046875,0,0
-2.00212562049273E-05,6.5332869780832E-06,1.23046875,0,0
-2.79142295767087E-05,1.36301987367915E-05,1.23046875,0,0
-2.13024522963678E-05,1.27434159367112E-05,1.23046875,0,0
-2.64629015873652E-05,1.39084786496824E-05,1.23046875,0,0
-2.11199112527538E-05,1.53336568473605E-05,1.23046875,0,0
-2.38982447626768E-05,9.9449307526811E-06,1.23046875,0,0
-2.1642630599672E-05,6.30927252132096E-06,1.23046875,0,0
-2.20343335968209E-05,8.52077664603712E-06,1.23046875,0,0
-2.08491801458877E-05,3.82434200218995E-06,1.23046875,0,0
-2.1841966372449E-05,2.84760494650982E-06,1.23046875,0,0
-2.40791123360395E-05,7.9468345575151E-06,1.23046875,0,0
-2.40656045207288E-05,8.71201154950541E-06,1.23046875,0,0
-2.37784588534851E-05,1.00012521215831E-05,1.23046875,0,0
-2.25344520004001E-05,1.54312565427972E-05,1.23046875,0,0
-2.51625151577173E-05,1.7272499462706E-05,1.23046875,0,0
-2.5254399588448E-05,1.14779149953392E-05,1.23046875,0,0
-2.6142055503442E-05,5.79413062951062E-06,1.23046875,0,0
-2.41135803662473E-05,4.7278449528676E-06,1.23046875,0,0
-2.43337908614194E-05,7.52980668039527E-06,1.23046875,0,0
-2.4197630409617E-05,8.50730793899857E-06,1.23046875,0,0
-2.69716147158761E-05,5.78318349653273E-06,1.23046875,0,0
-2.78613424598007E-05,1.15718921733787E-06,1.23046875,0,0
-2.86069753201446E-05,-1.52720815549401E-06,1.23046875,0,0
-2.79689120361581E-05,-2.68126058244889E-07,1.23046875,0,0
-2.7941559892497E-05,5.59778254682897E-06,1.23046875,0,0
-2.83346289506881E-05,9.32333205128089E-06,1.23046875,0,0
-2.89439849439077E-05,8.71317297423957E-06,1.23046875,0,0
-2.2610574887949E-05,6.51635355097824E-06,1.23046875,0,0
-3.15878642140888E-05,1.28613864944782E-05,1.23046875,0,0
-2.36021805903874E-05,1.4739320249646E-05,1.23046875,0,0
-2.96786110993708E-05,1.98137222469086E-05,1.23046875,0,0
-2.29486086027464E-05,2.11837123060832E-05,1.23046875,0,0
-2.35471561609302E-05,1.77990496013081E-05,1.23046875,0,0
-2.01270340767223E-05,1.70097446243744E-05,1.23046875,0,0
-2.10661455639638E-05,2.16137159441132E-05,1.23046875,0,0
-2.10081961995456E-05,1.74336728377966E-05,1.23046875,0,0
-2.23157985601574E-05,1.45748244904098E-05,1.23046875,0,0
-2.41872730839532E-05,1.71835108631058E-05,1.23046875,0,0
-2.39954260905506E-05,1.52877837535925E-05,1.23046875,0,0
-2.4859509721864E-05,1.33449484565062E-05,1.23046875,0,0
-2.37597996601835E-05,1.59374303621007E-05,1.23046875,0,0
-2.50072898779763E-05,1.85234875971219E-05,1.23046875,0,0
-2.42037440330023E-05,1.76632565853652E-05,1.23046875,0,0
-2.56734565482475E-05,1.4988106158853E-05,1.23046875,0,0
-2.33817190746777E-05,1.11721137727727E-05,1.23046875,0,0
-2.15920408663806E-05,1.00341112556634E-05,1.23046875,0,0
-1.77237325260649E-05,9.72133602772374E-06,1.23046875,0,0
-1.74949309439398E-05,8.41118708194699E-06,1.23046875,0,0
-1.78977479663445E-05,7.37886739443638E-06,1.23046875,0,0
-2.00368158402853E-05,7.48741058487212E-06,1.23046875,0,0
-2.14938172575785E-05,5.34200307811261E-06,1.23046875,0,0
-2.2738917323295E-05,5.02486045661499E-06,1.23046875,0,0
-2.14544197660871E-05,8.88986687641591E-06,1.23046875,0,0
-1.98184698092518E-05,1.12897887447616E-05,1.23046875,0,0
-1.5679628631915E-05,8.03394323156681E-06,1.23046875,0,0
-2.24952655116795E-05,1.4311710401671E-05,1.23046875,0,0
-1.81231516762637E-05,1.34036718009156E-05,1.23046875,0,0
-2.25237490667496E-05,1.70739076565951E-05,1.23046875,0,0
-1.90114260476548E-05,1.78604568645824E-05,1.23046875,0,0
-2.12701124837622E-05,1.3340054465516E-05,1.23046875,0,0
-2.01109705812996E-05,1.15111215563957E-05,1.23046875,0,0
-2.17806700675283E-05,1.69487375387689E-05,1.23046875,0,0
-2.13459261431126E-05,1.53991768456763E-05,1.23046875,0,0
-2.0778143152711E-05,1.54808567458531E-05,1.23046875,0,0
-2.05787782761035E-05,1.78226709977025E-05,1.23046875,0,0
-2.0659626898123E-05,1.47140672197565E-05,1.23046875,0,0
-2.27231666940497E-05,1.47288819789537E-05,1.23046875,0,0
-2.26657666644314E-05,2.03236850211397E-05,1.23046875,0,0
-2.33767150348285E-05,2.14987794606714E-05,1.23046875,0,0
-2.23857314267661E-05,1.48843428178225E-05,1.23046875,0,0
-2.35311563301366E-05,1.04942046164069E-05,1.23046875,0,0
-2.35832121688873E-05,9.79008291324135E-06,1.23046875,0,0
-2.50241027970333E-05,1.13579453682178E-05,1.23046875,0,0
-2.36898886214476E-05,1.23161480587441E-05,1.23046875,0,0
-2.31186568271369E-05,1.33974799609859E-05,1.23046875,0,0
-2.33445716730785E-05,1.30804619402625E-05,1.23046875,0,0
-2.62108205788536E-05,1.09727561721229E-05,1.23046875,0,0
-2.75753973255632E-05,7.24915935279569E-06,1.23046875,0,0
-2.78216139122378E-05,5.49332116861478E-06,1.23046875,0,0
-2.68209096248029E-05,4.6574386942666E-06,1.23046875,0,0
-2.62489938904764E-05,2.48876858677249E-06,1.23046875,0,0
-2.13660005101701E-05,2.33800778914883E-06,1.23046875,0,0
-3.10493378492538E-05,4.71077419206267E-06,1.23046875,0,0
-2.52386435022345E-05,1.21674429465202E-06,1.23046875,0,0
-3.1279483664548E-05,2.07963398679567E-06,1.23046875,0,0
-2.7354784833733E-05,7.80371738073882E-06,1.23046875,0,0
-3.18905840686057E-05,4.77299272461096E-06,1.23046875,0,0
-2.97104361379752E-05,3.35867139256152E-06,1.23046875,0,0
-2.87938946712529E-05,5.12029555466142E-06,1.23046875,0,0
-2.57178835454397E-05,1.29429940898262E-06,1.23046875,0,0
-2.55005925282603E-05,1.00525198831747E-06,1.23046875,0,0
-2.54960395977832E-05,4.52529047834105E-06,1.23046875,0,0
-2.31290960073238E-05,4.24236941398703E-06,1.23046875,0,0
-2.1652682335116E-05,6.14657756159431E-06,1.23046875,0,0
-1.98433172045043E-05,1.11135423139785E-05,1.23046875,0,0
-2.24146970140282E-05,9.1597457867465E-06,1.23046875,0,0
-2.2887588784215E-05,2.07494986170786E-06,1.23046875,0,0
-2.41927591559943E-05,-1.59919852649182E-06,1.23046875,0,0
-2.15748550544959E-05,-1.23207769320288E-07,1.23046875,0,0
-2.16846892726608E-05,4.29085866926471E-06,1.23046875,0,0
-2.15489853871986E-05,9.03639011085033E-06,1.23046875,0,0
-2.38282173086191E-05,1.28170859170496E-05,1.23046875,0,0
-2.39454275288153E-05,1.64803150255466E-05,1.23046875,0,0
-2.41706893575611E-05,2.02431947400328E-05,1.23046875,0,0
-2.30929144890979E-05,2.33978189498885E-05,1.23046875,0,0
-2.36911837419029E-05,2.34751878451789E-05,1.23046875,0,0
-2.53473244811175E-05,2.20595102291554E-05,1.23046875,0,0
-2.70897908194456E-05,1.92584921023808E-05,1.23046875,0,0
-2.27494110731641E-05,1.22282699521747E-05,1.23046875,0,0
-3.09870301862247E-05,1.62577780429274E-05,1.23046875,0,0
-2.0840347133344E-05,1.05194940260844E-05,1.23046875,0,0
-2.48558171733748E-05,1.87909954547649E-05,1.23046875,0,0
-1.96428809431382E-05,2.16919597733067E-05,1.23046875,0,0
-2.34331946558086E-05,1.90214195754379E-05,1.23046875,0,0
-2.0935131033184E-05,1.88853791769361E-05,1.23046875,0,0
-2.08961191674462E-05,2.75246784440242E-05,1.23046875,0,0
-1.86084562301403E-05,2.48691321758088E-05,1.23046875,0,0
-1.7840473446995E-05,2.12539616768481E-05,1.23046875,0,0
-1.89278744073818E-05,2.09404261113377E-05,1.23046875,0,0
-2.02311675820965E-05,1.5389989130199E-05,1.23046875,0,0
-2.23312072193949E-05,1.0757333257061E-05,1.23046875,0,0
-2.10359503398649E-05,9.05348133528605E-06,1.23046875,0,0
-2.13984822039492E-05,8.26630184747046E-06,1.23046875,0,0
-1.97607187146787E-05,5.77716764382785E-06,1.23046875,0,0
-2.18975928873988E-05,5.75514786760323E-06,1.23046875,0,0
-2.20011024794076E-05,4.85946247863467E-06,1.23046875,0,0
-2.38802185776876E-05,5.49857441001222E-06,1.23046875,0,0
-2.3001128283795E-05,6.58143517284771E-06,1.23046875,0,0
-2.38050724874483E-05,1.16476167022483E-05,1.23046875,0,0
-2.34575200011022E-05,1.66972913575592E-05,1.23046875,0,0
-2.4615026632091E-05,2.06474596780026E-05,1.23046875,0,0
-2.38606316997902E-05,2.28484204853885E-05,1.23046875,0,0
-2.35271327255759E-05,2.38852626353037E-05,1.23046875,0,0
-2.43086269620107E-05,2.20229594560806E-05,1.23046875,0,0
-2.66957486019237E-05,1.85109638550784E-05,1.23046875,0,0
-2.16533026105026E-05,1.43026418299996E-05,1.23046875,0,0
-2.82644796243403E-05,2.29417819355149E-05,1.23046875,0,0
-1.86911529453937E-05,1.70331932167755E-05,1.23046875,0,0
-2.5369012291776E-05,1.72914951690473E-05,1.23046875,0,0
-2.11315073102014E-05,1.32436125568347E-05,1.23046875,0,0
-2.41953894146718E-05,7.70908991398755E-06,1.23046875,0,0
-2.19670018850593E-05,4.97064138471615E-06,1.23046875,0,0
-2.36023424804443E-05,1.09065877040848E-05,1.23046875,0,0
-2.41697234741878E-05,9.30789519770769E-06,1.23046875,0,0
-2.57909723586636E-05,9.16415137908189E-06,1.23046875,0,0
-2.63918700511567E-05,1.16437249744195E-05,1.23046875,0,0
-2.47322477662237E-05,8.22866513772169E-06,1.23046875,0,0
-2.5138277123915E-05,4.4771722969017E-06,1.23046875,0,0
-2.45468090724899E-05,1.57088152263896E-06,1.23046875,0,0
-2.78031493508024E-05,-5.44308522876236E-06,1.23046875,0,0
-2.84227680822369E-05,-1.37457891469239E-05,1.23046875,0,0
-2.90061234409222E-05,-1.10110095192795E-05,1.23046875,0,0
-2.55179402302019E-05,-6.32311684967135E-06,1.23046875,0,0
-2.49063159571961E-05,-5.61778870178387E-06,1.23046875,0,0
-2.40084755205316E-05,-7.64901415095665E-06,1.23046875,0,0
-2.53622874879511E-05,-5.86567557547824E-06,1.23046875,0,0
-2.43022823269712E-05,-2.63333026850887E-06,1.23046875,0,0
-2.3031716409605E-05,1.83927454600052E-06,1.23046875,0,0
-2.20218244066928E-05,4.7967141654226E-06,1.23046875,0,0
-2.45065548369894E-05,7.54760503696161E-06,1.23046875,0,0
-2.61596560449107E-05,8.08317054179497E-06,1.23046875,0,0
-2.49657550739357E-05,6.52196922601433E-06,1.23046875,0,0
-1.94986969290767E-05,5.62236664336524E-06,1.23046875,0,0
-2.77739909506636E-05,1.21020975711872E-05,1.23046875,0,0
-1.96666496776743E-05,1.19406859084847E-05,1.23046875,0,0
-2.25850471906597E-05,1.27573603094788E-05,1.23046875,0,0
-1.83926294994308E-05,1.38286686706124E-05,1.23046875,0,0
-2.16703228943516E-05,8.97987411008216E-06,1.23046875,0,0
-2.09950576390838E-05,8.08516506367596E-06,1.23046875,0,0
-2.35214884014567E-05,1.40364336402854E-05,1.23046875,0,0
-2.47376392508158E-05,1.25667957036057E-05,1.23046875,0,0
-2.60285087279044E-05,1.2508753570728E-05,1.23046875,0,0
-2.61401710304199E-05,1.68875376402866E-05,1.23046875,0,0
-2.4177328668884E-05,1.56413007061929E-05,1.23046875,0,0
-2.30839068535715E-05,1.42707631312078E-05,1.23046875,0,0
-2.08920628210763E-05,1.69965187524213E-05,1.23046875,0,0
-2.16236003325321E-05,1.60593535838416E-05,1.23046875,0,0
-2.04925909201847E-05,1.00721636044909E-05,1.23046875,0,0
-2.03980544029037E-05,7.56664530854323E-06,1.23046875,0,0
-1.83302363438997E-05,1.03466391010443E-05,1.23046875,0,0
-1.99527985387249E-05,1.36524149638717E-05,1.23046875,0,0
-2.13187759072753E-05,1.26040267787175E-05,1.23046875,0,0
-2.40933568420587E-05,8.71426254889229E-06,1.23046875,0,0
-2.55349586950615E-05,4.75338356409338E-06,1.23046875,0,0
-2.64813443209277E-05,2.18912600757903E-06,1.23046875,0,0
-2.42215992329875E-05,1.57556962676608E-06,1.23046875,0,0
-2.18392797250999E-05,3.30758098243678E-06,1.23046875,0,0
-2.03493291337509E-05,5.64516494705458E-06,1.23046875,0,0
-2.09780009754468E-05,6.94418804414454E-06,1.23046875,0,0
-1.93537252926035E-05,5.85810266784392E-06,1.23046875,0,0
-2.74554477073252E-05,1.068554684025E-05,1.23046875,0,0
-1.95771444850834E-05,9.14648990146816E-06,1.23046875,0,0
-2.42103287746431E-05,1.24414855235955E-05,1.23046875,0,0
-2.22963280975819E-05,1.65384426509263E-05,1.23046875,0,0
-2.66432562057162E-05,1.45008089020848E-05,1.23046875,0,0
-2.51660731009906E-05,1.40187266879366E-05,1.23046875,0,0
-2.45703486143611E-05,1.8880722564063E-05,1.23046875,0,0
-2.25447893171804E-05,1.658515247982E-05,1.23046875,0,0
-2.28046246775193E-05,1.50343621498905E-05,1.23046875,0,0
-2.4629982362967E-05,1.69851609825855E-05,1.23046875,0,0
-2.4936754925875E-05,1.71979918377474E-05,1.23046875,0,0
-2.53632879321231E-05,1.90048358490458E-05,1.23046875,0,0
-2.42752248595934E-05,2.19554822251666E-05,1.23046875,0,0
-2.54675032920204E-05,2.00845843210118E-05,1.23046875,0,0
-2.43067697738297E-05,1.60011586558539E-05,1.23046875,0,0
-2.41404686676105E-05,1.73614971572533E-05,1.23046875,0,0
-2.18330023926683E-05,1.806537147786E-05,1.23046875,0,0
-2.20764450205024E-05,1.40966967592249E-05,1.23046875,0,0
-2.12002214539098E-05,1.03047914308263E-05,1.23046875,0,0
-2.18723344005411E-05,1.14124768515467E-05,1.23046875,0,0
-2.2463196728495E-05,1.4302384442999E-05,1.23046875,0,0
-2.53287926170742E-05,1.44300756801385E-05,1.23046875,0,0
