biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.20951842493378E-05,1.90784885489848E-05,0.87890625,0,0
-1.63677268574247E-05,1.72922973433742E-05,0.87890625,0,0
-2.2798001737101E-05,2.28644439630443E-05,0.87890625,0,0
-1.81664636329515E-05,1.33424191517406E-05,0.87890625,0,0
-2.40348981606076E-05,1.60540566866985E-05,0.87890625,0,0
-2.13846360566095E-05,1.3419873539533E-05,0.87890625,0,0
-2.34926628763787E-05,1.69829145306721E-05,0.87890625,0,0
-2.1289399228408E-05,1.51028280015453E-05,0.87890625,0,0
-2.34278904827079E-05,1.45409758260939E-05,0.87890625,0,0
-2.49487529799808E-05,1.18536236186628E-05,0.87890625,0,0
-2.63791534962365E-05,1.14466456579976E-05,0.87890625,0,0
-2.61073801084422E-05,1.39722624226124E-05,0.87890625,0,0
-2.42609021370299E-05,1.68116112035932E-05,0.87890625,0,0
-2.42580517806346E-05,1.76569774339441E-05,0.87890625,0,0
-2.23613296839176E-05,1.34640567921451E-05,0.87890625,0,0
-2.20224028453231E-05,1.25595361168962E-05,0.87890625,0,0
-2.11904425668763E-05,1.29425143313711E-05,0.87890625,0,0
-2.31486246775603E-05,1.48236504173838E-05,0.87890625,0,0
-2.30316072702408E-05,1.2123698979849E-05,0.87890625,0,0
-2.37821459450061E-05,9.32495731831295E-06,0.87890625,0,0
-2.24240684474353E-05,5.29338012711378E-06,0.87890625,0,0
-2.20692636503372E-05,5.29122098669177E-06,0.87890625,0,0
-2.0545370716718E-05,6.62596994516207E-06,0.87890625,0,0
-2.14409537875326E-05,1.00476117950166E-05,0.87890625,0,0
-2.3243997929967E-05,1.19994620035868E-05,0.87890625,0,0
-2.44983002630761E-05,1.10114997369237E-05,0.87890625,0,0
-2.4451448553009E-05,7.9776118582231E-06,0.87890625,0,0
-2.52526388067054E-05,6.4373061832157E-06,0.87890625,0,0
-2.15188865695382E-05,4.53157099400414E-06,0.87890625,0,0
-3.06981601170264E-05,6.34806838206714E-06,0.87890625,0,0
-2.42629685089923E-05,5.66282233194215E-06,0.87890625,0,0
-3.08848539134488E-05,8.97785230336012E-06,0.87890625,0,0
-2.68170242634369E-05,1.04049004221451E-05,0.87890625,0,0
-2.93452831101604E-05,1.15631964945351E-05,0.87890625,0,0
-2.67551367869601E-05,1.01849482234684E-05,0.87890625,0,0
-2.78296120086452E-05,8.30578119348502E-06,0.87890625,0,0
-2.63855417870218E-05,6.88600675857742E-06,0.87890625,0,0
-2.61191944446182E-05,7.47450076232781E-06,0.87890625,0,0
-2.57417686952977E-05,8.6255204223562E-06,0.87890625,0,0
-2.3941549443407E-05,8.69643463374814E-06,0.87890625,0,0
-2.37156382354442E-05,7.53525364416419E-06,0.87890625,0,0
-2.1379157260526E-05,6.59135639580199E-06,0.87890625,0,0
-2.06846634682734E-05,7.38360768082202E-06,0.87890625,0,0
-1.79413545993157E-05,7.74936233938206E-06,0.87890625,0,0
-1.89199272426777E-05,8.13749647932127E-06,0.87890625,0,0
-1.73628268385073E-05,8.12837515695719E-06,0.87890625,0,0
-1.68163569469471E-05,8.3330642155488E-06,0.87890625,0,0
-1.47302307595965E-05,7.37873688194668E-06,0.87890625,0,0
-1.59675128088566E-05,6.41714768789825E-06,0.87890625,0,0
-1.66635127243353E-05,5.3313247008191E-06,0.87890625,0,0
-1.80417155206669E-05,5.96943891650881E-06,0.87890625,0,0
-1.76170706254197E-05,7.11634311301168E-06,0.87890625,0,0
-1.79419785126811E-05,8.08964523457689E-06,0.87890625,0,0
-1.82015101017896E-05,8.05018134997226E-06,0.87890625,0,0
-1.86183278856333E-05,8.05064519227017E-06,0.87890625,0,0
-1.48717454067082E-05,8.16302599560004E-06,0.87890625,0,0
-2.02722912945319E-05,1.30623247969197E-05,0.87890625,0,0
-1.62278611242073E-05,1.06918432720704E-05,0.87890625,0,0
-2.26682423090097E-05,1.11954668682301E-05,0.87890625,0,0
-2.04332300199894E-05,8.33168633107562E-06,0.87890625,0,0
-2.21722493733978E-05,9.24200958252186E-06,0.87890625,0,0
-2.07506891456433E-05,8.14661689219065E-06,0.87890625,0,0
-2.30841142183635E-05,6.6618931668927E-06,0.87890625,0,0
-2.36450214288197E-05,6.20613718638197E-06,0.87890625,0,0
-2.32061593123944E-05,8.01663281890797E-06,0.87890625,0,0
-2.16973949136445E-05,1.00717070381506E-05,0.87890625,0,0
-2.07200264412677E-05,1.07560936157824E-05,0.87890625,0,0
-2.39552864513826E-05,1.15708407975035E-05,0.87890625,0,0
-2.59769931290066E-05,1.20367431009072E-05,0.87890625,0,0
-2.73024725174764E-05,1.36527305585332E-05,0.87890625,0,0
-2.55084869422717E-05,1.42156222864287E-05,0.87890625,0,0
-2.55707727774279E-05,1.50823861986282E-05,0.87890625,0,0
-2.50073026109021E-05,1.42489279824076E-05,0.87890625,0,0
-2.72274337476119E-05,1.28242272694479E-05,0.87890625,0,0
-2.8364247555146E-05,1.13496935227886E-05,0.87890625,0,0
-2.95153604383813E-05,1.19420456030639E-05,0.87890625,0,0
-2.78221432381542E-05,1.19584974527243E-05,0.87890625,0,0
-2.66279330389807E-05,1.17662048069178E-05,0.87890625,0,0
-2.58170002780389E-05,1.32622972159879E-05,0.87890625,0,0
-2.73402383754728E-05,1.52932734636124E-05,0.87890625,0,0
-2.93679458991392E-05,1.33434050439973E-05,0.87890625,0,0
-3.08360649796668E-05,7.81719427322969E-06,0.87890625,0,0
-2.62589419435244E-05,3.41428631145391E-06,0.87890625,0,0
-3.74964365619235E-05,6.80215134707396E-06,0.87890625,0,0
-2.69958945864346E-05,1.00995948741911E-05,0.87890625,0,0
-3.16855403070804E-05,1.38143568619853E-05,0.87890625,0,0
-2.63213023572462E-05,1.33713265313418E-05,0.87890625,0,0
-3.13602067762986E-05,1.19918377095019E-05,0.87890625,0,0
-2.97806691378355E-05,7.80118989496259E-06,0.87890625,0,0
-3.21464794978965E-05,5.65137588637299E-06,0.87890625,0,0
-3.25914807035588E-05,6.75853789289249E-06,0.87890625,0,0
-3.37228048010729E-05,9.7988795459969E-06,0.87890625,0,0
-3.35177210217807E-05,1.26262475532712E-05,0.87890625,0,0
-3.07451155094896E-05,1.41303380587487E-05,0.87890625,0,0
-2.96516373055056E-05,1.40663451020373E-05,0.87890625,0,0
-2.69129723164951E-05,1.28232031784137E-05,0.87890625,0,0
-2.84245106740855E-05,1.24523949125432E-05,0.87890625,0,0
-2.82198961940594E-05,1.19175174404518E-05,0.87890625,0,0
-3.04304303426761E-05,1.11945882963482E-05,0.87890625,0,0
-2.96004218398593E-05,9.6371340987389E-06,0.87890625,0,0
-3.17329322570004E-05,9.11514143808745E-06,0.87890625,0,0
-3.11105286527891E-05,9.76551018538885E-06,0.87890625,0,0
-3.12904521706514E-05,1.08559188447543E-05,0.87890625,0,0
-2.88797818939202E-05,1.15491220640251E-05,0.87890625,0,0
-2.78691277344478E-05,1.21467082863091E-05,0.87890625,0,0
-2.6455116312718E-05,1.14218019007239E-05,0.87890625,0,0
-2.58088766713627E-05,1.19234646263067E-05,0.87890625,0,0
-2.49838740273844E-05,1.38620953293866E-05,0.87890625,0,0
-2.4678118279553E-05,1.51725316754892E-05,0.87890625,0,0
-2.00402519112686E-05,1.26402837850037E-05,0.87890625,0,0
-2.82881264865864E-05,1.74918714037631E-05,0.87890625,0,0
-2.05045907932799E-05,1.26798286146368E-05,0.87890625,0,0
-2.45729934249539E-05,1.70874645846197E-05,0.87890625,0,0
-2.04590323846787E-05,1.4847241800453E-05,0.87890625,0,0
-2.39126566157211E-05,1.56708993017673E-05,0.87890625,0,0
-2.24999930651393E-05,1.39653930091299E-05,0.87890625,0,0
-2.4947343263193E-05,1.31092619994888E-05,0.87890625,0,0
-2.66893712250749E-05,8.97013796929969E-06,0.87890625,0,0
-2.73514306172729E-05,7.17382863513194E-06,0.87890625,0,0
-2.59506050497293E-05,1.00069337349851E-05,0.87890625,0,0
-2.24581817747094E-05,1.42870303534437E-05,0.87890625,0,0
-2.17728811549023E-05,1.66929385159165E-05,0.87890625,0,0
-2.12340692087309E-05,1.44887490023393E-05,0.87890625,0,0
-2.36323467106558E-05,1.31060360217816E-05,0.87890625,0,0
-2.38293778238585E-05,1.09731390693923E-05,0.87890625,0,0
-2.4263728846563E-05,1.02942512967275E-05,0.87890625,0,0
-2.07119555852842E-05,8.31512625154573E-06,0.87890625,0,0
-1.87001969607081E-05,6.30224303677096E-06,0.87890625,0,0
-1.67560210684314E-05,1.67441942267033E-06,0.87890625,0,0
-1.84851305675693E-05,-1.87476430824063E-07,0.87890625,0,0
-1.8618578906171E-05,1.44619107800281E-07,0.87890625,0,0
-1.86933684744872E-05,3.13034729515493E-06,0.87890625,0,0
-1.92242841876578E-05,5.50966024093213E-06,0.87890625,0,0
-2.1184518118389E-05,5.89048613619525E-06,0.87890625,0,0
-2.19558023673017E-05,4.68277130494243E-06,0.87890625,0,0
-2.22690887312638E-05,4.98139934279607E-06,0.87890625,0,0
-1.86679790203925E-05,5.19388186148717E-06,0.87890625,0,0
-2.86008071270771E-05,7.46426530895405E-06,0.87890625,0,0
-2.45389746851288E-05,6.44901729174308E-06,0.87890625,0,0
-2.93001648969948E-05,9.14192514755996E-06,0.87890625,0,0
-2.50516477535712E-05,1.04334558272967E-05,0.87890625,0,0
-2.78214320132975E-05,1.40696402013418E-05,0.87890625,0,0
-2.69516604021192E-05,1.45301155498601E-05,0.87890625,0,0
-2.86466529360041E-05,1.44076375363511E-05,0.87890625,0,0
-2.75787733698962E-05,1.44831383295241E-05,0.87890625,0,0
-2.51211549766595E-05,1.36407088575652E-05,0.87890625,0,0
-2.28943845286267E-05,1.16589581011795E-05,0.87890625,0,0
-2.13016355701257E-05,9.06313562154537E-06,0.87890625,0,0
-2.26792526518693E-05,5.94949324295158E-06,0.87890625,0,0
-2.3103020794224E-05,7.50855463138578E-07,0.87890625,0,0
-2.4995744752232E-05,-2.8440413188946E-06,0.87890625,0,0
-2.36414052778855E-05,-1.46576451243163E-06,0.87890625,0,0
-2.25746443902608E-05,5.91310981690185E-06,0.87890625,0,0
-1.9960858480772E-05,1.25734895846108E-05,0.87890625,0,0
-2.01552502403501E-05,1.5522487956332E-05,0.87890625,0,0
-1.88329267984955E-05,1.48162962432252E-05,0.87890625,0,0
-1.86913748621009E-05,1.35439140649396E-05,0.87890625,0,0
-1.81939940375742E-05,1.13027417683043E-05,0.87890625,0,0
-1.97519111679867E-05,9.32083185034571E-06,0.87890625,0,0
-2.03432955458993E-05,9.03180352906929E-06,0.87890625,0,0
-2.01376915356377E-05,1.05133522083634E-05,0.87890625,0,0
-2.05944743356667E-05,1.18939942694851E-05,0.87890625,0,0
-2.21405935008079E-05,1.22258206829429E-05,0.87890625,0,0
-2.01585571630858E-05,1.07469959402806E-05,0.87890625,0,0
-2.92867644020589E-05,1.74005926965037E-05,0.87890625,0,0
-2.15299605770269E-05,1.50763207784621E-05,0.87890625,0,0
-2.57765350397676E-05,1.61382340593264E-05,0.87890625,0,0
-2.30680980166653E-05,1.27015182442847E-05,0.87890625,0,0
-2.69962747552199E-05,1.30488388094818E-05,0.87890625,0,0
-2.60240340139717E-05,1.05502904261812E-05,0.87890625,0,0
-2.76595401373925E-05,9.25020412978483E-06,0.87890625,0,0
-2.70296131930081E-05,7.47880903873011E-06,0.87890625,0,0
-2.57458341366146E-05,7.29659313947195E-06,0.87890625,0,0
-2.47572661464801E-05,7.75298849475803E-06,0.87890625,0,0
-2.41755151364487E-05,8.04919272923144E-06,0.87890625,0,0
-2.42619516939158E-05,8.47852061269805E-06,0.87890625,0,0
-2.17788001464214E-05,7.9211295087589E-06,0.87890625,0,0
-2.23389324673917E-05,9.34321178647224E-06,0.87890625,0,0
-2.20800575334579E-05,1.01577034001821E-05,0.87890625,0,0
-2.3658612917643E-05,1.20267513921135E-05,0.87890625,0,0
-2.24960240302607E-05,1.22164474305464E-05,0.87890625,0,0
-2.27277378144208E-05,1.20617860375205E-05,0.87890625,0,0
-2.13100447581382E-05,1.01459972938756E-05,0.87890625,0,0
-2.20851416088408E-05,9.22698745853268E-06,0.87890625,0,0
-2.19912490138086E-05,8.1553107520449E-06,0.87890625,0,0
-2.23827028094092E-05,7.81962353357812E-06,0.87890625,0,0
-2.18883051275043E-05,5.06056039739633E-06,0.87890625,0,0
-2.25218627747381E-05,1.54139820551791E-06,0.87890625,0,0
-2.25760250032181E-05,2.35225365941005E-06,0.87890625,0,0
-2.34249910135986E-05,7.84161238698289E-06,0.87890625,0,0
-1.91994440683629E-05,9.93885441857856E-06,0.87890625,0,0
-2.49151726166019E-05,1.53097407746827E-05,0.87890625,0,0
-1.55927064042771E-05,1.2485161278164E-05,0.87890625,0,0
-2.00576541828923E-05,1.34127049022936E-05,0.87890625,0,0
-1.56457899720408E-05,9.58245891524712E-06,0.87890625,0,0
-1.78230675373925E-05,1.08250878838589E-05,0.87890625,0,0
-1.54139524966013E-05,1.22464080050122E-05,0.87890625,0,0
-1.77905640157405E-05,1.33205949168769E-05,0.87890625,0,0
-1.91198323591379E-05,1.0526036930969E-05,0.87890625,0,0
-2.09425397770246E-05,8.51402455737116E-06,0.87890625,0,0
-2.20922647713451E-05,7.80249411036493E-06,0.87890625,0,0
-2.21664358832641E-05,7.71376653574407E-06,0.87890625,0,0
-2.44165439653443E-05,9.73410533333663E-06,0.87890625,0,0
-2.48636988544604E-05,1.23199233712512E-05,0.87890625,0,0
-2.72629840765148E-05,1.52832690218929E-05,0.87890625,0,0
-2.66983970504953E-05,1.55811794684269E-05,0.87890625,0,0
-2.67182640527608E-05,1.58007060235832E-05,0.87890625,0,0
-2.36328869505087E-05,1.36358339659637E-05,0.87890625,0,0
-2.2953961888561E-05,1.13054766188725E-05,0.87890625,0,0
-2.16324006032664E-05,9.25820950214984E-06,0.87890625,0,0
-2.3305665308726E-05,1.02454123407369E-05,0.87890625,0,0
-2.42990918195574E-05,1.08816038846271E-05,0.87890625,0,0
-2.5626328351791E-05,9.20388993108645E-06,0.87890625,0,0
-2.49440417974256E-05,1.42849762596597E-06,0.87890625,0,0
-2.50899465754628E-05,-7.00406417308841E-06,0.87890625,0,0
-2.56144503509859E-05,-7.51177094571176E-06,0.87890625,0,0
-2.58396794379223E-05,-6.02558259288344E-07,0.87890625,0,0
-2.02933169930475E-05,4.91614446218591E-06,0.87890625,0,0
