biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-3.18184393108822E-05,6.69173732603667E-06,1.58203125,0,0
-3.1431314710062E-05,8.46774037199793E-06,1.58203125,0,0
-3.38555328198709E-05,9.26613756746519E-06,1.58203125,0,0
-3.35723671014421E-05,8.90918454388157E-06,1.58203125,0,0
-3.3175791031681E-05,1.076406078937E-05,1.58203125,0,0
-3.10242685372941E-05,1.18618281703675E-05,1.58203125,0,0
-3.01126292470144E-05,1.27245748444693E-05,1.58203125,0,0
-2.99438797810581E-05,1.25897277030163E-05,1.58203125,0,0
-3.16910336550791E-05,9.81428729573963E-06,1.58203125,0,0
-3.16056284646038E-05,5.06276819578488E-06,1.58203125,0,0
-3.10235336655751E-05,2.75675233751826E-06,1.58203125,0,0
-2.57320643868297E-05,4.23251867687213E-06,1.58203125,0,0
-3.6704648664454E-05,7.03664591128472E-06,1.58203125,0,0
-2.79418381978758E-05,4.47010779680568E-06,1.58203125,0,0
-3.27117959386669E-05,5.99994746153243E-06,1.58203125,0,0
-2.51572146225953E-05,1.04874661701615E-05,1.58203125,0,0
-2.77118724625325E-05,1.10378550743917E-05,1.58203125,0,0
-2.36870655498933E-05,9.97665119939484E-06,1.58203125,0,0
-2.42898458964191E-05,1.28339152070112E-05,1.58203125,0,0
-2.36602918448625E-05,1.38263785629533E-05,1.58203125,0,0
-2.50528555625351E-05,1.50247506098822E-05,1.58203125,0,0
-2.55679988185875E-05,1.65710498549743E-05,1.58203125,0,0
-2.38407701544929E-05,1.39457933983067E-05,1.58203125,0,0
-2.42265832639532E-05,7.97548545961035E-06,1.58203125,0,0
-2.25651219807332E-05,2.11246606340865E-06,1.58203125,0,0
-2.40268109337194E-05,-1.36680921514198E-06,1.58203125,0,0
-2.26960746658733E-05,-1.99930809685611E-06,1.58203125,0,0
-2.34961989917792E-05,-9.77659965428757E-07,1.58203125,0,0
-2.00500508071855E-05,-3.93395424680421E-07,1.58203125,0,0
-1.86798461072613E-05,5.22336495123454E-06,1.58203125,0,0
-1.64452139870264E-05,1.83921110874508E-05,1.58203125,0,0
-1.78159461938776E-05,3.46401902788784E-05,1.58203125,0,0
-1.75752411450958E-05,4.52481399406679E-05,1.58203125,0,0
-1.71162628248567E-05,4.48716309620067E-05,1.58203125,0,0
-1.43476881930837E-05,3.56987329723779E-05,1.58203125,0,0
-1.34707461256767E-05,3.01863474305719E-05,1.58203125,0,0
-1.32982140712556E-05,3.14033313770778E-05,1.58203125,0,0
-1.53999371832469E-05,2.88574083242565E-05,1.58203125,0,0
-1.42063136081561E-05,1.99834375962382E-05,1.58203125,0,0
-1.87625864782603E-05,2.93972043436952E-05,1.58203125,0,0
-1.1832808922918E-05,2.34941035159864E-05,1.58203125,0,0
-1.50962523548515E-05,2.88173796434421E-05,1.58203125,0,0
-1.27248358694487E-05,2.24721825361485E-05,1.58203125,0,0
-1.45083249663003E-05,2.12724189623259E-05,1.58203125,0,0
-1.22074652608717E-05,1.82663370651426E-05,1.58203125,0,0
-1.27482480820618E-05,2.10895741474815E-05,1.58203125,0,0
-1.44084160638158E-05,1.9636754586827E-05,1.58203125,0,0
-1.63314234669087E-05,1.83316096808994E-05,1.58203125,0,0
-1.69701015693136E-05,1.92316165339435E-05,1.58203125,0,0
-1.66575428011129E-05,1.70247312780702E-05,1.58203125,0,0
-1.88507219718304E-05,1.44365894811926E-05,1.58203125,0,0
-2.08016717806458E-05,1.15488410301623E-05,1.58203125,0,0
-2.35120478464523E-05,1.2071540368197E-05,1.58203125,0,0
-2.21360842260765E-05,1.01936111605028E-05,1.58203125,0,0
-2.01212278625462E-05,9.4440983957611E-06,1.58203125,0,0
-1.83615320565877E-05,6.9415013967955E-06,1.58203125,0,0
-2.12151971936692E-05,8.42670760903275E-06,1.58203125,0,0
-2.29912675422383E-05,9.36888136493508E-06,1.58203125,0,0
-2.3947810404934E-05,1.08583826659014E-05,1.58203125,0,0
-2.31760768656386E-05,1.03450292954221E-05,1.58203125,0,0
-2.34484978136607E-05,1.09005795820849E-05,1.58203125,0,0
-2.43861923081568E-05,1.09521561171277E-05,1.58203125,0,0
-2.64182799583068E-05,8.76763078849763E-06,1.58203125,0,0
-2.71166245511267E-05,5.76124330109451E-06,1.58203125,0,0
-2.7217305614613E-05,5.32125432073371E-06,1.58203125,0,0
-2.31308986258227E-05,4.00394628741196E-06,1.58203125,0,0
-3.2910658774199E-05,5.8196701502311E-06,1.58203125,0,0
-2.37958356592571E-05,6.73733529765741E-06,1.58203125,0,0
-2.83617137029069E-05,1.17486679300782E-05,1.58203125,0,0
-2.41028574237134E-05,1.38448931465973E-05,1.58203125,0,0
-2.89655308733927E-05,1.30487915157573E-05,1.58203125,0,0
-2.6968833481078E-05,9.3108228611527E-06,1.58203125,0,0
-2.67146569967736E-05,7.06597256794339E-06,1.58203125,0,0
-2.48808701144299E-05,6.51265600026818E-06,1.58203125,0,0
-2.53493271884508E-05,9.3035869213054E-06,1.58203125,0,0
-2.50841530942125E-05,1.1067231753259E-05,1.58203125,0,0
-2.31387457461096E-05,8.12198413768783E-06,1.58203125,0,0
-2.40110821323469E-05,4.93138304591412E-06,1.58203125,0,0
-2.31588674068917E-05,4.3189138523303E-06,1.58203125,0,0
-2.46310555667151E-05,6.85749228068744E-06,1.58203125,0,0
-2.42748355958611E-05,7.86760938353837E-06,1.58203125,0,0
-2.64905575022567E-05,7.28764553059591E-06,1.58203125,0,0
-2.58187938015908E-05,6.43220027995994E-06,1.58203125,0,0
-2.68100247922121E-05,5.82212123845238E-06,1.58203125,0,0
-2.51274232141441E-05,2.65946550825902E-06,1.58203125,0,0
-2.54366714216303E-05,-8.1985683664243E-07,1.58203125,0,0
-2.49338736466598E-05,-2.13133148463385E-06,1.58203125,0,0
-2.60339329543058E-05,-7.40820169653489E-08,1.58203125,0,0
-2.63857309619198E-05,2.79130495073332E-06,1.58203125,0,0
-2.65131693595322E-05,2.99194107356016E-06,1.58203125,0,0
-2.57481515291147E-05,2.51088476943551E-06,1.58203125,0,0
-2.70646760327509E-05,5.48321941096219E-06,1.58203125,0,0
-2.30185833061114E-05,6.80164748700918E-06,1.58203125,0,0
-3.25628170685377E-05,8.49740081321215E-06,1.58203125,0,0
-2.43647355091525E-05,6.03174248681171E-06,1.58203125,0,0
-3.03006363537861E-05,1.05871577034122E-05,1.58203125,0,0
-2.62207940977532E-05,1.14945414679823E-05,1.58203125,0,0
-3.02499083773E-05,1.18633843158023E-05,1.58203125,0,0
-2.86839222098934E-05,9.82492019829806E-06,1.58203125,0,0
-3.00220854114741E-05,1.08438234747155E-05,1.58203125,0,0
-2.82796463579871E-05,9.86764007393504E-06,1.58203125,0,0
-2.66702900262317E-05,7.31132740838802E-06,1.58203125,0,0
-2.51939254667377E-05,5.38691620022291E-06,1.58203125,0,0
-2.37696294789203E-05,5.79742845729925E-06,1.58203125,0,0
-2.45181090576807E-05,8.15495604911121E-06,1.58203125,0,0
-2.3413876988343E-05,8.42410554469097E-06,1.58203125,0,0
-2.41674824792426E-05,7.70345377532067E-06,1.58203125,0,0
-2.15557320188964E-05,6.64805202177376E-06,1.58203125,0,0
-2.14177671296056E-05,7.72042312746635E-06,1.58203125,0,0
-1.96269120351644E-05,7.29537850929773E-06,1.58203125,0,0
-2.01595248654485E-05,6.43855582893593E-06,1.58203125,0,0
-1.79241924342932E-05,5.28321606907411E-06,1.58203125,0,0
-1.78752798092319E-05,6.25288657829515E-06,1.58203125,0,0
-1.78342561412137E-05,6.77034859108971E-06,1.58203125,0,0
-1.98360521608265E-05,7.09599316905951E-06,1.58203125,0,0
-1.99208552658092E-05,7.65445929573616E-06,1.58203125,0,0
-2.09305671887705E-05,8.67666676640511E-06,1.58203125,0,0
-2.37535914493492E-05,9.71929057413945E-06,1.58203125,0,0
-2.6983798306901E-05,1.19651958812028E-05,1.58203125,0,0
-2.08380715776002E-05,1.02039211924421E-05,1.58203125,0,0
-2.65763519564644E-05,1.34689016704215E-05,1.58203125,0,0
-1.70431922015268E-05,8.00892939878395E-06,1.58203125,0,0
-2.35468214668799E-05,9.58513464865973E-06,1.58203125,0,0
-1.97473109437851E-05,8.00811267254176E-06,1.58203125,0,0
-2.27580476348521E-05,1.03168249552255E-05,1.58203125,0,0
-1.96554992726306E-05,9.59186490945285E-06,1.58203125,0,0
-2.03931940632174E-05,1.0341052984586E-05,1.58203125,0,0
-1.92379538930254E-05,9.36111791816074E-06,1.58203125,0,0
-1.92284260265296E-05,1.15848542918684E-05,1.58203125,0,0
-1.94064014067408E-05,1.56816968228668E-05,1.58203125,0,0
-1.83718784683151E-05,1.65696037583984E-05,1.58203125,0,0
-1.85535736818565E-05,1.64823977684136E-05,1.58203125,0,0
-1.66961490322137E-05,1.66497266036458E-05,1.58203125,0,0
-1.87632958841277E-05,1.86967972695129E-05,1.58203125,0,0
-1.89795791811775E-05,1.73807165992912E-05,1.58203125,0,0
-2.00408139789943E-05,1.52000284288079E-05,1.58203125,0,0
-1.82049207069213E-05,1.17141726150294E-05,1.58203125,0,0
-2.04634761757916E-05,1.07680898508988E-05,1.58203125,0,0
-2.11035567190265E-05,1.11618428491056E-05,1.58203125,0,0
-2.27639975491911E-05,1.28410238176002E-05,1.58203125,0,0
-2.2747941329726E-05,1.23900381368003E-05,1.58203125,0,0
-2.36057985603111E-05,1.22482251754263E-05,1.58203125,0,0
-2.37375388678629E-05,1.33072971948422E-05,1.58203125,0,0
-2.4776287318673E-05,1.56683363456978E-05,1.58203125,0,0
-2.56553248618729E-05,1.62840042321477E-05,1.58203125,0,0
-2.6994886866305E-05,1.52129096022691E-05,1.58203125,0,0
-2.31563008128433E-05,1.25317874335451E-05,1.58203125,0,0
-3.20955186907668E-05,1.68747101270128E-05,1.58203125,0,0
-2.26768042921321E-05,9.45854935707757E-06,1.58203125,0,0
-2.85305395664182E-05,9.25135100260377E-06,1.58203125,0,0
-2.59974440268707E-05,3.47324862559617E-06,1.58203125,0,0
-3.09589704556856E-05,6.65658944853931E-07,1.58203125,0,0
-2.85260230157292E-05,-3.28898909174313E-06,1.58203125,0,0
-2.98969898722135E-05,-3.9767000998836E-06,1.58203125,0,0
-2.90931020572316E-05,-7.59388740334543E-06,1.58203125,0,0
-2.92941658699419E-05,-8.00676843937254E-06,1.58203125,0,0
-2.99399034702219E-05,-3.39687699124624E-06,1.58203125,0,0
-2.8442444090615E-05,1.06472270999802E-07,1.58203125,0,0
-2.76589908025926E-05,2.91979586108937E-06,1.58203125,0,0
-2.58336094702827E-05,7.06288892615703E-06,1.58203125,0,0
-2.77813433058327E-05,1.5420568161062E-05,1.58203125,0,0
-2.6783434805111E-05,2.12739578273613E-05,1.58203125,0,0
-2.81909578916384E-05,2.38724442169769E-05,1.58203125,0,0
-2.71187673206441E-05,2.15182390093105E-05,1.58203125,0,0
-2.82159035123186E-05,1.92213046830148E-05,1.58203125,0,0
-2.71587887255009E-05,1.59686715051066E-05,1.58203125,0,0
-2.76304999715649E-05,1.51920121425064E-05,1.58203125,0,0
-2.61183558905032E-05,1.68586248037172E-05,1.58203125,0,0
-2.51931523962412E-05,2.01296043087495E-05,1.58203125,0,0
-2.35496063396567E-05,1.82048352144193E-05,1.58203125,0,0
-2.37063213717192E-05,1.26778068079147E-05,1.58203125,0,0
-2.3496373614762E-05,7.65863114793319E-06,1.58203125,0,0
-2.30017340072664E-05,6.09379412708222E-06,1.58203125,0,0
-1.81315044756047E-05,5.87706063015503E-06,1.58203125,0,0
-2.49247950705467E-05,8.69240830070339E-06,1.58203125,0,0
-1.91265899047721E-05,5.67234701520647E-06,1.58203125,0,0
-2.63824313151417E-05,5.34162290932727E-06,1.58203125,0,0
-2.50670254899887E-05,2.91881610792188E-06,1.58203125,0,0
-2.79550040431786E-05,1.77953131696995E-06,1.58203125,0,0
-2.50276061706245E-05,8.76150011208665E-07,1.58203125,0,0
-2.5835950509645E-05,1.93604864762165E-06,1.58203125,0,0
-2.48000833380502E-05,2.84516795545642E-06,1.58203125,0,0
-2.34873095905641E-05,5.47008630746859E-06,1.58203125,0,0
-2.16357457247796E-05,9.11611095943954E-06,1.58203125,0,0
-2.03383933694568E-05,1.08002350316383E-05,1.58203125,0,0
-2.21483169298153E-05,1.22074861792498E-05,1.58203125,0,0
-2.15983145608334E-05,1.30276666823193E-05,1.58203125,0,0
-2.22279068111675E-05,1.19508395073353E-05,1.58203125,0,0
-2.06538661586819E-05,8.67124163050903E-06,1.58203125,0,0
-2.14056053664535E-05,7.97109441919019E-06,1.58203125,0,0
-2.09894278668799E-05,9.70352084550541E-06,1.58203125,0,0
-2.23281695070909E-05,1.24772495837533E-05,1.58203125,0,0
-2.12215963983908E-05,1.36852549985633E-05,1.58203125,0,0
-2.17108590732096E-05,1.34067668113858E-05,1.58203125,0,0
-2.14513529499527E-05,1.19518927022E-05,1.58203125,0,0
-2.24232426262461E-05,1.20861795949168E-05,1.58203125,0,0
-2.26550346269505E-05,1.32086343000992E-05,1.58203125,0,0
-2.30954155995278E-05,1.39992580443504E-05,1.58203125,0,0
-2.29239376494661E-05,1.46297797982697E-05,1.58203125,0,0
-2.25612875510706E-05,1.63566674018512E-05,1.58203125,0,0
-1.75785753526725E-05,1.5094149603101E-05,1.58203125,0,0
-2.4159064196283E-05,2.12337472476065E-05,1.58203125,0,0
-1.7009913790389E-05,1.40765851028846E-05,1.58203125,0,0
-2.16920088860206E-05,1.78694190253736E-05,1.58203125,0,0
-2.00031827262137E-05,1.57275644596666E-05,1.58203125,0,0
-2.48436081164982E-05,1.53840828716056E-05,1.58203125,0,0
-2.44419261434814E-05,1.23357804113766E-05,1.58203125,0,0
-2.58398540609051E-05,1.34463834911003E-05,1.58203125,0,0
-2.47854877670761E-05,1.27367138702539E-05,1.58203125,0,0
-2.45121482294053E-05,1.2892347513116E-05,1.58203125,0,0
-2.56734729191521E-05,1.32947070596856E-05,1.58203125,0,0
-2.71938515652437E-05,1.21405000754748E-05,1.58203125,0,0
-2.90404532279354E-05,1.18011257654871E-05,1.58203125,0,0
-2.77157705568243E-05,1.01106252259342E-05,1.58203125,0,0
-2.81930915662088E-05,1.08300546344253E-05,1.58203125,0,0
-2.75007187156007E-05,1.19091382657643E-05,1.58203125,0,0
-2.90389962174231E-05,1.50082605614443E-05,1.58203125,0,0
-2.83224708255148E-05,1.41471100505441E-05,1.58203125,0,0
-2.91136693704175E-05,1.15046559585608E-05,1.58203125,0,0
-2.77454764727736E-05,8.47601404529996E-06,1.58203125,0,0
-2.69680749624968E-05,1.05909748526756E-05,1.58203125,0,0
-2.4970493541332E-05,1.4265803656599E-05,1.58203125,0,0
-2.57823066931451E-05,1.81564937520307E-05,1.58203125,0,0
-2.78122424788307E-05,2.00695631065173E-05,1.58203125,0,0
-2.89975032501388E-05,2.07110933843069E-05,1.58203125,0,0
-2.75532820523949E-05,1.95913125935476E-05,1.58203125,0,0
-2.71651169896359E-05,1.81515842996305E-05,1.58203125,0,0
-2.30032346735243E-05,1.13036339826067E-05,1.58203125,0,0
-3.1392861274071E-05,1.34309757413575E-05,1.58203125,0,0
-2.12432223634096E-05,6.90404840497649E-06,1.58203125,0,0
-2.70089731202461E-05,1.04674227259238E-05,1.58203125,0,0
-2.33293467317708E-05,8.24644757813076E-06,1.58203125,0,0
-2.72663855866995E-05,5.91608568356605E-06,1.58203125,0,0
-2.52379268204095E-05,-1.28881004002324E-06,1.58203125,0,0
-2.69876763923094E-05,-3.32844047079561E-06,1.58203125,0,0
-2.76046685030451E-05,-3.97358917325619E-06,1.58203125,0,0
-2.85137739410857E-05,-4.63396673922034E-07,1.58203125,0,0
-2.62759640463628E-05,4.17788805862074E-06,1.58203125,0,0
-2.12854556593811E-05,5.64724723517429E-06,1.58203125,0,0
-1.99025744223036E-05,6.69841620037914E-06,1.58203125,0,0
-1.82581025001127E-05,7.49570153857348E-06,1.58203125,0,0
-1.96675373445032E-05,8.04477258498082E-06,1.58203125,0,0
-1.83767660928424E-05,4.15135218645446E-06,1.58203125,0,0
-1.88103476830292E-05,1.98794691641524E-06,1.58203125,0,0
-1.62631858984241E-05,7.12356154508598E-07,1.58203125,0,0
-1.71785341080977E-05,1.4773086149944E-06,1.58203125,0,0
-1.77385572897037E-05,1.63774325301347E-06,1.58203125,0,0
-2.02249157155165E-05,5.50667891729972E-06,1.58203125,0,0
-2.02194332814543E-05,1.10025603135E-05,1.58203125,0,0
-2.09969730349258E-05,1.61288717208663E-05,1.58203125,0,0
-2.15347536141053E-05,1.62984852067893E-05,1.58203125,0,0
-2.27341679419624E-05,1.52519560288056E-05,1.58203125,0,0
-2.17905580939259E-05,1.50621899592807E-05,1.58203125,0,0
-2.04500538529828E-05,1.57107788254507E-05,1.58203125,0,0
-1.64974753715796E-05,1.34747124320711E-05,1.58203125,0,0
-2.39183245867025E-05,1.81088362296578E-05,1.58203125,0,0
-2.00236409000354E-05,1.15540433398564E-05,1.58203125,0,0
-2.6203100787825E-05,1.60502895596437E-05,1.58203125,0,0
-2.4054003006313E-05,1.71442206919892E-05,1.58203125,0,0
-2.67042487394065E-05,2.03156523639336E-05,1.58203125,0,0
-2.45869905484142E-05,1.79759790626122E-05,1.58203125,0,0
-2.5030312826857E-05,1.78287973540137E-05,1.58203125,0,0
-2.39942273765337E-05,1.48088774949429E-05,1.58203125,0,0
-2.34667677432299E-05,1.28286883409601E-05,1.58203125,0,0
-2.38021475524874E-05,1.37296901812078E-05,1.58203125,0,0
-2.34483486565296E-05,1.61623484018492E-05,1.58203125,0,0
-2.34375947911758E-05,1.97753324755467E-05,1.58203125,0,0
-2.23242477659369E-05,1.97311637748498E-05,1.58203125,0,0
-2.44871916947886E-05,1.90854589163791E-05,1.58203125,0,0
-2.50626580964308E-05,1.79442449734779E-05,1.58203125,0,0
-2.67154082393972E-05,1.91865801753011E-05,1.58203125,0,0
-2.56564544542925E-05,1.80298502527876E-05,1.58203125,0,0
-2.46505333052482E-05,1.77336205524625E-05,1.58203125,0,0
-2.14116753340932E-05,1.64301854965743E-05,1.58203125,0,0
-2.06026506930357E-05,1.6312353182002E-05,1.58203125,0,0
-2.01348411792424E-05,1.46590400618152E-05,1.58203125,0,0
-2.09893551073037E-05,1.24577927635983E-05,1.58203125,0,0
-2.19506910070777E-05,1.01006917248014E-05,1.58203125,0,0
-2.37350268434966E-05,1.04686623672023E-05,1.58203125,0,0
-2.36588057305198E-05,1.17147737910273E-05,1.58203125,0,0
-2.36321102420334E-05,1.30893768073292E-05,1.58203125,0,0
-2.12409049709095E-05,1.21318234960199E-05,1.58203125,0,0
-3.11053045152221E-05,1.79961334652035E-05,1.58203125,0,0
-2.35900461120764E-05,1.47942037074245E-05,1.58203125,0,0
-2.74566664302256E-05,1.94336043932708E-05,1.58203125,0,0
-2.36243904510047E-05,1.64474386110669E-05,1.58203125,0,0
-2.71535463980399E-05,1.02762123788125E-05,1.58203125,0,0
-2.45356186496792E-05,2.30731052397459E-06,1.58203125,0,0
-2.57380088442005E-05,1.24925486488792E-06,1.58203125,0,0
-2.56752609857358E-05,-2.21519030674244E-06,1.58203125,0,0
-2.65973358182237E-05,-4.11607243222534E-06,1.58203125,0,0
-2.69444008154096E-05,-3.7907532259851E-06,1.58203125,0,0
-2.55317700066371E-05,-5.45655757377972E-06,1.58203125,0,0
-2.47914158535423E-05,-6.38098890703986E-06,1.58203125,0,0
-2.08614255825523E-05,-6.3146258071356E-06,1.58203125,0,0
-1.97533972823294E-05,-2.51539518103527E-06,1.58203125,0,0
-1.86545275937533E-05,1.24213181607047E-06,1.58203125,0,0
-2.13087569136405E-05,6.34413618172402E-06,1.58203125,0,0
-2.15297950489912E-05,8.85153076524148E-06,1.58203125,0,0
-2.27313503273763E-05,1.06838479041471E-05,1.58203125,0,0
-2.07104239962064E-05,1.02797739600646E-05,1.58203125,0,0
-2.0686537027359E-05,9.66635798249627E-06,1.58203125,0,0
-2.15001364267664E-05,6.383211712091E-06,1.58203125,0,0
-2.34992821788182E-05,4.76135164717562E-06,1.58203125,0,0
-2.3140059056459E-05,5.95572419115342E-06,1.58203125,0,0
-2.27753116632812E-05,9.13580242922762E-06,1.58203125,0,0
-2.22668732021702E-05,1.20870954560814E-05,1.58203125,0,0
-2.1876070604776E-05,1.38527175295167E-05,1.58203125,0,0
-1.77217607415514E-05,1.17037261588848E-05,1.58203125,0,0
-2.5002334950841E-05,1.57266567839542E-05,1.58203125,0,0
-1.8879243725678E-05,1.15964230644749E-05,1.58203125,0,0
-2.3990789486561E-05,1.60927775141317E-05,1.58203125,0,0
-2.10782072826987E-05,1.32480408865376E-05,1.58203125,0,0
-2.27086457016412E-05,1.23018435260747E-05,1.58203125,0,0
-1.99115002033068E-05,1.07629839476431E-05,1.58203125,0,0
-2.16123444261029E-05,1.32355935420492E-05,1.58203125,0,0
-2.31016856560018E-05,1.30660982904374E-05,1.58203125,0,0
-2.50960019911872E-05,1.31944261738681E-05,1.58203125,0,0
-2.58816507994197E-05,1.25043734442443E-05,1.58203125,0,0
-2.48713895416586E-05,1.02185122159426E-05,1.58203125,0,0
-2.38558859564364E-05,8.34285219752928E-06,1.58203125,0,0
-2.09671852644533E-05,6.13934980719932E-06,1.58203125,0,0
-2.16681801248342E-05,5.17795842824853E-06,1.58203125,0,0
-2.23075130634243E-05,1.92049060387944E-06,1.58203125,0,0
-2.53166726906784E-05,1.23514197980512E-07,1.58203125,0,0
-2.55835038842633E-05,-1.95072243514005E-06,1.58203125,0,0
-2.6837389668799E-05,4.17184025991446E-07,1.58203125,0,0
-2.65086928266101E-05,5.24312690686202E-06,1.58203125,0,0
-2.68686872004764E-05,1.10836372186895E-05,1.58203125,0,0
-2.52208210440585E-05,1.30115058709634E-05,1.58203125,0,0
-2.4574075723649E-05,1.38187988341087E-05,1.58203125,0,0
-2.39314067584928E-05,1.28567771753296E-05,1.58203125,0,0
-2.59426906268345E-05,1.3919272532803E-05,1.58203125,0,0
-2.73348596238066E-05,1.67724501807243E-05,1.58203125,0,0
-2.70417331194039E-05,1.73764819919597E-05,1.58203125,0,0
-2.02817609533668E-05,1.56658843479818E-05,1.58203125,0,0
-2.84457146335626E-05,2.43467475229409E-05,1.58203125,0,0
-2.20277179323602E-05,1.90163045772351E-05,1.58203125,0,0
-2.85859241557773E-05,2.1135003407835E-05,1.58203125,0,0
-2.58639938692795E-05,1.84705404535634E-05,1.58203125,0,0
-3.07491900457535E-05,1.92154257092625E-05,1.58203125,0,0
-2.89547115244204E-05,1.61561856657499E-05,1.58203125,0,0
-2.91370688501047E-05,1.4957777239033E-05,1.58203125,0,0
-2.76844766631257E-05,1.15992006612942E-05,1.58203125,0,0
-2.74824360531056E-05,1.04042901512003E-05,1.58203125,0,0
-2.63491911027813E-05,1.09416860141209E-05,1.58203125,0,0
-2.49445183726493E-05,1.03299635156873E-05,1.58203125,0,0
-2.68437433987856E-05,1.10686605694355E-05,1.58203125,0,0
-2.68055027845548E-05,1.19316591735696E-05,1.58203125,0,0
-2.69562478933949E-05,1.28327528727823E-05,1.58203125,0,0
-2.39526652876521E-05,1.01362793429871E-05,1.58203125,0,0
-2.45544761128258E-05,1.03001593743102E-05,1.58203125,0,0
-2.40975659835385E-05,1.12846255433396E-05,1.58203125,0,0
-2.59580738202203E-05,1.20611302918405E-05,1.58203125,0,0
-2.53418384090764E-05,9.35983825911535E-06,1.58203125,0,0
-2.53217949648388E-05,8.02510840003379E-06,1.58203125,0,0
-2.39445325860288E-05,7.12369364919141E-06,1.58203125,0,0
-2.39202217926504E-05,9.71614463196602E-06,1.58203125,0,0
-2.23484003072372E-05,1.27951125250547E-05,1.58203125,0,0
-2.17368524317862E-05,1.27873763631214E-05,1.58203125,0,0
-2.12839877349325E-05,1.05154385892092E-05,1.58203125,0,0
-2.08507426577853E-05,9.39395158638945E-06,1.58203125,0,0
-1.66321824508486E-05,7.65899767429801E-06,1.58203125,0,0
-2.34549970627995E-05,1.17222007247619E-05,1.58203125,0,0
-1.88371686817845E-05,9.63018101174384E-06,1.58203125,0,0
-2.49496952164918E-05,1.32396526169032E-05,1.58203125,0,0
-2.17304113903083E-05,1.33782650664216E-05,1.58203125,0,0
-2.40321078308625E-05,1.13874393719016E-05,1.58203125,0,0
-2.30143541557482E-05,9.15490636543836E-06,1.58203125,0,0
-2.38792508753249E-05,1.03513993963134E-05,1.58203125,0,0
-2.31863705266733E-05,8.97949212230742E-06,1.58203125,0,0
-2.44665152422385E-05,7.00837927070097E-06,1.58203125,0,0
-2.74272697424749E-05,7.27622136764694E-06,1.58203125,0,0
-2.83304780168692E-05,8.16163355921162E-06,1.58203125,0,0
-2.82201526715653E-05,1.05798135336954E-05,1.58203125,0,0
-2.67453433480114E-05,1.32120330817997E-05,1.58203125,0,0
