biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.40864264924312E-05,2.69462925643893E-05,-1.58203125,49.7692959435006,0
-2.55308132182108E-05,2.61423720075982E-05,-1.58203125,49.7678573079231,0
-2.76666523859603E-05,2.50400153163355E-05,-1.58203125,49.7663969445165,0
-2.83515510091092E-05,2.3209844584926E-05,-1.58203125,49.7649149518802,0
-2.93183202302316E-05,2.22001690417528E-05,-1.58203125,49.7634114312521,0
-2.75114107353147E-05,2.15022009797394E-05,-1.58203125,49.761886486534,0
-2.66279494098853E-05,2.25258645514259E-05,-1.58203125,49.7603402243142,0
-2.37227450270439E-05,2.35581846936839E-05,-1.58203125,49.7587727538871,0
-2.37232889048755E-05,2.73256919172127E-05,-1.58203125,49.7571841872692,0
-2.27459568122867E-05,3.17647645715624E-05,-1.58203125,49.7555746392118,0
-2.43986323766876E-05,3.77724718418904E-05,-1.58203125,49.7539442272107,0
-2.49496351898415E-05,4.4270338548813E-05,-1.58203125,49.7522930715134,0
-2.65686376224039E-05,5.20886169397272E-05,-1.58203125,49.7506212951237,0
-2.52480895142071E-05,5.4054082283983E-05,-1.58203125,49.7489290238039,0
-2.41855832427973E-05,4.91987884743139E-05,-1.58203125,49.7472163860765,0
-2.42346195591381E-05,3.95819406548981E-05,-1.58203125,49.7454835132232,0
-2.57293122558622E-05,2.86368540400872E-05,-1.58203125,49.7437305392829,0
-2.61330096691381E-05,1.5535370039288E-05,-1.58203125,49.7419576010475,0
-2.60371489275713E-05,2.97614451483241E-06,-1.58203125,49.7401648380553,0
-2.13809562410461E-05,-8.83059419720666E-06,-1.58203125,49.7383523925833,0
-3.0638329917565E-05,-1.98264278878924E-05,-1.58203125,49.7365204096389,0
-2.37976746575441E-05,-2.39957353187492E-05,-1.58203125,49.7346690369524,0
-2.94919736916199E-05,-2.60277956840582E-05,-1.58203125,49.7327984249715,0
-2.47180341830244E-05,-2.45978462771745E-05,-1.58203125,49.7309087268564,0
-2.73663790721912E-05,-2.40102253883379E-05,-1.58203125,49.7290000984779,0
-2.56139664998045E-05,-1.68589158420218E-05,-1.58203125,49.7270726984162,0
-2.64869868260575E-05,-4.30774980486603E-06,-1.58203125,49.7251266879598,0
-2.44765378738521E-05,9.41878442972666E-06,-1.58203125,49.7231622311056,0
-2.44687398662791E-05,1.67829930433072E-05,-1.58203125,49.7211794945562,0
-2.53826237894828E-05,1.79337075678632E-05,-1.58203125,49.7191786477153,0
-2.51010878855595E-05,1.6693738871254E-05,-1.58203125,49.7171598626801,0
-2.62634857790545E-05,1.23740601338795E-05,-1.58203125,49.7151233142305,0
-2.5071904019569E-05,6.56522979625151E-06,-1.58203125,49.7130691798143,0
-2.5810595616349E-05,2.69226666205213E-06,-1.58203125,49.7109976395306,0
-2.42998703470221E-05,6.54622544971062E-06,-1.58203125,49.7089088761087,0
-2.48641481448431E-05,1.47313576235319E-05,-1.58203125,49.7068030748849,0
-2.25612493522931E-05,2.16657062992454E-05,-1.58203125,49.7046804237761,0
-2.27498676395044E-05,2.24397681449773E-05,-1.58203125,49.7025411132513,0
-2.25839394261129E-05,1.93535342987161E-05,-1.58203125,49.7003853362997,0
-2.40583594859345E-05,1.57243412104435E-05,-1.58203125,49.6982132883984,0
-2.209481135651E-05,1.46820511872647E-05,-1.58203125,49.6960251674768,0
-2.05689375434304E-05,1.46451711771078E-05,-1.58203125,49.6938211738799,0
-1.97385561477859E-05,1.53119690367021E-05,-1.58203125,49.691601510329,0
-2.19019548239885E-05,1.59138908202294E-05,-1.58203125,49.6893663818801,0
-2.33306163863745E-05,1.6004561985028E-05,-1.58203125,49.6871159958804,0
-2.31383128266316E-05,1.45744561450556E-05,-1.58203125,49.6848505619219,0
-1.93505311472109E-05,9.07942012418061E-06,-1.58203125,49.6825702917943,0
-2.8908110834891E-05,1.24836806207895E-05,-1.58203125,49.6802753994346,0
-2.30601417570142E-05,1.05921963040601E-05,-1.58203125,49.6779661008756,0
-2.69714819296496E-05,1.44938758239732E-05,-1.58203125,49.6756426141919,0
-2.30612695304444E-05,1.1559256563487E-05,-1.58203125,49.6733051594449,0
-2.60410906776087E-05,1.23213303595548E-05,-1.58203125,49.6709539586247,0
-2.4182683773688E-05,1.11417939478997E-05,-1.58203125,49.6685892355914,0
-2.51269775617402E-05,1.29756481328513E-05,-1.58203125,49.6662112160142,0
-2.43436843447853E-05,1.36848620968522E-05,-1.58203125,49.663820127309,0
-2.35221796174301E-05,1.39939547807444E-05,-1.58203125,49.6614161985746,0
-2.26728661800735E-05,1.43799798024702E-05,-1.58203125,49.6589996605277,0
-2.21282625716412E-05,1.46843794937013E-05,-1.58203125,49.6565707454367,0
-2.38914599322015E-05,1.54068602569168E-05,-1.58203125,49.6541296870546,0
-2.37282383750426E-05,1.48016397361062E-05,-1.58203125,49.6516767205505,0
-2.49419063038658E-05,1.49908828461776E-05,-1.58203125,49.6492120824413,0
-2.35982242884347E-05,1.44371797432541E-05,-1.58203125,49.6467360105216,0
-2.41705893131439E-05,1.57648064487148E-05,-1.58203125,49.644248743794,0
-2.32501315622358E-05,1.72383843164425E-05,-1.58203125,49.6417505223972,0
-2.44266666413751E-05,2.05523047043243E-05,-1.58203125,49.6392415875355,0
-2.40579702222021E-05,2.02143910428276E-05,-1.58203125,49.6367221814061,0
-2.43750109802932E-05,1.34896772578941E-05,-1.58203125,49.6341925471277,0
-2.27220298256725E-05,2.2494743916468E-06,-1.58203125,49.6316529286675,0
-2.33004248002544E-05,-3.01415502690361E-06,-1.58203125,49.6291035707699,0
-2.42579753830796E-05,-2.052129502772E-06,-1.58203125,49.6265447188841,0
-2.44095481320983E-05,-4.46870558334922E-07,-1.58203125,49.6239766190932,0
-2.32412639888935E-05,-3.78558820557373E-06,-1.58203125,49.6213995180441,0
-2.32075781241292E-05,-6.63570062897634E-06,-1.58203125,49.6188136628788,0
-1.90669070434524E-05,4.66883960825726E-07,-1.58203125,49.6162193011661,0
-2.62965641013579E-05,8.01394253358012E-06,-1.58203125,49.6136166808346,0
-1.83709780685604E-05,1.53090441017412E-05,-1.58203125,49.611006050106,0
-2.23698298214003E-05,1.28073479572777E-05,-1.58203125,49.6083876574292,0
-1.79389735421864E-05,2.98186137115408E-06,-1.58203125,49.6057617514142,0
-2.02830760827055E-05,-8.06886237114668E-06,-1.58203125,49.6031285807664,0
-1.70092571352143E-05,-1.6251195802397E-06,-1.58203125,49.6004883942211,0
-1.61125954036834E-05,1.31486567624961E-05,-1.58203125,49.5978414404784,0
-1.50330270116683E-05,2.25681142183021E-05,-1.58203125,49.5951879681386,0
-1.69821178133134E-05,2.19315606955206E-05,-1.58203125,49.5925282256383,0
-2.03998515644344E-05,1.30721173263737E-05,-1.58203125,49.5898624611865,0
-2.23909664782695E-05,1.16942987915536E-06,-1.58203125,49.5871909227029,0
-2.39549262914807E-05,-5.86834357818589E-06,-1.58203125,49.584513857756,0
-2.23405495489715E-05,-4.37314156442881E-06,-1.58203125,49.5818315135028,0
-2.28221742872847E-05,2.06878621611395E-06,-1.58203125,49.5791441366285,0
-2.2373777028406E-05,1.04870869108709E-05,-1.58203125,49.5764519732869,0
-2.40346653299639E-05,1.66590452863602E-05,-1.58203125,49.5737552690418,0
-2.26939337153453E-05,1.89775819308124E-05,-1.58203125,49.5710542688087,0
-2.30986988754012E-05,1.67808011610759E-05,-1.58203125,49.5683492167964,0
-2.23556126002222E-05,1.36420530907344E-05,-1.58203125,49.5656403564511,0
-2.35046081797918E-05,1.25311153169605E-05,-1.58203125,49.5629279303999,0
-2.38444208662258E-05,1.3833390767104E-05,-1.58203125,49.5602121803963,0
-2.50849370786455E-05,1.38284831336932E-05,-1.58203125,49.5574933472659,0
-2.44886578002479E-05,1.26655140775256E-05,-1.58203125,49.5547716708527,0
-2.47122770815622E-05,1.13731175588327E-05,-1.58203125,49.5520473899656,0
-2.53996040555649E-05,1.09547845568159E-05,-1.58203125,49.5493207423258,0
-2.67522627837025E-05,8.65525271365186E-06,-1.58203125,49.5465919645141,0
-2.24596533371368E-05,3.10271275338891E-06,-1.58203125,49.5438612919182,0
-2.99607108900091E-05,4.21999084210256E-06,-1.58203125,49.5411289586812,0
-1.94460226339288E-05,6.39284689896158E-06,-1.58203125,49.5383951976497,0
-2.58774143730989E-05,1.40313404699555E-05,-1.58203125,49.5356602403224,0
-2.34273284149822E-05,1.98254183487734E-05,-1.58203125,49.5329243167999,0
-2.75130405498203E-05,2.57829306065105E-05,-1.58203125,49.5301876557347,0
-2.38824686675798E-05,2.53180787694873E-05,-1.58203125,49.5274504842827,0
-2.35479219554691E-05,1.90948958334047E-05,-1.58203125,49.5247130280553,0
-2.34745821217075E-05,7.76863907958614E-06,-1.58203125,49.5219755110739,0
-2.55940576607827E-05,-1.93715936802619E-06,-1.58203125,49.5192381557253,0
-2.70064156211447E-05,-1.57946033141343E-06,-1.58203125,49.5165011827181,0
-2.53426424023928E-05,8.77734328241786E-06,-1.58203125,49.5137648110409,0
-2.5138051569229E-05,1.88740705198143E-05,-1.58203125,49.5110292579209,0
-2.32558177231113E-05,2.13979201362235E-05,-1.58203125,49.5082947387846,0
-2.34632898354903E-05,2.14490428334102E-05,-1.58203125,49.5055614672184,0
-2.13518469536211E-05,2.42025125771761E-05,-1.58203125,49.5028296549314,0
-2.188639700762E-05,2.87732291326392E-05,-1.58203125,49.500099511718,0
-2.08799865504261E-05,3.04822624457302E-05,-1.58203125,49.4973712454233,0
-2.29752076847944E-05,3.34751457558014E-05,-1.58203125,49.4946450619082,0
-2.31596877711127E-05,4.36936097685248E-05,-1.58203125,49.4919211650174,0
-2.46402432821924E-05,6.30058348178864E-05,-1.58203125,49.4891997565485,0
-2.4390912585659E-05,8.43293892103247E-05,-1.58203125,49.4864810362234,0
-2.50584598688874E-05,9.5950519607868E-05,-1.58203125,49.4837652016633,0
-2.37430631386815E-05,8.95537668839097E-05,-1.58203125,49.4810524483675,0
-2.33794526138809E-05,6.63936152704991E-05,-1.58203125,49.4783429696981,0
-2.47439456870779E-05,3.20075851050206E-05,-1.58203125,49.4756369568697,0
-2.72558827418834E-05,-6.67733911541291E-06,-1.58203125,49.4729345989413,0
-2.41102898144163E-05,-4.49041799583938E-05,-1.58203125,49.4702360828125,0
-3.31852643284947E-05,-9.00354716577567E-05,-1.58203125,49.4675415932213,0
-2.19380635826383E-05,-9.95713126030751E-05,-1.58203125,49.4648513127471,0
-2.52515401371056E-05,-0.000111796856799629,-1.58203125,49.4621654218231,0
-2.07730008696672E-05,-0.000101273748441599,-1.58203125,49.4594840987576,0
-2.72158413281431E-05,-8.96318306331523E-05,-1.58203125,49.4568075197663,0
-2.555676837801E-05,-5.93618096900173E-05,-1.58203125,49.4541358590123,0
-2.46399904426653E-05,-2.89663639705395E-05,-1.58203125,49.4514692886542,0
-2.21547361434205E-05,-4.7401326810359E-06,-1.58203125,49.4488079788965,0
-2.21829304791754E-05,1.03169222711585E-05,-1.58203125,49.4461520980406,0
-2.35786283155903E-05,2.04668049264001E-05,-1.58203125,49.4435018125341,0
-2.37350595853059E-05,2.78976640402107E-05,-1.58203125,49.4408572870191,0
-2.44319890043698E-05,2.84588204522152E-05,-1.58203125,49.4382186843796,0
-2.28522403631359E-05,2.95274403470103E-05,-1.58203125,49.4355861657898,0
-2.47767929977272E-05,2.64774207607843E-05,-1.58203125,49.4329598907621,0
-2.50709399551852E-05,2.68082967522787E-05,-1.58203125,49.430340017197,0
-2.88127375824843E-05,2.43818813032703E-05,-1.58203125,49.4277267014317,0
-2.95807876682375E-05,2.49868462560698E-05,-1.58203125,49.4251200982898,0
-3.0726041586604E-05,2.17258548218524E-05,-1.58203125,49.4225203611286,0
-2.79609121207614E-05,1.77729161805473E-05,-1.58203125,49.4199276418869,0
-2.7067813789472E-05,4.48495256932802E-06,-1.58203125,49.4173420911297,0
-2.46140516537707E-05,-1.53361543198116E-05,-1.58203125,49.4147638580918,0
-2.3183254597825E-05,-2.99653129332E-05,-1.58203125,49.4121930907181,0
-2.16768257814692E-05,-2.24516406888142E-05,-1.58203125,49.4096299357016,0
-2.17070373764727E-05,-2.78514266938146E-06,-1.58203125,49.4070745385195,0
-2.13942912523635E-05,1.31347460410325E-05,-1.58203125,49.404527043467,0
-2.19482517422875E-05,1.65865603776183E-05,-1.58203125,49.4019875936895,0
-1.99052028619917E-05,1.06306324596517E-05,-1.58203125,49.3994563312123,0
-2.98023405775893E-05,1.42292146847467E-05,-1.58203125,49.3969333969681,0
-2.42327914747875E-05,1.18364059744636E-05,-1.58203125,49.3944189308231,0
-2.87732200376922E-05,1.9083123333985E-05,-1.58203125,49.3919130716006,0
-2.48947726504412E-05,1.91700837604003E-05,-1.58203125,49.3894159571028,0
-2.7111536837765E-05,2.25112671614625E-05,-1.58203125,49.3869277241313,0
-2.3799468181096E-05,2.17495053220773E-05,-1.58203125,49.3844485085053,0
-2.34349536185618E-05,2.33929349633399E-05,-1.58203125,49.3819784450783,0
-2.16390344576212E-05,2.37429958360735E-05,-1.58203125,49.3795176677544,0
-2.14863230212359E-05,2.57835563388653E-05,-1.58203125,49.3770663095022,0
-2.34800045291195E-05,2.71647259069141E-05,-1.58203125,49.3746245023674,0
-2.47438529186184E-05,2.53698253800394E-05,-1.58203125,49.3721923774846,0
-2.60420001723105E-05,2.01033617486246E-05,-1.58203125,49.3697700650864,0
-2.52345580520341E-05,1.17201952889445E-05,-1.58203125,49.3673576945121,0
-2.67899940809002E-05,7.24681467545452E-06,-1.58203125,49.364955394214,0
-2.64020527538378E-05,6.91254126650165E-06,-1.58203125,49.3625632917614,0
-2.8066413506167E-05,1.18917723739287E-05,-1.58203125,49.3601815138435,0
-2.75943621090846E-05,1.45815456562559E-05,-1.58203125,49.3578101862694,0
-2.8308237233432E-05,1.54395747813396E-05,-1.58203125,49.3554494339671,0
-2.62102603301173E-05,1.4068694326852E-05,-1.58203125,49.3530993809807,0
-2.5133733288385E-05,1.40581314553856E-05,-1.58203125,49.3507601504644,0
-2.41596153500723E-05,1.23237659863662E-05,-1.58203125,49.3484318646759,0
-2.59309945249697E-05,1.16838609756087E-05,-1.58203125,49.3461146449672,0
-2.66398510575527E-05,1.09835282273707E-05,-1.58203125,49.3438086117737,0
-2.53710804827278E-05,1.10097316792235E-05,-1.58203125,49.3415138846024,0
-2.20137644646456E-05,1.13206278911093E-05,-1.58203125,49.3392305820187,0
-2.02793817152269E-05,1.35467480504303E-05,-1.58203125,49.3369588216318,0
-1.70369330589892E-05,1.51208469105768E-05,-1.58203125,49.3346987200796,0
-2.4433184080408E-05,2.35719362535747E-05,-1.58203125,49.3324503930114,0
-1.75717923411867E-05,1.94405238289619E-05,-1.58203125,49.3302139550706,0
-2.09779955184786E-05,2.178523936891E-05,-1.58203125,49.3279895198746,0
-1.86336874321569E-05,1.71305055118864E-05,-1.58203125,49.3257771999954,0
-2.17964206967736E-05,1.75832446984714E-05,-1.58203125,49.3235771069374,0
-1.99282985704485E-05,1.74245815287577E-05,-1.58203125,49.3213893511162,0
-2.04028401640244E-05,2.00382801267551E-05,-1.58203125,49.3192140418346,0
-2.0164616216789E-05,1.99454898393014E-05,-1.58203125,49.3170512872589,0
-2.15162708627759E-05,1.83420033863513E-05,-1.58203125,49.3149011943939,0
-2.35376483033178E-05,1.68843034771271E-05,-1.58203125,49.3127638690569,0
-2.37632139032939E-05,1.63667991728289E-05,-1.58203125,49.3106394158521,0
-2.34199633268872E-05,1.77206165972166E-05,-1.58203125,49.3085279381431,0
-2.09423706110101E-05,1.76090725290123E-05,-1.58203125,49.306429538026,0
-2.2085994714871E-05,1.74090910149971E-05,-1.58203125,49.3043443163023,0
-2.24211307795485E-05,1.42021772262524E-05,-1.58203125,49.3022723724509,0
-2.3871150915511E-05,1.28455676531303E-05,-1.58203125,49.3002138046004,0
-2.29519191634608E-05,1.2479324141168E-05,-1.58203125,49.298168709502,0
-2.29510224016849E-05,1.69619997905102E-05,-1.58203125,49.2961371825011,0
-2.18278073589318E-05,2.4006913008634E-05,-1.58203125,49.294119317511,0
-2.24629693548195E-05,3.2390085834777E-05,-1.58203125,49.2921152069853,0
-2.19717439904343E-05,3.67926550097764E-05,-1.58203125,49.2901249418914,0
-2.189874794567E-05,3.93280279240571E-05,-1.58203125,49.2881486116844,0
-2.14571664400864E-05,3.86260253435466E-05,-1.58203125,49.2861863042817,0
-2.15112158912234E-05,3.3866675948957E-05,-1.58203125,49.2842381060398,0
-2.0303348719608E-05,2.42324495047797E-05,-1.58203125,49.2823041017314,0
-1.86350316653261E-05,1.30555554278544E-05,-1.58203125,49.2803843745241,0
-1.47243536048336E-05,1.24565292480838E-06,-1.58203125,49.2784790059596,0
-2.16687058127718E-05,-3.79805987904547E-06,-1.58203125,49.2765880759339,0
-1.79789058165625E-05,-9.46014188230038E-06,-1.58203125,49.2747116626783,0
-2.23926654143725E-05,-1.23218387670931E-05,-1.58203125,49.272849842743,0
-2.04024090635357E-05,-2.06654203793732E-05,-1.58203125,49.2710026909834,0
-2.34152685152367E-05,-2.68362382485066E-05,-1.58203125,49.2691702805485,0
-2.22787439270178E-05,-2.90524403681047E-05,-1.58203125,49.2673526828731,0
-2.38584234466543E-05,-2.42931346292607E-05,-1.58203125,49.2655499676724,0
-2.51910478255013E-05,-1.63798285939265E-05,-1.58203125,49.26376220294,0
-2.69470638158964E-05,-8.24340622784803E-06,-1.58203125,49.2619894549482,0
-2.69869506155374E-05,-3.34860305883922E-06,-1.58203125,49.2602317882501,0
-2.57521860476118E-05,-2.33412606576167E-06,-1.58203125,49.2584892656817,0
-2.63216697931057E-05,-2.04091520572547E-06,-1.58203125,49.2567619483644,0
-2.65367016254459E-05,-1.36977769216173E-06,-1.58203125,49.255049895706,0
-2.80844687949866E-05,4.31788009791489E-07,-1.58203125,49.2533531654015,0
-2.66927381744608E-05,3.96974701288855E-06,-1.58203125,49.2516718134323,0
-2.56844159594039E-05,1.10023911474855E-05,-1.58203125,49.2500058940654,0
-2.30149507842725E-05,1.79138678504387E-05,-1.58203125,49.2483554598519,0
-2.30689311138121E-05,2.09761146834353E-05,-1.58203125,49.2467205616265,0
-2.32048314501299E-05,1.79119178937981E-05,-1.58203125,49.245101248507,0
-2.46676954702707E-05,1.53283799591009E-05,-1.58203125,49.243497567896,0
-2.46110448642867E-05,1.69008289958583E-05,-1.58203125,49.241909565483,0
-2.50444045377662E-05,1.98107300093398E-05,-1.58203125,49.2403372852487,0
-2.49438635364641E-05,1.95937609532848E-05,-1.58203125,49.2387807694688,0
-2.57441279245541E-05,1.81415834958898E-05,-1.58203125,49.2372400587198,0
-2.61284640146187E-05,1.7326057786704E-05,-1.58203125,49.2357151918846,0
-2.42646565311588E-05,1.69528975675348E-05,-1.58203125,49.2342062061594,0
-1.72970012499718E-05,1.31828919620602E-05,-1.58203125,49.2327131370606,0
-2.4176084480132E-05,1.95844331756234E-05,-1.58203125,49.2312360184322,0
-1.90496484719915E-05,1.53003002196783E-05,-1.58203125,49.2297748824524,0
-2.56388029811205E-05,1.6477120880154E-05,-1.58203125,49.2283297596411,0
-2.32846978178713E-05,1.1256110155955E-05,-1.58203125,49.2269006788666,0
-2.54349688475486E-05,1.17976660476415E-05,-1.58203125,49.2254876673521,0
-2.34124308917671E-05,8.67965081852162E-06,-1.58203125,49.224090750682,0
-2.57426272582961E-05,8.5782749010832E-06,-1.58203125,49.2227099528078,0
-2.58241343544796E-05,1.05583303593448E-05,-1.58203125,49.2213452960534,0
-2.58527888945537E-05,1.6203293853323E-05,-1.58203125,49.2199968011192,0
-2.5986546461354E-05,2.01774018933065E-05,-1.58203125,49.2186644870872,0
-2.52545469265897E-05,1.82495332410326E-05,-1.58203125,49.2173483714241,0
-2.54048281931318E-05,1.38317509481567E-05,-1.58203125,49.2160484699859,0
-2.32279180636397E-05,8.35236187413102E-06,-1.58203125,49.2147647970213,0
-2.31422836804995E-05,7.39484494260978E-06,-1.58203125,49.2134973651761,0
-2.20697365875822E-05,8.94821187102934E-06,-1.58203125,49.2122461854968,0
-2.37832173297647E-05,1.33668690978084E-05,-1.58203125,49.211011267434,0
-2.36788000620436E-05,1.42806911753723E-05,-1.58203125,49.2097926188469,0
-2.48564683715813E-05,1.59980882017408E-05,-1.58203125,49.208590246006,0
-2.39230084844166E-05,2.80169515463058E-05,-1.58203125,49.2074041535969,0
-2.42783662542934E-05,6.4083666075021E-05,-1.58203125,49.2062343447234,0
-2.33874488912988E-05,0.000109409840661101,-1.58203125,49.2050808209124,0
-2.28924145631026E-05,0.000143268058309332,-1.58203125,49.2039435821205,0
-2.20111014641589E-05,0.000159844144945964,-1.58203125,49.2028226267475,0
-2.24491086555645E-05,0.000159948773216456,-1.58203125,49.2017179516564,0
-2.27967193495715E-05,0.000136280737933703,-1.58203125,49.2006295522049,0
-2.38528555200901E-05,8.54905010783114E-05,-1.58203125,49.1995574222855,0
-2.01575003302423E-05,2.96899702334485E-06,-1.58203125,49.1985015543718,0
-2.92902113869786E-05,-4.58578469988424E-05,-1.58203125,49.1974619395703,0
-2.25368694373174E-05,-0.000100225777714513,-1.58203125,49.1964385676732,0
-2.66849547188031E-05,-0.000110124929051381,-1.58203125,49.195431427217,0
-2.17110919038532E-05,-0.000123902267660014,-1.58203125,49.1944405055508,0
-2.42052374233026E-05,-0.000122844881843776,-1.58203125,49.1934657889147,0
-2.23399492824683E-05,-0.000133335488499142,-1.58203125,49.1925072625311,0
-2.41030666074948E-05,-0.00012781129044015,-1.58203125,49.191564910706,0
-2.42855185206281E-05,-0.000106661398604047,-1.58203125,49.1906387169393,0
-2.53266480285674E-05,-6.73787217237987E-05,-1.58203125,49.1897286640424,0
-2.68282637989614E-05,-3.14928074658383E-05,-1.58203125,49.1888347342596,0
-2.66408569586929E-05,-8.84498786035692E-06,-1.58203125,49.1879569093911,0
-2.74885405815439E-05,4.15589647673187E-06,-1.58203125,49.1870951709122,0
-2.62973517237697E-05,6.39301515548141E-06,-1.58203125,49.1862495000887,0
-2.64690279436763E-05,7.85428073868388E-06,-1.40625,49.1854198780877,0
-2.38406191783724E-05,6.48378818368656E-06,-1.40625,49.1846062860854,0
-2.36609721468994E-05,1.04943974292837E-05,-1.40625,49.1838087053719,0
-2.28980388783384E-05,1.10418695840053E-05,-1.40625,49.1830271174526,0
-2.48420401476324E-05,1.58421953528887E-05,-1.40625,49.1822615041469,0
-2.42781934503E-05,1.95366283151088E-05,-1.40625,49.1815118476841,0
-2.39896689890884E-05,2.57522679021349E-05,-1.40625,49.1807781307964,0
-2.17925862671109E-05,2.73253062914591E-05,-1.40625,49.1800603368084,0
-2.12747145269532E-05,2.99049861496314E-05,-1.40625,49.1793584497256,0
-2.21728387259645E-05,2.99991934298305E-05,-1.40625,49.1786724543194,0
-2.39817309193313E-05,2.94730871246429E-05,-1.40625,49.1780023362099,0
-2.3502747353632E-05,2.55480936175445E-05,-1.40625,49.1773480819468,0
-2.21111513383221E-05,2.19914345507277E-05,-1.40625,49.1767096790864,0
