biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.40155586652691E-05,2.25408257392701E-05,0.87890625,0,0
-2.39451474044472E-05,2.24595150939422E-05,0.87890625,0,0
-1.86630131793208E-05,1.60483814397594E-05,0.87890625,0,0
-2.66339629888535E-05,2.29827910516178E-05,0.87890625,0,0
-2.14166757359635E-05,1.35293548737536E-05,0.87890625,0,0
-2.68036128545646E-05,1.89509391930187E-05,0.87890625,0,0
-2.33692644542316E-05,2.11445803870447E-05,0.87890625,0,0
-2.77656326943543E-05,1.4558758266503E-05,0.87890625,0,0
-2.56611183431232E-05,8.17299496702617E-06,0.87890625,0,0
-2.45136907324195E-05,1.29363652376924E-05,0.87890625,0,0
-2.12988215935184E-05,6.6192392296216E-06,0.87890625,0,0
-1.99999158212449E-05,2.39818541558634E-06,0.87890625,0,0
-2.04842799575999E-05,4.96698794449912E-06,0.87890625,0,0
-2.04576372198062E-05,3.09870915771171E-06,0.87890625,0,0
-2.24119976337533E-05,2.58617114923254E-06,0.87890625,0,0
-2.37985004787333E-05,7.02544321029563E-06,0.87890625,0,0
-2.63429355982225E-05,1.01982541309553E-05,0.87890625,0,0
-2.45576757151866E-05,5.03611317981267E-06,0.87890625,0,0
-2.35128318308853E-05,2.3572799818794E-06,0.87890625,0,0
-2.08123983611586E-05,3.35348136104585E-06,0.87890625,0,0
-2.10827547562076E-05,9.37338427320356E-06,0.87890625,0,0
-2.03423078346532E-05,1.31381339087966E-05,0.87890625,0,0
-2.13838848139858E-05,1.51487347466173E-05,0.87890625,0,0
-2.17104479816044E-05,1.65668770932825E-05,0.87890625,0,0
-2.44716939050704E-05,2.13765088119544E-05,0.87890625,0,0
-2.54950209637173E-05,2.37936546909623E-05,0.87890625,0,0
-2.38139018620132E-05,2.36257055803435E-05,0.87890625,0,0
-2.15543768717907E-05,2.15527761611156E-05,0.87890625,0,0
-2.12391914828913E-05,1.90206137631321E-05,0.87890625,0,0
-1.88053600140847E-05,1.29203153846902E-05,0.87890625,0,0
-2.83963127003517E-05,1.99798760149861E-05,0.87890625,0,0
-2.36130945268087E-05,1.83054744411493E-05,0.87890625,0,0
-2.71795488515636E-05,2.64097034232691E-05,0.87890625,0,0
-2.20364945562324E-05,2.43564827542286E-05,0.87890625,0,0
-2.49727218033513E-05,1.27325929497601E-05,0.87890625,0,0
-2.38595166592859E-05,5.56931854589493E-06,0.87890625,0,0
-2.51411511271726E-05,1.28416068037041E-05,0.87890625,0,0
-2.56043131230399E-05,8.93621199793415E-06,0.87890625,0,0
-2.71517783403397E-05,6.29547594144242E-06,0.87890625,0,0
-2.81093452940695E-05,9.05397246242501E-06,0.87890625,0,0
-2.67752438958269E-05,6.32088267593645E-06,0.87890625,0,0
-2.58580748777604E-05,5.83225892114569E-06,0.87890625,0,0
-2.33026876230724E-05,9.62003741733497E-06,0.87890625,0,0
-2.31731992244022E-05,1.0164766536036E-05,0.87890625,0,0
-2.12467475648737E-05,5.82053507969249E-06,0.87890625,0,0
-2.17151518882019E-05,6.12768099017558E-06,0.87890625,0,0
-2.1449961423059E-05,7.20507250662195E-06,0.87890625,0,0
-2.29125398618635E-05,8.10463734524092E-06,0.87890625,0,0
-2.181256422773E-05,3.17982812703121E-06,0.87890625,0,0
-2.20463589357678E-05,-2.4704188490432E-06,0.87890625,0,0
-2.05595224542776E-05,-4.10005986850592E-06,0.87890625,0,0
-1.9522763977875E-05,-1.34730237277836E-06,0.87890625,0,0
-1.88506128324661E-05,-1.69850761722046E-06,0.87890625,0,0
-1.92329680430703E-05,-2.62332059719483E-06,0.87890625,0,0
-1.81530704139732E-05,6.25100028628367E-07,0.87890625,0,0
-1.77655692823464E-05,8.72916189109674E-06,0.87890625,0,0
-1.53978726302739E-05,1.40474094223464E-05,0.87890625,0,0
-2.31695848924574E-05,2.20067850023042E-05,0.87890625,0,0
-1.95992033695802E-05,1.16978744699736E-05,0.87890625,0,0
-2.2525995518663E-05,9.2770178525825E-06,0.87890625,0,0
-1.70684634213103E-05,1.08007461676607E-05,0.87890625,0,0
-1.87277855729917E-05,1.04161836134153E-05,0.87890625,0,0
-1.84071432158817E-05,1.1180947694811E-05,0.87890625,0,0
-2.05551332328469E-05,1.90527916856809E-05,0.87890625,0,0
-2.07592856895644E-05,1.4675252714369E-05,0.87890625,0,0
-2.07314642466372E-05,1.18442767416127E-05,0.87890625,0,0
-2.11732294701505E-05,1.73395419551525E-05,0.87890625,0,0
-2.17812030314235E-05,1.66196477948688E-05,0.87890625,0,0
-2.32582624448696E-05,1.5620629710611E-05,0.87890625,0,0
-2.24600262299646E-05,2.10107191378484E-05,0.87890625,0,0
-2.30088662647177E-05,2.33648661378538E-05,0.87890625,0,0
-2.20822039409541E-05,1.54992503667017E-05,0.87890625,0,0
-2.28303324547596E-05,9.18228852242464E-06,0.87890625,0,0
-2.23700317292241E-05,7.21912874723785E-06,0.87890625,0,0
-2.39991550188279E-05,7.591484063596E-06,0.87890625,0,0
-2.36804753512843E-05,3.26187364407815E-06,0.87890625,0,0
-2.42199457716197E-05,-1.20796266855905E-06,0.87890625,0,0
-2.5050416297745E-05,-4.54214023193344E-06,0.87890625,0,0
-2.66385668510338E-05,-5.74405612496776E-06,0.87890625,0,0
-2.72254583251197E-05,-3.45150624525559E-06,0.87890625,0,0
-2.80422063951846E-05,1.26403563172062E-06,0.87890625,0,0
-2.75266211247072E-05,3.22688174492214E-06,0.87890625,0,0
-2.65994731307728E-05,2.54775727626111E-06,0.87890625,0,0
-2.13711682590656E-05,5.72528961129137E-07,0.87890625,0,0
-3.13066557282582E-05,5.22160371474456E-06,0.87890625,0,0
-2.53732741839485E-05,1.07684791146312E-05,0.87890625,0,0
-3.13173259200994E-05,2.02725568669848E-05,0.87890625,0,0
-2.60934339166852E-05,2.89684267045232E-05,0.87890625,0,0
-2.8371347070788E-05,1.89939801202854E-05,0.87890625,0,0
-2.62231933447765E-05,1.10260180008481E-05,0.87890625,0,0
-2.76675400527893E-05,1.31008337120875E-05,0.87890625,0,0
-2.77123563137138E-05,1.25734295579605E-05,0.87890625,0,0
-2.84134821413318E-05,1.54523277160479E-05,0.87890625,0,0
-2.82761266134912E-05,1.91523849935038E-05,0.87890625,0,0
-2.59597381955246E-05,1.3887269233237E-05,0.87890625,0,0
-2.58304498856887E-05,9.68999665929005E-06,0.87890625,0,0
-2.53707821684657E-05,1.49246607179521E-05,0.87890625,0,0
-2.75674265139969E-05,1.62618380272761E-05,0.87890625,0,0
-2.72578490694286E-05,1.20761387734092E-05,0.87890625,0,0
-2.86639151454438E-05,1.02069634522195E-05,0.87890625,0,0
-2.66334045591066E-05,1.28037318063434E-05,0.87890625,0,0
-2.57198535109637E-05,1.80307088157861E-05,0.87890625,0,0
-2.33012415264966E-05,2.15259406104451E-05,0.87890625,0,0
-2.35264742514119E-05,1.68570059031481E-05,0.87890625,0,0
-2.3556382075185E-05,7.32916168999509E-06,0.87890625,0,0
-2.44154580286704E-05,2.0838429009018E-06,0.87890625,0,0
-2.32147413044004E-05,5.57843304704875E-06,0.87890625,0,0
-2.28675053222105E-05,1.07271798697184E-05,0.87890625,0,0
-2.38132215599762E-05,1.00664865385625E-05,0.87890625,0,0
-2.47051193582593E-05,8.87904661794892E-06,0.87890625,0,0
-1.97569261217723E-05,8.01406986283837E-06,0.87890625,0,0
-2.7254645829089E-05,1.18287907753256E-05,0.87890625,0,0
-1.89913298527244E-05,3.05862590721517E-06,0.87890625,0,0
-2.23610404646024E-05,1.80988706688368E-06,0.87890625,0,0
-1.65260662470246E-05,2.16901821659121E-06,0.87890625,0,0
-1.9470968254609E-05,-5.33995535079157E-06,0.87890625,0,0
-1.96862565644551E-05,-6.35253400105285E-06,0.87890625,0,0
-2.16412663576193E-05,5.13135364599293E-06,0.87890625,0,0
-2.0160005078651E-05,7.0197047534748E-06,0.87890625,0,0
-2.02851279027527E-05,9.17257511900971E-06,0.87890625,0,0
-2.07324283110211E-05,1.81138802872738E-05,0.87890625,0,0
-1.93478335859254E-05,2.18743643927155E-05,0.87890625,0,0
-1.98284942598548E-05,2.51748933806084E-05,0.87890625,0,0
-1.99668538698461E-05,3.13018972519785E-05,0.87890625,0,0
-2.20445399463642E-05,2.91879168798914E-05,0.87890625,0,0
-2.07976663659792E-05,1.79808703251183E-05,0.87890625,0,0
-2.18208497244632E-05,1.29241880131303E-05,0.87890625,0,0
-2.07936409424292E-05,1.54719746205956E-05,0.87890625,0,0
-2.19071844185237E-05,1.75532295543235E-05,0.87890625,0,0
-2.20946949411882E-05,1.63748554768972E-05,0.87890625,0,0
-2.32851398322964E-05,1.77850797626888E-05,0.87890625,0,0
-2.10850776056759E-05,1.88951489690226E-05,0.87890625,0,0
-1.93191317521269E-05,1.78135869646212E-05,0.87890625,0,0
-1.8988208466908E-05,1.62891883519478E-05,0.87890625,0,0
-2.13272742257686E-05,1.762377905834E-05,0.87890625,0,0
-2.28693570534233E-05,1.95366446860135E-05,0.87890625,0,0
-2.2606878701481E-05,1.63003242050763E-05,0.87890625,0,0
-1.70336134033278E-05,8.42296321934555E-06,0.87890625,0,0
-2.27278233069228E-05,1.47821983773611E-05,0.87890625,0,0
-1.59715345944278E-05,1.43918541652965E-05,0.87890625,0,0
-2.1084631953272E-05,2.10593570955098E-05,0.87890625,0,0
-1.72851414390607E-05,2.2531954527949E-05,0.87890625,0,0
-1.87486857612384E-05,1.1497985724418E-05,0.87890625,0,0
-1.56751284521306E-05,2.20917200977055E-07,0.87890625,0,0
-1.69917384482687E-05,1.90378131037505E-08,0.87890625,0,0
-1.85416574822739E-05,-7.50348408473656E-06,0.87890625,0,0
-1.96998189494479E-05,-1.28302899611299E-05,0.87890625,0,0
-1.94025869859615E-05,-1.00779307103949E-05,0.87890625,0,0
-1.81221803359222E-05,-1.02443045761902E-05,0.87890625,0,0
-1.93970408872701E-05,-7.22979575584759E-06,0.87890625,0,0
-2.02628307306441E-05,2.15226464206353E-06,0.87890625,0,0
-2.23826227738755E-05,8.37906645756448E-06,0.87890625,0,0
-2.08146284421673E-05,7.01736644259654E-06,0.87890625,0,0
-2.07552893698448E-05,5.60280841455096E-06,0.87890625,0,0
-1.99398709810339E-05,4.23799338022945E-06,0.87890625,0,0
-2.17482211155584E-05,4.04856427849154E-06,0.87890625,0,0
-2.23491806536913E-05,6.54833456792403E-06,0.87890625,0,0
-2.38501870626351E-05,1.19062369776657E-05,0.87890625,0,0
-2.30999594350578E-05,1.50892501551425E-05,0.87890625,0,0
-2.32593447435647E-05,1.53655910253292E-05,0.87890625,0,0
-2.37159165408229E-05,1.30322077893652E-05,0.87890625,0,0
-2.56710045505315E-05,1.20372642413713E-05,0.87890625,0,0
-2.70992022706196E-05,1.22261608339613E-05,0.87890625,0,0
-2.69312913587783E-05,1.1372104381735E-05,0.87890625,0,0
-1.94620624824893E-05,7.75140051700873E-06,0.87890625,0,0
-2.74198791885283E-05,1.24882899399381E-05,0.87890625,0,0
-2.15822528844001E-05,8.97460176929599E-06,0.87890625,0,0
-2.80164676951244E-05,1.64239700097824E-05,0.87890625,0,0
-2.41262769122841E-05,2.22743819904281E-05,0.87890625,0,0
-2.7184454665985E-05,1.45448257171665E-05,0.87890625,0,0
-2.66094339167466E-05,8.55970574775711E-06,0.87890625,0,0
-2.98152062896406E-05,1.12378684207215E-05,0.87890625,0,0
-2.98892864520894E-05,7.22647155271261E-06,0.87890625,0,0
-2.99029707093723E-05,7.11400753061753E-06,0.87890625,0,0
-2.93096127279568E-05,1.12956258817576E-05,0.87890625,0,0
-2.83224799204618E-05,8.52550965646515E-06,0.87890625,0,0
-2.97200622298988E-05,7.90411650086753E-06,0.87890625,0,0
-2.87578095594654E-05,1.20685690490063E-05,0.87890625,0,0
-2.89395975414664E-05,9.60706620389828E-06,0.87890625,0,0
-2.70123382506426E-05,1.41808334319649E-06,0.87890625,0,0
-2.71961671387544E-05,-5.60284433959168E-07,0.87890625,0,0
-2.5230712708435E-05,9.2605029067272E-07,0.87890625,0,0
-2.63500714936526E-05,1.60336833232577E-06,0.87890625,0,0
-2.73730693152174E-05,3.54004487235215E-06,0.87890625,0,0
-3.01117142953444E-05,7.86284545029048E-06,0.87890625,0,0
-3.00725132547086E-05,9.04939952306449E-06,0.87890625,0,0
-3.01665022561792E-05,9.42490623856429E-06,0.87890625,0,0
-2.8146439944976E-05,1.12257912405767E-05,0.87890625,0,0
-2.61946406681091E-05,1.23615745906136E-05,0.87890625,0,0
-2.53087237069849E-05,1.20693694043439E-05,0.87890625,0,0
-2.56297789746895E-05,1.07544210550259E-05,0.87890625,0,0
-2.27515592996497E-05,9.79921333055245E-06,0.87890625,0,0
-3.40094229613896E-05,1.77491856447887E-05,0.87890625,0,0
-2.68775384029141E-05,1.64057637448423E-05,0.87890625,0,0
-2.9900986191933E-05,2.42582100327127E-05,0.87890625,0,0
-2.33229402510915E-05,2.87187922367593E-05,0.87890625,0,0
-2.69295906036859E-05,1.8300321244169E-05,0.87890625,0,0
-2.64396840066183E-05,1.18382231448777E-05,0.87890625,0,0
-2.88932023977395E-05,1.91192957572639E-05,0.87890625,0,0
-2.759108247119E-05,1.80196184373926E-05,0.87890625,0,0
-2.50226603384363E-05,1.79652452061418E-05,0.87890625,0,0
-2.29434353968827E-05,2.06679214898031E-05,0.87890625,0,0
-2.21277787204599E-05,1.46595766636892E-05,0.87890625,0,0
-2.43213580688462E-05,1.11776780613582E-05,0.87890625,0,0
-2.3256303393282E-05,1.63886797963642E-05,0.87890625,0,0
-2.31272661039839E-05,1.75392960954923E-05,0.87890625,0,0
-2.07276098080911E-05,8.78312130225822E-06,0.87890625,0,0
-2.15544077946106E-05,1.19893843475438E-06,0.87890625,0,0
-2.00434278667672E-05,-1.45846865962085E-06,0.87890625,0,0
-1.9791443264694E-05,5.73671343317983E-07,0.87890625,0,0
-1.77135352714686E-05,1.92840093404811E-06,0.87890625,0,0
-1.86429497261997E-05,9.77489435172174E-07,0.87890625,0,0
-1.94518343050731E-05,-5.90755462326342E-07,0.87890625,0,0
-2.13143757719081E-05,9.36653407279664E-07,0.87890625,0,0
-2.16647167690098E-05,4.28591101808706E-06,0.87890625,0,0
-2.15965155803133E-05,6.58118005958386E-06,0.87890625,0,0
-2.15901818592101E-05,5.89018145547016E-06,0.87890625,0,0
-2.3734019123367E-05,7.47709691495402E-06,0.87890625,0,0
-2.07154371310025E-05,9.39970232138876E-06,0.87890625,0,0
-2.99194016406545E-05,1.63709592015948E-05,0.87890625,0,0
-2.33286809816491E-05,1.34342981255031E-05,0.87890625,0,0
-2.78227216767846E-05,1.73247517523123E-05,0.87890625,0,0
-2.22716698772274E-05,2.01602597371675E-05,0.87890625,0,0
-2.50618886639131E-05,1.30325252030161E-05,0.87890625,0,0
-2.52976078627398E-05,9.15772216103505E-06,0.87890625,0,0
-2.98366521747084E-05,1.57355243572965E-05,0.87890625,0,0
-3.04666336887749E-05,1.30972566694254E-05,0.87890625,0,0
-2.91376691166079E-05,1.35669415612938E-05,0.87890625,0,0
-2.7638361643767E-05,1.69645409187069E-05,0.87890625,0,0
-2.62133253272623E-05,1.21296852739761E-05,0.87890625,0,0
-2.76846640190342E-05,9.82518486125628E-06,0.87890625,0,0
-2.82033306575613E-05,1.58476595970569E-05,0.87890625,0,0
-3.02515418297844E-05,1.9834156773868E-05,0.87890625,0,0
-2.83134559140308E-05,1.61670304805739E-05,0.87890625,0,0
-2.73067289526807E-05,1.37166389322374E-05,0.87890625,0,0
-2.49796084972331E-05,1.46308329931344E-05,0.87890625,0,0
-2.60851993516553E-05,1.69253671629122E-05,0.87890625,0,0
-2.48380656557856E-05,1.30704693219741E-05,0.87890625,0,0
-2.37192616623361E-05,6.59407896819175E-06,0.87890625,0,0
-2.14657211472513E-05,4.34712001151638E-06,0.87890625,0,0
-2.19920566451037E-05,7.63537718739826E-06,0.87890625,0,0
-2.27621585509041E-05,7.51176230551209E-06,0.87890625,0,0
-2.33126556850038E-05,3.11544090436655E-06,0.87890625,0,0
-2.31338726734975E-05,-1.05048502518912E-06,0.87890625,0,0
-2.38850825553527E-05,-1.14461238354124E-06,0.87890625,0,0
-2.04383832169697E-05,3.15621446134173E-06,0.87890625,0,0
-2.95362879114691E-05,6.78923788655084E-06,0.87890625,0,0
-2.29040779231582E-05,1.5442236644958E-06,0.87890625,0,0
-2.75121983577264E-05,-5.48716911907832E-07,0.87890625,0,0
-2.35763382079313E-05,4.40854955741088E-06,0.87890625,0,0
-2.74958238151157E-05,-3.38057674298398E-07,0.87890625,0,0
-2.53156067628879E-05,-1.95716029338655E-06,0.87890625,0,0
-2.49094173341291E-05,3.38734935212415E-06,0.87890625,0,0
-2.22769485844765E-05,2.57337501352595E-06,0.87890625,0,0
-2.13565890589962E-05,4.40647863797494E-06,0.87890625,0,0
-2.1846622985322E-05,9.54894858296029E-06,0.87890625,0,0
-2.15955988096539E-05,8.22526362753706E-06,0.87890625,0,0
-2.27134132728679E-05,7.63783918955596E-06,0.87890625,0,0
-2.17888118640985E-05,1.24087109725224E-05,0.87890625,0,0
-2.28832868742757E-05,1.35209375002887E-05,0.87890625,0,0
-2.21297086682171E-05,1.01882724266034E-05,0.87890625,0,0
-2.40541048697196E-05,9.05177876120433E-06,0.87890625,0,0
-2.31448848353466E-05,1.33167804960976E-05,0.87890625,0,0
-2.30812529480318E-05,1.79234812094364E-05,0.87890625,0,0
-2.11960650631227E-05,1.67926209542202E-05,0.87890625,0,0
-2.11153310374357E-05,1.1690837709466E-05,0.87890625,0,0
-1.99401365534868E-05,9.52474874793552E-06,0.87890625,0,0
-1.99457208509557E-05,1.29691234178608E-05,0.87890625,0,0
-1.88416452147067E-05,1.77501951839076E-05,0.87890625,0,0
-1.88621525012422E-05,2.14093797694659E-05,0.87890625,0,0
-2.01392176677473E-05,2.4643852157169E-05,0.87890625,0,0
-2.18893383134855E-05,2.51569454121636E-05,0.87890625,0,0
-1.78545560629573E-05,1.4647067473561E-05,0.87890625,0,0
-2.54635415330995E-05,1.53045184561051E-05,0.87890625,0,0
-1.96558085008292E-05,2.85226951746154E-06,0.87890625,0,0
-2.5951139832614E-05,1.11374201878789E-05,0.87890625,0,0
-2.47366278927075E-05,1.27861940200091E-05,0.87890625,0,0
-2.89085783151677E-05,4.66376422991743E-06,0.87890625,0,0
-2.76761657005409E-05,-3.33409207087243E-06,0.87890625,0,0
-2.75782349490328E-05,4.79836853628512E-06,0.87890625,0,0
-2.59518365055555E-05,4.32152182838763E-06,0.87890625,0,0
-2.59554199146805E-05,3.18773231811065E-06,0.87890625,0,0
-2.71255667030346E-05,4.69536598757259E-06,0.87890625,0,0
-2.73536843451438E-05,-7.22345248505007E-07,0.87890625,0,0
-2.72257730102865E-05,-2.23308734348393E-06,0.87890625,0,0
-2.33365608437452E-05,2.96666507892951E-06,0.87890625,0,0
-2.16339194594184E-05,6.52773633191828E-06,0.87890625,0,0
-2.03928684641141E-05,3.98437896365067E-06,0.87890625,0,0
-2.22621147258906E-05,6.86960765960976E-06,0.87890625,0,0
-2.16179960261798E-05,1.14621880129562E-05,0.87890625,0,0
-2.24594859901117E-05,1.71351111930562E-05,0.87890625,0,0
-2.21220125240507E-05,2.02125902433181E-05,0.87890625,0,0
-2.24009145313175E-05,2.2854304916109E-05,0.87890625,0,0
-2.08819219551515E-05,2.28474636969622E-05,0.87890625,0,0
-1.98424295376753E-05,2.21606042032363E-05,0.87890625,0,0
-1.90327373275068E-05,1.71015217347303E-05,0.87890625,0,0
-1.95407628780231E-05,1.49144316310412E-05,0.87890625,0,0
-1.97288154595299E-05,1.83829597517615E-05,0.87890625,0,0
-1.93827454495477E-05,2.29725810640957E-05,0.87890625,0,0
-1.51273743540514E-05,2.42455225816229E-05,0.87890625,0,0
-2.25186922762077E-05,3.79796692868695E-05,0.87890625,0,0
-1.96817745745648E-05,2.75043657893548E-05,0.87890625,0,0
-2.38419088418595E-05,3.21888182952534E-05,0.87890625,0,0
-2.03540967049776E-05,2.97146034426987E-05,0.87890625,0,0
-2.40951958403457E-05,1.87876121344743E-05,0.87890625,0,0
-2.32350175792817E-05,8.70084841153584E-06,0.87890625,0,0
-2.25084040721413E-05,1.77875699591823E-05,0.87890625,0,0
-1.97467943507945E-05,1.65937162819318E-05,0.87890625,0,0
-1.95326119865058E-05,1.12582119982108E-05,0.87890625,0,0
-2.08030305657303E-05,9.95264417724684E-06,0.87890625,0,0
-2.11005062737968E-05,2.03979038815305E-06,0.87890625,0,0
-2.14139909076039E-05,-3.89175966120092E-06,0.87890625,0,0
-1.97576300706714E-05,-4.81801271234872E-06,0.87890625,0,0
-2.08001547434833E-05,-2.75534716820403E-06,0.87890625,0,0
-2.10738126042997E-05,-3.77907213078288E-06,0.87890625,0,0
-2.30354999075644E-05,-1.39931296416762E-06,0.87890625,0,0
-2.2262549464358E-05,8.44604585381603E-07,0.87890625,0,0
-2.19156354432926E-05,7.11208713255473E-06,0.87890625,0,0
-2.01732182176784E-05,9.99837720883079E-06,0.87890625,0,0
-2.00704344024416E-05,1.01075711427256E-05,0.87890625,0,0
-1.95968186744722E-05,8.3056702351314E-06,0.87890625,0,0
-2.11069655051688E-05,9.63693582889391E-06,0.87890625,0,0
-2.32763068197528E-05,9.49372406466864E-06,0.87890625,0,0
-2.58139934885548E-05,4.87862962472718E-06,0.87890625,0,0
-2.63353067566641E-05,1.24978168969392E-06,0.87890625,0,0
-2.57343999692239E-05,4.19503021475975E-06,0.87890625,0,0
-1.87797904800391E-05,7.26633243175456E-06,0.87890625,0,0
-2.42162950598868E-05,1.32300565383048E-05,0.87890625,0,0
-1.5704059478594E-05,1.11178251245292E-05,0.87890625,0,0
-2.17190172406845E-05,1.73833850567462E-05,0.87890625,0,0
-1.88033154699951E-05,2.41100024140906E-05,0.87890625,0,0
-2.24283321585972E-05,1.62231281137792E-05,0.87890625,0,0
-2.04085790755926E-05,1.06636844066088E-05,0.87890625,0,0
-2.19909834413556E-05,1.71069386851741E-05,0.87890625,0,0
-2.23827992158476E-05,1.6224226783379E-05,0.87890625,0,0
-2.29472188948421E-05,1.44896857818821E-05,0.87890625,0,0
-2.33100763580296E-05,1.64296270668274E-05,0.87890625,0,0
-2.32095735555049E-05,1.19376200018451E-05,0.87890625,0,0
-2.43138620135142E-05,8.21680987428408E-06,0.87890625,0,0
-2.24392479140079E-05,9.62558351602638E-06,0.87890625,0,0
-2.2158827050589E-05,6.3589250203222E-06,0.87890625,0,0
-2.03199906536611E-05,-2.80235417449148E-06,0.87890625,0,0
-2.15147611015709E-05,-7.61052888265112E-06,0.87890625,0,0
-2.12543254747288E-05,-6.30301974524627E-06,0.87890625,0,0
-2.33934224525001E-05,-2.77090657618828E-06,0.87890625,0,0
-2.50806242547696E-05,-2.85458054349874E-06,0.87890625,0,0
-2.85904116026359E-05,-5.42251245860825E-06,0.87890625,0,0
-2.96759208140429E-05,-5.484915618581E-06,0.87890625,0,0
-3.05499452224467E-05,-3.23225231113611E-06,0.87890625,0,0
-2.93725333904149E-05,-2.53046755460673E-06,0.87890625,0,0
-2.90817934001097E-05,-2.84011349549473E-07,0.87890625,0,0
-2.81682732747868E-05,5.31054502062034E-06,0.87890625,0,0
-2.66858169197803E-05,7.6649939728668E-06,0.87890625,0,0
-2.08440287678968E-05,4.4963303480472E-06,0.87890625,0,0
-2.94628789561102E-05,1.0200145879935E-05,0.87890625,0,0
-2.25146031880286E-05,1.24229272842058E-05,0.87890625,0,0
-2.81144421023782E-05,1.91375565918861E-05,0.87890625,0,0
-2.41000016103499E-05,2.2532067305292E-05,0.87890625,0,0
-2.88931878458243E-05,1.33924831970944E-05,0.87890625,0,0
-2.77063190878835E-05,9.72423276834888E-06,0.87890625,0,0
-2.80883105006069E-05,1.78146710823057E-05,0.87890625,0,0
-2.63701967924135E-05,1.95462380361278E-05,0.87890625,0,0
-2.41233137785457E-05,2.28889675781829E-05,0.87890625,0,0
-2.25329567911103E-05,2.9504531994462E-05,0.87890625,0,0
-2.17415217775851E-05,2.68061485257931E-05,0.87890625,0,0
-2.33835889957845E-05,2.37466538237641E-05,0.87890625,0,0
-2.23356710193912E-05,2.64214813796571E-05,0.87890625,0,0
-2.37879048654577E-05,2.45714272750774E-05,0.87890625,0,0
-2.45145438384498E-05,1.76833946170518E-05,0.87890625,0,0
-2.70766558969626E-05,1.58986113092396E-05,0.87890625,0,0
-2.57049141509924E-05,1.87102014024276E-05,0.87890625,0,0
-2.53168564086081E-05,1.96915316337254E-05,0.87890625,0,0
-2.38927277678158E-05,1.76499233930372E-05,0.87890625,0,0
-2.5283026843681E-05,1.38533832796384E-05,0.87890625,0,0
-2.61068435065681E-05,9.19582089409232E-06,0.87890625,0,0
-2.80193416983821E-05,4.89488274979522E-06,0.87890625,0,0
-2.79971172858495E-05,4.39027144238935E-06,0.87890625,0,0
-2.73232126346556E-05,6.86325984133873E-06,0.87890625,0,0
-2.52100617217366E-05,6.62215143165668E-06,0.87890625,0,0
-2.21261871047318E-05,6.76761965223704E-06,0.87890625,0,0
-1.75896366272355E-05,7.49179935155553E-06,0.87890625,0,0
-2.76989667327143E-05,1.27432494991808E-05,0.87890625,0,0
-2.5969837224693E-05,1.00312172435224E-05,0.87890625,0,0
-3.13856362481602E-05,1.6502286598552E-05,0.87890625,0,0
-2.63218735199189E-05,2.18063505599275E-05,0.87890625,0,0
-2.72904089797521E-05,1.53957244037883E-05,0.87890625,0,0
-2.5681716579129E-05,1.36342459882144E-05,0.87890625,0,0
-2.74247850029496E-05,2.01110924535897E-05,0.87890625,0,0
