biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.03982926905155E-05,8.06767275207676E-06,0.17578125,0,0
-1.75781096913852E-05,7.03000068824622E-06,0.17578125,0,0
-1.62308824656066E-05,7.50570598029299E-06,0.17578125,0,0
-1.40502243084484E-05,3.5568830298871E-06,0.17578125,0,0
-1.58478014782304E-05,7.39294279128444E-08,0.17578125,0,0
-1.62160831678193E-05,-9.6073688382603E-07,0.17578125,0,0
-1.76900466613006E-05,3.19769696943695E-06,0.17578125,0,0
-1.73509160958929E-05,5.41362305739312E-06,0.17578125,0,0
-1.70658677234314E-05,5.88459261052776E-06,0.17578125,0,0
-1.54839308379451E-05,4.31372882303549E-06,0.17578125,0,0
-1.53314649651293E-05,4.20193737227237E-06,0.17578125,0,0
-1.65023211593507E-05,6.79602635500487E-06,0.17578125,0,0
-1.87495243153535E-05,8.71569409355288E-06,0.17578125,0,0
-1.5404499208671E-05,5.88881175644929E-06,0.17578125,0,0
-2.00060258066515E-05,9.20872935239458E-06,0.17578125,0,0
-1.42672006404609E-05,9.35406296775909E-06,0.17578125,0,0
-2.00985086848959E-05,1.37959386847797E-05,0.17578125,0,0
-1.72161635418888E-05,1.35954733195831E-05,0.17578125,0,0
-1.91588005691301E-05,1.15420480142348E-05,0.17578125,0,0
-1.70628136402229E-05,8.82088806974934E-06,0.17578125,0,0
-1.87931018444942E-05,9.0725898189703E-06,0.17578125,0,0
-2.0276542272768E-05,1.02006515589892E-05,0.17578125,0,0
-2.12991926673567E-05,1.20312661238131E-05,0.17578125,0,0
-2.09756653930526E-05,1.38874602271244E-05,0.17578125,0,0
-1.99925816559698E-05,1.41133305078256E-05,0.17578125,0,0
-2.13096409424907E-05,1.33320354507305E-05,0.17578125,0,0
-2.16391908907099E-05,1.17607078209403E-05,0.17578125,0,0
-2.33061109611299E-05,1.02042185972095E-05,0.17578125,0,0
-2.16053140320582E-05,8.32866680866573E-06,0.17578125,0,0
-2.00903632503469E-05,8.24165636004182E-06,0.17578125,0,0
-1.82290750672109E-05,8.8092692749342E-06,0.17578125,0,0
-1.98236230062321E-05,9.68574931903277E-06,0.17578125,0,0
-1.91905128303915E-05,8.8371762103634E-06,0.17578125,0,0
-1.95873672055313E-05,8.82342283148319E-06,0.17578125,0,0
-2.05087362701306E-05,9.54405641095946E-06,0.17578125,0,0
-2.29745255637681E-05,9.13665371626848E-06,0.17578125,0,0
-2.33794999076054E-05,6.85555596646736E-06,0.17578125,0,0
-2.35284023801796E-05,5.93248250879697E-06,0.17578125,0,0
-2.44963594013825E-05,5.96149266129942E-06,0.17578125,0,0
-2.55236718658125E-05,5.50155891687609E-06,0.17578125,0,0
-1.93316554941703E-05,6.2673293541593E-06,0.17578125,0,0
-2.47187945205951E-05,1.19208152682404E-05,0.17578125,0,0
-1.68076021509478E-05,1.21929333545268E-05,0.17578125,0,0
-2.48001069849124E-05,1.44862733577611E-05,0.17578125,0,0
-2.25381518248469E-05,1.42559429150424E-05,0.17578125,0,0
-2.46365216298727E-05,1.4882380128256E-05,0.17578125,0,0
-2.01467228180263E-05,1.82186686288333E-05,0.17578125,0,0
-2.03427716769511E-05,2.27355649258243E-05,0.17578125,0,0
-1.88801823242102E-05,2.29463166760979E-05,0.17578125,0,0
-1.81514678843087E-05,2.24114592128899E-05,0.17578125,0,0
-1.77127330971416E-05,2.36421201407211E-05,0.17578125,0,0
-1.66837398865027E-05,2.31181893468602E-05,0.17578125,0,0
-1.89500497072004E-05,2.17538236029213E-05,0.17578125,0,0
-1.96580676856684E-05,2.05938467843225E-05,0.17578125,0,0
-2.08059645956382E-05,1.84053787961602E-05,0.17578125,0,0
-1.81486047949875E-05,1.54413428390399E-05,0.17578125,0,0
-1.79944399860688E-05,1.40146639751038E-05,0.17578125,0,0
-1.67911039170576E-05,1.18003426905489E-05,0.17578125,0,0
-1.88401718332898E-05,1.00158258646843E-05,0.17578125,0,0
-1.91097169590648E-05,1.0056552127935E-05,0.17578125,0,0
-2.07667781069176E-05,1.1880640158779E-05,0.17578125,0,0
-2.10224097827449E-05,1.28639667309471E-05,0.17578125,0,0
-2.2229793103179E-05,1.1662728866213E-05,0.17578125,0,0
-2.17249071283732E-05,9.70092423813185E-06,0.17578125,0,0
-2.13817002077121E-05,1.10450964712072E-05,0.17578125,0,0
-2.13732419069856E-05,1.25233455037232E-05,0.17578125,0,0
-2.22713824769016E-05,1.07012119769934E-05,0.17578125,0,0
-1.81160248757806E-05,5.97744974584202E-06,0.17578125,0,0
-2.54670903814258E-05,9.84604048426263E-06,0.17578125,0,0
-2.06327385967597E-05,8.50585729494924E-06,0.17578125,0,0
-2.83727349597029E-05,9.05620072444435E-06,0.17578125,0,0
-2.81084703601664E-05,7.22960658094962E-06,0.17578125,0,0
-3.38753197866026E-05,6.7607238634082E-06,0.17578125,0,0
-3.30237744492479E-05,5.93929053138709E-06,0.17578125,0,0
-3.37116434820928E-05,8.25238839752274E-06,0.17578125,0,0
-3.21153856930323E-05,8.48009858600562E-06,0.17578125,0,0
-3.08161106659099E-05,7.4353042691655E-06,0.17578125,0,0
-3.03879314742517E-05,6.49941512165242E-06,0.17578125,0,0
-3.08882772515062E-05,5.53008885617601E-06,0.17578125,0,0
-3.29390932165552E-05,6.76549962008721E-06,0.17578125,0,0
-3.24411630572286E-05,9.38934044825146E-06,0.17578125,0,0
-3.29863178194501E-05,1.12611778604332E-05,0.17578125,0,0
-3.11863077513408E-05,1.16014925879426E-05,0.17578125,0,0
-3.10296381940134E-05,1.30604821606539E-05,0.17578125,0,0
-2.85012829408515E-05,1.31629158204305E-05,0.17578125,0,0
-2.83420904452214E-05,1.20256299851462E-05,0.17578125,0,0
-2.71186145255342E-05,1.04209111668752E-05,0.17578125,0,0
-2.63909732893808E-05,1.02270250863512E-05,0.17578125,0,0
-2.32611873798305E-05,8.97662812349154E-06,0.17578125,0,0
-2.24233936023666E-05,5.85084762860788E-06,0.17578125,0,0
-2.32953134400304E-05,3.55899987880548E-06,0.17578125,0,0
-2.69947759079514E-05,4.78242282042629E-06,0.17578125,0,0
-2.97521874017548E-05,6.27198460279033E-06,0.17578125,0,0
-3.03854212688748E-05,5.56058057554765E-06,0.17578125,0,0
-2.53235320997192E-05,4.78918218504987E-06,0.17578125,0,0
-3.71763453586027E-05,8.58838575368281E-06,0.17578125,0,0
-2.88994306174573E-05,8.36697472550441E-06,0.17578125,0,0
-3.39003672706895E-05,7.54984330342268E-06,0.17578125,0,0
-2.73409059445839E-05,3.58242755282845E-06,0.17578125,0,0
-3.00016399705783E-05,1.71434260209935E-06,0.17578125,0,0
-2.80370240943739E-05,2.54506653618591E-06,0.17578125,0,0
-3.18097700073849E-05,4.48912805950386E-06,0.17578125,0,0
-3.29109134327155E-05,2.66658616965287E-06,0.17578125,0,0
-3.16238365485333E-05,1.78646530457627E-06,0.17578125,0,0
-2.92315817205235E-05,3.6950141293346E-06,0.17578125,0,0
-2.73069344984833E-05,5.27530073668459E-06,0.17578125,0,0
-2.83641311398242E-05,8.11157951829955E-06,0.17578125,0,0
-2.68420608335873E-05,1.22263363664388E-05,0.17578125,0,0
-2.7800366297015E-05,1.45845469887718E-05,0.17578125,0,0
-2.63553301920183E-05,1.36670259962557E-05,0.17578125,0,0
-2.79452942777425E-05,1.23670652101282E-05,0.17578125,0,0
-2.75765105470782E-05,1.03424918052042E-05,0.17578125,0,0
-2.97224851237843E-05,9.82491474132985E-06,0.17578125,0,0
-2.91373689833563E-05,9.96905509964563E-06,0.17578125,0,0
-2.96387570415391E-05,1.09439570223913E-05,0.17578125,0,0
-2.79271662293468E-05,1.28201745610568E-05,0.17578125,0,0
-2.70473610726185E-05,1.36232556542382E-05,0.17578125,0,0
-2.59909247688483E-05,1.22074698083452E-05,0.17578125,0,0
-2.56285784416832E-05,1.21460270747775E-05,0.17578125,0,0
-2.36840132856742E-05,1.39419462357182E-05,0.17578125,0,0
-2.24022132897517E-05,1.67459202202735E-05,0.17578125,0,0
-1.88262984011089E-05,1.69975828612223E-05,0.17578125,0,0
-2.82448727375595E-05,2.36800678976579E-05,0.17578125,0,0
-2.35673542192671E-05,1.43697743624216E-05,0.17578125,0,0
-2.84162360912887E-05,1.7453994587413E-05,0.17578125,0,0
-2.48183241637889E-05,1.41389846248785E-05,0.17578125,0,0
-2.74341527983779E-05,1.30450562210171E-05,0.17578125,0,0
-2.49072945734952E-05,1.08718413684983E-05,0.17578125,0,0
-2.48679825745057E-05,1.35371210490121E-05,0.17578125,0,0
-2.41430479945848E-05,1.32423729155562E-05,0.17578125,0,0
-2.52708869084017E-05,1.31072865769966E-05,0.17578125,0,0
-2.7683508960763E-05,1.13220121420454E-05,0.17578125,0,0
-2.91720334644197E-05,5.33214233655599E-06,0.17578125,0,0
-3.11391886498313E-05,1.63399192842917E-06,0.17578125,0,0
-2.95547743007774E-05,8.95788502930372E-07,0.17578125,0,0
-2.88636019831756E-05,4.36158597949543E-06,0.17578125,0,0
-2.73517543973867E-05,5.48774642084027E-06,0.17578125,0,0
-2.9351956982282E-05,7.12583232598263E-06,0.17578125,0,0
-2.98138438665774E-05,8.11637073638849E-06,0.17578125,0,0
-3.06710244331043E-05,1.2348874406598E-05,0.17578125,0,0
-2.78871975751827E-05,1.44515433930792E-05,0.17578125,0,0
-2.61807308561401E-05,1.55183279275661E-05,0.17578125,0,0
-2.46848758251872E-05,1.54962399392389E-05,0.17578125,0,0
-2.43866197706666E-05,1.6884636352188E-05,0.17578125,0,0
-2.31691938097356E-05,1.76283738255734E-05,0.17578125,0,0
-2.3183376470115E-05,1.94505755644059E-05,0.17578125,0,0
-2.23477672989247E-05,2.19504090637201E-05,0.17578125,0,0
-2.12205304706004E-05,2.57081792369718E-05,0.17578125,0,0
-1.6611431419733E-05,2.21773570956429E-05,0.17578125,0,0
-2.18980767385801E-05,3.07690788758919E-05,0.17578125,0,0
-1.39948733703932E-05,2.18679670069832E-05,0.17578125,0,0
-1.83069059858099E-05,2.7288195269648E-05,0.17578125,0,0
-1.49357483678614E-05,2.41531452047639E-05,0.17578125,0,0
-1.65808833116898E-05,2.86938720819307E-05,0.17578125,0,0
-1.3713233784074E-05,2.72223969659535E-05,0.17578125,0,0
-1.32249633679749E-05,2.87652201222954E-05,0.17578125,0,0
-1.19737032946432E-05,2.46335584961344E-05,0.17578125,0,0
-1.2694194992946E-05,2.24603154492797E-05,0.17578125,0,0
-1.36605131046963E-05,2.20524307223968E-05,0.17578125,0,0
-1.30275939227431E-05,2.00006379600381E-05,0.17578125,0,0
-1.34094216264202E-05,2.06056356546469E-05,0.17578125,0,0
-1.20590657388675E-05,1.79817070602439E-05,0.17578125,0,0
-1.23259651445551E-05,1.46136526382179E-05,0.17578125,0,0
-1.1947437087656E-05,8.66335903992876E-06,0.17578125,0,0
-1.44261357490905E-05,8.36020717542851E-06,0.17578125,0,0
-1.47585305967368E-05,8.40533994050929E-06,0.17578125,0,0
-1.67551061167615E-05,1.15634720714297E-05,0.17578125,0,0
-1.79359685716918E-05,1.25333317555487E-05,0.17578125,0,0
-1.94212225324009E-05,1.53079708979931E-05,0.17578125,0,0
-1.79133767232997E-05,1.60095605679089E-05,0.17578125,0,0
-1.6436413716292E-05,1.55458237713901E-05,0.17578125,0,0
-1.4856436791888E-05,1.19349178930861E-05,0.17578125,0,0
-1.51826243381947E-05,9.07727644516854E-06,0.17578125,0,0
-1.56158257595962E-05,7.03813702784828E-06,0.17578125,0,0
-1.66095378517639E-05,6.2606600295112E-06,0.17578125,0,0
-1.51317472045776E-05,6.32773344477755E-06,0.17578125,0,0
-2.2117159460322E-05,8.70281655807048E-06,0.17578125,0,0
-1.70936073118355E-05,4.51028108727769E-06,0.17578125,0,0
-2.12144896067912E-05,2.95676795758482E-06,0.17578125,0,0
-2.14935753319878E-05,3.823734573416E-07,0.17578125,0,0
-2.6897821953753E-05,4.09136163170842E-07,0.17578125,0,0
-2.57111278187949E-05,1.09663210423605E-06,0.17578125,0,0
-2.42393289227039E-05,4.17123374063522E-06,0.17578125,0,0
-2.15347736229887E-05,6.71967245580163E-06,0.17578125,0,0
-2.1677406039089E-05,1.01893438113621E-05,0.17578125,0,0
-2.31275662372354E-05,1.34185393108055E-05,0.17578125,0,0
-2.41398538491922E-05,1.23851859825663E-05,0.17578125,0,0
-2.54516962741036E-05,1.04461269074818E-05,0.17578125,0,0
-2.43337726715254E-05,1.03329421108356E-05,0.17578125,0,0
-2.41001325775869E-05,1.27353087009396E-05,0.17578125,0,0
-2.19169633055571E-05,1.42349581437884E-05,0.17578125,0,0
-2.17250835703453E-05,1.53914552356582E-05,0.17578125,0,0
-2.02661449293373E-05,1.50153355207294E-05,0.17578125,0,0
-2.12898848985787E-05,1.46681786645786E-05,0.17578125,0,0
-2.26819956878899E-05,1.35250802486553E-05,0.17578125,0,0
-2.58989748544991E-05,1.26197201097966E-05,0.17578125,0,0
-2.65174385276623E-05,1.23837216960965E-05,0.17578125,0,0
-2.52572863246314E-05,1.14616077553364E-05,0.17578125,0,0
-2.25860167120118E-05,5.97861890128115E-06,0.17578125,0,0
-2.25579733523773E-05,3.49697899082457E-07,0.17578125,0,0
-2.41419566009426E-05,8.26623590910458E-07,0.17578125,0,0
-2.40189638134325E-05,5.60262969884207E-06,0.17578125,0,0
-1.93368723557796E-05,7.48612046663766E-06,0.17578125,0,0
-2.86582035187166E-05,1.10398086690111E-05,0.17578125,0,0
-2.24129871639889E-05,6.9109278229007E-06,0.17578125,0,0
-2.65489925368456E-05,8.51547429192578E-06,0.17578125,0,0
-2.40381341427565E-05,9.10164544620784E-06,0.17578125,0,0
-2.88237006316194E-05,1.15928542072652E-05,0.17578125,0,0
-2.80311578535475E-05,1.38781697387458E-05,0.17578125,0,0
-2.92779386654729E-05,1.48350300150923E-05,0.17578125,0,0
-2.88013579847757E-05,1.27362463899772E-05,0.17578125,0,0
-2.99255170830293E-05,1.26193963296828E-05,0.17578125,0,0
-3.15611869154964E-05,1.51060321513796E-05,0.17578125,0,0
-3.10887153318617E-05,1.59847895702114E-05,0.17578125,0,0
-3.02054231724469E-05,1.41627951961709E-05,0.17578125,0,0
-2.78116986009991E-05,1.10992586996872E-05,0.17578125,0,0
-2.8007914806949E-05,9.33974752115319E-06,0.17578125,0,0
-2.68086605501594E-05,9.62937338044867E-06,0.17578125,0,0
-2.85644327959744E-05,1.32750328702969E-05,0.17578125,0,0
-2.9123277272447E-05,1.4999685845396E-05,0.17578125,0,0
-3.13355267280713E-05,1.25859023683006E-05,0.17578125,0,0
-3.14287171931937E-05,7.62022500566673E-06,0.17578125,0,0
-3.3225369406864E-05,4.0011959754338E-06,0.17578125,0,0
-3.3252959838137E-05,1.84460213858983E-06,0.17578125,0,0
-3.18809616146609E-05,4.73704722026014E-06,0.17578125,0,0
-2.76921018667053E-05,8.51621825859183E-06,0.17578125,0,0
-2.51369838224491E-05,8.33227659313707E-06,0.17578125,0,0
-2.39396795223001E-05,5.93381219005096E-06,0.17578125,0,0
-2.29692941502435E-05,5.06963078805711E-06,0.17578125,0,0
-1.77125202753814E-05,5.72020508116111E-06,0.17578125,0,0
-2.58018189924769E-05,8.51800268719671E-06,0.17578125,0,0
-2.16582684515743E-05,3.35628010361688E-06,0.17578125,0,0
-2.73531732091215E-05,2.69615065917606E-06,0.17578125,0,0
-2.40117333305534E-05,4.31615535489982E-06,0.17578125,0,0
-2.80497552012093E-05,5.49586275155889E-06,0.17578125,0,0
-2.78917887044372E-05,5.0008829930448E-06,0.17578125,0,0
-2.82376604445744E-05,3.10299219563603E-06,0.17578125,0,0
-2.36676860367879E-05,-2.05185369850369E-06,0.17578125,0,0
-1.94244439626345E-05,-4.01613215217367E-06,0.17578125,0,0
-1.85985754797002E-05,-3.13290502162999E-06,0.17578125,0,0
-2.01926195586566E-05,-3.29237309415475E-06,0.17578125,0,0
-2.35981333389645E-05,-1.43730358104222E-06,0.17578125,0,0
-2.33352729992475E-05,2.77605658993707E-06,0.17578125,0,0
-2.33807240874739E-05,5.57327302885824E-06,0.17578125,0,0
-2.13746134249959E-05,3.26295048580505E-06,0.17578125,0,0
-2.15309810300823E-05,-3.57661576799728E-07,0.17578125,0,0
-2.0416906409082E-05,-7.1153220915221E-07,0.17578125,0,0
-2.25484254769981E-05,3.57129283656832E-06,0.17578125,0,0
-2.36445830523735E-05,7.24622077541426E-06,0.17578125,0,0
-2.50107914325781E-05,7.91905404184945E-06,0.17578125,0,0
-2.38021548284451E-05,7.29747125660651E-06,0.17578125,0,0
-2.22703147301218E-05,8.09301582194166E-06,0.17578125,0,0
-1.96679429791402E-05,8.45513113745255E-06,0.17578125,0,0
-1.92773204616969E-05,7.8562879934907E-06,0.17578125,0,0
-1.94811855180888E-05,6.47689239485771E-06,0.17578125,0,0
-1.89785860129632E-05,5.54429061594419E-06,0.17578125,0,0
-1.55354209709913E-05,6.27021836407948E-06,0.17578125,0,0
-2.32300317293266E-05,1.19180403999053E-05,0.17578125,0,0
-1.86716624739347E-05,1.0423851563246E-05,0.17578125,0,0
-2.13593848457094E-05,9.17095439945115E-06,0.17578125,0,0
-1.73333355633076E-05,5.58545571038849E-06,0.17578125,0,0
-1.9148459614371E-05,7.70753786127898E-07,0.17578125,0,0
-1.82512922037859E-05,-2.87811917587533E-06,0.17578125,0,0
-2.03483705263352E-05,-1.71753481481574E-06,0.17578125,0,0
-2.03659546968993E-05,2.77159628581103E-09,0.17578125,0,0
-2.0802443032153E-05,2.59527155321848E-06,0.17578125,0,0
-2.11604583455483E-05,6.50453148409724E-06,0.17578125,0,0
-2.08615674637258E-05,8.74859688337892E-06,0.17578125,0,0
-2.22809485421749E-05,8.4758303273702E-06,0.17578125,0,0
-2.21184509427985E-05,5.24117558597936E-06,0.17578125,0,0
-2.22231665247818E-05,2.14318902180821E-06,0.17578125,0,0
-2.05259548238246E-05,2.21741402128828E-06,0.17578125,0,0
-2.1372310584411E-05,4.79733716929331E-06,0.17578125,0,0
-2.10239068110241E-05,5.13406303070951E-06,0.17578125,0,0
-2.15332856896566E-05,3.78527784050675E-06,0.17578125,0,0
-1.96404835151043E-05,3.4601309835125E-06,0.17578125,0,0
-1.96178425539983E-05,6.93164065523888E-06,0.17578125,0,0
-1.99189125851262E-05,9.04133230505977E-06,0.17578125,0,0
-2.19227295019664E-05,4.94788855576189E-06,0.17578125,0,0
-2.37825915974099E-05,-1.49961454098957E-06,0.17578125,0,0
-2.64991958829341E-05,-1.46895217767451E-06,0.17578125,0,0
-3.01947366097011E-05,6.60846944811055E-06,0.17578125,0,0
-3.36311895807739E-05,1.52997727127513E-05,0.17578125,0,0
-2.84274101431947E-05,1.54907229443779E-05,0.17578125,0,0
-4.02080077037681E-05,2.16948646993842E-05,0.17578125,0,0
-3.07983282255009E-05,1.41896671266295E-05,0.17578125,0,0
-3.78073709725868E-05,1.63925342349103E-05,0.17578125,0,0
-2.941435923276E-05,1.28911897263606E-05,0.17578125,0,0
-3.12933043460362E-05,1.31070110001019E-05,0.17578125,0,0
-2.72990509984083E-05,9.98438554233871E-06,0.17578125,0,0
-2.86458143818891E-05,1.14505955934874E-05,0.17578125,0,0
-2.64331920334371E-05,1.10650325950701E-05,0.17578125,0,0
-2.49732966040028E-05,1.25115693663247E-05,0.17578125,0,0
-2.39712917391444E-05,1.42717135531711E-05,0.17578125,0,0
-2.26018619287061E-05,1.33914909383748E-05,0.17578125,0,0
-2.50092289206805E-05,1.43493398354622E-05,0.17578125,0,0
-2.48131018452113E-05,1.59291448653676E-05,0.17578125,0,0
-2.60947890637908E-05,1.8918684872915E-05,0.17578125,0,0
-2.40081426454708E-05,1.8938166249427E-05,0.17578125,0,0
-2.59843254752923E-05,1.84320269909222E-05,0.17578125,0,0
-2.43325666815508E-05,1.55589677888202E-05,0.17578125,0,0
-2.37803724303376E-05,1.58562233991688E-05,0.17578125,0,0
-2.06033691938501E-05,1.46237325679976E-05,0.17578125,0,0
-2.16741627809824E-05,1.31612696350203E-05,0.17578125,0,0
-2.21335358219221E-05,1.14145423140144E-05,0.17578125,0,0
-2.5117731638602E-05,1.28285428218078E-05,0.17578125,0,0
-2.67933974100742E-05,1.46989841596223E-05,0.17578125,0,0
-2.79579271591501E-05,1.57870636030566E-05,0.17578125,0,0
-2.76046885119285E-05,1.58060447574826E-05,0.17578125,0,0
-2.65143880824326E-05,1.60240233526565E-05,0.17578125,0,0
-2.03212475753389E-05,1.17232057164074E-05,0.17578125,0,0
-2.97202186629875E-05,1.72871477843728E-05,0.17578125,0,0
-2.41034431383014E-05,1.54208191815997E-05,0.17578125,0,0
-2.84108937194105E-05,2.01405637199059E-05,0.17578125,0,0
-2.26263055083109E-05,1.749111834215E-05,0.17578125,0,0
-2.51851670327596E-05,1.70501607499318E-05,0.17578125,0,0
-2.19641260628123E-05,1.45696294566733E-05,0.17578125,0,0
-2.12411941902246E-05,1.67056969075929E-05,0.17578125,0,0
-2.17281376535539E-05,1.71573701663874E-05,0.17578125,0,0
-2.38491847994737E-05,1.78618101926986E-05,0.17578125,0,0
-2.49002896453021E-05,1.85884327947861E-05,0.17578125,0,0
-2.46533563768025E-05,1.68819915415952E-05,0.17578125,0,0
-2.54011883953353E-05,1.69967843248742E-05,0.17578125,0,0
-2.31705507758306E-05,1.87179211934563E-05,0.17578125,0,0
-2.3090291506378E-05,1.97656390810153E-05,0.17578125,0,0
-2.32172478717985E-05,1.52741067722673E-05,0.17578125,0,0
-2.63631172856549E-05,1.25804190247436E-05,0.17578125,0,0
-2.62918529188028E-05,1.18830321298447E-05,0.17578125,0,0
-2.77282179013127E-05,1.49479392348439E-05,0.17578125,0,0
-2.74134799838066E-05,1.7100113836932E-05,0.17578125,0,0
-2.75892871286487E-05,1.79103408299852E-05,0.17578125,0,0
-2.58508898696164E-05,1.65015408128966E-05,0.17578125,0,0
-2.51016845140839E-05,1.68098285939777E-05,0.17578125,0,0
-2.32036145462189E-05,1.9085782696493E-05,0.17578125,0,0
-2.29820871027187E-05,2.10862326639472E-05,0.17578125,0,0
-2.49494532909011E-05,2.10890320886392E-05,0.17578125,0,0
-2.79951473203255E-05,2.131537621608E-05,0.17578125,0,0
-2.34242343140068E-05,1.82460807991447E-05,0.17578125,0,0
-3.28830501530319E-05,2.69798820227152E-05,0.17578125,0,0
-2.37901713262545E-05,2.29394190682797E-05,0.17578125,0,0
-2.87607726932038E-05,2.95824011118384E-05,0.17578125,0,0
-2.29788984142942E-05,2.44211059907684E-05,0.17578125,0,0
-2.43465638050111E-05,2.21924037759891E-05,0.17578125,0,0
-2.01150560315E-05,1.89420643437188E-05,0.17578125,0,0
-2.13753100979375E-05,2.1363362975535E-05,0.17578125,0,0
-2.11017486435594E-05,2.07328012038488E-05,0.17578125,0,0
-2.06836848519742E-05,2.05917131097522E-05,0.17578125,0,0
-1.94278291019145E-05,2.00016256712843E-05,0.17578125,0,0
-1.7444717741455E-05,1.72114523593336E-05,0.17578125,0,0
-1.86812085303245E-05,1.75926797965076E-05,0.17578125,0,0
-1.83568481588736E-05,1.74967863131315E-05,0.17578125,0,0
-1.88885405805195E-05,1.54350200318731E-05,0.17578125,0,0
-1.60907420649892E-05,1.02681660791859E-05,0.17578125,0,0
-1.66928275575629E-05,1.12328270915896E-05,0.17578125,0,0
-1.56690093717771E-05,1.3466582458932E-05,0.17578125,0,0
-1.69271461345488E-05,1.59524879563833E-05,0.17578125,0,0
-1.62672968144761E-05,1.36432354338467E-05,0.17578125,0,0
-1.76275152625749E-05,1.16918099593022E-05,0.17578125,0,0
-1.71977681020508E-05,9.56812073127367E-06,0.17578125,0,0
-1.94074145838385E-05,9.31811609916622E-06,0.17578125,0,0
-2.0761735868291E-05,7.93279650679324E-06,0.17578125,0,0
-2.10247362701921E-05,6.49712774247746E-06,0.17578125,0,0
-2.13861567317508E-05,6.0434331317083E-06,0.17578125,0,0
-2.27067394007463E-05,6.7503369791666E-06,0.17578125,0,0
-1.86741417564917E-05,5.62837385587045E-06,0.17578125,0,0
