biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.81558641290758E-05,8.99166025192244E-06,5.09765625,0,0.00862881311360449
-2.17685519601218E-05,1.0133315299754E-05,5.09765625,0,0.00862881311360449
-2.82627188425977E-05,9.10161361389328E-06,5.09765625,0,0.00862881311360449
-2.22045437112683E-05,5.58808824280277E-06,5.09765625,0,0.00862881311360449
-2.34528233704623E-05,5.14281691721408E-06,5.09765625,0,0.00862881311360449
-2.04260231839726E-05,8.22308084025281E-06,5.09765625,0,0.00862881311360449
-2.1626205125358E-05,1.24197786135483E-05,5.09765625,0,0.00862881311360449
-2.10802154470002E-05,1.47795944940299E-05,5.09765625,0,0.00862881311360449
-2.13328548852587E-05,1.58397597260773E-05,5.09765625,0,0.00862881311360449
-2.18454424611991E-05,1.57782869791845E-05,5.09765625,0,0.00862881311360449
-2.12408467632486E-05,1.58932052727323E-05,5.09765625,0,0.00862881311360449
-2.21625032281736E-05,1.657615575823E-05,5.09765625,0,0.00862881311360449
-2.0940760805388E-05,1.70630610227818E-05,5.09765625,0,0.00862881311360449
-2.21162572415778E-05,1.75633977050893E-05,5.09765625,0,0.00862881311360449
-2.12662071135128E-05,1.63737149705412E-05,5.09765625,0,0.00862881311360449
-2.23508468479849E-05,1.4644804650743E-05,5.09765625,0,0.00862881311360449
-2.08549445233075E-05,1.35284353746101E-05,5.09765625,0,0.00862881311360449
-2.21680456888862E-05,1.35200534714386E-05,5.09765625,0,0.00862881311360449
-2.16984917642549E-05,1.28741330627236E-05,5.09765625,0,0.00862881311360449
-2.21013415284688E-05,1.19499609354534E-05,5.09765625,0,0.00862881311360449
-2.12293653021334E-05,1.05503067970858E-05,5.09765625,0,0.00862881311360449
-2.16826028918149E-05,1.09679867819068E-05,5.09765625,0,0.00862881311360449
-2.14855099329725E-05,1.38515642902348E-05,5.09765625,0,0.00862881311360449
-2.27223081310513E-05,1.58679322339594E-05,5.09765625,0,0.00862881311360449
-2.40596455114428E-05,1.53037235577358E-05,5.09765625,0,0.00862881311360449
-2.45089759118855E-05,1.39027633849764E-05,5.09765625,0,0.00862881311360449
-1.89520851563429E-05,1.128727762989E-05,5.09765625,0,0.00862881311360449
-2.63451438513584E-05,1.59417613758706E-05,5.09765625,0,0.00862881311360449
-1.87518144230125E-05,1.19142068797373E-05,5.09765625,0,0.00862881311360449
-2.44779748754809E-05,1.55147827172186E-05,5.09765625,0,0.00862881311360449
-2.29754241445335E-05,1.42483941090177E-05,5.09765625,0,0.00862881311360449
-2.63956553681055E-05,1.63857203006046E-05,5.09765625,0,0.00862881311360449
-2.407901956758E-05,1.45867534229183E-05,5.09765625,0,0.00862881311360449
-2.41444195125951E-05,1.39556004796759E-05,5.09765625,0,0.00862881311360449
-2.26812044274993E-05,1.3155442502466E-05,5.09765625,0,0.00862881311360449
-2.29505913011963E-05,1.34164765768219E-05,5.09765625,0,0.00862881311360449
-2.43828035308979E-05,1.38212335514254E-05,5.09765625,0,0.00862881311360449
-2.45590563281439E-05,1.26654649648117E-05,5.09765625,0,0.00862881311360449
-2.53154903475661E-05,1.13176411105087E-05,5.09765625,0,0.00862881311360449
-2.39489618252264E-05,1.02925969258649E-05,5.09765625,0,0.00862881311360449
-2.51067976932973E-05,1.25111400848255E-05,5.09765625,0,0.00862881311360449
-2.47348561970284E-05,1.29922154883388E-05,5.09765625,0,0.00862881311360449
-2.61492568824906E-05,1.1626916602836E-05,5.09765625,0,0.00862881311360449
-2.5246092263842E-05,7.91081038187258E-06,5.09765625,0,0.00862881311360449
-2.59808311966481E-05,7.21899641575874E-06,5.09765625,0,0.00862881311360449
-2.50302491622278E-05,7.09615642335848E-06,5.09765625,0,0.00862881311360449
-2.5396819182788E-05,7.77746754465625E-06,5.09765625,0,0.00862881311360449
-2.3984217477846E-05,7.13425970388926E-06,5.09765625,0,0.00862881311360449
-2.32721213251352E-05,7.50759681977797E-06,5.09765625,0,0.00862881311360449
-2.33711580222007E-05,8.64253070176346E-06,5.09765625,0,0.00862881311360449
-2.53261459874921E-05,9.88098236121004E-06,5.09765625,0,0.00862881311360449
-2.65665548795369E-05,9.59051885729423E-06,5.09765625,0,0.00862881311360449
-2.5704894142109E-05,8.93029755388852E-06,5.09765625,0,0.00862881311360449
-1.86543020390673E-05,6.68421171212685E-06,5.09765625,0,0.00862881311360449
-2.7038262487622E-05,9.73295846051769E-06,5.09765625,0,0.00862881311360449
-2.19787525566062E-05,7.74665022618137E-06,5.09765625,0,0.00862881311360449
-2.72640063485596E-05,8.74449960974744E-06,5.09765625,0,0.00862881311360449
-2.37864333030302E-05,7.170937351475E-06,5.09765625,0,0.00862881311360449
-2.69520860456396E-05,9.60910347203026E-06,5.09765625,0,0.00862881311360449
-2.52589925366919E-05,9.88130068435567E-06,5.09765625,0,0.00862881311360449
-2.73006953648292E-05,9.33737192099215E-06,5.09765625,0,0.00862881311360449
-2.65341604972491E-05,6.31817692919867E-06,5.09765625,0,0.00862881311360449
-2.60089836956467E-05,3.44203908753116E-06,5.09765625,0,0.00862881311360449
-2.53632406383986E-05,2.61064838014136E-06,5.09765625,0,0.00862881311360449
-2.36656305787619E-05,2.95152017315559E-06,5.09765625,0,0.00862881311360449
-2.33088994718855E-05,4.77852472613449E-06,5.09765625,0,0.00862881311360449
-2.19712856051046E-05,7.00902137396042E-06,5.09765625,0,0.00862881311360449
-2.31795020226855E-05,9.3791513791075E-06,5.09765625,0,0.00862881311360449
-2.15877644222928E-05,7.86810142017202E-06,5.09765625,0,0.00862881311360449
-2.16600001294864E-05,5.75385456613731E-06,5.09765625,0,0.00862881311360449
-2.08173805731349E-05,4.46936746811843E-06,5.09765625,0,0.00862881311360449
-2.2779133360018E-05,4.70020449938602E-06,5.09765625,0,0.00862881311360449
-2.2339294446283E-05,4.55116560260649E-06,5.09765625,0,0.00862881311360449
-2.21068730752449E-05,5.36804736839258E-06,5.09765625,0,0.00862881311360449
-2.03630734176841E-05,5.76506135985255E-06,5.09765625,0,0.00862881311360449
-2.14590527320979E-05,6.67328595227445E-06,5.09765625,0,0.00862881311360449
-2.34123181144241E-05,7.05329512129538E-06,5.09765625,0,0.00862881311360449
-2.56760340562323E-05,4.08067990065319E-06,5.09765625,0,0.00862881311360449
-2.46432900894433E-05,-2.38221332438116E-06,5.09765625,0,0.00862881311360449
-2.22692760871723E-05,-5.78541403228883E-06,5.09765625,0,0.00862881311360449
-1.75760778802214E-05,-6.3834579577815E-07,5.09765625,0,0.00862881311360449
-2.46867275564E-05,4.24815743826912E-06,5.09765625,0,0.00862881311360449
-1.89114543900359E-05,1.0106017725775E-05,5.09765625,0,0.00862881311360449
-2.42317146330606E-05,1.04740402093739E-05,5.09765625,0,0.00862881311360449
-2.06057593459263E-05,1.06217858046875E-05,5.09765625,0,0.00862881311360449
-2.18879777094116E-05,9.07615049072774E-06,5.09765625,0,0.00862881311360449
-1.90883492905414E-05,8.81120377016487E-06,5.09765625,0,0.00862881311360449
-2.04563057195628E-05,7.60471948524355E-06,5.09765625,0,0.00862881311360449
-2.0488012523856E-05,8.02997055870947E-06,5.09765625,0,0.00862881311360449
-2.08411438507028E-05,8.22333186079049E-06,5.09765625,0,0.00862881311360449
-2.12089980777819E-05,8.70399435370928E-06,5.09765625,0,0.00862881311360449
-2.1366955479607E-05,9.8084738056059E-06,5.09765625,0,0.00862881311360449
-2.28566550504183E-05,9.84232701739529E-06,5.09765625,0,0.00862881311360449
-2.1628778995364E-05,9.31837530515622E-06,5.09765625,0,0.00862881311360449
-2.31151261687046E-05,8.62568685988663E-06,5.09765625,0,0.00862881311360449
-2.41350644500926E-05,8.530307241017E-06,5.09765625,0,0.00862881311360449
-2.70070668193512E-05,7.92658102000132E-06,5.09765625,0,0.00862881311360449
-2.69970241788542E-05,8.99117185326759E-06,5.09765625,0,0.00862881311360449
-2.79070609394694E-05,1.04614482552279E-05,5.09765625,0,0.00862881311360449
-2.65688795479946E-05,1.08172234831727E-05,5.09765625,0,0.00862881311360449
-2.6267445718986E-05,9.72240286500892E-06,5.09765625,0,0.00862881311360449
-2.4292725356645E-05,8.99694168765564E-06,5.09765625,0,0.00862881311360449
-2.37212498177541E-05,7.28418035578215E-06,5.09765625,0,0.00862881311360449
-2.31402082135901E-05,6.15906810708111E-06,5.09765625,0,0.00862881311360449
-2.31854519370245E-05,7.5351044870331E-06,5.09765625,0,0.00862881311360449
-2.35475872614188E-05,1.04551418189658E-05,5.09765625,0,0.00862881311360449
-2.43186186708044E-05,1.21696521091508E-05,5.09765625,0,0.00862881311360449
-2.1513156752917E-05,9.35520893108333E-06,5.09765625,0,0.00862881311360449
-3.13609816657845E-05,1.26032791740727E-05,5.09765625,0,0.00862881311360449
-2.30611840379424E-05,9.37165714276489E-06,5.09765625,0,0.00862881311360449
-2.66098668362247E-05,1.26154418467195E-05,5.09765625,0,0.00862881311360449
-2.29259530897252E-05,1.05906819953816E-05,5.09765625,0,0.00862881311360449
-2.74819594778819E-05,1.31642891574302E-05,5.09765625,0,0.00862881311360449
-2.56133098446298E-05,1.34268866531784E-05,5.09765625,0,0.00862881311360449
-2.62510966422269E-05,1.47531745824381E-05,5.09765625,0,0.00862881311360449
-2.67082141363062E-05,1.37272136271349E-05,5.09765625,0,0.00862881311360449
-2.81522607110674E-05,1.24500766105484E-05,5.09765625,0,0.00862881311360449
-2.8330310669844E-05,1.25433753055404E-05,5.09765625,0,0.00862881311360449
-2.64988357230322E-05,1.30939115479123E-05,5.09765625,0,0.00862881311360449
-2.6246445486322E-05,1.35104537548614E-05,5.09765625,0,0.00862881311360449
-2.51340989052551E-05,1.32389432110358E-05,5.09765625,0,0.00862881311360449
-2.60673386947019E-05,1.59678111231187E-05,5.09765625,0,0.00862881311360449
-2.43559916270897E-05,1.78522168425843E-05,5.09765625,0,0.00862881311360449
-2.59850876318524E-05,1.87158912012819E-05,5.09765625,0,0.00862881311360449
-2.70148702838924E-05,1.74541637534276E-05,5.09765625,0,0.00862881311360449
-2.9645792892552E-05,1.72672444023192E-05,5.09765625,0,0.00862881311360449
-2.87974726234097E-05,1.59615319716977E-05,5.09765625,0,0.00862881311360449
-2.79466785286786E-05,1.48622120832442E-05,5.09765625,0,0.00862881311360449
-2.60521137533942E-05,1.34965539473342E-05,5.09765625,0,0.00862881311360449
-2.64792652160395E-05,1.40927613756503E-05,5.09765625,0,0.00862881311360449
-2.55244940490229E-05,1.43360821311944E-05,5.09765625,0,0.00862881311360449
-2.50666762440233E-05,1.45837047966779E-05,5.09765625,0,0.00862881311360449
-2.4292752641486E-05,1.38328750836081E-05,5.09765625,0,0.00862881311360449
-2.29877114179544E-05,1.32380828290479E-05,5.09765625,0,0.00862881311360449
-1.81289742613444E-05,1.26722898130538E-05,5.09765625,0,0.00862881311360449
-2.66369752353057E-05,1.96936944121262E-05,5.09765625,0,0.00862881311360449
-2.18582572415471E-05,1.55793732119491E-05,5.09765625,0,0.00862881311360449
-2.68877138296375E-05,1.72121035575401E-05,5.09765625,0,0.00862881311360449
-2.28345325012924E-05,1.48302351590246E-05,5.09765625,0,0.00862881311360449
-2.53062207775656E-05,1.7226297131856E-05,5.09765625,0,0.00862881311360449
-2.36929681705078E-05,1.61951047630282E-05,5.09765625,0,0.00862881311360449
-2.44816983467899E-05,1.48738399730064E-05,5.09765625,0,0.00862881311360449
-2.4263417799375E-05,1.13160658656852E-05,5.09765625,0,0.00862881311360449
-2.48154410655843E-05,8.17343880044064E-06,5.09765625,0,0.00862881311360449
-2.42758978856727E-05,8.23750906420173E-06,5.09765625,0,0.00862881311360449
-2.23845418076962E-05,9.04053194972221E-06,5.09765625,0,0.00862881311360449
-2.3210051949718E-05,8.6683548943256E-06,5.09765625,0,0.00862881311360449
-2.30004552577157E-05,6.00041221332503E-06,5.09765625,0,0.00862881311360449
-2.41530797211453E-05,5.37493087904295E-06,5.09765625,0,0.00862881311360449
-2.30614441534271E-05,4.94110554427607E-06,5.09765625,0,0.00862881311360449
-2.35850438912166E-05,6.7836790549336E-06,5.09765625,0,0.00862881311360449
-2.17451379285194E-05,8.16986539575737E-06,5.09765625,0,0.00862881311360449
-2.14545962080592E-05,1.01571722552762E-05,5.09765625,0,0.00862881311360449
-2.07353095902363E-05,9.66425341175636E-06,5.09765625,0,0.00862881311360449
-2.21465506911045E-05,9.0612538770074E-06,5.09765625,0,0.00862881311360449
-2.25483490794431E-05,9.78252137429081E-06,5.09765625,0,0.00862881311360449
-2.41534944507293E-05,1.2965707355761E-05,5.09765625,0,0.00862881311360449
-2.49006934609497E-05,1.54978661157656E-05,5.09765625,0,0.00862881311360449
-2.49554632318905E-05,1.72994168678997E-05,5.09765625,0,0.00862881311360449
-2.380744626862E-05,1.85869866982102E-05,5.09765625,0,0.00862881311360449
-2.30672740144655E-05,1.74565211636946E-05,5.09765625,0,0.00862881311360449
-1.88035392056918E-05,9.26313168747583E-06,5.09765625,0,0.00862881311360449
-2.55048962571891E-05,9.73740588960936E-06,5.09765625,0,0.00862881311360449
-1.91594608622836E-05,3.04218838209636E-06,5.09765625,0,0.00862881311360449
-2.55728191405069E-05,4.60069622931769E-06,5.09765625,0,0.00862881311360449
-2.24222894757986E-05,3.25283849633706E-06,5.09765625,0,0.00862881311360449
-2.61453878920292E-05,7.36116589905578E-06,5.09765625,0,0.00862881311360449
-2.57077517744619E-05,6.7787800617225E-06,5.09765625,0,0.00862881311360449
-2.8451788239181E-05,6.74897046337719E-06,5.09765625,0,0.00862881311360449
-2.76238552032737E-05,5.98781662120018E-06,5.09765625,0,0.00862881311360449
-2.67858504230389E-05,6.86181965647847E-06,5.09765625,0,0.00862881311360449
-2.66895422100788E-05,8.39137192087946E-06,5.09765625,0,0.00862881311360449
-2.62859848589869E-05,9.28862482396653E-06,5.09765625,0,0.00862881311360449
-2.75110141956247E-05,1.03851571111591E-05,5.09765625,0,0.00862881311360449
-2.59894586633891E-05,1.01848754638922E-05,5.09765625,0,0.00862881311360449
-2.6686559067457E-05,1.04252558230655E-05,5.09765625,0,0.00862881311360449
-2.61150216829265E-05,8.44369969854597E-06,5.09765625,0,0.00862881311360449
-2.76776554528624E-05,7.79547372076195E-06,5.09765625,0,0.00862881311360449
-2.69396186922677E-05,7.10790527591598E-06,5.09765625,0,0.00862881311360449
-2.80513704637997E-05,8.76832655194448E-06,5.09765625,0,0.00862881311360449
-2.671048969205E-05,9.92973582469858E-06,5.09765625,0,0.00862881311360449
-2.62046705756802E-05,1.08719104900956E-05,5.09765625,0,0.00862881311360449
-2.37356944126077E-05,1.04247983472305E-05,5.09765625,0,0.00862881311360449
-2.20279489440145E-05,1.1132113286294E-05,5.09765625,0,0.00862881311360449
-2.0626406694646E-05,1.06083525679423E-05,5.09765625,0,0.00862881311360449
-2.15480431506876E-05,1.11166855276679E-05,5.09765625,0,0.00862881311360449
-2.1282299712766E-05,1.22781502795988E-05,5.09765625,0,0.00862881311360449
-2.05506603379035E-05,1.39944559123251E-05,5.09765625,0,0.00862881311360449
-1.64881967066322E-05,1.1845114386233E-05,5.09765625,0,0.00862881311360449
-2.34018989431206E-05,1.40727333928226E-05,5.09765625,0,0.00862881311360449
-1.88708945643157E-05,8.44630449137185E-06,5.09765625,0,0.00862881311360449
-2.49260065174894E-05,1.40784341056133E-05,5.09765625,0,0.00862881311360449
-2.36084342759568E-05,1.31640472318395E-05,5.09765625,0,0.00862881311360449
-2.75316833722172E-05,1.63179665833013E-05,5.09765625,0,0.00862881311360449
