biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.94108667731052E-05,1.71756128111156E-05,0,8.00605736060408,0
-2.96097568934783E-05,1.56709884322481E-05,0,7.98225576719926,0
-2.80958483926952E-05,5.42305497219786E-06,0,7.957804663806,0
-2.84800335066393E-05,-9.90433818515157E-06,0,7.93270156160518,0
-2.65035323536722E-05,-1.62066480697831E-05,0,7.90694433397685,0
-2.65993712673662E-05,-4.72735655421275E-06,0,7.88053121565783,0
-2.6298939701519E-05,8.53274195833365E-06,0,7.85346080162138,0
-2.7106934794574E-05,1.31643091663136E-05,0,7.8257320456883,0
-2.62081830442185E-05,1.12487305159448E-05,0,7.79734425888162,0
-2.56158582487842E-05,9.30648002395174E-06,0,7.76829710752893,0
-2.53324524237541E-05,8.29904638521839E-06,0,7.73859061112179,0
-2.56108323810622E-05,1.25954211398493E-05,0,7.70822513994368,0
-2.2067288227845E-05,3.01381605822826E-05,0,7.6772014124704,0
-3.2783569622552E-05,6.33516974630766E-05,0,7.64552049255192,0
-2.49934037128696E-05,6.98441290296614E-05,0,7.61318378638642,0
-2.74367503152462E-05,8.44869791762903E-05,0,7.58019303929064,0
-2.16576663660817E-05,0.000106211002275813,0,7.54655033227475,0
-2.65427697740961E-05,0.000126508937682956,0,7.51225807843239,0
-2.67360992438626E-05,0.000112601541331969,0,7.47731901914914,0
-2.75529964710586E-05,7.24728452041745E-05,0,7.44173622013791,0
-2.50343673542375E-05,2.65805283561349E-05,0,7.40551306731073,0
-2.36660798691446E-05,-1.15206430564285E-05,0,7.36865326249063,0
-2.35898951359559E-05,-4.80238850286696E-05,0,7.33116081897127,0
-2.23713814193616E-05,-8.82641397765838E-05,0,7.29304005693404,0
-2.1335858036764E-05,-0.000119013100629672,0,7.254295598726,0
-1.76375488081248E-05,-0.000127018429338932,0,7.21493236400621,0
-1.64176071848487E-05,-0.000113479494757485,0,7.17495556476698,0
-1.37617207656149E-05,-9.9944620160386E-05,0,7.13437070023788,0
-1.4762040336791E-05,-8.88242793735117E-05,0,7.09318355167482,0
-1.53850778588094E-05,-7.66254743211903E-05,0,7.05140017704389,0
-1.91230519703822E-05,-5.83638575335499E-05,0,7.00902690560425,0
-2.10166199394735E-05,-4.43836397607811E-05,0,6.96607033239621,0
-2.37845160881989E-05,-3.56375530827791E-05,0,6.92253731264139,0
-2.40450663113734E-05,-2.95408335659886E-05,0,6.87843495605818,0
-2.47642983595142E-05,-1.75762397702783E-05,0,6.83377062110094,0
-2.5317707695649E-05,-2.29539546126034E-06,0,6.78855190912682,0
-2.55262257269351E-05,9.58657255978324E-06,0,6.74278665849588,0
-2.43323793256423E-05,1.39541889438988E-05,0,6.6964829386096,0
-2.45900646405062E-05,1.44803780131042E-05,0,6.64964904389379,0
-2.13959356187843E-05,1.19919668577495E-05,0,6.60229348772861,0
-3.12804186251014E-05,1.79397229658207E-05,0,6.55442499633318,0
-2.31223366427002E-05,1.95127431652509E-05,0,6.50605250260801,0
-2.63164711213904E-05,3.25817600241862E-05,0,6.45718513994026,0
-2.16622374864528E-05,3.74115697923116E-05,0,6.40783223597736,0
-2.46654726652196E-05,4.26558217441197E-05,0,6.35800330637137,0
-2.25050262088189E-05,3.88630069210194E-05,0,6.30770804850088,0
-2.16446642298251E-05,2.4669188860571E-05,0,6.25695633517334,0
-1.86907909665024E-05,8.91513991518877E-06,0,6.20575820831219,0
-1.87210134754423E-05,7.61623869038885E-06,0,6.15412387263365,0
-2.07634184334893E-05,1.57432168634841E-05,0,6.10206368931546,0
-2.27155378524913E-05,2.26123320317129E-05,0,6.0495881696635,0
-2.46474519371986E-05,2.60730521404184E-05,0,5.99670796877895,0
-2.2771033400204E-05,2.61846907960717E-05,0,5.94343387923007,0
-2.23711504077073E-05,2.75396141660167E-05,0,5.88977682473201,0
-2.08639357879292E-05,2.79107680398738E-05,0,5.83574785383889,0
-2.31417398026679E-05,2.87484108412173E-05,0,5.78135813364998,0
-2.3029999283608E-05,2.68398835032713E-05,0,5.72661894353511,0
-2.36083615163807E-05,2.5563304006937E-05,0,5.67154166888149,0
-2.16674452531151E-05,2.47024036070798E-05,0,5.61613779486543,0
-2.07023149414454E-05,2.66093975369586E-05,0,5.56041890025225,0
-1.84098771569552E-05,2.80272670352133E-05,0,5.50439665122662,0
-1.8800186808221E-05,2.89706695184577E-05,0,5.4480827952572,0
-1.94075109902769E-05,2.74788308161078E-05,0,5.39148915499782,0
-1.9938473997172E-05,2.65626131294994E-05,0,5.33462762222802,0
-1.95244465430733E-05,2.6556697775959E-05,0,5.27751015183572,0
-1.87894493137719E-05,2.91407468466787E-05,0,5.22014875584454,0
-1.52816592162708E-05,3.47178247466218E-05,0,5.16255549748792,0
-2.30869136430556E-05,6.53862880426459E-05,0,5.10474248533309,0
-1.96633918676525E-05,7.0266098191496E-05,0,5.04672186745672,0
-2.49015192821389E-05,7.74601721786894E-05,0,4.98850582567478,0
-2.352153933316E-05,6.29700516583398E-05,0,4.9301065698286,0
-2.62234589172294E-05,5.59004038223065E-05,0,4.87153633212924,0
-2.43456106545636E-05,4.45302976004314E-05,0,4.81280736156208,0
-2.43116228375584E-05,3.71638780052308E-05,0,4.75393191835362,0
-2.44370257860282E-05,2.40670542552834E-05,0,4.69492226850234,0
-2.66262868535705E-05,4.42503278463846E-06,0,4.6357906783755,0
-2.86402555502718E-05,-2.72538873105077E-05,0,4.57654940937363,0
-2.7413369025453E-05,-6.37884440948255E-05,0,4.51721071266439,0
-2.59648531937273E-05,-7.68110185163096E-05,0,4.45778682398742,0
-2.27603213716066E-05,-6.1799626564607E-05,0,4.39828995853143,0
-2.14427127502859E-05,-3.44813452102244E-05,0,4.33873230588519,0
-1.98077959794318E-05,-2.25350686378079E-05,0,4.27912602506325,0
-1.99041896848939E-05,-1.56155838340055E-05,0,4.21948323960817,0
-1.88582653208869E-05,-6.35703963780543E-06,0,4.15981603277015,0
-2.15985346585512E-05,1.07707928691525E-05,0,4.10013644276543,0
-2.45018454734236E-05,2.53010784945218E-05,0,4.0404564581149,0
-2.62806170212571E-05,3.81179706891999E-05,0,3.98078801306329,0
-2.47626976488391E-05,4.46095618826803E-05,0,3.9211429830811,0
-2.41333436861169E-05,4.97826913488097E-05,0,3.86153318044896,0
-2.4737099010963E-05,5.51231605641078E-05,0,3.80197034992601,0
-2.57791216426995E-05,6.30006325081922E-05,0,3.7424661645028,0
-2.49326276389183E-05,6.93422116455622E-05,0,3.68303222123953,0
-2.36940413742559E-05,7.25342615623958E-05,0,3.62368003718979,0
-2.0012654204038E-05,5.99809172854293E-05,0,3.5644210454117,0
-2.89724575850414E-05,8.38194027892314E-05,0,3.50526659106558,0
-2.16864864341915E-05,5.58652172912844E-05,0,3.44622792759946,0
-2.59660955634899E-05,5.4448792070616E-05,0,3.3873162130229,0
-2.20214387809392E-05,4.49704793936689E-06,0,3.32854250626882,0
-2.41632678807946E-05,-4.33635250374209E-05,0,3.26991776364507,0
-1.96873479580972E-05,-8.74901525094174E-05,0,3.21145283537477,0
-1.86323068191996E-05,-8.41982473502867E-05,0,3.15315846222651,0
-1.92310399143025E-05,-7.17183720553294E-05,0,3.09504527223459,0
-2.28733078984078E-05,-6.09891285421327E-05,0,3.03712377750857,0
-2.55962477240246E-05,-5.52145429537632E-05,0,2.97940437113372,0
-2.37366057262989E-05,-5.03557348565664E-05,0,2.92189732416046,0
-2.10323469218565E-05,-3.57540739059914E-05,0,2.86461278268418,0
-1.70943148987135E-05,-2.29505294555565E-05,0,2.80756076501515,0
-1.72816780832363E-05,-5.06118340126704E-06,0,2.75075115893865,0
-1.69627182913246E-05,2.44895682044444E-06,0,2.6941937190645,0
-1.94767744687852E-05,1.11687650132808E-05,0,2.63789806426759,0
-2.04910811589798E-05,9.39570327318506E-06,0,2.58187367521734,0
-2.37760868913028E-05,1.34201018227031E-05,0,2.52612989199696,0
-2.44129514612723E-05,1.27043040265562E-05,0,2.47067591181205,0
-2.49082477239426E-05,1.65857563843019E-05,0,2.41552078678736,0
-2.39765304286266E-05,1.60640865942696E-05,0,2.36067342185354,0
-2.47403640969424E-05,1.80402221303666E-05,0,2.30614257272102,0
-2.60753604379715E-05,1.72615327755921E-05,0,2.25193684394204,0
-2.88420014840085E-05,1.93534870049916E-05,0,2.19806468706016,0
-2.90716125164181E-05,1.98472716874676E-05,0,2.14453439884682,0
-2.65884555119555E-05,1.9948052795371E-05,0,2.09135411962355,0
-1.98806719708955E-05,1.52465909195598E-05,0,2.03853183167156,0
-2.81193915725453E-05,2.00313479581382E-05,0,1.98607535772557,0
-2.18502773350338E-05,1.54788849613396E-05,0,1.93399235955269,0
-2.78927218460012E-05,2.16544194699964E-05,0,1.88229033661574,0
-2.32656493608374E-05,1.92328479897697E-05,0,1.83097662481911,0
-2.51215860771481E-05,2.09731351787923E-05,0,1.78005839533922,0
-2.26515094254864E-05,1.97410354303429E-05,0,1.72954265353584,0
-2.41620109591167E-05,2.06919630727498E-05,0,1.67943623794524,0
-2.46684758167248E-05,1.98281577468151E-05,0,1.62974581935432,0
-2.49365348281572E-05,1.95194352272665E-05,0,1.58047789995369,0
-2.43569083977491E-05,1.91137914953288E-05,0,1.53163881257157,0
-2.43555805354845E-05,1.66130648722174E-05,0,1.48323471998474,0
-2.68625735770911E-05,1.54977442434756E-05,0,1.43527161430738,0
-2.61393233813578E-05,1.36165517687914E-05,0,1.38775531645661,0
-2.65489597950364E-05,1.40198435474304E-05,0,1.34069147569404,0
-2.54993556154659E-05,1.27074072224787E-05,0,1.29408556924112,0
-2.68973290076246E-05,1.39019703055965E-05,0,1.24794290197037,0
-2.48757714871317E-05,1.44391069625271E-05,0,1.20226860616821,0
-2.43163012783043E-05,1.56820333359065E-05,0,1.15706764137034,0
-2.29096767725423E-05,1.4222348909243E-05,0,1.11234479426856,0
-2.33570135605987E-05,1.45929270729539E-05,0,1.06810467868658,0
-2.22576472879155E-05,1.62927244673483E-05,0,1.02435173562708,0
-2.26207557716407E-05,2.01185521291336E-05,0,0.981090233385288,0
-2.31266749324277E-05,2.17329197766958E-05,0,0.938324267730315,0
-2.47803363890853E-05,2.0766581656062E-05,0,0.896057762152579,0
-2.63832498603733E-05,1.96400742424885E-05,0,0.854294468176586,0
-2.73329715128057E-05,2.13780676858732E-05,0,0.813037965736535,0
-1.97373337869067E-05,2.07021603273461E-05,0,0.772291663616979,0
-2.56991006608587E-05,3.01940272038337E-05,0,0.73205879995375,0
-1.83215524884872E-05,2.24350351345493E-05,0,0.692342442796235,0
-2.53487614827463E-05,2.60016458923928E-05,0,0.653145490729684,0
-2.15842374018393E-05,2.0970735931769E-05,0,0.61447067355489,0
-2.51767050940543E-05,2.40905865211971E-05,0,0.57632055302753,0
-2.33504524658201E-05,2.44148704950931E-05,0,0.538697523652197,0
-2.57818010140909E-05,2.84491889033234E-05,0,0.50160381353225,0
-2.59027601714479E-05,2.77454164461233E-05,0,0.465041485273839,0
-2.64821337623289E-05,1.27251523736049E-05,0,0.429012436943284,0
-2.69525044132024E-05,-1.48451917993953E-05,0,0.393518403075067,0
-2.53065518336371E-05,-3.21913466905244E-05,0,0.358560955732865,0
-2.44001221290091E-05,-2.70889195235213E-05,0,0.324141505618511,0
-2.20142610487528E-05,-1.61887146532536E-05,0,0.290261303230029,0
-2.27222226385493E-05,-8.90890623850282E-06,0,0.256921440067245,0
-2.1526111595449E-05,-8.10214714874746E-06,0,0.224122849882159,0
-2.24355826503597E-05,-3.13573559651559E-06,0,0.191866309976516,0
-2.17011602217099E-05,3.5757827845373E-06,0,0.160152442541433,0
-2.46239869738929E-05,1.45913445521728E-05,0,0.128981716040323,0
-2.63875717791962E-05,2.3709872039035E-05,0,0.0983544466336907,0
-2.88084684143541E-05,2.98999439110048E-05,0,0.0682707996430671,0
-2.77393919532187E-05,2.44982838921715E-05,0,0.0387307910565692,0
-2.71391618298367E-05,9.85413771559251E-06,0,0.00973428907083766,0
-2.55740615102695E-05,-1.13077419428009E-06,0,-0.018718984329488,0
-2.55620816460578E-05,1.98920042748796E-06,0,-0.046629451756522,0
-2.7005835363525E-05,6.67650192553992E-06,0,-0.0739976787689253,0
-3.05660469166469E-05,4.32972501585027E-06,0,-0.100824372189468,0
-2.81844859273406E-05,4.71303792437539E-07,0,-0.127110378387822,0
-3.79469529434573E-05,3.15078295898275E-06,0,-0.152856681533865,0
-2.24250616156496E-05,8.11200879979879E-06,0,-0.178064401820192,0
-2.44023813138483E-05,7.93916024122154E-06,0,-0.202734793655287,0
-1.61322623171145E-05,1.24324151329347E-06,0,-0.226869243830108,0
-2.02094488486182E-05,-3.79176867681963E-06,0,-0.250469269655529,0
-1.93155756278429E-05,-1.36739640765882E-06,0,-0.273536517075857,0
-2.21132067963481E-05,7.00898226568825E-06,0,-0.296072758757105,0
-2.23192419070983E-05,2.15307773032691E-05,0,-0.318079892151762,0
-2.48350224865135E-05,4.20057767769322E-05,0,-0.339559937540816,0
-2.83502777165268E-05,6.71088200761005E-05,0,-0.360515036055723,0
-2.92339409497799E-05,9.03893960639834E-05,0,-0.380947447677663,0
-3.09758870571386E-05,9.89962063613348E-05,0,-0.400859549219272,0
-2.91923770419089E-05,8.93576216185465E-05,0,-0.420253832287538,0
-2.94579458568478E-05,6.8864603235852E-05,0,-0.43913290122928,0
-2.55550439760555E-05,4.53434477094561E-05,0,-0.457499471061973,0
-2.44129441853147E-05,2.12184331758181E-05,0,-0.475356365387335,0
-2.13789135159459E-05,-8.11393874755595E-06,0,-0.492706514292775,0
-2.27048676606501E-05,-4.42417767771985E-05,0,-0.509552952239131,0
-2.30510668188799E-05,-7.61469636927359E-05,0,-0.525898815935825,0
-2.5070425181184E-05,-9.16248027351685E-05,0,-0.54174734220605,0
-2.35802162933396E-05,-9.02317915461026E-05,0,-0.557101865839441,0
-2.31794201681623E-05,-7.46861260267906E-05,0,-0.571965817437434,0
-2.22509825107409E-05,-4.4859556510346E-05,0,-0.586342721249976,0
-2.27666096179746E-05,-1.34860201796982E-05,0,-0.60023619300514,0
-2.38642714975867E-05,1.56766304826306E-07,0,-0.613649937732297,0
-2.59863463725196E-05,-8.58507462453417E-07,0,-0.626587747581278,0
-2.30330442718696E-05,-1.76042726707237E-06,0,-0.639053499634749,0
-3.20211220241617E-05,-6.82910695104511E-07,0,-0.651051153718638,0
-2.31114845519187E-05,3.41925488100969E-06,0,-0.662584750209151,0
-3.01451764244121E-05,5.00202577313758E-06,0,-0.673658407837591,0
-2.67693249043077E-05,6.33676972938702E-06,0,-0.684276321495431,0
-2.78550724033266E-05,7.97566735855071E-06,0,-0.694442760037016,0
-2.12357026612153E-05,1.12808811536524E-05,0,-0.704162064084702,0
-2.0347139070509E-05,1.45459898703848E-05,0,-0.713438643834956,0
-2.12077920878073E-05,1.80250062840059E-05,0,-0.722276976866798,0
-2.33578502957243E-05,2.13741550396662E-05,0,-0.730681605953052,0
-2.38119409914361E-05,2.46929539571283E-05,0,-0.73865713687677,0
-2.0534913346637E-05,2.74532958428608E-05,0,-0.746208236250189,0
-1.92341631191084E-05,2.86703925667098E-05,0,-0.753339629340853,0
-1.73672160599381E-05,2.74738267762586E-05,0,-0.76005609790337,0
-1.87041187018622E-05,2.50030534516554E-05,0,-0.766362478017814,0
-1.80449642357416E-05,2.64423651969992E-05,0,-0.772263657936984,0
-2.02418668777682E-05,3.30736475007143E-05,0,-0.777764575939927,0
-1.99078986042878E-05,3.60698104486801E-05,0,-0.78287021819617,0
-2.10772905120393E-05,2.22816397581482E-05,0,-0.787585616639137,0
-2.03891868295614E-05,-1.86641022992262E-06,0,-0.791915846849678,0
-2.1494806787814E-05,-1.22889814520022E-05,0,-0.795866025951834,0
-2.15334748645546E-05,-2.88031742456951E-07,0,-0.7994413105182,0
-2.34736507991329E-05,1.61350690177642E-05,0,-0.802646894489149,0
-2.5187102437485E-05,2.43018112087157E-05,0,-0.805488007104402,0
-2.69552056124667E-05,2.74782214546576E-05,0,-0.807969910848101,0
-2.59942480624886E-05,2.79324540315429E-05,0,-0.810097899407698,0
-2.3002872694633E-05,2.43941121880198E-05,0,-0.811877295648582,0
-1.62281157827238E-05,1.98287016246468E-05,0,-0.813313449601933,0
-2.30038367590168E-05,2.93510111077921E-05,0,-0.814411736469885,0
-1.75732511706883E-05,2.04873158509145E-05,0,-0.815177554646481,0
-2.20699039346073E-05,2.02586415980477E-05,0,-0.815616323755133,0
-2.04806437977823E-05,1.46725606100517E-05,0,-0.815733482704451,0
-2.53251400863519E-05,2.38120737776626E-05,0,-0.815534487759892,0
-2.48713895416586E-05,3.80374440283049E-05,0,-0.815024810635132,0
-2.59240860032151E-05,5.94569573877379E-05,0,-0.81420993660158,0
-2.48106789513258E-05,7.68539975979365E-05,0,-0.813095362616959,0
-2.3759215764585E-05,9.12503091967665E-05,0,-0.811686595473128,0
-2.43011872953502E-05,9.62375270319171E-05,0,-0.809989149964886,0
-2.56306757364655E-05,8.815366163617E-05,0,-0.80800854707733,0
-2.724531077547E-05,7.79656911618076E-05,0,-0.805750312195464,0
-2.52784775511827E-05,7.27107690181583E-05,0,-0.803219973334562,0
-2.40149711316917E-05,6.94917325745337E-05,0,-0.800423059391883,0
-2.19101093534846E-05,4.69815022370312E-05,0,-0.797365098421307,0
-2.36731102631893E-05,-4.81785264128121E-07,0,-0.794051615928395,0
-2.50119883276057E-05,-6.64867475279607E-05,0,-0.790488133189263,0
-2.65571961790556E-05,-0.000122419776744209,0,-0.7866801655916,0
-2.52325844485313E-05,-0.000154635374201462,0,-0.782633220998528,0
-2.49194163188804E-05,-0.000156116395373829,0,-0.778352798135448,0
-2.25282201427035E-05,-0.000134347050334327,0,-0.773844385001541,0
-1.99854366655927E-05,-9.75570292212069E-05,0,-0.769113457303727,0
-1.74511260411236E-05,-6.18221165495925E-05,0,-0.764165476916412,0
-1.73778062162455E-05,-3.87353029509541E-05,0,-0.759005890365483,0
-1.85263288585702E-05,-3.1969877454685E-05,0,-0.753640127336856,0
-2.12080885830801E-05,-3.00822812278057E-05,0,-0.748073599210812,0
-2.11084679904161E-05,-1.60720246640267E-05,0,-0.742311697619629,0
-3.11698677251115E-05,-1.00088591352687E-05,0,-0.73635979303153,0
-2.39567198150326E-05,1.22945011753473E-05,0,-0.730223233359396,0
-2.66613678832073E-05,1.41986047310638E-05,0,-0.723907342594636,0
-1.85859280463774E-05,2.26257325266488E-05,0,-0.717417419467511,0
-1.92925344890682E-05,2.02724295377266E-05,0,-0.710758736131694,0
-1.9093617083854E-05,2.32297752518207E-05,0,-0.703936536875994,0
-2.2487307433039E-05,2.23426650336478E-05,0,-0.696956036861772,0
-2.31023386731977E-05,2.38381817325717E-05,0,-0.689822420886516,0
-2.38096636167029E-05,2.36535834119422E-05,0,-0.682540842173503,0
-2.41519683186198E-05,2.42342885030666E-05,0,-0.675116421188617,0
-2.28134886128828E-05,2.59928056038916E-05,0,-0.667554244482072,0
-2.2864072889206E-05,2.52038353210082E-05,0,-0.659859363557704,0
-2.20973197428975E-05,2.57146002695663E-05,0,-0.652036793768361,0
-2.3659527869313E-05,2.40291974478168E-05,0,-0.644091513237624,0
-2.33308946917532E-05,2.44905404542806E-05,0,-0.636028461808881,0
-2.58170675806468E-05,2.1865378585062E-05,0,-0.62785254001952,0
-2.59277403529268E-05,2.17449505726108E-05,0,-0.619568608102795,0
-2.68693711404921E-05,2.06595523195574E-05,0,-0.61118148501586,0
-2.52346453635255E-05,2.38746561080916E-05,0,-0.602695947494337,0
-2.54992555710487E-05,2.63833644567057E-05,0,-0.594116729133222,0
-2.50670218520099E-05,3.04246441373834E-05,0,-0.585448519495036,0
-2.61244567809626E-05,3.42550229106564E-05,0,-0.576695963243058,0
-2.59098997048568E-05,4.01281067752279E-05,0,-0.567863659301994,0
-2.56757830356946E-05,4.39244686276652E-05,0,-0.558956160044607,0
-2.48832711804425E-05,4.60864903288893E-05,0,-0.549977970504422,0
-2.38751072174637E-05,4.3439467845019E-05,0,-0.540933547615356,0
-1.92064726434182E-05,2.9396369427559E-05,0,-0.531827299476169,0
-2.75385264103534E-05,3.89868764614221E-05,0,-0.522663584641945,0
-2.1567620933638E-05,2.49974855250912E-05,0,-0.513446711441169,0
-2.66188926616451E-05,3.05618596030399E-05,0,-0.504180937318452,0
-2.33521859627217E-05,2.08251549338456E-05,0,-0.494870468203626,0
-2.77528324659215E-05,1.84814653039211E-05,0,-0.485519457905113,0
-2.58857617154717E-05,7.12120311163744E-07,0,-0.476132007529776,0
-2.59766802628292E-05,-4.43496492152917E-06,0,-0.466712164927263,0
-2.51248093263712E-05,1.40226984512992E-06,0,-0.457263924159407,0
-2.51911696977913E-05,1.2573348612932E-05,0,-0.447791224995467,0
-2.51475830737036E-05,1.90537666640012E-05,0,-0.438297952431432,0
-2.38187876675511E-05,1.84178607014474E-05,0,-0.428787936233648,0
-2.4260956706712E-05,1.71454048540909E-05,0,-0.419264950508113,0
-2.3291164325201E-05,1.38004043037654E-05,0,-0.4097327132931,0
-2.33077062148368E-05,1.70966650330229E-05,0,-0.400194886176254,0
-2.07986431632889E-05,1.80206861841725E-05,0,-0.390655073934874,0
-2.12733175430913E-05,1.73097650986165E-05,0,-0.381116824200987,0
-2.04811021831119E-05,7.22951835996355E-06,0,-0.371583627149136,0
-2.14787996810628E-05,1.03054310329753E-06,0,-0.362058915207066,0
-2.09835161513183E-05,-1.78141306150792E-06,0,-0.352546062790542,0
-2.2767913833377E-05,3.56486657437927E-06,0,-0.343048386060231,0
-2.36723826674279E-05,6.77784282743232E-06,0,-0.33356914270083,0
-2.47904044954339E-05,5.88675402468652E-06,0,-0.324111531723689,0
-2.22109192691278E-05,1.66843881288514E-06,0,-0.314678693290719,0
-1.88173489732435E-05,3.90192190025118E-06,0,-0.305273708560624,0
-1.83234969881596E-05,8.4919383880333E-06,0,-0.295899599556105,0
-2.01720449695131E-05,1.06475035863696E-05,0,-0.286559329053492,0
-1.75832956301747E-05,9.06172863324173E-06,0,-0.277255800492796,0
-2.52050522249192E-05,1.25628093883279E-05,0,-0.267991857908315,0
-1.9303193766973E-05,1.00004635896767E-05,0,-0.258770285880905,0
-2.29209672397701E-05,1.40363526952569E-05,0,-0.249593809509781,0
-1.83670781552792E-05,1.42379003591486E-05,0,-0.240465094404767,0
-2.0326950107119E-05,1.57803533511469E-05,0,-0.231386746697734,0
-1.84323034773115E-05,1.44250143421232E-05,0,-0.222361313074547,0
-2.02344908757368E-05,1.5446752513526E-05,0,-0.213391280825566,0
