biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.28010030696169E-05,1.66874306160025E-05,-0.17578125,0,0
-2.34978488151683E-05,1.97597837541252E-05,-0.17578125,0,0
-2.32912443607347E-05,1.9592625903897E-05,-0.17578125,0,0
-2.45114952122094E-05,1.77835554495687E-05,-0.17578125,0,0
-2.41109883063473E-05,1.2660834727285E-05,-0.17578125,0,0
-2.35725419770461E-05,4.95546237289091E-06,-0.17578125,0,0
-2.3683205654379E-05,-1.00330873920029E-06,-0.17578125,0,0
-2.24384129978716E-05,-6.00475800638378E-07,-0.17578125,0,0
-1.79668586497428E-05,4.53226220997749E-06,-0.17578125,0,0
-2.66003589786123E-05,9.8938890005229E-06,-0.17578125,0,0
-2.17507877096068E-05,1.28492147268844E-05,-0.17578125,0,0
-2.66881161223864E-05,1.57864851644263E-05,-0.17578125,0,0
-2.42008864006493E-05,1.63267359312158E-05,-0.17578125,0,0
-2.86379727185704E-05,1.6612279068795E-05,-0.17578125,0,0
-2.87504626612645E-05,1.48907893162686E-05,-0.17578125,0,0
-3.06327892758418E-05,1.20275344670517E-05,-0.17578125,0,0
-2.88357059616828E-05,1.06641518868855E-05,-0.17578125,0,0
-2.84828020085115E-05,1.23952895592083E-05,-0.17578125,0,0
-2.98874583677389E-05,1.61484167620074E-05,-0.17578125,0,0
-3.05639186990447E-05,1.86485813173931E-05,-0.17578125,0,0
-3.10210925817955E-05,1.82517524081049E-05,-0.17578125,0,0
-2.84916168311611E-05,1.49844554471201E-05,-0.17578125,0,0
-2.79495816357667E-05,1.30383705254644E-05,-0.17578125,0,0
-2.68253879767144E-05,1.24571724882117E-05,-0.17578125,0,0
-2.87084403680637E-05,1.09315815279842E-05,-0.17578125,0,0
-2.8751159334206E-05,8.01096666691592E-06,-0.17578125,0,0
-3.02009375445778E-05,6.25917709839996E-06,-0.17578125,0,0
-2.94235178444069E-05,5.72652015762287E-06,-0.17578125,0,0
-2.90922253043391E-05,7.7187050919747E-06,-0.17578125,0,0
-2.70722121058498E-05,1.06555262391339E-05,-0.17578125,0,0
-2.69872489297995E-05,1.17953404696891E-05,-0.17578125,0,0
-2.71968274319079E-05,1.13501400846872E-05,-0.17578125,0,0
-2.79311498161405E-05,1.10055789264152E-05,-0.17578125,0,0
-2.76681785180699E-05,9.76003684627358E-06,-0.17578125,0,0
-2.73785863100784E-05,7.47404783396632E-06,-0.17578125,0,0
-2.24674804485403E-05,6.39071913610678E-06,-0.17578125,0,0
-3.2715452107368E-05,1.27870225696824E-05,-0.17578125,0,0
-2.49785480264109E-05,1.50494643094135E-05,-0.17578125,0,0
-3.03102406178368E-05,1.7712924091029E-05,-0.17578125,0,0
-2.66405859292718E-05,1.4188049135555E-05,-0.17578125,0,0
-2.99488674500026E-05,1.16793180495733E-05,-0.17578125,0,0
-2.75207930826582E-05,1.11042390926741E-05,-0.17578125,0,0
-2.92760123556945E-05,1.18203106467263E-05,-0.17578125,0,0
-3.00448955385946E-05,1.18061725515872E-05,-0.17578125,0,0
-3.10564319079276E-05,1.1808930139523E-05,-0.17578125,0,0
-3.04838449665112E-05,1.31011101984768E-05,-0.17578125,0,0
-2.95451973215677E-05,1.48796971188858E-05,-0.17578125,0,0
-3.11214025714435E-05,1.50191181091941E-05,-0.17578125,0,0
-2.95322861347813E-05,1.32765962916892E-05,-0.17578125,0,0
-2.93983684969135E-05,1.21703287732089E-05,-0.17578125,0,0
-2.75173370027915E-05,1.1416284905863E-05,-0.17578125,0,0
-2.791629958665E-05,1.21871571536758E-05,-0.17578125,0,0
-2.60095912381075E-05,1.2456793228921E-05,-0.17578125,0,0
-2.73506902885856E-05,1.22769333756878E-05,-0.17578125,0,0
-2.76352620858233E-05,1.13283294922439E-05,-0.17578125,0,0
-2.92604872811353E-05,1.07429914351087E-05,-0.17578125,0,0
-2.81962948065484E-05,1.0828076483449E-05,-0.17578125,0,0
-2.8277545425226E-05,1.12237421490136E-05,-0.17578125,0,0
-2.88454466499388E-05,1.15084030767321E-05,-0.17578125,0,0
-3.01578074868303E-05,1.20624099508859E-05,-0.17578125,0,0
-3.03172946587438E-05,1.29867203213507E-05,-0.17578125,0,0
-3.05322100757621E-05,1.45068179335794E-05,-0.17578125,0,0
-2.46485287789255E-05,1.04613027360756E-05,-0.17578125,0,0
-3.48887260770425E-05,1.30832704599015E-05,-0.17578125,0,0
-2.57513947872212E-05,7.90073318057694E-06,-0.17578125,0,0
-3.09693132294342E-05,9.95960363070481E-06,-0.17578125,0,0
-2.38152606470976E-05,6.70307281325222E-06,-0.17578125,0,0
-2.61315690295305E-05,9.52014215727104E-06,-0.17578125,0,0
-2.36023388424655E-05,8.51148706715321E-06,-0.17578125,0,0
-2.33536029554671E-05,7.68612699175719E-06,-0.17578125,0,0
-2.07688735827105E-05,6.85211489326321E-06,-0.17578125,0,0
-2.01969596673734E-05,8.79660547070671E-06,-0.17578125,0,0
-2.04536463570548E-05,1.24170492199482E-05,-0.17578125,0,0
-1.84478321898496E-05,1.51647600432625E-05,-0.17578125,0,0
-1.84142354555661E-05,1.58665225171717E-05,-0.17578125,0,0
-1.80538336280733E-05,1.40285865199985E-05,-0.17578125,0,0
-2.11863189178985E-05,1.4643112081103E-05,-0.17578125,0,0
-2.17840679397341E-05,1.47766413647332E-05,-0.17578125,0,0
-2.39432720263721E-05,1.56428941409104E-05,-0.17578125,0,0
-2.26555293920683E-05,1.41215859912336E-05,-0.17578125,0,0
-2.35377465287456E-05,1.25626575027127E-05,-0.17578125,0,0
-2.23985498450929E-05,1.02728936326457E-05,-0.17578125,0,0
-2.26184092753101E-05,9.94995934888721E-06,-0.17578125,0,0
-2.04667048819829E-05,8.18473927211016E-06,-0.17578125,0,0
-1.98223824554589E-05,6.67228505335515E-06,-0.17578125,0,0
-2.01428047148511E-05,5.78541721552028E-06,-0.17578125,0,0
-2.10712860280182E-05,6.11158793617506E-06,-0.17578125,0,0
-1.96969376702327E-05,7.64807828090852E-06,-0.17578125,0,0
-1.92367806448601E-05,9.24858159123687E-06,-0.17578125,0,0
-1.67845682881307E-05,8.32860314403661E-06,-0.17578125,0,0
-2.42888218053849E-05,1.17791669254075E-05,-0.17578125,0,0
-1.84380623977631E-05,8.26366886030883E-06,-0.17578125,0,0
-2.21438549488084E-05,1.00407314675977E-05,-0.17578125,0,0
-1.86359302460914E-05,7.93969320511678E-06,-0.17578125,0,0
-2.01288785319775E-05,7.86712007538881E-06,-0.17578125,0,0
-1.66354238899658E-05,4.18709305449738E-06,-0.17578125,0,0
-1.57222530106083E-05,3.41106726864382E-07,-0.17578125,0,0
-1.65104920597514E-05,-6.48832553906686E-07,-0.17578125,0,0
-1.86296565516386E-05,1.20009565307555E-06,-0.17578125,0,0
-1.92563256860012E-05,4.33452760262298E-06,-0.17578125,0,0
-1.75701479747659E-05,6.63659011479467E-06,-0.17578125,0,0
-1.68098176800413E-05,7.31025556888198E-06,-0.17578125,0,0
-1.50565656440449E-05,5.52442043044721E-06,-0.17578125,0,0
-1.60992276505567E-05,5.1066635933239E-06,-0.17578125,0,0
-1.59521132445661E-05,4.81866618429194E-06,-0.17578125,0,0
-1.6475620213896E-05,5.79040761294891E-06,-0.17578125,0,0
-1.41323598654708E-05,5.7302559071104E-06,-0.17578125,0,0
-1.37296738103032E-05,6.00074599788059E-06,-0.17578125,0,0
-1.3690083505935E-05,5.36404013473657E-06,-0.17578125,0,0
-1.57504582602996E-05,4.07205197916483E-06,-0.17578125,0,0
-1.60356139531359E-05,2.50320476880006E-06,-0.17578125,0,0
-1.63229196914472E-05,2.84822567664378E-06,-0.17578125,0,0
-1.71225092344685E-05,4.50146990260691E-06,-0.17578125,0,0
-1.83020420081448E-05,5.13114628120093E-06,-0.17578125,0,0
-1.77244255610276E-05,3.18329603032907E-06,-0.17578125,0,0
-1.78036953002447E-05,1.67825976404856E-06,-0.17578125,0,0
-1.62163960339967E-05,4.24389725139918E-07,-0.17578125,0,0
-2.4327726350748E-05,-3.54325180751403E-07,-0.17578125,0,0
-1.84633863682393E-05,-3.74789266288644E-07,-0.17578125,0,0
-2.01192542590434E-05,2.06783761314E-06,-0.17578125,0,0
-1.57680860866094E-05,5.17252374265809E-06,-0.17578125,0,0
-1.82073363248492E-05,8.94421009434154E-06,-0.17578125,0,0
-1.89456477528438E-05,1.11788149297354E-05,-0.17578125,0,0
-2.18474833673099E-05,1.16910532597103E-05,-0.17578125,0,0
-2.14800111280056E-05,1.23174031614326E-05,-0.17578125,0,0
-2.15991658478742E-05,1.39172043418512E-05,-0.17578125,0,0
-2.23924344027182E-05,1.46137699630344E-05,-0.17578125,0,0
-2.16910357266897E-05,1.44208433994208E-05,-0.17578125,0,0
-2.18603581743082E-05,1.37580555019667E-05,-0.17578125,0,0
-2.106204010488E-05,1.25685373859596E-05,-0.17578125,0,0
-2.21256887016352E-05,1.1302950042591E-05,-0.17578125,0,0
-2.1168250896153E-05,9.38781249715248E-06,-0.17578125,0,0
-2.12318846024573E-05,7.53520043872413E-06,-0.17578125,0,0
-1.98075013031485E-05,6.12860230830847E-06,-0.17578125,0,0
-2.09458685276331E-05,5.48108846487594E-06,-0.17578125,0,0
-2.15860272874124E-05,6.1101486608095E-06,-0.17578125,0,0
-2.18264522118261E-05,7.74841828388162E-06,-0.17578125,0,0
-1.92396146303508E-05,9.31555314309662E-06,-0.17578125,0,0
-1.79649068741128E-05,1.07024288809043E-05,-0.17578125,0,0
-1.81999457709026E-05,1.13595106085995E-05,-0.17578125,0,0
-1.97275930986507E-05,1.08483363874257E-05,-0.17578125,0,0
-2.06516833713977E-05,1.12045381683856E-05,-0.17578125,0,0
