biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-1.94623153220164E-05,7.10821404936723E-06,0.3515625,0,0
-2.86016056634253E-05,1.46341326399124E-05,0.3515625,0,0
-2.3935901481309E-05,1.53950695676031E-05,0.3515625,0,0
-3.00606825476279E-05,1.52933334902627E-05,0.3515625,0,0
-2.62672147073317E-05,1.46926731758867E-05,0.3515625,0,0
-2.99340663332259E-05,1.6941003195825E-05,0.3515625,0,0
-2.94800302071963E-05,1.93673440662678E-05,0.3515625,0,0
-3.21265397360548E-05,2.15989548451034E-05,0.3515625,0,0
-3.18988604703918E-05,1.99182304640999E-05,0.3515625,0,0
-3.2542124245083E-05,1.72105555975577E-05,0.3515625,0,0
-3.48894536728039E-05,1.66945446835598E-05,0.3515625,0,0
-3.62548780685756E-05,1.70363000506768E-05,0.3515625,0,0
-3.69194058293942E-05,1.65575474966317E-05,0.3515625,0,0
-3.49753026966937E-05,1.4404749890673E-05,0.3515625,0,0
-3.5808581742458E-05,1.34059619085747E-05,0.3515625,0,0
-3.55228767148219E-05,1.36049256980186E-05,0.3515625,0,0
-3.73501934518572E-05,1.44067826113314E-05,0.3515625,0,0
-3.65161795343738E-05,1.33214916786528E-05,0.3515625,0,0
-3.78883414668962E-05,1.23599775179173E-05,0.3515625,0,0
-3.68459950550459E-05,1.11691106212675E-05,0.3515625,0,0
-3.54618932760786E-05,9.30590886127902E-06,0.3515625,0,0
-3.27645211655181E-05,6.95818789608893E-06,0.3515625,0,0
-3.19888968078885E-05,5.30513671037625E-06,0.3515625,0,0
-3.11345829686616E-05,3.16179011861095E-06,0.3515625,0,0
-3.0955587135395E-05,2.70348596131953E-06,0.3515625,0,0
-2.95941572403535E-05,5.60681837669108E-06,0.3515625,0,0
-2.90075477096252E-05,9.94957918010186E-06,0.3515625,0,0
-2.3554966901429E-05,8.96818528417498E-06,0.3515625,0,0
-3.36080447596032E-05,1.10804376163287E-05,0.3515625,0,0
-2.59612243098672E-05,7.36163337933249E-06,0.3515625,0,0
-3.14347344101407E-05,1.25615570141235E-05,0.3515625,0,0
-2.59558037214447E-05,1.17850959213683E-05,0.3515625,0,0
-3.04417226288933E-05,1.28614392451709E-05,0.3515625,0,0
-2.87026959995274E-05,1.33988478410174E-05,0.3515625,0,0
-2.94014098471962E-05,1.55692996486323E-05,0.3515625,0,0
-2.69639167527203E-05,1.45199310281896E-05,0.3515625,0,0
-2.64877835434163E-05,1.3672706700163E-05,0.3515625,0,0
-2.86739068542374E-05,1.3563147149398E-05,0.3515625,0,0
-2.92839504254516E-05,1.25687402032781E-05,0.3515625,0,0
-2.95650643238332E-05,1.27866451293812E-05,0.3515625,0,0
-2.73758996627294E-05,1.38028372020926E-05,0.3515625,0,0
-2.80811600532616E-05,1.61074895004276E-05,0.3515625,0,0
-2.56596758845262E-05,1.55410252773436E-05,0.3515625,0,0
-2.51437722909031E-05,1.51230142364511E-05,0.3515625,0,0
-2.18125860556029E-05,1.44494424603181E-05,0.3515625,0,0
-2.03456420422299E-05,1.47361888593878E-05,0.3515625,0,0
-1.74605684151175E-05,1.29536474560155E-05,0.3515625,0,0
-1.70289931702428E-05,1.13902387965936E-05,0.3515625,0,0
-1.48765502672177E-05,9.13088479137514E-06,0.3515625,0,0
-1.40654801725759E-05,9.38771154324058E-06,0.3515625,0,0
-1.20571103252587E-05,1.22516921692295E-05,0.3515625,0,0
-1.13103742478415E-05,1.299951600231E-05,0.3515625,0,0
-1.0210905202257E-05,9.57991596806096E-06,0.3515625,0,0
-8.71634802024346E-06,6.40263851892087E-06,0.3515625,0,0
-6.45853651803918E-06,3.96384530176874E-06,0.3515625,0,0
-9.56229359871941E-06,6.78147398502915E-06,0.3515625,0,0
-8.76482590683736E-06,7.65239474276314E-06,0.3515625,0,0
-1.25047336041462E-05,9.1134743342991E-06,0.3515625,0,0
-1.39879311973345E-05,5.81396852794569E-06,0.3515625,0,0
-1.7004991605063E-05,2.72349643637426E-06,0.3515625,0,0
-1.85590397450142E-05,-3.50235779933428E-07,0.3515625,0,0
-2.03701383725274E-05,-1.6245755887212E-06,0.3515625,0,0
-2.07253124244744E-05,4.65666204263471E-07,0.3515625,0,0
-2.03178951778682E-05,5.91905427427264E-06,0.3515625,0,0
-1.93449432117632E-05,1.09107477328507E-05,0.3515625,0,0
-1.84138480108231E-05,1.46924994623987E-05,0.3515625,0,0
-1.89989495993359E-05,1.82266921910923E-05,0.3515625,0,0
-1.89929287444102E-05,1.90241353266174E-05,0.3515625,0,0
-1.84857599379029E-05,1.59869796334533E-05,0.3515625,0,0
-1.68528003996471E-05,1.13740497909021E-05,0.3515625,0,0
-1.71106548805255E-05,9.70630571828224E-06,0.3515625,0,0
-1.77884485310642E-05,1.1071257176809E-05,0.3515625,0,0
-1.82638978003524E-05,1.40925203595543E-05,0.3515625,0,0
-1.79003236553399E-05,1.55344769154908E-05,0.3515625,0,0
-1.85222561412957E-05,1.62525138875935E-05,0.3515625,0,0
-1.90789123735158E-05,1.76739631569944E-05,0.3515625,0,0
-2.04351854335982E-05,1.93197174667148E-05,0.3515625,0,0
-2.14528718061047E-05,1.89296952157747E-05,0.3515625,0,0
-2.19056310015731E-05,1.64198263519211E-05,0.3515625,0,0
-2.12031009141356E-05,1.33059284053161E-05,0.3515625,0,0
-1.97491826838814E-05,1.20172762763104E-05,0.3515625,0,0
-1.64605680765817E-05,1.06187544588465E-05,0.3515625,0,0
-2.44798065978102E-05,1.6540239812457E-05,0.3515625,0,0
-1.91085619007936E-05,1.41113878271426E-05,0.3515625,0,0
-2.13444345718017E-05,1.45327458085376E-05,0.3515625,0,0
-1.57882750499994E-05,8.16663032310316E-06,0.3515625,0,0
-1.79434973688331E-05,7.37818436391535E-06,0.3515625,0,0
-1.95455741049955E-05,7.38354810891906E-06,0.3515625,0,0
-2.48657961492427E-05,9.10494418349117E-06,0.3515625,0,0
-2.74243648163974E-05,8.86395355337299E-06,0.3515625,0,0
-2.88973533315584E-05,8.05056788522052E-06,0.3515625,0,0
-2.80075491900789E-05,5.98382348471205E-06,0.3515625,0,0
-2.47907482844312E-05,3.99417513108347E-06,0.3515625,0,0
-2.42694313783431E-05,5.32113881490659E-06,0.3515625,0,0
-2.50980865530437E-05,7.12429800842074E-06,0.3515625,0,0
-2.84831003227737E-05,8.75705609360011E-06,0.3515625,0,0
-2.91805172309978E-05,7.94745756138582E-06,0.3515625,0,0
-3.11034164042212E-05,8.55445978231728E-06,0.3515625,0,0
-3.06683323287871E-05,8.69666655489709E-06,0.3515625,0,0
-3.0179518944351E-05,8.4143184722052E-06,0.3515625,0,0
-2.74233225354692E-05,5.15112287757802E-06,0.3515625,0,0
-2.66717943304684E-05,3.1470390240429E-06,0.3515625,0,0
-2.63367346633459E-05,4.60029605164891E-06,0.3515625,0,0
-2.77440685749752E-05,1.05889230326284E-05,0.3515625,0,0
-2.75528109341394E-05,1.48682047438342E-05,0.3515625,0,0
-2.67876966972835E-05,1.52877801156137E-05,0.3515625,0,0
-2.63868969341274E-05,1.21672974273679E-05,0.3515625,0,0
-2.71849330601981E-05,9.30972237256356E-06,0.3515625,0,0
-2.29989564104471E-05,9.27682049223222E-06,0.3515625,0,0
-3.31080191244837E-05,1.39260018841014E-05,0.3515625,0,0
-2.43505437538261E-05,1.08192125480855E-05,0.3515625,0,0
-2.78418392554158E-05,1.25479227790493E-05,0.3515625,0,0
-2.28036133194109E-05,1.04375785667798E-05,0.3515625,0,0
-2.67703653662466E-05,1.14272625069134E-05,0.3515625,0,0
-2.43495978793362E-05,1.11640538307256E-05,0.3515625,0,0
-2.59193784586387E-05,1.05099861684721E-05,0.3515625,0,0
-2.53083235293161E-05,7.4870645221381E-06,0.3515625,0,0
-2.45575865847059E-05,6.99610927767935E-06,0.3515625,0,0
-2.30658370128367E-05,1.03652882899041E-05,0.3515625,0,0
-2.12777613342041E-05,1.23450254250201E-05,0.3515625,0,0
-2.14975134440465E-05,1.22671517601702E-05,0.3515625,0,0
-2.05857359105721E-05,1.10318042061408E-05,0.3515625,0,0
-2.2267688109423E-05,1.07422383734956E-05,0.3515625,0,0
-2.04166262847139E-05,8.68186907609925E-06,0.3515625,0,0
-2.0095998479519E-05,9.00309987628134E-06,0.3515625,0,0
-1.74397137016058E-05,1.13006926767412E-05,0.3515625,0,0
-1.72676063812105E-05,1.41701957545592E-05,0.3515625,0,0
-1.4399827705347E-05,1.40759411806357E-05,0.3515625,0,0
-1.42028429763741E-05,1.48021199493087E-05,0.3515625,0,0
-1.45139965752605E-05,1.69626891874941E-05,0.3515625,0,0
-1.73651715158485E-05,1.99059086298803E-05,0.3515625,0,0
-1.74018950929167E-05,2.04676907742396E-05,0.3515625,0,0
-1.61085445142817E-05,1.8567878214526E-05,0.3515625,0,0
-1.40344182000263E-05,1.57722515723435E-05,0.3515625,0,0
-1.42458238769905E-05,1.35262280309689E-05,0.3515625,0,0
-1.21405919344397E-05,1.04794289654819E-05,0.3515625,0,0
-1.50944388224161E-05,1.38516879815143E-05,0.3515625,0,0
-9.33801766223041E-06,9.06824425328523E-06,0.3515625,0,0
-1.36361823024345E-05,1.37509086926002E-05,0.3515625,0,0
-1.16410528789856E-05,1.43879024108173E-05,0.3515625,0,0
-1.28251031128457E-05,1.74450942722615E-05,0.3515625,0,0
-1.21494986160542E-05,1.60228464665124E-05,0.3515625,0,0
-1.7129741536337E-05,1.40959728014423E-05,0.3515625,0,0
-2.21918180614011E-05,1.25221740745474E-05,0.3515625,0,0
-2.58179152297089E-05,1.29367863337393E-05,0.3515625,0,0
-2.74058747891104E-05,1.38410196086625E-05,0.3515625,0,0
-2.73260375251994E-05,1.40581187224598E-05,0.3515625,0,0
-2.84248471871251E-05,1.50759187818039E-05,0.3515625,0,0
-2.80049061984755E-05,1.34941010401235E-05,0.3515625,0,0
-2.90013595076744E-05,1.01252817330533E-05,0.3515625,0,0
-2.8654820198426E-05,5.21856554769329E-06,0.3515625,0,0
-2.88999472104479E-05,3.15191937261261E-06,0.3515625,0,0
-2.71165245067095E-05,1.44766897847148E-06,0.3515625,0,0
-2.77010603895178E-05,1.39642770591308E-06,0.3515625,0,0
-2.87967832264258E-05,7.39179768061149E-07,0.3515625,0,0
-3.10485302179586E-05,3.46196344480632E-07,0.3515625,0,0
-3.05775247397833E-05,-3.35094966885663E-07,0.3515625,0,0
-3.0124319891911E-05,-9.13562914206523E-08,0.3515625,0,0
-3.00764804705977E-05,-5.91553316553473E-07,0.3515625,0,0
-3.07214468193706E-05,-5.14860971634334E-07,0.3515625,0,0
-3.14602330035996E-05,1.83099655259866E-06,0.3515625,0,0
-3.08626658807043E-05,6.15853059571236E-06,0.3515625,0,0
-2.29829292948125E-05,7.09685309630004E-06,0.3515625,0,0
-3.08895869238768E-05,1.0703189218475E-05,0.3515625,0,0
-2.27332584472606E-05,8.13422229839489E-06,0.3515625,0,0
-3.2259264116874E-05,8.55331745697185E-06,0.3515625,0,0
-2.98543436656473E-05,6.70842791805626E-06,0.3515625,0,0
-3.47028508258518E-05,7.95516007201513E-06,0.3515625,0,0
-3.24503707815893E-05,8.98965663509443E-06,0.3515625,0,0
-3.24915745295584E-05,1.17754452730878E-05,0.3515625,0,0
-2.98935356113361E-05,1.20206177598448E-05,0.3515625,0,0
-2.83498884527944E-05,1.00231463875389E-05,0.3515625,0,0
-2.82934452116024E-05,7.4559279710229E-06,0.3515625,0,0
-2.82874352706131E-05,6.63800938127679E-06,0.3515625,0,0
-2.96457728836685E-05,9.00780923984712E-06,0.3515625,0,0
-2.89536419586511E-05,1.15180346256238E-05,0.3515625,0,0
-3.09424103761557E-05,1.40813308462384E-05,0.3515625,0,0
-2.99355997412931E-05,1.55221659952076E-05,0.3515625,0,0
-3.08107373712119E-05,1.77349520527059E-05,0.3515625,0,0
-2.89789695671061E-05,1.81925715878606E-05,0.3515625,0,0
-2.99022922263248E-05,1.62322085088817E-05,0.3515625,0,0
-2.9381395506789E-05,9.76658066065283E-06,0.3515625,0,0
-3.08898925140966E-05,3.44320483236515E-06,0.3515625,0,0
-2.98168179142522E-05,-3.25737374851087E-08,0.3515625,0,0
-2.92105341941351E-05,-9.43156237553922E-08,0.3515625,0,0
-2.83662448055111E-05,2.21656637222623E-06,0.3515625,0,0
-2.92322274617618E-05,5.01792510476662E-06,0.3515625,0,0
-2.86744307231857E-05,4.99557881994406E-06,0.3515625,0,0
-2.73317273240536E-05,3.85795419788337E-06,0.3515625,0,0
-2.20783531403868E-05,3.82389953301754E-06,0.3515625,0,0
-3.27733396261465E-05,7.11626944394084E-06,0.3515625,0,0
-2.66477909462992E-05,8.01434725872241E-06,0.3515625,0,0
-3.30388720612973E-05,7.45090301279561E-06,0.3515625,0,0
-2.93016764771892E-05,3.47069385497889E-06,0.3515625,0,0
-3.20391518471297E-05,2.56259363595746E-06,0.3515625,0,0
-2.96946327580372E-05,2.27615396397596E-06,0.3515625,0,0
-3.07009577227291E-05,3.81717973141349E-06,0.3515625,0,0
-2.87241837213514E-05,6.54847781333956E-06,0.3515625,0,0
-2.56525072472868E-05,9.40630070545012E-06,0.3515625,0,0
-2.40458866755944E-05,1.10060436782078E-05,0.3515625,0,0
-2.4254912204924E-05,1.25399628814193E-05,0.3515625,0,0
-2.67292762146099E-05,1.68853566719918E-05,0.3515625,0,0
-2.54301121458411E-05,2.09850149985868E-05,0.3515625,0,0
-2.50080283876741E-05,2.27490854740608E-05,0.3515625,0,0
-2.24047671508743E-05,2.20853489736328E-05,0.3515625,0,0
-2.19594967347803E-05,2.13396560866386E-05,0.3515625,0,0
-1.91383860510541E-05,2.09799291042145E-05,0.3515625,0,0
-1.8816670490196E-05,2.17499527934706E-05,0.3515625,0,0
-1.80474999069702E-05,2.24200230150018E-05,0.3515625,0,0
-1.90839182323543E-05,2.25531512114685E-05,0.3515625,0,0
-1.6803627659101E-05,2.23795905185398E-05,0.3515625,0,0
-1.43904344440671E-05,2.21344271267299E-05,0.3515625,0,0
-1.2511440218077E-05,2.18283385038376E-05,0.3515625,0,0
-1.37858150992543E-05,2.41206271311967E-05,0.3515625,0,0
-1.56371024786495E-05,2.76847113127587E-05,0.3515625,0,0
-1.56992828124203E-05,2.88920418825001E-05,0.3515625,0,0
-1.10548326119897E-05,2.27034233830636E-05,0.3515625,0,0
-1.48605922731804E-05,3.16921141347848E-05,0.3515625,0,0
-1.1583702871576E-05,2.1746767743025E-05,0.3515625,0,0
-1.38673240144271E-05,2.63809906755341E-05,0.3515625,0,0
-8.29080181574682E-06,2.1042143998784E-05,0.3515625,0,0
-8.16179635876324E-06,2.42635396716651E-05,0.3515625,0,0
-7.07855497239507E-06,2.35539991990663E-05,0.3515625,0,0
-8.73905082698911E-06,2.57653900916921E-05,0.3515625,0,0
-9.20744332688628E-06,2.44654693233315E-05,0.3515625,0,0
-1.19260830615531E-05,2.40626650338527E-05,0.3515625,0,0
-1.68707010743674E-05,2.45485734922113E-05,0.3515625,0,0
-1.97655645024497E-05,2.35094303207006E-05,0.3515625,0,0
-2.02334376808722E-05,2.31711983360583E-05,0.3515625,0,0
-1.87524801731342E-05,2.03761665034108E-05,0.3515625,0,0
-2.03518375201384E-05,1.99302830878878E-05,0.3515625,0,0
-2.22838898480404E-05,1.85150220204378E-05,0.3515625,0,0
-2.46136914938688E-05,2.17842607526109E-05,0.3515625,0,0
-2.33089049288537E-05,2.23187998926733E-05,0.3515625,0,0
-2.25795483856928E-05,2.24234245251864E-05,0.3515625,0,0
-2.14397914533038E-05,1.86188008228783E-05,0.3515625,0,0
-2.15503459912725E-05,1.56517326104222E-05,0.3515625,0,0
-1.98097732209135E-05,1.1622348210949E-05,0.3515625,0,0
-1.76752400875557E-05,1.09549237095052E-05,0.3515625,0,0
-1.58392540470231E-05,1.16498767965822E-05,0.3515625,0,0
-1.5184703443083E-05,1.20651529869065E-05,0.3515625,0,0
-1.33966887005954E-05,9.97345796349691E-06,0.3515625,0,0
-1.14855929496116E-05,7.56567760618054E-06,0.3515625,0,0
-9.54573624767363E-06,3.99342934542801E-06,0.3515625,0,0
-1.57667927851435E-05,5.83251312491484E-06,0.3515625,0,0
-1.58607854245929E-05,4.69799942948157E-06,0.3515625,0,0
-2.04803454835201E-05,5.58829015062656E-06,0.3515625,0,0
-2.05324558919529E-05,3.99005330109503E-06,0.3515625,0,0
-2.31271933444077E-05,8.04307887847244E-07,0.3515625,0,0
-2.33607388508972E-05,-2.75291858997662E-06,0.3515625,0,0
-2.60357046499848E-05,-2.25457779379212E-06,0.3515625,0,0
-2.90500429400709E-05,2.93549447860642E-07,0.3515625,0,0
-3.12971606035717E-05,3.70265615856624E-06,0.3515625,0,0
-3.26270783261862E-05,6.38726214674534E-06,0.3515625,0,0
-3.36275625159033E-05,7.7728273026878E-06,0.3515625,0,0
-3.572339846869E-05,8.04351748229237E-06,0.3515625,0,0
-3.72536051145289E-05,7.37953268981073E-06,0.3515625,0,0
-4.0529113903176E-05,6.4655464484531E-06,0.3515625,0,0
-4.29025785706472E-05,5.45656530448468E-06,0.3515625,0,0
-4.43967583123595E-05,5.23679636899033E-06,0.3515625,0,0
-4.32484339398798E-05,4.18281933889375E-06,0.3515625,0,0
-4.29815590905491E-05,4.29227611675742E-06,0.3515625,0,0
-4.24844583903905E-05,5.4848674153618E-06,0.3515625,0,0
-4.22461598645896E-05,7.02863826518296E-06,0.3515625,0,0
-4.15272479585838E-05,6.91258355800528E-06,0.3515625,0,0
-4.1159331885865E-05,6.29265105089871E-06,0.3515625,0,0
-4.09906278946437E-05,6.10477673035348E-06,0.3515625,0,0
-4.13588313676883E-05,5.86284158998751E-06,0.3515625,0,0
-4.11121072829701E-05,4.78433094031061E-06,0.3515625,0,0
-4.12575354857836E-05,4.3258896766929E-06,0.3515625,0,0
-3.30295952153392E-05,6.27458803137415E-06,0.3515625,0,0
-4.39205032307655E-05,1.11222479972639E-05,0.3515625,0,0
-2.96908874588553E-05,1.05528788481024E-05,0.3515625,0,0
-3.95266542909667E-05,1.05120980151696E-05,0.3515625,0,0
-3.19036153086927E-05,9.14588235900737E-06,0.3515625,0,0
-3.38922545779496E-05,1.12511788756819E-05,0.3515625,0,0
-2.81957727565896E-05,1.13954165499308E-05,0.3515625,0,0
-3.03170436382061E-05,1.14388003567001E-05,0.3515625,0,0
-2.84735506284051E-05,1.08455824374687E-05,0.3515625,0,0
-2.6734667699202E-05,9.9548824437079E-06,0.3515625,0,0
-2.5827002900769E-05,8.77661932463525E-06,0.3515625,0,0
-2.35251627600519E-05,6.28720545137185E-06,0.3515625,0,0
-2.49081349465996E-05,3.46695105690742E-06,0.3515625,0,0
-2.42975293076597E-05,1.09358927602443E-06,0.3515625,0,0
-2.54321967076976E-05,1.24720077110396E-06,0.3515625,0,0
-2.1246713004075E-05,2.93211064672505E-06,0.3515625,0,0
-2.22202397708315E-05,6.97298082741327E-06,0.3515625,0,0
-2.02230330614839E-05,7.75098214944592E-06,0.3515625,0,0
-2.05291926249629E-05,3.59585578735278E-06,0.3515625,0,0
-1.86807101272279E-05,-1.50596849834983E-06,0.3515625,0,0
-2.07593620871194E-05,-1.9486294604576E-06,0.3515625,0,0
-1.9403747501201E-05,9.05098431758233E-07,0.3515625,0,0
-1.92715815501288E-05,6.08251730227494E-06,0.3515625,0,0
-1.78658683580579E-05,1.08474750959431E-05,0.3515625,0,0
-1.67237139976351E-05,1.25554179248866E-05,0.3515625,0,0
-1.53524033521535E-05,9.3440139607992E-06,0.3515625,0,0
-1.52888096636161E-05,2.13026828532747E-06,0.3515625,0,0
-1.13707892523962E-05,-1.06489505924401E-06,0.3515625,0,0
-1.45453132063267E-05,1.71691669947904E-06,0.3515625,0,0
-1.0716022188717E-05,7.15556370778359E-06,0.3515625,0,0
-1.67090602190001E-05,9.11861570784822E-06,0.3515625,0,0
-1.66381942108274E-05,1.12593170342734E-05,0.3515625,0,0
-1.78673835762311E-05,1.21426401165081E-05,0.3515625,0,0
-1.60342824528925E-05,1.21560069601401E-05,0.3515625,0,0
-1.74409924511565E-05,1.20560216601007E-05,0.3515625,0,0
-1.81722571142018E-05,1.2017799235764E-05,0.3515625,0,0
-1.94941658264725E-05,1.01525329228025E-05,0.3515625,0,0
-2.14745032280916E-05,8.8942242655321E-06,0.3515625,0,0
-2.12722716241842E-05,1.05300678114872E-05,0.3515625,0,0
-2.10095549846301E-05,1.32349196064752E-05,0.3515625,0,0
-2.10451271414058E-05,1.48508415804827E-05,0.3515625,0,0
-2.32875227084151E-05,1.35024201881606E-05,0.3515625,0,0
-2.45020346483216E-05,1.15426410047803E-05,0.3515625,0,0
-2.71569933829596E-05,1.09169031929923E-05,0.3515625,0,0
-2.78111765510403E-05,1.23911631817464E-05,0.3515625,0,0
-2.86328486254206E-05,1.38079985845252E-05,0.3515625,0,0
-2.79323357972316E-05,1.36281760205748E-05,0.3515625,0,0
-2.76876489806455E-05,1.19627711683279E-05,0.3515625,0,0
-2.68603034783155E-05,1.05041390270344E-05,0.3515625,0,0
-2.69932315859478E-05,9.84511279966682E-06,0.3515625,0,0
-2.5635352358222E-05,1.13377391244285E-05,0.3515625,0,0
-2.23984206968453E-05,1.40297024699976E-05,0.3515625,0,0
-1.71464998857118E-05,1.65818619279889E-05,0.3515625,0,0
-1.39305357151898E-05,1.63604418048635E-05,0.3515625,0,0
-1.21289340313524E-05,1.11387444121647E-05,0.3515625,0,0
-1.87889090739191E-05,1.48411145346472E-05,0.3515625,0,0
-1.56818696268601E-05,8.77154980116757E-06,0.3515625,0,0
-1.83809806912905E-05,8.56481347000226E-06,0.3515625,0,0
-1.65496148838429E-05,2.88838214146381E-06,0.3515625,0,0
-1.83234460564563E-05,4.02648902309011E-06,0.3515625,0,0
-1.63139538926771E-05,4.01392571802717E-06,0.3515625,0,0
-1.49240240716608E-05,4.54172277386533E-06,0.3515625,0,0
-1.26247123262146E-05,3.30058787767484E-06,0.3515625,0,0
-1.14864706119988E-05,4.63958303953405E-06,0.3515625,0,0
-1.14456270239316E-05,6.69310065859463E-06,0.3515625,0,0
-1.13246624096064E-05,6.23886944595142E-06,0.3515625,0,0
-1.14188278530492E-05,6.14850614510942E-06,0.3515625,0,0
-1.13471087388461E-05,5.57044859306188E-06,0.3515625,0,0
-1.45049370985362E-05,5.79803418077063E-06,0.3515625,0,0
-1.71916362887714E-05,3.96713812733651E-06,0.3515625,0,0
-1.93043306353502E-05,3.25869382322708E-06,0.3515625,0,0
-1.85051376320189E-05,2.22279300032824E-06,0.3515625,0,0
-1.83754709723871E-05,3.21191600960447E-06,0.3515625,0,0
-1.81505929504056E-05,3.85168959837756E-06,0.3515625,0,0
-1.89892671187408E-05,7.20025946066016E-06,0.3515625,0,0
-1.80798579094699E-05,9.72350517258747E-06,0.3515625,0,0
-1.8738077415037E-05,7.79623678681673E-06,0.3515625,0,0
-2.10552680073306E-05,3.41457734975847E-06,0.3515625,0,0
-2.44436250795843E-05,3.10183281726495E-06,0.3515625,0,0
-2.61405311903218E-05,4.43771796199144E-06,0.3515625,0,0
-2.63456022366881E-05,5.47487297808402E-06,0.3515625,0,0
-2.08098917937605E-05,4.92656681672088E-06,0.3515625,0,0
-3.04186869470868E-05,7.59911381464917E-06,0.3515625,0,0
-2.54603146458976E-05,7.55351857151254E-06,0.3515625,0,0
-3.17711928801145E-05,1.0922015462711E-05,0.3515625,0,0
-2.71472072199686E-05,1.14924305307795E-05,0.3515625,0,0
-3.14122989948373E-05,1.04570272014826E-05,0.3515625,0,0
-3.09407259919681E-05,7.64630203775596E-06,0.3515625,0,0
-3.29518043145072E-05,9.04779881238937E-06,0.3515625,0,0
-3.12948213831987E-05,1.17268791655079E-05,0.3515625,0,0
-3.07858463202138E-05,1.50483583638561E-05,0.3515625,0,0
-3.24564352922607E-05,1.82449748535873E-05,0.3515625,0,0
-3.49915972037707E-05,1.84609380085021E-05,0.3515625,0,0
-3.92341571568977E-05,1.69154209288536E-05,0.3515625,0,0
-3.96457326132804E-05,1.5485205949517E-05,0.3515625,0,0
-3.96601790271234E-05,2.08711553568719E-05,0.3515625,0,0
-3.61093043466099E-05,3.76041971321683E-05,0.3515625,0,0
-3.55163865606301E-05,6.12247749813832E-05,0.3515625,0,0
-3.35287077177782E-05,7.91872444096953E-05,0.3515625,0,0
-3.3574895496713E-05,8.84235414559953E-05,0.3515625,0,0
-3.11745461658575E-05,8.96724523045123E-05,0.3515625,0,0
-3.12091178784613E-05,8.66425834828988E-05,0.3515625,0,0
-3.10350224026479E-05,8.57497288961895E-05,0.3515625,0,0
-3.13329437631182E-05,8.94689947017469E-05,0.3515625,0,0
-2.90348507405724E-05,9.22164545045234E-05,0.3515625,0,0
-2.74061349045951E-05,9.36070864554495E-05,0.3515625,0,0
-2.7336236598785E-05,9.28436274989508E-05,0.3515625,0,0
-2.7189395041205E-05,8.92163589014672E-05,0.3515625,0,0
-2.02957889996469E-05,6.81852543493733E-05,0.3515625,0,0
