biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.43498925556196E-05,1.51439271576237E-05,0.87890625,0,0
-2.57851934293285E-05,1.52765751408879E-05,0.87890625,0,0
-2.78026600426529E-05,1.26842196550569E-05,0.87890625,0,0
-3.01053823932307E-05,8.62867909745546E-06,0.87890625,0,0
-2.53140096901916E-05,3.67289135283499E-06,0.87890625,0,0
-3.54769217665307E-05,5.36221386937541E-06,0.87890625,0,0
-2.64077643805649E-05,4.92430990561843E-06,0.87890625,0,0
-3.37853671226185E-05,6.12644407738117E-06,0.87890625,0,0
-2.9514809284592E-05,3.59584896614251E-06,0.87890625,0,0
-3.3360134693794E-05,3.78915888177289E-06,0.87890625,0,0
-3.13102282234468E-05,5.98164797338541E-06,0.87890625,0,0
-3.4008284274023E-05,9.46556610870175E-06,0.87890625,0,0
-3.3326527045574E-05,1.12163497760775E-05,0.87890625,0,0
-3.23960484820418E-05,1.07286223283154E-05,0.87890625,0,0
-3.14656499540433E-05,9.12538507691352E-06,0.87890625,0,0
-2.97648057312472E-05,7.98500786913792E-06,0.87890625,0,0
-2.93732700811233E-05,7.89720616012346E-06,0.87890625,0,0
-2.59061125689186E-05,7.98421297076857E-06,0.87890625,0,0
-2.48805172304856E-05,8.44577334646601E-06,0.87890625,0,0
-2.19706016650889E-05,7.80481786932796E-06,0.87890625,0,0
-2.28899971261853E-05,8.14108079794096E-06,0.87890625,0,0
-2.11152255360503E-05,9.46628279052675E-06,0.87890625,0,0
-2.18124132516095E-05,1.12012194222189E-05,0.87890625,0,0
-2.0762272470165E-05,1.19468395496369E-05,0.87890625,0,0
-2.17155975406058E-05,1.28070660139201E-05,0.87890625,0,0
-2.08454548555892E-05,1.40603751788149E-05,0.87890625,0,0
-2.24183131649625E-05,1.4818733689026E-05,0.87890625,0,0
-2.28302087634802E-05,1.38492259793566E-05,0.87890625,0,0
-2.33276514336467E-05,1.35864429466892E-05,0.87890625,0,0
-2.37927288253559E-05,1.4240897144191E-05,0.87890625,0,0
-2.32232414418831E-05,1.44304385685246E-05,0.87890625,0,0
-1.70514558703871E-05,1.07332998595666E-05,0.87890625,0,0
-2.33678401855286E-05,1.36007702167262E-05,0.87890625,0,0
-1.77019537659362E-05,7.24983010513824E-06,0.87890625,0,0
-2.4407328965026E-05,9.01910061656963E-06,0.87890625,0,0
-2.25202275032643E-05,6.55740541333216E-06,0.87890625,0,0
-2.41782327066176E-05,9.04372245713603E-06,0.87890625,0,0
-2.07082302949857E-05,8.46596503834007E-06,0.87890625,0,0
-2.04228308575694E-05,8.08707500254968E-06,0.87890625,0,0
-1.94833846762776E-05,5.903390047024E-06,0.87890625,0,0
-2.05010655918159E-05,4.21169715991709E-06,0.87890625,0,0
-2.21867485379335E-05,3.80189089810301E-06,0.87890625,0,0
-2.19098710658727E-05,5.30507622897858E-06,0.87890625,0,0
-2.14846495509846E-05,7.94731749920174E-06,0.87890625,0,0
-1.88112808245933E-05,7.07612252881518E-06,0.87890625,0,0
-1.88544727279805E-05,5.95180199525203E-06,0.87890625,0,0
-1.82135554496199E-05,4.83349094793084E-06,0.87890625,0,0
-1.99705664272187E-05,6.89252192387357E-06,0.87890625,0,0
-2.01398579520173E-05,8.48784929985413E-06,0.87890625,0,0
-2.19501216633944E-05,1.05104363683495E-05,0.87890625,0,0
-2.21373102249345E-05,1.01853629530524E-05,0.87890625,0,0
-2.35212246479932E-05,9.78987918642815E-06,0.87890625,0,0
-2.31127032748191E-05,9.00372924661497E-06,0.87890625,0,0
-2.21871123358142E-05,9.99281564872945E-06,0.87890625,0,0
-2.05570322577842E-05,9.77536546997726E-06,0.87890625,0,0
-2.00345766643295E-05,8.19709293864435E-06,0.87890625,0,0
-1.99380629055668E-05,6.42173927190015E-06,0.87890625,0,0
-2.174525798182E-05,6.3188313106366E-06,0.87890625,0,0
-1.82537187356502E-05,8.4596176748164E-06,0.87890625,0,0
-2.53956859523896E-05,1.48702665683231E-05,0.87890625,0,0
-1.92617262655403E-05,1.33656421894557E-05,0.87890625,0,0
-2.49777240242111E-05,1.29543595903669E-05,0.87890625,0,0
-2.15521940845065E-05,1.01535342764691E-05,0.87890625,0,0
-2.43919239437673E-05,1.08616995930788E-05,0.87890625,0,0
-2.28312746912707E-05,1.10121427496779E-05,0.87890625,0,0
-2.3475648049498E-05,1.3170544661989E-05,0.87890625,0,0
-2.23520346480655E-05,1.53518922161311E-05,0.87890625,0,0
-2.26498796109809E-05,1.68240349012194E-05,0.87890625,0,0
-2.29526940529468E-05,1.63579279615078E-05,0.87890625,0,0
-2.18313089135336E-05,1.36289927468169E-05,0.87890625,0,0
-2.17662654904416E-05,1.25653168652207E-05,0.87890625,0,0
-1.97258577827597E-05,1.38314098876435E-05,0.87890625,0,0
-1.95964366866974E-05,1.63470886036521E-05,0.87890625,0,0
-1.90483769983985E-05,1.56710229930468E-05,0.87890625,0,0
-2.1872279830859E-05,1.34964475364541E-05,0.87890625,0,0
-2.28576100198552E-05,1.03734009826439E-05,0.87890625,0,0
-2.43781832978129E-05,9.68934728007298E-06,0.87890625,0,0
-2.23325569095323E-05,1.02405711004394E-05,0.87890625,0,0
-2.14028514164966E-05,1.04458404166508E-05,0.87890625,0,0
-1.99570931727067E-05,8.9998993644258E-06,0.87890625,0,0
-2.12266204471234E-05,8.19941305962857E-06,0.87890625,0,0
-2.32122929446632E-05,9.04308490135008E-06,0.87890625,0,0
-2.50450138992164E-05,1.10842711364967E-05,0.87890625,0,0
-2.52843219641363E-05,1.35124601001735E-05,0.87890625,0,0
-2.47605130425654E-05,1.72191503224894E-05,0.87890625,0,0
-1.92022671399172E-05,1.67334237630712E-05,0.87890625,0,0
-2.71488715952728E-05,2.40765893977368E-05,0.87890625,0,0
-2.04835068871034E-05,1.64884531841381E-05,0.87890625,0,0
-2.55421527981525E-05,1.56189507833915E-05,0.87890625,0,0
-2.20321235246956E-05,7.6920305218664E-06,0.87890625,0,0
-2.51629098784179E-05,8.01765600044746E-06,0.87890625,0,0
-2.33233713515801E-05,4.33403602073668E-06,0.87890625,0,0
-2.48269843723392E-05,2.61873015006131E-06,0.87890625,0,0
-2.48366213781992E-05,-4.89659555569233E-07,0.87890625,0,0
-2.62270077655558E-05,-3.73184161617246E-06,0.87890625,0,0
-2.74678077403223E-05,-7.85928568802774E-06,0.87890625,0,0
-2.71389544650447E-05,-1.14707472675946E-05,0.87890625,0,0
-2.88479532173369E-05,-8.8901679191622E-06,0.87890625,0,0
-2.89002909994451E-05,-2.55252462011413E-06,0.87890625,0,0
-2.97833357763011E-05,6.13970405538566E-06,0.87890625,0,0
-2.73003424808849E-05,1.09192942545633E-05,0.87890625,0,0
-2.70850832748692E-05,1.41994314617477E-05,0.87890625,0,0
-2.655544449226E-05,1.21338352983003E-05,0.87890625,0,0
-2.85374753730139E-05,9.72812631516717E-06,0.87890625,0,0
-2.67434315901482E-05,6.93828360454063E-06,0.87890625,0,0
-2.49963832175126E-05,7.49318996895454E-06,0.87890625,0,0
-2.34614508372033E-05,7.56632698539761E-06,0.87890625,0,0
-2.53981361311162E-05,9.84413418336771E-06,0.87890625,0,0
-2.56502535194159E-05,1.17445651994785E-05,0.87890625,0,0
-2.32995371334255E-05,1.23891350085614E-05,0.87890625,0,0
-2.05748292501085E-05,1.24811658679391E-05,0.87890625,0,0
-1.9910969058401E-05,1.26423710753443E-05,0.87890625,0,0
-1.71729479916394E-05,1.18761927296873E-05,0.87890625,0,0
-2.58105901593808E-05,1.89064267033245E-05,0.87890625,0,0
-2.09550962608773E-05,1.74384877027478E-05,0.87890625,0,0
-2.46523104578955E-05,2.01113889488624E-05,0.87890625,0,0
-2.07764969673008E-05,1.66638037626399E-05,0.87890625,0,0
-2.13671155506745E-05,1.67770776897669E-05,0.87890625,0,0
-1.79803391802125E-05,1.52991888171528E-05,0.87890625,0,0
-1.87819732673233E-05,1.78955870069331E-05,0.87890625,0,0
-1.93885261978721E-05,2.07669436349534E-05,0.87890625,0,0
-2.12544200621778E-05,2.42002588493051E-05,0.87890625,0,0
-2.22718408622313E-05,2.59623175224988E-05,0.87890625,0,0
-2.20939600694692E-05,2.46221297857119E-05,0.87890625,0,0
-2.41884517890867E-05,2.32721959037008E-05,0.87890625,0,0
-2.55198738159379E-05,2.14001975109568E-05,0.87890625,0,0
-2.74634785455419E-05,2.15099553315667E-05,0.87890625,0,0
-2.62134526565205E-05,2.04246553039411E-05,0.87890625,0,0
-2.6321324185119E-05,1.98559555428801E-05,0.87890625,0,0
-2.5047662347788E-05,1.62580836331472E-05,0.87890625,0,0
-2.58695436059497E-05,1.24062971735839E-05,0.87890625,0,0
-2.55922859651037E-05,8.73315912031103E-06,0.87890625,0,0
-2.68048752332106E-05,8.28351949166972E-06,0.87890625,0,0
-2.70977270702133E-05,9.19166086532641E-06,0.87890625,0,0
-2.86249214695999E-05,1.10403980215779E-05,0.87890625,0,0
-2.9263537726365E-05,1.13210180643364E-05,0.87890625,0,0
-3.00202136713779E-05,1.25586193462368E-05,0.87890625,0,0
-2.93156026600627E-05,1.36748431032174E-05,0.87890625,0,0
-2.70001000899356E-05,1.30626885948004E-05,0.87890625,0,0
-2.00152881006943E-05,8.58630755828926E-06,0.87890625,0,0
-2.83141216641525E-05,1.00794668469462E-05,0.87890625,0,0
-2.13641051232116E-05,4.21999266109196E-06,0.87890625,0,0
-2.6891024390352E-05,4.93055404149345E-06,0.87890625,0,0
-2.27553373406408E-05,1.9435378817434E-06,0.87890625,0,0
-2.50519296969287E-05,3.49491210727138E-06,0.87890625,0,0
-2.27516720769927E-05,4.07474180974532E-06,0.87890625,0,0
-2.404413135082E-05,6.83040434523718E-06,0.87890625,0,0
-2.37101394304773E-05,8.63833247422008E-06,0.87890625,0,0
-2.42169899138389E-05,1.10212631625473E-05,0.87890625,0,0
-2.43300892179832E-05,1.37529277708381E-05,0.87890625,0,0
-2.25365638470976E-05,1.34377714857692E-05,0.87890625,0,0
-2.32273760047974E-05,1.1196318155271E-05,0.87890625,0,0
-2.35476454690797E-05,7.77202694735024E-06,0.87890625,0,0
-2.54359438258689E-05,6.61698504700325E-06,0.87890625,0,0
-2.45946994255064E-05,5.9132371461601E-06,0.87890625,0,0
-2.60189899563557E-05,6.77222396916477E-06,0.87890625,0,0
-2.51455276156776E-05,6.64582603349118E-06,0.87890625,0,0
-2.56265648204135E-05,7.3201135819545E-06,0.87890625,0,0
-2.48744472628459E-05,7.88166016718606E-06,0.87890625,0,0
-2.63999227172462E-05,9.27899873204296E-06,0.87890625,0,0
-2.57395313383313E-05,8.53960136737442E-06,0.87890625,0,0
-2.58599593507824E-05,8.27367875899654E-06,0.87890625,0,0
-2.62791800196283E-05,8.5494411905529E-06,0.87890625,0,0
-2.6815541787073E-05,8.79438630363438E-06,0.87890625,0,0
-2.63335896306671E-05,9.5863997557899E-06,0.87890625,0,0
-2.66211209236644E-05,1.13232235889882E-05,0.87890625,0,0
-2.02865430765087E-05,8.56774295243667E-06,0.87890625,0,0
-2.72564229817363E-05,1.06245588540332E-05,0.87890625,0,0
-1.89243928616634E-05,8.00153611635324E-06,0.87890625,0,0
-2.41841262322851E-05,1.31117903947597E-05,0.87890625,0,0
-1.95626635104418E-05,1.09565244201804E-05,0.87890625,0,0
-2.23804127017502E-05,9.40072459343355E-06,0.87890625,0,0
-2.05374090000987E-05,5.8598325267667E-06,0.87890625,0,0
-2.29023389692884E-05,7.54945222070091E-06,0.87890625,0,0
-2.37366148212459E-05,9.7277825261699E-06,0.87890625,0,0
-2.50395605689846E-05,8.88293197931489E-06,0.87890625,0,0
-2.48862870648736E-05,5.50776076124748E-06,0.87890625,0,0
-2.25390140258241E-05,2.83308668258542E-06,0.87890625,0,0
-2.19192697841208E-05,3.20368098982726E-06,0.87890625,0,0
-2.07194498216268E-05,3.41072859555425E-06,0.87890625,0,0
-2.22877079067985E-05,3.86183864975465E-06,0.87890625,0,0
-2.15445288631599E-05,2.87937018583762E-06,0.87890625,0,0
-2.35809275181964E-05,3.548814675014E-06,0.87890625,0,0
-2.35270235862117E-05,4.39482437286642E-06,0.87890625,0,0
-2.50378325290512E-05,7.35553021513624E-06,0.87890625,0,0
-2.37179556279443E-05,9.27676592255011E-06,0.87890625,0,0
-2.36697742366232E-05,1.06923134808312E-05,0.87890625,0,0
-2.27254768105922E-05,1.04786049632821E-05,0.87890625,0,0
-2.33753635257017E-05,1.06978268377134E-05,0.87890625,0,0
-2.29543875320815E-05,1.07788582681678E-05,0.87890625,0,0
-2.27847576752538E-05,1.06192974271835E-05,0.87890625,0,0
-2.24001778406091E-05,9.79345622909023E-06,0.87890625,0,0
-2.3854761820985E-05,7.88539364293683E-06,0.87890625,0,0
-2.01580751308938E-05,5.05761727254139E-06,0.87890625,0,0
-2.71848275588127E-05,9.64027094596531E-06,0.87890625,0,0
-1.87257210200187E-05,1.30228681882727E-05,0.87890625,0,0
-2.41255638684379E-05,1.66862209880492E-05,0.87890625,0,0
-2.17196502489969E-05,1.32450595629052E-05,0.87890625,0,0
-2.59572298091371E-05,1.00015295174671E-05,0.87890625,0,0
-2.26840620598523E-05,7.07038452674169E-06,0.87890625,0,0
-2.2595460904995E-05,7.57250518290675E-06,0.87890625,0,0
-2.12593713513343E-05,1.0667608876247E-05,0.87890625,0,0
-2.11588831007248E-05,1.45848825923167E-05,0.87890625,0,0
-2.18303539440967E-05,1.73769276443636E-05,0.87890625,0,0
-2.14533865801059E-05,1.62230753630865E-05,0.87890625,0,0
-2.20499496208504E-05,1.31665965454886E-05,0.87890625,0,0
-2.04478656087304E-05,1.08657150121871E-05,0.87890625,0,0
-2.07678349397611E-05,1.13405931188026E-05,0.87890625,0,0
-1.97517510969192E-05,1.22876253954018E-05,0.87890625,0,0
-2.24053692363668E-05,1.27064404296107E-05,0.87890625,0,0
-2.35339684877545E-05,1.21720177048701E-05,0.87890625,0,0
-2.55409540841356E-05,1.19611813715892E-05,0.87890625,0,0
-2.39985474763671E-05,1.06639445220935E-05,0.87890625,0,0
-2.48430787905818E-05,9.98499672277831E-06,0.87890625,0,0
-2.50361372309271E-05,1.0615346582199E-05,0.87890625,0,0
-2.58349682553671E-05,1.18840898721828E-05,0.87890625,0,0
-2.57977608271176E-05,1.37582428578753E-05,0.87890625,0,0
-2.6231358788209E-05,1.68803217093227E-05,0.87890625,0,0
-2.53072048508329E-05,1.90889131772565E-05,0.87890625,0,0
-2.577131272119E-05,1.99079204321606E-05,0.87890625,0,0
-2.19270859815879E-05,1.56264522956917E-05,0.87890625,0,0
-3.18061029247474E-05,1.99169917323161E-05,0.87890625,0,0
-2.45807259489084E-05,1.08396379800979E-05,0.87890625,0,0
-3.01104319078149E-05,1.33881067085895E-05,0.87890625,0,0
-2.54309834417654E-05,9.91210799838882E-06,0.87890625,0,0
-2.68925468844827E-05,1.35782120196382E-05,0.87890625,0,0
-2.40595763898455E-05,1.30734879348893E-05,0.87890625,0,0
-2.61710574704921E-05,1.36734561237972E-05,0.87890625,0,0
-2.56563762377482E-05,1.10097889773897E-05,0.87890625,0,0
-2.49498662014958E-05,9.37654112931341E-06,0.87890625,0,0
-2.53429061558563E-05,9.83005247690016E-06,0.87890625,0,0
