biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.59085136349313E-05,6.93843685439788E-06,2.109375,0,0
-2.39477412833367E-05,4.37011124176934E-07,2.109375,0,0
-2.48763626586879E-05,-2.31378112403036E-06,2.109375,0,0
-2.55604500125628E-05,-4.45786156433314E-07,2.109375,0,0
-2.59386397374328E-05,3.63644244316674E-06,2.109375,0,0
-2.61339318967657E-05,7.01446606399259E-06,2.109375,0,0
-2.63326510321349E-05,9.44074872677447E-06,2.109375,0,0
-2.13788534892956E-05,8.5934570961399E-06,2.109375,0,0
-2.99834937322885E-05,1.32278009914444E-05,2.109375,0,0
-2.22074741031975E-05,1.31114829855505E-05,2.109375,0,0
-2.71959288511425E-05,1.76029552676482E-05,2.109375,0,0
-2.24646828428376E-05,1.65022938745096E-05,2.109375,0,0
-2.65810231212527E-05,1.83558349817758E-05,2.109375,0,0
-2.7143341867486E-05,1.86145098268753E-05,2.109375,0,0
-3.10907780658454E-05,1.9918776160921E-05,2.109375,0,0
-2.98737504635938E-05,2.10860907827737E-05,2.109375,0,0
-2.74942540272605E-05,2.30399491556454E-05,2.109375,0,0
-2.53779744525673E-05,2.39478504227009E-05,2.109375,0,0
-2.27521140914178E-05,2.30997829930857E-05,2.109375,0,0
-2.26828287850367E-05,2.14837455132511E-05,2.109375,0,0
-2.07080065592891E-05,1.82868352567311E-05,2.109375,0,0
-2.01406037376728E-05,1.74763936229283E-05,2.109375,0,0
-1.81511695700465E-05,1.74723554664524E-05,2.109375,0,0
-2.08161163754994E-05,1.69254781212658E-05,2.109375,0,0
-2.12776958505856E-05,1.19879923659028E-05,2.109375,0,0
-2.20832753257127E-05,6.41526548861293E-06,2.109375,0,0
-2.0734240024467E-05,3.03605111184879E-06,2.109375,0,0
-2.14375559153268E-05,5.76965703658061E-06,2.109375,0,0
-1.96574037545361E-05,1.0142372957489E-05,2.109375,0,0
-1.86558354471345E-05,1.32560571728391E-05,2.109375,0,0
-1.76574667420937E-05,1.34922793222358E-05,2.109375,0,0
-1.88829035323579E-05,1.13935966510326E-05,2.109375,0,0
-1.93360083358129E-05,8.05547279014718E-06,2.109375,0,0
-1.84862819878617E-05,5.79956622459576E-06,2.109375,0,0
-1.32261020553415E-05,3.41402915182698E-06,2.109375,0,0
-1.83591000677552E-05,4.56581756225205E-06,2.109375,0,0
-1.50141640915535E-05,4.32560636909329E-06,2.109375,0,0
-2.05679971259087E-05,7.0071114350867E-06,2.109375,0,0
-1.95743159565609E-05,7.32243915990693E-06,2.109375,0,0
-2.29752895393176E-05,8.94409913598793E-06,2.109375,0,0
-2.1959851437714E-05,1.14256936285528E-05,2.109375,0,0
-2.24014238483505E-05,1.50631612996222E-05,2.109375,0,0
-2.14527808566345E-05,1.59239552885992E-05,2.109375,0,0
-2.20331894524861E-05,1.49194038385758E-05,2.109375,0,0
-2.27341952268034E-05,1.27993434944074E-05,2.109375,0,0
-2.33151495194761E-05,1.06760671769734E-05,2.109375,0,0
-2.49762288149213E-05,9.68962103797821E-06,2.109375,0,0
-2.47043190029217E-05,9.26801567402435E-06,2.109375,0,0
-2.53748476097826E-05,9.80757158686174E-06,2.109375,0,0
-2.45318024099106E-05,9.90556964097777E-06,2.109375,0,0
-2.62515131908003E-05,1.04530090538901E-05,2.109375,0,0
-2.70142718363786E-05,1.11687650132808E-05,2.109375,0,0
-2.90192911052145E-05,1.35198943098658E-05,2.109375,0,0
-2.95159534289269E-05,1.54516583279474E-05,2.109375,0,0
-3.04794612020487E-05,1.6730353308958E-05,2.109375,0,0
-2.93992616207106E-05,1.71248175320216E-05,2.109375,0,0
-2.90859734377591E-05,1.73117659869604E-05,2.109375,0,0
-2.9844204618712E-05,1.65104956977302E-05,2.109375,0,0
-3.21591505780816E-05,1.5911748050712E-05,2.109375,0,0
-3.38706158800051E-05,1.58149559865706E-05,2.109375,0,0
-3.42032872140408E-05,1.36628614200163E-05,2.109375,0,0
-2.68024232354946E-05,9.93186131381663E-06,2.109375,0,0
-3.8009795389371E-05,1.4921678484825E-05,2.109375,0,0
-2.97317583317636E-05,1.31722072183038E-05,2.109375,0,0
-3.7111050914973E-05,1.54617573571159E-05,2.109375,0,0
-2.93821631203173E-05,1.12504421849735E-05,2.109375,0,0
-3.16739933623467E-05,1.27754337881925E-05,2.109375,0,0
-2.86243521259166E-05,1.07515088529908E-05,2.109375,0,0
-3.07217087538447E-05,6.137925083749E-06,2.109375,0,0
-3.03967481158907E-05,2.0132792997174E-06,2.109375,0,0
-2.96062553388765E-05,2.41838142756023E-06,2.109375,0,0
-2.78544030152261E-05,5.79405013922951E-06,2.109375,0,0
-2.49334098043619E-05,8.37951756693656E-06,2.109375,0,0
-2.48251162702218E-05,9.63753154792357E-06,2.109375,0,0
-2.3770926418365E-05,8.41736709844554E-06,2.109375,0,0
-2.71835142484633E-05,8.0325526141678E-06,2.109375,0,0
-2.80105614365311E-05,6.86294697516132E-06,2.109375,0,0
-3.0354527552845E-05,5.7306115195388E-06,2.109375,0,0
-2.80761050817091E-05,2.48111700784648E-06,2.109375,0,0
-2.77907274721656E-05,5.45791181139066E-07,2.109375,0,0
-2.52985064435052E-05,2.96051005932441E-08,2.109375,0,0
-2.55365503107896E-05,3.44767590831907E-06,2.109375,0,0
-2.47619391302578E-05,7.55949713493465E-06,2.109375,0,0
-2.53451398748439E-05,1.03379034044337E-05,2.109375,0,0
-2.39263554249192E-05,9.0323692347738E-06,2.109375,0,0
-2.30430468945997E-05,5.95541632719687E-06,2.109375,0,0
-2.14268839044962E-05,3.85846078643226E-06,2.109375,0,0
-2.07225457415916E-05,4.28480279879295E-06,2.109375,0,0
-1.77377587533556E-05,6.14494274486788E-06,2.109375,0,0
-2.55120103247464E-05,9.73967871686909E-06,2.109375,0,0
-2.00386257347418E-05,7.93285926192766E-06,2.109375,0,0
-2.44110869971337E-05,9.78872867563041E-06,2.109375,0,0
-1.95256798178889E-05,1.00145371106919E-05,2.109375,0,0
-1.99180485651596E-05,1.17260224214988E-05,2.109375,0,0
-1.73413936863653E-05,1.18701264000265E-05,2.109375,0,0
-1.90655391634209E-05,1.09995908132987E-05,2.109375,0,0
-2.01232942345086E-05,9.68864605965791E-06,2.109375,0,0
-2.08649216801859E-05,9.43843770073727E-06,2.109375,0,0
-2.07376360776834E-05,1.00196730272728E-05,2.109375,0,0
-2.0720699467347E-05,9.46743330132449E-06,2.109375,0,0
-2.26951015065424E-05,9.17800571187399E-06,2.109375,0,0
-2.20798119698884E-05,1.00766392279183E-05,2.109375,0,0
-2.2715383238392E-05,1.30225753309787E-05,2.109375,0,0
-2.23137376451632E-05,1.5397296010633E-05,2.109375,0,0
-2.39817854890134E-05,1.76316334545845E-05,2.109375,0,0
-2.29464203584939E-05,1.92015941138379E-05,2.109375,0,0
-2.34089620789746E-05,2.12549839488929E-05,2.109375,0,0
-2.19678895518882E-05,2.25278727157274E-05,2.109375,0,0
-2.19591238419525E-05,2.19448647840181E-05,2.109375,0,0
-2.08644378290046E-05,1.92708776012296E-05,2.109375,0,0
-1.95816046471009E-05,1.73260687006405E-05,2.109375,0,0
-1.72768268384971E-05,1.83787087735254E-05,2.109375,0,0
-1.67170437634923E-05,2.25415769818937E-05,2.109375,0,0
-1.7538397514727E-05,2.55821669270517E-05,2.109375,0,0
-1.82541916728951E-05,2.60466440522578E-05,2.109375,0,0
-1.54005356307607E-05,2.05221640499076E-05,2.109375,0,0
-2.23767165152822E-05,2.78099960269174E-05,2.109375,0,0
-1.80791648745071E-05,1.92508668988012E-05,2.109375,0,0
-2.40929093706654E-05,2.36922624026192E-05,2.109375,0,0
-2.33363407460274E-05,1.69420472957427E-05,2.109375,0,0
-2.52690606430406E-05,1.90787468454801E-05,2.109375,0,0
-2.18192890315549E-05,1.73299104062608E-05,2.109375,0,0
-2.18877157749375E-05,1.89598467841279E-05,2.109375,0,0
-2.26689280680148E-05,1.80083698069211E-05,2.109375,0,0
-2.35701882047579E-05,1.73857915797271E-05,2.109375,0,0
-2.28841981879668E-05,1.6712107026251E-05,2.109375,0,0
-2.11048882192699E-05,1.4588931662729E-05,2.109375,0,0
-2.11115948332008E-05,1.35086575028254E-05,2.109375,0,0
-2.05787164304638E-05,9.83174959401367E-06,2.109375,0,0
-2.29028973990353E-05,9.76874343905365E-06,2.109375,0,0
-2.39337969105691E-05,9.20533148018876E-06,2.109375,0,0
-2.58796299021924E-05,1.20066888484871E-05,2.109375,0,0
-2.53294347203337E-05,1.2053974387527E-05,2.109375,0,0
-2.54326714639319E-05,1.3539131032303E-05,2.109375,0,0
-2.41015786741627E-05,1.3331780792214E-05,2.109375,0,0
-2.47494081122568E-05,1.44932728289859E-05,2.109375,0,0
-2.53300677286461E-05,1.32426248455886E-05,2.109375,0,0
-2.67865743808215E-05,1.10609807961737E-05,2.109375,0,0
-2.67193809122546E-05,7.01124736224301E-06,2.109375,0,0
-2.51273195317481E-05,5.36152811037027E-06,2.109375,0,0
-2.30115110753104E-05,6.06602543484769E-06,2.109375,0,0
-2.19044850382488E-05,6.5801491473394E-06,2.109375,0,0
-1.81149607669795E-05,4.26632459493703E-06,2.109375,0,0
-2.48075903073186E-05,7.27139649825403E-06,2.109375,0,0
-1.68989427038468E-05,8.41790824779309E-06,2.109375,0,0
-2.00662598217605E-05,8.40415668790229E-06,2.109375,0,0
-1.69022168847732E-05,3.6259032185626E-06,2.109375,0,0
-2.19448720599758E-05,3.22018490805931E-06,2.109375,0,0
-2.10416146728676E-05,5.93794538872316E-06,2.109375,0,0
-2.20875299419276E-05,9.2660920927301E-06,2.109375,0,0
-2.0763574866578E-05,8.89838429429801E-06,2.109375,0,0
-1.97906556422822E-05,6.67279527988285E-06,2.109375,0,0
-2.02560877369251E-05,6.32967930869199E-06,2.109375,0,0
-2.12389186344808E-05,8.24706603452796E-06,2.109375,0,0
-2.40805475186789E-05,1.01092673503445E-05,2.109375,0,0
-2.38955944951158E-05,9.83343943516957E-06,2.109375,0,0
-2.52931167779025E-05,9.3285198090598E-06,2.109375,0,0
-2.48272572207497E-05,8.70878375280881E-06,2.109375,0,0
-2.61112054431578E-05,7.25006339052925E-06,2.109375,0,0
-2.52753925451543E-05,5.26688017998822E-06,2.109375,0,0
-2.69472075160593E-05,5.72522003494669E-06,2.109375,0,0
-2.73561072390294E-05,7.18015553502482E-06,2.109375,0,0
-2.80314761766931E-05,8.91440595296444E-06,2.109375,0,0
-2.61429177044192E-05,9.27247492654715E-06,2.109375,0,0
-2.50437406066339E-05,1.05658200482139E-05,2.109375,0,0
-2.36657488130732E-05,1.31740825963789E-05,2.109375,0,0
-2.37271742662415E-05,1.47928803926334E-05,2.109375,0,0
-2.46453928411938E-05,1.47841637954116E-05,2.109375,0,0
-2.55511713476153E-05,1.31171163957333E-05,2.109375,0,0
-2.08306846616324E-05,7.75156240706565E-06,2.109375,0,0
-3.00032406812534E-05,8.14588474895572E-06,2.109375,0,0
-2.31366284424439E-05,3.56691725755809E-06,2.109375,0,0
-2.82971905107843E-05,6.59719034956652E-06,2.109375,0,0
-2.52180216193665E-05,5.16424142915639E-06,2.109375,0,0
-3.01936252071755E-05,8.76552894624183E-06,2.109375,0,0
-2.92058921331773E-05,8.76406829775078E-06,2.109375,0,0
-3.09000643028412E-05,7.83500854595331E-06,2.109375,0,0
-3.0749746656511E-05,7.55982728151139E-06,2.109375,0,0
-3.13966374960728E-05,9.07179128262214E-06,2.109375,0,0
-3.07235750369728E-05,1.03087641036836E-05,2.109375,0,0
-2.88317787635606E-05,1.02196136140265E-05,2.109375,0,0
-2.93311622954207E-05,9.9481630968512E-06,2.109375,0,0
-2.83541885437444E-05,8.36561230244115E-06,2.109375,0,0
-2.86892809526762E-05,8.61830994836055E-06,2.109375,0,0
-2.61583063547732E-05,7.68676909501664E-06,2.109375,0,0
-2.58225682046032E-05,6.52838662063004E-06,2.109375,0,0
-2.31910635193344E-05,4.07622837883537E-06,2.109375,0,0
-2.31408248509979E-05,3.05458343063947E-06,2.109375,0,0
-2.19718749576714E-05,3.06362358060142E-06,2.109375,0,0
-2.35370480368147E-05,6.21693561697612E-06,2.109375,0,0
-2.39928085647989E-05,8.71987595019164E-06,2.109375,0,0
-2.44057828240329E-05,1.09142729343148E-05,2.109375,0,0
-2.28432472795248E-05,1.31127590066171E-05,2.109375,0,0
-2.21954487642506E-05,1.42262642839341E-05,2.109375,0,0
-2.27353230002336E-05,1.32336435854086E-05,2.109375,0,0
-2.43475387833314E-05,1.29571271827444E-05,2.109375,0,0
-2.0844025129918E-05,1.18464067782043E-05,2.109375,0,0
-3.11723524646368E-05,1.84121217898792E-05,2.109375,0,0
-2.5122550141532E-05,1.68954447872238E-05,2.109375,0,0
-2.98860722978134E-05,2.0529472749331E-05,2.109375,0,0
-2.58196341746952E-05,1.72580421349267E-05,2.109375,0,0
-2.92940585495671E-05,1.84897198778344E-05,2.109375,0,0
-2.97749629680766E-05,1.7898822989082E-05,2.109375,0,0
-3.44835643772967E-05,1.93283030966995E-05,2.109375,0,0
-3.42939420079347E-05,1.98019824892981E-05,2.109375,0,0
-3.17171325150412E-05,2.20398633246077E-05,2.109375,0,0
-2.9824826924596E-05,2.42451224039542E-05,2.109375,0,0
-2.79131090792362E-05,2.35187417274574E-05,2.109375,0,0
-2.83060417132219E-05,2.22120888793143E-05,2.109375,0,0
-2.72335255431244E-05,1.8991611796082E-05,2.109375,0,0
-2.724961086642E-05,1.63638451340375E-05,2.109375,0,0
-2.4748480427661E-05,1.21113853310817E-05,2.109375,0,0
-2.43201120611047E-05,8.96072651812574E-06,2.109375,0,0
-2.14247720577987E-05,5.87088152315118E-06,2.109375,0,0
-2.07489938475192E-05,7.63442767492961E-06,2.109375,0,0
-1.89122019946808E-05,1.0153254152101E-05,2.109375,0,0
-1.92961997527163E-05,1.00020206446061E-05,2.109375,0,0
-1.88185331353452E-05,5.45250259165186E-06,2.109375,0,0
-1.88047324627405E-05,1.1968878652624E-06,2.109375,0,0
-1.71258961927379E-05,-1.30590808566922E-06,2.109375,0,0
-1.59536884893896E-05,-2.38471642433069E-08,2.109375,0,0
-1.5907091437839E-05,8.24674373234302E-07,2.109375,0,0
-1.71273641171865E-05,-1.25726444366592E-06,2.109375,0,0
-1.41789287226857E-05,-2.00312683773518E-06,2.109375,0,0
-2.05012693186291E-05,-2.02043793251505E-06,2.109375,0,0
-1.6435367797385E-05,5.52367396267073E-07,2.109375,0,0
-2.14949523069663E-05,1.91449976227887E-06,2.109375,0,0
-2.01986476895399E-05,3.40370547746716E-06,2.109375,0,0
-2.2845299099572E-05,2.9609514058393E-06,2.109375,0,0
-2.08929232030641E-05,3.45662738254759E-06,2.109375,0,0
-1.99623173102736E-05,4.17619503423339E-06,2.109375,0,0
-1.97801637114026E-05,6.6431944105716E-06,2.109375,0,0
-2.18059449252905E-05,8.3264476415934E-06,2.109375,0,0
-2.27285090659279E-05,9.2951768237981E-06,2.109375,0,0
-2.16725165955722E-05,1.17678318929393E-05,2.109375,0,0
-2.16186272155028E-05,1.50712357935845E-05,2.109375,0,0
-2.15376530832145E-05,1.73669450305169E-05,2.109375,0,0
-2.34724902838934E-05,1.73862008523429E-05,2.109375,0,0
-2.3143114958657E-05,1.62020696734544E-05,2.109375,0,0
-2.25665335165104E-05,1.41493528644787E-05,2.109375,0,0
-1.98710276890779E-05,1.3646964362124E-05,2.109375,0,0
-1.97494537133025E-05,1.42193030114868E-05,2.109375,0,0
-1.96571072592633E-05,1.45759750012076E-05,2.109375,0,0
-2.07889534067363E-05,1.38855957629858E-05,2.109375,0,0
-2.05820470000617E-05,1.27362909552176E-05,2.109375,0,0
-2.01277598534944E-05,1.00114375527482E-05,2.109375,0,0
-1.91089802683564E-05,9.95033315120963E-06,2.109375,0,0
-1.96411619981518E-05,1.44914865813917E-05,2.109375,0,0
-1.84693344635889E-05,1.87571840797318E-05,2.109375,0,0
-1.66368645295734E-05,1.95870616153115E-05,2.109375,0,0
-1.38950545078842E-05,1.32945069708512E-05,2.109375,0,0
-2.03873678401578E-05,1.77000329131261E-05,2.109375,0,0
-1.66400550369872E-05,1.38855484692613E-05,2.109375,0,0
-2.1744608602603E-05,2.00767808564706E-05,2.109375,0,0
-2.05821434065001E-05,1.6642226910335E-05,2.109375,0,0
-2.20326146518346E-05,1.6887728634174E-05,2.109375,0,0
-1.94288331840653E-05,1.46439961099532E-05,2.109375,0,0
-1.93240921362303E-05,1.70177991094533E-05,2.109375,0,0
-1.83729080163175E-05,1.82376570592169E-05,2.109375,0,0
-1.92690458789002E-05,1.88949597941246E-05,2.109375,0,0
-2.06896220333874E-05,1.84718446689658E-05,2.109375,0,0
-2.04816242330708E-05,1.78164773387834E-05,2.109375,0,0
-2.07902558031492E-05,1.66005993378349E-05,2.109375,0,0
-2.0833238522755E-05,1.19166661534109E-05,2.109375,0,0
-2.36264804698294E-05,9.49176046560751E-06,2.109375,0,0
-2.4886392566259E-05,8.10918027127627E-06,2.109375,0,0
-2.62240573647432E-05,1.01664818430436E-05,2.109375,0,0
-2.56507119047455E-05,1.11806020868244E-05,2.109375,0,0
-2.6956406145473E-05,1.20178683573613E-05,2.109375,0,0
-2.7674192097038E-05,8.44921669340692E-06,2.109375,0,0
-2.99702933261869E-05,6.10583538218634E-06,2.109375,0,0
-3.05100365949329E-05,3.82545476895757E-06,2.109375,0,0
-2.93408975267084E-05,2.60458637058036E-06,2.109375,0,0
-2.65945891442243E-05,1.69530426319398E-06,2.109375,0,0
-2.56709827226587E-05,3.4624374620762E-06,2.109375,0,0
-2.60945307672955E-05,5.47800163985812E-06,2.109375,0,0
-2.71188619080931E-05,5.86373016631114E-06,2.109375,0,0
-2.1634228687617E-05,3.96996210838552E-06,2.109375,0,0
-2.99933744827285E-05,5.06452579429606E-06,2.109375,0,0
-2.40638255490921E-05,3.91405819755164E-06,2.109375,0,0
-3.28877977153752E-05,6.36412141830078E-06,2.109375,0,0
-2.90617681457661E-05,7.00105510986759E-06,2.109375,0,0
-3.06354013446253E-05,8.15220846561715E-06,2.109375,0,0
-2.5013008780661E-05,5.45729153600405E-06,2.109375,0,0
-2.45443552557845E-05,2.1926077806711E-06,2.109375,0,0
-2.41641228058143E-05,1.82089797817753E-06,2.109375,0,0
-2.55434606515337E-05,3.86786587114329E-06,2.109375,0,0
-2.62185967585538E-05,5.71268537896685E-06,2.109375,0,0
-2.44181192101678E-05,7.37433856556891E-06,2.109375,0,0
-2.34705839829985E-05,8.13773112895433E-06,2.109375,0,0
-2.07009252335411E-05,5.78060962652671E-06,2.109375,0,0
-2.18442728510126E-05,4.41623251390411E-06,2.109375,0,0
-2.19493358599721E-05,6.39026256976649E-06,2.109375,0,0
-2.47776570176939E-05,1.01123205240583E-05,2.109375,0,0
-2.36127834796207E-05,1.08080621430418E-05,2.109375,0,0
-2.3648317437619E-05,1.03111588032334E-05,2.109375,0,0
-2.30289460887434E-05,1.07007754195365E-05,2.109375,0,0
-2.51834226219216E-05,1.22168676170986E-05,2.109375,0,0
-2.46558101935079E-05,1.20414733828511E-05,2.109375,0,0
-2.491130544513E-05,1.07780288089998E-05,2.109375,0,0
-2.53519247053191E-05,9.22539948078338E-06,2.109375,0,0
-2.67958384938538E-05,8.41385008243378E-06,2.109375,0,0
-2.72881788987434E-05,9.73171336227097E-06,2.109375,0,0
-2.76629361906089E-05,1.15214452307555E-05,2.109375,0,0
-2.247964948765E-05,9.79471951723099E-06,2.109375,0,0
-3.20462822855916E-05,1.38089626489091E-05,2.109375,0,0
-2.50475422944874E-05,1.06746911114897E-05,2.109375,0,0
-3.10597897623666E-05,1.2722450264846E-05,2.109375,0,0
-2.63737401837716E-05,8.84060409589438E-06,2.109375,0,0
-2.95574627671158E-05,9.64579430728918E-06,2.109375,0,0
-2.69705342361704E-05,8.61275384522742E-06,2.109375,0,0
-2.74805952358292E-05,8.86113957676571E-06,2.109375,0,0
-2.54874030360952E-05,7.92582250142004E-06,2.109375,0,0
-2.63885012827814E-05,7.4526419666654E-06,2.109375,0,0
-2.8471053155954E-05,8.41330711409682E-06,2.109375,0,0
-2.75401762337424E-05,9.11174538487103E-06,2.109375,0,0
-2.57978645095136E-05,9.21728042158065E-06,2.109375,0,0
-2.19340945477597E-05,7.93574326962698E-06,2.109375,0,0
-2.28189492190722E-05,9.70939800026827E-06,2.109375,0,0
-2.28688386414433E-05,1.10556193249067E-05,2.109375,0,0
-2.52617410296807E-05,1.21891289381892E-05,2.109375,0,0
-2.45842638832983E-05,1.20739732665243E-05,2.109375,0,0
-2.57758583757095E-05,1.35791869979585E-05,2.109375,0,0
-2.43050653807586E-05,1.35175068862736E-05,2.109375,0,0
-2.53779562626733E-05,1.32250315800775E-05,2.109375,0,0
-2.6234103643219E-05,1.34989504658733E-05,2.109375,0,0
-2.7657239115797E-05,1.5941470337566E-05,2.109375,0,0
-2.75009624601807E-05,1.73403968801722E-05,2.109375,0,0
-2.79759169643512E-05,1.62122669280507E-05,2.109375,0,0
-2.77771505352575E-05,1.28030796986423E-05,2.109375,0,0
-2.72843244601972E-05,1.03067177406047E-05,2.109375,0,0
-2.12565137189813E-05,7.22157210475416E-06,2.109375,0,0
-2.89870222331956E-05,9.98897576209856E-06,2.109375,0,0
-2.05488868232351E-05,8.70363328431267E-06,2.109375,0,0
-2.62632838712307E-05,1.30152411657036E-05,2.109375,0,0
-2.28271401283564E-05,1.29714699141914E-05,2.109375,0,0
-2.7301848604111E-05,1.60029103426496E-05,2.109375,0,0
-2.55459617619636E-05,1.67818907357287E-05,2.109375,0,0
-2.71918706857832E-05,1.67962571140379E-05,2.109375,0,0
-2.78945699392352E-05,1.58134898811113E-05,2.109375,0,0
-2.85549394902773E-05,1.47511618706631E-05,2.109375,0,0
-2.74891499429941E-05,1.34548263304168E-05,2.109375,0,0
-2.44288657995639E-05,1.36737735374481E-05,2.109375,0,0
-2.33414248214103E-05,1.68045880855061E-05,2.109375,0,0
-2.1677415134036E-05,1.82820822374197E-05,2.109375,0,0
-2.38673637795728E-05,1.70672483363887E-05,2.109375,0,0
-2.37597105297027E-05,1.35051495817606E-05,2.109375,0,0
-2.56639432336669E-05,1.24817961477675E-05,2.109375,0,0
-2.49232634814689E-05,1.35742748170742E-05,2.109375,0,0
-2.63589408859843E-05,1.6306741599692E-05,2.109375,0,0
-2.5943030777853E-05,1.69492432178231E-05,2.109375,0,0
-2.60870856436668E-05,1.68660626513883E-05,2.109375,0,0
-2.37390140682692E-05,1.58218172146007E-05,2.109375,0,0
-2.21207956201397E-05,1.53217806655448E-05,2.109375,0,0
-2.01527182071004E-05,1.51764588736114E-05,2.109375,0,0
-1.97683857550146E-05,1.57858830789337E-05,2.109375,0,0
-1.97332283278229E-05,1.53643104567891E-05,2.109375,0,0
-1.98147117771441E-05,1.37006672957796E-05,2.109375,0,0
-1.70512212207541E-05,1.02012827483122E-05,2.109375,0,0
-2.44182247115532E-05,1.38657533170772E-05,2.109375,0,0
-1.70807979884557E-05,1.26290406115004E-05,2.109375,0,0
-1.83862957783276E-05,2.03232211788418E-05,2.109375,0,0
-1.3264355402498E-05,2.01678412850015E-05,2.109375,0,0
-1.47358778121998E-05,1.90573682630202E-05,2.109375,0,0
-1.34864430947346E-05,1.11699509943719E-05,2.109375,0,0
-1.59642313519726E-05,6.25838492851472E-06,2.109375,0,0
-1.69974682648899E-05,5.37818050361238E-06,2.109375,0,0
-1.84836153493961E-05,8.1877851698664E-06,2.109375,0,0
-2.03371964744292E-05,1.07004980236525E-05,2.109375,0,0
-2.05792093765922E-05,1.19212490972131E-05,2.109375,0,0
-2.13694420381216E-05,1.31535471155075E-05,2.109375,0,0
-2.06216245715041E-05,1.20635286293691E-05,2.109375,0,0
-2.15297095564893E-05,1.26086752061383E-05,2.109375,0,0
-2.02973060368095E-05,1.19522510431125E-05,2.109375,0,0
-2.05360138352262E-05,1.19284686661558E-05,2.109375,0,0
-1.94589520106092E-05,1.09051316030673E-05,2.109375,0,0
-2.06130880542332E-05,1.09369711935869E-05,2.109375,0,0
-2.02045812329743E-05,8.96225174074061E-06,2.109375,0,0
-2.12903487408767E-05,7.68733843869995E-06,2.109375,0,0
-2.14518222492188E-05,6.90936667524511E-06,2.109375,0,0
-2.17034630622948E-05,7.91722686699359E-06,2.109375,0,0
-2.08586152439239E-05,7.90694411989534E-06,2.109375,0,0
-2.03548370336648E-05,6.71112320560496E-06,2.109375,0,0
-2.1217585526756E-05,3.4491672522563E-06,2.109375,0,0
-2.32983129535569E-05,-1.65705523613724E-06,2.109375,0,0
-1.94682979781646E-05,-2.53902680924512E-06,2.109375,0,0
-2.6489251467865E-05,-2.01525199372554E-06,2.109375,0,0
-1.9753282685997E-05,-1.28631575080362E-06,2.109375,0,0
-2.64405534835532E-05,-6.49591038381914E-06,2.109375,0,0
-2.34540984820342E-05,-1.10748178485665E-05,2.109375,0,0
-2.62704106717138E-05,-1.39686444526887E-05,2.109375,0,0
-2.25665025936905E-05,-1.08736194306402E-05,2.109375,0,0
