biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.09066984098172E-05,1.16626697490574E-05,0.52734375,0,0
-2.66293736785883E-05,1.23901145343552E-05,0.52734375,0,0
-2.25579588004621E-05,1.06165698525729E-05,0.52734375,0,0
-2.66200295300223E-05,1.45582298500813E-05,0.52734375,0,0
-2.59770513366675E-05,1.48429262480931E-05,0.52734375,0,0
-2.8797910999856E-05,1.62384640134405E-05,0.52734375,0,0
-2.82793826045236E-05,1.31752940433216E-05,0.52734375,0,0
-2.78623901976971E-05,1.0492929504835E-05,0.52734375,0,0
-2.83705903711962E-05,1.06169554783264E-05,0.52734375,0,0
-2.7405269065639E-05,1.14747281259042E-05,0.52734375,0,0
-2.74777248705504E-05,1.26062304843799E-05,0.52734375,0,0
-2.48597953032004E-05,1.03647817013552E-05,0.52734375,0,0
-2.51643177762162E-05,8.79759409144754E-06,0.52734375,0,0
-2.37956282944651E-05,7.40857331038569E-06,0.52734375,0,0
-2.51853616646258E-05,9.18325804377673E-06,0.52734375,0,0
-2.43003851210233E-05,8.99877613846911E-06,0.52734375,0,0
-2.50973280344624E-05,7.61506180424476E-06,0.52734375,0,0
-2.352544288442E-05,4.29879992225324E-06,0.52734375,0,0
-2.40879817283712E-05,3.53456607626867E-06,0.52734375,0,0
-2.41036505030934E-05,4.04935053666122E-06,0.52734375,0,0
-2.35690367844654E-05,5.21997617397574E-06,0.52734375,0,0
-2.02435749088181E-05,4.73555292046512E-06,0.52734375,0,0
-1.897774200188E-05,7.43029704608489E-06,0.52734375,0,0
-1.97751269297441E-05,1.25104634207673E-05,0.52734375,0,0
-1.99354617507197E-05,1.54627250594785E-05,0.52734375,0,0
-1.54154131450923E-05,1.22544361147447E-05,0.52734375,0,0
-2.13107814488467E-05,1.6232344933087E-05,0.52734375,0,0
-1.64384164236253E-05,1.0796826245496E-05,0.52734375,0,0
-2.13580005947733E-05,1.4772024769627E-05,0.52734375,0,0
-1.9341287043062E-05,1.21582370411488E-05,0.52734375,0,0
-2.3024842448649E-05,1.17566523840651E-05,0.52734375,0,0
-2.1060295694042E-05,8.98500002222136E-06,0.52734375,0,0
-2.01669627131196E-05,1.03397105704062E-05,0.52734375,0,0
-1.86718389159068E-05,1.04456603366998E-05,0.52734375,0,0
-1.96984292415436E-05,9.66708830674179E-06,0.52734375,0,0
-2.06209133466473E-05,8.00712223281153E-06,0.52734375,0,0
-2.01380826183595E-05,5.76326146983774E-06,0.52734375,0,0
-2.16572971112328E-05,7.75776879891055E-06,0.52734375,0,0
-2.17586566577666E-05,1.0384489542048E-05,0.52734375,0,0
-2.20887432078598E-05,1.17528288683388E-05,0.52734375,0,0
-1.91246435861103E-05,1.00620163721032E-05,0.52734375,0,0
-1.86495581147028E-05,1.14696649688995E-05,0.52734375,0,0
-1.88708127097925E-05,1.3493016922439E-05,0.52734375,0,0
-2.23807710426627E-05,1.62898595590377E-05,0.52734375,0,0
-2.35120714933146E-05,1.73414991877507E-05,0.52734375,0,0
-2.44042312260717E-05,1.98349353013327E-05,0.52734375,0,0
-2.33238242799416E-05,1.98310808627866E-05,0.52734375,0,0
-2.22654507524567E-05,1.64205903274706E-05,0.52734375,0,0
-2.04860134545015E-05,1.20177246571984E-05,0.52734375,0,0
-2.00835402210942E-05,1.14130934889545E-05,0.52734375,0,0
-2.12563536479138E-05,1.37366105263936E-05,0.52734375,0,0
-2.28232038352871E-05,1.58512902999064E-05,0.52734375,0,0
-1.91952167369891E-05,1.23901991173625E-05,0.52734375,0,0
-2.67605119006475E-05,1.78737736860057E-05,0.52734375,0,0
-1.90198570635403E-05,1.3294708878675E-05,0.52734375,0,0
-2.21975042222766E-05,1.43110828503268E-05,0.52734375,0,0
-1.72987565747462E-05,9.11088227439905E-06,0.52734375,0,0
-2.15565378312021E-05,9.7821084636962E-06,0.52734375,0,0
-2.20308702409966E-05,8.84280598256737E-06,0.52734375,0,0
-2.47066436713794E-05,8.26386803964851E-06,0.52734375,0,0
-2.34611525229411E-05,4.66058372694533E-06,0.52734375,0,0
-2.30519017350161E-05,2.92353615805041E-06,0.52734375,0,0
-2.48341166297905E-05,3.2456891858601E-06,0.52734375,0,0
-2.64606715063564E-05,4.88367686557467E-06,0.52734375,0,0
-2.95686841127463E-05,8.58407292980701E-06,0.52734375,0,0
-2.94327237497782E-05,1.15676439236267E-05,0.52734375,0,0
-2.8747954274877E-05,1.48951758092153E-05,0.52734375,0,0
-2.48984015343012E-05,1.50102068801061E-05,0.52734375,0,0
-2.42387650359888E-05,1.45860758493654E-05,0.52734375,0,0
-2.33909595408477E-05,1.17593863251386E-05,0.52734375,0,0
-2.5338924388052E-05,9.38928678806406E-06,0.52734375,0,0
-2.56140720011899E-05,4.70083932668786E-06,0.52734375,0,0
-2.6763709684019E-05,1.24229109133012E-06,0.52734375,0,0
-2.64742320723599E-05,-1.66650443134131E-06,0.52734375,0,0
-2.84352445305558E-05,-2.23253255171585E-06,0.52734375,0,0
-2.98860777547816E-05,-2.00425665752846E-06,0.52734375,0,0
-3.01612217299407E-05,7.55414717446001E-08,0.52734375,0,0
-2.87010952888522E-05,3.2355449093302E-06,0.52734375,0,0
-2.79106261587003E-05,4.03566082241014E-06,0.52734375,0,0
-2.27463715418708E-05,2.89049467028235E-06,0.52734375,0,0
-3.23066415148787E-05,4.42623104390805E-06,0.52734375,0,0
-2.46413801505696E-05,4.20804826717358E-06,0.52734375,0,0
-3.13765085593332E-05,5.39237043994945E-06,0.52734375,0,0
-2.73168789135525E-05,5.01919976159115E-06,0.52734375,0,0
-2.97353471978568E-05,4.76856439490803E-06,0.52734375,0,0
-2.72955348918913E-05,3.9021115298965E-06,0.52734375,0,0
-2.93370376311941E-05,4.11017663282109E-06,0.52734375,0,0
-2.88521441689227E-05,6.80566336086486E-06,0.52734375,0,0
-2.83253193629207E-05,1.2011306353088E-05,0.52734375,0,0
-2.68907660938567E-05,1.53082874021493E-05,0.52734375,0,0
-2.44961720454739E-05,1.50682099047117E-05,0.52734375,0,0
-2.54774204222485E-05,1.46295951708453E-05,0.52734375,0,0
-2.5086435925914E-05,1.60711351782084E-05,0.52734375,0,0
-2.56483453995315E-05,1.8429578631185E-05,0.52734375,0,0
-2.2991076548351E-05,1.8726921553025E-05,0.52734375,0,0
-2.34428207477322E-05,1.73175503732637E-05,0.52734375,0,0
-2.21011414396344E-05,1.52994871314149E-05,0.52734375,0,0
-2.2738502593711E-05,1.45411477205926E-05,0.52734375,0,0
-2.12550912692677E-05,1.39491767185973E-05,0.52734375,0,0
-2.18422883335734E-05,1.3488189324562E-05,0.52734375,0,0
-2.15832078538369E-05,1.25093965834822E-05,0.52734375,0,0
-2.31442518270342E-05,1.15942548291059E-05,0.52734375,0,0
-2.44419388764072E-05,1.2773047274095E-05,0.52734375,0,0
-2.69394677161472E-05,1.66144745890051E-05,0.52734375,0,0
-2.69462962023681E-05,2.12962531804806E-05,0.52734375,0,0
-2.42051755776629E-05,2.43142440012889E-05,0.52734375,0,0
-1.67697835422587E-05,1.86154793482274E-05,0.52734375,0,0
-2.47021816903725E-05,2.66818187810713E-05,0.52734375,0,0
-2.15196268982254E-05,1.99775804503588E-05,0.52734375,0,0
-2.76042392215459E-05,2.25876683543902E-05,0.52734375,0,0
-2.28905937547097E-05,1.52731445268728E-05,0.52734375,0,0
-2.26920710701961E-05,1.68217939062743E-05,0.52734375,0,0
-2.03550353035098E-05,1.68079877767013E-05,0.52734375,0,0
-2.24987925321329E-05,2.04677453439217E-05,0.52734375,0,0
-2.33369300985942E-05,1.76701851160033E-05,0.52734375,0,0
-2.36157575272955E-05,1.30415783132776E-05,0.52734375,0,0
-2.26223928621039E-05,1.1727037417586E-05,0.52734375,0,0
-2.03662457352038E-05,1.27945331769297E-05,0.52734375,0,0
-2.00785198103404E-05,1.52089423863799E-05,0.52734375,0,0
-1.98841680685291E-05,1.31655597215286E-05,0.52734375,0,0
-2.18075310840504E-05,1.15492430268205E-05,0.52734375,0,0
-2.21314967348007E-05,8.89710918272613E-06,0.52734375,0,0
-2.38874126807787E-05,8.94258755579358E-06,0.52734375,0,0
-2.26153406401863E-05,5.99063560002833E-06,0.52734375,0,0
-2.26720330829266E-05,4.56093539469293E-06,0.52734375,0,0
-2.15896998270182E-05,3.03276078739145E-06,0.52734375,0,0
-2.24201030505355E-05,4.47128559244447E-06,0.52734375,0,0
-2.27454256673809E-05,4.96204620503704E-06,0.52734375,0,0
-2.32123256864725E-05,6.65440120428684E-06,0.52734375,0,0
-2.2175554477144E-05,8.5004494394525E-06,0.52734375,0,0
-2.25454750761855E-05,1.09606098703807E-05,0.52734375,0,0
-2.35627921938431E-05,1.21766825031955E-05,0.52734375,0,0
-2.37185649893945E-05,1.27222483570222E-05,0.52734375,0,0
-1.93361538549652E-05,1.02388075902127E-05,0.52734375,0,0
-2.78695806628093E-05,1.25120905067888E-05,0.52734375,0,0
-2.0761510313605E-05,7.59539580030832E-06,0.52734375,0,0
-2.51384644798236E-05,1.15211123556946E-05,0.52734375,0,0
-2.21333102672361E-05,1.10277442217921E-05,0.52734375,0,0
-2.49814129347214E-05,1.40645652209059E-05,0.52734375,0,0
-2.22073031181935E-05,1.50845817188383E-05,0.52734375,0,0
-2.33632999879774E-05,1.69423274201108E-05,0.52734375,0,0
-2.43112262978684E-05,1.59520550369052E-05,0.52734375,0,0
-2.5988299967139E-05,1.74951710505411E-05,0.52734375,0,0
-2.66553870460484E-05,1.97274839592865E-05,0.52734375,0,0
-2.5838677174761E-05,1.83239881152986E-05,0.52734375,0,0
-2.66026436293032E-05,1.53486307681305E-05,0.52734375,0,0
-2.66428087343229E-05,1.24910702652414E-05,0.52734375,0,0
-2.88231967715546E-05,1.45227595567121E-05,0.52734375,0,0
-2.7724337996915E-05,1.50816276800469E-05,0.52734375,0,0
-2.85512232949259E-05,1.30008129417547E-05,0.52734375,0,0
-2.81663033092627E-05,7.48681986806332E-06,0.52734375,0,0
-2.90909702016506E-05,6.11808809480863E-06,0.52734375,0,0
-2.76910159300314E-05,7.46445812183083E-06,0.52734375,0,0
-2.72691358986776E-05,9.47258376982063E-06,0.52734375,0,0
-2.51186011155369E-05,1.0537851267145E-05,0.52734375,0,0
-2.46021991188172E-05,1.23780146168428E-05,0.52734375,0,0
-2.41482521232683E-05,1.24272810353432E-05,0.52734375,0,0
-2.44892362388782E-05,1.20784834507504E-05,0.52734375,0,0
-2.46574072662042E-05,1.19652395369485E-05,0.52734375,0,0
-2.5982661099988E-05,1.00675651992788E-05,0.52734375,0,0
-2.19249886868056E-05,2.06103482014441E-06,0.52734375,0,0
-3.08873823087197E-05,1.1809265743068E-06,0.52734375,0,0
-2.31165995501215E-05,1.63549509579752E-06,0.52734375,0,0
-2.85098594758892E-05,4.84902375319507E-06,0.52734375,0,0
-2.40300651057623E-05,4.5845399654354E-06,0.52734375,0,0
-2.69610882241977E-05,7.35065805201884E-06,0.52734375,0,0
-2.40563531406224E-05,1.03118500192068E-05,0.52734375,0,0
-2.58698073594132E-05,1.3232056517154E-05,0.52734375,0,0
-2.61151035374496E-05,1.41022492243792E-05,0.52734375,0,0
-2.6814108423423E-05,1.53745695570251E-05,0.52734375,0,0
-2.72955603577429E-05,1.55062061821809E-05,0.52734375,0,0
-2.66042679868406E-05,1.31783008328057E-05,0.52734375,0,0
-2.73175410256954E-05,1.12434590846533E-05,0.52734375,0,0
-2.57231749856146E-05,9.51461333897896E-06,0.52734375,0,0
-2.70308992185164E-05,7.11954317011987E-06,0.52734375,0,0
-2.68645962933078E-05,4.13290217693429E-06,0.52734375,0,0
-2.9604125302285E-05,4.27221038989956E-06,0.52734375,0,0
-2.98472059512278E-05,5.51507082491298E-06,0.52734375,0,0
-3.06260917568579E-05,5.70770134800114E-06,0.52734375,0,0
-2.71331409749109E-05,4.99382758789579E-06,0.52734375,0,0
-2.47103143919958E-05,7.70927999838023E-06,0.52734375,0,0
-2.27260679821484E-05,1.2216427421663E-05,0.52734375,0,0
-2.48513679252937E-05,1.542764948681E-05,0.52734375,0,0
-2.54666574619478E-05,1.6976797269308E-05,0.52734375,0,0
-2.3934702767292E-05,1.67670423252275E-05,0.52734375,0,0
-2.26334213948576E-05,1.37437746161595E-05,0.52734375,0,0
-2.36722662521061E-05,9.59572116698837E-06,0.52734375,0,0
-1.85305616469122E-05,5.30325087311212E-06,0.52734375,0,0
-2.32788297580555E-05,7.02860234014224E-06,0.52734375,0,0
-1.26459108287236E-05,3.46178353538562E-06,0.52734375,0,0
-1.66166792041622E-05,2.60522506323468E-06,0.52734375,0,0
-1.46143411257071E-05,1.06362719520803E-07,0.52734375,0,0
-1.91938779607881E-05,1.65239578109322E-06,0.52734375,0,0
-1.79351318365661E-05,3.68455812349566E-06,0.52734375,0,0
-2.00624999706633E-05,6.11855375609593E-06,0.52734375,0,0
-2.01312432182021E-05,7.47276681067888E-06,0.52734375,0,0
-1.99576479644747E-05,8.64989397086902E-06,0.52734375,0,0
-1.8728647773969E-05,8.57994564285036E-06,0.52734375,0,0
-1.71370811585803E-05,8.62241267896025E-06,0.52734375,0,0
-1.8639520931174E-05,1.1105651537946E-05,0.52734375,0,0
-1.8905455362983E-05,1.43680790642975E-05,0.52734375,0,0
-2.14356350625167E-05,1.70212133525638E-05,0.52734375,0,0
-2.12503164220834E-05,1.82047460839385E-05,0.52734375,0,0
-2.25873009185307E-05,2.0822479200433E-05,0.52734375,0,0
-2.21573445742251E-05,2.30568493861938E-05,0.52734375,0,0
-2.39199653151445E-05,2.33782157010864E-05,0.52734375,0,0
-2.37480271607637E-05,2.04602347366745E-05,0.52734375,0,0
-2.3985488951439E-05,1.78572208824335E-05,0.52734375,0,0
-2.21556620090269E-05,1.60866402438842E-05,0.52734375,0,0
-2.21279296965804E-05,1.47038117574994E-05,0.52734375,0,0
-2.2202315449249E-05,1.37086026370525E-05,0.52734375,0,0
-2.32082838920178E-05,1.38846453410224E-05,0.52734375,0,0
-2.32437250815565E-05,1.31945062094019E-05,0.52734375,0,0
-2.21626196434954E-05,1.28488600239507E-05,0.52734375,0,0
-1.69036375154974E-05,1.07442565422389E-05,0.52734375,0,0
-2.27908312808722E-05,1.60884173965314E-05,0.52734375,0,0
-1.63389231602196E-05,1.30382250063121E-05,0.52734375,0,0
-2.04108655452728E-05,1.61550542543409E-05,0.52734375,0,0
-1.62744654517155E-05,1.32264349304023E-05,0.52734375,0,0
-1.90219507203437E-05,1.06941115518566E-05,0.52734375,0,0
-1.75627810676815E-05,3.60557305612019E-06,0.52734375,0,0
-1.97075914911693E-05,-1.2266998510313E-06,0.52734375,0,0
-2.05889118660707E-05,-3.66742870028247E-06,0.52734375,0,0
-2.12797494896222E-05,-2.29829652198532E-06,0.52734375,0,0
-2.04880543606123E-05,-6.05833605504813E-08,0.52734375,0,0
-1.87635887414217E-05,2.19587650462927E-06,0.52734375,0,0
-1.98679772438481E-05,5.45073407920427E-06,0.52734375,0,0
-2.05480555450777E-05,5.88230295761605E-06,0.52734375,0,0
-2.4021179342526E-05,6.63139780954225E-06,0.52734375,0,0
-2.45128085225588E-05,8.43051111587556E-06,0.52734375,0,0
-2.55923150689341E-05,1.27108414744725E-05,0.52734375,0,0
-2.56527382589411E-05,1.39107960421825E-05,0.52734375,0,0
-2.80655876849778E-05,1.39990988827776E-05,0.52734375,0,0
-2.72810357273556E-05,1.28508190755383E-05,0.52734375,0,0
-2.70412911049789E-05,1.2303587027418E-05,0.52734375,0,0
-2.64045447693206E-05,1.11312147055287E-05,0.52734375,0,0
-2.68524800048908E-05,1.06179795693606E-05,0.52734375,0,0
-2.6264484404237E-05,1.06588058770285E-05,0.52734375,0,0
-2.650701571838E-05,1.25156620924827E-05,0.52734375,0,0
-2.5971365175792E-05,1.35183681777562E-05,0.52734375,0,0
-2.40752397075994E-05,1.24451080409926E-05,0.52734375,0,0
-1.81191717274487E-05,6.39671043245471E-06,0.52734375,0,0
-2.62530793406768E-05,4.10144230045262E-06,0.52734375,0,0
-2.11480237339856E-05,-4.62780826637754E-06,0.52734375,0,0
-2.61394088738598E-05,-3.95802862840355E-06,0.52734375,0,0
-2.19405428651953E-05,-2.56108114626841E-06,0.52734375,0,0
-2.50667944783345E-05,4.84232759845327E-06,0.52734375,0,0
-2.45831997744972E-05,9.05593242350733E-06,0.52734375,0,0
-2.62967860180652E-05,1.04928267319337E-05,0.52734375,0,0
-2.60757078649476E-05,7.92214541434078E-06,0.52734375,0,0
-2.57536630670074E-05,6.21234539721627E-06,0.52734375,0,0
-2.49171171162743E-05,7.07946992406505E-06,0.52734375,0,0
-2.43256490648491E-05,7.375489531114E-06,0.52734375,0,0
-2.61336190305883E-05,7.37760683477973E-06,0.52734375,0,0
-2.60228935076157E-05,6.35432616036269E-06,0.52734375,0,0
-2.75719758064952E-05,6.6027191678586E-06,0.52734375,0,0
-2.75448965112446E-05,6.94971276971046E-06,0.52734375,0,0
-2.97708265861729E-05,9.24122105061542E-06,0.52734375,0,0
-3.05861467495561E-05,9.68128097156296E-06,0.52734375,0,0
-3.22426567436196E-05,8.99691076483577E-06,0.52734375,0,0
-3.00133724522311E-05,7.76398246671306E-06,0.52734375,0,0
-2.95670452032937E-05,7.81406288297148E-06,0.52734375,0,0
-3.01104355457937E-05,7.08411698724376E-06,0.52734375,0,0
-3.17008380079642E-05,7.64346987125464E-06,0.52734375,0,0
-3.12208649120294E-05,1.02222966233967E-05,0.52734375,0,0
-2.8602469683392E-05,1.30479220388224E-05,0.52734375,0,0
-2.54387250606669E-05,1.52405145854573E-05,0.52734375,0,0
-2.55247450695606E-05,1.6628073353786E-05,0.52734375,0,0
-2.01479524548631E-05,1.10133914859034E-05,0.52734375,0,0
-2.71963763225358E-05,1.35880482048378E-05,0.52734375,0,0
-1.90928130905377E-05,8.87330588739133E-06,0.52734375,0,0
-2.57978608715348E-05,1.41946493386058E-05,0.52734375,0,0
-2.33744176512118E-05,1.23302115753177E-05,0.52734375,0,0
-2.62620906141819E-05,1.33555831780541E-05,0.52734375,0,0
-2.35284114751266E-05,1.02289513961296E-05,0.52734375,0,0
-2.50612338277278E-05,7.89341720519587E-06,0.52734375,0,0
-2.45815463131294E-05,5.62408331461484E-06,0.52734375,0,0
-2.43387821683427E-05,4.59897000837373E-06,0.52734375,0,0
-2.37794283748372E-05,4.39917766925646E-06,0.52734375,0,0
-2.27855707635172E-05,4.57604710391024E-06,0.52734375,0,0
-2.37166987062665E-05,7.28644681657897E-06,0.52734375,0,0
-2.20821457332931E-05,1.01416462712223E-05,0.52734375,0,0
-2.16526877920842E-05,1.23010013339808E-05,0.52734375,0,0
-2.01310285774525E-05,1.17514646262862E-05,0.52734375,0,0
-2.26971296797274E-05,1.23026393339387E-05,0.52734375,0,0
-2.26805386773776E-05,1.08471203930094E-05,0.52734375,0,0
-2.31953254115069E-05,1.00401257441263E-05,0.52734375,0,0
-2.14125921047525E-05,9.12304858502466E-06,0.52734375,0,0
-2.20876590901753E-05,1.02081503428053E-05,0.52734375,0,0
-2.19591638597194E-05,1.11507124529453E-05,0.52734375,0,0
-2.2872993213241E-05,1.2259668437764E-05,0.52734375,0,0
-2.18132299778517E-05,1.11436875158688E-05,0.52734375,0,0
-2.07783286896301E-05,8.46088732942007E-06,0.52734375,0,0
-2.03051749849692E-05,8.57241684570909E-06,0.52734375,0,0
-2.08663532248465E-05,1.19561391329626E-05,0.52734375,0,0
-1.75810346263461E-05,1.13217529360554E-05,0.52734375,0,0
-2.57342926488491E-05,1.76176999957534E-05,0.52734375,0,0
-2.0821951693506E-05,1.29089412439498E-05,0.52734375,0,0
-2.56282582995482E-05,1.15248894871911E-05,0.52734375,0,0
-2.21893824345898E-05,5.14461316925008E-06,0.52734375,0,0
-2.49337736022426E-05,2.19105663745722E-06,0.52734375,0,0
-2.33522805501707E-05,6.39963332105253E-07,0.52734375,0,0
-2.41536381508922E-05,5.03124738315819E-06,0.52734375,0,0
-2.40144145209342E-05,8.84912151377648E-06,0.52734375,0,0
-2.49398490268504E-05,1.07767782537849E-05,0.52734375,0,0
-2.57314313785173E-05,1.06932120615966E-05,0.52734375,0,0
-2.48768628807738E-05,9.19101512408815E-06,0.52734375,0,0
-2.43759404838784E-05,9.67090909398394E-06,0.52734375,0,0
-2.23702372750267E-05,1.05878680187743E-05,0.52734375,0,0
-2.35871921177022E-05,1.22962746900157E-05,0.52734375,0,0
-2.42984278884251E-05,1.26060849652276E-05,0.52734375,0,0
-2.50755438173655E-05,1.48912340591778E-05,0.52734375,0,0
-2.12638424272882E-05,1.57394260895671E-05,0.52734375,0,0
-1.9573662939365E-05,1.48824874486309E-05,0.52734375,0,0
-1.82050698640523E-05,1.15021639430779E-05,0.52734375,0,0
-1.85465705726529E-05,9.44301700656069E-06,0.52734375,0,0
-1.78230038727634E-05,8.79430444911122E-06,0.52734375,0,0
-1.87077930604573E-05,9.05957858776674E-06,0.52734375,0,0
-1.91227882169187E-05,6.55811163596809E-06,0.52734375,0,0
-1.92998286365764E-05,4.33670675192843E-06,0.52734375,0,0
-1.81375762622338E-05,5.0577245929162E-06,0.52734375,0,0
-1.8375181753072E-05,7.67921119404491E-06,0.52734375,0,0
-1.64844514074503E-05,6.94530262990156E-06,0.52734375,0,0
-2.28770659305155E-05,8.55309281178052E-06,0.52734375,0,0
-1.67165053426288E-05,3.96873656427488E-06,0.52734375,0,0
-2.200615745096E-05,5.04826039104955E-06,0.52734375,0,0
-1.94477761397138E-05,3.84674513043137E-06,0.52734375,0,0
-2.11696806218242E-05,5.19860532222083E-06,0.52734375,0,0
-1.95301854546415E-05,4.71108796773478E-06,0.52734375,0,0
-2.15116670005955E-05,5.29216322320281E-06,0.52734375,0,0
-2.12003633350832E-05,6.3127286011877E-06,0.52734375,0,0
-2.02956580324098E-05,9.47090939007467E-06,0.52734375,0,0
-2.05439973797183E-05,1.39933927130187E-05,0.52734375,0,0
-2.08235996979056E-05,1.68605693033896E-05,0.52734375,0,0
-2.18162131204735E-05,1.72270774783101E-05,0.52734375,0,0
-1.97972640307853E-05,1.59318697114941E-05,0.52734375,0,0
-1.95057837117929E-05,1.40218135129544E-05,0.52734375,0,0
-1.95747634279542E-05,9.17549095902359E-06,0.52734375,0,0
-2.25647327170009E-05,6.49057346890913E-06,0.52734375,0,0
-2.24550421989989E-05,7.63300977268955E-06,0.52734375,0,0
-2.17442375287646E-05,1.11798863144941E-05,0.52734375,0,0
-1.96738837985322E-05,1.09142320070532E-05,0.52734375,0,0
-2.07631201192271E-05,9.39997335080989E-06,0.52734375,0,0
-2.16272746911272E-05,1.06246834548074E-05,0.52734375,0,0
-2.34056133194827E-05,1.49607785715489E-05,0.52734375,0,0
-2.54538881563349E-05,1.68173410202144E-05,0.52734375,0,0
-2.87555376417004E-05,1.59650153364055E-05,0.52734375,0,0
-3.03100459859706E-05,1.47195469253347E-05,0.52734375,0,0
-2.92127315333346E-05,1.47939690577914E-05,0.52734375,0,0
-2.23188908421434E-05,1.40148067657719E-05,0.52734375,0,0
-3.13517375616357E-05,2.08586643566377E-05,0.52734375,0,0
-2.29729193961248E-05,1.53845867316704E-05,0.52734375,0,0
-2.83605659205932E-05,1.69260511029279E-05,0.52734375,0,0
-2.29151391977211E-05,1.45150997923338E-05,0.52734375,0,0
-2.52193822234403E-05,1.89805759873707E-05,0.52734375,0,0
-2.34121816902189E-05,2.16655498661567E-05,0.52734375,0,0
-2.56554249062901E-05,2.43537724600174E-05,0.52734375,0,0
-2.44727089011576E-05,2.1750152882305E-05,0.52734375,0,0
-2.30502027989132E-05,2.02627543330891E-05,0.52734375,0,0
