biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-3.90636205338524E-06,-1.23806130432058E-05,2.8125,0,0
-4.00482258555712E-06,-1.11317831397173E-05,2.8125,0,0
-2.72475426754681E-06,-1.08643489511451E-05,2.8125,0,0
-1.14065437628597E-06,-1.11896924863686E-05,2.8125,0,0
-7.01886619935976E-07,-1.10222981675179E-05,2.8125,0,0
-1.29858244690695E-06,-1.19636233648635E-05,2.8125,0,0
-1.15726186322718E-06,-1.1011809874617E-05,2.8125,0,0
-7.89244438692549E-07,-1.169983715954E-05,2.8125,0,0
-1.28130875509669E-06,-1.23702575365314E-05,2.8125,0,0
-3.5046468838118E-06,-1.8113989426638E-05,2.8125,0,0
-4.67293739347951E-06,-2.32339098147349E-05,2.8125,0,0
-4.13452698921901E-06,-2.77189774351427E-05,2.8125,0,0
-2.53178859566106E-06,-2.74192352662794E-05,2.8125,0,0
-2.05863057090028E-06,-2.6879020879278E-05,2.8125,0,0
-2.48171045313939E-06,-2.43730482907267E-05,2.8125,0,0
-2.12629834095424E-06,-2.1662752260454E-05,2.8125,0,0
-7.28300506125379E-07,-1.8883994926E-05,2.8125,0,0
3.97417807107558E-07,-1.69880404428113E-05,2.8125,0,0
8.12343614597921E-07,-1.45153589983238E-05,2.8125,0,0
-3.22720467238469E-07,-1.26968707263586E-05,2.8125,0,0
-4.11623773288738E-07,-1.00998095149407E-05,2.8125,0,0
2.11085890100549E-07,-1.46893517012359E-05,2.8125,0,0
1.58650902903901E-06,-1.25242177091422E-05,2.8125,0,0
1.79134246991453E-06,-1.46686506923288E-05,2.8125,0,0
1.86854651929025E-06,-1.02819549283595E-05,2.8125,0,0
2.27783539230586E-06,-1.05312919913558E-05,2.8125,0,0
3.22077085002093E-06,-9.24135565583128E-06,2.8125,0,0
3.24922643812897E-06,-1.01673804238089E-05,2.8125,0,0
2.19424146052916E-06,-1.08056419776403E-05,2.8125,0,0
1.75175068761746E-06,-1.10200699054985E-05,2.8125,0,0
2.37911308431649E-06,-1.12897023427649E-05,2.8125,0,0
3.27439329339541E-06,-1.05065992102027E-05,2.8125,0,0
4.1431926547375E-06,-9.65858180279611E-06,2.8125,0,0
5.13235954713309E-06,-9.49689001572551E-06,2.8125,0,0
6.08166374149732E-06,-1.11543740786146E-05,2.8125,0,0
6.76833451507264E-06,-1.04759183159331E-05,2.8125,0,0
6.71288353260024E-06,-1.05068129414576E-05,2.8125,0,0
6.6080829128623E-06,-9.57559768721694E-06,2.8125,0,0
7.03057503415039E-06,-1.00696006484213E-05,2.8125,0,0
6.93396668793866E-06,-1.05816216091625E-05,2.8125,0,0
6.06535286351573E-06,-1.17373792818398E-05,2.8125,0,0
6.35008063909481E-06,-1.11009530883166E-05,2.8125,0,0
7.02340048519545E-06,-1.20080103442888E-05,2.8125,0,0
7.64116339269094E-06,-1.5470335711143E-05,2.8125,0,0
9.06306649994804E-06,-1.96342170966091E-05,2.8125,0,0
8.97874815564137E-06,-2.18324948946247E-05,2.8125,0,0
7.63743446441367E-06,-2.40223816945218E-05,2.8125,0,0
5.83973132961546E-06,-2.19026896957075E-05,2.8125,0,0
7.80919435783289E-06,-3.11706280626822E-05,2.8125,0,0
5.94496123085264E-06,-2.22148883040063E-05,2.8125,0,0
8.35871560411761E-06,-2.51168548857095E-05,2.8125,0,0
7.29334260540782E-06,-1.64558259712067E-05,2.8125,0,0
7.95717551227426E-06,-1.69129671121482E-05,2.8125,0,0
6.33294575891341E-06,-1.55771158460993E-05,2.8125,0,0
6.30714202998206E-06,-1.9384775441722E-05,2.8125,0,0
6.29201895208098E-06,-2.21807567868382E-05,2.8125,0,0
5.69852090848144E-06,-2.45182163780555E-05,2.8125,0,0
4.73689897262375E-06,-2.66147872025613E-05,2.8125,0,0
4.47804768555216E-06,-2.66206589003559E-05,2.8125,0,0
5.72829640077543E-06,-2.66006536548957E-05,2.8125,0,0
5.89367482461967E-06,-2.3620708816452E-05,2.8125,0,0
6.192226010171E-06,-2.25245039473521E-05,2.8125,0,0
5.53150857740548E-06,-1.9801747839665E-05,2.8125,0,0
4.54514656667016E-06,-2.12467675737571E-05,2.8125,0,0
2.95870427180489E-06,-2.08227593248012E-05,2.8125,0,0
3.40377550855919E-06,-2.08136680157622E-05,2.8125,0,0
4.24968857259955E-06,-1.85799071914516E-05,2.8125,0,0
4.94909727422055E-06,-1.79748931259383E-05,2.8125,0,0
4.38209963249392E-06,-1.62976029969286E-05,2.8125,0,0
4.42689270130359E-06,-1.61854623002E-05,2.8125,0,0
5.05872958456166E-06,-1.49153429447324E-05,2.8125,0,0
6.69330802338663E-06,-1.39502226375043E-05,2.8125,0,0
7.54200755181955E-06,-1.38700488605537E-05,2.8125,0,0
7.84433541412E-06,-1.48277322296053E-05,2.8125,0,0
6.94953905622242E-06,-1.29675254356698E-05,2.8125,0,0
9.73096848611021E-06,-1.86131328518968E-05,2.8125,0,0
4.80744438391412E-06,-1.39202984428266E-05,2.8125,0,0
3.12522706735763E-06,-1.47668242789223E-05,2.8125,0,0
1.20937295378098E-06,-9.39706114877481E-06,2.8125,0,0
3.64243192052527E-06,-1.14832109829877E-05,2.8125,0,0
3.72501745005138E-06,-1.26299755720538E-05,2.8125,0,0
3.50566733686719E-06,-1.42620410770178E-05,2.8125,0,0
3.06970105157234E-06,-1.24489088193513E-05,2.8125,0,0
3.97581425204407E-06,-1.14465492515592E-05,2.8125,0,0
5.54568396182731E-06,-1.18947373266565E-05,2.8125,0,0
5.72218687011627E-06,-1.12185016405419E-05,2.8125,0,0
6.04094384470955E-06,-1.15704451673082E-05,2.8125,0,0
4.71099474452785E-06,-1.1676235772029E-05,2.8125,0,0
3.32949639414437E-06,-1.30966545839328E-05,2.8125,0,0
2.53508801506541E-06,-1.21884113468695E-05,2.8125,0,0
2.99003227155481E-06,-1.46412958201836E-05,2.8125,0,0
2.01281159206701E-06,-1.83900519914459E-05,2.8125,0,0
1.25777933135396E-06,-2.3483946279157E-05,2.8125,0,0
1.00086447218928E-06,-2.55637951340759E-05,2.8125,0,0
2.25984217649966E-06,-2.53479720413452E-05,2.8125,0,0
2.95609538625286E-06,-2.14008196053328E-05,2.8125,0,0
2.62686398855294E-06,-1.92160132428398E-05,2.8125,0,0
2.18442573896027E-06,-1.99881160369841E-05,2.8125,0,0
2.8130973532825E-06,-2.16924854612444E-05,2.8125,0,0
2.92032177640067E-06,-2.31726680794964E-05,2.8125,0,0
3.08306448459916E-06,-2.50659340963466E-05,2.8125,0,0
4.23514529757085E-06,-2.16299467865611E-05,2.8125,0,0
6.90362458044547E-06,-2.96015714411624E-05,2.8125,0,0
5.54521375306649E-06,-1.91873386938823E-05,2.8125,0,0
4.69931273983093E-06,-2.35964671446709E-05,2.8125,0,0
3.43364172294969E-06,-1.97453700820915E-05,2.8125,0,0
4.6153190851328E-06,-2.21606023842469E-05,2.8125,0,0
4.48655509899254E-06,-1.81522427737946E-05,2.8125,0,0
5.09768642587005E-06,-1.74686938407831E-05,2.8125,0,0
4.33428613177966E-06,-1.57655777002219E-05,2.8125,0,0
2.76145465250011E-06,-1.59073024406098E-05,2.8125,0,0
2.42163946495566E-06,-1.67152174981311E-05,2.8125,0,0
2.92428876491613E-06,-1.55943816935178E-05,2.8125,0,0
3.78359550268215E-06,-1.53401088027749E-05,2.8125,0,0
3.18216143568861E-06,-1.42834524012869E-05,2.8125,0,0
1.98814859686536E-06,-1.50107052832027E-05,2.8125,0,0
8.9600142416657E-08,-1.25943015518715E-05,2.8125,0,0
-1.24889334074396E-06,-1.30869539134437E-05,2.8125,0,0
-2.25491817218426E-06,-1.20076147140935E-05,2.8125,0,0
-1.66101096965576E-06,-1.36166609081556E-05,2.8125,0,0
-7.6584871067098E-07,-1.42001135827741E-05,2.8125,0,0
-5.91498860558204E-07,-1.65291567100212E-05,2.8125,0,0
-3.1237453868016E-07,-1.61295247380622E-05,2.8125,0,0
1.39387373110367E-06,-1.4841246411379E-05,2.8125,0,0
1.26489396734542E-06,-1.2142204468546E-05,2.8125,0,0
-7.06920246784648E-08,-1.18158168334048E-05,2.8125,0,0
-3.10742649389795E-07,-1.30140188048244E-05,2.8125,0,0
8.24458766146563E-07,-1.38590539791039E-05,2.8125,0,0
1.36995026878139E-06,-1.18894704428385E-05,2.8125,0,0
1.53231565036549E-06,-1.63942950166529E-05,2.8125,0,0
1.5100783912203E-07,-1.11680428744876E-05,2.8125,0,0
6.11735970323934E-07,-1.3898598808737E-05,2.8125,0,0
1.02184048955678E-06,-1.24866828628001E-05,2.8125,0,0
1.2155504691691E-06,-1.49330589920282E-05,2.8125,0,0
1.04532261957502E-06,-1.57505091920029E-05,2.8125,0,0
5.98988208366791E-07,-1.80976094270591E-05,2.8125,0,0
1.17126342047413E-06,-1.95749762497144E-05,2.8125,0,0
3.39286430062202E-06,-2.17022388824262E-05,2.8125,0,0
4.7453363549721E-06,-2.33202790695941E-05,2.8125,0,0
4.51050755145843E-06,-2.45400733547285E-05,2.8125,0,0
3.69080498785479E-06,-2.68631392827956E-05,2.8125,0,0
2.42588657783926E-06,-2.78159659501398E-05,2.8125,0,0
1.98615043700556E-06,-2.86174927168759E-05,2.8125,0,0
2.59554553849739E-06,-2.61913519352674E-05,2.8125,0,0
3.54378630618157E-06,-2.34107246797066E-05,2.8125,0,0
4.27878740083543E-06,-1.91753642866388E-05,2.8125,0,0
5.00041414852603E-06,-1.67100461112568E-05,2.8125,0,0
5.89262253924971E-06,-1.39636649691965E-05,2.8125,0,0
6.89439366396982E-06,-1.46173906614422E-05,2.8125,0,0
6.68876964482479E-06,-1.85927474376513E-05,2.8125,0,0
4.87574288854375E-06,-2.33341015700717E-05,2.8125,0,0
2.51313986154855E-06,-2.33633199968608E-05,2.8125,0,0
1.34190599965223E-06,-1.99425867322134E-05,2.8125,0,0
9.22367462408147E-07,-1.57933063746896E-05,2.8125,0,0
1.36405242301407E-06,-1.46847478390555E-05,2.8125,0,0
1.76845662736014E-06,-1.08955209725536E-05,2.8125,0,0
3.70169482266647E-06,-1.33743096739636E-05,2.8125,0,0
4.39113819084014E-06,-7.48181446397211E-06,2.8125,0,0
4.87049510411453E-06,-1.08882086351514E-05,2.8125,0,0
4.9185759962711E-06,-9.74507202045061E-06,2.8125,0,0
5.57165412828908E-06,-1.39727781061083E-05,2.8125,0,0
5.25059613210033E-06,-1.55141569848638E-05,2.8125,0,0
4.92269282403868E-06,-1.57637605298078E-05,2.8125,0,0
4.08586674893741E-06,-1.37912456921185E-05,2.8125,0,0
3.74988417206623E-06,-1.46896773003391E-05,2.8125,0,0
4.85204691358376E-06,-1.85682238225127E-05,2.8125,0,0
6.11111590842484E-06,-2.34234921663301E-05,2.8125,0,0
6.56925612929626E-06,-2.89311356027611E-05,2.8125,0,0
6.51745449431473E-06,-3.09802999254316E-05,2.8125,0,0
6.84137285134057E-06,-2.90804418909829E-05,2.8125,0,0
6.86351722833933E-06,-2.12342365557561E-05,2.8125,0,0
6.45741829430335E-06,-1.37827655635192E-05,2.8125,0,0
6.66211917632609E-06,-8.45288923301268E-06,2.8125,0,0
7.45083889341913E-06,-9.72032194113126E-06,2.8125,0,0
6.84427504893392E-06,-1.23896725199302E-05,2.8125,0,0
5.41276085641584E-06,-1.40607735374942E-05,2.8125,0,0
4.47164393335697E-06,-1.35576956381556E-05,2.8125,0,0
4.84838801639853E-06,-1.40144393299124E-05,2.8125,0,0
5.1781726142508E-06,-1.30591733977781E-05,2.8125,0,0
4.87042916574865E-06,-1.09049697130104E-05,2.8125,0,0
4.59616740045021E-06,-8.34995989862364E-06,2.8125,0,0
5.07495133206248E-06,-6.61102967569605E-06,2.8125,0,0
3.79834273189772E-06,-4.91977243655128E-06,2.8125,0,0
3.19612377097656E-06,-7.86943473940482E-06,2.8125,0,0
-1.15226430352777E-06,-6.66217692923965E-06,2.8125,0,0
-5.34156299636379E-07,-6.91367904437357E-06,2.8125,0,0
-5.24665608736541E-07,-4.62112666355097E-06,2.8125,0,0
9.6169492280751E-07,-5.33886941411765E-06,2.8125,0,0
1.29744671539811E-06,-6.40185544398264E-06,2.8125,0,0
2.12228155760386E-06,-6.43050634607789E-06,2.8125,0,0
2.99004341286491E-06,-4.7327439460787E-06,2.8125,0,0
4.97164955959306E-06,-3.94552716898033E-06,2.8125,0,0
5.22281743542408E-06,-6.29727765044663E-06,2.8125,0,0
4.4404155232769E-06,-1.1833257303806E-05,2.8125,0,0
4.25205826104502E-06,-2.05008636839921E-05,2.8125,0,0
3.16262935484701E-06,-2.69611609837739E-05,2.8125,0,0
2.40923077399202E-06,-2.7881222194992E-05,2.8125,0,0
1.28376302654942E-06,-2.5107670808211E-05,2.8125,0,0
5.15226645347866E-07,-2.38169704971369E-05,2.8125,0,0
-6.00683335960639E-07,-2.32793972827494E-05,2.8125,0,0
-6.5773070900832E-07,-2.3450811568182E-05,2.8125,0,0
-9.65035383160284E-07,-2.49314252869226E-05,2.8125,0,0
-1.06689356016432E-06,-2.78537208941998E-05,2.8125,0,0
-6.62619015656674E-07,-2.96051930490648E-05,2.8125,0,0
1.1997178717138E-06,-2.95115387416445E-05,2.8125,0,0
1.7916449905897E-06,-2.77288290817523E-05,2.8125,0,0
1.46869604122912E-06,-2.52711652137805E-05,2.8125,0,0
5.3217780759951E-07,-2.2548361812369E-05,2.8125,0,0
-8.7101028611869E-07,-2.10923553822795E-05,2.8125,0,0
-9.33272872316593E-07,-1.53427972691134E-05,2.8125,0,0
2.04338036269291E-07,-1.98066354641924E-05,2.8125,0,0
2.92116374112084E-06,-1.10375622170977E-05,2.8125,0,0
3.43368174071657E-06,-1.32827181005268E-05,2.8125,0,0
2.77170829576789E-06,-9.72456382442033E-06,2.8125,0,0
1.60676995619724E-06,-1.12047982838703E-05,2.8125,0,0
1.70623138728843E-06,-8.27899748401251E-06,2.8125,0,0
8.01102999048453E-07,-9.78520347416634E-06,2.8125,0,0
8.88172166924051E-07,-8.9038139776676E-06,2.8125,0,0
3.59551518158696E-06,-9.30750138650183E-06,2.8125,0,0
6.15902808931423E-06,-1.16996779979672E-05,2.8125,0,0
5.45860712009016E-06,-1.39498260978144E-05,2.8125,0,0
4.0390527829004E-06,-1.56956884893589E-05,2.8125,0,0
3.79877906198089E-06,-1.37957367769559E-05,2.8125,0,0
3.81248332814721E-06,-1.49196330312407E-05,2.8125,0,0
4.09752874475089E-06,-1.84661566891009E-05,2.8125,0,0
4.5655078793061E-06,-2.59104963333812E-05,2.8125,0,0
5.18557999384939E-06,-2.89549316221382E-05,2.8125,0,0
5.19220930073061E-06,-3.0152446925058E-05,2.8125,0,0
6.04951992499991E-06,-2.91614869638579E-05,2.8125,0,0
6.88569298290531E-06,-2.91380838461919E-05,2.8125,0,0
6.01674264544272E-06,-2.70920900220517E-05,2.8125,0,0
3.70219390788407E-06,-2.55378654401284E-05,2.8125,0,0
1.40849829222134E-06,-2.3545311705675E-05,2.8125,0,0
-2.90951533088446E-07,-2.1411904526758E-05,2.8125,0,0
-4.66621443706572E-08,-1.77590172825148E-05,2.8125,0,0
3.41145579341173E-07,-1.79144390131114E-05,2.8125,0,0
1.22172025385225E-06,-1.75773711816873E-05,2.8125,0,0
2.53332359534397E-06,-2.73154819296906E-05,2.8125,0,0
2.85045189230004E-06,-2.26035062951269E-05,2.8125,0,0
2.51051756094967E-06,-2.40012504946208E-05,2.8125,0,0
1.08522863229155E-06,-1.63959866767982E-05,2.8125,0,0
4.95850372317364E-07,-1.53441324073356E-05,2.8125,0,0
4.13691935818861E-07,-1.37418728627381E-05,2.8125,0,0
1.13737826268334E-06,-1.55464349518297E-05,2.8125,0,0
3.29208523908164E-06,-1.40106440085219E-05,2.8125,0,0
5.90933177591069E-06,-1.39042849696125E-05,2.8125,0,0
6.8995632318547E-06,-1.46673855851986E-05,2.8125,0,0
6.21096523900633E-06,-1.29846339405049E-05,2.8125,0,0
5.8526511566015E-06,-1.19752749014879E-05,2.8125,0,0
7.04334706824739E-06,-1.16798937597196E-05,2.8125,0,0
8.88121667230735E-06,-1.33499743242282E-05,2.8125,0,0
9.91728575172601E-06,-1.17716544991708E-05,2.8125,0,0
9.27436758502154E-06,-1.3065181519778E-05,2.8125,0,0
7.13503277438576E-06,-1.42561120810569E-05,2.8125,0,0
5.91048546993989E-06,-1.55555917444872E-05,2.8125,0,0
5.92259766563075E-06,-1.38274517667014E-05,2.8125,0,0
5.82139637117507E-06,-1.49398501889664E-05,2.8125,0,0
4.08888672609464E-06,-1.56116257130634E-05,2.8125,0,0
1.85666488050629E-06,-1.49665338540217E-05,2.8125,0,0
9.9763394700858E-07,-1.2797115232388E-05,2.8125,0,0
1.04608761830605E-06,-1.31563228933373E-05,2.8125,0,0
1.29564728013065E-06,-1.44878822538885E-05,2.8125,0,0
1.52943005105044E-06,-1.4959244253987E-05,2.8125,0,0
6.78382093610708E-07,-1.24110711112735E-05,2.8125,0,0
1.10215989934659E-06,-1.81137802428566E-05,2.8125,0,0
2.1901494164922E-06,-1.53459168359404E-05,2.8125,0,0
3.80809251510073E-06,-2.01960792765021E-05,2.8125,0,0
3.08224957734637E-06,-1.80672159331152E-05,2.8125,0,0
2.5868807824736E-06,-1.87218302016845E-05,2.8125,0,0
4.23107212554896E-06,-1.5400455595227E-05,2.8125,0,0
6.70191593599156E-06,-1.3519960702979E-05,2.8125,0,0
7.09787127561867E-06,-1.19175101644942E-05,2.8125,0,0
5.38840095032356E-06,-1.20567592603038E-05,2.8125,0,0
2.4988637505885E-06,-1.33795801957604E-05,2.8125,0,0
