biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.4997601940413E-05,1.56391961354529E-05,0.52734375,0,0
-2.2706291929353E-05,1.81632913154317E-05,0.52734375,0,0
-1.96311830222839E-05,1.90775499504525E-05,0.52734375,0,0
-1.66200024978025E-05,1.57243266585283E-05,0.52734375,0,0
-1.43194356496679E-05,1.01627247204306E-05,0.52734375,0,0
-1.53106648212997E-05,8.543079275114E-06,0.52734375,0,0
-1.45315816553193E-05,1.0092086995428E-05,0.52734375,0,0
-1.70061448443448E-05,1.27072889881674E-05,0.52734375,0,0
-1.78187328856438E-05,1.31978049466852E-05,0.52734375,0,0
-2.03464915102813E-05,1.4534760339302E-05,0.52734375,0,0
-1.89353795576608E-05,1.38271070682094E-05,0.52734375,0,0
-1.95308075490175E-05,1.25041015053284E-05,0.52734375,0,0
-1.79997041414026E-05,1.12684074338176E-05,0.52734375,0,0
-1.81930936378194E-05,1.22247292893007E-05,0.52734375,0,0
-1.74090873770183E-05,1.29283980641048E-05,0.52734375,0,0
-1.85789504030254E-05,1.31437891468522E-05,0.52734375,0,0
-1.88451467693085E-05,1.25175911307451E-05,0.52734375,0,0
-1.99618061742513E-05,1.22184937936254E-05,0.52734375,0,0
-2.24821214942494E-05,1.13764917841763E-05,0.52734375,0,0
-2.46916260948638E-05,1.12716224975884E-05,0.52734375,0,0
-1.89479451364605E-05,1.13045553007396E-05,0.52734375,0,0
-2.67453124251915E-05,1.71073534147581E-05,0.52734375,0,0
-2.17219749174546E-05,1.3523562301998E-05,0.52734375,0,0
-2.85183941741707E-05,1.55633879330708E-05,0.52734375,0,0
-2.48812702920986E-05,1.25555498016183E-05,0.52734375,0,0
-2.81218708551023E-05,1.55029028974241E-05,0.52734375,0,0
-2.82009077636758E-05,1.95909105968894E-05,0.52734375,0,0
-3.11521071125753E-05,2.43519261857728E-05,0.52734375,0,0
-3.06753063341603E-05,2.48590513365343E-05,0.52734375,0,0
-2.93775992759038E-05,2.20950914808782E-05,0.52734375,0,0
-2.74850190180587E-05,1.82854964805301E-05,0.52734375,0,0
-2.64864611381199E-05,1.47625205499935E-05,0.52734375,0,0
-2.88809624180431E-05,1.36672306325636E-05,0.52734375,0,0
-2.9478997021215E-05,1.35749351102277E-05,0.52734375,0,0
-3.01256786769954E-05,1.52464381244499E-05,0.52734375,0,0
-2.66625247604679E-05,1.59410628839396E-05,0.52734375,0,0
-2.49469521804713E-05,1.7602535081096E-05,0.52734375,0,0
-2.2738777261111E-05,1.66031113622012E-05,0.52734375,0,0
-2.45911742240423E-05,1.52072188939201E-05,0.52734375,0,0
-2.555923856562E-05,1.50503419718007E-05,0.52734375,0,0
-2.7328100259183E-05,1.83039355761139E-05,0.52734375,0,0
-2.61486038652947E-05,2.06135282496689E-05,0.52734375,0,0
-2.55430477409391E-05,2.06205077120103E-05,0.52734375,0,0
-2.50938537647016E-05,1.86294546438148E-05,0.52734375,0,0
-2.69291358563351E-05,1.82902494998416E-05,0.52734375,0,0
-2.94463225145591E-05,1.82508010766469E-05,0.52734375,0,0
-3.15155848511495E-05,1.72652180481236E-05,0.52734375,0,0
-2.51740002568113E-05,1.15659740913543E-05,0.52734375,0,0
-3.47623281413689E-05,1.39580452014343E-05,0.52734375,0,0
-2.6756542865769E-05,7.76244360167766E-06,0.52734375,0,0
-3.57451099262107E-05,1.1312873539282E-05,0.52734375,0,0
-3.15653160214424E-05,8.58527801028686E-06,0.52734375,0,0
-3.60621343133971E-05,8.5207157098921E-06,0.52734375,0,0
-3.44887230312452E-05,5.85532870900352E-06,0.52734375,0,0
-3.77955839212518E-05,6.6786419665732E-06,0.52734375,0,0
-3.78648510377388E-05,5.43421310794656E-06,0.52734375,0,0
-3.72752947441768E-05,4.81456163470284E-06,0.52734375,0,0
-3.5987362934975E-05,4.13928455600399E-06,0.52734375,0,0
-3.42624189215712E-05,3.43953092851734E-06,0.52734375,0,0
-3.49563597410452E-05,5.16238833370153E-06,0.52734375,0,0
-3.2963198464131E-05,7.17746752343373E-06,0.52734375,0,0
-3.33404750563204E-05,1.13458736450411E-05,0.52734375,0,0
-3.0636085284641E-05,1.34371066451422E-05,0.52734375,0,0
-3.08474045596085E-05,1.47296786963125E-05,0.52734375,0,0
-2.86359263554914E-05,1.24078151202411E-05,0.52734375,0,0
-2.85274345515063E-05,1.17842300824123E-05,0.52734375,0,0
-2.45312403421849E-05,1.18798589028302E-05,0.52734375,0,0
-2.25202857109252E-05,1.3518682862923E-05,0.52734375,0,0
-1.98492089111824E-05,1.29542340800981E-05,0.52734375,0,0
-1.88577560038539E-05,1.08186022771406E-05,0.52734375,0,0
-1.71168812812539E-05,6.57807731840876E-06,0.52734375,0,0
-1.72845229826635E-05,5.02097191201756E-06,0.52734375,0,0
-1.76698340510484E-05,6.34664547760622E-06,0.52734375,0,0
-1.79815087903989E-05,9.05718843569048E-06,0.52734375,0,0
-1.46136244438821E-05,8.45523209136445E-06,0.52734375,0,0
-2.11863571166759E-05,7.37794607630349E-06,0.52734375,0,0
-1.8108048607246E-05,-3.84348822990432E-06,0.52734375,0,0
-2.31919730140362E-05,-6.95750941304141E-06,0.52734375,0,0
-2.06429904210381E-05,-1.09986831375863E-05,0.52734375,0,0
-2.38957545661833E-05,-9.62427657213993E-06,0.52734375,0,0
-2.35748320847051E-05,-8.24774724605959E-06,0.52734375,0,0
-2.45200335484697E-05,-3.50529489878681E-06,0.52734375,0,0
-2.41765865212074E-05,9.84418534244469E-07,0.52734375,0,0
-2.50018347287551E-05,3.61551406058425E-06,0.52734375,0,0
-2.5062343411264E-05,4.31124180977349E-06,0.52734375,0,0
-2.27479104069062E-05,4.82925861433614E-06,0.52734375,0,0
-2.30698224186199E-05,6.79802178638056E-06,0.52734375,0,0
-2.32762704399647E-05,7.055435617076E-06,0.52734375,0,0
-2.39196378970519E-05,7.3553833317419E-06,0.52734375,0,0
-2.14042720472207E-05,8.14235318102874E-06,0.52734375,0,0
-2.03959025384393E-05,1.22823967103614E-05,0.52734375,0,0
-1.86601864697877E-05,1.37646748044062E-05,0.52734375,0,0
-1.92426177818561E-05,1.19989781524055E-05,0.52734375,0,0
-1.8930792066385E-05,7.23558696336113E-06,0.52734375,0,0
-2.00376543944003E-05,4.92093386128545E-06,0.52734375,0,0
-2.02239407371962E-05,5.21679612575099E-06,0.52734375,0,0
-2.06639888347127E-05,8.08886397862807E-06,0.52734375,0,0
-2.03342387976591E-05,1.14229751488892E-05,0.52734375,0,0
-2.03824547497788E-05,1.39958901854698E-05,0.52734375,0,0
-2.00445156224305E-05,1.57584527187282E-05,0.52734375,0,0
-1.88463091035374E-05,1.60776526172413E-05,0.52734375,0,0
-1.48424560393323E-05,1.21155389933847E-05,0.52734375,0,0
-2.18807326746173E-05,1.53823730215663E-05,0.52734375,0,0
-1.69689883477986E-05,8.93616470420966E-06,0.52734375,0,0
-1.96820565179223E-05,1.28275123643107E-05,0.52734375,0,0
-1.55642537720269E-05,1.32839704747312E-05,0.52734375,0,0
-1.59057199198287E-05,1.74787292053225E-05,0.52734375,0,0
-1.27946896100184E-05,1.57638987730024E-05,0.52734375,0,0
-1.29176469272352E-05,1.46428637890494E-05,0.52734375,0,0
-1.24846937978873E-05,1.24791476991959E-05,0.52734375,0,0
-1.26445202113246E-05,1.28333094835398E-05,0.52734375,0,0
-1.2563769814733E-05,1.47957980516367E-05,0.52734375,0,0
-1.19972519314615E-05,1.43481584018446E-05,0.52734375,0,0
-1.26529093904537E-05,1.37834958877647E-05,0.52734375,0,0
-1.14870781544596E-05,1.32946079247631E-05,0.52734375,0,0
-1.10225055323099E-05,1.5589690519846E-05,0.52734375,0,0
-9.88980809779605E-06,1.66413847182412E-05,0.52734375,0,0
-1.1019019439118E-05,1.84584732778603E-05,0.52734375,0,0
-9.34771651373012E-06,1.71106112247799E-05,0.52734375,0,0
-8.38679443404544E-06,1.6200765458052E-05,0.52734375,0,0
-7.06698665453587E-06,1.52167140186066E-05,0.52734375,0,0
-7.11470784153789E-06,1.49860652527423E-05,0.52734375,0,0
-5.3482576731767E-06,1.31070237330277E-05,0.52734375,0,0
-5.09629353473429E-06,1.28803185361903E-05,0.52734375,0,0
-6.59930765323224E-06,1.40736337925773E-05,0.52734375,0,0
-9.52381196839269E-06,1.70939074450871E-05,0.52734375,0,0
-1.09740476545994E-05,2.10196849366184E-05,0.52734375,0,0
-1.03894990388653E-05,2.33166010730201E-05,0.52734375,0,0
-7.78344929130981E-06,1.72789150383323E-05,0.52734375,0,0
-1.27179564515245E-05,2.27487180382013E-05,0.52734375,0,0
-1.23006511785206E-05,1.47791351992055E-05,0.52734375,0,0
-1.60470099217491E-05,1.74027300090529E-05,0.52734375,0,0
-1.7115380614996E-05,1.3000976650801E-05,0.52734375,0,0
-2.00443773792358E-05,1.80750103027094E-05,0.52734375,0,0
-2.09023874049308E-05,1.69440518220654E-05,0.52734375,0,0
-2.25656058319146E-05,1.53557084558997E-05,0.52734375,0,0
-2.32859874813585E-05,1.02876283563091E-05,0.52734375,0,0
-2.43887461692793E-05,8.79462004377274E-06,0.52734375,0,0
-2.56461862591095E-05,1.06402458186494E-05,0.52734375,0,0
-2.58052368735662E-05,1.14080121420557E-05,0.52734375,0,0
-2.66896713583265E-05,1.12863681351882E-05,0.52734375,0,0
-2.78921379504027E-05,7.80308801040519E-06,0.52734375,0,0
-2.95324534818064E-05,6.70238841848914E-06,0.52734375,0,0
-2.99910134344827E-05,4.65032007923583E-06,0.52734375,0,0
-3.12023075821344E-05,4.74253420179593E-06,0.52734375,0,0
-3.17311751132365E-05,3.17001035909925E-06,0.52734375,0,0
-3.24819739034865E-05,4.43731141785975E-06,0.52734375,0,0
-3.2000731152948E-05,3.80898177354538E-06,0.52734375,0,0
-3.16087644023355E-05,3.07665095533594E-06,0.52734375,0,0
-3.06480578728952E-05,3.66079930813612E-08,0.52734375,0,0
-3.09599054162391E-05,-1.31638967104664E-06,0.52734375,0,0
-3.0944876925787E-05,-2.39780410993262E-06,0.52734375,0,0
-3.06061592709739E-05,-2.80471954283712E-06,0.52734375,0,0
-3.01723648590269E-05,-4.22847142544924E-06,0.52734375,0,0
-2.96362559311092E-05,-6.1491878113884E-06,0.52734375,0,0
-2.48712713073473E-05,-5.50702088730759E-06,0.52734375,0,0
-3.79556913685519E-05,-7.74639374867547E-06,0.52734375,0,0
-3.18394559144508E-05,-5.84462895858451E-06,0.52734375,0,0
-3.75190102204215E-05,-9.25451968214475E-06,0.52734375,0,0
-3.07939371850807E-05,-1.04456066765124E-05,0.52734375,0,0
-3.20050603477284E-05,-1.17545623652404E-05,0.52734375,0,0
-2.85710575553821E-05,-8.22925721877255E-06,0.52734375,0,0
-3.21114639518783E-05,-6.79606546327705E-06,0.52734375,0,0
-3.39722573698964E-05,-6.08655500400346E-06,0.52734375,0,0
-3.56141354131978E-05,-3.32110744238889E-06,0.52734375,0,0
-3.61756574420724E-05,7.49816820189153E-07,0.52734375,0,0
-3.5090466553811E-05,3.47876039086259E-06,0.52734375,0,0
-3.50816444552038E-05,4.25226880906848E-06,0.52734375,0,0
-3.32941235683393E-05,6.95667540639988E-06,0.52734375,0,0
-3.45566659234464E-05,1.06732122731046E-05,0.52734375,0,0
-3.29419999616221E-05,1.39444564410951E-05,0.52734375,0,0
-3.32952549797483E-05,1.34622951009078E-05,0.52734375,0,0
-3.10567229462322E-05,1.19625301522319E-05,0.52734375,0,0
-3.1883260817267E-05,1.23838335639448E-05,0.52734375,0,0
-3.07122027152218E-05,1.49483848872478E-05,0.52734375,0,0
-3.16798468702473E-05,1.58799994096626E-05,0.52734375,0,0
-3.1770221539773E-05,1.64802168001188E-05,0.52734375,0,0
-3.27964917232748E-05,1.71225310623413E-05,0.52734375,0,0
-3.03162214549957E-05,1.90622467926005E-05,0.52734375,0,0
-2.80049935099669E-05,2.07433004106861E-05,0.52734375,0,0
-2.80324511550134E-05,2.01318707695464E-05,0.52734375,0,0
-2.94745732389856E-05,1.83697538886918E-05,0.52734375,0,0
-2.31535013881512E-05,1.2738936675305E-05,0.52734375,0,0
-3.02580592688173E-05,1.60147610586137E-05,0.52734375,0,0
-1.79757225851063E-05,1.00536990430555E-05,0.52734375,0,0
-2.0868956198683E-05,1.52277725646854E-05,0.52734375,0,0
-1.46615202538669E-05,1.38399691422819E-05,0.52734375,0,0
-1.82234343810705E-05,1.84048149094451E-05,0.52734375,0,0
-1.61408588610357E-05,2.05246069526766E-05,0.52734375,0,0
-1.90768205357017E-05,2.33988339459756E-05,0.52734375,0,0
-2.03641702682944E-05,2.26749198191101E-05,0.52734375,0,0
-2.11626811505994E-05,2.1816129446961E-05,0.52734375,0,0
-2.13385683309752E-05,2.05751839530421E-05,0.52734375,0,0
-2.06996974156937E-05,1.92124789464287E-05,0.52734375,0,0
-2.26364663831191E-05,2.00810482056113E-05,0.52734375,0,0
-2.29331344598904E-05,2.00879476324189E-05,0.52734375,0,0
-2.52487279794877E-05,2.1750265659648E-05,0.52734375,0,0
-2.44612729147775E-05,2.27893960982328E-05,0.52734375,0,0
-2.59249463852029E-05,2.37875756283756E-05,0.52734375,0,0
-2.36279774981085E-05,1.95309403352439E-05,0.52734375,0,0
-2.17638989852276E-05,1.46260408655507E-05,0.52734375,0,0
-1.82152853085427E-05,8.08180811873171E-06,0.52734375,0,0
-1.97348781512119E-05,4.87683109895443E-06,0.52734375,0,0
-2.06812146643642E-05,5.62411105420324E-06,0.52734375,0,0
-2.04715051950188E-05,8.99746464710915E-06,0.52734375,0,0
-1.81367322511505E-05,1.14479153126013E-05,0.52734375,0,0
-1.79293219844112E-05,1.57068825501483E-05,0.52734375,0,0
-1.81413579412038E-05,1.88387075468199E-05,0.52734375,0,0
-1.95514785445994E-05,1.94913573068334E-05,0.52734375,0,0
-1.78698464878835E-05,1.37444303618395E-05,0.52734375,0,0
-2.63670826825546E-05,1.57377526193159E-05,0.52734375,0,0
-2.20223428186728E-05,6.44466126686893E-06,0.52734375,0,0
-2.84899851976661E-05,1.15657694550464E-05,0.52734375,0,0
-2.72400102403481E-05,1.52073225763161E-05,0.52734375,0,0
-3.06554975395557E-05,2.53143371082842E-05,0.52734375,0,0
-2.92321710730903E-05,2.71438675554236E-05,0.52734375,0,0
-3.06542824546341E-05,2.61406985373469E-05,0.52734375,0,0
-3.10204159177374E-05,2.30917303269962E-05,0.52734375,0,0
-3.19935934385285E-05,2.27221316890791E-05,0.52734375,0,0
-3.17298508889508E-05,2.26768152060686E-05,0.52734375,0,0
-2.98093109449837E-05,2.00497051991988E-05,0.52734375,0,0
-3.02326243399875E-05,1.68421502166893E-05,0.52734375,0,0
-3.04923250951106E-05,1.2058896572853E-05,0.52734375,0,0
-3.25833461829461E-05,1.06551460703486E-05,0.52734375,0,0
-3.24783213727642E-05,9.77766467258334E-06,0.52734375,0,0
-3.40779552061576E-05,1.03993306765915E-05,0.52734375,0,0
-3.36646335199475E-05,7.7544618761749E-06,0.52734375,0,0
-3.4509132092353E-05,7.88402394391596E-06,0.52734375,0,0
-3.3258580515394E-05,1.04592591014807E-05,0.52734375,0,0
-3.3429307222832E-05,1.53539622260723E-05,0.52734375,0,0
-3.28003370668739E-05,1.62163560162298E-05,0.52734375,0,0
-3.24267566611525E-05,1.35782829602249E-05,0.52734375,0,0
-3.02445696434006E-05,8.18005264591193E-06,0.52734375,0,0
-2.8192105673952E-05,4.32917113357689E-06,0.52734375,0,0
-2.63854690274457E-05,3.72899171452445E-06,0.52734375,0,0
-2.62829053099267E-05,4.97477049066219E-06,0.52734375,0,0
-2.06943423108896E-05,2.34368872042978E-06,0.52734375,0,0
-2.69152515102178E-05,1.0564957619863E-07,0.52734375,0,0
-1.60088075062959E-05,-3.69219924323261E-06,0.52734375,0,0
-1.92067218449665E-05,-1.85753992809623E-06,0.52734375,0,0
-1.38665536724147E-05,-8.10696690223267E-07,0.52734375,0,0
-1.59296905621886E-05,2.1874559479329E-06,0.52734375,0,0
-1.16172723210184E-05,5.26601570527419E-06,0.52734375,0,0
-1.16519386210712E-05,8.22416950541083E-06,0.52734375,0,0
-1.1323141734465E-05,9.72615180216962E-06,0.52734375,0,0
-1.31596698338399E-05,7.0876267272979E-06,0.52734375,0,0
-1.54503413796192E-05,1.25674134210385E-07,0.52734375,0,0
-1.48875978993601E-05,-6.96709457770339E-06,0.52734375,0,0
-1.36520584419486E-05,-1.00822126114508E-05,0.52734375,0,0
-1.0077103979711E-05,-1.0011639460572E-05,0.52734375,0,0
-1.0899115295615E-05,-7.31620593796833E-06,0.52734375,0,0
-1.17326544568641E-05,-4.15079966842313E-06,0.52734375,0,0
-1.52355351019651E-05,-2.72377036480975E-07,0.52734375,0,0
-1.51567701323074E-05,4.00802309741266E-06,0.52734375,0,0
-1.54786193888867E-05,1.05576900750748E-05,0.52734375,0,0
-1.37808856379706E-05,1.5750933016534E-05,0.52734375,0,0
-1.55384259414859E-05,1.58797211042838E-05,0.52734375,0,0
-1.63133918249514E-05,1.26878767332528E-05,0.52734375,0,0
-1.71970586961834E-05,1.14645554276649E-05,0.52734375,0,0
-1.69021241163136E-05,1.25880278574186E-05,0.52734375,0,0
-1.8002572687692E-05,1.27885141409934E-05,0.52734375,0,0
-1.86823981493944E-05,1.17448944365606E-05,0.52734375,0,0
-1.79528069566004E-05,1.07031719380757E-05,0.52734375,0,0
-1.3646775187226E-05,9.65086474025156E-06,0.52734375,0,0
-1.97146273421822E-05,1.74385859281756E-05,0.52734375,0,0
-1.81356899702223E-05,1.97212684724946E-05,0.52734375,0,0
-2.58440886682365E-05,2.58879044849891E-05,0.52734375,0,0
-2.38801676459843E-05,2.54923124884954E-05,0.52734375,0,0
-2.52997433562996E-05,2.77189810731215E-05,0.52734375,0,0
-2.57577812590171E-05,2.86953072645701E-05,0.52734375,0,0
-2.95415757136652E-05,2.89100789814256E-05,0.52734375,0,0
-3.08571725327056E-05,2.72019897238351E-05,0.52734375,0,0
-3.14047138090245E-05,2.55308077612426E-05,0.52734375,0,0
-3.21140396408737E-05,2.3446340492228E-05,0.52734375,0,0
-3.19351165671833E-05,1.94495532923611E-05,0.52734375,0,0
-3.24335633195005E-05,1.59780447575031E-05,0.52734375,0,0
-3.08569397020619E-05,1.4020732123754E-05,0.52734375,0,0
-3.12711563310586E-05,1.44858713611029E-05,0.52734375,0,0
-3.08599810523447E-05,1.35485861392226E-05,0.52734375,0,0
-3.07793452520855E-05,1.09227494249353E-05,0.52734375,0,0
-2.78154820989585E-05,6.61053127259947E-06,0.52734375,0,0
-2.582821980468E-05,4.41434895037673E-06,0.52734375,0,0
-2.42501864704536E-05,2.36839696299285E-06,0.52734375,0,0
-2.63068559434032E-05,2.82201722257014E-06,0.52734375,0,0
-2.86556296487106E-05,6.4593668867019E-06,0.52734375,0,0
-2.99975727102719E-05,1.01256810012273E-05,0.52734375,0,0
-2.91570740955649E-05,9.84192411124241E-06,0.52734375,0,0
-2.82246019196464E-05,8.77353704709094E-06,0.52734375,0,0
-2.65337821474532E-05,9.68124913924839E-06,0.52734375,0,0
-2.66172410192667E-05,1.06628094727057E-05,0.52734375,0,0
-2.35441821132554E-05,1.04959080999834E-05,0.52734375,0,0
-3.42755374731496E-05,1.56735895870952E-05,0.52734375,0,0
-2.60206652455963E-05,1.1508296665852E-05,0.52734375,0,0
-2.89279851131141E-05,1.30193748191232E-05,0.52734375,0,0
-2.2344414901454E-05,1.16376322694123E-05,0.52734375,0,0
-2.72311062872177E-05,1.38427139972919E-05,0.52734375,0,0
-2.57070878433296E-05,1.3939720702183E-05,0.52734375,0,0
-2.56548701145221E-05,1.63397799042286E-05,0.52734375,0,0
-2.33775881497422E-05,1.83503616426606E-05,0.52734375,0,0
-2.43966078414815E-05,1.90849968930706E-05,0.52734375,0,0
-2.68751373369014E-05,1.82295189006254E-05,0.52734375,0,0
-2.8252123229322E-05,1.60773233801592E-05,0.52734375,0,0
-3.1024741474539E-05,1.57555059558945E-05,0.52734375,0,0
-3.0907649488654E-05,1.62758842634503E-05,0.52734375,0,0
-3.13214077323209E-05,1.80256392923184E-05,0.52734375,0,0
-2.7599984605331E-05,1.67105899890885E-05,0.52734375,0,0
-2.77419276244473E-05,1.56384594447445E-05,0.52734375,0,0
-2.76418177236337E-05,1.53029777720803E-05,0.52734375,0,0
-2.92488002742175E-05,1.69323611771688E-05,0.52734375,0,0
-2.68280182353919E-05,1.72441214090213E-05,0.52734375,0,0
-2.80674867099151E-05,1.7565826055943E-05,0.52734375,0,0
-2.92412787530338E-05,1.58740822371328E-05,0.52734375,0,0
-2.93252978735836E-05,1.31654478536802E-05,0.52734375,0,0
-2.65744401986012E-05,9.39704295888077E-06,0.52734375,0,0
-2.52172994805733E-05,7.66809625929454E-06,0.52734375,0,0
-2.43898757616989E-05,9.6115390988416E-06,0.52734375,0,0
-2.39519577007741E-05,1.16079427243676E-05,0.52734375,0,0
-1.77095316757914E-05,9.39051915338496E-06,0.52734375,0,0
-2.383333776379E-05,1.01985351648182E-05,0.52734375,0,0
-1.71452575159492E-05,4.20333253714489E-06,0.52734375,0,0
-2.2538129996974E-05,8.08959248388419E-06,0.52734375,0,0
-1.83087358891498E-05,8.98759299161611E-06,0.52734375,0,0
-2.02332666958682E-05,1.27130060718628E-05,0.52734375,0,0
-1.86658908205573E-05,1.17450199468294E-05,0.52734375,0,0
-2.23199003812624E-05,1.43687284435146E-05,0.52734375,0,0
-2.49172171606915E-05,1.64969515026314E-05,0.52734375,0,0
-2.63014389929594E-05,1.79518847289728E-05,0.52734375,0,0
-2.72058150585508E-05,2.02183218789287E-05,0.52734375,0,0
-2.72416164079914E-05,2.21687005250715E-05,0.52734375,0,0
-2.92313052341342E-05,2.385703373875E-05,0.52734375,0,0
-2.9225990147097E-05,2.23672759602778E-05,0.52734375,0,0
-2.99485545838252E-05,2.0281275283196E-05,0.52734375,0,0
-2.84331836155616E-05,1.66282952704933E-05,0.52734375,0,0
-2.93474331556354E-05,1.5115704627533E-05,0.52734375,0,0
-2.91918222501408E-05,1.33731655296287E-05,0.52734375,0,0
-3.12260599457659E-05,1.34176088977256E-05,0.52734375,0,0
-3.10888171952683E-05,1.24089201563038E-05,0.52734375,0,0
-3.20398758049123E-05,1.11861572804628E-05,0.52734375,0,0
-3.2213851227425E-05,7.75628086557845E-06,0.52734375,0,0
-3.25073451676872E-05,4.65370567326318E-06,0.52734375,0,0
-3.11594667437021E-05,3.76195157514303E-06,0.52734375,0,0
-3.02509379253024E-05,5.02392958878772E-06,0.52734375,0,0
-2.98953582387185E-05,6.22441939412965E-06,0.52734375,0,0
-2.98247559840092E-05,7.36687979951967E-06,0.52734375,0,0
-2.34182462008903E-05,6.01459259996773E-06,0.52734375,0,0
-3.14416138280649E-05,4.93749757879414E-06,0.52734375,0,0
-2.00413160200696E-05,-3.82418147637509E-06,0.52734375,0,0
-2.52717873081565E-05,-5.30802299181232E-06,0.52734375,0,0
-2.14529700315325E-05,-4.43764020019444E-06,0.52734375,0,0
-2.49958648055326E-05,-4.02457885684271E-07,0.52734375,0,0
-2.26481533900369E-05,4.73190567618076E-07,0.52734375,0,0
-2.48264532274334E-05,2.36297887568071E-06,0.52734375,0,0
-2.4334713089047E-05,3.96594805351924E-06,0.52734375,0,0
-2.43002723436803E-05,5.20984349350329E-06,0.52734375,0,0
-2.48363121500006E-05,6.37040238871123E-06,0.52734375,0,0
-2.34676299442071E-05,6.71134102958604E-06,0.52734375,0,0
-2.32762449741131E-05,6.79463892083731E-06,0.52734375,0,0
-2.09493409784045E-05,4.83490748592885E-06,0.52734375,0,0
-2.11062215385027E-05,4.33369541497086E-06,0.52734375,0,0
-1.87809782801196E-05,6.07927813689457E-06,0.52734375,0,0
-1.94179901882308E-05,1.05823182821041E-05,0.52734375,0,0
-1.76609319169074E-05,1.2829204024456E-05,0.52734375,0,0
-1.8264216123498E-05,1.34530619106954E-05,0.52734375,0,0
-1.77413057826925E-05,1.42242788570002E-05,0.52734375,0,0
-1.92760307982098E-05,1.78053378476761E-05,0.52734375,0,0
-1.78203590621706E-05,2.05319302040152E-05,0.52734375,0,0
-1.66485060617561E-05,1.95810680452269E-05,0.52734375,0,0
-1.48164845086285E-05,1.48712351801805E-05,0.52734375,0,0
-1.53689870785456E-05,9.15255895961309E-06,0.52734375,0,0
-1.86772467714036E-05,4.16886950915796E-06,0.52734375,0,0
-2.16848311538342E-05,1.0666900607248E-06,0.52734375,0,0
-1.84059317689389E-05,-1.25964490393926E-07,0.52734375,0,0
-2.54399601544719E-05,1.11391204882239E-06,0.52734375,0,0
-1.88575231732102E-05,4.42385453425231E-06,0.52734375,0,0
