biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.36906562349759E-05,6.2904382502893E-06,0.3515625,0,0
-2.40291283262195E-05,6.76924992148997E-06,0.3515625,0,0
-2.35586576309288E-05,6.85704071656801E-06,0.3515625,0,0
-2.49955046456307E-05,8.80322659213562E-06,0.3515625,0,0
-2.53919024544302E-05,9.62861577136209E-06,0.3515625,0,0
-2.80001804640051E-05,1.09955417428864E-05,0.3515625,0,0
-2.82837499980815E-05,1.09644643089268E-05,0.3515625,0,0
-2.86936992779374E-05,1.15177072075312E-05,0.3515625,0,0
-2.78984844044317E-05,1.05444059954607E-05,0.3515625,0,0
-2.90050793410046E-05,1.14754029709729E-05,0.3515625,0,0
-2.79492342087906E-05,1.36067492348957E-05,0.3515625,0,0
-2.59593325608876E-05,1.69528975675348E-05,0.3515625,0,0
-2.31752637773752E-05,1.87147998076398E-05,0.3515625,0,0
-2.27016025746707E-05,1.79479047801578E-05,0.3515625,0,0
-2.31768535741139E-05,1.5301466191886E-05,0.3515625,0,0
-2.19305566133698E-05,1.22526080303942E-05,0.3515625,0,0
-1.51180538523477E-05,9.27147993934341E-06,0.3515625,0,0
-2.14771971513983E-05,1.3933496120444E-05,0.3515625,0,0
-1.83965948963305E-05,1.13161850094912E-05,0.3515625,0,0
-2.52190457104007E-05,1.45276644616388E-05,0.3515625,0,0
-2.28998887905618E-05,1.45282074299757E-05,0.3515625,0,0
-2.44019356614444E-05,1.5718042050139E-05,0.3515625,0,0
-2.24678569793468E-05,1.30270063891658E-05,0.3515625,0,0
-2.33896844292758E-05,1.13520773084019E-05,0.3515625,0,0
-2.19265930354595E-05,1.00028801170993E-05,0.3515625,0,0
-2.17271481233183E-05,1.00670540632564E-05,0.3515625,0,0
-2.25799340114463E-05,1.06924317151424E-05,0.3515625,0,0
-2.30901932809502E-05,1.12480056486675E-05,0.3515625,0,0
-2.36049436352914E-05,1.21201846923213E-05,0.3515625,0,0
-2.23872357310029E-05,1.07705245682155E-05,0.3515625,0,0
-2.29277102334891E-05,9.80068034550641E-06,0.3515625,0,0
-2.22877151827561E-05,8.98411144589772E-06,0.3515625,0,0
-2.32437778322492E-05,9.35852494876599E-06,0.3515625,0,0
-2.13538769457955E-05,9.04509852261981E-06,0.3515625,0,0
-2.12469622056233E-05,1.05493209048291E-05,0.3515625,0,0
-2.13007442653179E-05,1.12089664980886E-05,0.3515625,0,0
-2.33853133977391E-05,1.14802378448076E-05,0.3515625,0,0
-2.35749084822601E-05,1.05162407635362E-05,0.3515625,0,0
-2.41654452111106E-05,9.38529956329148E-06,0.3515625,0,0
-2.4501045118086E-05,8.48833406053018E-06,0.3515625,0,0
-2.53285907092504E-05,9.07703633856727E-06,0.3515625,0,0
-2.41822672251146E-05,1.04017972262227E-05,0.3515625,0,0
-2.23377774091205E-05,1.18828747872612E-05,0.3515625,0,0
-1.74355791386915E-05,1.03565107565373E-05,0.3515625,0,0
-2.4892049623304E-05,1.46969059642288E-05,0.3515625,0,0
-1.98385405383306E-05,1.08403537524282E-05,0.3515625,0,0
-2.47700463660294E-05,1.31324668473098E-05,0.3515625,0,0
-2.03856998268748E-05,9.53385733737377E-06,0.3515625,0,0
-2.25596995733213E-05,7.12707060301909E-06,0.3515625,0,0
-2.21970967686502E-05,2.8787860628654E-06,0.3515625,0,0
-2.52055615419522E-05,3.12123302137479E-06,0.3515625,0,0
-2.48231626756024E-05,5.00021860716515E-06,0.3515625,0,0
-2.30242749239551E-05,8.454589988105E-06,0.3515625,0,0
-2.04165080504026E-05,1.0853345884243E-05,0.3515625,0,0
-1.787647488527E-05,1.16081173473503E-05,0.3515625,0,0
-1.80423521669582E-05,1.35177951960941E-05,0.3515625,0,0
-1.75802324520191E-05,1.46934517033515E-05,0.3515625,0,0
-1.94408694369486E-05,1.72693253261968E-05,0.3515625,0,0
-1.92093684745487E-05,1.88413305295398E-05,0.3515625,0,0
-2.03239251277409E-05,1.95664888451574E-05,0.3515625,0,0
-1.83557640411891E-05,1.6191204849747E-05,0.3515625,0,0
-1.7381824363838E-05,1.29170612126472E-05,0.3515625,0,0
-1.50605810631532E-05,1.04060090961866E-05,0.3515625,0,0
-1.58425791596528E-05,1.04941364043043E-05,0.3515625,0,0
-1.80519673449453E-05,9.76259343588026E-06,0.3515625,0,0
-2.13987768802326E-05,8.61199259816203E-06,0.3515625,0,0
-2.15072541323025E-05,9.8220680229133E-06,0.3515625,0,0
-2.09041118068853E-05,1.3915213457949E-05,0.3515625,0,0
-2.04742209461983E-05,1.48670596900047E-05,0.3515625,0,0
-2.05900287255645E-05,1.2289900041651E-05,0.3515625,0,0
-1.7851147276815E-05,6.13386055192677E-06,0.3515625,0,0
-2.55960039794445E-05,6.33620493317721E-06,0.3515625,0,0
-1.89620586752426E-05,1.68562530689087E-06,0.3515625,0,0
-2.34413691941882E-05,1.59964849899552E-06,0.3515625,0,0
-2.15761847357498E-05,-5.59093621177453E-07,0.3515625,0,0
-2.58562104136217E-05,2.74752324003202E-06,0.3515625,0,0
-2.56068560702261E-05,3.88530088457628E-06,0.3515625,0,0
-2.69920819846448E-05,4.90977390654734E-06,0.3515625,0,0
-2.66455663222587E-05,5.09056462760782E-06,0.3515625,0,0
-2.75546844932251E-05,6.85011718815076E-06,0.3515625,0,0
-2.9021921363892E-05,9.1436904767761E-06,0.3515625,0,0
-2.93303601210937E-05,1.01891373560647E-05,0.3515625,0,0
-2.93319644697476E-05,1.01404621091206E-05,0.3515625,0,0
-2.68851581495255E-05,8.46605689730495E-06,0.3515625,0,0
-2.68360545305768E-05,8.04974752099952E-06,0.3515625,0,0
-2.62310513789998E-05,7.43797318136785E-06,0.3515625,0,0
-2.75689599220641E-05,8.10836718301289E-06,0.3515625,0,0
-2.62623616436031E-05,8.81042160472134E-06,0.3515625,0,0
-2.71951521426672E-05,1.04077416835935E-05,0.3515625,0,0
-2.79398427665001E-05,9.99910844257101E-06,0.3515625,0,0
-3.07717127725482E-05,9.29846737562912E-06,0.3515625,0,0
-3.17453559546266E-05,8.51812546898145E-06,0.3515625,0,0
-3.30622315232176E-05,8.98740108823404E-06,0.3515625,0,0
-3.27767738781404E-05,9.20672027859837E-06,0.3515625,0,0
-3.17391386488453E-05,9.65348044701386E-06,0.3515625,0,0
-3.04999921354465E-05,1.06259294625488E-05,0.3515625,0,0
-2.8321466743364E-05,1.31976339616813E-05,0.3515625,0,0
-2.09609279409051E-05,1.25158567243489E-05,0.3515625,0,0
-2.96760736091528E-05,1.702296322037E-05,0.3515625,0,0
-2.32752445299411E-05,1.25429505715147E-05,0.3515625,0,0
-2.85310943581862E-05,1.82506919372827E-05,0.3515625,0,0
-2.22477083298145E-05,1.74056804098655E-05,0.3515625,0,0
-2.4256223696284E-05,1.8006034224527E-05,0.3515625,0,0
-2.15473137359368E-05,1.38591885843198E-05,0.3515625,0,0
-2.28095323109301E-05,1.33932353492128E-05,0.3515625,0,0
-2.17658907786245E-05,1.48135877680033E-05,0.3515625,0,0
-2.11795304494444E-05,1.64947359735379E-05,0.3515625,0,0
-2.09908230317524E-05,1.64180946740089E-05,0.3515625,0,0
-1.98130401258823E-05,1.42096723720897E-05,0.3515625,0,0
-2.12430677493103E-05,1.36195640152437E-05,0.3515625,0,0
-2.11542574106716E-05,1.36756443680497E-05,0.3515625,0,0
-2.18251298065297E-05,1.50247888086597E-05,0.3515625,0,0
-1.99297319340985E-05,1.36156877488247E-05,0.3515625,0,0
-2.21225091081578E-05,1.30243543026154E-05,0.3515625,0,0
-2.2596213966608E-05,1.20379218060407E-05,0.3515625,0,0
-2.31912799790734E-05,1.2926451745443E-05,0.3515625,0,0
-2.04051848413656E-05,1.35916916406131E-05,0.3515625,0,0
-2.10260168387322E-05,1.52112743307953E-05,0.3515625,0,0
-2.22210946958512E-05,1.4451141396421E-05,0.3515625,0,0
-2.42051701206947E-05,1.38549230541685E-05,0.3515625,0,0
-2.33543378271861E-05,1.40200509122224E-05,0.3515625,0,0
-2.2560676370631E-05,1.6066418538685E-05,0.3515625,0,0
-2.34698836720781E-05,1.61297230079072E-05,0.3515625,0,0
-2.66056049440522E-05,1.51760787048261E-05,0.3515625,0,0
-2.36943542404333E-05,1.10231867438415E-05,0.3515625,0,0
-3.36658049491234E-05,1.41029968290241E-05,0.3515625,0,0
-2.50370667345123E-05,9.14252450456843E-06,0.3515625,0,0
-3.03856722894125E-05,1.24477974168258E-05,0.3515625,0,0
-2.46651743509574E-05,1.09687653093715E-05,0.3515625,0,0
-2.79105224763043E-05,1.38500363391358E-05,0.3515625,0,0
-2.61767982010497E-05,1.16815099318046E-05,0.3515625,0,0
-2.71644876193022E-05,1.09420625449275E-05,0.3515625,0,0
-2.56647217611317E-05,9.75257535174023E-06,0.3515625,0,0
-2.54997703450499E-05,9.3146709332359E-06,0.3515625,0,0
-2.53877460636431E-05,8.61467015056405E-06,0.3515625,0,0
-2.27277614612831E-05,7.53174072087859E-06,0.3515625,0,0
-2.24364503083052E-05,9.19003741728375E-06,0.3515625,0,0
-2.18806198972743E-05,1.03723841675674E-05,0.3515625,0,0
-2.38476459344383E-05,1.17769795906497E-05,0.3515625,0,0
-2.30703317356529E-05,1.01403848020709E-05,0.3515625,0,0
-2.57952106039738E-05,8.89149032445857E-06,0.3515625,0,0
-2.65601647697622E-05,7.17004195394111E-06,0.3515625,0,0
-2.77923281828407E-05,7.87428689363878E-06,0.3515625,0,0
-2.5376999474247E-05,7.66258835938061E-06,0.3515625,0,0
-2.50691973633366E-05,8.18485659692669E-06,0.3515625,0,0
-2.37892327277223E-05,8.43379530124366E-06,0.3515625,0,0
-2.43082740780665E-05,9.71433291852009E-06,0.3515625,0,0
-2.37958902289392E-05,9.39718756853836E-06,0.3515625,0,0
-2.32118309213547E-05,7.99732333689462E-06,0.3515625,0,0
-2.33286373259034E-05,7.07789649823098E-06,0.3515625,0,0
-2.35863644775236E-05,7.44797125662444E-06,0.3515625,0,0
-1.7993868823396E-05,6.8267449933046E-06,0.3515625,0,0
-2.6180856366409E-05,1.07087225842406E-05,0.3515625,0,0
-2.15804757317528E-05,9.55247287492966E-06,0.3515625,0,0
-2.641991704877E-05,1.17893232527422E-05,0.3515625,0,0
-2.21721402340336E-05,1.03129941635416E-05,0.3515625,0,0
-2.5459487005719E-05,1.06098677861155E-05,0.3515625,0,0
-2.38131651713047E-05,1.04816754173953E-05,0.3515625,0,0
-2.36453670368064E-05,1.07460000435822E-05,0.3515625,0,0
-2.21886675717542E-05,8.68724964675494E-06,0.3515625,0,0
-2.30101450142683E-05,6.32754654361634E-06,0.3515625,0,0
-2.51467008638429E-05,5.4497763812833E-06,0.3515625,0,0
-2.56781568168662E-05,6.29317355560488E-06,0.3515625,0,0
-2.59197768173181E-05,8.96023630048148E-06,0.3515625,0,0
-2.3568611140945E-05,1.02481881185668E-05,0.3515625,0,0
-2.39328255702276E-05,1.11407780423178E-05,0.3515625,0,0
-2.34360086324159E-05,1.06120123746223E-05,0.3515625,0,0
-2.43764334300067E-05,9.7525571618462E-06,0.3515625,0,0
-2.31756985158427E-05,7.65666754887206E-06,0.3515625,0,0
-2.49904642259935E-05,6.70781764711137E-06,0.3515625,0,0
-2.5839006411843E-05,6.491606200143E-06,0.3515625,0,0
-2.73952191491844E-05,6.89133275955101E-06,0.3515625,0,0
-2.71731114480644E-05,6.76159652357455E-06,0.3515625,0,0
-2.71791705017677E-05,8.2603728515096E-06,0.3515625,0,0
-2.61691675405018E-05,1.12715833893162E-05,0.3515625,0,0
-2.59156604442978E-05,1.38720997711062E-05,0.3515625,0,0
-2.64792615780607E-05,1.4718069905939E-05,0.3515625,0,0
-2.71115659415955E-05,1.40550519063254E-05,0.3515625,0,0
-2.22015878534876E-05,9.92787590803346E-06,0.3515625,0,0
-3.17955527862068E-05,1.21651437439141E-05,0.3515625,0,0
-2.36740925174672E-05,6.62722459310316E-06,0.3515625,0,0
-2.78661154879956E-05,1.01293580883066E-05,0.3515625,0,0
-2.25792337005259E-05,9.26621487451484E-06,0.3515625,0,0
-2.56694693234749E-05,1.07326159195509E-05,0.3515625,0,0
-2.27264063141774E-05,7.9365736382897E-06,0.3515625,0,0
-2.31536650971975E-05,6.141439826024E-06,0.3515625,0,0
-2.18678087549051E-05,4.221496055834E-06,0.3515625,0,0
-2.07831672014436E-05,4.44961688117473E-06,0.3515625,0,0
-2.09208956221119E-05,6.50711535854498E-06,0.3515625,0,0
-2.0914076230838E-05,8.59496867633425E-06,0.3515625,0,0
-2.15458530874457E-05,1.05549079307821E-05,0.3515625,0,0
-1.91819763131207E-05,1.07913429019391E-05,0.3515625,0,0
-1.92416518984828E-05,1.281307413592E-05,0.3515625,0,0
-1.74250708369073E-05,1.36231265059905E-05,0.3515625,0,0
-1.87554396688938E-05,1.45527628774289E-05,0.3515625,0,0
-1.91334820556222E-05,1.39026096803718E-05,0.3515625,0,0
-2.20868241740391E-05,1.36868557092384E-05,0.3515625,0,0
-2.20905003516236E-05,1.20821805467131E-05,0.3515625,0,0
-2.35904662986286E-05,1.32795985336998E-05,0.3515625,0,0
-2.42547084781108E-05,1.60156723723048E-05,0.3515625,0,0
-2.51630481216125E-05,1.68777096405393E-05,0.3515625,0,0
-2.3382730432786E-05,1.3744108400715E-05,0.3515625,0,0
-2.11293063330231E-05,1.08068015833851E-05,0.3515625,0,0
-1.93706255231518E-05,1.00874831332476E-05,0.3515625,0,0
-1.94985841517337E-05,1.01857831396046E-05,0.3515625,0,0
-1.75903696799651E-05,9.55430095928023E-06,0.3515625,0,0
-2.6381530915387E-05,1.47035862028133E-05,0.3515625,0,0
-2.2293335860013E-05,1.20691938718664E-05,0.3515625,0,0
-2.69991433015093E-05,1.34427555167349E-05,0.3515625,0,0
-2.30628756980877E-05,1.12370171336806E-05,0.3515625,0,0
-2.55411287071183E-05,1.19919968710747E-05,0.3515625,0,0
-2.47115149250021E-05,1.03223210317083E-05,0.3515625,0,0
-2.64763712038985E-05,9.55676387093263E-06,0.3515625,0,0
-2.5962643121602E-05,8.48812396725407E-06,0.3515625,0,0
-2.50086486630607E-05,9.2127393145347E-06,0.3515625,0,0
-2.38447646552231E-05,1.14917202154174E-05,0.3515625,0,0
-2.23933893721551E-05,1.34706669996376E-05,0.3515625,0,0
-2.39883011090569E-05,1.39912990562152E-05,0.3515625,0,0
-2.4925779143814E-05,1.24768512250739E-05,0.3515625,0,0
-2.68061630777083E-05,1.20383592729922E-05,0.3515625,0,0
-2.55347331403755E-05,1.19393453132943E-05,0.3515625,0,0
-2.52617792284582E-05,1.36659655254334E-05,0.3515625,0,0
-2.29590204980923E-05,1.33121202452458E-05,0.3515625,0,0
-2.30237419600599E-05,1.23240115499357E-05,0.3515625,0,0
-2.29388970183209E-05,9.9116359706386E-06,0.3515625,0,0
-2.457437767589E-05,8.08937966212397E-06,0.3515625,0,0
-2.4208493414335E-05,6.14255077380221E-06,0.3515625,0,0
-2.37356380239362E-05,6.46646049062838E-06,0.3515625,0,0
-2.18240456888452E-05,8.38349387777271E-06,0.3515625,0,0
-2.10898106161039E-05,1.00101678981446E-05,0.3515625,0,0
-2.21619520743843E-05,1.01673513199785E-05,0.3515625,0,0
-2.43514041358139E-05,1.05709868876147E-05,0.3515625,0,0
-2.04142852453515E-05,9.13485109776957E-06,0.3515625,0,0
-2.78515890386188E-05,1.29514528453001E-05,0.3515625,0,0
-1.96386190509656E-05,8.37788684293628E-06,0.3515625,0,0
-2.42143469222356E-05,7.59232489144779E-06,0.3515625,0,0
-1.82796229637461E-05,3.87535055779153E-06,0.3515625,0,0
-2.10511007026071E-05,4.90223374072229E-06,0.3515625,0,0
-2.07264183700318E-05,4.12216650147457E-06,0.3515625,0,0
-2.39003020396922E-05,5.03873525303788E-06,0.3515625,0,0
-2.40558929363033E-05,4.70602162749856E-06,0.3515625,0,0
-2.35315055761021E-05,4.63329297417658E-06,0.3515625,0,0
-2.25184849114157E-05,5.11496637045639E-06,0.3515625,0,0
-2.07739867619239E-05,4.26587257607025E-06,0.3515625,0,0
-2.1576473955065E-05,4.38284632764407E-06,0.3515625,0,0
-2.17519591387827E-05,5.28432428836823E-06,0.3515625,0,0
-2.37153053603834E-05,8.54923200677149E-06,0.3515625,0,0
-2.2360822185874E-05,1.0990730515914E-05,0.3515625,0,0
-2.27831369556952E-05,1.28609726743889E-05,0.3515625,0,0
-2.1110185116413E-05,1.21407956612529E-05,0.3515625,0,0
-2.19905650737928E-05,1.14590948214754E-05,0.3515625,0,0
-2.07071389013436E-05,1.0727653716458E-05,0.3515625,0,0
-1.96972396224737E-05,1.21555940495455E-05,0.3515625,0,0
-1.80914266820764E-05,1.29274158098269E-05,0.3515625,0,0
-2.04995030799182E-05,1.36864246087498E-05,0.3515625,0,0
-2.16472672036616E-05,1.40153533720877E-05,0.3515625,0,0
-2.16374792216811E-05,1.39314970510895E-05,0.3515625,0,0
-2.16487696889089E-05,1.33579242174164E-05,0.3515625,0,0
-2.10208490898367E-05,1.3609511370305E-05,0.3515625,0,0
-1.6227328160312E-05,1.18406896945089E-05,0.3515625,0,0
-2.43181875703158E-05,1.76291632669745E-05,0.3515625,0,0
-2.15086438402068E-05,1.40989068313502E-05,0.3515625,0,0
-2.68255153059727E-05,1.69420818565413E-05,0.3515625,0,0
-2.34708768402925E-05,1.47485325214802E-05,0.3515625,0,0
-2.59440639638342E-05,1.57094291353133E-05,0.3515625,0,0
-2.36348769249162E-05,1.28638530441094E-05,0.3515625,0,0
-2.30818623094819E-05,1.28627825688454E-05,0.3515625,0,0
-2.24845953198383E-05,1.35823920572875E-05,0.3515625,0,0
-2.40919507632498E-05,1.51040649143397E-05,0.3515625,0,0
-2.54102833423531E-05,1.5911711670924E-05,0.3515625,0,0
-2.50259236054262E-05,1.55844627443003E-05,0.3515625,0,0
-2.58096915786155E-05,1.51783851833898E-05,0.3515625,0,0
-2.50122975558043E-05,1.33143557832227E-05,0.3515625,0,0
-2.55320774158463E-05,1.28503397718305E-05,0.3515625,0,0
-2.36348532780539E-05,1.14985914478893E-05,0.3515625,0,0
-2.31400754273636E-05,1.19960432130028E-05,0.3515625,0,0
-2.21040954784257E-05,1.18184398161247E-05,0.3515625,0,0
-2.44160255533643E-05,1.29564723465592E-05,0.3515625,0,0
-2.51937435677974E-05,1.30519229060155E-05,0.3515625,0,0
-2.56138664553873E-05,1.42064136525732E-05,0.3515625,0,0
-2.37556469073752E-05,1.43970955832629E-05,0.3515625,0,0
-2.30473451665603E-05,1.43623274198035E-05,0.3515625,0,0
-2.22609232878312E-05,1.26944669318618E-05,0.3515625,0,0
-2.19972498598509E-05,1.0506418220757E-05,0.3515625,0,0
-2.16592434298946E-05,8.63981586007867E-06,0.3515625,0,0
-2.10186917684041E-05,8.47137562232092E-06,0.3515625,0,0
-1.74343604157912E-05,9.00731811270816E-06,0.3515625,0,0
-2.59456319327001E-05,1.47212049341761E-05,0.3515625,0,0
-2.12371014640667E-05,1.28747151393327E-05,0.3515625,0,0
-2.62680059677223E-05,1.48378230733215E-05,0.3515625,0,0
-2.39436922129244E-05,1.31916103782714E-05,0.3515625,0,0
-2.74358080787351E-05,1.42660146593698E-05,0.3515625,0,0
-2.62700268649496E-05,1.50031773955561E-05,0.3515625,0,0
-2.67845443886472E-05,1.66703466675244E-05,0.3515625,0,0
-2.45754599745851E-05,1.63727218023269E-05,0.3515625,0,0
-2.31658177654026E-05,1.52830052684294E-05,0.3515625,0,0
-2.32179572776658E-05,1.3852622032573E-05,0.3515625,0,0
-2.28469380090246E-05,1.20521126518724E-05,0.3515625,0,0
-2.40859844780061E-05,1.25845172078698E-05,0.3515625,0,0
-2.45385690504918E-05,1.2852899999416E-05,0.3515625,0,0
-2.64876762230415E-05,1.28065839817282E-05,0.3515625,0,0
-2.58947584370617E-05,1.04574219221831E-05,0.3515625,0,0
-2.6794523364515E-05,9.13910389499506E-06,0.3515625,0,0
-2.61413824773626E-05,9.08801666810177E-06,0.3515625,0,0
-2.72654888249235E-05,1.06559982668841E-05,0.3515625,0,0
-2.61756085819798E-05,1.09608936327277E-05,0.3515625,0,0
-2.57150568359066E-05,1.0405260582047E-05,0.3515625,0,0
-2.38792708842084E-05,1.00547977126553E-05,0.3515625,0,0
-2.27130021812627E-05,1.1707754310919E-05,0.3515625,0,0
-2.20511956285918E-05,1.29159898278886E-05,0.3515625,0,0
-2.38827979046619E-05,1.34384717966896E-05,0.3515625,0,0
-2.58544787357096E-05,1.23784211609745E-05,0.3515625,0,0
-2.62616013060324E-05,1.0346371709602E-05,0.3515625,0,0
-2.11036003747722E-05,6.94225309416652E-06,0.3515625,0,0
-3.07831360260025E-05,9.3463204393629E-06,0.3515625,0,0
-2.42598016484408E-05,6.62735874357168E-06,0.3515625,0,0
-2.91233609459596E-05,7.48725051380461E-06,0.3515625,0,0
-2.46582658292027E-05,3.30288503391785E-06,0.3515625,0,0
-2.77345843642252E-05,1.36433311581641E-06,0.3515625,0,0
-2.5039760657819E-05,-5.52147866983432E-07,0.3515625,0,0
-2.50247503572609E-05,8.11911149867228E-07,0.3515625,0,0
-2.26006377488375E-05,1.99776923182071E-06,0.3515625,0,0
-2.20803904085187E-05,4.92718891109689E-06,0.3515625,0,0
-2.33651662711054E-05,8.76977992447792E-06,0.3515625,0,0
-2.38903376157396E-05,1.15324719445198E-05,0.3515625,0,0
-2.45954197453102E-05,1.26238019220182E-05,0.3515625,0,0
-2.28472817980219E-05,1.07557207229547E-05,0.3515625,0,0
-2.44282673520502E-05,8.71917382028187E-06,0.3515625,0,0
-2.56944131251657E-05,7.17182501830393E-06,0.3515625,0,0
-2.89156869257567E-05,9.15248347155284E-06,0.3515625,0,0
-2.78012485068757E-05,1.10833516373532E-05,0.3515625,0,0
-2.8189107979415E-05,1.14936019599554E-05,0.3515625,0,0
-2.69761512754485E-05,9.46418549574446E-06,0.3515625,0,0
-2.68865860562073E-05,8.6249528976623E-06,0.3515625,0,0
-2.58636573562399E-05,8.80833522387547E-06,0.3515625,0,0
-2.71703029284254E-05,1.11410226963926E-05,0.3515625,0,0
-2.66861006821273E-05,1.31384194901329E-05,0.3515625,0,0
-2.5085219022003E-05,1.37402621476213E-05,0.3515625,0,0
-2.24658306251513E-05,1.27755038192845E-05,0.3515625,0,0
-2.15668060263852E-05,1.13836313175852E-05,0.3515625,0,0
-1.79903945536353E-05,7.48676666262327E-06,0.3515625,0,0
-2.56560397247085E-05,9.59366479946766E-06,0.3515625,0,0
-1.9299281120766E-05,7.59416889195563E-06,0.3515625,0,0
-2.29474771913374E-05,1.33266839839052E-05,0.3515625,0,0
-1.84638283826644E-05,1.46826505442732E-05,0.3515625,0,0
-2.07479588425485E-05,1.53887867782032E-05,0.3515625,0,0
-1.91557064681547E-05,1.14109579953947E-05,0.3515625,0,0
-2.09894260478904E-05,9.41683356359135E-06,0.3515625,0,0
-2.17609158426058E-05,9.43174018175341E-06,0.3515625,0,0
-2.26420834223973E-05,1.26809682114981E-05,0.3515625,0,0
-2.26927932089893E-05,1.60796080308501E-05,0.3515625,0,0
-2.1567544536083E-05,1.63953427545493E-05,0.3515625,0,0
-2.1614738216158E-05,1.47603268487728E-05,0.3515625,0,0
-2.07453304028604E-05,1.22904648378608E-05,0.3515625,0,0
-2.30519854085287E-05,1.19511778393644E-05,0.3515625,0,0
-2.28067565331003E-05,1.08922822619206E-05,0.3515625,0,0
-2.28891676670173E-05,1.09276288640103E-05,0.3515625,0,0
-2.08239198400406E-05,1.08732465378125E-05,0.3515625,0,0
-2.23786882997956E-05,1.16619312393595E-05,0.3515625,0,0
-2.39946111832978E-05,1.08777812783956E-05,0.3515625,0,0
-2.61823042819742E-05,1.02906587926554E-05,0.3515625,0,0
-2.52219324465841E-05,9.26520806387998E-06,0.3515625,0,0
-2.42516543949023E-05,8.46324292069767E-06,0.3515625,0,0
-2.36498217418557E-05,7.46788509786711E-06,0.3515625,0,0
-2.51224355451996E-05,7.28424811313744E-06,0.3515625,0,0
