biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.98694449156756E-05,1.2944457012054E-05,0.87890625,0,0
-2.78523402812425E-05,1.29012669276563E-05,0.87890625,0,0
-2.55581653618719E-05,1.31771375890821E-05,0.87890625,0,0
-2.57513329415815E-05,1.52231850734097E-05,0.87890625,0,0
-2.65100679825991E-05,1.61553234647727E-05,0.87890625,0,0
-2.56811581493821E-05,1.35046875584521E-05,0.87890625,0,0
-2.50361517828424E-05,1.2175131814729E-05,0.87890625,0,0
-2.25064068217762E-05,1.28572592075216E-05,0.87890625,0,0
-2.31270751100965E-05,1.61604220920708E-05,0.87890625,0,0
-2.26789888984058E-05,1.45152034747298E-05,0.87890625,0,0
-2.32901275012409E-05,1.14230597318965E-05,0.87890625,0,0
-2.00244485313306E-05,8.9333652795176E-06,0.87890625,0,0
-1.95118755073054E-05,1.16910432552686E-05,0.87890625,0,0
-1.91218005056726E-05,1.38176947075408E-05,0.87890625,0,0
-2.04746593226446E-05,1.54533718159655E-05,0.87890625,0,0
-1.95446482393891E-05,1.4435908269661E-05,0.87890625,0,0
-1.98657617147546E-05,1.27415141832898E-05,0.87890625,0,0
-2.16839671338676E-05,8.58728435559897E-06,0.87890625,0,0
-2.44420753006125E-05,6.36213553661946E-06,0.87890625,0,0
-2.55953236774076E-05,7.31069530957029E-06,0.87890625,0,0
-2.659996971488E-05,9.05459091882221E-06,0.87890625,0,0
-2.13799576158635E-05,8.05430863692891E-06,0.87890625,0,0
-2.98513114103116E-05,1.19221558634308E-05,0.87890625,0,0
-2.16372645809315E-05,8.34684760775417E-06,0.87890625,0,0
-2.70877917500911E-05,7.40581890568137E-06,0.87890625,0,0
-2.25273415708216E-05,3.18247157338192E-06,0.87890625,0,0
-2.56136827374576E-05,3.30193779518595E-06,0.87890625,0,0
-2.40662066062214E-05,3.89801789424382E-06,0.87890625,0,0
-2.53517937380821E-05,6.54887344353483E-06,0.87890625,0,0
-2.42020796576981E-05,7.2271614044439E-06,0.87890625,0,0
-2.41560574067989E-05,6.95616836310364E-06,0.87890625,0,0
-2.57635601883521E-05,8.20524746814044E-06,0.87890625,0,0
-2.72612705884967E-05,9.37398635869613E-06,0.87890625,0,0
-3.06145229842514E-05,8.97294194146525E-06,0.87890625,0,0
-3.11108815367334E-05,5.98772567173E-06,0.87890625,0,0
-3.23691820085514E-05,4.0623172026244E-06,0.87890625,0,0
-3.02267653751187E-05,4.52296262665186E-06,0.87890625,0,0
-3.00822612189222E-05,8.52475477586268E-06,0.87890625,0,0
-2.84212401311379E-05,1.23709342005895E-05,0.87890625,0,0
-2.90499065158656E-05,1.56928999786032E-05,0.87890625,0,0
-2.7572628823691E-05,1.62196738529019E-05,0.87890625,0,0
-2.75653110293206E-05,1.57579506776528E-05,0.87890625,0,0
-2.69548363576178E-05,1.54029021359747E-05,0.87890625,0,0
-2.8655415007961E-05,1.71082174347248E-05,0.87890625,0,0
-2.95402460324112E-05,1.90046448551584E-05,0.87890625,0,0
-2.99821658700239E-05,1.91481303772889E-05,0.87890625,0,0
-2.84646393993171E-05,1.82782714546192E-05,0.87890625,0,0
-2.64539194176905E-05,1.91818962775869E-05,0.87890625,0,0
-2.002066867135E-05,1.45491903822403E-05,0.87890625,0,0
-2.87046404991997E-05,1.73054922925076E-05,0.87890625,0,0
-2.30783225561026E-05,7.51065090298653E-06,0.87890625,0,0
-2.95222725981148E-05,9.52523987507448E-06,0.87890625,0,0
-2.44806687987875E-05,3.87578029403812E-06,0.87890625,0,0
-2.56154798989883E-05,3.40334622705996E-06,0.87890625,0,0
-2.3831556973164E-05,3.00132887787186E-06,0.87890625,0,0
-2.55414415732957E-05,6.19765387455118E-06,0.87890625,0,0
-2.36276082432596E-05,4.26116366725182E-06,0.87890625,0,0
-2.31535541388439E-05,3.2390819342254E-06,0.87890625,0,0
-2.44863786065253E-05,5.59797172172694E-06,0.87890625,0,0
-2.35687111853622E-05,7.19085983291734E-06,0.87890625,0,0
-2.24547347897897E-05,8.69784253154648E-06,0.87890625,0,0
-2.04484313144349E-05,9.06203513295623E-06,0.87890625,0,0
-2.17439774132799E-05,9.99013536784332E-06,0.87890625,0,0
-2.07809407584136E-05,7.21434844308533E-06,0.87890625,0,0
-2.1667692635674E-05,5.6767744354147E-06,0.87890625,0,0
-1.99998612515628E-05,3.01845648209564E-06,0.87890625,0,0
-1.99468613573117E-05,2.82437531495816E-06,0.87890625,0,0
-1.87113037100062E-05,3.77140645468899E-06,0.87890625,0,0
-2.00643207790563E-05,8.67331709741848E-06,0.87890625,0,0
-2.07917073566932E-05,1.15708662633551E-05,0.87890625,0,0
-2.22400285565527E-05,1.20902559501701E-05,0.87890625,0,0
-2.23920887947315E-05,1.11641202238388E-05,0.87890625,0,0
-2.32916790992022E-05,1.15648590508499E-05,0.87890625,0,0
-2.42251335293986E-05,1.115917621064E-05,0.87890625,0,0
-2.49810564127984E-05,1.0979943908751E-05,0.87890625,0,0
-2.07071225304389E-05,9.00558370631188E-06,0.87890625,0,0
-2.87427938019391E-05,1.18311972983065E-05,0.87890625,0,0
-2.04664247576147E-05,8.5449783000513E-06,0.87890625,0,0
-2.49026452365797E-05,1.35448199216626E-05,0.87890625,0,0
-2.0736484657391E-05,1.43769448186504E-05,0.87890625,0,0
-2.39825203607325E-05,1.57351496454794E-05,0.87890625,0,0
-2.11541446333285E-05,1.2488192624005E-05,0.87890625,0,0
-2.16622665902833E-05,1.10575874714414E-05,0.87890625,0,0
-2.16821263165912E-05,1.11527633634978E-05,0.87890625,0,0
-2.45856626861496E-05,1.31841279653599E-05,0.87890625,0,0
-2.83356675936375E-05,1.65497949637938E-05,0.87890625,0,0
-2.89932177111041E-05,1.78697573574027E-05,0.87890625,0,0
-2.77120070677483E-05,1.72746204043506E-05,0.87890625,0,0
-2.25280000449857E-05,1.4342505892273E-05,0.87890625,0,0
-2.09344525501365E-05,1.30638663904392E-05,0.87890625,0,0
-2.00655031221686E-05,1.25159413073561E-05,0.87890625,0,0
-2.32486745517235E-05,1.28687679534778E-05,0.87890625,0,0
-2.40126264543505E-05,1.0851964361791E-05,0.87890625,0,0
-2.72735396720236E-05,8.96937945071841E-06,0.87890625,0,0
-2.96544367301976E-05,7.57173484089435E-06,0.87890625,0,0
-3.22315063385759E-05,9.26345910556847E-06,0.87890625,0,0
-3.0838815291645E-05,1.03437723737443E-05,0.87890625,0,0
-2.91753021883778E-05,1.05791314126691E-05,0.87890625,0,0
-2.5591110897949E-05,1.11944809759734E-05,0.87890625,0,0
-2.33082810154883E-05,1.18597217806382E-05,0.87890625,0,0
-2.16443731915206E-05,1.12575417006155E-05,0.87890625,0,0
-1.87850382644683E-05,9.72984889813233E-06,0.87890625,0,0
-1.3506911272998E-05,7.49711580283474E-06,0.87890625,0,0
-2.0051464161952E-05,1.16865867312299E-05,0.87890625,0,0
-1.57097219926072E-05,1.16719638754148E-05,0.87890625,0,0
-1.70007369888481E-05,1.62490559887374E-05,0.87890625,0,0
-1.27142584460671E-05,1.47591754284804E-05,0.87890625,0,0
-1.55051711772103E-05,1.33907415147405E-05,0.87890625,0,0
-1.7027809008141E-05,1.07243859019945E-05,0.87890625,0,0
-2.05734049814055E-05,9.78034040599596E-06,0.87890625,0,0
-2.10976850212319E-05,9.92970399238402E-06,0.87890625,0,0
-2.04246425710153E-05,1.09942766357563E-05,0.87890625,0,0
-2.02943774638698E-05,1.05208264358225E-05,0.87890625,0,0
-2.05685282708146E-05,9.99870644591283E-06,0.87890625,0,0
-2.16191001527477E-05,1.1438806723163E-05,0.87890625,0,0
-2.1192041458562E-05,1.14650238174363E-05,0.87890625,0,0
-2.31545400311006E-05,1.08315452962415E-05,0.87890625,0,0
-2.50819994107587E-05,9.72104862739798E-06,0.87890625,0,0
-2.80754920822801E-05,1.06366078398423E-05,0.87890625,0,0
-2.79649466392584E-05,1.19906790132518E-05,0.87890625,0,0
-2.84611160168424E-05,1.40748843477922E-05,0.87890625,0,0
-2.93338598567061E-05,1.4058737178857E-05,0.87890625,0,0
-3.38760764861945E-05,1.26205022752401E-05,0.87890625,0,0
-3.74207520508207E-05,1.02014528238215E-05,0.87890625,0,0
-3.83517217414919E-05,9.96973540168256E-06,0.87890625,0,0
-3.66431922884658E-05,1.12232055471395E-05,0.87890625,0,0
-3.5068213037448E-05,1.25439519251813E-05,0.87890625,0,0
-3.3459971746197E-05,1.26591994558112E-05,0.87890625,0,0
-3.18398888339289E-05,1.28149176816805E-05,0.87890625,0,0
-2.47524458245607E-05,1.04746368378983E-05,0.87890625,0,0
-3.41936502081808E-05,1.43834322443581E-05,0.87890625,0,0
-2.47849875449901E-05,9.82528217718937E-06,0.87890625,0,0
-3.14825265377294E-05,1.19273681775667E-05,0.87890625,0,0
-2.62153280345956E-05,8.69889208843233E-06,0.87890625,0,0
-3.03602682834025E-05,9.88327792583732E-06,0.87890625,0,0
-2.80825861409539E-05,9.2856853370904E-06,0.87890625,0,0
-2.92578952212352E-05,9.52010577748297E-06,0.87890625,0,0
-2.90045863948762E-05,8.10367328085704E-06,0.87890625,0,0
-3.09587485389784E-05,7.36407355361735E-06,0.87890625,0,0
-3.31827141053509E-05,7.89478417573264E-06,0.87890625,0,0
-3.1645849958295E-05,8.25907682155957E-06,0.87890625,0,0
-2.88912397081731E-05,9.75634156930028E-06,0.87890625,0,0
-2.37773547269171E-05,9.54052939050598E-06,0.87890625,0,0
-2.29018623940647E-05,8.01254373072879E-06,0.87890625,0,0
-2.03225827135611E-05,4.32647175330203E-06,0.87890625,0,0
-2.01254497369519E-05,3.52659230884456E-06,0.87890625,0,0
-1.72062045749044E-05,4.41161864728201E-06,0.87890625,0,0
-1.7564392692293E-05,8.33147714729421E-06,0.87890625,0,0
-1.54660083353519E-05,1.17170875455486E-05,0.87890625,0,0
-1.48887293107691E-05,1.40042711791466E-05,0.87890625,0,0
-1.34405081553268E-05,1.38678169605555E-05,0.87890625,0,0
-1.49059851537459E-05,1.31673714349745E-05,0.87890625,0,0
-1.62777905643452E-05,1.24731495816377E-05,0.87890625,0,0
-1.69401901075616E-05,1.22041710710619E-05,0.87890625,0,0
-1.5961610188242E-05,1.22880546769011E-05,0.87890625,0,0
-1.63248514581937E-05,1.41359796543838E-05,0.87890625,0,0
-1.35178597702179E-05,1.1305706721032E-05,0.87890625,0,0
-1.85924964171136E-05,1.59263909154106E-05,0.87890625,0,0
-1.45094982144656E-05,1.26858139992692E-05,0.87890625,0,0
-1.88454869203269E-05,1.65154924616218E-05,0.87890625,0,0
-1.56167425302556E-05,1.31160431919852E-05,0.87890625,0,0
-1.51715657921159E-05,1.25753313113819E-05,0.87890625,0,0
-1.09861839518999E-05,1.02855647128308E-05,0.87890625,0,0
-1.16237233669381E-05,1.18554271466564E-05,0.87890625,0,0
-1.26773584270268E-05,1.12925126813934E-05,0.87890625,0,0
-1.38710265673581E-05,8.92447133082896E-06,0.87890625,0,0
-1.45170688483631E-05,9.4199876912171E-06,0.87890625,0,0
-1.49205670822994E-05,1.23642284961534E-05,0.87890625,0,0
-1.66475019796053E-05,1.60837262228597E-05,0.87890625,0,0
-1.73514999914914E-05,1.69264203577768E-05,0.87890625,0,0
-1.85865064850077E-05,1.72302297869464E-05,0.87890625,0,0
-1.59697592607699E-05,1.62618707690854E-05,0.87890625,0,0
-1.56570749823004E-05,1.69634131452767E-05,0.87890625,0,0
-1.69123213709099E-05,1.60557046910981E-05,0.87890625,0,0
-2.03357776626945E-05,1.38484620038071E-05,0.87890625,0,0
-2.1300393200363E-05,9.63095317274565E-06,0.87890625,0,0
-2.30052137339953E-05,8.3793875091942E-06,0.87890625,0,0
-2.33723949349951E-05,9.26766279008007E-06,0.87890625,0,0
-2.41120160353603E-05,1.1843791071442E-05,0.87890625,0,0
-2.39117780438391E-05,1.18699936138E-05,0.87890625,0,0
-2.39358651015209E-05,1.08186695797485E-05,0.87890625,0,0
-2.42572114075301E-05,9.41138841881184E-06,0.87890625,0,0
-2.45195242314367E-05,8.46991679281928E-06,0.87890625,0,0
-2.0559127733577E-05,8.8657525338931E-06,0.87890625,0,0
-3.09292845486198E-05,1.51914109665086E-05,0.87890625,0,0
-2.75373386102729E-05,1.36748058139347E-05,0.87890625,0,0
-3.55172560375649E-05,1.67467751452932E-05,0.87890625,0,0
-3.11852636514232E-05,1.81997274921741E-05,0.87890625,0,0
-3.26499466609675E-05,1.95210486708675E-05,0.87890625,0,0
-3.03348551824456E-05,1.70487128343666E-05,0.87890625,0,0
-3.20014441967942E-05,1.59517057909397E-05,0.87890625,0,0
-3.1956828024704E-05,1.48422868733178E-05,0.87890625,0,0
-3.18044076266233E-05,1.17707522804267E-05,0.87890625,0,0
-3.07179470837582E-05,8.52095126901986E-06,0.87890625,0,0
-2.93311786663253E-05,6.93607989887823E-06,0.87890625,0,0
-2.9723903935519E-05,6.11147652307409E-06,0.87890625,0,0
-2.78920779237524E-05,3.29336421600601E-06,0.87890625,0,0
-2.87883503915509E-05,1.05579067621875E-06,0.87890625,0,0
-2.76583723461954E-05,6.48644231660001E-07,0.87890625,0,0
-2.72741253866116E-05,3.79259063265636E-06,0.87890625,0,0
-2.41845427808585E-05,7.08433026375133E-06,0.87890625,0,0
-2.49469740083441E-05,1.0474671398697E-05,0.87890625,0,0
-2.47358366323169E-05,1.15282928163651E-05,0.87890625,0,0
-2.50095527007943E-05,1.00060187833151E-05,0.87890625,0,0
-2.27847995120101E-05,7.13167446519947E-06,0.87890625,0,0
-2.10763555514859E-05,6.49189269097405E-06,0.87890625,0,0
-1.92909046745626E-05,8.21186858956935E-06,0.87890625,0,0
-1.96341788978316E-05,1.22319570436957E-05,0.87890625,0,0
-2.00391459657112E-05,1.5141318726819E-05,0.87890625,0,0
-2.06261829589494E-05,1.41807531690574E-05,0.87890625,0,0
-1.88056201295694E-05,8.83622760738945E-06,0.87890625,0,0
-2.69482898147544E-05,1.15416178232408E-05,0.87890625,0,0
-2.01240782189416E-05,9.30895657802466E-06,0.87890625,0,0
-2.50328976107994E-05,1.57959075295366E-05,0.87890625,0,0
-2.2894868379808E-05,1.66744703165023E-05,0.87890625,0,0
-2.62316625594394E-05,1.72379368450493E-05,0.87890625,0,0
-2.4439472326776E-05,1.27055627672235E-05,0.87890625,0,0
-2.47791758738458E-05,9.37992717808811E-06,0.87890625,0,0
-2.11053447856102E-05,5.49549304196262E-06,0.87890625,0,0
-1.7703720004647E-05,3.45194712281227E-06,0.87890625,0,0
-1.72874479176244E-05,3.06580568576464E-06,0.87890625,0,0
-1.79302569449646E-05,4.44163788415608E-06,0.87890625,0,0
-1.99563382921042E-05,9.48144952417351E-06,0.87890625,0,0
-1.83523352461634E-05,1.36225662572542E-05,0.87890625,0,0
-1.75674049387453E-05,1.5141181393119E-05,0.87890625,0,0
-1.65819692483637E-05,1.08323883978301E-05,0.87890625,0,0
-1.89119109563762E-05,6.51439813736943E-06,0.87890625,0,0
-1.97300669242395E-05,5.23882590641733E-06,0.87890625,0,0
-2.28728367801523E-05,9.56160965870367E-06,0.87890625,0,0
-2.42310525209177E-05,1.29916006699204E-05,0.87890625,0,0
-2.6119301764993E-05,1.45865815284196E-05,0.87890625,0,0
-2.46140189119615E-05,1.45543690450722E-05,0.87890625,0,0
-2.30579844355816E-05,1.46287038660375E-05,0.87890625,0,0
-2.18505429074867E-05,1.24092866826686E-05,0.87890625,0,0
-2.21024602069519E-05,9.20198272069683E-06,0.87890625,0,0
-2.09106710826745E-05,8.95313587534474E-06,0.87890625,0,0
-1.93568357644835E-05,9.13855001272168E-06,0.87890625,0,0
-1.75734694494167E-05,6.00554631091654E-06,0.87890625,0,0
-2.75819784292253E-05,8.1055004557129E-06,0.87890625,0,0
-2.23494735109853E-05,7.57600810175063E-06,0.87890625,0,0
-2.4089382350212E-05,1.23750596685568E-05,0.87890625,0,0
-1.87473924597725E-05,1.2551171494124E-05,0.87890625,0,0
-2.04913048946764E-05,1.16227147373138E-05,0.87890625,0,0
-2.25223993766122E-05,8.04290357336868E-06,0.87890625,0,0
-2.79802861768985E-05,7.8818347901688E-06,0.87890625,0,0
-2.93531174975215E-05,8.5516503531835E-06,0.87890625,0,0
-2.9191074645496E-05,9.88225656328723E-06,0.87890625,0,0
-2.877801489376E-05,1.17317122203531E-05,0.87890625,0,0
-2.8405094781192E-05,1.32066215883242E-05,0.87890625,0,0
-3.04659224639181E-05,1.45692501973826E-05,0.87890625,0,0
-3.16897312586661E-05,1.39492167363642E-05,0.87890625,0,0
-3.37376550305635E-05,1.30104854179081E-05,0.87890625,0,0
-3.31869268848095E-05,1.17836334538879E-05,0.87890625,0,0
-3.34956494043581E-05,1.21602133731358E-05,0.87890625,0,0
-3.1691506592324E-05,1.2465021427488E-05,0.87890625,0,0
-3.17039193760138E-05,1.33943176479079E-05,0.87890625,0,0
-3.11879084620159E-05,1.35462360049132E-05,0.87890625,0,0
