biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-1.60802592290565E-05,1.07316036519478E-05,3.515625,0,0
-2.50551747740246E-05,1.58370385179296E-05,3.515625,0,0
-2.24351788347121E-05,1.23929694382241E-05,3.515625,0,0
-2.70783948508324E-05,1.39080093504163E-05,3.515625,0,0
-2.40187200688524E-05,1.14081631181762E-05,3.515625,0,0
-2.62851553998189E-05,1.45140847962466E-05,3.515625,0,0
-2.45188348344527E-05,1.30114021885674E-05,3.515625,0,0
-2.47201132879127E-05,1.1526182788657E-05,3.515625,0,0
-2.24909035750898E-05,9.68206495599588E-06,3.515625,0,0
-2.00583544938127E-05,9.72466204984812E-06,3.515625,0,0
-1.95501415873878E-05,1.04886812550831E-05,3.515625,0,0
-2.06995955522871E-05,1.10108712760848E-05,3.515625,0,0
-2.25070598389721E-05,1.27237881315523E-05,3.515625,0,0
-2.15492364077363E-05,1.26523236758658E-05,3.515625,0,0
-2.2270978661254E-05,1.34638930830988E-05,3.515625,0,0
-2.2389845980797E-05,1.34896208692226E-05,3.515625,0,0
-2.50754401349695E-05,1.42432572829421E-05,3.515625,0,0
-2.62502653640695E-05,1.36431326609454E-05,3.515625,0,0
-2.82893342955504E-05,1.40083557198523E-05,3.515625,0,0
-2.76672872132622E-05,1.35296750158886E-05,3.515625,0,0
-2.67283794528339E-05,1.54147001012461E-05,3.515625,0,0
-2.49174263444729E-05,1.62023370648967E-05,3.515625,0,0
-2.5597493731766E-05,1.50559753819834E-05,3.515625,0,0
-2.64537393377395E-05,1.28585943457438E-05,3.515625,0,0
-2.75172587862471E-05,1.18567140816594E-05,3.515625,0,0
-2.75148813670967E-05,1.04367054518661E-05,3.515625,0,0
-2.67593095486518E-05,8.12688176665688E-06,3.515625,0,0
-2.08229303098051E-05,5.32636113348417E-06,3.515625,0,0
-2.8168409698992E-05,7.26750067769899E-06,3.515625,0,0
-1.93208561540814E-05,6.39891550235916E-06,3.515625,0,0
-2.47485968429828E-05,9.81116318143904E-06,3.515625,0,0
-2.05176693270914E-05,8.60978434502613E-06,3.515625,0,0
-2.38245575019391E-05,7.89716159488307E-06,3.515625,0,0
-2.24943723878823E-05,6.14781629337813E-06,3.515625,0,0
-2.4990615202114E-05,5.2902614697814E-06,3.515625,0,0
-2.48919423029292E-05,3.78029426428839E-06,3.515625,0,0
-2.39851833612192E-05,2.17334195440344E-06,3.515625,0,0
-2.34732451644959E-05,2.19978392124176E-06,3.515625,0,0
-2.28663884627167E-05,3.06988886222825E-06,3.515625,0,0
-2.38115208048839E-05,4.29817782787723E-06,3.515625,0,0
-2.27882101171417E-05,4.81576080346713E-06,3.515625,0,0
-2.37069616559893E-05,5.47224271940649E-06,3.515625,0,0
-2.20198453462217E-05,4.37334074376849E-06,3.515625,0,0
-2.30638725042809E-05,4.02544810640393E-06,3.515625,0,0
-2.29314118769253E-05,4.53604707217892E-06,3.515625,0,0
-2.4427676180494E-05,5.69582698517479E-06,3.515625,0,0
-2.21687550947536E-05,7.06797209204524E-06,3.515625,0,0
-2.13675393752055E-05,9.75597777141957E-06,3.515625,0,0
-2.10239995794836E-05,1.06159377537551E-05,3.515625,0,0
-2.24382874876028E-05,9.7527117759455E-06,3.515625,0,0
-2.31924204854295E-05,9.62884405453224E-06,3.515625,0,0
-2.50205575866858E-05,1.12401039586985E-05,3.515625,0,0
-2.5034865757334E-05,1.2516094102466E-05,3.515625,0,0
-2.47914904321078E-05,1.27819703266141E-05,3.515625,0,0
-2.11212991416687E-05,1.00681081676157E-05,3.515625,0,0
-3.02379939967068E-05,1.36694388856995E-05,3.515625,0,0
-2.14915144169936E-05,1.02062449514051E-05,3.515625,0,0
-2.41500620177248E-05,1.44345058288309E-05,3.515625,0,0
-1.94725926121464E-05,1.29236241264152E-05,3.515625,0,0
-2.3074317141436E-05,1.38853520184057E-05,3.515625,0,0
-2.09710524359252E-05,1.29899599414784E-05,3.515625,0,0
-2.20718775381101E-05,1.40743577503599E-05,3.515625,0,0
-2.27712753257947E-05,1.40260763146216E-05,3.515625,0,0
-2.49388249358162E-05,1.35311720441678E-05,3.515625,0,0
-2.61999848589767E-05,1.24636626424035E-05,3.515625,0,0
-2.5137420379906E-05,1.23988902487326E-05,3.515625,0,0
-2.54823935392778E-05,1.34225529109244E-05,3.515625,0,0
-2.50434331974247E-05,1.26106597235776E-05,3.515625,0,0
-2.72923844022444E-05,1.30102462208015E-05,3.515625,0,0
-2.72707075055223E-05,1.27464854813297E-05,3.515625,0,0
-2.90950010821689E-05,1.43157230922952E-05,3.515625,0,0
-2.75026595772943E-05,1.49305260492838E-05,3.515625,0,0
-2.76636765192961E-05,1.39945495902793E-05,3.515625,0,0
-2.74557060038205E-05,1.03631773527013E-05,3.515625,0,0
-2.97085116471862E-05,8.77161164680729E-06,3.515625,0,0
-2.99983566947049E-05,7.19775971447234E-06,3.515625,0,0
-3.00258961942745E-05,7.479859959858E-06,3.515625,0,0
-2.77104609267553E-05,8.71150314196711E-06,3.515625,0,0
-2.51700130320387E-05,8.96363962965552E-06,3.515625,0,0
-2.30683108384255E-05,6.65535571897635E-06,3.515625,0,0
-2.30384357564617E-05,3.75432409782661E-06,3.515625,0,0
-1.89384954865091E-05,3.29830186274194E-06,3.515625,0,0
-2.58320433204062E-05,7.63834759709425E-06,3.515625,0,0
-1.79763555934187E-05,9.22486651688814E-06,3.515625,0,0
-2.21887639781926E-05,7.52281221139128E-06,3.515625,0,0
-1.83477659447817E-05,4.36220898336614E-06,3.515625,0,0
-2.12621998798568E-05,4.33025843449286E-06,3.515625,0,0
-1.89385664270958E-05,4.88268642584444E-06,3.515625,0,0
-2.07898119697347E-05,6.6722568590194E-06,3.515625,0,0
-2.25546664296417E-05,9.12169525690842E-06,3.515625,0,0
-2.51299316005316E-05,9.98688301478978E-06,3.515625,0,0
-2.56526818702696E-05,9.99610165308695E-06,3.515625,0,0
-2.37961412494769E-05,1.15903476398671E-05,3.515625,0,0
-2.35826228163205E-05,1.44704590638867E-05,3.515625,0,0
-2.20003821596038E-05,1.5214462109725E-05,3.515625,0,0
-2.35274201259017E-05,1.37616425490705E-05,3.515625,0,0
-2.35374718613457E-05,1.1872116374434E-05,3.515625,0,0
-2.46629351750016E-05,1.1413149877626E-05,3.515625,0,0
-2.30399182328256E-05,1.14139411380165E-05,3.515625,0,0
-2.33058653975604E-05,1.07310434032115E-05,3.515625,0,0
-2.15920354094123E-05,9.00058785191504E-06,3.515625,0,0
-2.20913316297811E-05,8.68834013090236E-06,3.515625,0,0
-2.20477159018628E-05,9.89436739473604E-06,3.515625,0,0
-2.25062503886875E-05,1.0603223927319E-05,3.515625,0,0
-2.10822399822064E-05,1.0514603673073E-05,3.515625,0,0
-2.05568157980451E-05,1.01740279205842E-05,3.515625,0,0
-2.06995555345202E-05,9.00480426935246E-06,3.515625,0,0
-1.99699388758745E-05,8.05781837698305E-06,3.515625,0,0
-1.48599237945746E-05,7.61858336773003E-06,3.515625,0,0
-2.04161970032146E-05,1.21566454254207E-05,3.515625,0,0
-1.53937162394868E-05,1.16827604870196E-05,3.515625,0,0
-1.99855203391053E-05,1.53813052747864E-05,3.515625,0,0
-1.72206364368321E-05,1.34966667246772E-05,3.515625,0,0
-2.0366846001707E-05,1.22576775538619E-05,3.515625,0,0
-2.07718367164489E-05,1.13487494672881E-05,3.515625,0,0
-2.35115148825571E-05,1.3273525837576E-05,3.515625,0,0
-2.33682603720808E-05,1.44260320666945E-05,3.515625,0,0
-2.30639780056663E-05,1.44834211823763E-05,3.515625,0,0
-2.38862430705922E-05,1.3187308468332E-05,3.515625,0,0
-2.52853951678844E-05,1.25206297525438E-05,3.515625,0,0
-2.79138403129764E-05,1.28894071167451E-05,3.515625,0,0
-2.75997153948992E-05,1.07158266473562E-05,3.515625,0,0
-2.72442393907113E-05,8.24494418338872E-06,3.515625,0,0
-2.4559119992773E-05,6.40079770164448E-06,3.515625,0,0
-2.37899857893353E-05,8.18836088001262E-06,3.515625,0,0
-2.22881535592023E-05,1.1264713066339E-05,3.515625,0,0
-2.33603077504085E-05,1.48389690366457E-05,3.515625,0,0
-2.36892956309021E-05,1.60228810273111E-05,3.515625,0,0
-2.43192043853924E-05,1.61934221978299E-05,3.515625,0,0
-2.24633440666366E-05,1.63492550200317E-05,3.515625,0,0
-2.14456049434375E-05,1.77615111169871E-05,3.515625,0,0
-2.05618525797036E-05,1.85286371561233E-05,3.515625,0,0
-2.07170196517836E-05,1.86407141882228E-05,3.515625,0,0
-2.09494592127157E-05,1.7876907804748E-05,3.515625,0,0
-2.1269683202263E-05,1.5923706087051E-05,3.515625,0,0
-1.75685345311649E-05,1.17069230327616E-05,3.515625,0,0
-2.53524449362885E-05,1.71702740772162E-05,3.515625,0,0
-1.99837322725216E-05,1.28126775962301E-05,3.515625,0,0
-2.50567081820918E-05,1.37458537210478E-05,3.515625,0,0
-2.18192253669258E-05,1.14782860691776E-05,3.515625,0,0
-2.41566795011749E-05,1.58484363055322E-05,3.515625,0,0
-2.16453336179256E-05,1.49411125676124E-05,3.515625,0,0
-2.24171108129667E-05,1.22117235150654E-05,3.515625,0,0
-2.18821714952355E-05,8.53023811941966E-06,3.515625,0,0
-2.14277861232404E-05,8.51151526148897E-06,3.515625,0,0
-2.15544696402503E-05,1.0799751180457E-05,3.515625,0,0
-2.08132114494219E-05,1.22947249110439E-05,3.515625,0,0
-2.11615079024341E-05,1.25216147353058E-05,3.515625,0,0
-1.96011551452102E-05,1.05929029814433E-05,3.515625,0,0
-1.9754743334488E-05,1.09929560494493E-05,3.515625,0,0
-1.86836114153266E-05,1.09821776277386E-05,3.515625,0,0
-1.99548594537191E-05,1.21041684906231E-05,3.515625,0,0
-1.93812829820672E-05,1.12243251351174E-05,3.515625,0,0
-2.06166096177185E-05,1.10090923044481E-05,3.515625,0,0
-2.03919171326561E-05,1.09946668089833E-05,3.515625,0,0
-2.13751827686792E-05,1.28513520394336E-05,3.515625,0,0
-2.1626146917697E-05,1.30371454361011E-05,3.515625,0,0
-2.30013174586929E-05,1.30085272758151E-05,3.515625,0,0
-2.25543444685172E-05,1.24496746138902E-05,3.515625,0,0
-2.17357028304832E-05,1.30684038595064E-05,3.515625,0,0
-2.15720829146449E-05,1.36202170324395E-05,3.515625,0,0
-2.30181958613684E-05,1.38493523991201E-05,3.515625,0,0
-2.09672634809976E-05,9.9374892670312E-06,3.515625,0,0
-2.91406231553992E-05,1.16301325761015E-05,3.515625,0,0
-2.02458650164772E-05,6.50477204544586E-06,3.515625,0,0
-2.57381580013316E-05,1.03440697785118E-05,3.515625,0,0
-2.32319471251685E-05,8.42028930492233E-06,3.515625,0,0
-2.75201364274835E-05,9.95780919765821E-06,3.515625,0,0
-2.766320722003E-05,7.93250728747807E-06,3.515625,0,0
-3.06656802422367E-05,7.73583451518789E-06,3.515625,0,0
-2.91106680379016E-05,7.63111165724695E-06,3.515625,0,0
-2.7475261958898E-05,8.20461718831211E-06,3.515625,0,0
-2.74698759312741E-05,8.90082719706697E-06,3.515625,0,0
-2.68835410679458E-05,8.10553683550097E-06,3.515625,0,0
-2.69915944954846E-05,7.44334238333977E-06,3.515625,0,0
-2.4929484425229E-05,6.75750970913214E-06,3.515625,0,0
-2.58113850577502E-05,9.0567373263184E-06,3.515625,0,0
-2.49572658503894E-05,1.02991907624528E-05,3.515625,0,0
-2.66001079580747E-05,1.05485441963538E-05,3.515625,0,0
-2.59430235018954E-05,7.7952945503057E-06,3.515625,0,0
-2.65625003521563E-05,7.00394002706162E-06,3.515625,0,0
-2.49999084189767E-05,7.33345450498746E-06,3.515625,0,0
-2.56368330155965E-05,9.02673400560161E-06,3.515625,0,0
-2.4685708922334E-05,8.850257472659E-06,3.515625,0,0
-2.34586241276702E-05,8.76239391800482E-06,3.515625,0,0
-2.31978920055553E-05,9.97801180346869E-06,3.515625,0,0
-2.63763722614385E-05,1.27433022498735E-05,3.515625,0,0
-2.85288533632411E-05,1.30966063807136E-05,3.515625,0,0
-2.8496795493993E-05,1.08315771285561E-05,3.515625,0,0
-2.22022063098848E-05,5.45201874047052E-06,3.515625,0,0
-3.15334073093254E-05,7.34363993615261E-06,3.515625,0,0
-2.40495173784439E-05,6.59163561067544E-06,3.515625,0,0
-2.91871474473737E-05,9.26933353184722E-06,3.515625,0,0
-2.22386715904577E-05,8.65587298903847E-06,3.515625,0,0
-2.33557984756771E-05,1.12142352008959E-05,3.515625,0,0
-2.07921766559593E-05,1.01732148323208E-05,3.515625,0,0
-2.22312519326806E-05,9.11021925276145E-06,3.515625,0,0
-2.20500023715431E-05,8.52320772537496E-06,3.515625,0,0
-2.32543206948321E-05,8.98538473848021E-06,3.515625,0,0
-2.46571798925288E-05,9.59900535235647E-06,3.515625,0,0
-2.45718929363647E-05,9.50900630414253E-06,3.515625,0,0
-2.60249707935145E-05,9.59326735028299E-06,3.515625,0,0
-2.52411646215478E-05,9.17566467251163E-06,3.515625,0,0
-2.64193786279066E-05,1.01627938420279E-05,3.515625,0,0
-2.52320260187844E-05,1.02908725239104E-05,3.515625,0,0
-2.73291352641536E-05,1.09555821836693E-05,3.515625,0,0
-2.6928270017379E-05,1.1676095709845E-05,3.515625,0,0
-2.73433433903847E-05,1.36538428705535E-05,3.515625,0,0
-2.56928487942787E-05,1.43127781484509E-05,3.515625,0,0
-2.61157929344336E-05,1.36698681671987E-05,3.515625,0,0
-2.50356242759153E-05,1.195683307742E-05,3.515625,0,0
-2.52063346124487E-05,1.19330143206753E-05,3.515625,0,0
-2.46496329054935E-05,1.36019943965948E-05,3.515625,0,0
-2.44459242821904E-05,1.70896637428086E-05,3.515625,0,0
-2.38732536672615E-05,1.98903107957449E-05,3.515625,0,0
-2.24183095269836E-05,1.92898405657616E-05,3.515625,0,0
-1.62267842824804E-05,1.33144785650074E-05,3.515625,0,0
-2.39259879890596E-05,1.78105965460418E-05,3.515625,0,0
-2.0172941731289E-05,1.29588124764268E-05,3.515625,0,0
-2.39132077695103E-05,1.65643123182235E-05,3.515625,0,0
-1.94924541574437E-05,1.19123706099344E-05,3.515625,0,0
-2.286345079483E-05,1.35893415063038E-05,3.515625,0,0
-2.25100411626045E-05,1.2960916137672E-05,3.515625,0,0
-2.43813647102797E-05,1.42134722409537E-05,3.515625,0,0
-2.57905030593975E-05,1.3107971426507E-05,3.515625,0,0
-2.79765317827696E-05,1.24241760204313E-05,3.515625,0,0
-2.88905048364541E-05,1.21416360343574E-05,3.515625,0,0
-2.74310677923495E-05,1.12621100925026E-05,3.515625,0,0
-2.64323571173009E-05,1.10105693238438E-05,3.515625,0,0
-2.47956631937996E-05,9.73538226389792E-06,3.515625,0,0
-2.51863111770945E-05,1.01629111668444E-05,3.515625,0,0
-2.42732257902389E-05,9.54250572249293E-06,3.515625,0,0
-2.59507050941465E-05,1.14194572233828E-05,3.515625,0,0
-2.57188330579083E-05,1.15286993604968E-05,3.515625,0,0
-2.73338173428783E-05,1.17973377200542E-05,3.515625,0,0
-2.87082530121552E-05,1.08954209281364E-05,3.515625,0,0
-3.10152208840009E-05,1.24504431369132E-05,3.515625,0,0
-3.08036760543473E-05,1.28358042275067E-05,3.515625,0,0
-3.09432616631966E-05,1.31203696582816E-05,3.515625,0,0
-2.99161765724421E-05,1.2779887583747E-05,3.515625,0,0
-2.92106851702556E-05,1.29897116494249E-05,3.515625,0,0
-2.81260527117411E-05,1.25678425320075E-05,3.515625,0,0
-2.76215523626888E-05,1.22767387438216E-05,3.515625,0,0
-2.13618459383724E-05,9.13817621039925E-06,3.515625,0,0
-2.85545065707993E-05,1.29501850096858E-05,3.515625,0,0
-1.92045135918306E-05,1.1794129932241E-05,3.515625,0,0
-2.58242598647485E-05,1.4751662092749E-05,3.515625,0,0
-2.27452237595571E-05,1.00917877716711E-05,3.515625,0,0
-2.49535423790803E-05,9.82180245046038E-06,3.515625,0,0
-2.0684152332251E-05,8.49255502544111E-06,3.515625,0,0
-2.08402907446725E-05,9.32185957935872E-06,3.515625,0,0
-1.97551926248707E-05,9.94511901808437E-06,3.515625,0,0
-1.97494482563343E-05,1.05850704130717E-05,3.515625,0,0
-1.90965929505182E-05,1.11818681034492E-05,3.515625,0,0
-1.713686833682E-05,1.28158626466757E-05,3.515625,0,0
-1.71565952769015E-05,1.44456080306554E-05,3.515625,0,0
-1.51422509588883E-05,1.27431931105093E-05,3.515625,0,0
-1.56897040142212E-05,1.13324913399993E-05,3.515625,0,0
-1.5130730389501E-05,9.15857344807591E-06,3.515625,0,0
-1.7063102859538E-05,8.86298857949441E-06,3.515625,0,0
-1.54683057189686E-05,8.58433850225993E-06,3.515625,0,0
-1.57123122335179E-05,9.43698523769854E-06,3.515625,0,0
-1.46207430589129E-05,8.02913200459443E-06,3.515625,0,0
-1.58426446432713E-05,7.7452268669731E-06,3.515625,0,0
-1.55973939399701E-05,8.9528075477574E-06,3.515625,0,0
-1.67082926054718E-05,1.09284428617684E-05,3.515625,0,0
-1.72163599927444E-05,1.07868299892289E-05,3.515625,0,0
-1.95279135368764E-05,9.87379462458193E-06,3.515625,0,0
-2.20801994146314E-05,8.25299048301531E-06,3.515625,0,0
-2.21797126869205E-05,6.09402968620998E-06,3.515625,0,0
-1.71785068232566E-05,3.69690951629309E-06,3.515625,0,0
-2.42268724832684E-05,5.33611546416068E-06,3.515625,0,0
-1.84172749868594E-05,4.44544866695651E-06,3.515625,0,0
-2.17427950701676E-05,4.85835971630877E-06,3.515625,0,0
-1.69479189935373E-05,3.55101656168699E-06,3.515625,0,0
-1.97116169147193E-05,4.45805471827043E-06,3.515625,0,0
-1.85643730219454E-05,5.08491621076246E-06,3.515625,0,0
-1.99772021005629E-05,6.5795620685094E-06,3.515625,0,0
-1.9213557607145E-05,6.86584598952322E-06,3.515625,0,0
-1.84959644684568E-05,5.85152292842395E-06,3.515625,0,0
-1.85915978363482E-05,5.11477583131636E-06,3.515625,0,0
-1.87231198651716E-05,6.30657859801431E-06,3.515625,0,0
-2.01081620616606E-05,8.17613454273669E-06,3.515625,0,0
-1.97258686966961E-05,8.83628399606096E-06,3.515625,0,0
-2.11543647310464E-05,9.20650199986994E-06,3.515625,0,0
-2.05471460503759E-05,8.79504295880906E-06,3.515625,0,0
-2.20099864236545E-05,9.27474502532277E-06,3.515625,0,0
-2.20780675590504E-05,9.74967406364158E-06,3.515625,0,0
-2.3649363356526E-05,1.02389039966511E-05,3.515625,0,0
-2.28848202823428E-05,9.44256953516742E-06,3.515625,0,0
-2.26436168304645E-05,7.88696070230799E-06,3.515625,0,0
-2.12930590350879E-05,5.6170115385612E-06,3.515625,0,0
-2.27193413593341E-05,4.8858978516364E-06,3.515625,0,0
-2.45738283410901E-05,5.57875046069967E-06,3.515625,0,0
-2.6293300834368E-05,5.95002120462595E-06,3.515625,0,0
-2.59505759458989E-05,5.75938156543998E-06,3.515625,0,0
-2.54295046033803E-05,6.99401107340236E-06,3.515625,0,0
-2.19246303458931E-05,7.21437027095817E-06,3.515625,0,0
-3.31231785821728E-05,1.14411041067797E-05,3.515625,0,0
-2.75001184490975E-05,1.01663608802482E-05,3.515625,0,0
-3.23897620546632E-05,1.21436569315847E-05,3.515625,0,0
-2.61760033026803E-05,1.08523036033148E-05,3.515625,0,0
-2.8037880838383E-05,1.15888915388496E-05,3.515625,0,0
-2.71914032055065E-05,1.04703140095808E-05,3.515625,0,0
-2.957489414257E-05,1.09071170300012E-05,3.515625,0,0
-2.91816795652267E-05,1.08914782686043E-05,3.515625,0,0
-2.99797193292761E-05,1.01328960226965E-05,3.515625,0,0
-3.03692049783422E-05,9.35910884436453E-06,3.515625,0,0
-2.90729221887887E-05,1.08957938209642E-05,3.515625,0,0
-2.94450219371356E-05,1.4500253200822E-05,3.515625,0,0
-2.93181783490581E-05,1.50846690303297E-05,3.515625,0,0
-3.2421787182102E-05,1.40255515361787E-05,3.515625,0,0
-3.17609046760481E-05,1.25554706755793E-05,3.515625,0,0
-3.14559547405224E-05,1.35064465212054E-05,3.515625,0,0
-2.89120089291828E-05,1.40721913339803E-05,3.515625,0,0
-2.93958546535578E-05,1.42560220410815E-05,3.515625,0,0
-2.89588679152075E-05,1.34190131575451E-05,3.515625,0,0
-2.98125723929843E-05,1.32268178276718E-05,3.515625,0,0
-2.76718656095909E-05,1.24482094179257E-05,3.515625,0,0
-2.57330939348321E-05,1.21282109830645E-05,3.515625,0,0
-2.40759036387317E-05,1.27345874716411E-05,3.515625,0,0
-2.59087355516385E-05,1.37702709253062E-05,3.515625,0,0
-2.81500633718679E-05,1.27741832329775E-05,3.515625,0,0
-2.81966331385775E-05,1.15311868285062E-05,3.515625,0,0
-2.12487393582705E-05,1.07536270661512E-05,3.515625,0,0
-2.88640148937702E-05,1.52874945342774E-05,3.515625,0,0
-2.02225364773767E-05,1.19068872663775E-05,3.515625,0,0
-2.53265588980867E-05,1.56053210957907E-05,3.515625,0,0
-2.02715564228129E-05,1.4459216799878E-05,3.515625,0,0
-2.41771231230814E-05,1.61865154950647E-05,3.515625,0,0
-2.39870150835486E-05,1.5082207028172E-05,3.515625,0,0
-2.56438252108637E-05,1.64962639246369E-05,3.515625,0,0
-2.39140463236254E-05,1.64703851623926E-05,3.515625,0,0
-2.39601122302702E-05,1.55532125063473E-05,3.515625,0,0
-2.5402561732335E-05,1.48750659718644E-05,3.515625,0,0
-2.57018600677839E-05,1.50555615618941E-05,3.515625,0,0
-2.67764171439921E-05,1.68177466548514E-05,3.515625,0,0
-2.55506547546247E-05,1.58620805450482E-05,3.515625,0,0
-2.70064811047632E-05,1.32978620968061E-05,3.515625,0,0
-2.70085438387468E-05,9.26233678910648E-06,3.515625,0,0
-2.87934726657113E-05,8.66296977619641E-06,3.515625,0,0
-2.64133559539914E-05,9.41743383009452E-06,3.515625,0,0
-2.60102642641868E-05,1.1429005098762E-05,3.515625,0,0
-2.46110557782231E-05,1.18805292004254E-05,3.515625,0,0
-2.52776280831313E-05,1.40147349156905E-05,3.515625,0,0
-2.44316142925527E-05,1.45156036523986E-05,3.515625,0,0
-2.48324486165075E-05,1.35392056108685E-05,3.515625,0,0
-2.42592741415137E-05,1.32275117721292E-05,3.515625,0,0
-2.34530052694026E-05,1.47052924148738E-05,3.515625,0,0
-2.23209935938939E-05,1.45592730405042E-05,3.515625,0,0
-2.1982330508763E-05,1.26772929434082E-05,3.515625,0,0
-1.84025811904576E-05,9.40825339057483E-06,3.515625,0,0
-2.62321209447691E-05,1.49172183228075E-05,3.515625,0,0
-2.01263810595265E-05,1.24795633382746E-05,3.515625,0,0
-2.46660947595956E-05,1.15381217256072E-05,3.515625,0,0
-2.12568520510104E-05,5.45695456821704E-06,3.515625,0,0
-2.43872582359472E-05,5.89921137361671E-06,3.515625,0,0
-2.1956191631034E-05,5.64400033908896E-06,3.515625,0,0
-2.18481054616859E-05,6.04524393565953E-06,3.515625,0,0
-2.04297139134724E-05,6.46073249299661E-06,3.515625,0,0
-2.09549398277886E-05,5.73334364162292E-06,3.515625,0,0
-2.31505637202645E-05,4.15547128795879E-06,3.515625,0,0
-2.35002116824035E-05,3.01919226330938E-06,3.515625,0,0
-2.34808157983935E-05,3.08387279801536E-06,3.515625,0,0
-2.12816466955701E-05,2.30365321840509E-06,3.515625,0,0
-2.14972933463287E-05,2.47253115048807E-06,3.515625,0,0
-2.04653279070044E-05,9.20825641514966E-07,3.515625,0,0
-2.13666753552388E-05,-3.50781078850559E-07,3.515625,0,0
-2.01482416741783E-05,-1.17309673441923E-06,3.515625,0,0
-2.0847324776696E-05,8.52067614687257E-07,3.515625,0,0
-2.00397553271614E-05,2.58180534729036E-06,3.515625,0,0
-2.08419914997648E-05,3.6651349546446E-06,3.515625,0,0
-2.00969079742208E-05,3.20877825288335E-06,3.515625,0,0
-2.02713745238725E-05,3.21351399179548E-06,3.515625,0,0
-1.98497709789081E-05,2.60433535004267E-06,3.515625,0,0
-1.97389417735394E-05,2.05355559046438E-06,3.515625,0,0
-1.97969711734913E-05,1.69648046721704E-06,3.515625,0,0
-2.05195865419228E-05,1.64767914156982E-06,3.515625,0,0
-1.77129404619336E-05,2.05075434678292E-06,3.515625,0,0
-2.60632041317876E-05,2.63108540821122E-06,3.515625,0,0
-2.15364452742506E-05,1.8391478988633E-06,3.515625,0,0
-2.59230946539901E-05,1.83837460099312E-06,3.515625,0,0
