biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.64337704720674E-05,8.87218448042404E-06,0.3515625,0,0
-2.19896774069639E-05,7.37811569706537E-06,0.3515625,0,0
-2.40049666899722E-05,7.8387465691776E-06,0.3515625,0,0
-2.2152142264531E-05,7.86924283602275E-06,0.3515625,0,0
-2.51311266765697E-05,1.07302103060647E-05,0.3515625,0,0
-2.49948243435938E-05,1.20943259389605E-05,0.3515625,0,0
-2.46606232394697E-05,1.17235886136768E-05,0.3515625,0,0
-2.40404770011082E-05,1.02906351457932E-05,0.3515625,0,0
-2.34261024161242E-05,8.15849853097461E-06,0.3515625,0,0
-2.54454917012481E-05,6.7353021222516E-06,0.3515625,0,0
-2.42748392338399E-05,5.82922211833647E-06,0.3515625,0,0
-2.41429952438921E-05,7.50400477045332E-06,0.3515625,0,0
-2.34616236411966E-05,7.01838143868372E-06,0.3515625,0,0
-2.62370613199892E-05,4.63478227175074E-06,0.3515625,0,0
-2.53778998740017E-05,8.33308888559259E-07,0.3515625,0,0
-2.47513107751729E-05,-5.71710302210704E-07,0.3515625,0,0
-2.32213951676385E-05,9.27489679725113E-07,0.3515625,0,0
-2.60016458923928E-05,6.36662161923596E-06,0.3515625,0,0
-2.76573064184049E-05,1.15575621748576E-05,0.3515625,0,0
-2.78757288469933E-05,1.41492491820827E-05,0.3515625,0,0
-2.60063752648421E-05,1.35561758725089E-05,0.3515625,0,0
-2.57471401710063E-05,1.24615698950947E-05,0.3515625,0,0
-2.50200955633773E-05,1.21458861030987E-05,0.3515625,0,0
-2.45051669480745E-05,1.29105383166461E-05,0.3515625,0,0
-2.01681104954332E-05,1.14449394459371E-05,0.3515625,0,0
-2.82264354609651E-05,1.69035265571438E-05,0.3515625,0,0
-2.15286236198153E-05,1.1834483302664E-05,0.3515625,0,0
-2.75642196356785E-05,1.3654271242558E-05,0.3515625,0,0
-2.26974225370213E-05,1.19532805911149E-05,0.3515625,0,0
-2.42994356085546E-05,1.35195468828897E-05,0.3515625,0,0
-2.17277683987049E-05,1.33079411170911E-05,0.3515625,0,0
-2.35256738960743E-05,1.44580544656492E-05,0.3515625,0,0
-2.45971787080634E-05,1.3709970517084E-05,0.3515625,0,0
-2.50767880061176E-05,1.26031709442032E-05,0.3515625,0,0
-2.47387943090871E-05,1.15310585897532E-05,0.3515625,0,0
-2.36028517974773E-05,1.05011449704762E-05,0.3515625,0,0
-2.46360050368821E-05,1.13272908492945E-05,0.3515625,0,0
-2.30993136938196E-05,1.04741675386322E-05,0.3515625,0,0
-2.24415725824656E-05,1.0031752026407E-05,0.3515625,0,0
-1.98861398530426E-05,9.21696118894033E-06,0.3515625,0,0
-2.09438094316283E-05,1.0565597222012E-05,0.3515625,0,0
-2.11678161576856E-05,1.15870216177427E-05,0.3515625,0,0
-2.3115646399674E-05,1.37319930217927E-05,0.3515625,0,0
-2.26991760428064E-05,1.39224193844711E-05,0.3515625,0,0
-2.40590125031304E-05,1.2639584383578E-05,0.3515625,0,0
-2.34124836424598E-05,1.1538091712282E-05,0.3515625,0,0
-2.27478431042982E-05,1.36319022203679E-05,0.3515625,0,0
-2.21403788600583E-05,1.47196860780241E-05,0.3515625,0,0
-2.23485894821351E-05,1.34704841912026E-05,0.3515625,0,0
-2.13116345548769E-05,1.292452452617E-05,0.3515625,0,0
-1.97869121620897E-05,1.27563644127804E-05,0.3515625,0,0
-1.60919244081015E-05,1.0633723832143E-05,0.3515625,0,0
-2.30702644330449E-05,1.54733825183939E-05,0.3515625,0,0
-1.71804840647383E-05,1.05740582512226E-05,0.3515625,0,0
-2.07491302717244E-05,1.06675352071761E-05,0.3515625,0,0
-1.74461856659036E-05,6.37221273791511E-06,0.3515625,0,0
-1.97262579604285E-05,4.7459520828852E-06,0.3515625,0,0
-1.90760110854171E-05,3.04488764868438E-07,0.3515625,0,0
-1.99187616090057E-05,-4.2852393562498E-06,0.3515625,0,0
-1.94229960470693E-05,-1.05037033790722E-05,0.3515625,0,0
-2.05410451599164E-05,-1.19651685963618E-05,0.3515625,0,0
-2.11717797355959E-05,-7.05950878909789E-06,0.3515625,0,0
-1.90517584996996E-05,2.85478193973177E-07,0.3515625,0,0
-1.64552111527883E-05,6.75668024996412E-06,0.3515625,0,0
-1.39970679811086E-05,9.33405590330949E-06,0.3515625,0,0
-1.60256277013104E-05,1.14291615318507E-05,0.3515625,0,0
-1.64956727530807E-05,1.23298514154158E-05,0.3515625,0,0
-1.69440390891396E-05,1.38277318910696E-05,0.3515625,0,0
-1.50696487253299E-05,1.30720582092181E-05,0.3515625,0,0
-1.54255867528263E-05,1.23970185086364E-05,0.3515625,0,0
-1.57870181283215E-05,1.04011451185215E-05,0.3515625,0,0
-1.88322010217234E-05,9.7515821835259E-06,0.3515625,0,0
-2.05024989554659E-05,1.08266385723255E-05,0.3515625,0,0
-2.12446902878582E-05,1.389156022924E-05,0.3515625,0,0
-1.99512051040074E-05,1.51205631482298E-05,0.3515625,0,0
-1.9193295884179E-05,1.50047808347153E-05,0.3515625,0,0
-1.96166365640238E-05,1.5789224562468E-05,0.3515625,0,0
-2.21533155126963E-05,1.75370114448015E-05,0.3515625,0,0
-1.9865528884111E-05,1.34723513838253E-05,0.3515625,0,0
-2.68174244411057E-05,1.49546858665417E-05,0.3515625,0,0
-1.73997341335053E-05,3.68149130736128E-06,0.3515625,0,0
-2.14165756915463E-05,3.54325402440736E-06,0.3515625,0,0
-1.74750857695472E-05,-4.57123320529718E-07,0.3515625,0,0
-2.20060574065428E-05,2.92059917228471E-06,0.3515625,0,0
-2.07428074645577E-05,4.57564692624146E-06,0.3515625,0,0
-2.06118747883011E-05,9.52666141529335E-06,0.3515625,0,0
-1.83261327038053E-05,1.16909068310633E-05,0.3515625,0,0
-1.6639021851006E-05,1.25704364108969E-05,0.3515625,0,0
-1.61994103109464E-05,1.20608356155572E-05,0.3515625,0,0
-1.61193402163917E-05,1.02982176031219E-05,0.3515625,0,0
-1.80026636371622E-05,9.41663438425167E-06,0.3515625,0,0
-1.68388014571974E-05,7.87592398410197E-06,0.3515625,0,0
-1.62225223903079E-05,9.49294008023571E-06,0.3515625,0,0
-1.21175307867816E-05,9.70546261669369E-06,0.3515625,0,0
-9.6137955551967E-06,1.09711081677233E-05,0.3515625,0,0
-5.67643974136445E-06,9.59676799539011E-06,0.3515625,0,0
-5.35129493073327E-06,8.10904293757631E-06,0.3515625,0,0
-4.52141193818534E-06,4.97694918522029E-06,0.3515625,0,0
-4.51388541478082E-06,5.37736195838079E-06,0.3515625,0,0
-2.32825482271437E-06,6.92225285092718E-06,0.3515625,0,0
-1.49383538428083E-06,1.07126434158999E-05,0.3515625,0,0
-8.22937806788104E-07,1.43487859531888E-05,0.3515625,0,0
-1.5872877838774E-06,1.55427096615313E-05,0.3515625,0,0
-2.82852170130354E-06,1.34602123580407E-05,0.3515625,0,0
-4.32209481004975E-06,1.21729062811937E-05,0.3515625,0,0
-4.26395854447037E-06,1.0774319889606E-05,0.3515625,0,0
-5.82453321840148E-06,1.5794223145349E-05,0.3515625,0,0
-4.42286000179593E-06,1.15490329335444E-05,0.3515625,0,0
-5.62331433684449E-06,1.30337111841072E-05,0.3515625,0,0
-3.94969993067207E-06,1.00818015198456E-05,0.3515625,0,0
-2.05476794690185E-06,1.10600021798746E-05,0.3515625,0,0
-1.04706737147353E-06,9.42380484048044E-06,0.3515625,0,0
-2.73895375357824E-06,8.16624196886551E-06,0.3515625,0,0
-3.55275915353559E-06,7.80432947067311E-06,0.3515625,0,0
-3.77397600459517E-06,8.95298308023484E-06,0.3515625,0,0
-4.58814611192793E-06,9.53518610913306E-06,0.3515625,0,0
-7.44765929994173E-06,8.05733634479111E-06,0.3515625,0,0
-1.31193874040036E-05,7.12563132765354E-06,0.3515625,0,0
-2.00138074433198E-05,6.44894043944078E-06,0.3515625,0,0
-2.79082414635923E-05,7.45752549846657E-06,0.3515625,0,0
-3.64385741704609E-05,8.36387425806606E-06,0.3515625,0,0
-4.61837989860214E-05,1.16266201075632E-05,0.3515625,0,0
-5.46493502042722E-05,1.38921614052379E-05,0.3515625,0,0
-6.15955723333173E-05,1.52220827658311E-05,0.3515625,0,0
-6.61413869238459E-05,1.52127104229294E-05,0.3515625,0,0
-7.06642604200169E-05,1.6868021702976E-05,0.3515625,0,0
-7.59719696361572E-05,1.77595211425796E-05,0.3515625,0,0
-8.4281520685181E-05,1.7322050553048E-05,0.3515625,0,0
-9.32627153815702E-05,1.57471095008077E-05,0.3515625,0,0
-0.000100499615655281,1.5531286408077E-05,0.3515625,0,0
-0.000110487490019295,1.4612005543313E-05,0.3515625,0,0
-0.000126051891129464,1.23383751997608E-05,0.3515625,0,0
-0.000122176919830963,7.76594879425829E-06,0.3515625,0,0
-0.000197723129531369,1.12902498585754E-05,0.3515625,0,0
-0.000201354298042133,9.29571706365095E-06,0.3515625,0,0
-0.000285946938674897,1.24911593957222E-05,0.3515625,0,0
-0.00031827948987484,1.19399765026174E-05,0.3515625,0,0
-0.000379417353542522,1.22282790471218E-05,0.3515625,0,0
-0.00039276632014662,1.02701660580351E-05,0.3515625,0,0
-0.000408127874834463,1.14352824311936E-05,0.3515625,0,0
-0.000402848818339407,1.31766983031412E-05,0.3515625,0,0
-0.000397151510696858,1.52408256326453E-05,0.3515625,0,0
-0.000392456917325035,1.55176403495716E-05,0.3515625,0,0
-0.000382216152502224,1.42871713251225E-05,0.3515625,0,0
-0.000376137555576861,1.35828649945324E-05,0.3515625,0,0
-0.000351999275153503,1.23400086522452E-05,0.3515625,0,0
-0.000333918840624392,1.31292481455603E-05,0.3515625,0,0
-0.00030235480517149,1.31264578158152E-05,0.3515625,0,0
-0.000283943983959034,1.15510683826869E-05,0.3515625,0,0
-0.000252907746471465,9.00372288015205E-06,0.3515625,0,0
-0.00023246141790878,1.02568146758131E-05,0.3515625,0,0
-0.000203283707378432,1.18517755254288E-05,0.3515625,0,0
-0.000184949181857519,1.24379484987003E-05,0.3515625,0,0
-0.000159628121764399,1.10282808236661E-05,0.3515625,0,0
-0.000140352640300989,9.85106817097403E-06,0.3515625,0,0
-0.000114939532068092,8.6176178228925E-06,0.3515625,0,0
-9.1000234533567E-05,7.54685834181146E-06,0.3515625,0,0
-6.43521125311963E-05,7.68923109717434E-06,0.3515625,0,0
-4.05797109124251E-05,9.36946253204951E-06,0.3515625,0,0
-1.14043450594181E-05,8.44175428937888E-06,0.3515625,0,0
3.69638019037666E-06,1.29184109027847E-05,0.3515625,0,0
3.21918159897905E-05,1.17454255814664E-05,0.3515625,0,0
4.53015236416832E-05,1.4560633644578E-05,0.3515625,0,0
6.50211586616933E-05,1.26061495393515E-05,0.3515625,0,0
7.64962678658776E-05,1.46573675010586E-05,0.3515625,0,0
9.29426241782494E-05,1.52390584844397E-05,0.3515625,0,0
0.000105167157016695,1.39123949338682E-05,0.3515625,0,0
0.000117616058560088,8.10352048574714E-06,0.3515625,0,0
0.000128957457491197,3.72096769751806E-06,0.3515625,0,0
0.000139914132887498,4.51696769232512E-06,0.3515625,0,0
0.000150261432281695,8.81442701938795E-06,0.3515625,0,0
0.000157112095621414,1.4453291441896E-05,0.3515625,0,0
0.000165091565577313,1.83444517460885E-05,0.3515625,0,0
0.000170302257174626,2.00483591470402E-05,0.3515625,0,0
0.000177402849658392,1.84701311809476E-05,0.3515625,0,0
0.000181300405529328,1.73002808878664E-05,0.3515625,0,0
0.000185115830390714,1.48919662024127E-05,0.3515625,0,0
0.000184785225428641,1.35584114104859E-05,0.3515625,0,0
0.000186356090125628,1.23753843581653E-05,0.3515625,0,0
0.000187420810107142,1.23977779367124E-05,0.3515625,0,0
0.0001890946587082,1.25582037071581E-05,0.3515625,0,0
0.000188894395250827,1.44858968269546E-05,0.3515625,0,0
0.000190316961379722,1.49577535921708E-05,0.3515625,0,0
0.000189520913409069,1.43315874083783E-05,0.3515625,0,0
0.00018572254339233,1.48239969348651E-05,0.3515625,0,0
0.000183237498276867,1.4721998013556E-05,0.3515625,0,0
0.000147974671563134,1.04734190244926E-05,0.3515625,0,0
0.000210431520827115,1.57012727868278E-05,0.3515625,0,0
0.000156616515596397,1.29952850329573E-05,0.3515625,0,0
0.00019282013818156,1.50737432704773E-05,0.3515625,0,0
0.000158196591655724,1.09540878838743E-05,0.3515625,0,0
0.000175997920450754,1.07411451608641E-05,0.3515625,0,0
0.000155391229782254,8.12425150797935E-06,0.3515625,0,0
0.000160835537826642,6.59248735246365E-06,0.3515625,0,0
0.000151618689415045,3.66094354831148E-06,0.3515625,0,0
0.000148340899613686,2.02351475309115E-06,0.3515625,0,0
0.000145698068081401,3.0477795007755E-06,0.3515625,0,0
0.000136589966132306,5.14833072884358E-06,0.3515625,0,0
0.000137797993374988,8.80592051544227E-06,0.3515625,0,0
0.000125519567518495,1.15789944175049E-05,0.3515625,0,0
0.000128081737784669,1.39707635753439E-05,0.3515625,0,0
0.000114220260002185,1.2949327356182E-05,0.3515625,0,0
0.00011581473518163,1.1958077266172E-05,0.3515625,0,0
0.000101682198874187,1.12344796434627E-05,0.3515625,0,0
0.000103766367828939,1.29247255244991E-05,0.3515625,0,0
9.30295791476965E-05,1.37812739922083E-05,0.3515625,0,0
9.47587395785376E-05,1.44822770380415E-05,0.3515625,0,0
8.60869695316069E-05,1.23885001812596E-05,0.3515625,0,0
8.54121535667218E-05,9.67946652963292E-06,0.3515625,0,0
7.74897343944758E-05,9.50059802562464E-06,0.3515625,0,0
7.43910495657474E-05,1.29012487377622E-05,0.3515625,0,0
6.90043671056628E-05,1.36551643663552E-05,0.3515625,0,0
6.61322046653368E-05,1.02554258774035E-05,0.3515625,0,0
4.95767526444979E-05,6.54302766633919E-06,0.3515625,0,0
6.62116362946108E-05,9.14936572371516E-06,0.3515625,0,0
4.64956647192594E-05,6.89621765559423E-06,0.3515625,0,0
5.54799007659312E-05,9.1408692242112E-06,0.3515625,0,0
3.89505112252664E-05,8.99606584425783E-06,0.3515625,0,0
4.13797206419986E-05,1.03810862128739E-05,0.3515625,0,0
3.42141283908859E-05,1.05382669062237E-05,0.3515625,0,0
3.33688221871853E-05,1.19191190606216E-05,0.3515625,0,0
2.63055499090115E-05,1.05423296190565E-05,0.3515625,0,0
2.06372733373428E-05,9.76671344687929E-06,0.3515625,0,0
1.74731430888642E-05,1.02642434285372E-05,0.3515625,0,0
1.2578969290189E-05,1.0370320524089E-05,0.3515625,0,0
1.20306995086139E-05,1.10957926153787E-05,0.3515625,0,0
6.5917952269956E-06,1.22501523946994E-05,0.3515625,0,0
6.21272693024366E-06,1.41617656481685E-05,0.3515625,0,0
-5.23999403867492E-07,1.36710859806044E-05,0.3515625,0,0
-2.50137100010761E-06,1.17478884931188E-05,0.3515625,0,0
-1.0650978765625E-05,8.23830669105519E-06,0.3515625,0,0
-1.4337824723043E-05,6.2089497987472E-06,0.3515625,0,0
-2.10719135793624E-05,5.5301102293015E-06,0.3515625,0,0
-2.17215783777647E-05,7.53232734496123E-06,0.3515625,0,0
-2.44158745772438E-05,9.06429067981662E-06,0.3515625,0,0
-2.43540471274173E-05,1.02671674540034E-05,0.3515625,0,0
-2.65831149590667E-05,8.8957622210728E-06,0.3515625,0,0
-2.91293108602986E-05,5.89674436923815E-06,0.3515625,0,0
-3.35880504280794E-05,6.38078336123726E-06,0.3515625,0,0
-3.755786747206E-05,9.49689638218842E-06,0.3515625,0,0
-3.09372917399742E-05,8.30179669719655E-06,0.3515625,0,0
-4.41584088548552E-05,1.24660136862076E-05,0.3515625,0,0
-3.34782816935331E-05,1.05791614259942E-05,0.3515625,0,0
-4.42644341092091E-05,1.09520497062476E-05,0.3515625,0,0
-4.00835851905867E-05,4.82327277495642E-06,0.3515625,0,0
-4.75416127301287E-05,3.41331474373874E-06,0.3515625,0,0
-4.64537843072321E-05,3.06080232803652E-06,0.3515625,0,0
-5.15364918101113E-05,5.64621632292983E-06,0.3515625,0,0
-5.32551021024119E-05,7.07660637999652E-06,0.3515625,0,0
-5.51157172594685E-05,8.51471668283921E-06,0.3515625,0,0
-5.55199476366397E-05,1.08683670987375E-05,0.3515625,0,0
-5.52448400412686E-05,1.19298620120389E-05,0.3515625,0,0
-5.88023031014018E-05,1.12284651549999E-05,0.3515625,0,0
-6.06631983828265E-05,8.22229139885167E-06,0.3515625,0,0
-6.43122039036825E-05,6.47399610897992E-06,0.3515625,0,0
-6.20740611338988E-05,3.72553449778934E-06,0.3515625,0,0
-6.35832257103175E-05,7.24081473890692E-07,0.3515625,0,0
-6.32853116258048E-05,-3.14187104777375E-06,0.3515625,0,0
-6.63824102957733E-05,-5.3093945098226E-06,0.3515625,0,0
-6.5615757193882E-05,-7.09118467057124E-06,0.3515625,0,0
-6.70325389364734E-05,-5.44492513654404E-06,0.3515625,0,0
-6.6748951212503E-05,7.64125616115052E-07,0.3515625,0,0
-6.90799060976133E-05,1.00789711723337E-05,0.3515625,0,0
-6.85573249938898E-05,1.65683231898583E-05,0.3515625,0,0
-6.72659880365245E-05,1.94559197552735E-05,0.3515625,0,0
-6.58752760500647E-05,1.8650496713235E-05,0.3515625,0,0
-6.62721577100456E-05,1.53201417560922E-05,0.3515625,0,0
-5.45563198102172E-05,8.02299655333627E-06,0.3515625,0,0
-7.76350061642006E-05,9.58954115048982E-06,0.3515625,0,0
-5.74663536099251E-05,6.26687460680841E-06,0.3515625,0,0
-6.86413623043336E-05,1.01009109130246E-05,0.3515625,0,0
-5.58736282982863E-05,9.14392330741975E-06,0.3515625,0,0
-6.50364672765136E-05,1.18993821160984E-05,0.3515625,0,0
-6.21250073891133E-05,1.1330119377817E-05,0.3515625,0,0
-6.74543553031981E-05,1.02141539173317E-05,0.3515625,0,0
-6.57954078633338E-05,8.49114167067455E-06,0.3515625,0,0
-6.57578129903413E-05,1.01481664387393E-05,0.3515625,0,0
-6.7253022280056E-05,1.31469214466051E-05,0.3515625,0,0
-6.62909733364359E-05,1.49125244206516E-05,0.3515625,0,0
-6.79070872138254E-05,1.63269505719654E-05,0.3515625,0,0
-6.30736249149777E-05,1.51096901390702E-05,0.3515625,0,0
-6.38771962258033E-05,1.28722376757651E-05,0.3515625,0,0
-6.04902888881043E-05,9.44538805924822E-06,0.3515625,0,0
-6.45506588625722E-05,9.64501032285625E-06,0.3515625,0,0
-6.17736513959244E-05,1.22397159429966E-05,0.3515625,0,0
-6.29792411928065E-05,1.71154406416463E-05,0.3515625,0,0
-5.97730213485193E-05,2.00064077944262E-05,0.3515625,0,0
-6.11430004937574E-05,2.19907542486908E-05,0.3515625,0,0
-5.78657600271981E-05,2.16757380258059E-05,0.3515625,0,0
-5.75636404391844E-05,1.92866282304749E-05,0.3515625,0,0
-5.5770120525267E-05,1.64177763508633E-05,0.3515625,0,0
-5.55176520720124E-05,1.60646322910907E-05,0.3515625,0,0
-5.47568379261065E-05,1.6759368008934E-05,0.3515625,0,0
-5.45751900062896E-05,1.64905904966872E-05,0.3515625,0,0
-4.26646838604938E-05,1.02049589258968E-05,0.3515625,0,0
-5.89424525969662E-05,1.24180724014877E-05,0.3515625,0,0
-4.2909257899737E-05,6.35230526313535E-06,0.3515625,0,0
-5.33805759914685E-05,6.50194078843924E-06,0.3515625,0,0
-4.45102923549712E-05,-1.7168083843444E-07,0.3515625,0,0
-5.15895917487796E-05,-2.4326611764991E-06,0.3515625,0,0
-4.76006571261678E-05,-3.31666683450749E-06,0.3515625,0,0
-4.97800683660898E-05,2.45015144173522E-06,0.3515625,0,0
-4.72734209324699E-05,7.40972018320463E-06,0.3515625,0,0
-4.55113367934246E-05,1.07547111838358E-05,0.3515625,0,0
-4.41975716967136E-05,1.23857898870483E-05,0.3515625,0,0
-4.26129481638782E-05,1.36474527607788E-05,0.3515625,0,0
-4.54934342997149E-05,1.57138074428076E-05,0.3515625,0,0
-4.29505453212187E-05,1.62662108778022E-05,0.3515625,0,0
-4.33107088610996E-05,1.65418132382911E-05,0.3515625,0,0
-3.91765170206781E-05,1.37387323775329E-05,0.3515625,0,0
-4.16886214225087E-05,1.17491890705423E-05,0.3515625,0,0
-4.07454426749609E-05,9.34875515667954E-06,0.3515625,0,0
-4.39054419985041E-05,9.1015735961264E-06,0.3515625,0,0
-4.23733690695371E-05,8.28281736175995E-06,0.3515625,0,0
-4.28481398557778E-05,8.46880629978841E-06,0.3515625,0,0
-3.97895819332916E-05,7.51707239032839E-06,0.3515625,0,0
-3.96636423829477E-05,7.86645250627771E-06,0.3515625,0,0
-3.84741251764353E-05,1.04589798866073E-05,0.3515625,0,0
-3.86354586225934E-05,1.36937842398765E-05,0.3515625,0,0
-3.85593448299915E-05,1.21761731861625E-05,0.3515625,0,0
-3.91413850593381E-05,1.0043563634099E-05,0.3515625,0,0
-3.06793626805302E-05,8.59133342601126E-06,0.3515625,0,0
-4.19183998019435E-05,1.25713386296411E-05,0.3515625,0,0
-3.09366150759161E-05,1.08916092358413E-05,0.3515625,0,0
-4.01983234041836E-05,1.35092632262968E-05,0.3515625,0,0
-3.3169850212289E-05,1.05599983726279E-05,0.3515625,0,0
-3.51524031430017E-05,1.11157723949873E-05,0.3515625,0,0
-3.01732034131419E-05,1.04946930150618E-05,0.3515625,0,0
-3.11347757815383E-05,1.07812084024772E-05,0.3515625,0,0
-2.96487687592162E-05,1.04182445284096E-05,0.3515625,0,0
-3.04326331388438E-05,1.22040082715102E-05,0.3515625,0,0
-3.18955098919105E-05,1.42303051688941E-05,0.3515625,0,0
-3.15401230182033E-05,1.46236898217467E-05,0.3515625,0,0
-3.31389856000897E-05,1.70434759638738E-05,0.3515625,0,0
-3.17066151183099E-05,1.79473336174851E-05,0.3515625,0,0
-3.37928431690671E-05,1.53975615830859E-05,0.3515625,0,0
-3.26601948472671E-05,9.19484136829851E-06,0.3515625,0,0
-3.49422225554008E-05,6.41253564026556E-06,0.3515625,0,0
-3.35232252837159E-05,7.0412793320429E-06,0.3515625,0,0
-3.53215655195527E-05,9.42871611187002E-06,0.3515625,0,0
-3.44648724421859E-05,9.69185839494457E-06,0.3515625,0,0
-3.48487010342069E-05,1.11523913801648E-05,0.3515625,0,0
-3.19931787089445E-05,1.28358933579875E-05,0.3515625,0,0
-3.18033708026633E-05,1.22469700727379E-05,0.3515625,0,0
-3.11239746224601E-05,8.94683580554556E-06,0.3515625,0,0
-3.06985130009707E-05,5.86395117352367E-06,0.3515625,0,0
-3.00531482935185E-05,5.04776971865795E-06,0.3515625,0,0
-3.04163131659152E-05,6.19620323050185E-06,0.3515625,0,0
-2.54928618232952E-05,7.51844072510721E-06,0.3515625,0,0
-3.53637478838209E-05,1.35046093419078E-05,0.3515625,0,0
-2.59639800788136E-05,1.46211386891082E-05,0.3515625,0,0
-3.34926444338635E-05,1.57839203893673E-05,0.3515625,0,0
-2.90686002699658E-05,1.17545469038305E-05,0.3515625,0,0
-3.2130836189026E-05,1.026661357173E-05,0.3515625,0,0
-3.02149765047943E-05,8.57567556522554E-06,0.3515625,0,0
-3.31981245835777E-05,9.39801884669578E-06,0.3515625,0,0
-3.18168931698892E-05,1.10971805042936E-05,0.3515625,0,0
-2.92967124551069E-05,1.36006292450475E-05,0.3515625,0,0
