biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.52431200351566E-05,1.34986066768761E-05,0.52734375,0,0
-2.64264945144532E-05,1.49836969285388E-05,0.52734375,0,0
-2.06977456400637E-05,1.48298349813558E-05,0.52734375,0,0
-2.84914076473797E-05,2.11017686524428E-05,0.52734375,0,0
-2.17165052163182E-05,1.48038416227791E-05,0.52734375,0,0
-2.90129373752279E-05,1.75225704879267E-05,0.52734375,0,0
-2.51986639341339E-05,1.54939025378553E-05,0.52734375,0,0
-2.74001031357329E-05,1.80026218004059E-05,0.52734375,0,0
-2.4954735636129E-05,1.49986908581923E-05,0.52734375,0,0
-2.72932938969461E-05,1.24562493510894E-05,0.52734375,0,0
-2.65446396952029E-05,5.93379809288308E-06,0.52734375,0,0
-2.60481428995263E-05,3.31562614519498E-06,0.52734375,0,0
-2.66505594481714E-05,6.70633471600013E-06,0.52734375,0,0
-2.64419322775211E-05,9.01149815035751E-06,0.52734375,0,0
-2.71529625024414E-05,9.35251500777667E-06,0.52734375,0,0
-2.50509947363753E-05,6.78709511703346E-06,0.52734375,0,0
-2.55815284617711E-05,7.22632375982357E-06,0.52734375,0,0
-2.48670603468781E-05,8.3007444118266E-06,0.52734375,0,0
-2.65744565695059E-05,1.13397891254863E-05,0.52734375,0,0
-2.53938233072404E-05,1.18530979307252E-05,0.52734375,0,0
-2.58096479228698E-05,1.40106358230696E-05,0.52734375,0,0
-2.38856446230784E-05,1.58114416990429E-05,0.52734375,0,0
-2.42312598857097E-05,1.71610081451945E-05,0.52734375,0,0
-2.3842880182201E-05,1.51743151945993E-05,0.52734375,0,0
-2.43244758166838E-05,1.40538368214038E-05,0.52734375,0,0
-2.44512611971004E-05,1.27537623484386E-05,0.52734375,0,0
-2.60590022662655E-05,1.23724721561302E-05,0.52734375,0,0
-2.69752672465984E-05,1.3424527423922E-05,0.52734375,0,0
-2.73147434199927E-05,1.37034348881571E-05,0.52734375,0,0
-2.32942966249539E-05,7.76784781919559E-06,0.52734375,0,0
-3.33391872118227E-05,8.52762514114147E-06,0.52734375,0,0
-2.46061517827911E-05,3.6427150007512E-06,0.52734375,0,0
-2.90732859866694E-05,5.43567648492171E-06,0.52734375,0,0
-2.33680657402147E-05,2.16966691368725E-06,0.52734375,0,0
-2.5644480047049E-05,8.53921108046052E-07,0.52734375,0,0
-2.33961436606478E-05,-2.61205764218175E-06,0.52734375,0,0
-2.55692611972336E-05,-1.34290132791648E-06,0.52734375,0,0
-2.55640061368467E-05,1.61090292749577E-06,0.52734375,0,0
-2.6412610168336E-05,5.24237111676484E-06,0.52734375,0,0
-2.67234572675079E-05,8.6169011410675E-06,0.52734375,0,0
-2.54714832408354E-05,1.0074953934236E-05,0.52734375,0,0
-2.64050540863536E-05,1.07799451143364E-05,0.52734375,0,0
-2.46693525696173E-05,1.03431120805908E-05,0.52734375,0,0
-2.48296673817094E-05,1.12131765490631E-05,0.52734375,0,0
-2.32831553148571E-05,1.22833607747452E-05,0.52734375,0,0
-2.49153563345317E-05,1.48710514622508E-05,0.52734375,0,0
-2.35455572692445E-05,1.50323903653771E-05,0.52734375,0,0
-2.37656877288828E-05,1.43916531669674E-05,0.52734375,0,0
-2.15303298318759E-05,1.28669762489153E-05,0.52734375,0,0
-2.02180417545605E-05,1.25388878586818E-05,0.52734375,0,0
-1.76831290445989E-05,1.2502898243838E-05,0.52734375,0,0
-1.77680794877233E-05,1.37512706714915E-05,0.52734375,0,0
-1.72619729710277E-05,1.55554189404938E-05,0.52734375,0,0
-1.79994312929921E-05,1.58333386934828E-05,0.52734375,0,0
-2.02723203983624E-05,1.15986549644731E-05,0.52734375,0,0
-2.23811657633632E-05,7.21523792890366E-06,0.52734375,0,0
-1.84031214303104E-05,3.69599160876533E-06,0.52734375,0,0
-2.68913845502539E-05,5.73298711969983E-06,0.52734375,0,0
-2.0950434191036E-05,5.39409757038811E-06,0.52734375,0,0
-2.51105266215745E-05,8.30793123896001E-06,0.52734375,0,0
-2.19359953916864E-05,9.43997110880446E-06,0.52734375,0,0
-2.53696325671626E-05,8.94177173904609E-06,0.52734375,0,0
-2.38229949900415E-05,8.62068736751098E-06,0.52734375,0,0
-2.43745962507091E-05,9.87394651019713E-06,0.52734375,0,0
-2.32986167247873E-05,9.02086139831226E-06,0.52734375,0,0
-2.31876874750014E-05,8.54808786243666E-06,0.52734375,0,0
-2.43155482166912E-05,8.51751792652067E-06,0.52734375,0,0
-2.53774032898946E-05,8.4841922216583E-06,0.52734375,0,0
-2.60610486293444E-05,1.07153291537543E-05,0.52734375,0,0
-2.38263655774063E-05,1.48827102748328E-05,0.52734375,0,0
-2.35957741097081E-05,1.79685121111106E-05,0.52734375,0,0
-2.22655999095878E-05,1.77014444489032E-05,0.52734375,0,0
-2.41518755501602E-05,1.63876757142134E-05,0.52734375,0,0
-2.48050801019417E-05,1.41262871693471E-05,0.52734375,0,0
-2.70200725935865E-05,1.29665304484661E-05,0.52734375,0,0
-2.69684078375576E-05,1.24078260341776E-05,0.52734375,0,0
-2.67529248958454E-05,1.09605671241297E-05,0.52734375,0,0
-2.42081314354436E-05,8.00407269707648E-06,0.52734375,0,0
-2.354459502385E-05,7.45391298551112E-06,0.52734375,0,0
-2.3446849809261E-05,9.39167421165621E-06,0.52734375,0,0
-2.45021601585904E-05,9.55099312704988E-06,0.52734375,0,0
-2.61012373812264E-05,6.40723283140687E-06,0.52734375,0,0
-2.6516170692048E-05,2.76999935522326E-06,0.52734375,0,0
-2.07010161830112E-05,2.87023226519523E-06,0.52734375,0,0
-2.8486319934018E-05,7.99759800429456E-06,0.52734375,0,0
-2.0077932276763E-05,1.18716152428533E-05,0.52734375,0,0
-2.47312909777975E-05,1.2622311260202E-05,0.52734375,0,0
-2.03203890123405E-05,1.03735601442168E-05,0.52734375,0,0
-2.3791755666025E-05,9.4110082500265E-06,0.52734375,0,0
-2.27027594519313E-05,9.86007307801628E-06,0.52734375,0,0
-2.52532481681556E-05,1.12202833406627E-05,0.52734375,0,0
-2.51238998316694E-05,1.25696733448422E-05,0.52734375,0,0
-2.48999804171035E-05,1.35624468384776E-05,0.52734375,0,0
-2.50877419603057E-05,1.37911083584186E-05,0.52734375,0,0
-2.4794673663564E-05,1.35518730530748E-05,0.52734375,0,0
-2.58281888818601E-05,1.47023802128388E-05,0.52734375,0,0
-2.43744434555992E-05,1.6612044419162E-05,0.52734375,0,0
-2.47952830250142E-05,1.80412880581571E-05,0.52734375,0,0
-2.35408078879118E-05,1.88257636182243E-05,0.52734375,0,0
-2.51692163146799E-05,1.97677381947869E-05,0.52734375,0,0
-2.44644670601701E-05,2.02051778614987E-05,0.52734375,0,0
-2.49386357609183E-05,1.89328657143051E-05,0.52734375,0,0
-2.35557563428301E-05,1.68582573678577E-05,0.52734375,0,0
-2.53226917266147E-05,1.63901913765585E-05,0.52734375,0,0
-2.57412411883706E-05,1.66426380019402E-05,0.52734375,0,0
-2.62752600974636E-05,1.59219162014779E-05,0.52734375,0,0
-2.52153440669645E-05,1.31949682327104E-05,0.52734375,0,0
-2.48339147219667E-05,1.01935620477889E-05,0.52734375,0,0
-2.52844438364264E-05,7.86112650530413E-06,0.52734375,0,0
-2.65417274931679E-05,4.33408149547176E-06,0.52734375,0,0
-2.26100855797995E-05,2.73105342785129E-06,0.52734375,0,0
-3.15861216222402E-05,4.91280707137776E-06,0.52734375,0,0
-2.20872825593688E-05,4.74034141006996E-06,0.52734375,0,0
-2.49804852501256E-05,6.69409655529307E-06,0.52734375,0,0
-1.74040978890844E-05,8.17546879261499E-06,0.52734375,0,0
-2.02057672140654E-05,7.07639401298366E-06,0.52734375,0,0
-1.87081368494546E-05,6.17379828327103E-06,0.52734375,0,0
-1.98550769709982E-05,8.36965591588523E-06,0.52734375,0,0
-1.91661074495642E-05,9.64358787314268E-06,0.52734375,0,0
-1.95585798792308E-05,9.80274853645824E-06,0.52734375,0,0
-2.00374033738626E-05,1.05315775726922E-05,0.52734375,0,0
-1.84381242434029E-05,1.31895712911501E-05,0.52734375,0,0
-1.91355538845528E-05,1.64836092153564E-05,0.52734375,0,0
-1.90147329703905E-05,1.72972941072658E-05,0.52734375,0,0
-2.12034683499951E-05,1.47619721246883E-05,0.52734375,0,0
-1.99694750335766E-05,1.067786161002E-05,0.52734375,0,0
-2.07991051865974E-05,9.49659170146333E-06,0.52734375,0,0
-1.98463858396281E-05,9.52612117544049E-06,0.52734375,0,0
-2.09482241189107E-05,8.20221521280473E-06,0.52734375,0,0
-1.96021337615093E-05,5.83257269681781E-06,0.52734375,0,0
-2.04995722015155E-05,5.3767007557326E-06,0.52734375,0,0
-2.05701671802672E-05,6.62807269691257E-06,0.52734375,0,0
-2.11021942959633E-05,8.8791939560906E-06,0.52734375,0,0
-2.15524451050442E-05,1.0114315955434E-05,0.52734375,0,0
-2.36910345847718E-05,8.07184096629499E-06,0.52734375,0,0
-2.42645546677522E-05,6.31256034466787E-06,0.52734375,0,0
-2.36010000662645E-05,7.91095862950897E-06,0.52734375,0,0
-1.81301002157852E-05,8.56462247611489E-06,0.52734375,0,0
-2.53214257099899E-05,1.14127451524837E-05,0.52734375,0,0
-1.76717021531658E-05,3.83598307962529E-06,0.52734375,0,0
-1.94441381609067E-05,2.07371590477123E-06,0.52734375,0,0
-1.4137296602712E-05,9.24362780096999E-07,0.52734375,0,0
-1.80133811227279E-05,3.27171301250928E-06,0.52734375,0,0
-1.77973524841946E-05,2.41247926169308E-06,0.52734375,0,0
-2.03070212592138E-05,2.31338526646141E-06,0.52734375,0,0
-2.10831058211625E-05,2.57322335528443E-06,0.52734375,0,0
-2.14045376196736E-05,3.72525937564205E-06,0.52734375,0,0
-2.10999824048486E-05,6.84227870806353E-06,0.52734375,0,0
-2.03654908546014E-05,1.13185951704509E-05,0.52734375,0,0
-2.18761124415323E-05,1.64348821272142E-05,0.52734375,0,0
-2.17874021473108E-05,1.8713863028097E-05,0.52734375,0,0
-2.31557733059162E-05,1.83160791493719E-05,0.52734375,0,0
-2.18609493458644E-05,1.50065443449421E-05,0.52734375,0,0
-2.21049249375938E-05,1.26104068840505E-05,0.52734375,0,0
-2.04602674784837E-05,1.09012244138285E-05,0.52734375,0,0
-2.05728556466056E-05,1.15106158773415E-05,0.52734375,0,0
-1.95454576896736E-05,1.13057230919367E-05,0.52734375,0,0
-2.10528032766888E-05,1.01487521533272E-05,0.52734375,0,0
-2.15492163988529E-05,1.0101665793627E-05,0.52734375,0,0
-2.27442324103322E-05,1.29857226056629E-05,0.52734375,0,0
-2.34763047046727E-05,1.43981333167176E-05,0.52734375,0,0
-2.48246324190404E-05,1.33152443595463E-05,0.52734375,0,0
-2.52745339821558E-05,1.16067749331705E-05,0.52734375,0,0
-2.41726575040957E-05,1.05021017589024E-05,0.52734375,0,0
-1.81137129402487E-05,7.76133856561501E-06,0.52734375,0,0
-2.46796826104401E-05,1.03720067272661E-05,0.52734375,0,0
-1.86007328011328E-05,7.32673788661486E-06,0.52734375,0,0
-2.49391960096546E-05,1.07407349787536E-05,0.52734375,0,0
-2.19963840208948E-05,8.54043355502654E-06,0.52734375,0,0
-2.57005831372226E-05,6.97944642524817E-06,0.52734375,0,0
-2.44615857809549E-05,6.81991969031515E-06,0.52734375,0,0
-2.49491713475436E-05,9.64959235716378E-06,0.52734375,0,0
-2.2526306565851E-05,1.0378997103544E-05,0.52734375,0,0
-2.10656999115599E-05,1.1833922144433E-05,0.52734375,0,0
-2.04454900085693E-05,1.3441013834381E-05,0.52734375,0,0
-1.95109241758473E-05,1.26005052152323E-05,0.52734375,0,0
-2.08130259125028E-05,1.16481614895747E-05,0.52734375,0,0
-2.11564729397651E-05,1.05648423414095E-05,0.52734375,0,0
-2.32653619605117E-05,1.01952773547964E-05,0.52734375,0,0
-2.19773064600304E-05,8.58829753269674E-06,0.52734375,0,0
-2.28802036872366E-05,8.3115155575797E-06,0.52734375,0,0
-2.31887497648131E-05,7.57128054829082E-06,0.52734375,0,0
-2.66343868133845E-05,7.8846087490092E-06,0.52734375,0,0
-2.82132859865669E-05,8.8038341345964E-06,0.52734375,0,0
-3.03168108075624E-05,1.05637818705873E-05,0.52734375,0,0
-3.02168737107422E-05,1.01633695521741E-05,0.52734375,0,0
-3.08522285195068E-05,8.82810763869202E-06,0.52734375,0,0
-3.15370634780265E-05,6.44710007691174E-06,0.52734375,0,0
-3.207684494555E-05,3.90602463085088E-06,0.52734375,0,0
-3.11097355734091E-05,1.04972855297092E-06,0.52734375,0,0
-3.03691922454163E-05,-1.42956764648261E-06,0.52734375,0,0
-2.31345038628206E-05,-6.56184511171887E-07,0.52734375,0,0
-3.19892424158752E-05,1.37536540023575E-06,0.52734375,0,0
-2.34706567425746E-05,4.61954914499074E-06,0.52734375,0,0
-3.01615800708532E-05,6.89418266119901E-06,0.52734375,0,0
-2.56266903306823E-05,9.0256507974118E-06,0.52734375,0,0
-2.89195540972287E-05,8.32887690194184E-06,0.52734375,0,0
-2.55316226684954E-05,9.89544241747353E-06,0.52734375,0,0
-2.60681699728593E-05,1.22828478197334E-05,0.52734375,0,0
-2.61303321167361E-05,1.3527481314668E-05,0.52734375,0,0
-2.66540246229852E-05,1.32117356770323E-05,0.52734375,0,0
-2.63849906332325E-05,1.19451842692797E-05,0.52734375,0,0
-2.61962031800067E-05,1.04323089544778E-05,0.52734375,0,0
-2.79428877547616E-05,1.08326657937141E-05,0.52734375,0,0
-2.6318326490582E-05,1.38646928462549E-05,0.52734375,0,0
-2.51256169576664E-05,1.60408908413956E-05,0.52734375,0,0
-2.15646887227194E-05,1.56245841935743E-05,0.52734375,0,0
-2.33566770475591E-05,1.299585619563E-05,0.52734375,0,0
-2.48331834882265E-05,1.05608287412906E-05,0.52734375,0,0
-2.82535893347813E-05,8.4531002357835E-06,0.52734375,0,0
-2.77705148619134E-05,7.17469629307743E-06,0.52734375,0,0
-2.72333672910463E-05,7.17738885214203E-06,0.52734375,0,0
-2.37947315326892E-05,1.05171220639022E-05,0.52734375,0,0
-2.21819827856962E-05,1.56375081132865E-05,0.52734375,0,0
-2.1173646018724E-05,1.83605516212992E-05,0.52734375,0,0
-2.36155901802704E-05,1.65081110026222E-05,0.52734375,0,0
-2.61093136941781E-05,1.22090186778223E-05,0.52734375,0,0
-2.47169264184777E-05,7.51895686335047E-06,0.52734375,0,0
-1.75847671926022E-05,3.79827611141081E-06,0.52734375,0,0
-2.50741377385566E-05,6.88053478370421E-06,0.52734375,0,0
-1.98692450794624E-05,9.2496238721651E-06,0.52734375,0,0
-2.65792477875948E-05,1.48550625453936E-05,0.52734375,0,0
-2.48241503868485E-05,1.7613199815969E-05,0.52734375,0,0
-2.75452548521571E-05,2.0516856238828E-05,0.52734375,0,0
-2.57483388850233E-05,2.18033710552845E-05,0.52734375,0,0
-2.66058741544839E-05,1.96843157027615E-05,0.52734375,0,0
-2.65401977230795E-05,1.33326348077389E-05,0.52734375,0,0
-2.66329097939888E-05,1.04360469777021E-05,0.52734375,0,0
-2.6598459953675E-05,1.25220194604481E-05,0.52734375,0,0
-2.64830214291578E-05,1.45335898196208E-05,0.52734375,0,0
-2.65636426775018E-05,1.57204885908868E-05,0.52734375,0,0
-2.39679775404511E-05,1.58361763169523E-05,0.52734375,0,0
-2.32830097957049E-05,1.46933725773124E-05,0.52734375,0,0
-2.12377453863155E-05,1.26608429127373E-05,0.52734375,0,0
-2.17273936868878E-05,1.13617279566824E-05,0.52734375,0,0
-2.11329461308196E-05,1.03099946500151E-05,0.52734375,0,0
-2.26184438361088E-05,1.09512930066558E-05,0.52734375,0,0
-2.33640112128342E-05,1.21248585855938E-05,0.52734375,0,0
-2.55145369010279E-05,1.40222537083901E-05,0.52734375,0,0
-2.499892252672E-05,1.69329323398415E-05,0.52734375,0,0
-2.51627861871384E-05,1.86008492164547E-05,0.52734375,0,0
-2.48896067205351E-05,1.67373909789603E-05,0.52734375,0,0
-2.39473611145513E-05,1.41917444125284E-05,0.52734375,0,0
-2.36785526794847E-05,1.51052636283566E-05,0.52734375,0,0
-2.46656491071917E-05,1.9569119103835E-05,0.52734375,0,0
-2.04301486519398E-05,1.87637469934998E-05,0.52734375,0,0
-2.71757671725936E-05,2.51480960287154E-05,0.52734375,0,0
-1.75653713085921E-05,1.48819499372621E-05,0.52734375,0,0
-2.21113350562518E-05,1.78637765202438E-05,0.52734375,0,0
-1.7635056792642E-05,1.20898630484589E-05,0.52734375,0,0
-2.05182932404568E-05,1.01106052170508E-05,0.52734375,0,0
-1.83066313184099E-05,3.31972819367365E-06,0.52734375,0,0
-1.83547163032927E-05,6.75953204520852E-09,0.52734375,0,0
-1.68781898537418E-05,-3.14018438984931E-06,0.52734375,0,0
-1.69943523360416E-05,-3.86488318326883E-06,0.52734375,0,0
-1.74530105141457E-05,-3.80343271899619E-06,0.52734375,0,0
-1.76354151335545E-05,-4.2248598219885E-06,0.52734375,0,0
-1.97531626326963E-05,-1.34067465751286E-06,0.52734375,0,0
-1.95364882529248E-05,1.34191122924676E-06,0.52734375,0,0
-2.15085983654717E-05,5.3754442888021E-06,0.52734375,0,0
-2.12346822081599E-05,6.92310368322069E-06,0.52734375,0,0
-2.28797616728116E-05,1.04279561128351E-05,0.52734375,0,0
-2.18120258068666E-05,1.20876220535138E-05,0.52734375,0,0
-2.22043363464763E-05,1.41463069667225E-05,0.52734375,0,0
-2.14990959648276E-05,1.17679373943247E-05,0.52734375,0,0
-2.36679134104634E-05,1.02891417554929E-05,0.52734375,0,0
-2.43415324803209E-05,9.77033141680295E-06,0.52734375,0,0
-2.4608463718323E-05,1.08404738057288E-05,0.52734375,0,0
-2.34171839110786E-05,9.72719499259256E-06,0.52734375,0,0
-2.32389957091073E-05,1.03157690318767E-05,0.52734375,0,0
-2.19919620576547E-05,1.28534829855198E-05,0.52734375,0,0
-2.08900401048595E-05,1.34011297632242E-05,0.52734375,0,0
-1.69117975019617E-05,1.14676313387463E-05,0.52734375,0,0
-2.42293117480585E-05,1.92485458683223E-05,0.52734375,0,0
-1.90789596672403E-05,1.95936900126981E-05,0.52734375,0,0
-2.3116033844417E-05,2.4565881176386E-05,0.52734375,0,0
-1.9689068722073E-05,2.34285962505965E-05,0.52734375,0,0
-2.35457118833438E-05,2.35740153584629E-05,0.52734375,0,0
-2.32567472266965E-05,2.11463539017132E-05,0.52734375,0,0
-2.49454260483617E-05,2.15712734643603E-05,0.52734375,0,0
-2.39656346820993E-05,2.04488278541248E-05,0.52734375,0,0
-2.37338317674585E-05,1.78777117980644E-05,0.52734375,0,0
-2.4269264031318E-05,1.33907942654332E-05,0.52734375,0,0
-2.33947994274786E-05,7.55343535274733E-06,0.52734375,0,0
-2.33908704103669E-05,4.86594763060566E-06,0.52734375,0,0
-2.18618006329052E-05,5.80224059376633E-06,0.52734375,0,0
-2.27331420319388E-05,9.8737755251932E-06,0.52734375,0,0
-2.13882976822788E-05,1.24771495393361E-05,0.52734375,0,0
-2.16789758269442E-05,1.61208936333423E-05,0.52734375,0,0
-2.11205551750027E-05,1.7934946299647E-05,0.52734375,0,0
-2.37231906794477E-05,1.87412388186203E-05,0.52734375,0,0
-2.48151591222268E-05,1.60777799464995E-05,0.52734375,0,0
-2.52392910624621E-05,1.17899962788215E-05,0.52734375,0,0
-2.30343575822189E-05,5.63467983738519E-06,0.52734375,0,0
-2.22168691834668E-05,3.67398882872294E-07,0.52734375,0,0
-2.21605860133423E-05,-2.57736269304587E-06,0.52734375,0,0
-2.23657134483801E-05,-4.42897373886808E-07,0.52734375,0,0
-2.1735508198617E-05,3.86697092835675E-06,0.52734375,0,0
-2.19932317122584E-05,9.19679223443381E-06,0.52734375,0,0
-1.94780805031769E-05,1.22597830340965E-05,0.52734375,0,0
-2.75304373644758E-05,1.96438668353949E-05,0.52734375,0,0
-2.00262347789248E-05,1.67810594575712E-05,0.52734375,0,0
-2.47695370489964E-05,1.82217299879994E-05,0.52734375,0,0
-2.22579674300505E-05,1.37224051286466E-05,0.52734375,0,0
-2.66079587163404E-05,1.37355273182038E-05,0.52734375,0,0
-2.54593960562488E-05,1.34041711135069E-05,0.52734375,0,0
-2.61634922935627E-05,1.39547746584867E-05,0.52734375,0,0
-2.43696031247964E-05,1.34528336275253E-05,0.52734375,0,0
-2.33626778936014E-05,1.58317288878607E-05,0.52734375,0,0
-2.26996980927652E-05,1.71142546605552E-05,0.52734375,0,0
-2.11265160032781E-05,1.47473574543255E-05,0.52734375,0,0
-2.15044055948965E-05,1.22919436762459E-05,0.52734375,0,0
-2.14972696994664E-05,9.08898255147506E-06,0.52734375,0,0
-2.43243139266269E-05,7.06382888893131E-06,0.52734375,0,0
-2.39890432567336E-05,5.42496491107158E-06,0.52734375,0,0
-2.41155357798561E-05,8.48196214064956E-06,0.52734375,0,0
-2.23615243157838E-05,1.25523420138052E-05,0.52734375,0,0
-2.39511609834153E-05,1.66353238455486E-05,0.52734375,0,0
-2.45512583205709E-05,1.75174664036604E-05,0.52734375,0,0
-2.62399007624481E-05,1.72272284544306E-05,0.52734375,0,0
-2.56872899626615E-05,1.51148760778597E-05,0.52734375,0,0
-2.60905271716183E-05,1.32662662508665E-05,0.52734375,0,0
-2.55417980952188E-05,1.11378776637139E-05,0.52734375,0,0
-2.48975338763557E-05,1.03142247098731E-05,0.52734375,0,0
-2.42204132518964E-05,9.85083988780389E-06,0.52734375,0,0
-2.42396708927117E-05,9.32237162487581E-06,0.52734375,0,0
-2.01553903025342E-05,7.50841900298838E-06,0.52734375,0,0
-2.87656748696463E-05,1.16754590635537E-05,0.52734375,0,0
-2.24052782868966E-05,8.89861257746816E-06,0.52734375,0,0
-2.72718789346982E-05,8.32390742289135E-06,0.52734375,0,0
-2.23497390834382E-05,5.06615515405429E-06,0.52734375,0,0
-2.50369721470634E-05,5.41711142432177E-06,0.52734375,0,0
-2.21794234676054E-05,5.35125400347169E-06,0.52734375,0,0
-2.22550661419518E-05,6.6546367634146E-06,0.52734375,0,0
-2.20748388528591E-05,5.62085506317089E-06,0.52734375,0,0
-2.41300986090209E-05,3.35337790602352E-06,0.52734375,0,0
-2.49086115218233E-05,3.65452615369577E-06,0.52734375,0,0
-2.32907077588607E-05,5.41611007065512E-06,0.52734375,0,0
-2.28635581152048E-05,7.90839294495527E-06,0.52734375,0,0
-2.06898803298827E-05,1.02030680864118E-05,0.52734375,0,0
-2.16186908801319E-05,1.20562308438821E-05,0.52734375,0,0
-2.10477137443377E-05,1.09234097180888E-05,0.52734375,0,0
-2.20112269744277E-05,9.40655536396662E-06,0.52734375,0,0
-2.04729240067536E-05,8.49708249006653E-06,0.52734375,0,0
-2.18075747397961E-05,9.17715169634903E-06,0.52734375,0,0
-2.20607107621618E-05,8.65041511133313E-06,0.52734375,0,0
-2.41299421759322E-05,8.75071054906584E-06,0.52734375,0,0
-2.53574125963496E-05,9.18587102205493E-06,0.52734375,0,0
-2.74346402875381E-05,9.6894091257127E-06,0.52734375,0,0
-2.65339058387326E-05,1.01192317742971E-05,0.52734375,0,0
-2.57488100032788E-05,1.12586294562789E-05,0.52734375,0,0
-2.51277906500036E-05,1.24338866953622E-05,0.52734375,0,0
-2.60595261352137E-05,1.38883069666917E-05,0.52734375,0,0
-2.31533958867658E-05,1.01896139312885E-05,0.52734375,0,0
-3.31507435475942E-05,1.25641836348223E-05,0.52734375,0,0
-2.47065308940364E-05,9.18707701202948E-06,0.52734375,0,0
-3.07299596897792E-05,1.633440842852E-05,0.52734375,0,0
-2.7494837922859E-05,1.61427797138458E-05,0.52734375,0,0
-3.11083713313565E-05,1.65871351782698E-05,0.52734375,0,0
-2.78356201306451E-05,1.25637534438283E-05,0.52734375,0,0
-2.72868965112139E-05,1.08118820207892E-05,0.52734375,0,0
-2.57786887232214E-05,1.00866527645849E-05,0.52734375,0,0
-2.6713527404354E-05,1.19555334094912E-05,0.52734375,0,0
-2.84251109405886E-05,1.40747988552903E-05,0.52734375,0,0
-2.82295604847604E-05,1.36312655740767E-05,0.52734375,0,0
-2.78795287158573E-05,1.39799549288E-05,0.52734375,0,0
-2.50473349296954E-05,1.35487089210073E-05,0.52734375,0,0
-2.60533033724641E-05,1.25275855680229E-05,0.52734375,0,0
-2.63608035311336E-05,9.83522022579564E-06,0.52734375,0,0
-2.84296475001611E-05,9.53351900534472E-06,0.52734375,0,0
-2.62530393229099E-05,9.15196233108873E-06,0.52734375,0,0
-2.62653502431931E-05,1.00263614513096E-05,0.52734375,0,0
-2.59714706771774E-05,8.91532727109734E-06,0.52734375,0,0
-2.85579280898673E-05,7.09211872162996E-06,0.52734375,0,0
-2.7755142582464E-05,3.66330505130463E-06,0.52734375,0,0
-2.59664193436038E-05,2.53041275755095E-06,0.52734375,0,0
-2.38114826061064E-05,3.88822809327394E-06,0.52734375,0,0
-2.30797777476255E-05,6.38027449895162E-06,0.52734375,0,0
-2.21816626435611E-05,7.87328008300392E-06,0.52734375,0,0
-2.19400353671517E-05,9.07249886950012E-06,0.52734375,0,0
-1.84022828761954E-05,8.4521798271453E-06,0.52734375,0,0
-2.68906223936938E-05,1.21174598461948E-05,0.52734375,0,0
-2.17118868022226E-05,7.32296939531807E-06,0.52734375,0,0
-2.69676329480717E-05,7.77282093622489E-06,0.52734375,0,0
-2.39698401856003E-05,8.3055174400215E-06,0.52734375,0,0
-2.69190313701984E-05,1.14063959699706E-05,0.52734375,0,0
