biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-3.08473536279053E-05,1.43633815241628E-05,2.28515625,0,0
-2.59698517766083E-05,1.69926588569069E-05,2.28515625,0,0
-2.42942187469453E-05,1.86829802260036E-05,2.28515625,0,0
-2.15359141293447E-05,1.8684735550778E-05,2.28515625,0,0
-2.05881951842457E-05,1.73965381691232E-05,2.28515625,0,0
-1.99018031707965E-05,1.66324607562274E-05,2.28515625,0,0
-1.75220375240315E-05,1.73817952600075E-05,2.28515625,0,0
-1.67435591720277E-05,1.88385420187842E-05,2.28515625,0,0
-1.47260361700319E-05,1.8923985408037E-05,2.28515625,0,0
-1.62872638611589E-05,1.78837799467146E-05,2.28515625,0,0
-1.52839511429193E-05,1.54244025907246E-05,2.28515625,0,0
-1.62490305228857E-05,1.36418793772464E-05,2.28515625,0,0
-1.39892017614329E-05,1.27247658383567E-05,2.28515625,0,0
-1.41752325362177E-05,1.23332165458123E-05,2.28515625,0,0
-1.35768623295007E-05,1.10901846710476E-05,2.28515625,0,0
-1.60372128448216E-05,1.09131096905912E-05,2.28515625,0,0
-1.59218416229123E-05,1.23465542856138E-05,2.28515625,0,0
-1.54973458847962E-05,1.52191387314815E-05,2.28515625,0,0
-1.52277725646854E-05,1.63336535479175E-05,2.28515625,0,0
-1.73911885212874E-05,1.51579697558191E-05,2.28515625,0,0
-1.91550807357999E-05,1.41481150421896E-05,2.28515625,0,0
-1.99652276933193E-05,1.42030548886396E-05,2.28515625,0,0
-1.59616811288288E-05,1.40113797897357E-05,2.28515625,0,0
-2.28725166380173E-05,2.09923564398196E-05,2.28515625,0,0
-1.94400818145368E-05,1.46885549838771E-05,2.28515625,0,0
-2.53623766184319E-05,1.55128291225992E-05,2.28515625,0,0
-2.09904228540836E-05,1.16323008114705E-05,2.28515625,0,0
-2.273261998198E-05,1.17589434012189E-05,2.28515625,0,0
-2.38464708672836E-05,1.00417073554127E-05,2.28515625,0,0
-2.82107939710841E-05,1.16922810775577E-05,2.28515625,0,0
-2.91003216261743E-05,1.28381107060704E-05,2.28515625,0,0
-2.78999359579757E-05,1.34096944748308E-05,2.28515625,0,0
-2.6845989850699E-05,1.33690336951986E-05,2.28515625,0,0
-2.55722734436858E-05,1.3545953152061E-05,2.28515625,0,0
-2.47889929596568E-05,1.34813872136874E-05,2.28515625,0,0
-2.22186990868067E-05,1.03979291452561E-05,2.28515625,0,0
-2.26249630941311E-05,8.6398322309833E-06,2.28515625,0,0
-2.33666451094905E-05,6.73676549922675E-06,2.28515625,0,0
-2.638359546836E-05,7.18806177246734E-06,2.28515625,0,0
-2.72625857178355E-05,5.87841395827127E-06,2.28515625,0,0
-2.86829708784353E-05,5.11827602167614E-06,2.28515625,0,0
-2.75409929599846E-05,3.72512658941559E-06,2.28515625,0,0
-2.80100284726359E-05,5.27858674104209E-06,2.28515625,0,0
-2.88209848804399E-05,7.76982233219314E-06,2.28515625,0,0
-3.10786563204601E-05,9.95564369077329E-06,2.28515625,0,0
-3.12222546199337E-05,8.93030028237263E-06,2.28515625,0,0
-3.00254105241038E-05,7.14206544216722E-06,2.28515625,0,0
-2.8176595151308E-05,6.30113299848745E-06,2.28515625,0,0
-2.71363223873777E-05,7.30427518647048E-06,2.28515625,0,0
-2.09516838367563E-05,7.23173116057296E-06,2.28515625,0,0
-2.91600626951549E-05,9.45007013797294E-06,2.28515625,0,0
-2.1995154384058E-05,6.05696277489187E-06,2.28515625,0,0
-2.81598913716152E-05,9.20608727028593E-06,2.28515625,0,0
-2.41426441789372E-05,8.96148958418053E-06,2.28515625,0,0
-2.81335251202108E-05,9.45187184697716E-06,2.28515625,0,0
-2.61757886619307E-05,9.06197874428472E-06,2.28515625,0,0
-2.71916378551396E-05,1.08708291008952E-05,2.28515625,0,0
-2.64206319116056E-05,1.19270616778522E-05,2.28515625,0,0
-2.68223939201562E-05,1.31134574985481E-05,2.28515625,0,0
-2.75392631010618E-05,1.40121910590096E-05,2.28515625,0,0
-2.72198576567462E-05,1.34886067826301E-05,2.28515625,0,0
-2.83404642686946E-05,1.31914712255821E-05,2.28515625,0,0
-2.75441889243666E-05,9.92126842902508E-06,2.28515625,0,0
-2.95756763080135E-05,5.50532513443613E-06,2.28515625,0,0
-3.06032052321825E-05,2.18451327782532E-06,2.28515625,0,0
-3.31319570250344E-05,3.90124159821426E-06,2.28515625,0,0
-3.02908374578692E-05,6.95055632604635E-06,2.28515625,0,0
-2.87857055809582E-05,9.07117646420375E-06,2.28515625,0,0
-2.70592663582647E-05,7.99296412878903E-06,2.28515625,0,0
-2.71999815595336E-05,7.10179165253066E-06,2.28515625,0,0
-2.55314844253007E-05,8.14931627246551E-06,2.28515625,0,0
-2.64366026385687E-05,1.09298180177575E-05,2.28515625,0,0
-2.68417097686324E-05,1.38467630677042E-05,2.28515625,0,0
-2.70019063464133E-05,1.66320041898871E-05,2.28515625,0,0
-2.55533796007512E-05,1.72894142451696E-05,2.28515625,0,0
-2.34989911405137E-05,1.5782350601512E-05,2.28515625,0,0
-1.73057742358651E-05,1.15631510198E-05,2.28515625,0,0
-2.33782739087474E-05,1.75121404026868E-05,2.28515625,0,0
-1.63945078384131E-05,1.49365478137042E-05,2.28515625,0,0
-2.11321075767046E-05,1.88659614650533E-05,2.28515625,0,0
-1.79815415322082E-05,1.78202262759442E-05,2.28515625,0,0
-2.11941478482913E-05,2.18004897760693E-05,2.28515625,0,0
-2.00664635485737E-05,2.34155468206154E-05,2.28515625,0,0
-2.16974749491783E-05,2.4283332095365E-05,2.28515625,0,0
-2.06900585908443E-05,2.04894004127709E-05,2.28515625,0,0
-1.88065805559745E-05,1.71817519003525E-05,2.28515625,0,0
-1.74587257788517E-05,1.77228284883313E-05,2.28515625,0,0
-1.64527027664008E-05,1.97790632228134E-05,2.28515625,0,0
-1.75772220245562E-05,2.10893231269438E-05,2.28515625,0,0
-1.77289985003881E-05,1.89978691196302E-05,2.28515625,0,0
-2.02261489903321E-05,1.70934872585349E-05,2.28515625,0,0
-2.10655889532063E-05,1.48699464261881E-05,2.28515625,0,0
-2.32650090765674E-05,1.51205586007563E-05,2.28515625,0,0
-2.31302128668176E-05,1.51676322275307E-05,2.28515625,0,0
-2.49105778493686E-05,1.65916080732131E-05,2.28515625,0,0
-2.40913468587678E-05,1.79457965714391E-05,2.28515625,0,0
-2.29194010898937E-05,2.13925795833347E-05,2.28515625,0,0
-2.04768002731726E-05,2.33419195865281E-05,2.28515625,0,0
-2.06257282115985E-05,2.3071035684552E-05,2.28515625,0,0
-2.15147229027934E-05,1.92920888366643E-05,2.28515625,0,0
-2.26501742872642E-05,1.25040314742364E-05,2.28515625,0,0
-2.34736580750905E-05,4.59064904134721E-06,2.28515625,0,0
-2.36345003941096E-05,1.1681277101161E-06,2.28515625,0,0
-1.89373440662166E-05,1.93892924471584E-06,2.28515625,0,0
-2.66216757154325E-05,2.0166819467704E-06,2.28515625,0,0
-1.96276032511378E-05,5.13885481723264E-07,2.28515625,0,0
-2.37203203141689E-05,9.63334400694293E-07,2.28515625,0,0
-1.89266429515556E-05,2.75513514225167E-07,2.28515625,0,0
-2.10768375836778E-05,-6.38995558688293E-08,2.28515625,0,0
-1.91596318472875E-05,-1.87047032795817E-06,2.28515625,0,0
-1.91896524484036E-05,-3.88057105737971E-06,2.28515625,0,0
-1.67191010405077E-05,-2.26563361138687E-06,2.28515625,0,0
-1.48619155879715E-05,1.97235794985318E-06,2.28515625,0,0
-1.38118803079124E-05,5.90349554840941E-06,2.28515625,0,0
-1.44382602229598E-05,6.41452243144158E-06,2.28515625,0,0
-1.74376509676222E-05,6.22433481112239E-06,2.28515625,0,0
-1.80169390660012E-05,7.42490510674543E-06,2.28515625,0,0
-1.92536645045038E-05,9.66113384492928E-06,2.28515625,0,0
-1.78014961420558E-05,1.13136857180507E-05,2.28515625,0,0
-1.84498094313312E-05,1.17201343527995E-05,2.28515625,0,0
-1.78509781108005E-05,1.1006195563823E-05,2.28515625,0,0
-1.92592215171317E-05,1.08556459963438E-05,2.28515625,0,0
-1.82414642040385E-05,1.26665718198637E-05,2.28515625,0,0
-1.936075022968E-05,1.58617385750404E-05,2.28515625,0,0
-1.93030500668101E-05,1.77195470314473E-05,2.28515625,0,0
-1.95038792298874E-05,1.73952594195725E-05,2.28515625,0,0
-1.88236717804102E-05,1.55455090862233E-05,2.28515625,0,0
-1.91457856999477E-05,1.24825000966666E-05,2.28515625,0,0
-1.99405913008377E-05,1.11407816802966E-05,2.28515625,0,0
-2.21944846998667E-05,1.13231835712213E-05,2.28515625,0,0
-1.86589804798132E-05,9.65777780947974E-06,2.28515625,0,0
-2.49259610427544E-05,1.47999498949503E-05,2.28515625,0,0
-1.65317105711438E-05,1.47748323797714E-05,2.28515625,0,0
-2.1270003344398E-05,2.00900722120423E-05,2.28515625,0,0
-1.82470012077829E-05,1.84791351784952E-05,2.28515625,0,0
-2.28069584409241E-05,1.99944624910131E-05,2.28515625,0,0
-2.22441685764352E-05,1.97473982552765E-05,2.28515625,0,0
-2.32289585255785E-05,2.04424959520111E-05,2.28515625,0,0
-2.27119235205464E-05,1.93466257769614E-05,2.28515625,0,0
-2.37581771216355E-05,1.82898074854165E-05,2.28515625,0,0
-2.61646036960883E-05,1.58780894707888E-05,2.28515625,0,0
-2.80801159533439E-05,1.15204502435517E-05,2.28515625,0,0
-3.00828705803724E-05,7.91964157542679E-06,2.28515625,0,0
-2.81228694802849E-05,4.4948719732929E-06,2.28515625,0,0
-2.77728377113817E-05,2.43359363594209E-06,2.28515625,0,0
-2.66737370111514E-05,5.14235750870284E-07,2.28515625,0,0
-2.85202913801186E-05,1.93972414308519E-06,2.28515625,0,0
-2.90101379505359E-05,2.56672137766145E-06,2.28515625,0,0
-3.12710872094613E-05,2.79402092928649E-06,2.28515625,0,0
-3.14150602207519E-05,1.53794383095374E-06,2.28515625,0,0
-3.35573349730112E-05,2.36822461374686E-06,2.28515625,0,0
-3.4349945053691E-05,4.72493320557987E-06,2.28515625,0,0
-3.5071174352197E-05,8.46461898618145E-06,2.28515625,0,0
-3.45779008057434E-05,9.54898223426426E-06,2.28515625,0,0
-3.41989943990484E-05,7.51324023440247E-06,2.28515625,0,0
-3.25539331242908E-05,4.78741367260227E-06,2.28515625,0,0
-3.14819735649507E-05,4.15907925344072E-06,2.28515625,0,0
-2.46283634623978E-05,5.20128560310695E-06,2.28515625,0,0
-3.2804880902404E-05,9.03367254068144E-06,2.28515625,0,0
-2.29308752750512E-05,9.25509448279627E-06,2.28515625,0,0
-3.13979289785493E-05,1.21701132229646E-05,2.28515625,0,0
-2.8419455702533E-05,1.24616099128616E-05,2.28515625,0,0
-3.3473002986284E-05,1.13262140075676E-05,2.28515625,0,0
-3.03699580399552E-05,9.49853165366221E-06,2.28515625,0,0
-2.99490147881443E-05,9.60016859608004E-06,2.28515625,0,0
-2.72729739663191E-05,9.34825857257238E-06,2.28515625,0,0
-2.78690513368929E-05,1.02883786894381E-05,2.28515625,0,0
-3.00991232506931E-05,1.29378222482046E-05,2.28515625,0,0
-3.06468609778676E-05,1.51666808960726E-05,2.28515625,0,0
-3.1555347959511E-05,1.68528877111385E-05,2.28515625,0,0
-2.84701072814642E-05,1.75944314833032E-05,2.28515625,0,0
-2.77146718872245E-05,1.84678719961084E-05,2.28515625,0,0
-2.44246330112219E-05,1.84168475243496E-05,2.28515625,0,0
-2.43051235884195E-05,1.88363574125106E-05,2.28515625,0,0
-2.25454168685246E-05,1.89665697689634E-05,2.28515625,0,0
-2.41698580794036E-05,1.90054306585807E-05,2.28515625,0,0
-2.29876259254524E-05,1.67883008543868E-05,2.28515625,0,0
-2.40289336943533E-05,1.25458991533378E-05,2.28515625,0,0
-2.47512398345862E-05,9.12362611416029E-06,2.28515625,0,0
-2.80513504549162E-05,8.31602392281638E-06,2.28515625,0,0
-2.96345460810699E-05,7.56496956455521E-06,2.28515625,0,0
-3.0104509278317E-05,6.9888246798655E-06,2.28515625,0,0
-2.91248798021115E-05,6.48843160888646E-06,2.28515625,0,0
-2.90617117570946E-05,6.27917142992374E-06,2.28515625,0,0
-2.42498717852868E-05,6.26353721600026E-06,2.28515625,0,0
-3.54823459929321E-05,1.04791015473893E-05,2.28515625,0,0
-2.69089669018285E-05,9.20194361242466E-06,2.28515625,0,0
-3.1084353395272E-05,9.70199289440643E-06,2.28515625,0,0
-2.64187510765623E-05,8.50898231874453E-06,2.28515625,0,0
-3.1137893529376E-05,9.21969603950856E-06,2.28515625,0,0
-2.98815393762197E-05,7.91259026300395E-06,2.28515625,0,0
-3.22121850331314E-05,8.70967869559536E-06,2.28515625,0,0
-3.09280840156134E-05,9.96583003143314E-06,2.28515625,0,0
-2.91291198664112E-05,1.03871525425348E-05,2.28515625,0,0
-2.80188742181053E-05,9.76503179117572E-06,2.28515625,0,0
-2.69252268481068E-05,8.47611408971716E-06,2.28515625,0,0
-2.79021387541434E-05,8.00219095253851E-06,2.28515625,0,0
-2.61118075286504E-05,8.74910983839072E-06,2.28515625,0,0
-2.53907437581802E-05,1.10095124910004E-05,2.28515625,0,0
-2.17365668504499E-05,1.16359524326981E-05,2.28515625,0,0
-2.26867214223603E-05,1.21372204375803E-05,2.28515625,0,0
-2.36551604757551E-05,1.32537879835581E-05,2.28515625,0,0
-2.63121946773026E-05,1.52827524289023E-05,2.28515625,0,0
-2.52357858698815E-05,1.51279518831871E-05,2.28515625,0,0
-2.49726308538811E-05,1.36124190248665E-05,2.28515625,0,0
-2.23937659029616E-05,1.11565150291426E-05,2.28515625,0,0
-2.11273600143613E-05,9.40392692427849E-06,2.28515625,0,0
-1.9257668100181E-05,7.81603466748493E-06,2.28515625,0,0
-1.95603042811854E-05,8.48371109896107E-06,2.28515625,0,0
-1.9046990928473E-05,1.05408116723993E-05,2.28515625,0,0
-1.76594912772998E-05,1.1341086064931E-05,2.28515625,0,0
-1.40577722049784E-05,8.56133465276798E-06,2.28515625,0,0
-2.00292342924513E-05,1.22086375995423E-05,2.28515625,0,0
-1.60483141371515E-05,9.6536023193039E-06,2.28515625,0,0
-2.04560456040781E-05,1.17850368042127E-05,2.28515625,0,0
-1.75626191776246E-05,9.71309054875746E-06,2.28515625,0,0
-1.88638805411756E-05,1.14180556920473E-05,2.28515625,0,0
-1.73224088939605E-05,1.09475267890957E-05,2.28515625,0,0
-1.86998950084671E-05,1.1956702110183E-05,2.28515625,0,0
-1.79697617568308E-05,1.13430842247908E-05,2.28515625,0,0
-1.6773237803136E-05,1.08594931589323E-05,2.28515625,0,0
-1.61175594257656E-05,1.01391888165381E-05,2.28515625,0,0
-1.59710562002147E-05,9.47384341998259E-06,2.28515625,0,0
-1.83759784704307E-05,1.09412385427277E-05,2.28515625,0,0
-1.99775713554118E-05,1.24520338431466E-05,2.28515625,0,0
-2.2649632228422E-05,1.34085084937396E-05,2.28515625,0,0
-2.27210020966595E-05,1.10156142909545E-05,2.28515625,0,0
-2.37503863900201E-05,8.87625901668798E-06,2.28515625,0,0
-2.30026962526608E-05,6.41652241029078E-06,2.28515625,0,0
-2.32430120377103E-05,6.72870919515844E-06,2.28515625,0,0
-2.25149706238881E-05,8.66852042236133E-06,2.28515625,0,0
-2.34466842812253E-05,1.15247366920812E-05,2.28515625,0,0
-2.37206295423675E-05,1.05995586636709E-05,2.28515625,0,0
-2.51018700510031E-05,7.94363495515427E-06,2.28515625,0,0
-2.54211663559545E-05,7.7724143920932E-06,2.28515625,0,0
-2.4102657334879E-05,1.1782211913669E-05,2.28515625,0,0
-2.22766539081931E-05,1.42113385663833E-05,2.28515625,0,0
-2.05415126401931E-05,1.22128903967678E-05,2.28515625,0,0
-1.56649966811528E-05,7.77314016886521E-06,2.28515625,0,0
-2.23779024963733E-05,1.28602951008361E-05,2.28515625,0,0
-1.70330422406551E-05,1.3619383025798E-05,2.28515625,0,0
-2.08232922886964E-05,1.70547755260486E-05,2.28515625,0,0
-1.66847567015793E-05,1.35042209876701E-05,2.28515625,0,0
-1.84494201675989E-05,1.09969860204728E-05,2.28515625,0,0
-1.80570496013388E-05,6.1827854551666E-06,2.28515625,0,0
-2.07359789783368E-05,9.28434928937349E-07,2.28515625,0,0
-2.21732516365591E-05,-3.11389385387884E-06,2.28515625,0,0
-2.33314767683623E-05,-2.47753428084252E-06,2.28515625,0,0
-2.36861196754035E-05,1.64589152973349E-06,2.28515625,0,0
-2.22249382204609E-05,7.23035009286832E-06,2.28515625,0,0
-2.16884873225354E-05,1.18151410788414E-05,2.28515625,0,0
-2.07380653591827E-05,1.10320488602156E-05,2.28515625,0,0
-2.16529642784735E-05,6.51358550385339E-06,2.28515625,0,0
-2.07485354621895E-05,9.50281105360773E-07,2.28515625,0,0
-2.1815809304826E-05,3.69326116356206E-08,2.28515625,0,0
-2.14812589547364E-05,2.10315602089395E-06,2.28515625,0,0
-2.17647611862049E-05,4.80396010971162E-06,2.28515625,0,0
-2.05069900403032E-05,5.03038836541236E-06,2.28515625,0,0
-2.15736617974471E-05,5.69389658267028E-06,2.28515625,0,0
-2.19433713937178E-05,7.96006406744709E-06,2.28515625,0,0
-2.19279809243744E-05,1.16627152237925E-05,2.28515625,0,0
-2.1569410819211E-05,1.21558268801891E-05,2.28515625,0,0
-2.28134103963384E-05,9.48700653680135E-06,2.28515625,0,0
-2.41189536609454E-05,5.41903682460543E-06,2.28515625,0,0
-2.44787152041681E-05,2.18342051994114E-06,2.28515625,0,0
-2.00214071810478E-05,1.35047253380094E-08,2.28515625,0,0
-2.83059362118365E-05,1.19948111887425E-07,2.28515625,0,0
-2.0867712009931E-05,1.8455788222127E-06,2.28515625,0,0
-2.49108270509169E-05,4.5376305024547E-06,2.28515625,0,0
-1.92471561604179E-05,7.12336668584612E-06,2.28515625,0,0
-2.02354331122478E-05,1.09780448838137E-05,2.28515625,0,0
-1.76986868609674E-05,1.50334981299238E-05,2.28515625,0,0
-1.96521141333506E-05,1.72075051523279E-05,2.28515625,0,0
-1.96006021724315E-05,1.78110312845092E-05,2.28515625,0,0
-2.04728567041457E-05,1.76132216438418E-05,2.28515625,0,0
-2.19390440179268E-05,1.71670508279931E-05,2.28515625,0,0
-2.29320557991741E-05,1.69777576957131E-05,2.28515625,0,0
-2.60375600191765E-05,1.54038025357295E-05,2.28515625,0,0
-2.74083358817734E-05,1.31322640299913E-05,2.28515625,0,0
-3.03997603623429E-05,1.3057011528872E-05,2.28515625,0,0
-3.01207546726801E-05,1.45673548104241E-05,2.28515625,0,0
-3.02894604828907E-05,1.49589668581029E-05,2.28515625,0,0
-2.76278824458132E-05,1.42492235681857E-05,2.28515625,0,0
-2.77299404842779E-05,1.35831069201231E-05,2.28515625,0,0
-2.64823338511633E-05,1.16724922918365E-05,2.28515625,0,0
-2.70154887402896E-05,9.44539533520583E-06,2.28515625,0,0
-2.78621155302972E-05,9.50730191107141E-06,2.28515625,0,0
-3.13495547743514E-05,1.01625209936174E-05,2.28515625,0,0
-3.28522837662604E-05,1.04903301689774E-05,2.28515625,0,0
-3.19923419738188E-05,1.28872597997542E-05,2.28515625,0,0
-2.93612338282401E-05,1.57999802468112E-05,2.28515625,0,0
-2.69527645286871E-05,1.6807513020467E-05,2.28515625,0,0
-2.05726919375593E-05,1.46787624544231E-05,2.28515625,0,0
-3.07857881125528E-05,2.23701463255566E-05,2.28515625,0,0
-2.58382315223571E-05,1.62342712428654E-05,2.28515625,0,0
-3.06659821944777E-05,1.5453635569429E-05,2.28515625,0,0
-2.5575956897228E-05,1.07934502011631E-05,2.28515625,0,0
-2.75556394626619E-05,1.64222747116582E-05,2.28515625,0,0
-2.39542659983272E-05,1.92473871720722E-05,2.28515625,0,0
-2.41699490288738E-05,1.9086328393314E-05,2.28515625,0,0
-2.33127757383045E-05,1.40828024086659E-05,2.28515625,0,0
-2.41035741055384E-05,9.8989657999482E-06,2.28515625,0,0
-2.56971379712923E-05,7.42031579648028E-06,2.28515625,0,0
-2.60156029980863E-05,5.09643132318161E-06,2.28515625,0,0
-2.63414422079222E-05,6.4666760408727E-06,2.28515625,0,0
-2.5043587811524E-05,9.09510436031269E-06,2.28515625,0,0
-2.6589625122142E-05,1.20353261081618E-05,2.28515625,0,0
-2.56051644100808E-05,1.15833263407694E-05,2.28515625,0,0
-2.62504563579569E-05,1.26861905300757E-05,2.28515625,0,0
-2.44321581703844E-05,1.33967359943199E-05,2.28515625,0,0
-2.41851957980543E-05,1.51184422065853E-05,2.28515625,0,0
-2.28486151172547E-05,1.41373375299736E-05,2.28515625,0,0
-2.57661540672416E-05,1.27139383039321E-05,2.28515625,0,0
-2.76631944871042E-05,1.01226296465029E-05,2.28515625,0,0
-2.83667704934487E-05,9.36870128498413E-06,2.28515625,0,0
-2.72667421086226E-05,1.07600744740921E-05,2.28515625,0,0
-2.77011949947337E-05,1.2542699550977E-05,2.28515625,0,0
-2.89426534436643E-05,1.04737673609634E-05,2.28515625,0,0
-3.08586641040165E-05,9.71844838204561E-06,2.28515625,0,0
-2.57294759649085E-05,1.10419168777298E-05,2.28515625,0,0
-3.4997003240278E-05,1.69736831594491E-05,2.28515625,0,0
-2.47000662056962E-05,1.43790357469697E-05,2.28515625,0,0
-3.20628532790579E-05,1.75902696355479E-05,2.28515625,0,0
-2.71305671049049E-05,1.45517315104371E-05,2.28515625,0,0
-3.0267136025941E-05,1.41320597322192E-05,2.28515625,0,0
-2.68413405137835E-05,1.31377164507285E-05,2.28515625,0,0
-2.82697965303669E-05,1.46055899676867E-05,2.28515625,0,0
-2.64393802353879E-05,1.47646132973023E-05,2.28515625,0,0
-2.48355499934405E-05,1.37511915454525E-05,2.28515625,0,0
-2.5028793970705E-05,1.33947742142482E-05,2.28515625,0,0
-2.47569532803027E-05,1.30702219394152E-05,2.28515625,0,0
-2.56771454587579E-05,1.25758051581215E-05,2.28515625,0,0
-2.30368623306276E-05,1.1139703929075E-05,2.28515625,0,0
-2.37972399190767E-05,1.30806292872876E-05,2.28515625,0,0
-2.35706065723207E-05,1.54193257912993E-05,2.28515625,0,0
-2.57858773693442E-05,1.69311060744803E-05,2.28515625,0,0
-2.28641347348457E-05,1.4539042240358E-05,2.28515625,0,0
-2.1108828150318E-05,1.37155293487012E-05,2.28515625,0,0
-1.72768213815289E-05,1.46313013829058E-05,2.28515625,0,0
-1.70408620761009E-05,1.60364343173569E-05,2.28515625,0,0
-1.65170804393711E-05,1.56056048581377E-05,2.28515625,0,0
-1.82992771442514E-05,1.52347292896593E-05,2.28515625,0,0
