biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-1.87988971447339E-05,1.46641832543537E-05,0,0,0
-2.05339110834757E-05,1.32830145957996E-05,0,0,0
-2.34697799896821E-05,1.35413092721137E-05,0,0,0
-2.46875351876952E-05,1.33305775307235E-05,0,0,0
-1.96049277292332E-05,1.12964280560846E-05,0,0,0
-2.61556942859897E-05,1.55374818859855E-05,0,0,0
-1.77468264155323E-05,9.95968184724916E-06,0,0,0
-2.37054209719645E-05,8.97160407475894E-06,0,0,0
-2.11934366234345E-05,-4.7954785031834E-08,0,0,0
-2.46365234488621E-05,-6.44693955109688E-06,0,0,0
-2.23642746277619E-05,-1.15721968541038E-05,0,0,0
-2.44507937168237E-05,-6.74838156555779E-06,0,0,0
-2.46993677137652E-05,3.83315352792124E-07,0,0,0
-2.45456667471444E-05,5.62828108741087E-06,0,0,0
-2.39842902374221E-05,6.27289864496561E-06,0,0,0
-2.15370000660187E-05,3.68459313904168E-06,0,0,0
-2.08069286600221E-05,4.06851768275374E-06,0,0,0
-2.01569837372517E-05,5.46042929272517E-06,0,0,0
-2.19227258639876E-05,8.21754656499252E-06,0,0,0
-1.97915214812383E-05,9.53366998146521E-06,0,0,0
-1.90989521797746E-05,1.14113390736748E-05,0,0,0
-1.69972317962674E-05,1.09764878288843E-05,0,0,0
-1.8212289432995E-05,1.14900549306185E-05,0,0,0
-1.75329532794422E-05,1.11940335045801E-05,0,0,0
-1.81254581548274E-05,1.19684582386981E-05,0,0,0
-1.8268610801897E-05,1.151693322754E-05,0,0,0
-1.97816589206923E-05,1.16775945571135E-05,0,0,0
-2.11510177905438E-05,1.18508214654867E-05,0,0,0
-2.30619880312588E-05,1.20460617836216E-05,0,0,0
-2.32728907576529E-05,1.28552510432201E-05,0,0,0
-2.30339301197091E-05,1.42975350172492E-05,0,0,0
-1.78509635588853E-05,1.29400705191074E-05,0,0,0
-2.55990980804199E-05,1.90343016583938E-05,0,0,0
-2.0221956219757E-05,1.20631366371526E-05,0,0,0
-2.48489632213023E-05,9.46992622630205E-06,0,0,0
-2.1057609046693E-05,3.5634450341604E-06,0,0,0
-2.45782975980546E-05,7.61638193580438E-06,0,0,0
-2.36130526900524E-05,1.1830717085104E-05,0,0,0
-2.49007789534517E-05,1.54077006300213E-05,0,0,0
-2.37907570408424E-05,1.45613603308448E-05,0,0,0
-2.23809547605924E-05,1.3147946447134E-05,0,0,0
-2.23615843424341E-05,1.38120831252309E-05,0,0,0
-2.39885612245416E-05,1.42878752740216E-05,0,0,0
-2.74283556791488E-05,1.48923054439365E-05,0,0,0
-2.79406158369966E-05,1.32869363369537E-05,0,0,0
-2.91239994112402E-05,1.12386787805008E-05,0,0,0
-2.78672559943516E-05,6.32679029877181E-06,0,0,0
-2.85184505628422E-05,1.33844537231198E-06,0,0,0
-2.73236182692926E-05,-6.51515756544541E-06,0,0,0
-2.74714384431718E-05,-1.39313342515379E-05,0,0,0
-2.61286222666968E-05,-1.57386075443355E-05,0,0,0
-2.68044732365524E-05,-6.99028214512509E-06,0,0,0
-2.65552062046481E-05,3.37011692863598E-06,0,0,0
-2.62179273704533E-05,9.40831341722514E-06,0,0,0
-2.39276632783003E-05,9.50889170781011E-06,0,0,0
-2.22768794628792E-05,6.65474635752616E-06,0,0,0
-2.09056670428254E-05,3.37795950144937E-06,0,0,0
-2.14405281440122E-05,4.93787956656888E-06,0,0,0
-1.97569734154968E-05,7.50503431845573E-06,0,0,0
-2.75150014203973E-05,1.03618840512354E-05,0,0,0
-1.92513907677494E-05,6.48404966341332E-06,0,0,0
-2.38017328229034E-05,1.10504124677391E-05,0,0,0
-2.11257029150147E-05,1.57659651449649E-05,0,0,0
-2.5530300263199E-05,1.61781626957236E-05,0,0,0
-2.42694768530782E-05,1.01266223282437E-05,0,0,0
-2.41613979596877E-05,5.5223908930202E-06,0,0,0
-2.22893158934312E-05,2.51110486715334E-06,0,0,0
-2.23733641178114E-05,2.9658790481335E-06,0,0,0
-2.30827845371095E-05,4.80718017570325E-06,0,0,0
-2.21409172809217E-05,7.0998089540808E-06,0,0,0
-2.16736734728329E-05,1.03859583759913E-05,0,0,0
-1.9665174477268E-05,1.35605705509079E-05,0,0,0
-2.07044358830899E-05,1.63282202265691E-05,0,0,0
-2.01131060748594E-05,1.54384833876975E-05,0,0,0
-2.16000826185336E-05,1.24582329590339E-05,0,0,0
-2.08253495657118E-05,8.96366509550717E-06,0,0,0
-2.19429148273775E-05,8.81132109498139E-06,0,0,0
-2.15908403333742E-05,9.12149698706344E-06,0,0,0
-2.22963954001898E-05,1.04176015156554E-05,0,0,0
-2.08434994419804E-05,1.22161136459908E-05,0,0,0
-2.07632583624218E-05,1.42873113873065E-05,0,0,0
-2.10157722904114E-05,1.46324591696612E-05,0,0,0
-2.30997065955307E-05,1.47870678119943E-05,0,0,0
-2.54929618677124E-05,1.39749508889508E-05,0,0,0
-2.66836414084537E-05,1.34337660711026E-05,0,0,0
-2.08356577786617E-05,9.37193271965953E-06,0,0,0
-2.86827289528446E-05,1.08774183900096E-05,0,0,0
-2.06010263354983E-05,6.77947946314816E-06,0,0,0
-2.62145058513852E-05,1.25297037811833E-05,0,0,0
-2.15794898394961E-05,1.3358898286242E-05,0,0,0
-2.35827210417483E-05,1.62899850693066E-05,0,0,0
-2.09018871828448E-05,1.48614444697159E-05,0,0,0
-2.31365993386135E-05,1.57716076500947E-05,0,0,0
-2.46116960624931E-05,1.49306724779308E-05,0,0,0
-2.5373095922987E-05,1.47047394420952E-05,0,0,0
-2.51279579970287E-05,1.35734608193161E-05,0,0,0
-2.39805558521766E-05,8.84233304532245E-06,0,0,0
-2.35533098020824E-05,5.95198116570828E-06,0,0,0
-2.08224901143694E-05,4.51975438409136E-06,0,0,0
-2.0462977772695E-05,5.90618401474785E-06,0,0,0
-1.82419043994742E-05,9.26087977859424E-06,0,0,0
-1.91788240044843E-05,1.4824692698312E-05,0,0,0
-1.86299675988266E-05,1.58369130076608E-05,0,0,0
-2.00847862288356E-05,1.54189929162385E-05,0,0,0
-1.88800986506976E-05,1.38240266096545E-05,0,0,0
-1.82037110789679E-05,1.41336058732122E-05,0,0,0
-1.63294298545225E-05,1.42140079333331E-05,0,0,0
-1.79733124241466E-05,1.40386973725981E-05,0,0,0
-1.9810839148704E-05,1.35393192977062E-05,0,0,0
-2.09280187846161E-05,1.39855919769616E-05,0,0,0
-2.13257499126485E-05,1.57210924953688E-05,0,0,0
-2.27556483878288E-05,1.75938785105245E-05,0,0,0
-1.90709451999282E-05,1.23807794807362E-05,0,0,0
-2.7213740395382E-05,1.56476417032536E-05,0,0,0
-2.18610257434193E-05,8.90185583557468E-06,0,0,0
-2.73515324806795E-05,1.01970235846238E-05,0,0,0
-2.23276820179308E-05,6.23449295744649E-06,0,0,0
-2.422183570161E-05,8.63214609125862E-06,0,0,0
-2.19338089664234E-05,7.85617066867417E-06,0,0,0
-2.43036483880132E-05,8.19915112515446E-06,0,0,0
-2.67640607489739E-05,5.80206233280478E-06,0,0,0
-2.94749370368663E-05,6.26484370513936E-06,0,0,0
-3.0974559194874E-05,9.51793845160864E-06,0,0,0
-2.98041686619399E-05,1.19237165563391E-05,0,0,0
-2.87187085632468E-05,1.37856568471761E-05,0,0,0
-2.64920527115464E-05,1.36445905809524E-05,0,0,0
-2.7803165721707E-05,1.38864534164895E-05,0,0,0
-2.8058899260941E-05,1.23021027320647E-05,0,0,0
-2.98736322292825E-05,1.25925453176023E-05,0,0,0
-2.90548196062446E-05,1.06447714642854E-05,0,0,0
-3.03203196381219E-05,1.05155140772695E-05,0,0,0
-3.00039682770148E-05,1.05870085462811E-05,0,0,0
-3.18657730531413E-05,1.19247652037302E-05,0,0,0
-3.21344887197483E-05,1.0824191122083E-05,0,0,0
-3.10365503537469E-05,9.49812783801463E-06,0,0,0
-2.81160209851805E-05,9.06808054423891E-06,0,0,0
-2.72215675067855E-05,9.68253789324081E-06,0,0,0
-2.68183321168181E-05,9.5841423899401E-06,0,0,0
-2.77348426607205E-05,8.78434912010562E-06,0,0,0
-2.34110430028522E-05,6.56628435535822E-06,0,0,0
-3.32909003191162E-05,9.78303796728142E-06,0,0,0
-2.51089186349418E-05,8.38054438645486E-06,0,0,0
-3.07188856822904E-05,9.28479676076677E-06,0,0,0
-2.61458462773589E-05,7.31694581190823E-06,0,0,0
-2.96630278171506E-05,1.01199102573446E-05,0,0,0
-2.58287182077765E-05,1.26384729810525E-05,0,0,0
-2.49235908995615E-05,1.43691904668231E-05,0,0,0
-2.24426621571183E-05,1.33997509692563E-05,0,0,0
-2.26505981117953E-05,1.45073136081919E-05,0,0,0
-2.43124050030019E-05,1.82329586095875E-05,0,0,0
-2.53445359703619E-05,2.01653474505292E-05,0,0,0
-2.69047959591262E-05,1.91438684851164E-05,0,0,0
-2.55034155998146E-05,1.43614279295434E-05,0,0,0
-2.70604541583452E-05,1.05764402178465E-05,0,0,0
-2.68903004325693E-05,9.02018200577004E-06,0,0,0
-2.90242951450637E-05,1.03186512205866E-05,0,0,0
-2.75454112852458E-05,1.11361086965189E-05,0,0,0
-2.85270762105938E-05,1.22173014460714E-05,0,0,0
-2.78627012448851E-05,1.30048729261034E-05,0,0,0
-2.87946622847812E-05,1.51764434122015E-05,0,0,0
-2.80477906926535E-05,1.66118861670839E-05,0,0,0
-2.86839695036178E-05,1.7575048332219E-05,0,0,0
-2.76073169516167E-05,1.685462120804E-05,0,0,0
-2.66819261014462E-05,1.46435522765387E-05,0,0,0
-2.58134768955642E-05,1.33176572489901E-05,0,0,0
-2.58254331129137E-05,1.29042809930979E-05,0,0,0
-2.23536208068253E-05,9.92729746940313E-06,0,0,0
-3.27611014654394E-05,1.20332188089378E-05,0,0,0
-2.59967473539291E-05,2.51467395173677E-06,0,0,0
-3.05611392832361E-05,-1.94314884538471E-06,0,0,0
-2.25646708713612E-05,-4.12726376453065E-06,0,0,0
-2.15657400985947E-05,6.18802550889086E-06,0,0,0
-1.83891261258395E-05,1.4184965948516E-05,0,0,0
-2.08363962883595E-05,1.62218366313027E-05,0,0,0
-2.20376969082281E-05,1.04399032352376E-05,0,0,0
-2.36903360928409E-05,7.99830286268843E-06,0,0,0
-2.46221952693304E-05,1.16720757432631E-05,0,0,0
-2.27027740038466E-05,1.49819043144817E-05,0,0,0
-2.1164451027289E-05,1.56987807713449E-05,0,0,0
-1.80448387254728E-05,1.15335706141195E-05,0,0,0
-1.84211021405645E-05,6.22178686171537E-06,0,0,0
-1.78186601260677E-05,1.30753073790402E-06,0,0,0
-1.92470215552021E-05,4.46549620392034E-07,0,0,0
-1.74940050783334E-05,-9.59299768510391E-07,0,0,0
-1.76406811078778E-05,-2.36846244661137E-06,0,0,0
-1.57366557687055E-05,-4.30367754233885E-06,0,0,0
-1.67502912518103E-05,-2.15856857721519E-06,0,0,0
-1.73720854945714E-05,1.85856038115162E-06,0,0,0
-1.86793404282071E-05,4.18106037614052E-06,0,0,0
-1.82180992851499E-05,1.11024178295338E-06,0,0,0
-1.77994406840298E-05,-5.19499644724419E-06,0,0,0
-1.73659245774616E-05,-9.54468487179838E-06,0,0,0
-1.73349671968026E-05,-7.97971915744711E-06,0,0,0
-1.51360409290646E-05,-3.4949869132106E-06,0,0,0
-2.18497389141703E-05,-3.23544736602344E-06,0,0,0
-1.8614544387674E-05,7.79920526383648E-07,0,0,0
-2.4346734790015E-05,3.26932809002756E-06,0,0,0
-2.17820943362312E-05,8.44225905893836E-06,0,0,0
-2.36477790167555E-05,9.15213058760855E-06,0,0,0
-2.17260112549411E-05,1.05895651358878E-05,0,0,0
-2.25839175982401E-05,1.19261958388961E-05,0,0,0
-2.28804965445306E-05,1.34188685478875E-05,0,0,0
-2.46077488554874E-05,1.49937432070146E-05,0,0,0
-2.52809604717186E-05,1.64475895871874E-05,0,0,0
-2.39624350797385E-05,1.76134744833689E-05,0,0,0
-2.43382910412038E-05,1.84720065590227E-05,0,0,0
-2.44192397076404E-05,2.02623778022826E-05,0,0,0
-2.60686974797864E-05,2.11108781513758E-05,0,0,0
-2.51690380537184E-05,2.08667152037378E-05,0,0,0
-2.54585775110172E-05,1.97697572730249E-05,0,0,0
-2.45852297666715E-05,2.01002076209988E-05,0,0,0
-2.61569784925086E-05,2.03678355319425E-05,0,0,0
-2.59188636846375E-05,1.9341043298482E-05,0,0,0
-2.61572404269828E-05,1.62353808264015E-05,0,0,0
-2.58110994764138E-05,1.32721661429969E-05,0,0,0
-2.69839274551487E-05,1.16164346763981E-05,0,0,0
-2.62828489212552E-05,1.21356852105237E-05,0,0,0
-2.5447059670114E-05,1.16805831567035E-05,0,0,0
-2.57126102951588E-05,1.12435591290705E-05,0,0,0
-2.72618326562224E-05,1.21496614156058E-05,0,0,0
-2.35420338867698E-05,1.16772152978228E-05,0,0,0
-3.26987792504951E-05,1.83819720405154E-05,0,0,0
-2.28439766942756E-05,1.1340594937792E-05,0,0,0
-2.78749339486239E-05,7.36617039365228E-06,0,0,0
-2.29740362556186E-05,4.98387544212164E-06,0,0,0
-2.67870818788651E-05,1.28489609778626E-05,0,0,0
-2.48255491896998E-05,2.08956680580741E-05,0,0,0
-2.64694608631544E-05,2.80760232271859E-05,0,0,0
-2.63246474787593E-05,2.86926970147761E-05,0,0,0
-2.70781401923159E-05,2.71170847554458E-05,0,0,0
-2.76437785942107E-05,2.5475110305706E-05,0,0,0
-2.5786390324356E-05,2.43299291469157E-05,0,0,0
-2.44642214966007E-05,2.49432123382576E-05,0,0,0
-2.22789458348416E-05,2.49911772698397E-05,0,0,0
-2.41149555222364E-05,2.49598342634272E-05,0,0,0
-2.27449108933797E-05,2.27628934226232E-05,0,0,0
-2.26816118811257E-05,2.24034738494083E-05,0,0,0
-2.10798389161937E-05,2.29411871259799E-05,0,0,0
-2.33653954637703E-05,2.44309976551449E-05,0,0,0
-2.33567734539974E-05,2.21506979869446E-05,0,0,0
-2.38439115491929E-05,1.84289510798408E-05,0,0,0
-2.24384002649458E-05,1.37603710754775E-05,0,0,0
-2.28053395403549E-05,1.22101537272101E-05,0,0,0
-2.24334526137682E-05,1.33350104079E-05,0,0,0
-2.26519077841658E-05,1.43793085953803E-05,0,0,0
-2.11212791327853E-05,1.19817659651744E-05,0,0,0
-2.02195587917231E-05,6.93339461577125E-06,0,0,0
-1.56810929183848E-05,9.64410332926491E-07,0,0,0
-2.21002883336041E-05,3.18935099130613E-06,0,0,0
-1.79297803697409E-05,9.40091649681563E-06,0,0,0
-2.33701448451029E-05,1.51516678670305E-05,0,0,0
-2.03885683731642E-05,1.40955417009536E-05,0,0,0
-2.32576348935254E-05,8.35510945762508E-06,0,0,0
-2.2222238840186E-05,2.97193150800013E-06,0,0,0
-2.31452377192909E-05,2.73881028078904E-06,0,0,0
-2.27096315938979E-05,2.60622346104356E-06,0,0,0
-2.20548299694201E-05,2.7932717330259E-06,0,0,0
-2.0745215806528E-05,4.18111540056998E-06,0,0,0
-1.98594807443442E-05,6.33572972219554E-06,0,0,0
-2.12036884477129E-05,8.6705604189774E-06,0,0,0
-2.10006292036269E-05,9.91111937764799E-06,0,0,0
-2.07066113944165E-05,9.74492559180362E-06,0,0,0
-1.75208278960781E-05,9.01593193702865E-06,0,0,0
-1.75170698639704E-05,9.39467008720385E-06,0,0,0
-1.8176693629357E-05,1.01619752967963E-05,0,0,0
-2.11511742236326E-05,1.15932507469552E-05,0,0,0
-2.15858817682602E-05,1.31741917357431E-05,0,0,0
-2.09859408641933E-05,1.5048596651468E-05,0,0,0
-1.87901532626711E-05,1.6609204976703E-05,0,0,0
-1.99161222553812E-05,1.6544228856219E-05,0,0,0
-2.11083843169035E-05,1.30342032207409E-05,0,0,0
-2.14291521842824E-05,8.73891167429974E-06,0,0,0
-2.09586887649493E-05,6.62883303448325E-06,0,0,0
-2.1110648958711E-05,7.51483730709879E-06,0,0,0
-1.68896767718252E-05,7.0700280048186E-06,0,0,0
-2.30677032959647E-05,8.62430988490814E-06,0,0,0
-1.69602935784496E-05,4.5510450945585E-06,0,0,0
-2.21938444155967E-05,8.21673893369734E-06,0,0,0
-1.9422746845521E-05,9.7969323178404E-06,0,0,0
-2.40503050008556E-05,1.29434456539457E-05,0,0,0
-2.41811030718964E-05,1.3653017958859E-05,0,0,0
-2.55149770964636E-05,1.43327542900806E-05,0,0,0
-2.57505107583711E-05,1.40256752274581E-05,0,0,0
-2.70510645350441E-05,1.48168601299403E-05,0,0,0
-2.73310379270697E-05,1.53110413521063E-05,0,0,0
-2.63098099821946E-05,1.41955924846116E-05,0,0,0
-2.79031664831564E-05,1.39455769385677E-05,0,0,0
-2.77953768090811E-05,1.25041206047172E-05,0,0,0
-2.90489115286618E-05,1.10840337583795E-05,0,0,0
-2.81362044916023E-05,1.11299377749674E-05,0,0,0
-2.86345839413116E-05,1.27844268718036E-05,0,0,0
-2.76895079878159E-05,1.01614705272368E-05,0,0,0
-2.8877117074444E-05,6.73431304676342E-06,0,0,0
-2.82655983028235E-05,5.99770510234521E-06,0,0,0
-2.77904437098186E-05,9.87197290669428E-06,0,0,0
-2.522298200347E-05,1.41125283334986E-05,0,0,0
-2.39262481045444E-05,1.63858640007675E-05,0,0,0
-2.3170940039563E-05,1.498996061855E-05,0,0,0
-2.254201535834E-05,1.02882449937169E-05,0,0,0
-2.16067728615599E-05,6.31699413133902E-06,0,0,0
-2.22402577492176E-05,5.810358288727E-06,0,0,0
-1.75724180735415E-05,3.54200392393977E-06,0,0,0
-2.40346271311864E-05,3.58398824573669E-06,0,0,0
-1.85830085683847E-05,2.49420099862618E-06,0,0,0
