biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.01913262571907E-05,1.37428878588253E-05,1.23046875,0,0
-1.97463687072741E-05,1.30123034978169E-05,1.23046875,0,0
-1.74674914887873E-05,9.94509173324332E-06,1.23046875,0,0
-2.51221663347678E-05,1.33312005345942E-05,1.23046875,0,0
-2.00001650227932E-05,1.01339883258333E-05,1.23046875,0,0
-2.63610199908726E-05,1.22790079331025E-05,1.23046875,0,0
-2.54159003816312E-05,8.37977131595835E-06,1.23046875,0,0
-2.74317717412487E-05,1.15223101602169E-05,1.23046875,0,0
-2.26770989684155E-05,1.2287085155549E-05,1.23046875,0,0
-2.10606758628273E-05,1.22635456136777E-05,1.23046875,0,0
-2.0313684217399E-05,9.94599031400867E-06,1.23046875,0,0
-2.15256241062889E-05,6.91237755745533E-06,1.23046875,0,0
-2.23858696699608E-05,4.95273661726969E-06,1.23046875,0,0
-2.10883063118672E-05,4.47139473180869E-06,1.23046875,0,0
-2.06605473067611E-05,3.80007850253605E-06,1.23046875,0,0
-2.01404454855947E-05,-1.32904551719548E-06,1.23046875,0,0
-2.30189907597378E-05,-4.75854176329449E-06,1.23046875,0,0
-2.35563129535876E-05,-4.53284337709192E-06,1.23046875,0,0
-2.44252587435767E-05,1.8275666207046E-06,1.23046875,0,0
-2.3140180928749E-05,8.11449172033463E-06,1.23046875,0,0
-2.4391119950451E-05,1.17066147140577E-05,1.23046875,0,0
-2.48373180511408E-05,9.32552939048037E-06,1.23046875,0,0
-2.64885602518916E-05,5.36799507244723E-06,1.23046875,0,0
-2.70204473054037E-05,2.83736449091521E-06,1.23046875,0,0
-2.89524959953269E-05,5.0110911615775E-06,1.23046875,0,0
-2.9842460207874E-05,8.03689999884227E-06,1.23046875,0,0
-2.98358518193709E-05,9.89022009889595E-06,1.23046875,0,0
-2.7973224860034E-05,1.03235088317888E-05,1.23046875,0,0
-2.60957040154608E-05,7.32655689716921E-06,1.23046875,0,0
-2.08331475732848E-05,-4.90169304612209E-06,1.23046875,0,0
-3.05263165500946E-05,-1.62952146638418E-05,1.23046875,0,0
-2.37768217630219E-05,-1.97615117940586E-05,1.23046875,0,0
-2.8582911909325E-05,-1.08930653368589E-05,1.23046875,0,0
-2.59587977780029E-05,1.11950532755145E-06,1.23046875,0,0
-3.15983779728413E-05,1.00911747722421E-05,1.23046875,0,0
-3.05217472487129E-05,1.32854993353249E-05,1.23046875,0,0
-2.99899893434485E-05,1.30914340843447E-05,1.23046875,0,0
-2.65979779214831E-05,1.17970294013503E-05,1.23046875,0,0
-2.53242506005336E-05,1.10964874693309E-05,1.23046875,0,0
-2.5746043320396E-05,1.08436352093122E-05,1.23046875,0,0
-2.60025190073065E-05,1.2523391887953E-05,1.23046875,0,0
-2.69133488473017E-05,1.51268422996509E-05,1.23046875,0,0
-2.56653365795501E-05,1.69880713656312E-05,1.23046875,0,0
-2.75925085588824E-05,1.57265003508655E-05,1.23046875,0,0
-2.83601893897867E-05,1.17527515612892E-05,1.23046875,0,0
-3.04064014926553E-05,9.34307172428817E-06,1.23046875,0,0
-2.84089019260136E-05,1.19763371912995E-05,1.23046875,0,0
-2.77489216387039E-05,1.87880959856557E-05,1.23046875,0,0
-2.64421942119952E-05,2.43264094024198E-05,1.23046875,0,0
-2.80825297522824E-05,2.60709384747315E-05,1.23046875,0,0
-2.83050248981453E-05,2.483201387804E-05,1.23046875,0,0
-2.89399140456226E-05,2.33702612604247E-05,1.23046875,0,0
-2.90013158519287E-05,2.30606965487823E-05,1.23046875,0,0
-3.00218580377987E-05,2.39800847339211E-05,1.23046875,0,0
-2.87438815576024E-05,2.60926735791145E-05,1.23046875,0,0
-2.6833486117539E-05,2.73074492724845E-05,1.23046875,0,0
-2.08427609322825E-05,2.05068954528542E-05,1.23046875,0,0
-3.01222589769168E-05,2.69042502623051E-05,1.23046875,0,0
-2.42258829530329E-05,1.72680738614872E-05,1.23046875,0,0
-2.92688819172326E-05,2.14705305552343E-05,1.23046875,0,0
-2.25840485654771E-05,1.58084876602516E-05,1.23046875,0,0
-2.35567167692352E-05,1.89175862033153E-05,1.23046875,0,0
-2.04236512217904E-05,1.53445162140997E-05,1.23046875,0,0
-2.14090523513732E-05,1.44964069477282E-05,1.23046875,0,0
-2.08450765057933E-05,1.31167844301672E-05,1.23046875,0,0
-2.16144471778534E-05,1.46149632200832E-05,1.23046875,0,0
-2.28194003284443E-05,1.39046287586098E-05,1.23046875,0,0
-2.19834455492673E-05,5.90649915466201E-06,1.23046875,0,0
-2.24362720473437E-05,-2.62270191342395E-06,1.23046875,0,0
-2.0741632397403E-05,-6.21673052592087E-06,1.23046875,0,0
-2.0872557797702E-05,1.04826131064328E-06,1.23046875,0,0
-1.81349951162701E-05,7.46138539398089E-06,1.23046875,0,0
-1.75048371602315E-05,1.22583142001531E-05,1.23046875,0,0
-1.56666410475736E-05,1.15801540232496E-05,1.23046875,0,0
-1.65359597303905E-05,1.16939127110527E-05,1.23046875,0,0
-1.49150855577318E-05,1.02375997812487E-05,1.23046875,0,0
-1.44377772812732E-05,1.14685690277838E-05,1.23046875,0,0
-1.37114484459744E-05,1.02530111689703E-05,1.23046875,0,0
-1.53058299474651E-05,1.01752339105587E-05,1.23046875,0,0
-1.57079830387374E-05,9.00998020370025E-06,1.23046875,0,0
-1.52820830408018E-05,7.96640415501315E-06,1.23046875,0,0
-1.49821444210829E-05,6.64509161651949E-06,1.23046875,0,0
-1.67930193128996E-05,6.7183773353463E-06,1.23046875,0,0
-1.65029832714936E-05,7.53988297219621E-06,1.23046875,0,0
-2.33836635743501E-05,1.2168059583928E-05,1.23046875,0,0
-1.61076768563362E-05,9.82301025942434E-06,1.23046875,0,0
-1.74742563103791E-05,1.06566503745853E-05,1.23046875,0,0
-1.32787363327225E-05,1.14294998638798E-05,1.23046875,0,0
-1.69404702319298E-05,1.53241908265045E-05,1.23046875,0,0
-1.65646251844009E-05,1.61034040502273E-05,1.23046875,0,0
-1.72619384102291E-05,1.40642787300749E-05,1.23046875,0,0
-1.71708306879736E-05,1.04868495327537E-05,1.23046875,0,0
-1.94072490558028E-05,7.414298124786E-06,1.23046875,0,0
-2.31821813940769E-05,5.87724343859009E-06,1.23046875,0,0
-2.48672913585324E-05,7.82264123699861E-06,1.23046875,0,0
-2.56022522080457E-05,1.22261826618342E-05,1.23046875,0,0
-2.39028086070903E-05,1.43777970151859E-05,1.23046875,0,0
-2.48035976255778E-05,1.47139890032122E-05,1.23046875,0,0
-2.54952865361702E-05,1.30585840452113E-05,1.23046875,0,0
-2.78926418104675E-05,1.14088215923402E-05,1.23046875,0,0
-2.74432641163003E-05,9.39643359743059E-06,1.23046875,0,0
-2.82205146504566E-05,8.93802916834829E-06,1.23046875,0,0
-2.82611963484669E-05,8.79399976838613E-06,1.23046875,0,0
-2.96472862828523E-05,1.01810774140176E-05,1.23046875,0,0
-2.93937937385635E-05,1.13896257971646E-05,1.23046875,0,0
-2.90042953565717E-05,1.16469127533492E-05,1.23046875,0,0
-2.7390295144869E-05,9.64693663263461E-06,1.23046875,0,0
-2.73739024123643E-05,6.04753722655005E-06,1.23046875,0,0
-2.94931214739336E-05,3.99438249587547E-06,1.23046875,0,0
-3.11898402287625E-05,5.37746518602944E-06,1.23046875,0,0
-2.58577947533922E-05,5.85568750466337E-06,1.23046875,0,0
-3.74351475329604E-05,6.74026432534447E-06,1.23046875,0,0
-2.87150251097046E-05,3.04337254419806E-06,1.23046875,0,0
-3.42891507898457E-05,4.58229214927997E-06,1.23046875,0,0
-2.6903262551059E-05,2.74431999969238E-06,1.23046875,0,0
-2.90620519081131E-05,2.64417258222238E-06,1.23046875,0,0
-2.64036589214811E-05,3.24025813824846E-06,1.23046875,0,0
-2.74802732747048E-05,6.40601638224325E-06,1.23046875,0,0
-2.61825680354377E-05,7.39950883144047E-06,1.23046875,0,0
-2.56326093222015E-05,6.41860788164195E-06,1.23046875,0,0
-2.51112123805797E-05,4.95913400300196E-06,1.23046875,0,0
-2.36201758525567E-05,4.01022316509625E-06,1.23046875,0,0
-2.44136244873516E-05,4.22873335992335E-06,1.23046875,0,0
-2.32570982916513E-05,4.69450606033206E-06,1.23046875,0,0
-2.48128108069068E-05,6.1653977354581E-06,1.23046875,0,0
-2.41957532125525E-05,7.05918910171022E-06,1.23046875,0,0
-2.65686321654357E-05,8.58686507854145E-06,1.23046875,0,0
-2.5239538445021E-05,7.8648045018781E-06,1.23046875,0,0
-2.54374244832434E-05,5.9665612752724E-06,1.23046875,0,0
-2.3612928998773E-05,4.36009804616333E-06,1.23046875,0,0
-2.36138112086337E-05,4.74734633826301E-06,1.23046875,0,0
-2.17495999095263E-05,4.41374413640006E-06,1.23046875,0,0
-2.11077385756653E-05,3.16375462716678E-06,1.23046875,0,0
-1.98740472114878E-05,1.26494796859333E-06,1.23046875,0,0
-1.98325196834048E-05,3.01395130009041E-06,1.23046875,0,0
-1.95528464246308E-05,7.67708297644276E-06,1.23046875,0,0
-1.99469341168879E-05,1.22147812362527E-05,1.23046875,0,0
-1.58298516907962E-05,1.07462747109821E-05,1.23046875,0,0
-2.20171368709998E-05,1.50351306729135E-05,1.23046875,0,0
-1.51788281073095E-05,9.99328767647967E-06,1.23046875,0,0
-1.78885202331003E-05,1.1357078619767E-05,1.23046875,0,0
-1.45035228342749E-05,8.59956435306231E-06,1.23046875,0,0
-1.65858455147827E-05,1.15921184260515E-05,1.23046875,0,0
-1.56384321599035E-05,1.14307849798934E-05,1.23046875,0,0
-1.68262286024401E-05,1.04318514786428E-05,1.23046875,0,0
-1.49338047776837E-05,9.29058478504885E-06,1.23046875,0,0
-1.38921050165663E-05,9.37126969802193E-06,1.23046875,0,0
-1.45772964970092E-05,1.09087086457293E-05,1.23046875,0,0
-1.53063665493391E-05,1.34015872390592E-05,1.23046875,0,0
-1.66523659572704E-05,1.61125335580437E-05,1.23046875,0,0
-1.60822564794216E-05,1.66474674188066E-05,1.23046875,0,0
-1.75371369550703E-05,1.87284949788591E-05,1.23046875,0,0
-1.69986342370976E-05,2.02826431632275E-05,1.23046875,0,0
-1.72850268427283E-05,2.03147374122636E-05,1.23046875,0,0
-1.61169646162307E-05,1.78525278897723E-05,1.23046875,0,0
-1.76526609720895E-05,1.89054881047923E-05,1.23046875,0,0
-1.85814751603175E-05,1.96492073882837E-05,1.23046875,0,0
-2.0822677470278E-05,1.82042640517466E-05,1.23046875,0,0
-2.11888964258833E-05,1.52793945744634E-05,1.23046875,0,0
-2.12429331440944E-05,1.41885120683583E-05,1.23046875,0,0
-2.12652048503514E-05,1.53225519170519E-05,1.23046875,0,0
-2.24766081373673E-05,1.84816581167979E-05,1.23046875,0,0
-2.26709398702951E-05,2.05169708351605E-05,1.23046875,0,0
-2.23178885789821E-05,2.11739497899543E-05,1.23046875,0,0
-1.81108262040652E-05,1.53680066432571E-05,1.23046875,0,0
-2.58658019447466E-05,2.03074123419356E-05,1.23046875,0,0
-2.04427979042521E-05,1.49894012793084E-05,1.23046875,0,0
-2.72070774371969E-05,2.02739884116454E-05,1.23046875,0,0
-2.548153315729E-05,1.59460887516616E-05,1.23046875,0,0
-2.83657791442238E-05,1.7654678231338E-05,1.23046875,0,0
-2.54866099567153E-05,1.45871717904811E-05,1.23046875,0,0
-2.53872458415572E-05,1.36443350129412E-05,1.23046875,0,0
-2.46316485572606E-05,1.21326866064919E-05,1.23046875,0,0
-2.42391633946681E-05,1.12102998173214E-05,1.23046875,0,0
-2.37532203755109E-05,1.15812463263865E-05,1.23046875,0,0
-2.3501408577431E-05,1.37257120513823E-05,1.23046875,0,0
-2.47516290983185E-05,1.65276469488163E-05,1.23046875,0,0
-2.35916286328575E-05,1.64075754582882E-05,1.23046875,0,0
-2.43587510340149E-05,1.80246897798497E-05,1.23046875,0,0
-2.42094065470155E-05,1.7877078789752E-05,1.23046875,0,0
-2.63912861555582E-05,1.91993785847444E-05,1.23046875,0,0
-2.62223402387463E-05,1.98439265659545E-05,1.23046875,0,0
-2.76726968877483E-05,2.31042922678171E-05,1.23046875,0,0
-2.76249174930854E-05,2.31935882766265E-05,1.23046875,0,0
-2.81599259324139E-05,2.33984264923492E-05,1.23046875,0,0
-2.66044116870034E-05,2.17652723222272E-05,1.23046875,0,0
-2.57590818364406E-05,1.89166094060056E-05,1.23046875,0,0
-2.42378009716049E-05,1.46207476063864E-05,1.23046875,0,0
-2.38908833125606E-05,1.31586457428057E-05,1.23046875,0,0
-2.3627893824596E-05,1.36213920995942E-05,1.23046875,0,0
-2.30633941100677E-05,1.4885564269207E-05,1.23046875,0,0
-1.92093320947606E-05,1.21250432130182E-05,1.23046875,0,0
-2.84558991552331E-05,1.65578185260529E-05,1.23046875,0,0
-2.39193777815672E-05,1.14199219751754E-05,1.23046875,0,0
-3.12382908305153E-05,1.42087865242502E-05,1.23046875,0,0
-2.91273263428593E-05,1.14758813651861E-05,1.23046875,0,0
-3.05249996017665E-05,1.30177641040063E-05,1.23046875,0,0
-2.67453433480114E-05,1.1568463378353E-05,1.23046875,0,0
-2.69258871412603E-05,1.24566668091575E-05,1.23046875,0,0
-2.57031897490378E-05,1.48832750710426E-05,1.23046875,0,0
-2.55327868217137E-05,1.83716419996927E-05,1.23046875,0,0
-2.54741953540361E-05,1.93298837984912E-05,1.23046875,0,0
-2.48136839218205E-05,1.95585180335911E-05,1.23046875,0,0
-2.53358066402143E-05,2.02600112970686E-05,1.23046875,0,0
-2.3275189960259E-05,1.66101945069386E-05,1.23046875,0,0
-2.30025634664344E-05,1.23603795145755E-05,1.23046875,0,0
-2.09125337278238E-05,7.29125622456195E-06,1.23046875,0,0
-2.15422114706598E-05,4.71603243568097E-06,1.23046875,0,0
-2.12278337130556E-05,-2.47628662464194E-07,1.23046875,0,0
-2.34930394071853E-05,-8.73670342116384E-06,1.23046875,0,0
-2.36596206377726E-05,-2.04257466975832E-05,1.23046875,0,0
-2.51025448960718E-05,-2.46532581513748E-05,1.23046875,0,0
-2.42103706113994E-05,-1.9932966097258E-05,1.23046875,0,0
-2.27266991714714E-05,-1.06024817796424E-05,1.23046875,0,0
-2.10151611099718E-05,-4.78948823001701E-06,1.23046875,0,0
-2.04536227101926E-05,-3.46604679180018E-06,1.23046875,0,0
-2.06381009775214E-05,-4.40603344031842E-06,1.23046875,0,0
-2.2102798538981E-05,-3.62031278200448E-06,1.23046875,0,0
-1.89311595022446E-05,2.37008362091728E-06,1.23046875,0,0
-2.71546487056185E-05,6.91209424985573E-06,1.23046875,0,0
-2.06366985366913E-05,8.54634527058806E-06,1.23046875,0,0
-2.49474887823453E-05,8.19633805804187E-06,1.23046875,0,0
-2.05544019991066E-05,8.67369271873031E-06,1.23046875,0,0
-2.37537478824379E-05,9.33160208660411E-06,1.23046875,0,0
-2.49229324253974E-05,1.05417802842567E-05,1.23046875,0,0
-2.95683475997066E-05,9.6476005637669E-06,1.23046875,0,0
-2.98133199976292E-05,8.37064544612076E-06,1.23046875,0,0
-2.84959041891852E-05,6.9193879426166E-06,1.23046875,0,0
-2.66882598225493E-05,7.41046414987068E-06,1.23046875,0,0
-2.44738821493229E-05,9.82687924988568E-06,1.23046875,0,0
-2.50899320235476E-05,1.18380266940221E-05,1.23046875,0,0
-2.50803077506134E-05,1.36012113216566E-05,1.23046875,0,0
-2.71168537437916E-05,1.54790923261316E-05,1.23046875,0,0
-2.62014236795949E-05,1.56725145643577E-05,1.23046875,0,0
-2.68810545094311E-05,1.28842220874503E-05,1.23046875,0,0
-2.67302184511209E-05,7.84392068453599E-06,1.23046875,0,0
-2.96543676086003E-05,1.83016288701765E-06,1.23046875,0,0
-3.14775134029333E-05,-5.05257617078314E-07,1.23046875,0,0
-3.44728759955615E-05,2.03311083168956E-06,1.23046875,0,0
-3.53391042153817E-05,5.59759018869954E-06,1.23046875,0,0
-3.5935576306656E-05,8.5143519754638E-06,1.23046875,0,0
-3.34842770826072E-05,1.16273486128193E-05,1.23046875,0,0
-3.05028424918419E-05,1.38013256218983E-05,1.23046875,0,0
-2.84254365396919E-05,1.39789235618082E-05,1.23046875,0,0
-2.78304978564847E-05,1.29982709040632E-05,1.23046875,0,0
-2.24638351937756E-05,8.41026212583529E-06,1.23046875,0,0
-3.10094037558883E-05,8.21547473606188E-06,1.23046875,0,0
-2.13550865737488E-05,9.21070181902905E-07,1.23046875,0,0
-2.49674030783353E-05,2.62035700870911E-06,1.23046875,0,0
-1.77397359948372E-05,1.73474018083652E-06,1.23046875,0,0
-1.92946863535326E-05,7.90343892731471E-06,1.23046875,0,0
-1.71586580108851E-05,1.08189178718021E-05,1.23046875,0,0
-2.02591745619429E-05,1.06643656181404E-05,1.23046875,0,0
-2.11542064789683E-05,8.32607020129217E-06,1.23046875,0,0
-2.09922673093388E-05,7.58821852286928E-06,1.23046875,0,0
-2.03939507628093E-05,7.50041590436012E-06,1.23046875,0,0
-1.9363238607184E-05,7.10754056854057E-06,1.23046875,0,0
-2.0966228476027E-05,6.63301443637465E-06,1.23046875,0,0
-2.10263078770367E-05,4.02311707148328E-06,1.23046875,0,0
-2.26961128646508E-05,3.64382981388189E-06,1.23046875,0,0
-2.03639847313752E-05,4.82748964714119E-06,1.23046875,0,0
-2.08645014936337E-05,8.71439624461345E-06,1.23046875,0,0
-2.07616794796195E-05,1.11850522444001E-05,1.23046875,0,0
-2.33619284699671E-05,1.31828765006503E-05,1.23046875,0,0
-2.3295500795939E-05,1.30869220811292E-05,1.23046875,0,0
-2.43884023802821E-05,1.35833215608727E-05,1.23046875,0,0
-2.36900359595893E-05,1.37466759042582E-05,1.23046875,0,0
-2.34755425481126E-05,1.32058976305416E-05,1.23046875,0,0
-2.28113785851747E-05,1.13267296910635E-05,1.23046875,0,0
-2.34280942095211E-05,1.14458398456918E-05,1.23046875,0,0
-2.32182683248539E-05,1.27087214423227E-05,1.23046875,0,0
-2.21780646825209E-05,1.36684693643474E-05,1.23046875,0,0
-1.896145658975E-05,1.32128643599572E-05,1.23046875,0,0
-2.89643630821956E-05,1.95508655451704E-05,1.23046875,0,0
-2.43526956182905E-05,1.49566049003624E-05,1.23046875,0,0
-2.91303203994175E-05,1.79394264705479E-05,1.23046875,0,0
-2.62033699982567E-05,1.6337491615559E-05,1.23046875,0,0
-2.89502750092652E-05,1.9076465832768E-05,1.23046875,0,0
-2.6942469048663E-05,1.71407882589847E-05,1.23046875,0,0
-2.8300411941018E-05,1.60393010446569E-05,1.23046875,0,0
-2.97575043077813E-05,1.67474427144043E-05,1.23046875,0,0
-3.05334178847261E-05,1.91208055184688E-05,1.23046875,0,0
-2.86951999441953E-05,2.04573534574592E-05,1.23046875,0,0
-2.61359491560142E-05,2.06840395549079E-05,1.23046875,0,0
-2.66805418505101E-05,2.14968586078612E-05,1.23046875,0,0
-2.67148116108729E-05,2.15039362956304E-05,1.23046875,0,0
-2.76406553894049E-05,2.30021632887656E-05,1.23046875,0,0
-2.62597877735971E-05,2.23618699237704E-05,1.23046875,0,0
-2.67195082415128E-05,2.22284525079886E-05,1.23046875,0,0
-2.47659991146065E-05,2.0476396457525E-05,1.23046875,0,0
-2.43011509155622E-05,1.9570268705138E-05,1.23046875,0,0
-2.31226003961638E-05,1.82575731741963E-05,1.23046875,0,0
-2.42591613641707E-05,1.88948506547604E-05,1.23046875,0,0
-2.39144010265591E-05,1.87786681635771E-05,1.23046875,0,0
-2.49364657065598E-05,1.90601385838818E-05,1.23046875,0,0
-2.56523617281346E-05,1.83896790986182E-05,1.23046875,0,0
-2.6057652576128E-05,1.72019063029438E-05,1.23046875,0,0
-2.64992195297964E-05,1.53973724081879E-05,1.23046875,0,0
-2.6949834136758E-05,1.35117161335074E-05,1.23046875,0,0
-2.08336750802118E-05,7.49662649468519E-06,1.23046875,0,0
-2.93421253445558E-05,8.00697580416454E-06,1.23046875,0,0
-2.30721889238339E-05,2.27401210395328E-06,1.23046875,0,0
-3.03216802421957E-05,2.62300477515964E-06,1.23046875,0,0
-2.66838032985106E-05,-5.92500626339643E-08,1.23046875,0,0
-2.96879243251169E-05,7.0269180696414E-07,1.23046875,0,0
-2.88050996459788E-05,-2.05430993105438E-07,1.23046875,0,0
-3.19073733408004E-05,3.16319756166195E-06,1.23046875,0,0
-3.06479960272554E-05,5.68202995054889E-06,1.23046875,0,0
-2.91619235213147E-05,5.41918916496797E-06,1.23046875,0,0
-2.94930923701031E-05,3.7103952763573E-06,1.23046875,0,0
-2.96476300718496E-05,2.69535780716978E-06,1.23046875,0,0
-3.05709909298457E-05,2.75319507636596E-06,1.23046875,0,0
-2.83053959719837E-05,2.02074897970306E-06,1.23046875,0,0
-2.86956474155886E-05,3.3173805604747E-06,1.23046875,0,0
-2.89230956695974E-05,4.93709967486211E-06,1.23046875,0,0
-3.15678662445862E-05,7.5551652116701E-06,1.23046875,0,0
-2.97038513963344E-05,7.48417915019672E-06,1.23046875,0,0
-2.78191982943099E-05,6.51609752821969E-06,1.23046875,0,0
-2.38375578192063E-05,4.51192272521439E-06,1.23046875,0,0
-2.35905699810246E-05,5.09492929268163E-06,1.23046875,0,0
-2.44912389462115E-05,6.38997425994603E-06,1.23046875,0,0
-2.66469014604809E-05,7.55613473302219E-06,1.23046875,0,0
-2.66685838141711E-05,7.23003768143826E-06,1.23046875,0,0
-2.58877407759428E-05,6.19321781414328E-06,1.23046875,0,0
-2.32037273235619E-05,5.90234640185372E-06,1.23046875,0,0
-2.24792638618965E-05,7.62125728215324E-06,1.23046875,0,0
-1.86677716556005E-05,6.81176243233494E-06,1.23046875,0,0
-2.54435763054062E-05,8.750792403589E-06,1.23046875,0,0
-1.69233771885047E-05,6.16934448771644E-06,1.23046875,0,0
-2.22682465391699E-05,8.43616089696297E-06,1.23046875,0,0
-2.14135343412636E-05,6.64438675812562E-06,1.23046875,0,0
-2.62220437434735E-05,8.55471989780199E-06,1.23046875,0,0
-2.50456596404547E-05,8.8136303020292E-06,1.23046875,0,0
-2.57113242696505E-05,9.34855961531866E-06,1.23046875,0,0
-2.47680382017279E-05,9.7873407867155E-06,1.23046875,0,0
-2.42046899074921E-05,9.68806307355408E-06,1.23046875,0,0
-2.38862685364438E-05,9.52590380620677E-06,1.23046875,0,0
-2.26482425205177E-05,1.13513042379054E-05,1.23046875,0,0
-2.27803884627065E-05,1.36634916998446E-05,1.23046875,0,0
-2.137579031114E-05,1.29321415442973E-05,1.23046875,0,0
-2.13570765481563E-05,1.26712830024189E-05,1.23046875,0,0
-1.8528671716922E-05,1.33149924295139E-05,1.23046875,0,0
-1.80113565875217E-05,1.52442253238405E-05,1.23046875,0,0
-1.65856472449377E-05,1.4522470337397E-05,1.23046875,0,0
-1.74418473761762E-05,1.24532489280682E-05,1.23046875,0,0
-1.67660164152039E-05,9.62054491537856E-06,1.23046875,0,0
-1.80620318133151E-05,8.330755008501E-06,1.23046875,0,0
-1.90074424608611E-05,7.51744528315612E-06,1.23046875,0,0
-1.9674198483699E-05,8.95624998520361E-06,1.23046875,0,0
-1.83730953722261E-05,9.29640373215079E-06,1.23046875,0,0
-1.9121311197523E-05,6.54067343930365E-06,1.23046875,0,0
-2.18414133996703E-05,3.09683741761546E-06,1.23046875,0,0
-2.4601080440334E-05,1.89892443813733E-06,1.23046875,0,0
-2.08314831979806E-05,4.2401966311445E-06,1.23046875,0,0
-3.02650751109468E-05,9.13377061806386E-06,1.23046875,0,0
-2.46587605943205E-05,1.17061490527703E-05,1.23046875,0,0
-3.10213763441425E-05,1.23071622510906E-05,1.23046875,0,0
-2.71362932835473E-05,9.03881664271466E-06,1.23046875,0,0
-2.97899277938996E-05,9.47859734878875E-06,1.23046875,0,0
-2.67348314082483E-05,1.21530620162957E-05,1.23046875,0,0
-2.68270850938279E-05,1.45987132782466E-05,1.23046875,0,0
-2.44404636760009E-05,1.6965217582765E-05,1.23046875,0,0
-2.3657445126446E-05,1.91993567568716E-05,1.23046875,0,0
-2.36546929954784E-05,1.93287396541564E-05,1.23046875,0,0
-2.19688135985052E-05,1.82137155206874E-05,1.23046875,0,0
-2.07191133085871E-05,1.69087888934882E-05,1.23046875,0,0
-1.77230285771657E-05,1.4715270481247E-05,1.23046875,0,0
-1.85361132025719E-05,1.39020230562892E-05,1.23046875,0,0
-1.97889748960733E-05,1.27823586808518E-05,1.23046875,0,0
-2.44594120886177E-05,1.02840394902159E-05,1.23046875,0,0
-2.52182726399042E-05,7.05388174537802E-06,1.23046875,0,0
-2.54690658039181E-05,7.0405321821454E-06,1.23046875,0,0
-2.30032001127256E-05,8.36181970953476E-06,1.23046875,0,0
-2.31310223171022E-05,6.73154681862798E-06,1.23046875,0,0
-2.33250666497042E-05,3.02938155982702E-06,1.23046875,0,0
-2.51142573688412E-05,2.17072442865174E-06,1.23046875,0,0
-2.42858350247843E-05,4.36609980170033E-06,1.23046875,0,0
-2.33135378948646E-05,6.51313803246012E-06,1.23046875,0,0
-2.25872172450181E-05,7.00060400049551E-06,1.23046875,0,0
-2.22233229578706E-05,4.40339226770448E-06,1.23046875,0,0
