biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.26033243961865E-05,8.81248433870496E-06,2.109375,0,0
-2.10967245948268E-05,9.53415201365715E-06,2.109375,0,0
-1.93336109077791E-05,1.27151724882424E-05,2.109375,0,0
-1.66321005963255E-05,1.52125094246003E-05,2.109375,0,0
-1.66124245879473E-05,1.84005402843468E-05,2.109375,0,0
-1.68596943694865E-05,1.93101332115475E-05,2.109375,0,0
-1.78112259163754E-05,1.9787652490777E-05,2.109375,0,0
-1.82842031790642E-05,1.75752575160004E-05,2.109375,0,0
-1.91871913557407E-05,1.47623668453889E-05,2.109375,0,0
-1.87432287930278E-05,1.33558978632209E-05,2.109375,0,0
-1.76173634827137E-05,1.46452084663906E-05,2.109375,0,0
-1.36160970214405E-05,1.34840074679232E-05,2.109375,0,0
-1.98780144273769E-05,1.9414506823523E-05,2.109375,0,0
-1.61430234584259E-05,1.5876314137131E-05,2.109375,0,0
-2.05113992706174E-05,1.80857641680632E-05,2.109375,0,0
-1.98869656742318E-05,1.04354885479552E-05,2.109375,0,0
-2.53214166150428E-05,8.76948433869984E-06,2.109375,0,0
-2.60722172242822E-05,7.07632943885983E-06,2.109375,0,0
-2.80352323898114E-05,9.37056120164925E-06,2.109375,0,0
-2.93153316306416E-05,1.05607132354635E-05,2.109375,0,0
-3.0850940675009E-05,1.15807088150177E-05,2.109375,0,0
-3.1128765840549E-05,1.12391526272404E-05,2.109375,0,0
-3.01907930406742E-05,8.79259187058778E-06,2.109375,0,0
-3.13155178446323E-05,8.6015634224168E-06,2.109375,0,0
-3.13646378344856E-05,9.35032949200831E-06,2.109375,0,0
-3.17021767841652E-05,1.16337059807847E-05,2.109375,0,0
-3.03086562780663E-05,1.02968760984368E-05,2.109375,0,0
-3.10023970087059E-05,8.73865610628854E-06,2.109375,0,0
-3.03450469800737E-05,7.07405024513719E-06,2.109375,0,0
-3.01023919746513E-05,9.76195406110492E-06,2.109375,0,0
-2.78744228126016E-05,1.1009123227268E-05,2.109375,0,0
-2.67021277977619E-05,1.06202160168323E-05,2.109375,0,0
-2.58662657870445E-05,8.91878335096408E-06,2.109375,0,0
-2.70409127551829E-05,9.04442913451931E-06,2.109375,0,0
-2.68235689873109E-05,7.89449131843867E-06,2.109375,0,0
-2.53999296546681E-05,5.56529403183958E-06,2.109375,0,0
-2.38754382735351E-05,5.26227995578665E-06,2.109375,0,0
-2.49597269430524E-05,9.8887057902175E-06,2.109375,0,0
-2.31307785725221E-05,1.10405107989209E-05,2.109375,0,0
-3.33040043187793E-05,1.47407927215681E-05,2.109375,0,0
-2.4117603970808E-05,9.61202840699116E-06,2.109375,0,0
-2.86737940768944E-05,1.19343058031518E-05,2.109375,0,0
-2.46045128733385E-05,8.91609306563623E-06,2.109375,0,0
-2.91971718979767E-05,1.02563371910946E-05,2.109375,0,0
-2.92949443974067E-05,8.21863613964524E-06,2.109375,0,0
-3.24687753163744E-05,6.20353739577695E-06,2.109375,0,0
-3.15401448460761E-05,5.31801788383746E-06,2.109375,0,0
-3.0359562515514E-05,7.63012758397963E-06,2.109375,0,0
-3.05722787743434E-05,1.07479527287069E-05,2.109375,0,0
-3.11357980535831E-05,1.17832314572297E-05,2.109375,0,0
-3.29131034959573E-05,1.28924057207769E-05,2.109375,0,0
-3.16035111609381E-05,1.37293827719986E-05,2.109375,0,0
-3.29651084030047E-05,1.5475861800951E-05,2.109375,0,0
-3.28487731167115E-05,1.44786235978245E-05,2.109375,0,0
-3.49255278706551E-05,1.3833942830388E-05,2.109375,0,0
-3.40737642545719E-05,1.18316038424382E-05,2.109375,0,0
-3.54180556314532E-05,1.14678814497893E-05,2.109375,0,0
-3.48135727108456E-05,1.09615493784077E-05,2.109375,0,0
-3.48304856743198E-05,9.84671987680485E-06,2.109375,0,0
-3.18558995786589E-05,7.22581035006442E-06,2.109375,0,0
-3.01569580187788E-05,6.73589966027066E-06,2.109375,0,0
-2.83095141639933E-05,7.13870349500212E-06,2.109375,0,0
-2.73449732048903E-05,7.91253751231125E-06,2.109375,0,0
-2.66646275122184E-05,9.35756270337151E-06,2.109375,0,0
-2.69561605819035E-05,1.06032784970012E-05,2.109375,0,0
-2.09745285246754E-05,6.95447488396894E-06,2.109375,0,0
-2.84792131424183E-05,6.96603274263907E-06,2.109375,0,0
-2.01782131625805E-05,2.19320554606384E-06,2.109375,0,0
-2.49746772169601E-05,5.45442480870406E-06,2.109375,0,0
-1.95842530956725E-05,4.52089125246857E-06,2.109375,0,0
-2.16494827327551E-05,6.971177754167E-06,2.109375,0,0
-1.71042447618674E-05,9.13926032808376E-06,2.109375,0,0
-1.61910775204888E-05,1.31800097733503E-05,2.109375,0,0
-1.41345126394299E-05,1.45540188896121E-05,2.109375,0,0
-1.37532952066977E-05,1.09684715425828E-05,2.109375,0,0
-1.34352003442473E-05,7.71249506215099E-06,2.109375,0,0
-1.17370682346518E-05,9.35455773287686E-06,2.109375,0,0
-1.32642098833458E-05,1.49036141010583E-05,2.109375,0,0
-1.43381093948847E-05,1.782713115972E-05,2.109375,0,0
-1.63397944561439E-05,1.87764107977273E-05,2.109375,0,0
-1.36545759232831E-05,1.86874549399363E-05,2.109375,0,0
-1.36520666274009E-05,1.96173623407958E-05,2.109375,0,0
-1.30765729409177E-05,1.89720576599939E-05,2.109375,0,0
-1.50480773299932E-05,1.93085088540101E-05,2.109375,0,0
-1.43322440635529E-05,1.99277747015003E-05,2.109375,0,0
-1.57847516675247E-05,2.13671592064202E-05,2.109375,0,0
-1.69920404005097E-05,2.26828215090791E-05,2.109375,0,0
-1.96396795217879E-05,2.34709787036991E-05,2.109375,0,0
-1.99942824110622E-05,2.09783665923169E-05,2.109375,0,0
-1.88878675544402E-05,1.58394122991012E-05,2.109375,0,0
-1.81955383595778E-05,9.87461316981353E-06,2.109375,0,0
-1.89230413525365E-05,5.28221426066011E-06,2.109375,0,0
-1.59604078362463E-05,4.09923768529552E-06,2.109375,0,0
-2.32673246500781E-05,6.57875943943509E-06,2.109375,0,0
-1.98866964638E-05,4.70017903353437E-06,2.109375,0,0
-2.6107902158401E-05,3.61230490852904E-06,2.109375,0,0
-2.27133878070163E-05,2.0223615138093E-06,2.109375,0,0
-2.25551248149714E-05,2.82487258118636E-06,2.109375,0,0
-1.87007917702431E-05,4.27329268859467E-06,2.109375,0,0
-1.86959296115674E-05,7.42509246265399E-06,2.109375,0,0
-1.98521702259313E-05,9.9934559329995E-06,2.109375,0,0
-2.22004146053223E-05,1.12901680040522E-05,2.109375,0,0
-2.27482869377127E-05,1.12829147838056E-05,2.109375,0,0
-2.20075926335994E-05,9.8551545306691E-06,2.109375,0,0
-2.40135304920841E-05,7.90129979577614E-06,2.109375,0,0
-2.5437337171752E-05,7.4573354140739E-06,2.109375,0,0
-2.75731272267876E-05,1.01355653896462E-05,2.109375,0,0
-2.62018202192849E-05,1.2210193744977E-05,2.28515625,0,0
-2.51659657806158E-05,1.31686556414934E-05,2.28515625,0,0
-2.31846734095598E-05,1.2465326108213E-05,2.28515625,0,0
-2.49169006565353E-05,1.07846863102168E-05,2.28515625,0,0
-2.64981954387622E-05,8.6005347839091E-06,2.28515625,0,0
-2.93816847261041E-05,7.71654595155269E-06,2.28515625,0,0
-3.13685995934065E-05,8.08660024631536E-06,2.28515625,0,0
-3.40166261594277E-05,9.10703874978935E-06,2.28515625,0,0
-3.35868826368824E-05,7.43867212804616E-06,2.28515625,0,0
-3.08458329527639E-05,5.95650089962874E-06,2.28515625,0,0
-2.81620905298041E-05,8.12354846857488E-06,2.28515625,0,0
-2.59581247519236E-05,1.03901993497857E-05,2.28515625,0,0
-2.0973706341465E-05,8.83074153534835E-06,2.28515625,0,0
-2.96604612231022E-05,1.20712702482706E-05,2.28515625,0,0
-2.05089145310922E-05,9.18465502763866E-06,2.28515625,0,0
-2.36340365518117E-05,1.27672128655831E-05,2.28515625,0,0
-1.89745223906357E-05,1.23299741972005E-05,2.28515625,0,0
-2.1758289221907E-05,1.62966480274918E-05,2.28515625,0,0
-1.87104342330713E-05,1.75754121300997E-05,2.28515625,0,0
-1.84966993401758E-05,1.90882965398487E-05,2.28515625,0,0
-1.77568235812942E-05,1.99562400666764E-05,2.28515625,0,0
-1.81695104402024E-05,2.10309881367721E-05,2.28515625,0,0
-1.81902487383923E-05,2.08972705877386E-05,2.28515625,0,0
-1.67484558915021E-05,1.93142750504194E-05,2.28515625,0,0
-1.66275221999967E-05,1.78475238499232E-05,2.28515625,0,0
-1.55823436216451E-05,1.59328974405071E-05,2.28515625,0,0
-1.76488629222149E-05,1.58996790560195E-05,2.28515625,0,0
-1.6762451195973E-05,1.43463039421476E-05,2.28515625,0,0
-1.74087708728621E-05,1.25267652038019E-05,2.28515625,0,0
-1.70257771969773E-05,9.28232111618854E-06,2.28515625,0,0
-1.97771914827172E-05,6.97574660080136E-06,2.28515625,0,0
-2.00434660655446E-05,5.22277287018369E-06,2.28515625,0,0
-2.02248666028026E-05,7.61821411288111E-06,2.28515625,0,0
-1.87516325240722E-05,1.20353879538015E-05,2.28515625,0,0
-1.90387345355703E-05,1.35462487378391E-05,2.28515625,0,0
-2.04999068955658E-05,7.54818029236048E-06,2.28515625,0,0
-2.43160793615971E-05,2.14792152064547E-07,2.28515625,0,0
-2.62520679825684E-05,-3.67420943803154E-06,2.28515625,0,0
-2.62371086137136E-05,-3.28910937241744E-06,2.28515625,0,0
-2.05697706405772E-05,9.91840693131962E-07,2.28515625,0,0
-2.97366077575134E-05,6.04947354077012E-06,2.28515625,0,0
-2.31696612900123E-05,1.11060244307737E-05,2.28515625,0,0
-2.83800236502429E-05,9.89832369668875E-06,2.28515625,0,0
-2.45032424572855E-05,7.00667033015634E-06,2.28515625,0,0
-2.81807442661375E-05,7.48604770706152E-06,2.28515625,0,0
-2.64285044977441E-05,1.00964371085865E-05,2.28515625,0,0
-2.76087121164892E-05,1.06934649011237E-05,2.28515625,0,0
-2.81139400613029E-05,1.10816345113562E-05,2.28515625,0,0
-3.01343134196941E-05,1.05847830127459E-05,2.28515625,0,0
-3.13176751660649E-05,9.70677774603246E-06,2.28515625,0,0
-3.0012082788744E-05,8.58503881318029E-06,2.28515625,0,0
-2.93363482342102E-05,7.24935216567246E-06,2.28515625,0,0
-2.69180745817721E-05,7.2925890890474E-06,2.28515625,0,0
-2.76103055512067E-05,9.34479885472683E-06,2.28515625,0,0
-2.67906852968736E-05,1.16616538434755E-05,2.28515625,0,0
-2.78499337582616E-05,1.14851700345753E-05,2.28515625,0,0
-2.6944884666591E-05,9.3570433818968E-06,2.28515625,0,0
-2.87492130155442E-05,7.7128588600317E-06,2.28515625,0,0
-2.8968372134841E-05,7.4195045272063E-06,2.28515625,0,0
-3.03422093566041E-05,6.95502149028471E-06,2.28515625,0,0
-2.97446367767407E-05,6.04922070124303E-06,2.28515625,0,0
-2.98518571071327E-05,4.27414443038288E-06,2.28515625,0,0
-2.87906605080934E-05,2.4197631773859E-06,2.28515625,0,0
-2.65636681433534E-05,1.31801562019973E-06,2.28515625,0,0
-2.26491338253254E-05,2.77866411124705E-06,2.28515625,0,0
-2.0084382413188E-05,5.4501106205862E-06,2.28515625,0,0
-1.56787373271072E-05,4.60638648291933E-06,2.28515625,0,0
-2.19693829421885E-05,4.10319125876413E-06,2.28515625,0,0
-1.71071278600721E-05,2.25263738684589E-06,2.28515625,0,0
-2.13032017200021E-05,7.77255536377197E-06,2.28515625,0,0
-1.69117811310571E-05,8.38008963910397E-06,2.28515625,0,0
-1.7749745893525E-05,8.38941559777595E-06,2.28515625,0,0
-1.50283940456575E-05,7.63977277529193E-06,2.28515625,0,0
-1.64048360602465E-05,8.58502517075976E-06,2.28515625,0,0
-1.75443437910872E-05,9.12739051273093E-06,2.28515625,0,0
-1.94526328414213E-05,1.18368989205919E-05,2.28515625,0,0
-2.20947313209763E-05,1.32789273266098E-05,2.28515625,0,0
-2.39621513173915E-05,1.18894458864816E-05,2.28515625,0,0
-2.56222538155271E-05,1.13637570393621E-05,2.28515625,0,0
-2.53531416092301E-05,1.22575456771301E-05,2.28515625,0,0
-2.76362625299953E-05,1.48124800034566E-05,2.28515625,0,0
-2.84727102553006E-05,1.65294877660926E-05,2.28515625,0,0
-3.0744125979254E-05,1.70220173458802E-05,2.28515625,0,0
-3.13209093292244E-05,1.5018606063677E-05,2.28515625,0,0
-3.26413282891735E-05,1.47059254231863E-05,2.28515625,0,0
-3.17158592224587E-05,1.36144499265356E-05,2.28515625,0,0
-3.28150381392334E-05,1.02557314676233E-05,2.28515625,0,0
-3.30436523654498E-05,5.88710599913611E-06,2.28515625,0,0
-3.30339971696958E-05,5.42378484169603E-06,2.28515625,0,0
-3.21735569741577E-05,8.01823352958309E-06,2.28515625,0,0
-3.36436205543578E-05,1.15546854431159E-05,2.28515625,0,0
-3.47256100212689E-05,1.38499481181498E-05,2.28515625,0,0
-3.39820544468239E-05,1.29488580569159E-05,2.28515625,0,0
-2.62549656326883E-05,8.44014266476734E-06,2.28515625,0,0
-3.6581426684279E-05,1.35786985993036E-05,2.28515625,0,0
-2.70451237156522E-05,1.40880492836004E-05,2.28515625,0,0
-3.5391618439462E-05,1.78746959136333E-05,2.28515625,0,0
-3.0814695492154E-05,1.52254106069449E-05,2.28515625,0,0
-3.37241581291892E-05,1.53794571815524E-05,2.28515625,0,0
-2.98559916700469E-05,1.40263909997884E-05,2.28515625,0,0
-3.12097618007101E-05,1.54655535880011E-05,2.28515625,0,0
-3.18828206218313E-05,1.75215791387018E-05,2.28515625,0,0
-3.36172670358792E-05,1.85648350452539E-05,2.28515625,0,0
-3.35847798851319E-05,1.75705663423287E-05,2.28515625,0,0
-3.10065297526307E-05,1.52374295794289E-05,2.28515625,0,0
-3.08975249936339E-05,1.23699901450891E-05,2.28515625,0,0
-2.9327553420444E-05,6.51449863653397E-06,2.28515625,0,0
-3.02965690934798E-05,9.44324142437836E-07,2.28515625,0,0
-2.85355999949388E-05,-6.85767702179874E-07,2.28515625,0,0
-2.91901469609002E-05,3.77587343791674E-06,2.28515625,0,0
-2.60688848356949E-05,6.89816079102457E-06,2.28515625,0,0
-2.56006096606143E-05,7.94612424215302E-06,2.28515625,0,0
-2.42642745433841E-05,7.69648795539979E-06,2.28515625,0,0
-2.55588656727923E-05,9.89684212981956E-06,2.28515625,0,0
-2.36351934290724E-05,1.25316610137816E-05,2.28515625,0,0
-2.18319291889202E-05,1.38712321131607E-05,2.28515625,0,0
-1.85195731319254E-05,1.28613919514464E-05,2.28515625,0,0
-1.6565058103879E-05,1.20266595331486E-05,2.28515625,0,0
-1.6181427781703E-05,1.22132332762703E-05,2.28515625,0,0
-1.7496662621852E-05,1.31626829897868E-05,2.28515625,0,0
-1.46096708704135E-05,1.1843922038679E-05,2.28515625,0,0
-1.85584449354792E-05,1.64401262736646E-05,2.28515625,0,0
-1.25185470096767E-05,9.85753285931423E-06,2.28515625,0,0
-1.75542645592941E-05,9.01881503523327E-06,2.28515625,0,0
-1.50065388879739E-05,3.70439101970987E-06,2.28515625,0,0
-1.68408314493718E-05,4.38813685832429E-06,2.28515625,0,0
-1.53530309034977E-05,4.25680991611443E-06,2.28515625,0,0
-1.71209867403377E-05,6.93763013259741E-06,2.28515625,0,0
-1.66210047609638E-05,8.80970401340164E-06,2.28515625,0,0
-1.60002546181204E-05,1.00014813142479E-05,2.28515625,0,0
-1.62178730533924E-05,1.03723978099879E-05,2.28515625,0,0
-1.68245042004855E-05,9.94835681922268E-06,2.28515625,0,0
-1.83952397492249E-05,1.02550702649751E-05,2.28515625,0,0
-1.80120605364209E-05,9.89326144917868E-06,2.28515625,0,0
-1.92088991752826E-05,1.1664930752886E-05,2.28515625,0,0
-1.84479813469807E-05,1.15065686259186E-05,2.28515625,0,0
-1.9638517187559E-05,9.98389623418916E-06,2.28515625,0,0
-1.97488443518523E-05,7.48112870496698E-06,2.28515625,0,0
-2.10981233976781E-05,8.73448243510211E-06,2.28515625,0,0
-2.00925642275251E-05,9.40319205255946E-06,2.28515625,0,0
-2.07471184694441E-05,8.74897978064837E-06,2.28515625,0,0
-2.15755389945116E-05,5.8073296713701E-06,2.28515625,0,0
-2.35412753681885E-05,4.56032785223215E-06,2.28515625,0,0
-2.38329739659093E-05,3.810577936747E-06,2.28515625,0,0
-2.39642304222798E-05,3.63722574547865E-06,2.28515625,0,0
-2.40722092712531E-05,4.27056966145756E-06,2.28515625,0,0
-2.61407949437853E-05,5.01175372846774E-06,2.28515625,0,0
-2.25941475946456E-05,3.42448015544505E-06,2.28515625,0,0
-3.17351987177972E-05,3.50227833223471E-06,2.28515625,0,0
-2.47905027208617E-05,1.5453833839274E-06,2.28515625,0,0
-3.22013438562863E-05,4.1530915950716E-06,2.28515625,0,0
-2.73835848929593E-05,5.20393859915202E-06,2.28515625,0,0
-3.0220744520193E-05,7.80480968387565E-06,2.28515625,0,0
-2.77857361652423E-05,8.22695255919825E-06,2.28515625,0,0
-2.88085648207925E-05,8.36569688544841E-06,2.28515625,0,0
-2.76162245427258E-05,1.07042214949615E-05,2.28515625,0,0
-2.78100269497372E-05,1.29320642372477E-05,2.28515625,0,0
-2.86623417196097E-05,1.41086993608042E-05,2.28515625,0,0
-2.84427806036547E-05,1.55635225382866E-05,2.28515625,0,0
-2.9040496883681E-05,1.7772526916815E-05,2.28515625,0,0
-2.67667637672275E-05,1.81151244760258E-05,2.28515625,0,0
-2.77275212283712E-05,1.8557853763923E-05,2.28515625,0,0
-2.75111833616393E-05,1.89177299034782E-05,2.28515625,0,0
-2.91299365926534E-05,1.91670060303295E-05,2.28515625,0,0
-2.64886239165207E-05,1.88516696653096E-05,2.28515625,0,0
-2.61487803072669E-05,1.88154735951684E-05,2.28515625,0,0
-2.5286497475463E-05,1.81915929715615E-05,2.28515625,0,0
-2.75539696303895E-05,1.69799168361351E-05,2.28515625,0,0
-2.81242519122316E-05,1.61568805197021E-05,2.28515625,0,0
-2.90965454041725E-05,1.60255185619462E-05,2.28515625,0,0
-2.89601666736417E-05,1.57096055772854E-05,2.28515625,0,0
-2.97572350973496E-05,1.45052044899785E-05,2.28515625,0,0
-3.01272866636282E-05,1.25238029795582E-05,2.28515625,0,0
-2.94900091830641E-05,1.02414469438372E-05,2.28515625,0,0
-2.24719078687485E-05,7.35696448828094E-06,2.28515625,0,0
-3.10023096972145E-05,1.20240274554817E-05,2.28515625,0,0
-2.27531945711235E-05,1.19025971798692E-05,2.28515625,0,0
-2.91021060547791E-05,1.41614782478428E-05,2.28515625,0,0
-2.58435356954578E-05,1.28145293274429E-05,2.28515625,0,0
-2.97108308586758E-05,1.54527169797802E-05,2.28515625,0,0
-2.63213732978329E-05,1.60704639711184E-05,2.28515625,0,0
-2.62610064964974E-05,1.71725532709388E-05,2.28515625,0,0
-2.32494494412094E-05,1.80475399247371E-05,2.28515625,0,0
-2.24949453695444E-05,1.89124693861231E-05,2.28515625,0,0
-2.32042293646373E-05,1.98160632862709E-05,2.28515625,0,0
-2.38807951973286E-05,2.02133032871643E-05,2.28515625,0,0
-2.62129924522014E-05,2.08261189982295E-05,2.28515625,0,0
-2.53867983701639E-05,2.11979131563567E-05,2.28515625,0,0
-2.64145728579024E-05,2.05763208214194E-05,2.28515625,0,0
-2.42740279645659E-05,1.51421536429552E-05,2.28515625,0,0
-2.411598143226E-05,7.61712090024957E-06,2.28515625,0,0
-2.08665369427763E-05,2.06356003218389E-06,2.28515625,0,0
-2.04805037355982E-05,2.51791630034859E-06,2.28515625,0,0
-1.91423605429009E-05,5.7822717280942E-06,2.28515625,0,0
-1.97735516849207E-05,1.03646498246235E-05,2.28515625,0,0
-1.78168411366642E-05,1.21402517834213E-05,2.28515625,0,0
-1.71803167177131E-05,1.20184522529598E-05,2.28515625,0,0
-1.71972278621979E-05,1.10772507468937E-05,2.28515625,0,0
-1.90583705261815E-05,1.05878152680816E-05,2.28515625,0,0
-2.02626979444176E-05,1.05316958070034E-05,2.28515625,0,0
-2.14868996408768E-05,1.00027727967245E-05,2.28515625,0,0
-1.77245819941163E-05,8.03377588454168E-06,2.28515625,0,0
-2.46056770265568E-05,1.27312478070962E-05,2.28515625,0,0
-1.83081629074877E-05,1.16241462819744E-05,2.28515625,0,0
-2.23255137825618E-05,1.23792287922697E-05,2.28515625,0,0
-1.72717936948175E-05,7.90745616541244E-06,2.28515625,0,0
-1.91561284736963E-05,8.69614541443298E-06,2.28515625,0,0
-1.74720753420843E-05,9.35521438805154E-06,2.28515625,0,0
-1.92107017937815E-05,1.07471933006309E-05,2.28515625,0,0
-1.80790575541323E-05,1.07084106275579E-05,2.28515625,0,0
-1.59947630891111E-05,9.21733771974687E-06,2.28515625,0,0
-1.50780788317206E-05,7.75532043917337E-06,2.28515625,0,0
-1.48938843267388E-05,7.57265615902725E-06,2.28515625,0,0
-1.63182485266589E-05,1.00738652690779E-05,2.28515625,0,0
-1.45108915603487E-05,1.2995301403862E-05,2.28515625,0,0
-1.39292314997874E-05,1.48485360114137E-05,2.28515625,0,0
-1.2228275409143E-05,1.24642592709279E-05,2.28515625,0,0
-1.42640719786868E-05,8.39718995848671E-06,2.28515625,0,0
-1.60214931383962E-05,3.99378768634051E-06,2.28515625,0,0
-1.92680909094634E-05,2.89083732241124E-06,2.28515625,0,0
-1.88841204362689E-05,3.2957282201096E-06,2.28515625,0,0
-1.85094031621702E-05,4.66889196104603E-06,2.28515625,0,0
-1.74672732100589E-05,5.20567436979036E-06,2.28515625,0,0
-1.82606218004366E-05,7.30075362298521E-06,2.28515625,0,0
-1.90345854207408E-05,8.93855303729652E-06,2.28515625,0,0
-2.01374386961106E-05,8.5827350631007E-06,2.28515625,0,0
-2.00784943444887E-05,7.52048026697594E-06,2.28515625,0,0
-2.05940250452841E-05,6.07694937571068E-06,2.28515625,0,0
-1.92118550330633E-05,3.95943152398104E-06,2.28515625,0,0
-2.76626306003891E-05,6.39035260974197E-06,2.28515625,0,0
-2.10081834666198E-05,6.19155252934434E-06,2.28515625,0,0
-2.53840462391963E-05,7.70981660025427E-06,2.28515625,0,0
-2.21447553485632E-05,8.72449618327664E-06,2.28515625,0,0
-2.67740124400007E-05,1.31778797367588E-05,2.28515625,0,0
-2.70344135060441E-05,1.48805738717783E-05,2.28515625,0,0
-2.89112085738452E-05,1.44627410918474E-05,2.28515625,0,0
-2.79931973636849E-05,1.47717610161635E-05,2.28515625,0,0
-2.74038156931056E-05,1.60292656801175E-05,2.28515625,0,0
-2.68192998191807E-05,1.56466267071664E-05,2.28515625,0,0
-2.51480760198319E-05,1.3178430890548E-05,2.28515625,0,0
-2.46219588007079E-05,1.20100858111982E-05,2.28515625,0,0
-2.18866280192742E-05,1.25990745800664E-05,2.28515625,0,0
-2.16587031900417E-05,1.46943148138234E-05,2.28515625,0,0
-2.07169214263558E-05,1.54527861013776E-05,2.28515625,0,0
-2.28343651542673E-05,1.24200269056018E-05,2.28515625,0,0
-2.25251369556645E-05,5.02122111356584E-06,2.28515625,0,0
-2.28989374591038E-05,2.37436438510485E-07,2.28515625,0,0
-2.14384381251875E-05,1.60385650360695E-06,2.28515625,0,0
-2.188273720094E-05,6.63990522298263E-06,2.28515625,0,0
-2.06537770282011E-05,1.01809037005296E-05,2.28515625,0,0
-1.91323179024039E-05,1.09788434201619E-05,2.28515625,0,0
-1.80259121407289E-05,1.06772131402977E-05,2.28515625,0,0
-1.94102958630538E-05,9.3209810074768E-06,2.28515625,0,0
-2.04148727789288E-05,6.04153729000245E-06,2.28515625,0,0
-2.1524547264562E-05,3.19764876621775E-06,2.28515625,0,0
-1.83981246664189E-05,3.41683244187152E-06,2.28515625,0,0
-2.67638879449805E-05,8.50713877298404E-06,2.28515625,0,0
-2.17688975681085E-05,1.32198001665529E-05,2.28515625,0,0
