biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-1.84757682291092E-05,1.2350375072856E-05,1.23046875,0,0
-2.19060493691359E-05,1.28604415294831E-05,1.23046875,0,0
-1.98423949768767E-05,7.67913934396347E-06,1.23046875,0,0
-2.33484679483809E-05,8.84177552507026E-06,1.23046875,0,0
-2.27500113396673E-05,6.91255172569072E-06,1.23046875,0,0
-2.33828559430549E-05,6.46752869215561E-06,1.23046875,0,0
-2.36802679864923E-05,4.39505674876273E-06,1.23046875,0,0
-2.52446698141284E-05,3.60727540282824E-06,1.23046875,0,0
-2.67347240878735E-05,4.47110414825147E-06,1.23046875,0,0
-2.74095564236632E-05,5.54355938220397E-06,1.23046875,0,0
-2.93925459118327E-05,7.08284824213479E-06,1.23046875,0,0
-2.97131828119745E-05,7.05629554431653E-06,1.23046875,0,0
-3.05036555801053E-05,9.43005397857632E-06,1.23046875,0,0
-2.8976255634916E-05,1.12038269435288E-05,1.23046875,0,0
-2.85948390228441E-05,1.30405560412328E-05,1.23046875,0,0
-2.70545260718791E-05,1.10044611574267E-05,1.23046875,0,0
-2.79284886346431E-05,8.79789513419382E-06,1.23046875,0,0
-2.7244206648902E-05,5.89667251915671E-06,1.23046875,0,0
-2.7094394681626E-05,5.2627674449468E-06,1.23046875,0,0
-2.73522800853243E-05,4.07501192967175E-06,1.23046875,0,0
-2.87670973193599E-05,4.59012744613574E-06,1.23046875,0,0
-2.76417140412377E-05,5.98320457356749E-06,1.23046875,0,0
-2.52261397690745E-05,6.97303357810597E-06,1.23046875,0,0
-2.29408487939509E-05,6.40081725578057E-06,1.23046875,0,0
-2.19612011278514E-05,6.7752384893538E-06,1.23046875,0,0
-1.8105041817762E-05,5.7438714975433E-06,1.23046875,0,0
-2.65291128016543E-05,7.70753104006872E-06,1.23046875,0,0
-2.12649119930575E-05,6.65927245790954E-06,1.23046875,0,0
-2.52218196692411E-05,7.89552177593578E-06,1.23046875,0,0
-1.91721610462992E-05,3.49779156749719E-06,1.23046875,0,0
-1.97769059013808E-05,3.17504373015254E-06,1.23046875,0,0
-1.75740242411848E-05,3.24983443533711E-06,1.23046875,0,0
-1.89051679626573E-05,3.80021742785175E-06,1.23046875,0,0
-1.93671166925924E-05,4.34417870565085E-06,1.23046875,0,0
-2.02375285880407E-05,5.51770199308521E-06,1.23046875,0,0
-2.03114359464962E-05,7.60183411330218E-06,1.23046875,0,0
-1.99884707399178E-05,1.05327399069211E-05,1.23046875,0,0
-2.08231758733746E-05,1.29521649796516E-05,1.23046875,0,0
-1.93293144548079E-05,1.42261233122554E-05,1.23046875,0,0
-1.97965546249179E-05,1.64826215041103E-05,1.23046875,0,0
-1.9049790353165E-05,1.58718794409651E-05,1.23046875,0,0
-2.04286134248832E-05,1.43012484841165E-05,1.23046875,0,0
-1.96472501556855E-05,1.3394243978837E-05,1.23046875,0,0
-2.07246557692997E-05,1.45368539961055E-05,1.23046875,0,0
-2.02595456357813E-05,1.48924063978484E-05,1.23046875,0,0
-2.14036954275798E-05,1.52794000314316E-05,1.23046875,0,0
-2.1992589608999E-05,1.48520020957221E-05,1.23046875,0,0
-2.46824802161427E-05,1.46554020830081E-05,1.23046875,0,0
-2.67580489889951E-05,1.44069354064413E-05,1.23046875,0,0
-2.70925993390847E-05,1.33075982375885E-05,1.23046875,0,0
-2.57592309935717E-05,1.17145291369525E-05,1.23046875,0,0
-2.5580351575627E-05,1.19049309432739E-05,1.23046875,0,0
-2.19217927224236E-05,1.00668548839167E-05,1.23046875,0,0
-3.16784098686185E-05,1.2881087968708E-05,1.23046875,0,0
-2.40077915805159E-05,7.92199352872558E-06,1.23046875,0,0
-2.74522171821445E-05,1.09874672489241E-05,1.23046875,0,0
-2.13442726817448E-05,9.39681194722652E-06,1.23046875,0,0
-2.51179535553092E-05,1.03898255474633E-05,1.23046875,0,0
-2.40327299252385E-05,8.5675492300652E-06,1.23046875,0,0
-2.61693858192302E-05,8.05092167865951E-06,1.23046875,0,0
-2.68575677182525E-05,6.8286681198515E-06,1.23046875,0,0
-2.77526942227269E-05,9.21025548450416E-06,1.23046875,0,0
-2.81908214674331E-05,1.2143991625635E-05,1.23046875,0,0
-2.78062561847037E-05,1.23096806419198E-05,1.23046875,0,0
-2.87863076664507E-05,1.15007933345623E-05,1.23046875,0,0
-2.82761429843958E-05,9.31509839574574E-06,1.23046875,0,0
-3.15982069878373E-05,9.1139854703215E-06,1.23046875,0,0
-3.26474691973999E-05,9.30085661821067E-06,1.23046875,0,0
-3.34544165525585E-05,1.15926422949997E-05,1.23046875,0,0
-2.99614493997069E-05,1.15527072921395E-05,1.23046875,0,0
-2.94526344077894E-05,1.10784112621332E-05,1.23046875,0,0
-2.83130575553514E-05,9.90549415291753E-06,1.23046875,0,0
-2.81704578810604E-05,1.00737497632508E-05,1.23046875,0,0
-2.57544525084086E-05,9.31444265006576E-06,1.23046875,0,0
-2.43823578784941E-05,9.16706540010637E-06,1.23046875,0,0
-2.16597491089487E-05,8.65407946548657E-06,1.23046875,0,0
-1.9574577891035E-05,9.8011896625394E-06,1.23046875,0,0
-1.85676672117552E-05,1.04629689303692E-05,1.23046875,0,0
-1.95239153981674E-05,1.01893692772137E-05,1.23046875,0,0
-1.75973764271475E-05,1.02282574516721E-05,1.23046875,0,0
-2.55849026871147E-05,1.55459874804365E-05,1.23046875,0,0
-2.03968065761728E-05,1.18507223305642E-05,1.23046875,0,0
-2.52035642915871E-05,1.21125276564271E-05,1.23046875,0,0
-2.1327776266844E-05,1.00112110885675E-05,1.23046875,0,0
-2.28492517635459E-05,1.3895445590606E-05,1.23046875,0,0
-2.13226085179485E-05,1.5667548723286E-05,1.23046875,0,0
-2.32550664804876E-05,1.67317812156398E-05,1.23046875,0,0
-2.32623715419322E-05,1.56657679326599E-05,1.23046875,0,0
-2.29453544307034E-05,1.459066697862E-05,1.23046875,0,0
-2.29730940191075E-05,1.31338674691506E-05,1.23046875,0,0
-2.28051376325311E-05,1.14222630145377E-05,1.23046875,0,0
-2.52282461588038E-05,9.83103473117808E-06,1.23046875,0,0
-2.57956144196214E-05,6.39481322650681E-06,1.23046875,0,0
-2.70902455667965E-05,4.53902794106398E-06,1.23046875,0,0
-2.70214641204802E-05,3.80326900994987E-06,1.23046875,0,0
-2.84484231087845E-05,6.52002336209989E-06,1.23046875,0,0
-2.62100802501664E-05,8.7098023868748E-06,1.23046875,0,0
-2.50151460932102E-05,8.59072861203458E-06,1.23046875,0,0
-2.40397930610925E-05,4.23145411332371E-06,1.23046875,0,0
-2.5578521672287E-05,2.18025570575264E-06,1.23046875,0,0
-2.58163890975993E-05,2.2332385469781E-06,1.23046875,0,0
-2.65126491285628E-05,2.29409420171578E-06,1.23046875,0,0
-2.6123714633286E-05,1.37246752274223E-06,1.23046875,0,0
-2.55698687396944E-05,1.43989620937646E-06,1.23046875,0,0
-2.55706945608836E-05,4.13973339163931E-06,1.23046875,0,0
-2.66219831246417E-05,7.80032860348001E-06,1.23046875,0,0
-2.21957561734598E-05,5.32635431227391E-06,1.23046875,0,0
-3.07490554405376E-05,5.95395795244258E-06,1.23046875,0,0
-2.12562026717933E-05,3.47509876519325E-06,1.23046875,0,0
-2.5595014449209E-05,5.83615246796398E-06,1.23046875,0,0
-2.00843896891456E-05,4.6657987695653E-06,1.23046875,0,0
-2.3015119950287E-05,5.91557545703836E-06,1.23046875,0,0
-2.0499168385868E-05,6.67566018819343E-06,1.23046875,0,0
-2.0835284885834E-05,9.20672118809307E-06,1.23046875,0,0
-1.96291111933533E-05,9.73296482698061E-06,1.23046875,0,0
-1.86001943802694E-05,8.19572051113937E-06,1.23046875,0,0
-1.80485913006123E-05,7.60942384658847E-06,1.23046875,0,0
-1.79271282831905E-05,9.91536762739997E-06,1.23046875,0,0
-2.02917071874253E-05,1.37152401293861E-05,1.23046875,0,0
-1.95877964870306E-05,1.52809498104034E-05,1.23046875,0,0
-2.04454063350568E-05,1.65801648108754E-05,1.23046875,0,0
-1.92934512597276E-05,1.72232303157216E-05,1.23046875,0,0
-2.10697271540994E-05,1.85072622116422E-05,1.23046875,0,0
-1.99922505998984E-05,1.91831841220846E-05,1.23046875,0,0
-1.93132200365653E-05,1.99648511625128E-05,1.23046875,0,0
-1.6372181562474E-05,1.90330465557054E-05,1.23046875,0,0
-1.65706333064009E-05,1.779809826985E-05,1.23046875,0,0
-1.62936794367852E-05,1.61719144671224E-05,1.23046875,0,0
-1.81517116288887E-05,1.57197155203903E-05,1.23046875,0,0
-2.08161036425736E-05,1.59658084157854E-05,1.23046875,0,0
-2.31384619837627E-05,1.68768983712653E-05,1.23046875,0,0
-2.42041242017876E-05,1.82853746082401E-05,1.23046875,0,0
-2.49942386290058E-05,1.87412351806415E-05,1.23046875,0,0
-1.98922971321736E-05,1.44174418892362E-05,1.23046875,0,0
-2.88973278657068E-05,2.03956460609334E-05,1.23046875,0,0
-2.35120041907066E-05,1.46691545523936E-05,1.23046875,0,0
-2.94151031994261E-05,1.57628728629788E-05,1.23046875,0,0
-2.67629529844271E-05,9.73295391304418E-06,1.23046875,0,0
-3.14338576572482E-05,9.79832293523941E-06,1.23046875,0,0
-2.98532922897721E-05,4.19928028350114E-06,1.23046875,0,0
-3.10742107103579E-05,4.43095558466666E-07,1.23046875,0,0
-3.06599467876367E-05,-1.42056660479284E-06,1.23046875,0,0
-3.11099465761799E-05,-8.06691957677685E-07,1.23046875,0,0
-3.20497092616279E-05,-5.13537543156417E-07,1.23046875,0,0
-3.20581530104391E-05,-5.63581998846985E-08,1.23046875,0,0
-3.20767358061858E-05,3.4531949495431E-06,1.23046875,0,0
-2.97833212243859E-05,6.22333664068719E-06,1.23046875,0,0
-3.02623375318944E-05,9.52635491557885E-06,1.23046875,0,0
-2.90901771222707E-05,1.02631711342838E-05,1.23046875,0,0
-3.01458039757563E-05,1.22527226267266E-05,1.23046875,0,0
-2.90344705717871E-05,1.20101894935942E-05,1.23046875,0,0
-2.96205580525566E-05,1.33818848553346E-05,1.23046875,0,0
-2.84522357105743E-05,1.43633851621416E-05,1.23046875,0,0
-2.88345963781467E-05,1.57445447257487E-05,1.23046875,0,0
-2.64329737547087E-05,1.44247796924901E-05,1.23046875,0,0
-2.44579005084233E-05,1.43215829666588E-05,1.23046875,0,0
-2.25064504775219E-05,1.57573213073192E-05,1.23046875,0,0
-2.22280923480866E-05,1.82133389898809E-05,1.23046875,0,0
-2.31145349971484E-05,1.99686401174404E-05,1.23046875,0,0
-2.40565714193508E-05,2.05484684556723E-05,1.23046875,0,0
-1.98975230887299E-05,1.62065316544613E-05,1.23046875,0,0
-2.91530668619089E-05,2.11808201129315E-05,1.23046875,0,0
-2.339644197491E-05,1.26087816170184E-05,1.23046875,0,0
-2.83428398688557E-05,1.27011990116443E-05,1.23046875,0,0
-2.36182368098525E-05,2.24618611355254E-06,1.23046875,0,0
-2.47775187744992E-05,1.01058162726986E-06,1.23046875,0,0
-2.05181822821032E-05,3.73164834854833E-06,1.23046875,0,0
-1.91861126950243E-05,1.2092939869035E-05,1.23046875,0,0
-1.80365659616655E-05,1.60452709678793E-05,1.23046875,0,0
-2.03065446839901E-05,1.6580870578764E-05,1.23046875,0,0
-2.23580791498534E-05,1.60441049956717E-05,1.23046875,0,0
-2.19537796510849E-05,1.66570807778044E-05,1.23046875,0,0
-2.23883725993801E-05,2.00519134523347E-05,1.23046875,0,0
-2.19878475036239E-05,2.02794672077289E-05,1.23046875,0,0
-2.51027886406519E-05,2.10553844226524E-05,1.23046875,0,0
-2.48940559686162E-05,1.88601788977394E-05,1.23046875,0,0
-2.46670533670112E-05,1.66229583555833E-05,1.23046875,0,0
-2.28251428779913E-05,1.23627924040193E-05,1.23046875,0,0
-2.40772242250387E-05,1.0326475603506E-05,1.23046875,0,0
-2.29423312703148E-05,7.31379168428248E-06,1.23046875,0,0
-2.24491541302996E-05,6.82786503602983E-06,1.23046875,0,0
-2.09274785447633E-05,6.7681357904803E-06,1.23046875,0,0
-2.02560186153278E-05,7.53792528485064E-06,1.23046875,0,0
-1.94261738215573E-05,7.87523185863392E-06,1.23046875,0,0
-2.21272894123103E-05,9.74909926299006E-06,1.23046875,0,0
-2.58172294707038E-05,1.0938657396764E-05,1.23046875,0,0
-2.67325885943137E-05,1.21881785162259E-05,1.23046875,0,0
-2.0164286979707E-05,1.13254673124175E-05,1.23046875,0,0
-2.90218104055384E-05,1.65625606314279E-05,1.23046875,0,0
-2.3677755962126E-05,1.2396931197145E-05,1.23046875,0,0
-2.85241585515905E-05,1.30479002109496E-05,1.23046875,0,0
-2.32167694775853E-05,8.28634711069753E-06,1.23046875,0,0
-2.70433538389625E-05,8.85929694049992E-06,1.23046875,0,0
-2.50958255492151E-05,8.72598866408225E-06,1.23046875,0,0
-2.61833229160402E-05,9.64071477937978E-06,1.23046875,0,0
-2.59149383055046E-05,8.90557112143142E-06,1.23046875,0,0
-2.62990470218938E-05,8.1495136328158E-06,1.23046875,0,0
-2.62520043179393E-05,7.27776387066115E-06,1.23046875,0,0
-2.47933148784796E-05,7.84296480560442E-06,1.23046875,0,0
-2.34863564401167E-05,1.05545495898696E-05,1.23046875,0,0
-1.95871471078135E-05,1.16477349365596E-05,1.23046875,0,0
-1.95594566321233E-05,1.27142811834347E-05,1.23046875,0,0
-1.81350987986661E-05,1.16996570795891E-05,1.23046875,0,0
-1.80501992872451E-05,1.15767725219484E-05,1.23046875,0,0
-1.52054180944106E-05,1.10415448943968E-05,1.23046875,0,0
-1.61934913194273E-05,1.18805201054784E-05,1.23046875,0,0
-1.69795857800636E-05,1.08269496195135E-05,1.23046875,0,0
-1.924227035488E-05,8.84452583704842E-06,1.23046875,0,0
-1.98489287868142E-05,6.48088462185115E-06,1.23046875,0,0
-2.08853380172513E-05,7.18877890903968E-06,1.23046875,0,0
-2.05592878046446E-05,8.34503043734003E-06,1.23046875,0,0
-2.13547082239529E-05,8.9809182099998E-06,1.23046875,0,0
-2.16394491872052E-05,9.65712388278916E-06,1.23046875,0,0
-2.16159132833127E-05,1.03678103187121E-05,1.23046875,0,0
-1.62165979418205E-05,7.51080460759113E-06,1.23046875,0,0
-2.28842854994582E-05,1.06216921267333E-05,1.23046875,0,0
-1.77499823621474E-05,9.14448628464015E-06,1.23046875,0,0
-2.32266011153115E-05,1.08584035842796E-05,1.23046875,0,0
-2.12799313885625E-05,6.95116386850714E-06,1.23046875,0,0
-2.46021991188172E-05,6.98220583217335E-06,1.23046875,0,0
-2.28938843065407E-05,6.5167937464139E-06,1.23046875,0,0
-2.32312177104177E-05,7.6549922596314E-06,1.23046875,0,0
-2.26280681090429E-05,8.54950030770851E-06,1.23046875,0,0
-2.26893407671014E-05,9.43835766520351E-06,1.23046875,0,0
-2.25855164899258E-05,1.00703064163099E-05,1.23046875,0,0
-2.27431191888172E-05,1.18327579912147E-05,1.23046875,0,0
-2.46278978011105E-05,1.5466544937226E-05,1.23046875,0,0
-2.34347444347804E-05,1.74936994881136E-05,1.23046875,0,0
-2.29354118346237E-05,1.89109596249182E-05,1.23046875,0,0
-2.12255581573118E-05,1.87500445463229E-05,1.23046875,0,0
-2.22859489440452E-05,1.82331314135809E-05,1.23046875,0,0
-2.21109567064559E-05,1.63733257068088E-05,1.23046875,0,0
-2.36900013987906E-05,1.54906811076216E-05,1.23046875,0,0
-2.39498040173203E-05,1.3709012819163E-05,1.23046875,0,0
-2.44135771936271E-05,1.23951476780348E-05,1.23046875,0,0
-2.31728663493413E-05,1.09106476884335E-05,1.23046875,0,0
-2.43142967519816E-05,1.05600702227093E-05,1.23046875,0,0
-2.59021526289871E-05,1.00015577118029E-05,1.23046875,0,0
-2.70511009148322E-05,1.16855826490792E-05,1.23046875,0,0
-2.69629454123788E-05,1.41759155667387E-05,1.23046875,0,0
-2.59943117271177E-05,1.28423453134019E-05,1.23046875,0,0
-2.05590749828843E-05,7.35405410523526E-06,1.23046875,0,0
-3.00093415717129E-05,9.52846221480286E-06,1.23046875,0,0
-2.46816725848475E-05,7.13425197318429E-06,1.23046875,0,0
-3.196382385795E-05,1.05922108559753E-05,1.23046875,0,0
-2.96981233987026E-05,9.48918386711739E-06,1.23046875,0,0
-3.35523254761938E-05,1.13944743134198E-05,1.23046875,0,0
-3.04969053104287E-05,1.01646501207142E-05,1.23046875,0,0
-3.00512674584752E-05,7.5850471148442E-06,1.23046875,0,0
-2.78931602224475E-05,5.3875523917668E-06,1.23046875,0,0
-2.56745388469426E-05,5.31414389115525E-06,1.23046875,0,0
-2.42687838181155E-05,5.78141543883248E-06,1.23046875,0,0
-2.41180314333178E-05,7.14942143531516E-06,1.23046875,0,0
-2.66562419710681E-05,8.4415605670074E-06,1.23046875,0,0
-2.68744570348645E-05,6.83327471051598E-06,1.23046875,0,0
-2.81797929346794E-05,5.98150791120133E-06,1.23046875,0,0
-2.66141432803124E-05,5.61607066629222E-06,1.23046875,0,0
-2.63649926637299E-05,7.51058496462065E-06,1.23046875,0,0
-2.29055131057976E-05,8.91471154318424E-06,1.23046875,0,0
-2.12125742109492E-05,9.05255092220614E-06,1.23046875,0,0
-1.95475877262652E-05,7.48356887925183E-06,1.23046875,0,0
-2.13560015254188E-05,8.1179132394027E-06,1.23046875,0,0
-2.12765080505051E-05,9.38490939006442E-06,1.23046875,0,0
-2.11993010452716E-05,1.14391559691285E-05,1.23046875,0,0
-2.06545209948672E-05,1.27957719087135E-05,1.23046875,0,0
-2.20636920857942E-05,1.31764445541194E-05,1.23046875,0,0
-2.37431704590563E-05,1.30816933960887E-05,1.23046875,0,0
-2.49086951953359E-05,1.36771841425798E-05,1.23046875,0,0
-2.04305561055662E-05,1.0750038200058E-05,1.23046875,0,0
-2.80975800706074E-05,1.50313380800071E-05,1.23046875,0,0
-1.96579821931664E-05,1.03766597021604E-05,1.23046875,0,0
-2.38096436078195E-05,1.27696703202673E-05,1.23046875,0,0
-1.95310130948201E-05,1.04801711131586E-05,1.23046875,0,0
-2.3055714336806E-05,1.2607407370524E-05,1.23046875,0,0
-1.94727326743305E-05,1.16152496048016E-05,1.23046875,0,0
-1.8767561414279E-05,9.82331312116003E-06,1.23046875,0,0
-1.81262639671331E-05,8.41464589029783E-06,1.23046875,0,0
-1.91319559235126E-05,1.04031860246323E-05,1.23046875,0,0
-2.0083873096155E-05,1.31514143504319E-05,1.23046875,0,0
-1.99011701624841E-05,1.38990671985084E-05,1.23046875,0,0
-2.19781559280818E-05,1.50367086462211E-05,1.23046875,0,0
-2.25074818445137E-05,1.47567698149942E-05,1.23046875,0,0
-2.47242260229541E-05,1.37310962600168E-05,1.23046875,0,0
-2.38475713558728E-05,1.09701541077811E-05,1.23046875,0,0
-2.38090269704117E-05,9.41437610890716E-06,1.23046875,0,0
-2.05676824407419E-05,6.99731072018039E-06,1.23046875,0,0
-1.98622601601528E-05,6.34607977190171E-06,1.23046875,0,0
-1.88691446965095E-05,5.45842840438127E-06,1.23046875,0,0
-2.09383488254389E-05,4.67701011075405E-06,1.23046875,0,0
-2.19933808693895E-05,2.8022752758261E-06,1.23046875,0,0
-2.34400322369765E-05,2.59194757745718E-06,1.23046875,0,0
-2.29730703722453E-05,3.02489593195787E-06,1.23046875,0,0
-2.33488281082828E-05,4.85652935822145E-06,1.23046875,0,0
-2.38104767049663E-05,8.7298612925224E-06,1.23046875,0,0
-2.36624509852845E-05,1.28867932289722E-05,1.23046875,0,0
-1.83902284334181E-05,1.22487299449858E-05,1.23046875,0,0
-2.62469693552703E-05,1.42615690492676E-05,1.23046875,0,0
-2.17548094951781E-05,4.89842159367981E-06,1.23046875,0,0
-2.83505596598843E-05,7.0218102337094E-06,1.23046875,0,0
-2.39117835008074E-05,6.17146179138217E-06,1.23046875,0,0
-2.54323713306803E-05,1.00137140179868E-05,1.23046875,0,0
-2.21776535909157E-05,9.42638598644407E-06,1.23046875,0,0
-2.26281299546827E-05,9.18969726626528E-06,1.23046875,0,0
-2.30322002607863E-05,9.53702419792535E-06,1.23046875,0,0
-2.34202470892342E-05,1.22630881378427E-05,1.23046875,0,0
-2.302865141246E-05,1.45842550409725E-05,1.23046875,0,0
-2.15576092159608E-05,1.4440796803683E-05,1.23046875,0,0
-2.14585325011285E-05,1.48859580804128E-05,1.23046875,0,0
-1.99980058823712E-05,1.52195407281397E-05,1.23046875,0,0
-2.13077983062249E-05,1.77284473465988E-05,1.23046875,0,0
-2.0431069060578E-05,1.81370178324869E-05,1.23046875,0,0
-2.0401292204042E-05,1.74929118657019E-05,1.23046875,0,0
-1.87412406376097E-05,1.36470171128167E-05,1.23046875,0,0
-2.08048768399749E-05,1.20274071377935E-05,1.23046875,0,0
-2.2452775738202E-05,1.16273877210915E-05,1.23046875,0,0
-2.43633985519409E-05,1.19202668429352E-05,1.23046875,0,0
-2.39234905166086E-05,9.33355113375001E-06,1.23046875,0,0
-2.44784787355457E-05,6.10871802564361E-06,1.23046875,0,0
-2.38735701714177E-05,3.57378598891955E-06,1.23046875,0,0
-2.37821950577199E-05,4.34919547842583E-06,1.23046875,0,0
-2.38609718508087E-05,6.64326444166363E-06,1.23046875,0,0
-2.31798621825874E-05,7.93757590145106E-06,1.23046875,0,0
-1.75777568074409E-05,6.42724899080349E-06,1.23046875,0,0
-2.49495642492548E-05,9.9881763162557E-06,1.23046875,0,0
-1.9038909158553E-05,1.12049019662663E-05,1.23046875,0,0
-2.37920812651282E-05,1.55695834109792E-05,1.23046875,0,0
-2.11502847378142E-05,1.40794063554495E-05,1.23046875,0,0
-2.46068921114784E-05,1.37578417707118E-05,1.23046875,0,0
-2.32707352552097E-05,1.19586029541097E-05,1.23046875,0,0
-2.48109372478211E-05,1.20358581625624E-05,1.23046875,0,0
-2.46418112510582E-05,1.29496074805502E-05,1.23046875,0,0
-2.50716893788194E-05,1.41716645885026E-05,1.23046875,0,0
-2.58944401139161E-05,1.52684551721904E-05,1.23046875,0,0
-2.64538193732733E-05,1.67619382409612E-05,1.23046875,0,0
-2.86741105810506E-05,1.71016763488296E-05,1.23046875,0,0
-2.94828896585386E-05,1.47838491102448E-05,1.23046875,0,0
-3.07921945932321E-05,1.34107649500947E-05,1.23046875,0,0
-2.84056786767906E-05,1.26476561490563E-05,1.23046875,0,0
-2.76140071946429E-05,1.37487286338001E-05,1.23046875,0,0
-2.58644267887576E-05,1.42208564284374E-05,1.23046875,0,0
-2.66670322162099E-05,1.51451295096194E-05,1.23046875,0,0
-2.72212691925233E-05,1.54993103933521E-05,1.23046875,0,0
-2.98489012493519E-05,1.58995680976659E-05,1.23046875,0,0
-3.02484677376924E-05,1.52362472363166E-05,1.23046875,0,0
-3.0552560929209E-05,1.61430707521504E-05,1.23046875,0,0
-2.88363098661648E-05,1.74947490449995E-05,1.23046875,0,0
-2.71997214440489E-05,1.6589159713476E-05,1.23046875,0,0
-2.51417604886228E-05,1.34701640490675E-05,1.23046875,0,0
-2.39698601944838E-05,1.18817406473681E-05,1.23046875,0,0
-1.97468380065402E-05,9.93598314380506E-06,1.23046875,0,0
-2.72638590104179E-05,1.37340930450591E-05,1.23046875,0,0
-1.94893018488074E-05,9.56010717345634E-06,1.23046875,0,0
-2.53093039646046E-05,1.10377968667308E-05,1.23046875,0,0
-2.22305989154847E-05,8.48445597512182E-06,1.23046875,0,0
-2.49434961006045E-05,1.1188501957804E-05,1.23046875,0,0
-2.28835342568345E-05,1.19456944958074E-05,1.23046875,0,0
-2.50145003519719E-05,1.36106355057564E-05,1.23046875,0,0
-2.61744971794542E-05,1.31299038912402E-05,1.23046875,0,0
-2.71549924946157E-05,1.25816441141069E-05,1.23046875,0,0
-2.78575462289155E-05,1.19518945211894E-05,1.23046875,0,0
-2.82366345345508E-05,1.09378024717444E-05,1.23046875,0,0
-3.02944263239624E-05,1.13395781227155E-05,1.23046875,0,0
-2.92269505735021E-05,1.02996400528355E-05,1.23046875,0,0
-2.87048296740977E-05,1.02728708952782E-05,1.23046875,0,0
-2.6573623472359E-05,1.0193814887316E-05,1.23046875,0,0
-2.78485822491348E-05,1.15444399853004E-05,1.23046875,0,0
-2.70072232524399E-05,1.05200379039161E-05,1.23046875,0,0
-2.71401040663477E-05,8.53182973514777E-06,1.23046875,0,0
-2.51192286668811E-05,4.67411291538156E-06,1.23046875,0,0
-2.49613094638335E-05,2.49277763941791E-06,1.23046875,0,0
-2.4354938432225E-05,1.09963184513617E-06,1.23046875,0,0
-2.59764219663339E-05,1.37994334181712E-06,1.23046875,0,0
-2.63771053141681E-05,2.30996101890923E-06,1.23046875,0,0
-2.60318956861738E-05,4.56397765447036E-06,1.23046875,0,0
-2.50780503847636E-05,6.97734185450827E-06,1.23046875,0,0
-2.4467770344927E-05,6.94377104082378E-06,1.23046875,0,0
-2.07034008781193E-05,3.69402300748334E-06,1.23046875,0,0
-3.05880894302391E-05,5.47191075384035E-06,1.23046875,0,0
-2.43994236370781E-05,5.13707163918298E-06,1.23046875,0,0
-2.90123825834598E-05,5.64737683816929E-06,1.23046875,0,0
-2.55591785389697E-05,4.61175113741774E-06,1.23046875,0,0
-3.01863801723812E-05,6.9296756919357E-06,1.23046875,0,0
-2.88143128273077E-05,8.18410717329243E-06,1.23046875,0,0
