biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.43292270170059E-05,1.52696538862074E-05,1.58203125,0,0
-2.56214862019988E-05,1.53881483129226E-05,1.58203125,0,0
-2.4092483727145E-05,1.67240395967383E-05,1.58203125,0,0
-2.48481665039435E-05,1.79370472324081E-05,1.58203125,0,0
-2.33488972298801E-05,1.75575369212311E-05,1.58203125,0,0
-2.3510725441156E-05,1.80961251317058E-05,1.58203125,0,0
-2.22040362132248E-05,1.91292328963755E-05,1.58203125,0,0
-2.3366485038423E-05,1.96381042769644E-05,1.58203125,0,0
-2.31176309171133E-05,1.85022145160474E-05,1.58203125,0,0
-2.37859312619548E-05,1.76139092218364E-05,1.58203125,0,0
-2.315936035302E-05,1.70333332789596E-05,1.58203125,0,0
-2.25536914513214E-05,1.6271835193038E-05,1.58203125,0,0
-2.1645393644576E-05,1.53017463162541E-05,1.58203125,0,0
-2.07190878427355E-05,1.62811484187841E-05,1.58203125,0,0
-1.58133843797259E-05,1.44024270412046E-05,1.58203125,0,0
-2.374468385824E-05,1.98838515643729E-05,1.58203125,0,0
-2.00455579033587E-05,1.45252579386579E-05,1.58203125,0,0
-2.46536401391495E-05,2.01275088329567E-05,1.58203125,0,0
-2.10103771678405E-05,1.6026324374252E-05,1.58203125,0,0
-2.2019386960892E-05,1.24260996017256E-05,1.58203125,0,0
-2.00893791770795E-05,6.34346997685498E-06,1.58203125,0,0
-2.13885650737211E-05,6.45115915176575E-06,1.58203125,0,0
-2.23892529902514E-05,7.88873785495525E-06,1.58203125,0,0
-2.48085889325012E-05,8.79248727869708E-06,1.58203125,0,0
-2.74486828857334E-05,8.5183019109536E-06,1.58203125,0,0
-2.81111133517697E-05,8.78036189533304E-06,1.58203125,0,0
-2.8087770260754E-05,1.16230457933852E-05,1.58203125,0,0
-2.67906070803292E-05,1.34500405692961E-05,1.58203125,0,0
-2.76856426353334E-05,1.57608446897939E-05,1.58203125,0,0
-2.6436229745741E-05,1.52439142766525E-05,1.58203125,0,0
-2.64343052549521E-05,1.64093671628507E-05,1.58203125,0,0
-2.54202113865176E-05,1.645377233217E-05,1.58203125,0,0
-2.64604477706598E-05,1.69928443938261E-05,1.58203125,0,0
-2.62121830019169E-05,1.63734093803214E-05,1.58203125,0,0
-2.66382085101213E-05,1.67699636222096E-05,1.58203125,0,0
-2.56751227425411E-05,1.46400179801276E-05,1.58203125,0,0
-2.5907218514476E-05,1.35347045215894E-05,1.58203125,0,0
-2.61645400314592E-05,1.37635943247005E-05,1.58203125,0,0
-2.62283738265978E-05,1.41859163704794E-05,1.58203125,0,0
-2.50651009991998E-05,1.23565941976267E-05,1.58203125,0,0
-2.25530257011997E-05,1.00539036793634E-05,1.58203125,0,0
-1.56627411342924E-05,9.56037183641456E-06,1.58203125,0,0
-2.17235356103629E-05,1.53548189700814E-05,1.58203125,0,0
-1.62014039233327E-05,1.18909301818348E-05,1.58203125,0,0
-2.12390350498026E-05,1.10304745248868E-05,1.58203125,0,0
-1.84639993676683E-05,7.61553428674233E-06,1.58203125,0,0
-1.9395458366489E-05,8.39699623611523E-06,1.58203125,0,0
-1.64862012752565E-05,8.35848277347395E-06,1.58203125,0,0
-1.85698518180288E-05,9.26828397496138E-06,1.58203125,0,0
-1.90251812455244E-05,9.48384695220739E-06,1.58203125,0,0
-1.71052142832195E-05,8.70978874445427E-06,1.58203125,0,0
-1.4172383089317E-05,5.76290676690405E-06,1.58203125,0,0
-1.22791461762972E-05,2.44218608713709E-06,1.58203125,0,0
-1.34223246277543E-05,2.38694997278799E-06,1.58203125,0,0
-1.30345542856958E-05,3.94284279536805E-06,1.58203125,0,0
-1.35719747049734E-05,7.4749091254489E-06,1.58203125,0,0
-1.23071349662496E-05,1.05975941551151E-05,1.58203125,0,0
-1.31382375911926E-05,1.33000967252883E-05,1.58203125,0,0
-1.35186992338276E-05,1.35159243654925E-05,1.58203125,0,0
-1.63226231961744E-05,1.41205027830438E-05,1.58203125,0,0
-1.68516289704712E-05,1.35954960569507E-05,1.58203125,0,0
-1.72817653947277E-05,1.24831340144738E-05,1.58203125,0,0
-1.71726060216315E-05,1.05722474472714E-05,1.58203125,0,0
-1.98469952010782E-05,9.28797999222297E-06,1.58203125,0,0
-2.14580868487246E-05,8.23231493995991E-06,1.58203125,0,0
-2.1357327568694E-05,8.7081098172348E-06,1.58203125,0,0
-2.01669154193951E-05,1.04416658359696E-05,1.58203125,0,0
-1.91940944205271E-05,1.24495009004022E-05,1.58203125,0,0
-1.47113632920082E-05,1.0073072189698E-05,1.58203125,0,0
-1.94453059521038E-05,1.32702652990702E-05,1.58203125,0,0
-1.34575911943102E-05,8.24592007120373E-06,1.58203125,0,0
-1.77266865648562E-05,1.12992102003773E-05,1.58203125,0,0
-1.55336747411639E-05,1.14107051558676E-05,1.58203125,0,0
-1.99302394321421E-05,1.50263304021792E-05,1.58203125,0,0
-1.97584813577123E-05,1.57623890117975E-05,1.58203125,0,0
-2.07801913347794E-05,1.67976850207197E-05,1.58203125,0,0
-1.97910267161205E-05,1.5907731722109E-05,1.58203125,0,0
-2.04675125132781E-05,1.61514526553219E-05,1.58203125,0,0
-2.26267366087995E-05,1.56889273057459E-05,1.58203125,0,0
-2.33455175475683E-05,1.29499803733779E-05,1.58203125,0,0
-2.49181721301284E-05,9.40369136515073E-06,1.58203125,0,0
-2.56772891589208E-05,5.82553911954165E-06,1.58203125,0,0
-2.81648663076339E-05,6.41250699118245E-06,1.58203125,0,0
-2.81738466583192E-05,7.02132547303336E-06,1.58203125,0,0
-2.88727933366317E-05,6.78918695484754E-06,1.58203125,0,0
-2.6065112251672E-05,5.37560345037491E-06,1.58203125,0,0
-2.34695398830809E-05,7.58954547563917E-06,1.58203125,0,0
-1.97773697436787E-05,1.05814633570844E-05,1.58203125,0,0
-1.91357048606733E-05,1.46988386404701E-05,1.58203125,0,0
-1.9513645383995E-05,1.61614880198613E-05,1.58203125,0,0
-2.0053812477272E-05,1.49386778502958E-05,1.58203125,0,0
-1.89249149116222E-05,1.18260159069905E-05,1.58203125,0,0
-1.92620955203893E-05,1.02219337350107E-05,1.58203125,0,0
-2.18804707401432E-05,1.16062283268548E-05,1.58203125,0,0
-2.48738761001732E-05,1.33366384034161E-05,1.58203125,0,0
-2.09683257708093E-05,9.40056816034485E-06,1.58203125,0,0
-2.94045166810974E-05,1.33478943098453E-05,1.58203125,0,0
-2.21435675484827E-05,1.14452377601992E-05,1.58203125,0,0
-2.74545636784751E-05,1.46730981214205E-05,1.58203125,0,0
-2.35228944802657E-05,1.35236759888357E-05,1.58203125,0,0
-2.86737904389156E-05,1.82193962245947E-05,1.58203125,0,0
-2.87716557068052E-05,2.05082560569281E-05,1.58203125,0,0
-3.05411667795852E-05,2.23391598410672E-05,1.58203125,0,0
-2.78930619970197E-05,2.21975296881283E-05,1.58203125,0,0
-2.56196053669555E-05,2.38199245359283E-05,1.58203125,0,0
-2.45524042838952E-05,2.30796977120917E-05,1.58203125,0,0
-2.28798980970168E-05,1.68234855664195E-05,1.58203125,0,0
-2.26672673306894E-05,1.15006951091345E-05,1.58203125,0,0
-2.09155750781065E-05,1.0405733519292E-05,1.58203125,0,0
-2.09861118491972E-05,1.18366615424748E-05,1.58203125,0,0
-1.90862028830452E-05,8.83399025042308E-06,1.58203125,0,0
-2.1234840460238E-05,4.48424952992355E-06,1.58203125,0,0
-2.21955870074453E-05,7.24393544260238E-07,1.58203125,0,0
-2.4760493033682E-05,1.0947715054499E-06,1.58203125,0,0
-2.38390894082841E-05,1.55376346810954E-06,1.58203125,0,0
-2.43445192609215E-05,3.60468538929126E-06,1.58203125,0,0
-2.46237086685142E-05,6.53140705253463E-06,1.58203125,0,0
-2.7508576749824E-05,9.18512250791537E-06,1.58203125,0,0
-2.92564945993945E-05,8.98420603334671E-06,1.58203125,0,0
-3.04822351608891E-05,8.12333837529877E-06,1.58203125,0,0
-3.11430194415152E-05,7.65143977332627E-06,1.58203125,0,0
-3.16851946990937E-05,7.00945383869112E-06,1.58203125,0,0
-2.60050637734821E-05,4.79698201161227E-06,1.58203125,0,0
-3.66961867257487E-05,7.00387090546428E-06,1.58203125,0,0
-2.74123449344188E-05,5.82866459808429E-06,1.58203125,0,0
-3.48020985256881E-05,7.07164781488245E-06,1.58203125,0,0
-3.07517693727277E-05,6.15935823589098E-06,1.58203125,0,0
-3.45110602211207E-05,6.7035775828117E-06,1.58203125,0,0
-3.06745459965896E-05,5.76861839363119E-06,1.58203125,0,0
-3.0115994377411E-05,5.45301372767426E-06,1.58203125,0,0
-2.67695431830361E-05,4.12165945817833E-06,1.58203125,0,0
-2.598131322884E-05,3.14684439217672E-06,1.58203125,0,0
-2.69700612989254E-05,4.35171250501298E-06,1.58203125,0,0
-2.57172414421802E-05,5.35499839315889E-06,1.58203125,0,0
-2.51781293627573E-05,4.9868267524289E-06,1.58203125,0,0
-2.28551580221392E-05,3.31255091623461E-06,1.58203125,0,0
-2.4435681552859E-05,3.57991393684642E-06,1.58203125,0,0
-2.42684709519381E-05,5.35292201675475E-06,1.58203125,0,0
-2.68263611360453E-05,8.69778523338027E-06,1.58203125,0,0
-2.53763882938074E-05,1.19251262731268E-05,1.58203125,0,0
-2.6198431442026E-05,1.49036168295424E-05,1.58203125,0,0
-2.56668718066067E-05,1.45103922477574E-05,1.58203125,0,0
-2.78317584161414E-05,1.21156781460741E-05,1.58203125,0,0
-2.75748079729965E-05,1.02419835457113E-05,1.58203125,0,0
-2.76902810583124E-05,1.0549958460615E-05,1.58203125,0,0
-2.73229470622027E-05,1.10062546809786E-05,1.58203125,0,0
-2.90830048470525E-05,9.41308189794654E-06,1.58203125,0,0
-3.03020733554149E-05,9.80803815764375E-06,1.58203125,0,0
-3.05386456602719E-05,1.35430464069941E-05,1.58203125,0,0
-2.56152779911645E-05,1.34646415972384E-05,1.58203125,0,0
-3.64909719792195E-05,1.95653028640663E-05,1.58203125,0,0
-2.768821468635E-05,1.52890806930372E-05,1.58203125,0,0
-3.32913405145518E-05,1.77294550667284E-05,1.58203125,0,0
-2.65938106167596E-05,1.35329155455111E-05,1.58203125,0,0
-2.80423355434323E-05,1.50228233906091E-05,1.58203125,0,0
-2.4619854229968E-05,1.24802963910042E-05,1.58203125,0,0
-2.70486980298301E-05,1.11929402919486E-05,1.58203125,0,0
-2.60621254710713E-05,9.03997442947002E-06,1.58203125,0,0
-2.4640543415444E-05,7.39052711651311E-06,1.58203125,0,0
-2.33087048400193E-05,5.97201096752542E-06,1.58203125,0,0
-2.25933818001067E-05,5.92674541621818E-06,1.58203125,0,0
-2.42744590650545E-05,9.07219600776443E-06,1.58203125,0,0
-2.25581588892965E-05,1.16244245873531E-05,1.58203125,0,0
-2.27336731768446E-05,1.53269375005038E-05,1.58203125,0,0
-1.96206819964573E-05,1.67505277204327E-05,1.58203125,0,0
-1.95430056919577E-05,1.85764001798816E-05,1.58203125,0,0
-1.74875804077601E-05,1.7775299056666E-05,1.58203125,0,0
-1.92102797882399E-05,1.72990803548601E-05,1.58203125,0,0
-1.95687753148377E-05,1.52757875184761E-05,1.58203125,0,0
-2.14025149034569E-05,1.40956262839609E-05,1.58203125,0,0
-2.03399868041743E-05,1.16357396109379E-05,1.58203125,0,0
-2.05341220862465E-05,8.97141944733448E-06,1.58203125,0,0
-2.03337276616367E-05,7.11721713742008E-06,1.58203125,0,0
-2.16176758840447E-05,9.13147414394189E-06,1.58203125,0,0
-2.11345213756431E-05,1.14896101877093E-05,1.58203125,0,0
-2.10963025892852E-05,1.34097217596718E-05,1.58203125,0,0
-1.73208791238721E-05,1.17239305836847E-05,1.58203125,0,0
-2.32313759624958E-05,1.47846021718578E-05,1.58203125,0,0
-1.65985893545439E-05,1.01559971881215E-05,1.58203125,0,0
-2.14116953429766E-05,1.62910346261924E-05,1.58203125,0,0
-1.73843091033632E-05,1.65303135872819E-05,1.58203125,0,0
-1.90779210242908E-05,1.81574050657218E-05,1.58203125,0,0
-1.66288646141766E-05,1.48323078974499E-05,1.58203125,0,0
-1.75079821929103E-05,1.29840491354116E-05,1.58203125,0,0
-1.65861183631932E-05,9.72519865172217E-06,1.58203125,0,0
-1.66473819263047E-05,8.35872833704343E-06,1.58203125,0,0
-1.69308750628261E-05,9.43926715990528E-06,1.58203125,0,0
-1.62607611855492E-05,1.14838067020173E-05,1.58203125,0,0
-1.78141690412303E-05,1.41094678838272E-05,1.58203125,0,0
-1.85877343028551E-05,1.41566451929975E-05,1.58203125,0,0
-2.09598310902948E-05,1.42405660881195E-05,1.58203125,0,0
-2.07718203455443E-05,1.13489404611755E-05,1.58203125,0,0
-2.29516281251563E-05,1.00431989267236E-05,1.58203125,0,0
-2.32491129281698E-05,9.7932370408671E-06,1.58203125,0,0
-2.35166262427811E-05,1.15853626994067E-05,1.58203125,0,0
-2.04219213628676E-05,8.88059366843663E-06,1.58203125,0,0
-1.90041573659983E-05,5.46883393326425E-06,1.58203125,0,0
-1.81833711394574E-05,4.39173072663834E-06,1.58203125,0,0
-1.984101254493E-05,6.5750186877267E-06,1.58203125,0,0
-2.09719200938707E-05,9.38471293920884E-06,1.58203125,0,0
-2.20813544729026E-05,1.25388114611269E-05,1.58203125,0,0
-2.20982783503132E-05,1.20242566481465E-05,1.58203125,0,0
-2.20088786591077E-05,9.41766302275937E-06,1.58203125,0,0
-1.75793011294445E-05,8.06102161732269E-06,1.58203125,0,0
-2.62636913248571E-05,1.36243606903008E-05,1.58203125,0,0
-2.32257589232177E-05,1.29871195895248E-05,1.58203125,0,0
-2.81992015516153E-05,1.38881041493732E-05,1.58203125,0,0
-2.2854634153191E-05,1.00649749583681E-05,1.58203125,0,0
-2.5046945665963E-05,1.02429276012117E-05,1.58203125,0,0
-2.39658002101351E-05,1.00700153780053E-05,1.58203125,0,0
-2.55528702837182E-05,8.75654222909361E-06,1.58203125,0,0
-2.49165404966334E-05,6.82866539136739E-06,1.58203125,0,0
-2.55018003372243E-05,6.25448819846497E-06,1.58203125,0,0
-2.74740868917434E-05,5.43049964107922E-06,1.58203125,0,0
-2.7980919185211E-05,3.88314037991222E-06,1.58203125,0,0
-2.79841078736354E-05,3.16039586323313E-06,1.58203125,0,0
-2.56254425039515E-05,1.67572261489113E-06,1.58203125,0,0
-2.55116447078763E-05,2.28979047278699E-06,1.58203125,0,0
-2.51116744038882E-05,5.04137642565183E-06,1.58203125,0,0
-2.76719310932094E-05,9.38175890041748E-06,1.58203125,0,0
-2.79268442682223E-05,1.10553382910439E-05,1.58203125,0,0
-2.85568658000557E-05,1.12299694592366E-05,1.58203125,0,0
-2.65945946011925E-05,1.04837090475485E-05,1.58203125,0,0
-2.68890635197749E-05,1.08967669802951E-05,1.58203125,0,0
-2.76304308499675E-05,1.17279214464361E-05,1.58203125,0,0
-3.02931603073375E-05,1.24007292470196E-05,1.58203125,0,0
-3.17818157782312E-05,1.094007257052E-05,1.58203125,0,0
-3.37081473844592E-05,8.69668656378053E-06,1.58203125,0,0
-3.49329493474215E-05,7.9236478995881E-06,1.58203125,0,0
-3.36753255396616E-05,9.03662294149399E-06,1.58203125,0,0
-2.54475307883695E-05,7.21127162250923E-06,1.58203125,0,0
-3.59366240445524E-05,9.99950771074509E-06,1.58203125,0,0
-2.80723288597073E-05,8.8196857177536E-06,1.58203125,0,0
-3.57267999788746E-05,1.21206776384497E-05,1.58203125,0,0
-3.03240776702296E-05,9.57205611484824E-06,1.58203125,0,0
-3.32826712110545E-05,9.74464819591958E-06,1.58203125,0,0
-2.84544767055195E-05,9.06058085092809E-06,1.58203125,0,0
-2.85903406620491E-05,1.0394748642284E-05,1.58203125,0,0
-2.79754149232758E-05,1.16935170808574E-05,1.58203125,0,0
-2.91163360088831E-05,1.24571752166958E-05,1.58203125,0,0
-3.02205917250831E-05,1.19339219963877E-05,1.58203125,0,0
-2.94657547783572E-05,1.12262805487262E-05,1.58203125,0,0
-2.98073464364279E-05,1.10038999991957E-05,1.58203125,0,0
-2.71137068921234E-05,1.15208940769662E-05,1.58203125,0,0
-2.73630430456251E-05,1.43545657920185E-05,1.58203125,0,0
-2.45196169998962E-05,1.39097701321589E-05,1.58203125,0,0
-2.4265256797662E-05,9.79526703304145E-06,1.58203125,0,0
-2.24240466195624E-05,4.66014125777292E-06,1.58203125,0,0
-2.4435446903226E-05,5.20029561812407E-06,1.58203125,0,0
-2.37244512391044E-05,9.53025482886005E-06,1.58203125,0,0
-2.36506348301191E-05,1.5730744053144E-05,1.58203125,0,0
-2.14589199458715E-05,1.9484887161525E-05,1.58203125,0,0
-2.23411498154746E-05,2.04024308914086E-05,1.58203125,0,0
-2.29517627303721E-05,1.90990249393508E-05,1.58203125,0,0
-2.25224375753896E-05,1.95456123037729E-05,1.58203125,0,0
-2.11491642403416E-05,2.15639047382865E-05,1.58203125,0,0
-2.1387360902736E-05,2.15661275433376E-05,1.58203125,0,0
-1.77349156729179E-05,1.55039942910662E-05,1.58203125,0,0
-2.39367418544134E-05,2.07625016628299E-05,1.58203125,0,0
-1.59739138325676E-05,1.52683278429322E-05,1.58203125,0,0
-2.07043267437257E-05,1.95256980077829E-05,1.58203125,0,0
-1.90174396266229E-05,1.32311024572118E-05,1.58203125,0,0
-2.2561713194591E-05,1.23436539070099E-05,1.58203125,0,0
-2.01149632630404E-05,9.72321868175641E-06,1.58203125,0,0
-2.03843501367373E-05,1.1663540135487E-05,1.58203125,0,0
-2.05790656764293E-05,1.1716622793756E-05,1.58203125,0,0
-2.00874983420363E-05,1.14267168100923E-05,1.58203125,0,0
-1.80720999196637E-05,9.32653711060993E-06,1.58203125,0,0
-1.63540644280147E-05,5.5827676987974E-06,1.58203125,0,0
-1.81933155545266E-05,4.57665828434983E-06,1.58203125,0,0
-1.90680257219356E-05,4.4684502427117E-06,1.58203125,0,0
-2.09783229365712E-05,6.38524943497032E-06,1.58203125,0,0
-2.0449608200579E-05,5.58508236281341E-06,1.58203125,0,0
-2.14364736166317E-05,6.82375775795663E-06,1.58203125,0,0
-2.0600240532076E-05,7.28625172996544E-06,1.58203125,0,0
-2.28398021135945E-05,9.99968142423313E-06,1.58203125,0,0
-2.44110178755363E-05,1.015034467855E-05,1.58203125,0,0
-2.63051078945864E-05,1.05261397038703E-05,1.58203125,0,0
-2.57522679021349E-05,1.02482372312807E-05,1.58203125,0,0
-2.53312518907478E-05,1.27816574604367E-05,1.58203125,0,0
-2.50805478572147E-05,1.52160073412233E-05,1.58203125,0,0
-2.63083147729049E-05,1.69672566698864E-05,1.58203125,0,0
-2.5787936465349E-05,1.60256713570561E-05,1.58203125,0,0
-2.33244263654342E-05,1.34659740069765E-05,1.58203125,0,0
-1.51188369272859E-05,9.6877693067654E-06,1.58203125,0,0
-2.00303165911464E-05,1.21390066851745E-05,1.58203125,0,0
-1.62970281962771E-05,5.80003961658804E-06,1.58203125,0,0
-2.45432402152801E-05,3.86406509278459E-06,1.58203125,0,0
-2.29765591939213E-05,-2.06527147383895E-06,1.58203125,0,0
-2.59288553934311E-05,-2.68491191945941E-07,1.58203125,0,0
-2.46802483161446E-05,2.19657749767066E-06,1.58203125,0,0
-2.58087766269455E-05,6.76519812259357E-06,1.58203125,0,0
-2.5951158022508E-05,9.16109456738923E-06,1.58203125,0,0
